time; fitness; orientation; distance; velocity;
49.088; 0.199916; 0.998306; 0.539323; 0.371308;
49.104; 0.200181; 0.998248; 0.539322; 0.371824;
49.12; 0.199029; 0.998175; 0.53932; 0.369712;
49.136; 0.199161; 0.998127; 0.539319; 0.369976;
49.152; 0.199547; 0.998217; 0.539317; 0.37066;
49.168; 0.199981; 0.998293; 0.539316; 0.371439;
49.184; 0.200013; 0.998301; 0.539314; 0.371497;
49.2; 0.199877; 0.998423; 0.539313; 0.3712;
49.216; 0.200861; 0.998296; 0.539311; 0.373075;
49.232; 0.198888; 0.998329; 0.53931; 0.369399;
49.248; 0.200335; 0.998264; 0.539309; 0.372113;
49.264; 0.20003; 0.998207; 0.539307; 0.371568;
49.28; 0.199768; 0.998274; 0.539305; 0.371058;
49.296; 0.20037; 0.998286; 0.539303; 0.372172;
49.312; 0.199548; 0.99823; 0.539302; 0.370669;
49.328; 0.199799; 0.998389; 0.5393; 0.371077;
49.344; 0.200281; 0.998319; 0.539299; 0.371998;
49.36; 0.199175; 0.998249; 0.539297; 0.369971;
49.376; 0.200004; 0.998365; 0.539295; 0.371469;
49.392; 0.200055; 0.998292; 0.539294; 0.371592;
49.408; 0.199505; 0.998319; 0.539292; 0.370562;
49.424; 0.199548; 0.998311; 0.53929; 0.370646;
49.44; 0.199658; 0.998335; 0.539289; 0.370842;
49.456; 0.200125; 0.998365; 0.539287; 0.371699;
49.472; 0.199849; 0.998347; 0.539286; 0.371194;
49.488; 0.199635; 0.99844; 0.539284; 0.370762;
49.504; 0.200438; 0.998343; 0.539283; 0.372293;
49.52; 0.199117; 0.998421; 0.539281; 0.369811;
49.536; 0.200364; 0.998431; 0.53928; 0.372124;
49.552; 0.200004; 0.998436; 0.539278; 0.371455;
49.568; 0.200102; 0.998546; 0.539277; 0.371596;
49.584; 0.200402; 0.998433; 0.539275; 0.372198;
49.6; 0.19921; 0.998486; 0.539274; 0.369965;
49.616; 0.200191; 0.998457; 0.539272; 0.371799;
49.632; 0.199881; 0.998398; 0.53927; 0.371245;
49.648; 0.199449; 0.998328; 0.539269; 0.370471;
49.664; 0.199657; 0.998313; 0.539267; 0.370863;
49.68; 0.199798; 0.998282; 0.539265; 0.371138;
49.696; 0.199398; 0.998213; 0.539263; 0.370423;
49.712; 0.199283; 0.998296; 0.539262; 0.370179;
49.728; 0.20022; 0.998265; 0.53926; 0.371931;
49.744; 0.19952; 0.998147; 0.539259; 0.370677;
49.76; 0.199175; 0.998161; 0.539257; 0.370031;
49.776; 0.200074; 0.998239; 0.539255; 0.371674;
49.792; 0.196904; 0.993767; 0.539253; 0.367433;
49.808; 0.200458; 0.988367; 0.539253; 0.376107;
49.824; 0.201155; 0.983299; 0.539255; 0.379359;
49.84; 0.200864; 0.978455; 0.539259; 0.380683;
49.856; 0.200909; 0.973948; 0.539264; 0.382528;
49.872; 0.200616; 0.969583; 0.53927; 0.383685;
49.888; 0.200943; 0.965664; 0.539278; 0.385863;
49.904; 0.199731; 0.961934; 0.539288; 0.385017;
49.92; 0.199841; 0.958502; 0.539299; 0.386599;
49.936; 0.19829; 0.955175; 0.539312; 0.384926;
49.952; 0.198493; 0.952018; 0.539326; 0.386589;
49.968; 0.197628; 0.949141; 0.539341; 0.386061;
49.984; 0.196719; 0.946348; 0.539357; 0.385406;
50; 0.196876; 0.943718; 0.539374; 0.386777;
50.016; 0.19528; 0.941333; 0.539392; 0.384601;
50.032; 0.195807; 0.939117; 0.539411; 0.386534;
50.048; 0.194691; 0.936937; 0.539431; 0.385212;
50.064; 0.194549; 0.935052; 0.539452; 0.385691;
50.08; 0.19441; 0.930979; 0.539474; 0.387086;
50.096; 0.196027; 0.926445; 0.539505; 0.392192;
50.112; 0.198144; 0.922371; 0.539548; 0.398148;
50.128; 0.197488; 0.918375; 0.5396; 0.398519;
50.144; 0.197705; 0.914563; 0.539663; 0.400573;
50.16; 0.197793; 0.911176; 0.539735; 0.402187;
50.176; 0.198175; 0.90798; 0.539816; 0.404322;
50.192; 0.197824; 0.904813; 0.539906; 0.404951;
50.208; 0.198218; 0.902121; 0.540004; 0.406894;
50.224; 0.197383; 0.899534; 0.54011; 0.406266;
50.24; 0.197153; 0.897053; 0.540222; 0.406829;
50.256; 0.197269; 0.894721; 0.540342; 0.408041;
50.272; 0.196196; 0.892481; 0.540467; 0.406745;
50.288; 0.196497; 0.890526; 0.540599; 0.408163;
50.304; 0.19617; 0.888639; 0.540737; 0.408244;
50.32; 0.196105; 0.886892; 0.54088; 0.408805;
50.336; 0.19547; 0.885287; 0.541028; 0.408109;
50.352; 0.194729; 0.883735; 0.541181; 0.407162;
50.368; 0.194269; 0.882152; 0.541338; 0.406811;
50.384; 0.194562; 0.880693; 0.541499; 0.407976;
50.4; 0.194644; 0.879566; 0.541665; 0.408547;
50.416; 0.193318; 0.878423; 0.541834; 0.406166;
50.432; 0.193927; 0.877374; 0.542007; 0.407801;
50.448; 0.189861; 0.870624; 0.542183; 0.402215;
50.464; 0.190279; 0.864187; 0.54236; 0.405972;
50.48; 0.188726; 0.858081; 0.542537; 0.405391;
50.496; 0.18897; 0.852461; 0.542716; 0.408457;
50.512; 0.186712; 0.847041; 0.542894; 0.406025;
50.528; 0.186084; 0.841932; 0.543074; 0.40698;
50.544; 0.18469; 0.837141; 0.543255; 0.406107;
50.56; 0.18171; 0.832416; 0.543437; 0.401689;
50.576; 0.181047; 0.828126; 0.543621; 0.402161;
50.592; 0.180223; 0.824131; 0.543805; 0.402135;
50.608; 0.179402; 0.820427; 0.543989; 0.401973;
50.624; 0.178031; 0.816933; 0.544175; 0.400472;
50.64; 0.177459; 0.813825; 0.544361; 0.400571;
50.656; 0.175826; 0.810722; 0.544547; 0.398269;
50.672; 0.175458; 0.807977; 0.544735; 0.398648;
50.688; 0.174625; 0.80543; 0.544923; 0.397872;
50.704; 0.173624; 0.803013; 0.545112; 0.396644;
50.72; 0.173125; 0.800855; 0.545301; 0.396433;
50.736; 0.172333; 0.798761; 0.545491; 0.395516;
50.752; 0.171515; 0.79688; 0.545682; 0.394429;
50.768; 0.171433; 0.795118; 0.545874; 0.394975;
50.784; 0.170869; 0.793639; 0.546067; 0.394272;
50.8; 0.170815; 0.792287; 0.54626; 0.39468;
50.816; 0.169378; 0.791057; 0.546455; 0.391828;
50.832; 0.169279; 0.789724; 0.54665; 0.39212;
50.848; 0.168734; 0.788684; 0.546847; 0.391232;
50.864; 0.16754; 0.787515; 0.547044; 0.3889;
50.88; 0.167412; 0.786654; 0.547243; 0.388886;
50.896; 0.166747; 0.785827; 0.547442; 0.387607;
50.912; 0.166617; 0.785188; 0.547642; 0.38748;
50.928; 0.165838; 0.78465; 0.547843; 0.385789;
50.944; 0.165592; 0.784025; 0.548045; 0.385385;
50.96; 0.162101; 0.780513; 0.548245; 0.378818;
50.976; 0.163215; 0.7773; 0.548458; 0.38285;
50.992; 0.162112; 0.774192; 0.548685; 0.381632;
51.008; 0.161646; 0.771156; 0.548923; 0.381867;
51.024; 0.16054; 0.768418; 0.549174; 0.38043;
51.04; 0.159669; 0.765772; 0.549435; 0.379493;
51.056; 0.159943; 0.763435; 0.549711; 0.381118;
51.072; 0.159136; 0.761104; 0.549996; 0.380159;
51.088; 0.159989; 0.759286; 0.550295; 0.382905;
51.104; 0.15895; 0.757376; 0.550603; 0.381163;
51.12; 0.1588; 0.755551; 0.55092; 0.381502;
51.136; 0.158534; 0.754066; 0.551248; 0.381386;
51.152; 0.158151; 0.752603; 0.551585; 0.380972;
51.168; 0.157819; 0.751273; 0.551929; 0.380608;
51.184; 0.15763; 0.750154; 0.552283; 0.380476;
51.2; 0.157084; 0.749152; 0.552644; 0.379416;
51.216; 0.156583; 0.748237; 0.553012; 0.378417;
51.232; 0.156762; 0.747555; 0.553388; 0.378939;
51.248; 0.155964; 0.746764; 0.553768; 0.37715;
51.264; 0.155931; 0.746127; 0.554155; 0.377129;
51.28; 0.15555; 0.745608; 0.554547; 0.376202;
51.296; 0.155607; 0.745195; 0.554945; 0.37628;
51.312; 0.155471; 0.744468; 0.555348; 0.376043;
51.328; 0.155475; 0.743384; 0.55576; 0.376323;
51.344; 0.15508; 0.74244; 0.556176; 0.375561;
51.36; 0.154484; 0.741584; 0.556595; 0.37427;
51.376; 0.154418; 0.740828; 0.557018; 0.374207;
51.392; 0.154373; 0.740216; 0.557444; 0.37412;
51.408; 0.153887; 0.739572; 0.557796; 0.373032;
51.424; 0.148291; 0.740625; 0.557764; 0.358976;
51.44; 0.143824; 0.742471; 0.557774; 0.347291;
51.456; 0.14476; 0.744447; 0.557792; 0.348611;
51.472; 0.145129; 0.746169; 0.557822; 0.348676;
51.488; 0.147116; 0.748051; 0.557855; 0.35254;
51.504; 0.146961; 0.749842; 0.557895; 0.3513;
51.52; 0.147549; 0.751505; 0.557943; 0.351896;
51.536; 0.148715; 0.752882; 0.558; 0.353991;
51.552; 0.148938; 0.754018; 0.558061; 0.35395;
51.568; 0.148763; 0.755091; 0.558129; 0.352989;
51.584; 0.150494; 0.75617; 0.558203; 0.356541;
51.6; 0.150677; 0.757157; 0.55828; 0.356459;
51.616; 0.151129; 0.758254; 0.558361; 0.35696;
51.632; 0.151653; 0.7593; 0.558446; 0.357648;
51.648; 0.151445; 0.760435; 0.558539; 0.356565;
51.664; 0.151786; 0.761516; 0.558637; 0.356799;
51.68; 0.152119; 0.762608; 0.55874; 0.357003;
51.696; 0.152712; 0.763706; 0.55885; 0.357811;
51.712; 0.153139; 0.76479; 0.558961; 0.35823;
51.728; 0.153792; 0.765849; 0.559075; 0.359187;
51.744; 0.153534; 0.76676; 0.559192; 0.358083;
51.76; 0.155036; 0.767728; 0.559312; 0.361052;
51.776; 0.155364; 0.768865; 0.559436; 0.361202;
51.792; 0.154901; 0.769967; 0.559564; 0.359527;
51.808; 0.155503; 0.770903; 0.559694; 0.360402;
51.824; 0.15578; 0.771962; 0.559831; 0.360461;
51.84; 0.155695; 0.773014; 0.559971; 0.359684;
51.856; 0.156177; 0.774085; 0.560113; 0.360207;
51.872; 0.156523; 0.775143; 0.560258; 0.36042;
51.888; 0.166263; 0.776243; 0.560407; 0.382203;
51.904; 0.16123; 0.777369; 0.560559; 0.369996;
51.92; 0.168939; 0.7783; 0.560719; 0.387113;
51.936; 0.170898; 0.779503; 0.560885; 0.390881;
51.952; 0.169862; 0.780424; 0.561053; 0.387937;
51.968; 0.171604; 0.781556; 0.561227; 0.391227;
51.984; 0.171839; 0.780898; 0.561406; 0.391969;
52; 0.173533; 0.779778; 0.56159; 0.396271;
52.016; 0.173695; 0.778643; 0.56178; 0.397085;
52.032; 0.173487; 0.777632; 0.561975; 0.396987;
52.048; 0.173608; 0.776926; 0.562173; 0.397485;
52.064; 0.173152; 0.776316; 0.562376; 0.396608;
52.08; 0.172978; 0.775717; 0.562583; 0.396371;
52.096; 0.173048; 0.775264; 0.562794; 0.396614;
52.112; 0.172555; 0.774793; 0.563008; 0.395574;
52.128; 0.173026; 0.774482; 0.563226; 0.396659;
52.144; 0.171198; 0.774086; 0.56345; 0.392512;
52.16; 0.173102; 0.773925; 0.563674; 0.396804;
52.176; 0.170278; 0.773802; 0.563903; 0.390233;
52.192; 0.170625; 0.773725; 0.564135; 0.390906;
52.208; 0.170714; 0.773722; 0.564371; 0.390949;
52.224; 0.170576; 0.773801; 0.56442; 0.390558;
52.24; 0.165422; 0.775715; 0.564211; 0.377963;
52.256; 0.160267; 0.779843; 0.564012; 0.364376;
52.272; 0.161497; 0.78273; 0.563817; 0.365945;
52.288; 0.162724; 0.785186; 0.563629; 0.367693;
52.304; 0.164017; 0.787626; 0.563445; 0.369588;
52.32; 0.164771; 0.78995; 0.563268; 0.370311;
52.336; 0.164002; 0.792079; 0.563099; 0.367703;
52.352; 0.157836; 0.79426; 0.562955; 0.352995;
52.368; 0.16331; 0.796336; 0.562826; 0.364369;
52.384; 0.162531; 0.800024; 0.562715; 0.361031;
52.4; 0.164735; 0.803403; 0.562625; 0.364447;
52.416; 0.167814; 0.806226; 0.562554; 0.370004;
52.432; 0.168551; 0.807913; 0.562505; 0.370886;
52.448; 0.167592; 0.805232; 0.562477; 0.370023;
52.464; 0.168573; 0.802943; 0.562462; 0.373258;
52.48; 0.165577; 0.801258; 0.562464; 0.367394;
52.496; 0.165436; 0.799911; 0.562481; 0.367689;
52.512; 0.164401; 0.801323; 0.562502; 0.364731;
52.528; 0.166583; 0.802701; 0.562522; 0.368924;
52.544; 0.170147; 0.804131; 0.562538; 0.376136;
52.56; 0.167913; 0.805484; 0.562551; 0.370566;
52.576; 0.171031; 0.806571; 0.562562; 0.376932;
52.592; 0.170773; 0.805369; 0.562565; 0.376922;
52.608; 0.169959; 0.806657; 0.562579; 0.374516;
52.624; 0.17311; 0.805461; 0.56259; 0.382019;
52.64; 0.169829; 0.806727; 0.562607; 0.374179;
52.656; 0.172424; 0.808076; 0.562624; 0.379252;
52.672; 0.174267; 0.809433; 0.562635; 0.382656;
52.688; 0.173325; 0.808139; 0.56264; 0.381192;
52.704; 0.171228; 0.809412; 0.562652; 0.37598;
52.72; 0.174338; 0.810714; 0.562661; 0.382188;
52.736; 0.174279; 0.812026; 0.562666; 0.381439;
52.752; 0.175354; 0.813236; 0.562666; 0.383221;
52.768; 0.175501; 0.814439; 0.562658; 0.382981;
52.784; 0.176281; 0.815518; 0.562649; 0.384179;
52.8; 0.176004; 0.81665; 0.562633; 0.383055;
52.816; 0.175963; 0.815158; 0.562614; 0.38368;
52.832; 0.174635; 0.816365; 0.562605; 0.380227;
52.848; 0.177006; 0.817439; 0.56259; 0.384893;
52.864; 0.177535; 0.818596; 0.562572; 0.385511;
52.88; 0.177407; 0.819575; 0.562549; 0.384787;
52.896; 0.177936; 0.820629; 0.562521; 0.385459;
52.912; 0.178126; 0.821617; 0.562491; 0.385427;
52.928; 0.178236; 0.822635; 0.562457; 0.385211;
52.944; 0.17838; 0.823456; 0.562421; 0.385162;
52.96; 0.178535; 0.824336; 0.562381; 0.385113;
52.976; 0.1784; 0.825234; 0.562342; 0.384431;
52.992; 0.178203; 0.823594; 0.5623; 0.384799;
53.008; 0.175786; 0.824537; 0.562272; 0.379165;
53.024; 0.179061; 0.825486; 0.562242; 0.385805;
53.04; 0.17961; 0.826413; 0.562207; 0.386578;
53.056; 0.17859; 0.827373; 0.562172; 0.383961;
53.072; 0.178717; 0.828144; 0.562137; 0.383899;
53.088; 0.179227; 0.826423; 0.562097; 0.385824;
53.104; 0.177816; 0.827466; 0.56207; 0.382323;
53.12; 0.178873; 0.828395; 0.562041; 0.384184;
53.136; 0.179789; 0.829331; 0.56201; 0.385737;
53.152; 0.179862; 0.830029; 0.561976; 0.385594;
53.168; 0.179719; 0.830019; 0.56194; 0.385314;
53.184; 0.179494; 0.829847; 0.561902; 0.384938;
53.2; 0.180382; 0.831413; 0.561861; 0.386142;
53.216; 0.179937; 0.831283; 0.561819; 0.385279;
53.232; 0.180166; 0.831168; 0.561777; 0.385851;
53.248; 0.180168; 0.8311; 0.561732; 0.385918;
53.264; 0.180037; 0.830947; 0.561686; 0.385741;
53.28; 0.180504; 0.830882; 0.561637; 0.386806;
53.296; 0.181033; 0.83271; 0.561586; 0.387123;
53.312; 0.179617; 0.832533; 0.561538; 0.384208;
53.328; 0.180556; 0.832464; 0.561489; 0.386282;
53.344; 0.180656; 0.832386; 0.561438; 0.386569;
53.36; 0.180677; 0.832533; 0.561387; 0.38658;
53.376; 0.179968; 0.834162; 0.561336; 0.384345;
53.392; 0.180614; 0.834069; 0.561285; 0.385803;
53.408; 0.18109; 0.833922; 0.561234; 0.386923;
53.424; 0.181229; 0.834025; 0.561181; 0.38721;
53.44; 0.180744; 0.835778; 0.561128; 0.385399;
53.456; 0.17887; 0.835763; 0.561093; 0.381434;
53.472; 0.180405; 0.83561; 0.561057; 0.384803;
53.488; 0.179656; 0.83573; 0.561034; 0.383166;
53.504; 0.178906; 0.83734; 0.561024; 0.380839;
53.52; 0.179907; 0.837295; 0.561013; 0.382999;
53.536; 0.181247; 0.836507; 0.560996; 0.386225;
53.552; 0.179817; 0.837243; 0.560992; 0.382844;
53.568; 0.180354; 0.835871; 0.560985; 0.384625;
53.584; 0.179535; 0.837063; 0.560988; 0.38233;
53.6; 0.180708; 0.837177; 0.560988; 0.384776;
53.616; 0.180711; 0.836539; 0.560985; 0.385077;
53.632; 0.178636; 0.837358; 0.560992; 0.380277;
53.648; 0.180749; 0.838806; 0.560996; 0.384109;
53.664; 0.180353; 0.839157; 0.560999; 0.383105;
53.68; 0.181169; 0.839119; 0.560996; 0.384858;
53.696; 0.181525; 0.839178; 0.560991; 0.38559;
53.712; 0.179367; 0.83778; 0.560997; 0.381639;
53.728; 0.178621; 0.839004; 0.561017; 0.379482;
53.744; 0.18107; 0.840146; 0.561037; 0.38415;
53.76; 0.181441; 0.841273; 0.561052; 0.384411;
53.776; 0.181995; 0.842334; 0.561063; 0.38509;
53.792; 0.182763; 0.843489; 0.561068; 0.386184;
53.808; 0.180906; 0.841881; 0.561074; 0.382986;
53.824; 0.180745; 0.84298; 0.561091; 0.382135;
53.84; 0.182881; 0.844048; 0.561105; 0.386151;
53.856; 0.183583; 0.844998; 0.561112; 0.387192;
53.872; 0.183755; 0.846166; 0.561117; 0.387018;
53.888; 0.182052; 0.844563; 0.561123; 0.384155;
53.904; 0.180868; 0.845772; 0.561138; 0.3811;
53.92; 0.183413; 0.84684; 0.56115; 0.385966;
53.936; 0.183578; 0.846714; 0.561156; 0.386368;
53.952; 0.183171; 0.846236; 0.56116; 0.385725;
53.968; 0.182783; 0.84721; 0.561175; 0.384457;
53.984; 0.183035; 0.848326; 0.561189; 0.384469;
54; 0.183628; 0.848195; 0.561199; 0.385767;
54.016; 0.184278; 0.850283; 0.561206; 0.386178;
54.032; 0.183654; 0.85016; 0.561212; 0.384923;
54.048; 0.184308; 0.849764; 0.561214; 0.386471;
54.064; 0.182916; 0.850813; 0.56123; 0.383068;
54.08; 0.184561; 0.849207; 0.561241; 0.387237;
54.096; 0.182891; 0.850358; 0.561265; 0.383198;
54.112; 0.184945; 0.850668; 0.561283; 0.387348;
54.128; 0.184838; 0.852207; 0.561298; 0.386413;
54.144; 0.184991; 0.85348; 0.561311; 0.386149;
54.16; 0.183574; 0.851941; 0.561323; 0.383875;
54.176; 0.182961; 0.850456; 0.561345; 0.383244;
54.192; 0.181717; 0.849093; 0.561381; 0.381225;
54.208; 0.182377; 0.847859; 0.561426; 0.383137;
54.224; 0.182; 0.849377; 0.561479; 0.381626;
54.24; 0.182585; 0.848256; 0.56153; 0.383323;
54.256; 0.182123; 0.849725; 0.561587; 0.381653;
54.272; 0.184045; 0.851193; 0.561638; 0.384982;
54.288; 0.183801; 0.849918; 0.561682; 0.385018;
54.304; 0.182576; 0.851333; 0.561735; 0.381779;
54.32; 0.18471; 0.852603; 0.561781; 0.385635;
54.336; 0.185339; 0.853912; 0.561822; 0.386327;
54.352; 0.184768; 0.854106; 0.561858; 0.385024;
54.368; 0.184851; 0.854008; 0.561889; 0.38522;
54.384; 0.184985; 0.853869; 0.561914; 0.385546;
54.4; 0.185446; 0.853821; 0.561937; 0.386512;
54.416; 0.184127; 0.853823; 0.561968; 0.38374;
54.432; 0.184971; 0.853862; 0.561996; 0.385462;
54.448; 0.185593; 0.855527; 0.56202; 0.385991;
54.464; 0.18519; 0.855412; 0.562041; 0.385189;
54.48; 0.186423; 0.855317; 0.562058; 0.387785;
54.496; 0.187026; 0.856996; 0.562072; 0.388267;
54.512; 0.183813; 0.856925; 0.5621; 0.381609;
54.528; 0.186518; 0.856853; 0.562123; 0.387243;
54.544; 0.184404; 0.856848; 0.562159; 0.382832;
54.56; 0.184218; 0.856968; 0.562203; 0.382361;
54.576; 0.185258; 0.857055; 0.562243; 0.384454;
54.592; 0.18538; 0.857027; 0.562277; 0.384697;
54.608; 0.185809; 0.857141; 0.562307; 0.385515;
54.624; 0.186084; 0.858944; 0.562332; 0.385259;
54.64; 0.183407; 0.859028; 0.562371; 0.379652;
54.656; 0.18412; 0.85894; 0.56242; 0.381134;
54.672; 0.184714; 0.86062; 0.562479; 0.381576;
54.688; 0.185598; 0.860631; 0.562535; 0.383359;
54.704; 0.186413; 0.862226; 0.562585; 0.384296;
54.72; 0.186823; 0.861937; 0.56263; 0.385241;
54.736; 0.185182; 0.863279; 0.562687; 0.381224;
54.752; 0.187163; 0.864445; 0.56274; 0.384746;
54.768; 0.188526; 0.86473; 0.562788; 0.387388;
54.784; 0.188627; 0.866188; 0.562829; 0.386915;
54.8; 0.188524; 0.868048; 0.562868; 0.385848;
54.816; 0.187773; 0.866507; 0.562906; 0.384969;
54.832; 0.187601; 0.865171; 0.562955; 0.385177;
54.848; 0.185899; 0.866437; 0.563015; 0.381084;
54.864; 0.189363; 0.867678; 0.563069; 0.387592;
54.88; 0.188052; 0.868858; 0.563119; 0.384352;
54.896; 0.190138; 0.869134; 0.563163; 0.388462;
54.912; 0.190518; 0.868818; 0.563202; 0.389353;
54.928; 0.189861; 0.868494; 0.563236; 0.388132;
54.944; 0.190131; 0.868248; 0.563266; 0.388772;
54.96; 0.189893; 0.86805; 0.563292; 0.388357;
54.976; 0.189176; 0.867717; 0.563315; 0.387024;
54.992; 0.191047; 0.869372; 0.563334; 0.390094;
55.008; 0.187135; 0.869156; 0.563369; 0.382176;
55.024; 0.189855; 0.868922; 0.563398; 0.387816;
55.04; 0.190065; 0.868781; 0.563424; 0.388291;
55.056; 0.18892; 0.870432; 0.563462; 0.385193;
55.072; 0.189334; 0.871856; 0.563497; 0.385383;
55.088; 0.190285; 0.873286; 0.56353; 0.38666;
55.104; 0.188456; 0.872644; 0.563577; 0.383194;
55.12; 0.189324; 0.871336; 0.563634; 0.385499;
55.136; 0.188723; 0.872496; 0.563702; 0.383718;
55.152; 0.190497; 0.87389; 0.563762; 0.386666;
55.168; 0.190066; 0.872635; 0.563818; 0.386307;
55.184; 0.189163; 0.871392; 0.563884; 0.384975;
55.2; 0.187659; 0.872748; 0.563962; 0.381269;
55.216; 0.189734; 0.874151; 0.564036; 0.384814;
55.232; 0.189393; 0.871955; 0.564103; 0.385045;
55.248; 0.187765; 0.873469; 0.564189; 0.381015;
55.264; 0.190048; 0.8724; 0.564266; 0.386068;
55.28; 0.187164; 0.87143; 0.564354; 0.380573;
55.296; 0.187441; 0.873022; 0.564449; 0.380377;
55.312; 0.190296; 0.874377; 0.564536; 0.385513;
55.328; 0.191407; 0.87584; 0.564616; 0.387062;
55.344; 0.190405; 0.873823; 0.564689; 0.385875;
55.36; 0.187899; 0.875453; 0.564778; 0.380026;
55.376; 0.19129; 0.876943; 0.564859; 0.386172;
55.392; 0.190361; 0.874946; 0.564934; 0.385122;
55.408; 0.189466; 0.876503; 0.565021; 0.382573;
55.424; 0.190952; 0.875397; 0.565103; 0.386004;
55.44; 0.189164; 0.876913; 0.565191; 0.381668;
55.456; 0.191125; 0.877245; 0.565272; 0.385425;
55.472; 0.19147; 0.878744; 0.565345; 0.385411;
55.488; 0.191247; 0.878452; 0.565414; 0.385045;
55.504; 0.192713; 0.87988; 0.565475; 0.387324;
55.52; 0.19054; 0.879512; 0.56555; 0.383066;
55.536; 0.19329; 0.8793; 0.565616; 0.388644;
55.552; 0.193103; 0.880738; 0.565675; 0.387592;
55.568; 0.192511; 0.880522; 0.565732; 0.38646;
55.584; 0.192803; 0.880388; 0.565782; 0.387071;
55.6; 0.192497; 0.881806; 0.565828; 0.385803;
55.616; 0.19296; 0.881494; 0.565871; 0.386839;
55.632; 0.194145; 0.881233; 0.565908; 0.389305;
55.648; 0.1937
