time; fitness; orientation; distance; velocity;
23.488; 0.172395; 0.97009; 0.520512; 0.341415;
23.504; 0.165572; 0.973142; 0.520522; 0.326866;
23.52; 0.164295; 0.976003; 0.520528; 0.323393;
23.536; 0.167285; 0.978738; 0.52053; 0.328355;
23.552; 0.168372; 0.979746; 0.520529; 0.33015;
23.568; 0.162935; 0.987112; 0.520521; 0.31711;
23.584; 0.170563; 0.992109; 0.520521; 0.330284;
23.6; 0.169006; 0.993216; 0.520525; 0.326902;
23.616; 0.174626; 0.990281; 0.520537; 0.338767;
23.632; 0.171731; 0.987527; 0.520551; 0.334068;
23.648; 0.172248; 0.982014; 0.520571; 0.336943;
23.664; 0.16919; 0.983393; 0.520588; 0.330486;
23.68; 0.168178; 0.984616; 0.520599; 0.328095;
23.696; 0.171811; 0.985842; 0.520606; 0.33476;
23.712; 0.168498; 0.987084; 0.520609; 0.327891;
23.728; 0.170655; 0.98689; 0.520609; 0.332152;
23.744; 0.169255; 0.986524; 0.520605; 0.329554;
23.76; 0.169628; 0.986063; 0.520597; 0.330438;
23.776; 0.171037; 0.98573; 0.520587; 0.333303;
23.792; 0.170316; 0.985515; 0.520573; 0.331978;
23.808; 0.171161; 0.984206; 0.520557; 0.33408;
23.824; 0.168851; 0.982074; 0.520537; 0.330299;
23.84; 0.168515; 0.980089; 0.520516; 0.330324;
23.856; 0.165032; 0.984997; 0.520492; 0.321898;
23.872; 0.167434; 0.989263; 0.520474; 0.325186;
23.888; 0.168913; 0.993399; 0.520461; 0.326701;
23.904; 0.168344; 0.990504; 0.520454; 0.326557;
23.92; 0.1702; 0.986542; 0.520451; 0.331485;
23.936; 0.166494; 0.98142; 0.520452; 0.32596;
23.952; 0.164857; 0.97676; 0.520458; 0.324291;
23.968; 0.168782; 0.972344; 0.520469; 0.333511;
23.984; 0.167979; 0.968225; 0.520486; 0.333326;
24; 0.160169; 0.974668; 0.520499; 0.31572;
24.016; 0.171187; 0.97917; 0.52052; 0.335874;
24.032; 0.170069; 0.976643; 0.520548; 0.334526;
24.048; 0.168494; 0.98103; 0.520575; 0.329928;
24.064; 0.168365; 0.985089; 0.520596; 0.328303;
24.08; 0.169459; 0.989074; 0.520613; 0.329094;
24.096; 0.169318; 0.992766; 0.520625; 0.327591;
24.112; 0.172986; 0.99522; 0.520633; 0.333856;
24.128; 0.169597; 0.996709; 0.520638; 0.326823;
24.144; 0.173389; 0.996919; 0.520638; 0.334061;
24.16; 0.172778; 0.994754; 0.520635; 0.33361;
24.176; 0.170335; 0.992132; 0.520629; 0.329768;
24.192; 0.170255; 0.989644; 0.520619; 0.330445;
24.208; 0.171059; 0.987375; 0.520607; 0.332778;
24.224; 0.17105; 0.985123; 0.520592; 0.333529;
24.24; 0.170294; 0.983085; 0.520574; 0.332756;
24.256; 0.169619; 0.981257; 0.520555; 0.332067;
24.272; 0.167213; 0.985876; 0.52053; 0.325838;
24.288; 0.168683; 0.986102; 0.520514; 0.328637;
24.304; 0.173935; 0.982621; 0.520505; 0.340076;
24.32; 0.172285; 0.979266; 0.520501; 0.338007;
24.336; 0.171981; 0.975115; 0.520505; 0.338843;
24.352; 0.170728; 0.970538; 0.520514; 0.337955;
24.368; 0.167624; 0.972798; 0.520518; 0.331038;
24.384; 0.167169; 0.974507; 0.520518; 0.32956;
24.4; 0.167429; 0.975048; 0.520515; 0.329891;
24.416; 0.1653; 0.982046; 0.520509; 0.323379;
24.432; 0.167659; 0.986608; 0.520508; 0.326479;
24.448; 0.170856; 0.991225; 0.520511; 0.331152;
24.464; 0.173774; 0.989729; 0.52052; 0.337311;
24.48; 0.171803; 0.9868; 0.520533; 0.334467;
24.496; 0.168703; 0.983842; 0.52055; 0.329408;
24.512; 0.171844; 0.981214; 0.520573; 0.336425;
24.528; 0.17258; 0.978676; 0.520599; 0.338726;
24.544; 0.166643; 0.981449; 0.520622; 0.326134;
24.56; 0.169072; 0.983678; 0.52064; 0.330128;
24.576; 0.168546; 0.985708; 0.520653; 0.328414;
24.592; 0.167769; 0.987578; 0.520663; 0.326276;
24.608; 0.170866; 0.989474; 0.520668; 0.331659;
24.624; 0.170371; 0.990773; 0.52067; 0.330262;
24.64; 0.171463; 0.990929; 0.520668; 0.332327;
24.656; 0.170458; 0.991136; 0.520663; 0.330314;
24.672; 0.171965; 0.990604; 0.520655; 0.333418;
24.688; 0.173131; 0.988294; 0.520644; 0.336472;
24.704; 0.171502; 0.985944; 0.52063; 0.334108;
24.72; 0.172012; 0.9838; 0.520613; 0.335843;
24.736; 0.169034; 0.981944; 0.520594; 0.330665;
24.752; 0.168733; 0.980175; 0.520573; 0.330686;
24.768; 0.170372; 0.978533; 0.52055; 0.334472;
24.784; 0.171077; 0.976967; 0.520525; 0.336412;
24.8; 0.170465; 0.975648; 0.520498; 0.335677;
24.816; 0.165711; 0.980751; 0.520467; 0.324638;
24.832; 0.171998; 0.985389; 0.520444; 0.335384;
24.848; 0.165698; 0.990525; 0.520426; 0.321435;
24.864; 0.172144; 0.989911; 0.520423; 0.334148;
24.88; 0.171509; 0.983642; 0.520434; 0.335031;
24.896; 0.170271; 0.974491; 0.52046; 0.335719;
24.912; 0.175998; 0.96583; 0.5205; 0.350096;
24.928; 0.169531; 0.964257; 0.520543; 0.337754;
24.944; 0.163904; 0.969427; 0.520583; 0.324777;
24.96; 0.165641; 0.97422; 0.520616; 0.326583;
24.976; 0.167971; 0.978828; 0.520644; 0.3296;
24.992; 0.167913; 0.983148; 0.520667; 0.328023;
25.008; 0.168428; 0.987175; 0.520685; 0.327676;
25.024; 0.171477; 0.990942; 0.520699; 0.332331;
25.04; 0.172327; 0.994357; 0.520709; 0.332825;
25.056; 0.171882; 0.995486; 0.520715; 0.331586;
25.072; 0.175378; 0.995901; 0.520716; 0.338188;
25.088; 0.172401; 0.995034; 0.520715; 0.332739;
25.104; 0.172698; 0.993325; 0.52071; 0.333887;
25.12; 0.173822; 0.990819; 0.520701; 0.336916;
25.136; 0.171179; 0.988471; 0.52069; 0.332588;
25.152; 0.169647; 0.986179; 0.520677; 0.330386;
25.168; 0.173442; 0.984164; 0.52066; 0.33848;
25.184; 0.170662; 0.982196; 0.520641; 0.333733;
25.2; 0.172107; 0.980334; 0.52062; 0.337212;
25.216; 0.168531; 0.978675; 0.520597; 0.330781;
25.232; 0.170996; 0.977109; 0.520572; 0.336172;
25.248; 0.1646; 0.982321; 0.520544; 0.321898;
25.264; 0.170793; 0.986824; 0.520524; 0.332499;
25.28; 0.17197; 0.98864; 0.520508; 0.334186;
25.296; 0.173466; 0.985702; 0.5205; 0.338102;
25.312; 0.175966; 0.9829; 0.520501; 0.343952;
25.328; 0.17277; 0.978249; 0.520508; 0.339305;
25.344; 0.172048; 0.973983; 0.520518; 0.339361;
25.36; 0.173219; 0.970037; 0.520534; 0.34305;
25.376; 0.165079; 0.973007; 0.520545; 0.325924;
25.392; 0.16129; 0.979131; 0.520548; 0.316451;
25.408; 0.163302; 0.984817; 0.520555; 0.318545;
25.424; 0.17047; 0.984019; 0.520569; 0.332786;
25.44; 0.169198; 0.981412; 0.520588; 0.331168;
25.456; 0.168802; 0.985355; 0.520611; 0.329058;
25.472; 0.172075; 0.989139; 0.520627; 0.334145;
25.488; 0.171253; 0.992689; 0.520639; 0.331351;
25.504; 0.174762; 0.996036; 0.520647; 0.336999;
25.52; 0.173364; 0.99796; 0.520651; 0.333657;
25.536; 0.171788; 0.997228; 0.520651; 0.330866;
25.552; 0.172073; 0.994825; 0.520648; 0.332217;
25.568; 0.172725; 0.992201; 0.520641; 0.334362;
25.584; 0.173606; 0.989768; 0.520631; 0.336901;
25.6; 0.174006; 0.987503; 0.520619; 0.338459;
25.616; 0.171459; 0.985385; 0.520604; 0.334231;
25.632; 0.172308; 0.983403; 0.520587; 0.336574;
25.648; 0.169143; 0.981715; 0.520567; 0.330972;
25.664; 0.169834; 0.980052; 0.520546; 0.332901;
25.68; 0.168641; 0.978547; 0.520523; 0.331087;
25.696; 0.166462; 0.983487; 0.520495; 0.325184;
25.712; 0.166336; 0.982645; 0.520475; 0.32523;
25.728; 0.164635; 0.985939; 0.520459; 0.320837;
25.744; 0.167946; 0.983897; 0.520459; 0.327969;
25.76; 0.169664; 0.980289; 0.520472; 0.332535;
25.776; 0.16856; 0.971044; 0.520498; 0.333501;
25.792; 0.166476; 0.969141; 0.520534; 0.330002;
25.808; 0.166496; 0.973892; 0.520569; 0.328409;
25.824; 0.167152; 0.97828; 0.520599; 0.328206;
25.84; 0.1689; 0.982534; 0.520623; 0.330187;
25.856; 0.170665; 0.986326; 0.520643; 0.332341;
25.872; 0.175147; 0.989871; 0.520659; 0.339838;
25.888; 0.171246; 0.990992; 0.52067; 0.331885;
25.904; 0.171756; 0.99183; 0.520677; 0.332588;
25.92; 0.173369; 0.992593; 0.520681; 0.33545;
25.936; 0.172452; 0.992223; 0.520681; 0.333801;
25.952; 0.172259; 0.991644; 0.520677; 0.333624;
25.968; 0.171958; 0.991098; 0.520671; 0.333229;
25.984; 0.171925; 0.989969; 0.520661; 0.333552;
26; 0.175343; 0.987796; 0.52065; 0.340938;
26.016; 0.17191; 0.985669; 0.520637; 0.334993;
26.032; 0.17468; 0.983694; 0.52062; 0.341085;
26.048; 0.16969; 0.988501; 0.5206; 0.329743;
26.064; 0.174954; 0.992779; 0.520587; 0.338516;
26.08; 0.173772; 0.991363; 0.520579; 0.336714;
26.096; 0.173248; 0.987732; 0.520578; 0.336933;
26.112; 0.173225; 0.982928; 0.520581; 0.338533;
26.128; 0.17149; 0.978443; 0.520591; 0.336671;
26.144; 0.170629; 0.974042; 0.520605; 0.336485;
26.16; 0.168012; 0.97661; 0.520617; 0.330447;
26.176; 0.167387; 0.979103; 0.520625; 0.328373;
26.192; 0.170354; 0.981546; 0.520629; 0.333361;
26.208; 0.169982; 0.983092; 0.52063; 0.332108;
26.224; 0.169977; 0.983914; 0.520627; 0.331823;
26.24; 0.170058; 0.984641; 0.520622; 0.33174;
26.256; 0.173177; 0.985264; 0.520614; 0.337615;
26.272; 0.172214; 0.985887; 0.520603; 0.335533;
26.288; 0.171544; 0.986393; 0.520589; 0.334065;
26.304; 0.172617; 0.984609; 0.520573; 0.336774;
26.32; 0.166511; 0.989289; 0.520552; 0.323336;
26.336; 0.172302; 0.993425; 0.520539; 0.333198;
26.352; 0.170698; 0.991897; 0.520531; 0.33061;
26.368; 0.175339; 0.987548; 0.520531; 0.341094;
26.384; 0.171509; 0.982116; 0.520536; 0.335484;
26.4; 0.173859; 0.977122; 0.520548; 0.341812;
26.416; 0.171612; 0.972289; 0.520564; 0.339061;
26.432; 0.166904; 0.974374; 0.520576; 0.329047;
26.448; 0.167164; 0.976277; 0.520582; 0.328913;
26.464; 0.169209; 0.978103; 0.520585; 0.332312;
26.48; 0.169296; 0.979081; 0.520584; 0.332152;
26.496; 0.166296; 0.984769; 0.52058; 0.324384;
26.512; 0.170057; 0.989349; 0.520581; 0.330185;
26.528; 0.170362; 0.990547; 0.520587; 0.330374;
26.544; 0.173038; 0.987418; 0.520599; 0.336618;
26.56; 0.170407; 0.984375; 0.520615; 0.332514;
26.576; 0.171008; 0.981412; 0.520635; 0.334683;
26.592; 0.169439; 0.985345; 0.520657; 0.330273;
26.608; 0.171067; 0.989026; 0.520673; 0.332195;
26.624; 0.170746; 0.9909; 0.520685; 0.330937;
26.64; 0.171511; 0.99248; 0.520694; 0.331886;
26.656; 0.172788; 0.993932; 0.520699; 0.333864;
26.672; 0.17353; 0.994705; 0.5207; 0.335037;
26.688; 0.17266; 0.994657; 0.520698; 0.333375;
26.704; 0.172972; 0.992985; 0.520693; 0.334543;
26.72; 0.173348; 0.990636; 0.520684; 0.33607;
26.736; 0.172201; 0.988417; 0.520673; 0.334604;
26.752; 0.171753; 0.986278; 0.520659; 0.334465;
26.768; 0.173532; 0.984244; 0.520643; 0.338639;
26.784; 0.171785; 0.982502; 0.520624; 0.335837;
26.8; 0.169965; 0.980798; 0.520604; 0.332869;
26.816; 0.170046; 0.979211; 0.520581; 0.333582;
26.832; 0.170775; 0.977685; 0.520556; 0.335551;
26.848; 0.170941; 0.976261; 0.52053; 0.336383;
26.864; 0.167067; 0.981756; 0.520501; 0.326938;
26.88; 0.166884; 0.986976; 0.520477; 0.324868;
26.896; 0.165414; 0.991632; 0.520458; 0.320506;
26.912; 0.169137; 0.990308; 0.520454; 0.328161;
26.928; 0.17023; 0.981248; 0.520464; 0.333324;
26.944; 0.169532; 0.971768; 0.52049; 0.33518;
26.96; 0.171822; 0.962676; 0.520531; 0.342888;
26.976; 0.164589; 0.967713; 0.520574; 0.326717;
26.992; 0.166084; 0.972381; 0.52061; 0.32808;
27.008; 0.166075; 0.976614; 0.520641; 0.326621;
27.024; 0.169019; 0.980833; 0.520668; 0.330964;
27.04; 0.170338; 0.984631; 0.520689; 0.332246;
27.056; 0.171303; 0.988285; 0.520706; 0.332881;
27.072; 0.17182; 0.991753; 0.520718; 0.33271;
27.088; 0.172813; 0.994805; 0.520727; 0.333602;
27.104; 0.172288; 0.997854; 0.520733; 0.331568;
27.12; 0.172611; 0.998793; 0.520735; 0.331877;
27.136; 0.173788; 0.996918; 0.520734; 0.334768;
27.152; 0.174451; 0.994524; 0.52073; 0.336856;
27.168; 0.173963; 0.992137; 0.520723; 0.336727;
27.184; 0.171998; 0.990078; 0.520714; 0.333622;
27.2; 0.172736; 0.98807; 0.520702; 0.335741;
27.216; 0.174176; 0.986111; 0.520688; 0.339223;
27.232; 0.173347; 0.984415; 0.520671; 0.3382;
27.248; 0.173063; 0.982738; 0.520653; 0.338235;
27.264; 0.17066; 0.981097; 0.520633; 0.334109;
27.28; 0.171972; 0.979573; 0.520611; 0.337216;
27.296; 0.17325; 0.978176; 0.520586; 0.340222;
27.312; 0.1714; 0.976783; 0.520561; 0.337087;
27.328; 0.17117; 0.975655; 0.520534; 0.337041;
27.344; 0.166314; 0.981; 0.520502; 0.325715;
27.36; 0.166496; 0.990713; 0.520478; 0.32289;
27.376; 0.173829; 0.992091; 0.52047; 0.336646;
27.392; 0.173427; 0.986958; 0.520478; 0.33761;
27.408; 0.17651; 0.977554; 0.520499; 0.346902;
27.424; 0.171247; 0.96859; 0.520534; 0.339651;
27.44; 0.167313; 0.966626; 0.520574; 0.332498;
27.456; 0.166133; 0.971316; 0.520612; 0.328535;
27.472; 0.167422; 0.975851; 0.520643; 0.329525;
27.488; 0.168277; 0.979991; 0.52067; 0.329792;
27.504; 0.172603; 0.983864; 0.520693; 0.336924;
27.52; 0.17142; 0.987529; 0.52071; 0.333362;
27.536; 0.171475; 0.990926; 0.520724; 0.332316;
27.552; 0.171423; 0.994056; 0.520734; 0.331164;
27.568; 0.175295; 0.996651; 0.52074; 0.337757;
27.584; 0.174123; 0.997217; 0.520742; 0.335308;
27.6; 0.172693; 0.996394; 0.520742; 0.33283;
27.616; 0.174428; 0.994815; 0.520738; 0.336709;
27.632; 0.174137; 0.992549; 0.520732; 0.336918;
27.648; 0.174272; 0.990216; 0.520723; 0.33798;
27.664; 0.17395; 0.987964; 0.52071; 0.338132;
27.68; 0.173573; 0.986078; 0.520696; 0.338055;
27.696; 0.173761; 0.984221; 0.520679; 0.33907;
27.712; 0.172681; 0.982633; 0.52066; 0.33752;
27.728; 0.172412; 0.981066; 0.52064; 0.337545;
27.744; 0.170391; 0.979651; 0.520618; 0.334084;
27.76; 0.17225; 0.978302; 0.520594; 0.33821;
27.776; 0.167177; 0.98362; 0.520567; 0.326492;
27.792; 0.174092; 0.98829; 0.520548; 0.338403;
27.808; 0.173829; 0.988223; 0.520534; 0.337923;
27.824; 0.173213; 0.985312; 0.520527; 0.337726;
27.84; 0.177128; 0.982017; 0.520528; 0.346517;
27.856; 0.172727; 0.977489; 0.520535; 0.339469;
27.872; 0.174299; 0.9733; 0.520547; 0.344024;
27.888; 0.168825; 0.972652; 0.520562; 0.333432;
27.904; 0.165384; 0.97846; 0.520581; 0.324686;
27.92; 0.169272; 0.976596; 0.520603; 0.332939;
27.936; 0.168694; 0.974467; 0.52063; 0.33251;
27.952; 0.167461; 0.978664; 0.52066; 0.328643;
27.968; 0.170418; 0.982481; 0.520685; 0.333132;
27.984; 0.171284; 0.986268; 0.520705; 0.333526;
28; 0.169188; 0.989843; 0.52072; 0.328246;
28.016; 0.171723; 0.992925; 0.520732; 0.332121;
28.032; 0.172048; 0.996; 0.52074; 0.331717;
28.048; 0.174634; 0.998793; 0.520744; 0.33576;
28.064; 0.177301; 0.998224; 0.520744; 0.341083;
28.08; 0.174674; 0.995722; 0.520742; 0.336875;
28.096; 0.173531; 0.99324; 0.520736; 0.33551;
28.112; 0.172799; 0.991001; 0.520728; 0.334854;
28.128; 0.17367; 0.988867; 0.520717; 0.337275;
28.144; 0.17206; 0.986962; 0.520704; 0.334802;
28.16; 0.172441; 0.985161; 0.520688; 0.336168;
28.176; 0.171107; 0.983347; 0.520671; 0.334194;
28.192; 0.17435; 0.981748; 0.52065; 0.341096;
28.208; 0.172173; 0.980352; 0.520629; 0.337329;
28.224; 0.16988; 0.978875; 0.520606; 0.333355;
28.24; 0.172571; 0.977672; 0.520581; 0.339068;
28.256; 0.168898; 0.982912; 0.520552; 0.330101;
28.272; 0.168345; 0.98392; 0.52053; 0.328696;
28.288; 0.170215; 0.980639; 0.520513; 0.333469;
28.304; 0.169821; 0.977418; 0.520503; 0.333801;
28.32; 0.164328; 0.976865; 0.520498; 0.32319;
28.336; 0.167662; 0.974987; 0.520507; 0.330377;
28.352; 0.170271; 0.97864; 0.520529; 0.334251;
28.368; 0.16777; 0.975945; 0.520554; 0.330235;
28.384; 0.17018; 0.97327; 0.520587; 0.335879;
28.4; 0.175082; 0.970602; 0.520626; 0.346477;
28.416; 0.1667; 0.974933; 0.52066; 0.328402;
28.432; 0.169414; 0.978862; 0.520688; 0.332391;
28.448; 0.168636; 0.982637; 0.520713; 0.329579;
28.464; 0.171425; 0.986352; 0.520732; 0.333754;
28.48; 0.172975; 0.989684; 0.520747; 0.335628;
28.496; 0.172834; 0.992809; 0.520759; 0.334293;
28.512; 0.174449; 0.995773; 0.520767; 0.336407;
28.528; 0.174281; 0.998123; 0.520771; 0.335289;
28.544; 0.173921; 0.997975; 0.520773; 0.334644;
28.56; 0.174176; 0.996469; 0.520771; 0.335642;
28.576; 0.176384; 0.994292; 0.520767; 0.340645;
28.592; 0.174003; 0.992166; 0.520761; 0.33677;
28.608; 0.174116; 0.990186; 0.520751; 0.33767;
28.624; 0.175684; 0.988329; 0.52074; 0.341357;
28.64; 0.174358; 0.986547; 0.520726; 0.339402;
28.656; 0.17274; 0.984889; 0.52071; 0.33683;
28.672; 0.172164; 0.983313; 0.520693; 0.336255;
28.688; 0.171852; 0.981872; 0.520673; 0.33615;
28.704; 0.171223; 0.980449; 0.520652; 0.335421;
28.72; 0.17428; 0.979167; 0.520629; 0.341872;
28.736; 0.169444; 0.984609; 0.520603; 0.330565;
28.752; 0.173357; 0.989262; 0.520585; 0.336618;
28.768; 0.173089; 0.98844; 0.520572; 0.336386;
28.784; 0.173518; 0.985667; 0.520566; 0.338172;
28.8; 0.176671; 0.981783; 0.520569; 0.345678;
28.816; 0.175327; 0.977265; 0.520576; 0.344629;
28.832; 0.175932; 0.973121; 0.520591; 0.347281;
28.848; 0.174278; 0.96932; 0.52061; 0.345352;
28.864; 0.169733; 0.972287; 0.520623; 0.335311;
28.88; 0.168687; 0.975089; 0.520632; 0.332282;
28.896; 0.170387; 0.977695; 0.520638; 0.334732;
28.912; 0.170956; 0.980249; 0.520641; 0.334972;
28.928; 0.167046; 0.985694; 0.520638; 0.325506;
28.944; 0.17269; 0.990862; 0.520642; 0.334746;
28.96; 0.170393; 0.988247; 0.520652; 0.33116;
28.976; 0.17191; 0.985098; 0.520667; 0.335168;
28.992; 0.17222; 0.982135; 0.520689; 0.336771;
29.008; 0.169952; 0.985722; 0.520711; 0.331112;
29.024; 0.173402; 0.988532; 0.520726; 0.336863;
29.04; 0.172429; 0.989408; 0.520739; 0.334668;
29.056; 0.173122; 0.990062; 0.520748; 0.335785;
29.072; 0.173347; 0.990812; 0.520753; 0.335965;
29.088; 0.174106; 0.991155; 0.520755; 0.337317;
29.104; 0.175734; 0.990524; 0.520753; 0.340689;
29.12; 0.17627; 0.990061; 0.520749; 0.34189;
29.136; 0.173575; 0.98952; 0.520742; 0.336853;
29.152; 0.174987; 0.989169; 0.520732; 0.33972;
29.168; 0.17325; 0.988184; 0.52072; 0.336691;
29.184; 0.174358; 0.986575; 0.520706; 0.339405;
29.2; 0.171694; 0.984974; 0.52069; 0.334774;
29.216; 0.1745; 0.983407; 0.520672; 0.340798;
29.232; 0.174183; 0.982072; 0.520653; 0.340655;
29.248; 0.170831; 0.980733; 0.520632; 0.334569;
29.264; 0.171171; 0.979458; 0.520609; 0.335686;
29.28; 0.172203; 0.978368; 0.520584; 0.338101;
29.296; 0.168172; 0.983726; 0.520558; 0.328404;
29.312; 0.171024; 0.988602; 0.520539; 0.332339;
29.328; 0.175044; 0.991916; 0.520527; 0.339024;
29.344; 0.17196; 0.989046; 0.520521; 0.33402;
29.36; 0.169553; 0.988611; 0.520518; 0.329491;
29.376; 0.174181; 0.982169; 0.520531; 0.340696;
29.392; 0.172287; 0.972889; 0.520557; 0.340189;
29.408; 0.174336; 0.964164; 0.520599; 0.347323;
29.424; 0.166193; 0.968842; 0.520641; 0.329475;
29.44; 0.165841; 0.973236; 0.520676; 0.32727;
29.456; 0.170525; 0.977364; 0.520705; 0.335073;
29.472; 0.169065; 0.981272; 0.52073; 0.330865;
29.488; 0.172797; 0.985012; 0.520751; 0.336873;
29.504; 0.17242; 0.988301; 0.520767; 0.335008;
29.52; 0.172752; 0.991456; 0.520781; 0.334576;
29.536; 0.172262; 0.994539; 0.52079; 0.332587;
29.552; 0.174425; 0.997377; 0.520795; 0.3358;
29.568; 0.175286; 0.998762; 0.520798; 0.336989;
29.584; 0.176272; 0.997319; 0.520797; 0.339375;
29.6; 0.175686; 0.994901; 0.520793; 0.339071;
29.616; 0.174129; 0.992724; 0.520787; 0.336808;
29.632; 0.176645; 0.990588; 0.520778; 0.342419;
29.648; 0.172819; 0.988657; 0.520766; 0.335662;
29.664; 0.173866; 0.986761; 0.520753; 0.338355;
29.68; 0.174292; 0.985092; 0.520737; 0.339768;
29.696; 0.174956; 0.983496; 0.520719; 0.341628;
29.712; 0.173206; 0.982004; 0.520699; 0.338737;
29.728; 0.173871; 0.98056; 0.520678; 0.340553;
29.744; 0.172006; 0.979201; 0.520655; 0.337382;
29.76; 0.173261; 0.978045; 0.52063; 0.34026;
29.776; 0.171802; 0.976981; 0.520605; 0.337781;
29.792; 0.171706; 0.975843; 0.520577; 0.338003;
29.808; 0.170661; 0.981348; 0.520545; 0.334081;
29.824; 0.169797; 0.990235; 0.520522; 0.329422;
29.84; 0.169757; 0.991356; 0.520514; 0.328977;
29.856; 0.174373; 0.985608; 0.520522; 0.339888;
29.872; 0.174703; 0.975921; 0.520546; 0.343896;
29.888; 0.173058; 0.966588; 0.520586; 0.34392;
29.904; 0.166171; 0.964263; 0.520625; 0.331005;
29.92; 0.167717; 0.968931; 0.520666; 0.33245;
29.936; 0.167851; 0.973259; 0.5207; 0.331213;
29.952; 0.171715; 0.977315; 0.52073; 0.337413;
29.968; 0.172161; 0.981204; 0.520755; 0.336933;
29.984; 0.169427; 0.984745; 0.520776; 0.330376;
30; 0.172965; 0.987966; 0.520793; 0.336164;
30.016; 0.174591; 0.991089; 0.520807; 0.338246;
30.032; 0.173019; 0.993987; 0.520816; 0.334217;
30.048; 0.176333; 0.996014; 0.520823; 0.339922;
30.064; 0.176502; 0.99658; 0.520826; 0.340052;
30.08; 0.172702; 0.996116; 0.520826; 0.332885;
30.096; 0.17394; 0.99549; 0.520824; 0.335484;
30.112; 0.173669; 0.993458; 0.520819; 0.33565;
30.128; 0.174618; 0.991435; 0.520811; 0.338177;
30.144; 0.176299; 0.989644; 0.520801; 0.342057;
30.16; 0.174902; 0.987808; 0.520789; 0.339986;
30.176; 0.174927; 0.986168; 0.520774; 0.34061;
30.192; 0.17469; 0.984637; 0.520758; 0.340687;
30.208; 0.175492; 0.983246; 0.52074; 0.342748;
30.224; 0.175542; 0.98197; 0.52072; 0.343304;
30.24; 0.173262; 0.980679; 0.520699; 0.339304;
30.256; 0.170769; 0.979573; 0.520677; 0.334814;
30.272; 0.171535; 0.978546; 0.520653; 0.336683;
30.288; 0.168216; 0.984007; 0.520626; 0.328355;
30.304; 0.172204; 0.988711; 0.520608; 0.334551;
30.32; 0.174059; 0.98829; 0.520595; 0.338308;
30.336; 0.177369; 0.985474; 0.520589; 0.345731;
30.352; 0.17414; 0.98167; 0.520589; 0.340751;
30.368; 0.17305; 0.977157; 0.520595; 0.340178;
30.384; 0.17441; 0.972969; 0.520607; 0.34432;
30.4; 0.168633; 0.97561; 0.520619; 0.332006;
30.416; 0.170005; 0.977893; 0.520626; 0.333922;
30.432; 0.172178; 0.980151; 0.52063; 0.337409;
30.448; 0.166436; 0.985625; 0.520629; 0.324346;
30.464; 0.171311; 0.990363; 0.520635; 0.332245;
30.48; 0.173056; 0.987458; 0.520646; 0.336608;
30.496; 0.172852; 0.984282; 0.520664; 0.337285;
30.512; 0.172767; 0.987759; 0.520683; 0.335919;
30.528; 0.174485; 0.990774; 0.520697; 0.338219;
30.544; 0.172967; 0.993717; 0.520708; 0.334277;
30.56; 0.174811; 0.994931; 0.520715; 0.337423;
30.576; 0.176313; 0.995343; 0.520718; 0.34018;
30.592; 0.174353; 0.995268; 0.520719; 0.336424;
30.608; 0.174882; 0.994549; 0.520717; 0.337689;
30.624; 0.175185; 0.993944; 0.520713; 0.338483;
30.64; 0.176611; 0.992121; 0.520705; 0.34187;
30.656; 0.173803; 0.990221; 0.520696; 0.337086;
30.672; 0.172592; 0.988634; 0.520684; 0.335282;
30.688; 0.172895; 0.986881; 0.520671; 0.336476;
30.704; 0.170962; 0.985481; 0.520655; 0.333197;
30.72; 0.175809; 0.984049; 0.520638; 0.343154;
30.736; 0.172347; 0.982704; 0.520619; 0.336868;
30.752; 0.173338; 0.981516; 0.520598; 0.33923;
30.768; 0.173142; 0.980282; 0.520576; 0.339287;
30.784; 0.163025; 0.992188; 0.520549; 0.315645;
30.8; 0.1726; 0.994182; 0.520539; 0.33352;
30.816; 0.17415; 0.986768; 0.520544; 0.339041;
30.832; 0.175172; 0.977419; 0.520565; 0.344277;
30.848; 0.17352; 0.968292; 0.520599; 0.344223;
30.864; 0.171614; 0.966133; 0.520643; 0.341174;
30.88; 0.169131; 0.970772; 0.520681; 0.334606;
30.896; 0.168421; 0.974815; 0.520714; 0.331799;
30.912; 0.168039; 0.978718; 0.520742; 0.329708;
30.928; 0.171036; 0.982362; 0.520766; 0.334329;
30.944; 0.174072; 0.985825; 0.520786; 0.339055;
30.96; 0.172468; 0.989158; 0.520802; 0.334788;
30.976; 0.173225; 0.992244; 0.520814; 0.335204;
30.992; 0.176812; 0.995088; 0.520822; 0.341163;
