time; fitness; orientation; distance; velocity;
22.768; 0.303211; 0.809222; 0.659118; 0.568479;
22.784; 0.252334; 0.803354; 0.659815; 0.476044;
22.8; 0.274388; 0.806129; 0.660056; 0.515679;
22.816; 0.302477; 0.808228; 0.660206; 0.566864;
22.832; 0.234717; 0.813835; 0.660368; 0.436738;
22.848; 0.222462; 0.818516; 0.66063; 0.411406;
22.864; 0.271141; 0.81191; 0.660729; 0.505434;
22.88; 0.29947; 0.816513; 0.660753; 0.555074;
22.896; 0.287933; 0.820913; 0.660829; 0.530767;
22.912; 0.307231; 0.824347; 0.660849; 0.563965;
22.928; 0.259213; 0.829443; 0.661024; 0.472773;
22.944; 0.308547; 0.822208; 0.66102; 0.567708;
22.96; 0.310299; 0.824959; 0.661027; 0.569021;
22.976; 0.313684; 0.827563; 0.661038; 0.57341;
22.992; 0.280057; 0.833244; 0.660895; 0.508558;
23.008; 0.217184; 0.827365; 0.660771; 0.397264;
23.024; 0.275493; 0.831863; 0.660442; 0.501447;
23.04; 0.306603; 0.836315; 0.66002; 0.555456;
23.056; 0.308261; 0.840107; 0.659623; 0.556274;
23.072; 0.311329; 0.841149; 0.659234; 0.561445;
23.088; 0.3156; 0.842282; 0.658849; 0.568714;
23.104; 0.252459; 0.832063; 0.658661; 0.460652;
23.12; 0.288224; 0.833239; 0.658335; 0.525429;
23.136; 0.312993; 0.834582; 0.657936; 0.570009;
23.152; 0.294729; 0.835987; 0.657622; 0.536102;
23.168; 0.317119; 0.83741; 0.657239; 0.576184;
23.184; 0.268406; 0.82764; 0.657011; 0.493603;
23.2; 0.313734; 0.829222; 0.656624; 0.576202;
23.216; 0.313695; 0.830847; 0.656254; 0.575326;
23.232; 0.315195; 0.832483; 0.655893; 0.577258;
23.248; 0.318372; 0.834122; 0.655539; 0.582247;
23.264; 0.317713; 0.824603; 0.655184; 0.588067;
23.28; 0.319078; 0.826378; 0.654847; 0.589628;
23.296; 0.320454; 0.828246; 0.654519; 0.591131;
23.312; 0.32405; 0.830155; 0.654198; 0.596682;
23.328; 0.326202; 0.832064; 0.653882; 0.599557;
23.344; 0.324234; 0.822697; 0.653571; 0.603011;
23.36; 0.326602; 0.824554; 0.653265; 0.606331;
23.376; 0.328; 0.826551; 0.652964; 0.607737;
23.392; 0.330397; 0.828514; 0.652675; 0.610996;
23.408; 0.373069; 0.830299; 0.652655; 0.688448;
23.424; 0.251264; 0.821012; 0.652548; 0.468996;
23.44; 0.299375; 0.823121; 0.652309; 0.55757;
23.456; 0.326874; 0.825221; 0.652006; 0.607518;
23.472; 0.324297; 0.827366; 0.651722; 0.601428;
23.488; 0.326429; 0.81828; 0.651428; 0.612379;
23.504; 0.340414; 0.818543; 0.65132; 0.638516;
23.52; 0.342399; 0.818717; 0.651226; 0.642195;
23.536; 0.346436; 0.82583; 0.651129; 0.644266;
23.552; 0.352111; 0.825549; 0.651084; 0.655087;
23.568; 0.345862; 0.82534; 0.651025; 0.643684;
23.584; 0.34799; 0.824936; 0.650975; 0.648012;
23.6; 0.347629; 0.82467; 0.650928; 0.647594;
23.616; 0.350321; 0.824423; 0.650892; 0.652841;
23.632; 0.348044; 0.824278; 0.650849; 0.648753;
23.648; 0.344943; 0.831697; 0.650864; 0.637224;
23.664; 0.351769; 0.832174; 0.650938; 0.649387;
23.68; 0.338891; 0.833969; 0.650945; 0.62426;
23.696; 0.345949; 0.835464; 0.650951; 0.636115;
23.712; 0.263934; 0.837042; 0.65113; 0.484262;
23.728; 0.325632; 0.845694; 0.651184; 0.591303;
23.744; 0.36078; 0.846272; 0.651185; 0.654678;
23.76; 0.359765; 0.845506; 0.651186; 0.653426;
23.776; 0.362833; 0.847329; 0.651194; 0.657573;
23.792; 0.364964; 0.846513; 0.651212; 0.662055;
23.808; 0.36379; 0.853124; 0.651234; 0.65479;
23.824; 0.366131; 0.852823; 0.651276; 0.659194;
23.84; 0.365813; 0.852072; 0.6513; 0.659177;
23.856; 0.367014; 0.851106; 0.651314; 0.662076;
23.872; 0.369707; 0.857625; 0.651341; 0.661838;
23.888; 0.373167; 0.857113; 0.651399; 0.668372;
23.904; 0.372986; 0.856411; 0.65145; 0.668543;
23.92; 0.293808; 0.866916; 0.651655; 0.520078;
23.936; 0.355268; 0.867094; 0.651757; 0.628643;
23.952; 0.380668; 0.86558; 0.65177; 0.674753;
23.968; 0.378243; 0.870942; 0.6518; 0.666296;
23.984; 0.385255; 0.869268; 0.651829; 0.679925;
24; 0.387454; 0.867069; 0.651871; 0.685496;
24.016; 0.387794; 0.871876; 0.651898; 0.682286;
24.032; 0.386946; 0.870133; 0.651933; 0.682122;
24.048; 0.390319; 0.874941; 0.651953; 0.684265;
24.064; 0.391684; 0.873064; 0.651994; 0.688091;
24.08; 0.396223; 0.87069; 0.652058; 0.697895;
24.096; 0.396491; 0.876827; 0.652116; 0.693417;
24.112; 0.403342; 0.883367; 0.652173; 0.700116;
24.128; 0.400321; 0.88314; 0.652222; 0.694998;
24.144; 0.405966; 0.888887; 0.652265; 0.700195;
24.16; 0.408212; 0.888261; 0.652315; 0.704511;
24.176; 0.411729; 0.893253; 0.65236; 0.70656;
24.192; 0.411875; 0.891644; 0.652413; 0.70803;
24.208; 0.416062; 0.896097; 0.65246; 0.711622;
24.224; 0.416698; 0.894406; 0.652517; 0.713995;
24.24; 0.420622; 0.898717; 0.652571; 0.717202;
24.256; 0.431138; 0.903318; 0.652659; 0.73129;
24.272; 0.439329; 0.90059; 0.652741; 0.747346;
24.288; 0.437598; 0.904648; 0.65283; 0.740962;
24.304; 0.441245; 0.908836; 0.652898; 0.743616;
24.32; 0.432393; 0.90684; 0.652966; 0.730226;
24.336; 0.436081; 0.910277; 0.653036; 0.733595;
24.352; 0.447098; 0.9142; 0.653151; 0.748769;
24.368; 0.452907; 0.917946; 0.653273; 0.755261;
24.384; 0.457645; 0.921511; 0.653405; 0.760056;
24.4; 0.455054; 0.918458; 0.653531; 0.75812;
24.416; 0.462063; 0.921463; 0.653622; 0.767178;
24.432; 0.473608; 0.924902; 0.653506; 0.783562;
24.448; 0.478993; 0.928194; 0.653418; 0.789768;
24.464; 0.470251; 0.931502; 0.653378; 0.772647;
24.48; 0.47539; 0.934461; 0.653355; 0.778646;
24.496; 0.480216; 0.937252; 0.653356; 0.784206;
24.512; 0.484681; 0.93992; 0.653364; 0.789241;
24.528; 0.488553; 0.942472; 0.65338; 0.793373;
24.544; 0.490992; 0.944944; 0.653418; 0.795201;
24.56; 0.495409; 0.946762; 0.653461; 0.800762;
24.576; 0.498506; 0.948013; 0.653525; 0.804626;
24.592; 0.505124; 0.950796; 0.653583; 0.81285;
24.608; 0.508861; 0.953402; 0.653642; 0.816552;
24.624; 0.510554; 0.955937; 0.65371; 0.817009;
24.64; 0.514264; 0.95783; 0.653775; 0.821238;
24.656; 0.515511; 0.958988; 0.653837; 0.822158;
24.672; 0.50523; 0.957602; 0.653822; 0.806946;
24.688; 0.51806; 0.959223; 0.653893; 0.825951;
24.704; 0.506685; 0.957343; 0.653867; 0.809433;
24.72; 0.517038; 0.959061; 0.653927; 0.824417;
24.736; 0.517165; 0.960322; 0.653985; 0.823464;
24.752; 0.506928; 0.958748; 0.653949; 0.808533;
24.768; 0.50681; 0.956656; 0.653925; 0.810141;
24.784; 0.506167; 0.954547; 0.653897; 0.810937;
24.8; 0.503554; 0.952551; 0.653877; 0.808466;
24.816; 0.511527; 0.954572; 0.653914; 0.819482;
24.832; 0.487675; 0.951428; 0.653742; 0.784058;
24.848; 0.485203; 0.948256; 0.653578; 0.782889;
24.864; 0.483532; 0.945109; 0.653417; 0.782985;
24.88; 0.481141; 0.941912; 0.653264; 0.78194;
24.896; 0.478244; 0.938693; 0.65312; 0.780069;
24.912; 0.487847; 0.936551; 0.653071; 0.797612;
24.928; 0.486491; 0.934856; 0.653027; 0.796891;
24.944; 0.484697; 0.937797; 0.652956; 0.791549;
24.96; 0.489518; 0.940635; 0.65291; 0.797066;
24.976; 0.492835; 0.9434; 0.652872; 0.800161;
24.992; 0.495408; 0.945925; 0.652848; 0.802221;
25.008; 0.497317; 0.948438; 0.652838; 0.803191;
25.024; 0.501962; 0.950871; 0.652836; 0.808621;
25.04; 0.505059; 0.953048; 0.652845; 0.811742;
25.056; 0.507561; 0.95512; 0.652867; 0.813964;
25.072; 0.511065; 0.956937; 0.652895; 0.817992;
25.088; 0.510476; 0.958765; 0.652928; 0.815452;
25.104; 0.513077; 0.960574; 0.652965; 0.818015;
25.12; 0.516102; 0.962225; 0.653013; 0.821366;
25.136; 0.516761; 0.963816; 0.653066; 0.820991;
25.152; 0.51842; 0.965433; 0.653123; 0.822177;
25.168; 0.50759; 0.966965; 0.653241; 0.80358;
25.184; 0.510114; 0.967853; 0.653364; 0.806683;
25.2; 0.513101; 0.968671; 0.65348; 0.810576;
25.216; 0.523724; 0.96949; 0.653575; 0.82654;
25.232; 0.526044; 0.970315; 0.653668; 0.829377;
25.248; 0.526403; 0.970985; 0.653768; 0.829243;
25.264; 0.526004; 0.97155; 0.653858; 0.82802;
25.28; 0.529796; 0.971947; 0.653956; 0.833524;
25.296; 0.529958; 0.972241; 0.654058; 0.833396;
25.312; 0.529408; 0.972548; 0.654156; 0.832144;
25.328; 0.529497; 0.972695; 0.654262; 0.832022;
25.344; 0.531574; 0.972738; 0.654367; 0.835116;
25.36; 0.532706; 0.972554; 0.654471; 0.836919;
25.376; 0.530682; 0.972528; 0.65458; 0.833624;
25.392; 0.532513; 0.97243; 0.654679; 0.836456;
25.408; 0.532601; 0.972412; 0.654782; 0.836478;
25.424; 0.534354; 0.972358; 0.654887; 0.839145;
25.44; 0.53386; 0.972096; 0.654996; 0.838454;
25.456; 0.533094; 0.971951; 0.655106; 0.837235;
25.472; 0.534974; 0.971777; 0.655212; 0.840203;
25.488; 0.533791; 0.971622; 0.655319; 0.838342;
25.504; 0.535333; 0.971438; 0.655425; 0.840786;
25.52; 0.534583; 0.971206; 0.655531; 0.839673;
25.536; 0.533887; 0.971004; 0.655641; 0.838615;
25.552; 0.534339; 0.970952; 0.655748; 0.839232;
25.568; 0.535993; 0.971001; 0.655858; 0.841647;
25.584; 0.536934; 0.97106; 0.655964; 0.842937;
25.6; 0.53669; 0.97066; 0.656063; 0.842773;
25.616; 0.535372; 0.970317; 0.656171; 0.840863;
25.632; 0.535991; 0.969952; 0.656272; 0.842022;
25.648; 0.535871; 0.969533; 0.656384; 0.842054;
25.664; 0.53496; 0.969103; 0.656498; 0.840848;
25.68; 0.534462; 0.968739; 0.656611; 0.840238;
25.696; 0.535133; 0.968473; 0.65672; 0.841383;
25.712; 0.535906; 0.968261; 0.656831; 0.84264;
25.728; 0.536369; 0.967895; 0.656933; 0.843557;
25.744; 0.534854; 0.967567; 0.657044; 0.841317;
25.76; 0.534574; 0.967209; 0.657149; 0.841053;
25.776; 0.534688; 0.966923; 0.657258; 0.841341;
25.792; 0.538402; 0.966885; 0.657396; 0.84704;
25.808; 0.539052; 0.966867; 0.657537; 0.847899;
25.824; 0.539583; 0.966905; 0.657682; 0.848514;
25.84; 0.539177; 0.966872; 0.657805; 0.847745;
25.856; 0.526512; 0.967021; 0.657741; 0.827784;
25.872; 0.52933; 0.967096; 0.657671; 0.832239;
25.888; 0.526439; 0.967066; 0.657609; 0.827797;
25.904; 0.526521; 0.967111; 0.657546; 0.827967;
25.92; 0.527249; 0.967146; 0.65748; 0.829166;
25.936; 0.527595; 0.967166; 0.657415; 0.829775;
25.952; 0.526574; 0.967223; 0.65735; 0.828202;
25.968; 0.527029; 0.967156; 0.657282; 0.82906;
25.984; 0.526342; 0.96696; 0.657212; 0.828236;
26; 0.527235; 0.966699; 0.657142; 0.829953;
26.016; 0.525052; 0.966549; 0.657075; 0.826729;
26.032; 0.52603; 0.966426; 0.657007; 0.828461;
26.048; 0.526184; 0.966323; 0.65694; 0.828876;
26.064; 0.525991; 0.966162; 0.656871; 0.828797;
26.08; 0.525087; 0.965996; 0.656807; 0.827596;
26.096; 0.524337; 0.965808; 0.65674; 0.826659;
26.112; 0.524413; 0.965607; 0.656671; 0.827038;
26.128; 0.52377; 0.965429; 0.656606; 0.826257;
26.144; 0.524669; 0.965314; 0.656538; 0.827859;
26.16; 0.524341; 0.965203; 0.656468; 0.827525;
26.176; 0.522306; 0.965054; 0.656401; 0.824526;
26.192; 0.52267; 0.964936; 0.656334; 0.825284;
26.208; 0.523117; 0.964787; 0.656265; 0.826205;
26.224; 0.522817; 0.964661; 0.656195; 0.825929;
26.24; 0.522577; 0.964643; 0.656126; 0.825651;
26.256; 0.52296; 0.964565; 0.656055; 0.826412;
26.272; 0.52235; 0.964478; 0.655982; 0.825615;
26.288; 0.522346; 0.964482; 0.655909; 0.825696;
26.304; 0.523573; 0.964421; 0.655836; 0.827781;
26.32; 0.522326; 0.964392; 0.655771; 0.825917;
26.336; 0.522222; 0.964271; 0.655699; 0.825946;
26.352; 0.522045; 0.964284; 0.65563; 0.825741;
26.368; 0.522897; 0.964137; 0.655558; 0.827306;
26.384; 0.520184; 0.964065; 0.655491; 0.82316;
26.4; 0.521262; 0.963982; 0.655419; 0.825027;
26.416; 0.520531; 0.963909; 0.655349; 0.82402;
26.432; 0.520874; 0.963858; 0.655279; 0.824696;
26.448; 0.520364; 0.963868; 0.655207; 0.823969;
26.464; 0.52099; 0.963836; 0.655135; 0.825079;
26.48; 0.520599; 0.963845; 0.655063; 0.824543;
26.496; 0.520817; 0.963886; 0.654992; 0.824942;
26.512; 0.521622; 0.963842; 0.654918; 0.826347;
26.528; 0.520135; 0.963863; 0.65485; 0.824061;
26.544; 0.507541; 0.965615; 0.654736; 0.802788;
26.56; 0.510483; 0.967216; 0.654631; 0.806235;
26.576; 0.512764; 0.968715; 0.654526; 0.808713;
26.592; 0.522347; 0.968441; 0.654456; 0.824149;
26.608; 0.521629; 0.968136; 0.654377; 0.823374;
26.624; 0.520418; 0.967805; 0.654301; 0.821839;
26.64; 0.521323; 0.967547; 0.654229; 0.823578;
26.656; 0.520666; 0.967351; 0.654158; 0.822796;
26.672; 0.519939; 0.967066; 0.654081; 0.821987;
26.688; 0.520209; 0.96687; 0.654007; 0.822674;
26.704; 0.519192; 0.966644; 0.653931; 0.821353;
26.72; 0.520857; 0.96645; 0.653853; 0.824251;
26.736; 0.520226; 0.966249; 0.653777; 0.823519;
26.752; 0.519375; 0.966126; 0.653703; 0.82237;
26.768; 0.519212; 0.96591; 0.653625; 0.822392;
26.784; 0.519008; 0.965721; 0.65355; 0.822326;
26.8; 0.506318; 0.967288; 0.653437; 0.801057;
26.816; 0.510338; 0.96879; 0.653331; 0.806298;
26.832; 0.520769; 0.968434; 0.653252; 0.823181;
26.848; 0.51892; 0.968144; 0.65317; 0.820605;
26.864; 0.520543; 0.967901; 0.65309; 0.823479;
26.88; 0.519484; 0.967667; 0.653006; 0.822108;
26.896; 0.519463; 0.967427; 0.652923; 0.822384;
26.912; 0.518652; 0.967233; 0.65284; 0.821369;
26.928; 0.519341; 0.967006; 0.652756; 0.822758;
26.944; 0.518513; 0.966836; 0.652674; 0.821696;
26.96; 0.519219; 0.966632; 0.652588; 0.823096;
26.976; 0.517831; 0.966457; 0.652504; 0.821149;
26.992; 0.518295; 0.966239; 0.652419; 0.822178;
27.008; 0.517351; 0.96614; 0.652335; 0.820871;
27.024; 0.50643; 0.967746; 0.652212; 0.80236;
27.04; 0.510091; 0.969276; 0.652103; 0.807019;
27.056; 0.5187; 0.968897; 0.652019; 0.821066;
27.072; 0.517351; 0.968531; 0.651931; 0.819351;
27.088; 0.51759; 0.968206; 0.651846; 0.820111;
27.104; 0.516081; 0.967802; 0.651761; 0.818169;
27.12; 0.515923; 0.967532; 0.651681; 0.818248;
27.136; 0.517041; 0.967405; 0.651596; 0.820235;
27.152; 0.517543; 0.967199; 0.651508; 0.821317;
27.168; 0.516458; 0.966917; 0.651428; 0.819934;
27.184; 0.508774; 0.966736; 0.651341; 0.807996;
27.2; 0.510188; 0.966614; 0.651247; 0.810459;
27.216; 0.499844; 0.968086; 0.651115; 0.792982;
27.232; 0.503852; 0.969064; 0.65099; 0.798686;
27.248; 0.512196; 0.968242; 0.650883; 0.812737;
27.264; 0.509294; 0.967437; 0.650768; 0.808945;
27.28; 0.509418; 0.966757; 0.650654; 0.809854;
27.296; 0.509352; 0.966058; 0.650533; 0.810486;
27.312; 0.507537; 0.965333; 0.650409; 0.808359;
27.328; 0.499128; 0.966444; 0.650252; 0.794244;
27.344; 0.509198; 0.96581; 0.650127; 0.810954;
27.36; 0.507846; 0.965253; 0.649996; 0.809432;
27.376; 0.500022; 0.966473; 0.649833; 0.796156;
27.392; 0.508541; 0.965935; 0.649697; 0.81034;
27.408; 0.508949; 0.965356; 0.649553; 0.811656;
27.424; 0.50741; 0.964781; 0.649408; 0.809864;
27.44; 0.511639; 0.96479; 0.649269; 0.816782;
27.456; 0.512202; 0.964855; 0.649132; 0.817799;
27.472; 0.502889; 0.966607; 0.648963; 0.801682;
27.488; 0.506069; 0.968366; 0.64881; 0.805477;
27.504; 0.514558; 0.968181; 0.648679; 0.819309;
27.52; 0.513008; 0.968049; 0.64855; 0.817115;
27.536; 0.513256; 0.967849; 0.648419; 0.817845;
27.552; 0.512586; 0.967745; 0.648296; 0.817019;
27.568; 0.513469; 0.96767; 0.648173; 0.818646;
27.584; 0.512661; 0.967466; 0.648048; 0.817687;
27.6; 0.505919; 0.966763; 0.647925; 0.807674;
27.616; 0.506763; 0.966112; 0.647796; 0.809728;
27.632; 0.506723; 0.965493; 0.647664; 0.810348;
27.648; 0.504692; 0.964919; 0.64753; 0.807748;
27.664; 0.504498; 0.96426; 0.647387; 0.808168;
27.68; 0.481661; 0.963112; 0.64716; 0.772776;
27.696; 0.508921; 0.963096; 0.647016; 0.816705;
27.712; 0.500032; 0.965216; 0.646843; 0.800892;
27.728; 0.497765; 0.96659; 0.646685; 0.796322;
27.744; 0.504906; 0.968488; 0.646532; 0.806354;
27.76; 0.472301; 0.96761; 0.646359; 0.755169;
27.776; 0.502326; 0.967702; 0.646192; 0.803308;
27.792; 0.481258; 0.96611; 0.646013; 0.771098;
27.808; 0.504078; 0.965896; 0.645828; 0.808072;
27.824; 0.50869; 0.966258; 0.645647; 0.815389;
27.84; 0.509795; 0.966494; 0.645466; 0.81719;
27.856; 0.47411; 0.963966; 0.645286; 0.762194;
27.872; 0.507482; 0.9637; 0.645093; 0.816312;
27.888; 0.500479; 0.962837; 0.644903; 0.806007;
27.904; 0.505604; 0.962659; 0.644716; 0.814648;
27.92; 0.500717; 0.961889; 0.644523; 0.807661;
27.936; 0.435883; 0.958517; 0.644229; 0.705878;
27.952; 0.503181; 0.958447; 0.644017; 0.81519;
27.968; 0.49747; 0.95779; 0.643804; 0.806758;
27.984; 0.503552; 0.957677; 0.64359; 0.816989;
28; 0.501065; 0.957619; 0.643382; 0.813266;
28.016; 0.496136; 0.956925; 0.64317; 0.806114;
28.032; 0.495611; 0.956367; 0.642961; 0.805994;
28.048; 0.502038; 0.956538; 0.642749; 0.816568;
28.064; 0.497084; 0.956082; 0.642529; 0.809174;
28.08; 0.501692; 0.956126; 0.642314; 0.816912;
28.096; 0.494822; 0.955641; 0.6421; 0.806401;
28.112; 0.500618; 0.955767; 0.641885; 0.816013;
28.128; 0.49419; 0.955345; 0.641672; 0.806158;
28.144; 0.500267; 0.95548; 0.641453; 0.816235;
28.16; 0.493771; 0.955058; 0.641238; 0.806261;
28.176; 0.49917; 0.955261; 0.641024; 0.815178;
28.192; 0.494419; 0.954894; 0.640806; 0.808003;
28.208; 0.499626; 0.954983; 0.640587; 0.816716;
28.224; 0.491993; 0.954606; 0.640372; 0.804827;
28.24; 0.49951; 0.954838; 0.640154; 0.817202;
28.256; 0.492749; 0.954501; 0.639935; 0.806703;
28.272; 0.492577; 0.954202; 0.639712; 0.806954;
28.288; 0.498903; 0.95448; 0.639488; 0.817367;
28.304; 0.492159; 0.954206; 0.639264; 0.806831;
28.32; 0.498404; 0.954473; 0.63904; 0.817129;
28.336; 0.488729; 0.956558; 0.638784; 0.799839;
28.352; 0.487654; 0.957866; 0.638539; 0.797295;
28.368; 0.494604; 0.959573; 0.638299; 0.807524;
28.384; 0.487614; 0.960771; 0.638059; 0.795418;
28.4; 0.491142; 0.961814; 0.637821; 0.800603;
28.416; 0.490744; 0.962898; 0.637576; 0.799361;
28.432; 0.499677; 0.962522; 0.637341; 0.81453;
28.448; 0.49744; 0.96225; 0.637109; 0.811407;
28.464; 0.491486; 0.96149; 0.63687; 0.80263;
28.48; 0.49186; 0.96072; 0.636634; 0.804182;
28.496; 0.497044; 0.960602; 0.636401; 0.813056;
28.512; 0.491813; 0.959916; 0.63616; 0.805379;
28.528; 0.496944; 0.959784; 0.635924; 0.814196;
28.544; 0.495665; 0.959662; 0.635694; 0.812497;
28.56; 0.490041; 0.959089; 0.63546; 0.804054;
28.576; 0.491097; 0.958471; 0.635221; 0.80661;
28.592; 0.489606; 0.957941; 0.634983; 0.804907;
28.608; 0.494831; 0.957988; 0.634746; 0.813761;
28.624; 0.495995; 0.958071; 0.634508; 0.815911;
28.64; 0.488856; 0.957508; 0.634269; 0.804943;
28.656; 0.487142; 0.956995; 0.634034; 0.802847;
28.672; 0.49408; 0.95704; 0.633792; 0.814554;
28.688; 0.48714; 0.956521; 0.633551; 0.803856;
28.704; 0.492419; 0.956682; 0.633315; 0.812732;
28.72; 0.48738; 0.956372; 0.633074; 0.804982;
28.736; 0.487509; 0.955939; 0.632827; 0.805876;
28.752; 0.492212; 0.956122; 0.632585; 0.813804;
28.768; 0.485775; 0.955755; 0.632339; 0.803782;
28.784; 0.491937; 0.955984; 0.632092; 0.814102;
28.8; 0.478855; 0.95756; 0.631815; 0.791495;
28.816; 0.489345; 0.959477; 0.631549; 0.807556;
28.832; 0.484434; 0.960723; 0.631289; 0.798745;
28.848; 0.490718; 0.96249; 0.631031; 0.807951;
28.864; 0.486586; 0.963561; 0.630774; 0.800584;
28.88; 0.494068; 0.963321; 0.630522; 0.813421;
28.896; 0.486361; 0.962511; 0.630265; 0.801734;
28.912; 0.492999; 0.962315; 0.630011; 0.813168;
28.928; 0.485757; 0.961594; 0.629756; 0.802149;
28.944; 0.485998; 0.960813; 0.629496; 0.803531;
28.96; 0.490243; 0.960718; 0.629242; 0.810956;
28.976; 0.490453; 0.960583; 0.628987; 0.811747;
28.992; 0.483709; 0.959863; 0.628732; 0.80151;
29.008; 0.482361; 0.959318; 0.628478; 0.800055;
29.024; 0.489873; 0.959348; 0.62822; 0.812822;
29.04; 0.482273; 0.958831; 0.627964; 0.80097;
29.056; 0.48832; 0.958834; 0.62771; 0.811338;
29.072; 0.482641; 0.95833; 0.627452; 0.802655;
29.088; 0.481695; 0.95792; 0.627195; 0.801752;
29.104; 0.48823; 0.958074; 0.626937; 0.812833;
29.12; 0.481992; 0.957648; 0.626677; 0.803137;
29.136; 0.4809; 0.957264; 0.626413; 0.801977;
29.152; 0.481302; 0.959267; 0.626131; 0.801333;
29.168; 0.484101; 0.961115; 0.625858; 0.804794;
29.184; 0.479986; 0.962196; 0.625592; 0.797396;
29.2; 0.479952; 0.96337; 0.625323; 0.796709;
29.216; 0.481948; 0.964462; 0.625049; 0.799468;
29.232; 0.489209; 0.965915; 0.624779; 0.810641;
29.248; 0.480418; 0.964926; 0.624509; 0.797236;
29.264; 0.48556; 0.964552; 0.624236; 0.806434;
29.28; 0.479267; 0.96371; 0.623964; 0.797024;
29.296; 0.485113; 0.963386; 0.623695; 0.807366;
29.312; 0.478452; 0.96261; 0.623424; 0.797268;
29.328; 0.479627; 0.96178; 0.623145; 0.800274;
29.344; 0.476878; 0.961031; 0.62287; 0.796659;
29.36; 0.483271; 0.960906; 0.6226; 0.807794;
29.376; 0.483837; 0.960795; 0.622327; 0.809188;
29.392; 0.476664; 0.960171; 0.62205; 0.798065;
29.408; 0.476652; 0.95952; 0.621771; 0.798945;
29.424; 0.475567; 0.958896; 0.621491; 0.798004;
29.44; 0.481162; 0.958957; 0.621214; 0.807701;
29.456; 0.481991; 0.95897; 0.620934; 0.809446;
29.472; 0.474355; 0.958515; 0.620654; 0.797361;
29.488; 0.475585; 0.958031; 0.620369; 0.800199;
29.504; 0.429759; 0.952923; 0.62005; 0.727344;
29.52; 0.432981; 0.947715; 0.619717; 0.737221;
29.536; 0.427466; 0.944784; 0.619356; 0.730515;
29.552; 0.432711; 0.941949; 0.618986; 0.742146;
29.568; 0.419045; 0.938594; 0.61861; 0.721715;
29.584; 0.428293; 0.934653; 0.618209; 0.741234;
29.6; 0.429647; 0.930865; 0.617781; 0.747119;
29.616; 0.43277; 0.927256; 0.617323; 0.756041;
29.632; 0.435308; 0.923595; 0.616836; 0.764092;
29.648; 0.433734; 0.92023; 0.616321; 0.764753;
29.664; 0.434464; 0.915937; 0.615778; 0.770307;
29.68; 0.43626; 0.911958; 0.615203; 0.777592;
29.696; 0.435709; 0.908136; 0.614604; 0.780639;
29.712; 0.434366; 0.904524; 0.613974; 0.782143;
29.728; 0.433861; 0.901082; 0.613327; 0.785044;
29.744; 0.431344; 0.897738; 0.612655; 0.784258;
29.76; 0.432444; 0.894657; 0.611962; 0.789858;
29.776; 0.431841; 0.891818; 0.611239; 0.792204;
29.792; 0.429868; 0.889019; 0.610498; 0.792026;
29.808; 0.430853; 0.886334; 0.609736; 0.79724;
29.824; 0.429688; 0.883864; 0.608957; 0.798327;
29.84; 0.426917; 0.881548; 0.608163; 0.796301;
29.856; 0.42492; 0.879474; 0.607352; 0.795506;
29.872; 0.422704; 0.87755; 0.606526; 0.794173;
29.888; 0.421097; 0.875899; 0.605688; 0.793741;
29.904; 0.42022; 0.874285; 0.604842; 0.794661;
29.92; 0.419383; 0.872739; 0.60398; 0.795617;
29.936; 0.418153; 0.87135; 0.603105; 0.7957;
29.952; 0.41781; 0.870081; 0.602217; 0.797381;
29.968; 0.416133; 0.86895; 0.601321; 0.7964;
29.984; 0.413418; 0.867845; 0.600415; 0.793405;
30; 0.413558; 0.866907; 0.599497; 0.79575;
30.016; 0.34372; 0.875547; 0.598939; 0.655455;
30.032; 0.393689; 0.875324; 0.598131; 0.751949;
30.048; 0.418451; 0.873969; 0.597244; 0.801672;
30.064; 0.405255; 0.873957; 0.596401; 0.7775;
30.08; 0.414367; 0.872802; 0.595503; 0.797234;
30.096; 0.413937; 0.871687; 0.594597; 0.79864;
30.112; 0.412241; 0.870703; 0.59368; 0.797497;
30.128; 0.340214; 0.879299; 0.593125; 0.652334;
30.144; 0.391762; 0.879359; 0.592336; 0.752122;
30.16; 0.316516; 0.889689; 0.591897; 0.601051;
30.176; 0.392258; 0.889751; 0.591199; 0.74571;
30.192; 0.374864; 0.889131; 0.590511; 0.713971;
30.208; 0.396205; 0.889237; 0.589786; 0.755455;
30.224; 0.403483; 0.889329; 0.589029; 0.77024;
30.24; 0.329378; 0.899185; 0.588584; 0.622354;
30.256; 0.386358; 0.900747; 0.587953; 0.729533;
30.272; 0.414387; 0.900443; 0.587226; 0.783692;
30.288; 0.383633; 0.902632; 0.586611; 0.724528;
30.304; 0.415126; 0.901853; 0.585891; 0.785647;
30.32; 0.41756; 0.900387; 0.585161; 0.792527;
30.336; 0.418298; 0.898863; 0.584424; 0.796277;
30.352; 0.416863; 0.897458; 0.583679; 0.795802;
30.368; 0.35389; 0.904747; 0.583207; 0.670685;
30.384; 0.343153; 0.912795; 0.582797; 0.645056;
30.4; 0.410618; 0.91156; 0.582181; 0.773739;
30.416; 0.415864; 0.909313; 0.581535; 0.786433;
30.432; 0.426556; 0.907758; 0.580795; 0.809064;
30.448; 0.421785; 0.90686; 0.579814; 0.802161;
30.464; 0.423544; 0.905938; 0.578824; 0.807706;
