time; fitness; orientation; distance; velocity;
47.344; 0.182347; 0.984846; 0.521765; 0.354858;
47.36; 0.179634; 0.983921; 0.521748; 0.34992;
47.376; 0.181573; 0.983112; 0.52173; 0.354;
47.392; 0.182628; 0.982348; 0.52171; 0.356346;
47.408; 0.180617; 0.981552; 0.521689; 0.352722;
47.424; 0.181169; 0.980887; 0.521668; 0.354054;
47.44; 0.174728; 0.986625; 0.521638; 0.339501;
47.456; 0.181766; 0.989874; 0.521621; 0.352028;
47.472; 0.178351; 0.991986; 0.52161; 0.344686;
47.488; 0.17967; 0.987032; 0.521614; 0.348976;
47.504; 0.182961; 0.977518; 0.521636; 0.358811;
47.52; 0.180481; 0.968455; 0.521672; 0.357236;
47.536; 0.176622; 0.972197; 0.521712; 0.348225;
47.552; 0.178642; 0.97582; 0.521744; 0.350878;
47.568; 0.177711; 0.979136; 0.521772; 0.347849;
47.584; 0.18332; 0.982198; 0.521795; 0.357694;
47.6; 0.180278; 0.985202; 0.521817; 0.350671;
47.616; 0.182238; 0.987938; 0.521834; 0.35349;
47.632; 0.182145; 0.990424; 0.521849; 0.352412;
47.648; 0.183401; 0.992984; 0.521861; 0.35392;
47.664; 0.181393; 0.995271; 0.521869; 0.349236;
47.68; 0.183538; 0.996463; 0.521876; 0.352937;
47.696; 0.185012; 0.997348; 0.521878; 0.355454;
47.712; 0.184375; 0.997384; 0.521878; 0.354217;
47.728; 0.182142; 0.996664; 0.521878; 0.350181;
47.744; 0.18204; 0.995031; 0.521875; 0.35056;
47.76; 0.184579; 0.993411; 0.521869; 0.356034;
47.776; 0.183958; 0.991997; 0.521862; 0.355347;
47.792; 0.183074; 0.990641; 0.521853; 0.35413;
47.808; 0.183736; 0.98947; 0.521842; 0.355839;
47.824; 0.183896; 0.988405; 0.521831; 0.35654;
47.84; 0.182272; 0.987251; 0.521818; 0.353813;
47.856; 0.183617; 0.986199; 0.521803; 0.356813;
47.872; 0.183388; 0.985229; 0.521788; 0.356731;
47.888; 0.182557; 0.984335; 0.52177; 0.355447;
47.904; 0.181928; 0.983451; 0.521753; 0.354553;
47.92; 0.180206; 0.982547; 0.521734; 0.351533;
47.936; 0.184033; 0.981912; 0.521713; 0.359246;
47.952; 0.176335; 0.987409; 0.521691; 0.342318;
47.968; 0.187593; 0.988612; 0.521678; 0.363737;
47.984; 0.186861; 0.985607; 0.521675; 0.363425;
48; 0.187439; 0.981355; 0.521681; 0.366124;
48.016; 0.174541; 0.979624; 0.521681; 0.341533;
48.032; 0.17884; 0.976828; 0.521697; 0.350936;
48.048; 0.179087; 0.974037; 0.521724; 0.352409;
48.064; 0.176966; 0.977474; 0.521758; 0.346989;
48.08; 0.178114; 0.980683; 0.521785; 0.348079;
48.096; 0.179676; 0.983596; 0.521809; 0.350075;
48.112; 0.183161; 0.986441; 0.521828; 0.355824;
48.128; 0.183063; 0.988621; 0.521844; 0.354839;
48.144; 0.183677; 0.989623; 0.521856; 0.35566;
48.16; 0.182119; 0.990634; 0.521866; 0.352276;
48.176; 0.182366; 0.991641; 0.521872; 0.352392;
48.192; 0.181956; 0.992406; 0.521877; 0.351324;
48.208; 0.182109; 0.993007; 0.52188; 0.351405;
48.224; 0.185346; 0.992919; 0.521879; 0.357684;
48.24; 0.182439; 0.992727; 0.521877; 0.352144;
48.256; 0.182652; 0.992716; 0.521873; 0.352561;
48.272; 0.18371; 0.992579; 0.521867; 0.354657;
48.288; 0.184231; 0.991649; 0.521858; 0.356002;
48.304; 0.18382; 0.990396; 0.521849; 0.355662;
48.32; 0.178138; 0.995536; 0.521831; 0.342901;
48.336; 0.182999; 0.995462; 0.521825; 0.35229;
48.352; 0.185382; 0.990021; 0.521826; 0.358836;
48.368; 0.184992; 0.984936; 0.521837; 0.359923;
48.384; 0.181616; 0.98629; 0.521849; 0.352861;
48.4; 0.182564; 0.987573; 0.521857; 0.354237;
48.416; 0.181989; 0.988866; 0.521862; 0.352657;
48.432; 0.18268; 0.990012; 0.521865; 0.353583;
48.448; 0.181495; 0.990245; 0.521867; 0.351206;
48.464; 0.183777; 0.990385; 0.521865; 0.355573;
48.48; 0.182891; 0.990522; 0.521862; 0.353812;
48.496; 0.18623; 0.990805; 0.521855; 0.360174;
48.512; 0.182062; 0.991129; 0.521849; 0.352001;
48.528; 0.183239; 0.990727; 0.52184; 0.354428;
48.544; 0.182336; 0.989458; 0.52183; 0.353139;
48.56; 0.184788; 0.988406; 0.521817; 0.358278;
48.576; 0.183709; 0.987329; 0.521804; 0.356582;
48.592; 0.181533; 0.986347; 0.521789; 0.352721;
48.608; 0.182323; 0.985417; 0.521774; 0.3546;
48.624; 0.182739; 0.984584; 0.521756; 0.355722;
48.64; 0.184787; 0.983818; 0.521738; 0.360001;
48.656; 0.181235; 0.983023; 0.52172; 0.35338;
48.672; 0.177018; 0.988627; 0.521692; 0.343219;
48.688; 0.179085; 0.993451; 0.521675; 0.345552;
48.704; 0.183716; 0.989701; 0.521676; 0.35583;
48.72; 0.182992; 0.979962; 0.521692; 0.357938;
48.736; 0.181621; 0.970728; 0.521723; 0.358614;
48.752; 0.179173; 0.974256; 0.521762; 0.352474;
48.768; 0.177506; 0.977666; 0.521791; 0.347957;
48.784; 0.180482; 0.980867; 0.521817; 0.352619;
48.8; 0.181233; 0.983893; 0.521839; 0.352981;
48.816; 0.181678; 0.986697; 0.521858; 0.352831;
48.832; 0.181967; 0.989312; 0.521873; 0.352446;
48.848; 0.181345; 0.991778; 0.521887; 0.350359;
48.864; 0.18505; 0.994117; 0.521896; 0.356671;
48.88; 0.182284; 0.996158; 0.521904; 0.350615;
48.896; 0.187329; 0.998067; 0.521908; 0.359625;
48.912; 0.186932; 0.999058; 0.52191; 0.358507;
48.928; 0.183503; 0.998146; 0.52191; 0.352252;
48.944; 0.183222; 0.996379; 0.521909; 0.352338;
48.96; 0.185353; 0.994858; 0.521905; 0.356983;
48.976; 0.184082; 0.993318; 0.521899; 0.355087;
48.992; 0.183683; 0.991808; 0.521892; 0.354863;
49.008; 0.186381; 0.990542; 0.521882; 0.360542;
49.024; 0.183303; 0.989347; 0.521872; 0.355024;
49.04; 0.18513; 0.988316; 0.521859; 0.358944;
49.056; 0.18222; 0.987339; 0.521846; 0.353661;
49.072; 0.185143; 0.986358; 0.521831; 0.359703;
49.088; 0.183463; 0.985426; 0.521816; 0.356785;
49.104; 0.184448; 0.984603; 0.521798; 0.359012;
49.12; 0.180614; 0.983789; 0.521781; 0.351853;
49.136; 0.180952; 0.983053; 0.521763; 0.352788;
49.152; 0.181575; 0.982473; 0.521743; 0.354224;
49.168; 0.179463; 0.987989; 0.52172; 0.348165;
49.184; 0.184223; 0.98744; 0.521706; 0.357609;
49.2; 0.176994; 0.988761; 0.521692; 0.343127;
49.216; 0.185969; 0.985684; 0.521697; 0.361648;
49.232; 0.178837; 0.975968; 0.521718; 0.351225;
49.248; 0.179819; 0.973107; 0.521748; 0.354172;
49.264; 0.178497; 0.9704; 0.521782; 0.352526;
49.28; 0.178417; 0.973953; 0.521819; 0.351057;
49.296; 0.180338; 0.977397; 0.521849; 0.353567;
49.312; 0.179236; 0.980614; 0.521876; 0.350235;
49.328; 0.180734; 0.983495; 0.521899; 0.352113;
49.344; 0.18334; 0.986371; 0.521918; 0.356136;
49.36; 0.180511; 0.988982; 0.521935; 0.349702;
49.376; 0.183977; 0.991419; 0.521948; 0.355532;
49.392; 0.184702; 0.993781; 0.521958; 0.356077;
49.408; 0.183828; 0.995912; 0.521966; 0.353629;
49.424; 0.184358; 0.997859; 0.521972; 0.353954;
49.44; 0.185192; 0.99908; 0.521975; 0.355117;
49.456; 0.186272; 0.998236; 0.521975; 0.357491;
49.472; 0.185468; 0.996576; 0.521973; 0.356542;
49.488; 0.184458; 0.994908; 0.52197; 0.355197;
49.504; 0.187109; 0.993447; 0.521964; 0.360835;
49.52; 0.182838; 0.992103; 0.521958; 0.353081;
49.536; 0.185988; 0.990754; 0.521949; 0.359659;
49.552; 0.184782; 0.989414; 0.521937; 0.357818;
49.568; 0.184529; 0.988327; 0.521925; 0.35773;
49.584; 0.185744; 0.987261; 0.521911; 0.360484;
49.6; 0.18204; 0.986268; 0.521897; 0.353661;
49.616; 0.184557; 0.98533; 0.521882; 0.358903;
49.632; 0.183944; 0.984485; 0.521864; 0.358029;
49.648; 0.181424; 0.983572; 0.521847; 0.353465;
49.664; 0.182434; 0.982758; 0.521828; 0.355738;
49.68; 0.182483; 0.982176; 0.521808; 0.356059;
49.696; 0.181516; 0.981514; 0.521788; 0.354424;
49.712; 0.174961; 0.987236; 0.521759; 0.339664;
49.728; 0.17911; 0.990593; 0.521737; 0.346556;
49.744; 0.180474; 0.987878; 0.521726; 0.350161;
49.76; 0.178657; 0.98399; 0.521722; 0.348009;
49.776; 0.179964; 0.979172; 0.521723; 0.352278;
49.792; 0.17966; 0.974604; 0.521728; 0.353328;
49.808; 0.17509; 0.979752; 0.52174; 0.342524;
49.824; 0.181018; 0.981356; 0.521756; 0.35353;
49.84; 0.181255; 0.978281; 0.521779; 0.355091;
49.856; 0.180288; 0.981253; 0.521806; 0.352109;
49.872; 0.181442; 0.98409; 0.521829; 0.353326;
49.888; 0.183107; 0.986712; 0.521848; 0.355607;
49.904; 0.181973; 0.989058; 0.521865; 0.352556;
49.92; 0.184282; 0.991351; 0.521879; 0.356193;
49.936; 0.182999; 0.993458; 0.52189; 0.352956;
49.952; 0.185419; 0.995551; 0.521898; 0.356866;
49.968; 0.184551; 0.996943; 0.521904; 0.354696;
49.984; 0.183521; 0.997652; 0.521908; 0.352462;
50; 0.185719; 0.997825; 0.52191; 0.356621;
50.016; 0.183458; 0.997071; 0.52191; 0.352545;
50.032; 0.186676; 0.995504; 0.521907; 0.359296;
50.048; 0.184766; 0.99421; 0.521903; 0.356086;
50.064; 0.18652; 0.992972; 0.521897; 0.359917;
50.08; 0.185717; 0.991755; 0.52189; 0.358812;
50.096; 0.184185; 0.990517; 0.521881; 0.356305;
50.112; 0.188544; 0.989438; 0.52187; 0.365142;
50.128; 0.184259; 0.988509; 0.521859; 0.357187;
50.144; 0.18407; 0.987696; 0.521847; 0.357122;
50.16; 0.184093; 0.986792; 0.521834; 0.357502;
50.176; 0.181643; 0.992101; 0.521816; 0.350868;
50.192; 0.184425; 0.989601; 0.521808; 0.357149;
50.208; 0.186382; 0.985792; 0.521807; 0.362334;
50.224; 0.185379; 0.980838; 0.521814; 0.3622;
50.24; 0.182315; 0.982412; 0.521823; 0.355636;
50.256; 0.183187; 0.983751; 0.521828; 0.356848;
50.272; 0.181465; 0.984993; 0.521832; 0.353045;
50.288; 0.184611; 0.985365; 0.521832; 0.35903;
50.304; 0.18409; 0.985598; 0.521831; 0.357933;
50.32; 0.185338; 0.986003; 0.521828; 0.360212;
50.336; 0.184425; 0.986297; 0.521823; 0.358334;
50.352; 0.177023; 0.99294; 0.521808; 0.341661;
50.368; 0.18284; 0.99638; 0.521807; 0.351672;
50.384; 0.185788; 0.992167; 0.521811; 0.358856;
50.4; 0.186332; 0.988369; 0.521822; 0.361281;
50.416; 0.182773; 0.990729; 0.521839; 0.353525;
50.432; 0.18487; 0.992269; 0.52185; 0.357019;
50.448; 0.184215; 0.993281; 0.521859; 0.355386;
50.464; 0.184103; 0.994162; 0.521865; 0.35485;
50.48; 0.183482; 0.995002; 0.52187; 0.353351;
50.496; 0.186855; 0.995426; 0.521871; 0.359694;
50.512; 0.183057; 0.99549; 0.521872; 0.352359;
50.528; 0.185209; 0.995243; 0.52187; 0.356592;
50.544; 0.188014; 0.994419; 0.521865; 0.362296;
50.56; 0.183844; 0.993187; 0.52186; 0.354704;
50.576; 0.185209; 0.992023; 0.521852; 0.35776;
50.592; 0.185402; 0.990757; 0.521844; 0.358598;
50.608; 0.185824; 0.989642; 0.521833; 0.359825;
50.624; 0.183421; 0.988537; 0.521822; 0.355576;
50.64; 0.185215; 0.98758; 0.521809; 0.359412;
50.656; 0.181633; 0.986609; 0.521796; 0.352816;
50.672; 0.183333; 0.985685; 0.52178; 0.356464;
50.688; 0.178363; 0.991199; 0.521755; 0.344887;
50.704; 0.178892; 0.994379; 0.521743; 0.344812;
50.72; 0.17999; 0.987357; 0.521744; 0.349395;
50.736; 0.18118; 0.977615; 0.521764; 0.355196;
50.752; 0.180052; 0.968417; 0.521798; 0.356313;
50.768; 0.17935; 0.971955; 0.52184; 0.353605;
50.784; 0.178626; 0.975447; 0.521873; 0.350894;
50.8; 0.182174; 0.978697; 0.521901; 0.356657;
50.816; 0.180382; 0.98178; 0.521926; 0.352023;
50.832; 0.182838; 0.984734; 0.521947; 0.355731;
50.848; 0.184553; 0.987282; 0.521965; 0.358127;
50.864; 0.182583; 0.989672; 0.521981; 0.353438;
50.88; 0.184815; 0.991935; 0.521994; 0.356934;
50.896; 0.184684; 0.994132; 0.522004; 0.355886;
50.912; 0.186381; 0.996197; 0.522011; 0.358408;
50.928; 0.184664; 0.998259; 0.522016; 0.354369;
50.944; 0.186027; 0.999519; 0.522018; 0.356533;
50.96; 0.183626; 0.997999; 0.52202; 0.352466;
50.976; 0.188373; 0.996395; 0.522017; 0.362162;
50.992; 0.185074; 0.994989; 0.522014; 0.356323;
51.008; 0.186057; 0.99365; 0.522009; 0.358702;
51.024; 0.186654; 0.992409; 0.522002; 0.360309;
51.04; 0.184818; 0.991205; 0.521994; 0.357202;
51.056; 0.184919; 0.990038; 0.521985; 0.357827;
51.072; 0.18225; 0.988843; 0.521975; 0.353094;
51.088; 0.18758; 0.987794; 0.521961; 0.363816;
51.104; 0.183035; 0.986773; 0.521948; 0.355378;
51.12; 0.18609; 0.985996; 0.521932; 0.361604;
51.136; 0.184907; 0.985189; 0.521916; 0.359611;
51.152; 0.184317; 0.984381; 0.521899; 0.358769;
51.168; 0.185048; 0.983734; 0.521881; 0.360442;
51.184; 0.18518; 0.983068; 0.521862; 0.360957;
51.2; 0.184075; 0.982481; 0.521842; 0.35903;
51.216; 0.182746; 0.981896; 0.521822; 0.356665;
51.232; 0.178885; 0.987455; 0.521794; 0.347183;
51.248; 0.177253; 0.998003; 0.521774; 0.340391;
51.264; 0.179646; 0.990345; 0.521769; 0.347659;
51.28; 0.181964; 0.980308; 0.521783; 0.35574;
51.296; 0.181801; 0.970681; 0.521813; 0.358927;
51.312; 0.185454; 0.967843; 0.521862; 0.367178;
51.328; 0.178745; 0.971425; 0.521901; 0.352563;
51.344; 0.17865; 0.974873; 0.521935; 0.351106;
51.36; 0.179345; 0.978033; 0.521965; 0.351314;
51.376; 0.181438; 0.981063; 0.521992; 0.354297;
51.392; 0.183406; 0.983909; 0.522013; 0.35709;
51.408; 0.183306; 0.98656; 0.522032; 0.355923;
51.424; 0.184677; 0.989073; 0.522048; 0.357662;
51.44; 0.184058; 0.991378; 0.522061; 0.355627;
51.456; 0.186358; 0.993536; 0.522071; 0.359282;
51.472; 0.185343; 0.995447; 0.52208; 0.356633;
51.488; 0.190632; 0.997522; 0.522084; 0.366044;
51.504; 0.186089; 0.999401; 0.522086; 0.356646;
51.52; 0.185858; 0.998501; 0.522087; 0.356526;
51.536; 0.187599; 0.996918; 0.522087; 0.360436;
51.552; 0.186002; 0.995519; 0.522085; 0.357872;
51.568; 0.183184; 0.994135; 0.522081; 0.352943;
51.584; 0.188676; 0.99288; 0.522075; 0.363988;
51.6; 0.187069; 0.99179; 0.522068; 0.36129;
51.616; 0.18538; 0.990608; 0.52206; 0.35846;
51.632; 0.186672; 0.989648; 0.522049; 0.361316;
51.648; 0.184134; 0.988666; 0.522038; 0.356764;
51.664; 0.183581; 0.98778; 0.522026; 0.356021;
51.68; 0.183381; 0.986925; 0.522013; 0.355949;
51.696; 0.184461; 0.986045; 0.522; 0.358375;
51.712; 0.184555; 0.985244; 0.521984; 0.358859;
51.728; 0.184756; 0.98457; 0.521968; 0.359507;
51.744; 0.181562; 0.983947; 0.521951; 0.353528;
51.76; 0.185663; 0.983334; 0.521932; 0.361752;
51.776; 0.187137; 0.982742; 0.521912; 0.364856;
51.792; 0.183287; 0.982123; 0.521892; 0.35759;
51.808; 0.183159; 0.981653; 0.521871; 0.357525;
51.824; 0.178273; 0.987458; 0.521842; 0.345962;
51.84; 0.182002; 0.992594; 0.521825; 0.351381;
51.856; 0.183654; 0.990243; 0.521816; 0.355419;
51.872; 0.17789; 0.989436; 0.52181; 0.34455;
51.888; 0.184409; 0.981759; 0.521823; 0.359959;
51.904; 0.183459; 0.972447; 0.52185; 0.361516;
51.92; 0.181124; 0.975663; 0.521886; 0.355714;
51.936; 0.178931; 0.979018; 0.521915; 0.350184;
51.952; 0.181603; 0.981916; 0.521938; 0.354348;
51.968; 0.184168; 0.984733; 0.52196; 0.358309;
51.984; 0.181943; 0.987299; 0.521978; 0.353049;
52; 0.184561; 0.989713; 0.521993; 0.357244;
52.016; 0.185168; 0.991935; 0.522005; 0.357609;
52.032; 0.185549; 0.993956; 0.522015; 0.357609;
52.048; 0.187172; 0.996033; 0.522022; 0.359979;
52.064; 0.185851; 0.997992; 0.522027; 0.356734;
52.08; 0.18614; 0.998927; 0.522029; 0.356954;
52.096; 0.187115; 0.998167; 0.522029; 0.359097;
52.112; 0.18644; 0.996471; 0.522027; 0.358412;
52.128; 0.188892; 0.994997; 0.522023; 0.363665;
52.144; 0.184635; 0.993624; 0.522018; 0.355963;
52.16; 0.189858; 0.992434; 0.522011; 0.366478;
52.176; 0.184261; 0.991198; 0.522003; 0.356123;
52.192; 0.186824; 0.990049; 0.521993; 0.361502;
52.208; 0.188059; 0.989076; 0.521982; 0.364258;
52.224; 0.185744; 0.988135; 0.52197; 0.360124;
52.24; 0.185211; 0.98721; 0.521957; 0.359437;
52.256; 0.184132; 0.9863; 0.521943; 0.357683;
52.272; 0.186146; 0.98551; 0.521927; 0.361896;
52.288; 0.184084; 0.984764; 0.521911; 0.358169;
52.304; 0.186054; 0.984119; 0.521893; 0.362251;
52.32; 0.184573; 0.983506; 0.521875; 0.359605;
52.336; 0.180816; 0.988987; 0.521853; 0.350346;
52.352; 0.186773; 0.986584; 0.52184; 0.362779;
52.368; 0.17981; 0.987313; 0.521828; 0.349005;
52.384; 0.185536; 0.984575; 0.521836; 0.361115;
52.4; 0.183741; 0.974899; 0.52186; 0.361154;
52.416; 0.181681; 0.971838; 0.521889; 0.35821;
52.432; 0.178244; 0.9689; 0.521921; 0.352478;
52.448; 0.17866; 0.972397; 0.521962; 0.352003;
52.464; 0.182323; 0.975729; 0.521993; 0.35797;
52.48; 0.180722; 0.978802; 0.522023; 0.353694;
52.496; 0.183469; 0.981807; 0.522047; 0.357953;
52.512; 0.184625; 0.984558; 0.522068; 0.359189;
52.528; 0.186049; 0.987149; 0.522086; 0.360997;
52.544; 0.186139; 0.989645; 0.5221; 0.36025;
52.56; 0.18461; 0.992035; 0.522113; 0.356421;
52.576; 0.184648; 0.994024; 0.522123; 0.355775;
52.592; 0.189805; 0.996016; 0.52213; 0.364976;
52.608; 0.185837; 0.997181; 0.522135; 0.356923;
52.624; 0.187404; 0.997447; 0.522138; 0.359835;
52.64; 0.185938; 0.996981; 0.522138; 0.357187;
52.656; 0.188323; 0.996436; 0.522137; 0.361967;
52.672; 0.187736; 0.995159; 0.522134; 0.361305;
52.688; 0.186408; 0.993799; 0.52213; 0.359243;
52.704; 0.186577; 0.992566; 0.522124; 0.360019;
52.72; 0.187675; 0.991487; 0.522116; 0.362538;
52.736; 0.187258; 0.990441; 0.522107; 0.36212;
52.752; 0.185174; 0.989326; 0.522097; 0.3585;
52.768; 0.185414; 0.988259; 0.522084; 0.359361;
52.784; 0.185661; 0.98729; 0.522071; 0.360202;
52.8; 0.185653; 0.986513; 0.522057; 0.36048;
52.816; 0.183621; 0.985556; 0.522042; 0.356892;
52.832; 0.186255; 0.984811; 0.522026; 0.362296;
52.848; 0.186045; 0.984264; 0.522008; 0.3621;
52.864; 0.186411; 0.983534; 0.52199; 0.363095;
52.88; 0.178758; 0.989063; 0.521963; 0.34626;
52.896; 0.186314; 0.992434; 0.521946; 0.359682;
52.912; 0.185538; 0.989672; 0.521939; 0.359188;
52.928; 0.184412; 0.985142; 0.521938; 0.35865;
52.944; 0.182942; 0.980563; 0.521945; 0.357449;
52.96; 0.18512; 0.976223; 0.521959; 0.363301;
52.976; 0.183115; 0.978386; 0.521975; 0.358561;
52.992; 0.181052; 0.980571; 0.521985; 0.353725;
53.008; 0.181346; 0.98244; 0.521993; 0.353621;
53.024; 0.183591; 0.984218; 0.521999; 0.357347;
53.04; 0.184393; 0.985998; 0.522001; 0.358259;
53.056; 0.183453; 0.987477; 0.522003; 0.355897;
53.072; 0.183611; 0.988193; 0.522004; 0.355944;
53.088; 0.184909; 0.988923; 0.522002; 0.358199;
53.104; 0.185507; 0.989554; 0.521999; 0.359129;
53.12; 0.1846; 0.99026; 0.521993; 0.357124;
53.136; 0.184692; 0.990891; 0.521986; 0.357077;
53.152; 0.184617; 0.991357; 0.521978; 0.35677;
53.168; 0.181912; 0.996745; 0.521966; 0.349651;
53.184; 0.183942; 0.996041; 0.521964; 0.353805;
53.2; 0.186582; 0.990331; 0.521967; 0.36095;
53.216; 0.188275; 0.985094; 0.521976; 0.366154;
53.232; 0.185558; 0.979915; 0.521992; 0.362766;
53.248; 0.184168; 0.981201; 0.52201; 0.359565;
53.264; 0.183959; 0.982399; 0.522023; 0.358711;
53.28; 0.18689; 0.98356; 0.522032; 0.363989;
53.296; 0.187536; 0.984672; 0.522039; 0.36483;
53.312; 0.182851; 0.985689; 0.522045; 0.355344;
53.328; 0.185659; 0.986659; 0.522048; 0.360444;
53.344; 0.185431; 0.987021; 0.522049; 0.35987;
53.36; 0.186565; 0.987143; 0.522048; 0.362025;
53.376; 0.183315; 0.987302; 0.522047; 0.355663;
53.392; 0.186241; 0.98745; 0.522042; 0.361289;
53.408; 0.186049; 0.987497; 0.522036; 0.360903;
53.424; 0.189214; 0.987524; 0.522027; 0.367039;
53.44; 0.185638; 0.987691; 0.522017; 0.36005;
53.456; 0.18452; 0.987758; 0.522007; 0.357863;
53.472; 0.178183; 0.994029; 0.521986; 0.343407;
53.488; 0.186986; 0.999435; 0.521977; 0.358429;
53.504; 0.183584; 0.994428; 0.521977; 0.35368;
53.52; 0.186145; 0.989338; 0.521984; 0.360454;
53.536; 0.185758; 0.984514; 0.521998; 0.361457;
53.552; 0.186723; 0.980025; 0.522019; 0.364984;
53.568; 0.182624; 0.981874; 0.522039; 0.356286;
53.584; 0.185411; 0.983689; 0.522052; 0.361047;
53.6; 0.182803; 0.985358; 0.522065; 0.355357;
53.616; 0.184336; 0.987082; 0.522075; 0.357704;
53.632; 0.184657; 0.988623; 0.522081; 0.357764;
53.648; 0.184991; 0.990043; 0.522086; 0.357893;
53.664; 0.184788; 0.991417; 0.522089; 0.357004;
53.68; 0.185595; 0.992163; 0.522089; 0.358294;
53.696; 0.18712; 0.992521; 0.522088; 0.361109;
53.712; 0.189092; 0.992963; 0.522083; 0.364754;
53.728; 0.186708; 0.993189; 0.522078; 0.360078;
53.744; 0.187304; 0.993236; 0.522072; 0.361213;
53.76; 0.185866; 0.992101; 0.522065; 0.358856;
53.776; 0.186483; 0.991066; 0.522057; 0.360428;
53.792; 0.186081; 0.990048; 0.522047; 0.360027;
53.808; 0.184057; 0.989022; 0.522037; 0.356488;
53.824; 0.187387; 0.988098; 0.522024; 0.363286;
53.84; 0.187504; 0.987141; 0.52201; 0.363875;
53.856; 0.187715; 0.98628; 0.521994; 0.364613;
53.872; 0.188029; 0.985583; 0.521978; 0.365494;
53.888; 0.183231; 0.98482; 0.521962; 0.356454;
53.904; 0.184705; 0.984224; 0.521944; 0.359551;
53.92; 0.180296; 0.989712; 0.521924; 0.349037;
53.936; 0.180578; 0.98909; 0.521909; 0.349811;
53.952; 0.183389; 0.985946; 0.521902; 0.356395;
53.968; 0.177611; 0.983686; 0.521894; 0.345964;
53.984; 0.182463; 0.978938; 0.521903; 0.357133;
54; 0.182342; 0.975621; 0.521933; 0.35809;
54.016; 0.183391; 0.972518; 0.521966; 0.361275;
54.032; 0.182665; 0.97572; 0.522002; 0.35864;
54.048; 0.180075; 0.978804; 0.522032; 0.352421;
54.064; 0.181585; 0.981598; 0.522059; 0.354346;
54.08; 0.183256; 0.984331; 0.522082; 0.356597;
54.096; 0.186086; 0.98682; 0.5221; 0.361179;
54.112; 0.186641; 0.989153; 0.522116; 0.361391;
54.128; 0.186329; 0.99126; 0.522129; 0.360009;
54.144; 0.18699; 0.993468; 0.52214; 0.360476;
54.16; 0.186009; 0.994202; 0.522148; 0.358316;
54.176; 0.186623; 0.994702; 0.522154; 0.359313;
54.192; 0.18815; 0.994948; 0.522158; 0.362161;
54.208; 0.188534; 0.994894; 0.52216; 0.362919;
54.224; 0.188934; 0.994616; 0.522159; 0.363791;
54.24; 0.187675; 0.994171; 0.522157; 0.361529;
54.256; 0.186379; 0.993802; 0.522154; 0.359169;
54.272; 0.187113; 0.993282; 0.522149; 0.360775;
54.288; 0.186247; 0.992315; 0.522142; 0.35946;
54.304; 0.188395; 0.991282; 0.522134; 0.36399;
54.32; 0.188269; 0.990245; 0.522124; 0.364134;
54.336; 0.188994; 0.989364; 0.522113; 0.36587;
54.352; 0.187208; 0.98835; 0.522101; 0.362794;
54.368; 0.186094; 0.987597; 0.522088; 0.360918;
54.384; 0.186318; 0.986833; 0.522074; 0.361641;
54.4; 0.18237; 0.992332; 0.52205; 0.352034;
54.416; 0.186894; 0.995357; 0.522039; 0.359678;
54.432; 0.186972; 0.991296; 0.522037; 0.361303;
54.448; 0.18674; 0.986288; 0.522044; 0.362682;
54.464; 0.186098; 0.981602; 0.522055; 0.363153;
54.48; 0.1864; 0.983379; 0.52207; 0.363075;
54.496; 0.185992; 0.985186; 0.522079; 0.36161;
54.512; 0.186213; 0.986897; 0.522086; 0.361405;
54.528; 0.185669; 0.988439; 0.522092; 0.359784;
54.544; 0.186593; 0.989903; 0.522096; 0.361037;
54.56; 0.18672; 0.99113; 0.522097; 0.360836;
54.576; 0.184721; 0.991768; 0.522097; 0.356743;
54.592; 0.184371; 0.99224; 0.522096; 0.355898;
54.608; 0.188334; 0.992742; 0.522091; 0.363368;
54.624; 0.1872; 0.993183; 0.522086; 0.361023;
54.64; 0.186796; 0.992633; 0.522079; 0.360449;
54.656; 0.184244; 0.991535; 0.522072; 0.355922;
54.672; 0.188097; 0.990567; 0.522062; 0.363727;
54.688; 0.187745; 0.989623; 0.522052; 0.3634;
54.704; 0.164978; 0.990879; 0.52201; 0.318952;
54.72; 0.169762; 0.985533; 0.521979; 0.330001;
54.736; 0.167807; 0.979051; 0.521956; 0.328376;
54.752; 0.167267; 0.972985; 0.521942; 0.329368;
54.768; 0.168479; 0.967102; 0.521936; 0.333778;
54.784; 0.167108; 0.961607; 0.521937; 0.332953;
54.8; 0.167612; 0.956577; 0.521947; 0.335706;
54.816; 0.167033; 0.951876; 0.521961; 0.336189;
54.832; 0.167516; 0.947537; 0.521982; 0.338692;
54.848; 0.165718; 0.943263; 0.522007; 0.336559;
54.864; 0.166426; 0.939368; 0.52204; 0.339377;
54.88; 0.164975; 0.935691; 0.522077; 0.337716;
54.896; 0.165994; 0.932326; 0.522118; 0.341002;
54.912; 0.16607; 0.923748; 0.522163; 0.344295;
54.928; 0.163161; 0.91512; 0.522211; 0.341422;
54.944; 0.163106; 0.907069; 0.522262; 0.344304;
54.96; 0.160274; 0.899287; 0.522316; 0.341217;
54.976; 0.159018; 0.891946; 0.522373; 0.341293;
54.992; 0.160491; 0.885349; 0.522433; 0.346982;
55.008; 0.157094; 0.878959; 0.522491; 0.342067;
55.024; 0.155835; 0.873118; 0.522554; 0.341554;
55.04; 0.156363; 0.867775; 0.522619; 0.344779;
