time; fitness; orientation; distance; velocity;
38.4; 0.276246; 0.996601; 0.59222; 0.468049;
38.416; 0.276021; 0.994168; 0.592231; 0.468804;
38.432; 0.278286; 0.991538; 0.592248; 0.473892;
38.448; 0.2743; 0.989024; 0.592272; 0.468271;
38.464; 0.275106; 0.986647; 0.592303; 0.470754;
38.48; 0.273307; 0.984413; 0.59234; 0.468709;
38.496; 0.269496; 0.984838; 0.592352; 0.461963;
38.512; 0.271326; 0.986214; 0.59232; 0.464476;
38.528; 0.269958; 0.988256; 0.592287; 0.461206;
38.544; 0.26585; 0.989807; 0.592269; 0.453489;
38.56; 0.258216; 0.990883; 0.592265; 0.439991;
38.576; 0.257724; 0.987389; 0.592276; 0.4407;
38.592; 0.257898; 0.983034; 0.592272; 0.442954;
38.608; 0.25309; 0.980334; 0.592251; 0.435907;
38.624; 0.254384; 0.980531; 0.59224; 0.438056;
38.64; 0.253458; 0.980663; 0.592234; 0.436408;
38.656; 0.256841; 0.980985; 0.592229; 0.442092;
38.672; 0.264315; 0.983319; 0.592186; 0.453908;
38.688; 0.267059; 0.987221; 0.59214; 0.456845;
38.704; 0.272062; 0.990625; 0.592103; 0.463833;
38.72; 0.274191; 0.993665; 0.592078; 0.466053;
38.736; 0.276107; 0.995841; 0.59206; 0.468296;
38.752; 0.277361; 0.996216; 0.592053; 0.470253;
38.768; 0.276054; 0.994551; 0.592054; 0.468819;
38.784; 0.277492; 0.992326; 0.592061; 0.472312;
38.8; 0.274611; 0.990214; 0.592078; 0.468393;
38.816; 0.274307; 0.987968; 0.592101; 0.468919;
38.832; 0.273232; 0.98564; 0.592132; 0.46816;
38.848; 0.271961; 0.983516; 0.59215; 0.466974;
38.864; 0.265892; 0.984082; 0.592147; 0.456294;
38.88; 0.263237; 0.98461; 0.592153; 0.45149;
38.896; 0.257164; 0.9873; 0.592152; 0.439874;
38.912; 0.257836; 0.989569; 0.592154; 0.440011;
38.928; 0.257084; 0.991198; 0.59216; 0.438001;
38.944; 0.259124; 0.991778; 0.592168; 0.441212;
38.96; 0.258859; 0.992084; 0.592179; 0.440618;
38.976; 0.259946; 0.992003; 0.592191; 0.442494;
38.992; 0.257694; 0.991192; 0.592208; 0.439008;
39.008; 0.258796; 0.990483; 0.592226; 0.441188;
39.024; 0.260361; 0.989752; 0.592245; 0.444168;
39.04; 0.259468; 0.988447; 0.592266; 0.443214;
39.056; 0.258594; 0.987144; 0.59229; 0.442287;
39.072; 0.259483; 0.985963; 0.592315; 0.44432;
39.088; 0.25953; 0.98485; 0.59234; 0.444884;
39.104; 0.259606; 0.983758; 0.592367; 0.445487;
39.12; 0.259168; 0.982771; 0.592395; 0.445161;
39.136; 0.257887; 0.981738; 0.592425; 0.443404;
39.152; 0.265637; 0.982051; 0.592407; 0.456598;
39.168; 0.271275; 0.984845; 0.59239; 0.46498;
39.184; 0.271391; 0.986263; 0.592382; 0.464515;
39.2; 0.275625; 0.989873; 0.592364; 0.470058;
39.216; 0.276358; 0.991684; 0.592351; 0.470456;
39.232; 0.274836; 0.99227; 0.592335; 0.467602;
39.248; 0.274756; 0.993288; 0.592312; 0.467005;
39.264; 0.272315; 0.993455; 0.592291; 0.462795;
39.28; 0.27686; 0.994972; 0.592265; 0.469822;
39.296; 0.27652; 0.995821; 0.592251; 0.468856;
39.312; 0.277149; 0.995488; 0.592246; 0.470083;
39.328; 0.275441; 0.993413; 0.59225; 0.46816;
39.344; 0.277321; 0.990825; 0.59226; 0.472578;
39.36; 0.275232; 0.988441; 0.592277; 0.470135;
39.376; 0.273959; 0.986063; 0.592302; 0.46907;
39.392; 0.270317; 0.986358; 0.592334; 0.462671;
39.408; 0.269143; 0.986652; 0.592349; 0.460512;
39.424; 0.272226; 0.988022; 0.592359; 0.465134;
39.44; 0.274034; 0.986522; 0.592336; 0.468954;
39.456; 0.268598; 0.986213; 0.592318; 0.459808;
39.472; 0.266355; 0.985796; 0.592312; 0.456166;
39.488; 0.25314; 0.986475; 0.592287; 0.433255;
39.504; 0.251161; 0.985071; 0.59227; 0.430492;
39.52; 0.255249; 0.986083; 0.592259; 0.437057;
39.536; 0.257153; 0.98721; 0.59225; 0.439823;
39.552; 0.256661; 0.98818; 0.592246; 0.438552;
39.568; 0.266695; 0.99016; 0.592248; 0.454784;
39.584; 0.264755; 0.991574; 0.592231; 0.450847;
39.6; 0.271258; 0.995229; 0.592206; 0.460243;
39.616; 0.275852; 0.99771; 0.592191; 0.466885;
39.632; 0.27616; 0.998164; 0.592185; 0.467198;
39.648; 0.278885; 0.995634; 0.592186; 0.473007;
39.664; 0.2746; 0.99283; 0.592196; 0.467048;
39.68; 0.276155; 0.990378; 0.592213; 0.470841;
39.696; 0.274533; 0.988031; 0.592228; 0.469175;
39.712; 0.270579; 0.988301; 0.592225; 0.462293;
39.728; 0.266458; 0.98863; 0.59223; 0.455098;
39.744; 0.267518; 0.988493; 0.592238; 0.456966;
39.76; 0.257364; 0.99008; 0.592243; 0.438912;
39.776; 0.257514; 0.990423; 0.592251; 0.439009;
39.792; 0.258901; 0.990778; 0.592261; 0.441209;
39.808; 0.260388; 0.991078; 0.592272; 0.4436;
39.824; 0.253196; 0.992038; 0.592285; 0.430921;
39.84; 0.253944; 0.989371; 0.592296; 0.433351;
39.856; 0.256888; 0.98621; 0.592314; 0.439766;
39.872; 0.255729; 0.981937; 0.592327; 0.439677;
39.888; 0.252456; 0.977992; 0.592344; 0.435789;
39.904; 0.258; 0.977206; 0.592362; 0.445704;
39.92; 0.264626; 0.978635; 0.592315; 0.456519;
39.936; 0.268757; 0.982612; 0.592267; 0.461807;
39.952; 0.27531; 0.986267; 0.592229; 0.471345;
39.968; 0.274655; 0.989755; 0.592202; 0.468586;
39.984; 0.277541; 0.992849; 0.592183; 0.472049;
40; 0.274928; 0.994919; 0.592175; 0.466639;
40.016; 0.276784; 0.996213; 0.592175; 0.469179;
40.032; 0.275368; 0.993992; 0.592183; 0.467815;
40.048; 0.277024; 0.991935; 0.592197; 0.471595;
40.064; 0.277662; 0.989847; 0.592217; 0.473661;
40.08; 0.275636; 0.987549; 0.592245; 0.471276;
40.096; 0.273999; 0.985223; 0.592278; 0.469557;
40.112; 0.275397; 0.983289; 0.592307; 0.472858;
40.128; 0.271815; 0.984928; 0.592313; 0.465928;
40.144; 0.275813; 0.985895; 0.592322; 0.472309;
40.16; 0.274379; 0.985197; 0.592308; 0.470198;
40.176; 0.267705; 0.986383; 0.592285; 0.458226;
40.192; 0.266179; 0.986859; 0.592276; 0.455402;
40.208; 0.256595; 0.986926; 0.592279; 0.438973;
40.224; 0.255459; 0.983576; 0.592281; 0.438516;
40.24; 0.253346; 0.982003; 0.592256; 0.435604;
40.256; 0.253607; 0.982823; 0.592242; 0.4357;
40.272; 0.253288; 0.982887; 0.592233; 0.43513;
40.288; 0.254013; 0.982932; 0.592228; 0.436358;
40.304; 0.26602; 0.985254; 0.592205; 0.455925;
40.32; 0.270475; 0.988715; 0.592163; 0.461972;
40.336; 0.274577; 0.991921; 0.592131; 0.467487;
40.352; 0.275264; 0.994499; 0.592109; 0.467459;
40.368; 0.274697; 0.995498; 0.592096; 0.466037;
40.384; 0.27299; 0.994205; 0.592094; 0.463746;
40.4; 0.262859; 0.992166; 0.592106; 0.447444;
40.416; 0.262748; 0.98687; 0.592103; 0.449658;
40.432; 0.266027; 0.981941; 0.592082; 0.457571;
40.448; 0.263407; 0.977074; 0.592045; 0.455349;
40.464; 0.262875; 0.96738; 0.591989; 0.459028;
40.48; 0.259009; 0.957707; 0.591938; 0.456883;
40.496; 0.261914; 0.948581; 0.591891; 0.46649;
40.512; 0.262254; 0.939925; 0.591846; 0.471433;
40.528; 0.262509; 0.931794; 0.591803; 0.476044;
40.544; 0.263061; 0.924066; 0.591766; 0.481066;
40.56; 0.262272; 0.916862; 0.591734; 0.483417;
40.576; 0.262376; 0.910041; 0.591703; 0.487259;
40.592; 0.260492; 0.903524; 0.591679; 0.487268;
40.608; 0.261223; 0.897503; 0.591658; 0.491931;
40.624; 0.25862; 0.891895; 0.591641; 0.490106;
40.64; 0.257977; 0.886721; 0.591625; 0.491753;
40.656; 0.256392; 0.882105; 0.591613; 0.491298;
40.672; 0.25328; 0.877659; 0.591603; 0.487803;
40.688; 0.254205; 0.87363; 0.591594; 0.491851;
40.704; 0.252338; 0.869972; 0.591587; 0.490296;
40.72; 0.25002; 0.866551; 0.591581; 0.487716;
40.736; 0.251429; 0.864464; 0.591572; 0.491656;
40.752; 0.250634; 0.861642; 0.59158; 0.4917;
40.768; 0.251429; 0.85908; 0.591606; 0.494708;
40.784; 0.25353; 0.85538; 0.591651; 0.500962;
40.8; 0.250556; 0.851147; 0.591716; 0.497494;
40.816; 0.250277; 0.847267; 0.591793; 0.49915;
40.832; 0.246976; 0.841224; 0.591892; 0.496021;
40.848; 0.250644; 0.835565; 0.591988; 0.506715;
40.864; 0.254624; 0.830368; 0.59209; 0.517893;
40.88; 0.254348; 0.825514; 0.592199; 0.520278;
40.896; 0.254175; 0.82089; 0.592311; 0.522755;
40.912; 0.255644; 0.816525; 0.592425; 0.528485;
40.928; 0.256667; 0.81256; 0.592541; 0.533084;
40.944; 0.254618; 0.808797; 0.592658; 0.531184;
40.96; 0.252576; 0.805358; 0.592777; 0.529068;
40.976; 0.254694; 0.802306; 0.592892; 0.535432;
40.992; 0.251192; 0.799371; 0.593016; 0.529896;
41.008; 0.25229; 0.796773; 0.59313; 0.533845;
41.024; 0.250571; 0.794283; 0.592926; 0.532054;
41.04; 0.239407; 0.792595; 0.592418; 0.509868;
41.056; 0.228723; 0.792838; 0.591902; 0.487389;
41.072; 0.227103; 0.793193; 0.591389; 0.48414;
41.088; 0.2268; 0.793559; 0.590874; 0.483691;
41.104; 0.22533; 0.7939; 0.590358; 0.480771;
41.12; 0.226765; 0.794501; 0.589837; 0.483894;
41.136; 0.223347; 0.794881; 0.589321; 0.476788;
41.152; 0.225044; 0.795259; 0.588801; 0.480606;
41.168; 0.223467; 0.795736; 0.588282; 0.477374;
41.184; 0.222658; 0.795252; 0.587765; 0.476355;
41.2; 0.222707; 0.794482; 0.587249; 0.47734;
41.216; 0.221648; 0.79383; 0.586738; 0.475874;
41.232; 0.220003; 0.793117; 0.586232; 0.473175;
41.248; 0.220333; 0.792502; 0.585723; 0.474664;
41.264; 0.218732; 0.792161; 0.585214; 0.471828;
41.28; 0.217635; 0.791929; 0.584708; 0.470007;
41.296; 0.218634; 0.79179; 0.584206; 0.472652;
41.312; 0.216282; 0.791748; 0.58371; 0.467989;
41.328; 0.2263; 0.791788; 0.583224; 0.490049;
41.344; 0.226635; 0.79179; 0.58276; 0.491164;
41.36; 0.229065; 0.791999; 0.5823; 0.496693;
41.376; 0.229208; 0.792321; 0.581856; 0.497178;
41.392; 0.231051; 0.792736; 0.581426; 0.501286;
41.408; 0.229909; 0.793126; 0.581006; 0.498924;
41.424; 0.231501; 0.793539; 0.5806; 0.502466;
41.44; 0.231984; 0.794266; 0.580201; 0.5034;
41.456; 0.232874; 0.794752; 0.579822; 0.505353;
41.472; 0.232451; 0.795461; 0.579451; 0.504308;
41.488; 0.234339; 0.795197; 0.579097; 0.508883;
41.504; 0.233847; 0.794285; 0.578756; 0.508697;
41.52; 0.23544; 0.793507; 0.578425; 0.512958;
41.536; 0.23415; 0.79278; 0.578112; 0.510892;
41.552; 0.233039; 0.792123; 0.577814; 0.509152;
41.568; 0.232869; 0.791324; 0.577532; 0.509544;
41.584; 0.233073; 0.790917; 0.577254; 0.510499;
41.6; 0.231827; 0.790306; 0.57699; 0.508395;
41.616; 0.230588; 0.788946; 0.576738; 0.50677;
41.632; 0.229826; 0.78783; 0.576494; 0.506024;
41.648; 0.228212; 0.786911; 0.576263; 0.50326;
41.664; 0.227628; 0.786092; 0.576039; 0.502689;
41.68; 0.227219; 0.785635; 0.575821; 0.502268;
41.696; 0.22602; 0.784962; 0.575615; 0.500227;
41.712; 0.225094; 0.784444; 0.57542; 0.498675;
41.728; 0.225251; 0.784202; 0.575236; 0.499335;
41.744; 0.223773; 0.783772; 0.575061; 0.496482;
41.76; 0.216198; 0.783551; 0.574912; 0.479935;
41.776; 0.217178; 0.783293; 0.574786; 0.482375;
41.792; 0.210487; 0.78335; 0.5747; 0.46755;
41.808; 0.210613; 0.78493; 0.574637; 0.46694;
41.824; 0.211475; 0.787026; 0.574596; 0.467634;
41.84; 0.212455; 0.788977; 0.574584; 0.468651;
41.856; 0.21291; 0.790936; 0.574593; 0.468485;
41.872; 0.213617; 0.791137; 0.574634; 0.469887;
41.888; 0.213627; 0.788385; 0.574695; 0.471498;
41.904; 0.214267; 0.785689; 0.574787; 0.474458;
41.92; 0.214108; 0.783135; 0.574906; 0.475554;
41.936; 0.214556; 0.7808; 0.57505; 0.477853;
41.952; 0.213367; 0.78214; 0.57482; 0.474581;
41.968; 0.206046; 0.781172; 0.574499; 0.459121;
41.984; 0.192671; 0.782247; 0.574168; 0.428977;
42; 0.192885; 0.783375; 0.573841; 0.42908;
42.016; 0.194206; 0.787189; 0.573519; 0.430167;
42.032; 0.196716; 0.790533; 0.573208; 0.434118;
42.048; 0.198427; 0.790641; 0.572894; 0.438074;
42.064; 0.195752; 0.79415; 0.572587; 0.430488;
42.08; 0.197733; 0.793953; 0.572288; 0.43518;
42.096; 0.198563; 0.797377; 0.571987; 0.435361;
42.112; 0.203234; 0.800721; 0.571687; 0.443974;
42.128; 0.203366; 0.800367; 0.57139; 0.44469;
42.144; 0.19934; 0.801406; 0.571088; 0.435551;
42.16; 0.199046; 0.802166; 0.570799; 0.434716;
42.176; 0.18136; 0.80889; 0.570619; 0.392921;
42.192; 0.186153; 0.816318; 0.570437; 0.399764;
42.208; 0.188948; 0.823309; 0.57025; 0.402451;
42.224; 0.194872; 0.832467; 0.570061; 0.41064;
42.24; 0.199731; 0.839246; 0.569877; 0.417613;
42.256; 0.19981; 0.845659; 0.569705; 0.414736;
42.272; 0.202787; 0.850917; 0.569535; 0.41844;
42.288; 0.20445; 0.856631; 0.569367; 0.419181;
42.304; 0.210457; 0.862226; 0.569199; 0.428824;
42.32; 0.210919; 0.867356; 0.569038; 0.427344;
42.336; 0.215348; 0.874727; 0.568882; 0.432759;
42.352; 0.220948; 0.878375; 0.568727; 0.442288;
42.368; 0.221504; 0.885645; 0.568581; 0.439876;
42.384; 0.226394; 0.887299; 0.568441; 0.448859;
42.4; 0.22608; 0.887032; 0.568302; 0.44848;
42.416; 0.228434; 0.885968; 0.568164; 0.453805;
42.432; 0.226907; 0.888122; 0.568034; 0.44978;
42.448; 0.232089; 0.892343; 0.567904; 0.457982;
42.464; 0.232381; 0.890095; 0.56778; 0.459817;
42.48; 0.235228; 0.894242; 0.567659; 0.463389;
42.496; 0.23425; 0.894605; 0.567541; 0.461371;
42.512; 0.238837; 0.892468; 0.567428; 0.471627;
42.528; 0.237427; 0.893245; 0.567316; 0.468527;
42.544; 0.237365; 0.894024; 0.567207; 0.468086;
42.56; 0.237792; 0.894712; 0.567102; 0.468655;
42.576; 0.239931; 0.895466; 0.566994; 0.472562;
42.592; 0.241261; 0.896431; 0.566886; 0.474761;
42.608; 0.24115; 0.897129; 0.56678; 0.474261;
42.624; 0.243285; 0.900532; 0.566677; 0.47674;
42.64; 0.243811; 0.904778; 0.566579; 0.47561;
42.656; 0.244556; 0.90427; 0.56648; 0.477414;
42.672; 0.24772; 0.908493; 0.566383; 0.481426;
42.688; 0.246737; 0.911613; 0.566287; 0.477955;
42.704; 0.248309; 0.914452; 0.566197; 0.479582;
42.72; 0.249419; 0.917164; 0.566108; 0.480378;
42.736; 0.250945; 0.920719; 0.566022; 0.481525;
42.752; 0.252944; 0.924397; 0.565936; 0.483503;
42.768; 0.253874; 0.927723; 0.565854; 0.48361;
42.784; 0.25665; 0.931061; 0.565774; 0.487215;
42.8; 0.256863; 0.934233; 0.565693; 0.486033;
42.816; 0.257797; 0.937228; 0.565615; 0.486309;
42.832; 0.205643; 0.940018; 0.56553; 0.386833;
42.848; 0.252221; 0.942765; 0.565458; 0.473127;
42.864; 0.260231; 0.945266; 0.56539; 0.48692;
42.88; 0.261139; 0.947937; 0.565321; 0.4873;
42.896; 0.20568; 0.949684; 0.565248; 0.383155;
42.912; 0.253785; 0.950373; 0.56518; 0.472483;
42.928; 0.260617; 0.953285; 0.565124; 0.483767;
42.944; 0.260985; 0.956303; 0.565063; 0.482974;
42.96; 0.261768; 0.957427; 0.565009; 0.483899;
42.976; 0.263533; 0.954946; 0.564954; 0.488476;
42.992; 0.263183; 0.957069; 0.5649; 0.486791;
43.008; 0.263836; 0.959016; 0.564846; 0.487056;
43.024; 0.264697; 0.960953; 0.564792; 0.487707;
43.04; 0.264639; 0.962879; 0.564734; 0.486674;
43.056; 0.208746; 0.962653; 0.564672; 0.384019;
43.072; 0.252319; 0.963739; 0.564622; 0.463695;
43.088; 0.263889; 0.963011; 0.564575; 0.485364;
43.104; 0.238872; 0.96344; 0.564526; 0.439194;
43.12; 0.261611; 0.958893; 0.564482; 0.483321;
43.136; 0.260513; 0.957569; 0.564441; 0.481993;
43.152; 0.258202; 0.955556; 0.5644; 0.478758;
43.168; 0.256248; 0.949907; 0.564363; 0.477994;
43.184; 0.255798; 0.946247; 0.564329; 0.479027;
43.2; 0.252259; 0.943298; 0.564298; 0.473903;
43.216; 0.250832; 0.940802; 0.564263; 0.472502;
43.232; 0.247709; 0.936128; 0.564237; 0.46897;
43.248; 0.221507; 0.940747; 0.564296; 0.417261;
43.264; 0.221144; 0.940248; 0.564353; 0.416756;
43.28; 0.24489; 0.935707; 0.564355; 0.463744;
43.296; 0.222373; 0.934993; 0.56441; 0.421384;
43.312; 0.224195; 0.934834; 0.564463; 0.42487;
43.328; 0.239608; 0.933814; 0.564477; 0.454563;
43.344; 0.22544; 0.932339; 0.564523; 0.428327;
43.36; 0.220374; 0.929357; 0.564578; 0.420005;
43.376; 0.236788; 0.928812; 0.564606; 0.451529;
43.392; 0.241465; 0.928279; 0.564613; 0.460706;
43.408; 0.220113; 0.924912; 0.564662; 0.421461;
43.424; 0.218378; 0.921489; 0.564719; 0.419649;
43.44; 0.230063; 0.921836; 0.564753; 0.441912;
43.456; 0.235387; 0.923648; 0.564771; 0.451237;
43.472; 0.221565; 0.922266; 0.564819; 0.425339;
43.488; 0.234556; 0.924359; 0.564851; 0.449233;
43.504; 0.235041; 0.924441; 0.564867; 0.45011;
43.52; 0.218231; 0.921513; 0.564915; 0.419211;
43.536; 0.231325; 0.928911; 0.564947; 0.440799;
43.552; 0.24097; 0.930664; 0.564963; 0.458299;
43.568; 0.223239; 0.927464; 0.565009; 0.426008;
43.584; 0.232459; 0.928839; 0.565041; 0.442921;
43.6; 0.24017; 0.928485; 0.565056; 0.457775;
43.616; 0.223446; 0.934958; 0.5651; 0.422916;
43.632; 0.238114; 0.939351; 0.565127; 0.44855;
43.648; 0.251639; 0.943781; 0.565135; 0.471796;
43.664; 0.234264; 0.941242; 0.565172; 0.440377;
43.68; 0.243639; 0.940569; 0.565193; 0.45831;
43.696; 0.250216; 0.946725; 0.565199; 0.467616;
43.712; 0.238306; 0.949697; 0.565231; 0.44394;
43.728; 0.250491; 0.951425; 0.565248; 0.465778;
43.744; 0.254553; 0.952086; 0.56525; 0.473;
43.76; 0.25765; 0.950382; 0.565245; 0.479618;
43.776; 0.25739; 0.954707; 0.565238; 0.476969;
43.792; 0.241363; 0.95841; 0.565261; 0.445524;
43.808; 0.25642; 0.962706; 0.565268; 0.471197;
43.824; 0.268516; 0.965593; 0.565256; 0.491961;
43.84; 0.266663; 0.964767; 0.565241; 0.488998;
43.856; 0.269874; 0.966576; 0.565223; 0.493975;
43.872; 0.247504; 0.964229; 0.565237; 0.454121;
43.888; 0.26286; 0.964501; 0.565231; 0.482165;
43.904; 0.267205; 0.964066; 0.565212; 0.490373;
43.92; 0.264998; 0.96037; 0.565188; 0.488215;
43.936; 0.266263; 0.957229; 0.56516; 0.492179;
43.952; 0.262937; 0.957756; 0.565128; 0.485791;
43.968; 0.262779; 0.955031; 0.565093; 0.486915;
43.984; 0.209759; 0.965912; 0.565065; 0.384311;
44; 0.241908; 0.964239; 0.565074; 0.443976;
44.016; 0.24196; 0.961129; 0.565086; 0.445499;
44.032; 0.2587; 0.958487; 0.565075; 0.477643;
44.048; 0.2404; 0.964138; 0.565056; 0.441271;
44.064; 0.266638; 0.965505; 0.565027; 0.488763;
44.08; 0.195894; 0.975354; 0.565019; 0.355463;
44.096; 0.244143; 0.971476; 0.565031; 0.444774;
44.112; 0.260329; 0.971519; 0.56502; 0.474251;
44.128; 0.209036; 0.979321; 0.565011; 0.377781;
44.144; 0.229009; 0.976788; 0.565029; 0.414937;
44.16; 0.246303; 0.972894; 0.565047; 0.448043;
44.176; 0.258272; 0.973485; 0.565046; 0.469531;
44.192; 0.266212; 0.970672; 0.565026; 0.485386;
44.208; 0.241112; 0.979553; 0.565013; 0.435644;
44.224; 0.266005; 0.978927; 0.564991; 0.480948;
44.24; 0.20632; 0.984194; 0.565002; 0.371031;
44.256; 0.266848; 0.980079; 0.564978; 0.481916;
44.272; 0.248501; 0.972853; 0.564984; 0.452112;
44.288; 0.263526; 0.972962; 0.564969; 0.479406;
44.304; 0.268427; 0.973012; 0.564937; 0.488324;
44.32; 0.207126; 0.983891; 0.56493; 0.372642;
44.336; 0.226663; 0.981587; 0.564947; 0.408737;
44.352; 0.245163; 0.974297; 0.564961; 0.445396;
44.368; 0.220199; 0.978615; 0.565009; 0.398243;
44.384; 0.246769; 0.97123; 0.565021; 0.449681;
44.4; 0.256849; 0.967931; 0.565018; 0.469647;
44.416; 0.265293; 0.964658; 0.564994; 0.486753;
44.432; 0.207103; 0.977768; 0.564997; 0.37489;
44.448; 0.242284; 0.98011; 0.564982; 0.437537;
44.464; 0.186244; 0.981406; 0.565017; 0.335871;
44.48; 0.239857; 0.979046; 0.565039; 0.433581;
44.496; 0.253562; 0.977785; 0.565033; 0.458951;
44.512; 0.26852; 0.978733; 0.565012; 0.485574;
44.528; 0.243176; 0.98612; 0.564999; 0.436459;
44.544; 0.266774; 0.98623; 0.564978; 0.478778;
44.56; 0.266042; 0.981762; 0.564947; 0.479663;
44.576; 0.269896; 0.981797; 0.564916; 0.486621;
44.592; 0.207303; 0.991678; 0.564914; 0.370044;
44.608; 0.217395; 0.98794; 0.564934; 0.389512;
44.624; 0.246496; 0.98035; 0.564945; 0.445063;
44.64; 0.193048; 0.986348; 0.565002; 0.346406;
44.656; 0.190067; 0.983258; 0.565043; 0.342103;
44.672; 0.217429; 0.979573; 0.565072; 0.392805;
44.688; 0.244352; 0.973674; 0.565088; 0.444106;
44.704; 0.2589; 0.975568; 0.565093; 0.469629;
44.72; 0.20534; 0.980228; 0.565123; 0.370683;
44.736; 0.238357; 0.981736; 0.565129; 0.429622;
44.752; 0.267714; 0.983425; 0.56511; 0.481722;
44.768; 0.260558; 0.980469; 0.565086; 0.470279;
44.784; 0.205275; 0.986368; 0.5651; 0.368275;
44.8; 0.210981; 0.983243; 0.565083; 0.379726;
44.816; 0.244565; 0.978147; 0.565065; 0.442479;
44.832; 0.227547; 0.973303; 0.565068; 0.413735;
44.848; 0.234392; 0.971405; 0.565078; 0.427006;
44.864; 0.233464; 0.970152; 0.565097; 0.425851;
44.88; 0.232443; 0.969906; 0.56512; 0.424078;
44.896; 0.232597; 0.965618; 0.565148; 0.426223;
44.912; 0.246702; 0.964784; 0.565166; 0.452446;
44.928; 0.25049; 0.963765; 0.565173; 0.459873;
44.944; 0.245925; 0.963226; 0.565177; 0.451741;
44.96; 0.243089; 0.962391; 0.565177; 0.44692;
44.976; 0.226618; 0.959208; 0.565206; 0.417998;
44.992; 0.222527; 0.955565; 0.565243; 0.411992;
45.008; 0.224116; 0.952181; 0.565285; 0.416376;
45.024; 0.231331; 0.95256; 0.565318; 0.429584;
45.04; 0.236175; 0.952756; 0.565342; 0.438471;
45.056; 0.235607; 0.953058; 0.565359; 0.437266;
45.072; 0.233531; 0.952521; 0.565371; 0.433648;
45.088; 0.217835; 0.950444; 0.565406; 0.40536;
45.104; 0.213711; 0.947677; 0.565449; 0.398815;
45.12; 0.214635; 0.945122; 0.565496; 0.401591;
45.136; 0.223944; 0.946231; 0.565534; 0.418488;
45.152; 0.22849; 0.948766; 0.565561; 0.425823;
45.168; 0.214215; 0.946381; 0.565599; 0.400198;
45.184; 0.212618; 0.943829; 0.565647; 0.398256;
45.2; 0.219657; 0.945283; 0.56569; 0.410776;
45.216; 0.22208; 0.947365; 0.565721; 0.414372;
45.232; 0.227504; 0.946169; 0.56574; 0.425014;
45.248; 0.212157; 0.945203; 0.565777; 0.396724;
45.264; 0.209356; 0.944318; 0.565821; 0.391822;
45.28; 0.209988; 0.94414; 0.565867; 0.393046;
45.296; 0.210372; 0.94899; 0.565916; 0.391718;
45.312; 0.222362; 0.952015; 0.565959; 0.412698;
45.328; 0.230491; 0.953914; 0.565987; 0.426913;
45.344; 0.231135; 0.954309; 0.566008; 0.42791;
45.36; 0.231693; 0.954747; 0.566025; 0.428735;
45.376; 0.202194; 0.951102; 0.566022; 0.375585;
45.392; 0.208033; 0.948106; 0.566035; 0.387643;
45.408; 0.237777; 0.948735; 0.566039; 0.442771;
45.424; 0.215854; 0.944356; 0.566048; 0.403804;
45.44; 0.248143; 0.940843; 0.566048; 0.465941;
45.456; 0.25292; 0.936825; 0.566042; 0.476954;
45.472; 0.253158; 0.930733; 0.566033; 0.480534;
45.488; 0.252757; 0.927373; 0.566019; 0.481524;
45.504; 0.230154; 0.928972; 0.566009; 0.437716;
45.52; 0.231758; 0.930642; 0.565993; 0.439988;
45.536; 0.228012; 0.935703; 0.565975; 0.430549;
45.552; 0.226853; 0.938949; 0.565964; 0.426888;
45.568; 0.224401; 0.936149; 0.565958; 0.42354;
45.584; 0.194541; 0.943974; 0.565983; 0.364123;
45.6; 0.202228; 0.94933; 0.566009; 0.376357;
45.616; 0.20652; 0.952174; 0.566036; 0.383179;
45.632; 0.210228; 0.960064; 0.566063; 0.386835;
45.648; 0.2225; 0.966455; 0.566079; 0.406699;
45.664; 0.228173; 0.968689; 0.566086; 0.4161;
45.68; 0.229446; 0.969832; 0.566086; 0.417928;
45.696; 0.235004; 0.96895; 0.566075; 0.428449;
45.712; 0.240148; 0.966183; 0.566052; 0.439101;
45.728; 0.241165; 0.961505; 0.56602; 0.44313;
45.744; 0.243496; 0.956998; 0.56598; 0.449551;
45.76; 0.245235; 0.952535; 0.565931; 0.454924;
45.776; 0.251371; 0.948134; 0.565871; 0.46852;
45.792; 0.251822; 0.942489; 0.565803; 0.472227;
45.808; 0.250023; 0.937035; 0.56573; 0.471644;
45.824; 0.253566; 0.935369; 0.565652; 0.479246;
45.84; 0.254663; 0.934008; 0.565567; 0.482093;
45.856; 0.253821; 0.934022; 0.565483; 0.480563;
45.872; 0.191139; 0.945219; 0.565474; 0.357604;
45.888; 0.186303; 0.955563; 0.565448; 0.3448;
45.904; 0.183099; 0.969308; 0.565458; 0.334059;
45.92; 0.176354; 0.970742; 0.565479; 0.321266;
