time; fitness; orientation; distance; velocity;
23.184; 0.214689; 0.995358; 0.597504; 0.360985;
23.2; 0.215512; 0.995223; 0.597514; 0.362412;
23.216; 0.215585; 0.995056; 0.597525; 0.36259;
23.232; 0.213708; 0.995047; 0.597536; 0.359429;
23.248; 0.214934; 0.994948; 0.597547; 0.36152;
23.264; 0.215225; 0.994913; 0.597558; 0.362015;
23.28; 0.21547; 0.994832; 0.597569; 0.36245;
23.296; 0.214648; 0.99479; 0.597581; 0.361077;
23.312; 0.212915; 0.994699; 0.597592; 0.358187;
23.328; 0.214995; 0.994669; 0.597604; 0.361689;
23.344; 0.215918; 0.994532; 0.597615; 0.363285;
23.36; 0.215048; 0.994561; 0.597627; 0.361805;
23.376; 0.215527; 0.994464; 0.597639; 0.362638;
23.392; 0.213855; 0.994377; 0.597638; 0.359858;
23.408; 0.216082; 0.996776; 0.597635; 0.362732;
23.424; 0.213332; 0.998216; 0.597633; 0.3576;
23.44; 0.213007; 0.993668; 0.597633; 0.358688;
23.456; 0.214362; 0.989543; 0.597636; 0.362473;
23.472; 0.211177; 0.985584; 0.597624; 0.358531;
23.488; 0.214695; 0.986968; 0.597589; 0.364013;
23.504; 0.212796; 0.988165; 0.597558; 0.360375;
23.52; 0.212754; 0.989133; 0.597531; 0.359966;
23.536; 0.214772; 0.99021; 0.597506; 0.363001;
23.552; 0.212845; 0.991165; 0.597484; 0.359411;
23.568; 0.213089; 0.992168; 0.597464; 0.35947;
23.584; 0.21436; 0.993132; 0.597447; 0.361275;
23.6; 0.214043; 0.994001; 0.597432; 0.360434;
23.616; 0.2144; 0.994854; 0.59742; 0.360733;
23.632; 0.214148; 0.995662; 0.597409; 0.360023;
23.648; 0.215034; 0.996388; 0.5974; 0.361255;
23.664; 0.215298; 0.997011; 0.597393; 0.361477;
23.68; 0.215708; 0.997645; 0.597387; 0.361938;
23.696; 0.213368; 0.998202; 0.597382; 0.357815;
23.712; 0.215145; 0.998814; 0.597379; 0.360576;
23.728; 0.21697; 0.999332; 0.597378; 0.363446;
23.744; 0.216393; 0.999665; 0.597377; 0.362359;
23.76; 0.214678; 0.999499; 0.597377; 0.359547;
23.776; 0.215828; 0.999083; 0.597379; 0.361623;
23.792; 0.215362; 0.998567; 0.597381; 0.361027;
23.808; 0.215466; 0.998209; 0.597384; 0.361329;
23.824; 0.217238; 0.997916; 0.597388; 0.364406;
23.84; 0.215029; 0.997555; 0.597393; 0.360829;
23.856; 0.214275; 0.997179; 0.597398; 0.359696;
23.872; 0.214945; 0.996973; 0.597405; 0.360891;
23.888; 0.216028; 0.996694; 0.597411; 0.362806;
23.904; 0.215429; 0.996547; 0.597418; 0.361849;
23.92; 0.212427; 0.996377; 0.597426; 0.356863;
23.936; 0.214833; 0.996164; 0.597434; 0.360977;
23.952; 0.213661; 0.995961; 0.597443; 0.359077;
23.968; 0.215613; 0.99574; 0.597452; 0.362432;
23.984; 0.214336; 0.995517; 0.597462; 0.360359;
24; 0.21363; 0.995466; 0.597472; 0.359185;
24.016; 0.215506; 0.995295; 0.597482; 0.362395;
24.032; 0.214871; 0.995158; 0.597493; 0.361371;
24.048; 0.215021; 0.994987; 0.597504; 0.361678;
24.064; 0.21445; 0.994959; 0.597515; 0.360721;
24.08; 0.214566; 0.994843; 0.597527; 0.360951;
24.096; 0.214733; 0.994753; 0.597538; 0.361258;
24.112; 0.215409; 0.994621; 0.597549; 0.362437;
24.128; 0.214823; 0.994482; 0.597561; 0.361495;
24.144; 0.215174; 0.994487; 0.597573; 0.362076;
24.16; 0.214255; 0.994408; 0.597585; 0.360551;
24.176; 0.214528; 0.994396; 0.597597; 0.361008;
24.192; 0.215147; 0.994325; 0.597609; 0.362068;
24.208; 0.213754; 0.994292; 0.597622; 0.359728;
24.224; 0.21435; 0.994348; 0.597634; 0.360703;
24.24; 0.215338; 0.994241; 0.597634; 0.362404;
24.256; 0.213678; 0.996618; 0.597632; 0.358754;
24.272; 0.215409; 0.998352; 0.59763; 0.361034;
24.288; 0.21387; 0.993868; 0.59763; 0.360071;
24.304; 0.21294; 0.989598; 0.597632; 0.360052;
24.32; 0.213237; 0.985666; 0.597622; 0.361997;
24.336; 0.213101; 0.986934; 0.597588; 0.361323;
24.352; 0.213482; 0.988146; 0.597557; 0.361544;
24.368; 0.2125; 0.989217; 0.59753; 0.359508;
24.384; 0.213031; 0.990335; 0.597505; 0.360014;
24.4; 0.215841; 0.991338; 0.597483; 0.364408;
24.416; 0.213476; 0.992343; 0.597464; 0.36006;
24.432; 0.212969; 0.993258; 0.597448; 0.358885;
24.448; 0.214196; 0.994093; 0.597433; 0.360658;
24.464; 0.213874; 0.994965; 0.597421; 0.359808;
24.48; 0.213772; 0.995767; 0.59741; 0.359352;
24.496; 0.214015; 0.996461; 0.597402; 0.359516;
24.512; 0.213558; 0.99707; 0.597395; 0.358532;
24.528; 0.215256; 0.997876; 0.59739; 0.361095;
24.544; 0.215982; 0.998374; 0.597386; 0.362134;
24.56; 0.215839; 0.998989; 0.597383; 0.361674;
24.576; 0.215373; 0.999409; 0.597382; 0.360741;
24.592; 0.215822; 0.999685; 0.597381; 0.361394;
24.608; 0.215442; 0.999578; 0.597382; 0.360796;
24.624; 0.216052; 0.99919; 0.597383; 0.361957;
24.64; 0.214927; 0.998719; 0.597385; 0.360241;
24.656; 0.216629; 0.998361; 0.597388; 0.363221;
24.672; 0.214261; 0.99796; 0.597392; 0.359394;
24.688; 0.215774; 0.997582; 0.597397; 0.362066;
24.704; 0.21553; 0.99738; 0.597403; 0.361726;
24.72; 0.214427; 0.997087; 0.597409; 0.359978;
24.736; 0.21592; 0.996774; 0.597416; 0.362594;
24.752; 0.215701; 0.996634; 0.597423; 0.362271;
24.768; 0.21506; 0.996423; 0.59743; 0.361268;
24.784; 0.213927; 0.996208; 0.597438; 0.359436;
24.8; 0.215381; 0.9961; 0.597447; 0.361914;
24.816; 0.214185; 0.995785; 0.597456; 0.360013;
24.832; 0.214121; 0.995601; 0.597465; 0.359966;
24.848; 0.214417; 0.995406; 0.597475; 0.360528;
24.864; 0.21463; 0.995182; 0.597485; 0.360962;
24.88; 0.214612; 0.995021; 0.597496; 0.360983;
24.896; 0.214282; 0.994966; 0.597507; 0.360441;
24.912; 0.215195; 0.994978; 0.597518; 0.361966;
24.928; 0.215184; 0.994914; 0.597529; 0.361964;
24.944; 0.214792; 0.9949; 0.59754; 0.361303;
24.96; 0.216004; 0.994859; 0.597551; 0.36335;
24.976; 0.215708; 0.994801; 0.597561; 0.362867;
24.992; 0.214146; 0.994762; 0.597572; 0.360248;
25.008; 0.215497; 0.994658; 0.597583; 0.362552;
25.024; 0.214462; 0.99465; 0.597594; 0.360806;
25.04; 0.214922; 0.994679; 0.597605; 0.361563;
25.056; 0.214063; 0.994567; 0.597616; 0.360152;
25.072; 0.215099; 0.994576; 0.597628; 0.361884;
25.088; 0.216212; 0.994472; 0.597632; 0.363792;
25.104; 0.213918; 0.996936; 0.59763; 0.359045;
25.12; 0.210344; 0.9978; 0.597627; 0.352742;
25.136; 0.211646; 0.993235; 0.597626; 0.356557;
25.152; 0.211699; 0.988991; 0.597628; 0.358176;
25.168; 0.210865; 0.98491; 0.597605; 0.358256;
25.184; 0.213742; 0.986262; 0.597569; 0.362668;
25.2; 0.214391; 0.987514; 0.597536; 0.363328;
25.216; 0.212561; 0.988803; 0.597508; 0.359774;
25.232; 0.211688; 0.989784; 0.597482; 0.357957;
25.248; 0.214179; 0.990793; 0.597459; 0.361814;
25.264; 0.214524; 0.991808; 0.597439; 0.362039;
25.28; 0.212093; 0.99266; 0.597421; 0.357639;
25.296; 0.214713; 0.993507; 0.597405; 0.361758;
25.312; 0.21377; 0.994224; 0.597391; 0.359919;
25.328; 0.214961; 0.99505; 0.597379; 0.36163;
25.344; 0.214291; 0.995689; 0.597369; 0.360278;
25.36; 0.214066; 0.99638; 0.597361; 0.359655;
25.376; 0.214564; 0.997137; 0.597354; 0.360222;
25.392; 0.215085; 0.997702; 0.597348; 0.360897;
25.408; 0.214856; 0.998336; 0.597344; 0.360286;
25.424; 0.214874; 0.998901; 0.597342; 0.360112;
25.44; 0.214793; 0.999405; 0.59734; 0.359797;
25.456; 0.216183; 0.99974; 0.59734; 0.362004;
25.472; 0.216729; 0.999585; 0.597341; 0.362973;
25.488; 0.215953; 0.999274; 0.597342; 0.361786;
25.504; 0.215527; 0.999016; 0.597344; 0.361165;
25.52; 0.217064; 0.998596; 0.597347; 0.363892;
25.536; 0.215145; 0.998317; 0.59735; 0.360773;
25.552; 0.215217; 0.997969; 0.597354; 0.361017;
25.568; 0.215785; 0.997694; 0.597359; 0.362067;
25.584; 0.215956; 0.997364; 0.597365; 0.362469;
25.6; 0.21464; 0.997197; 0.597371; 0.360318;
25.616; 0.213809; 0.996885; 0.597377; 0.35903;
25.632; 0.214588; 0.996681; 0.597385; 0.360409;
25.648; 0.215303; 0.996455; 0.597392; 0.361687;
25.664; 0.214811; 0.996287; 0.5974; 0.360916;
25.68; 0.215388; 0.996128; 0.597409; 0.361938;
25.696; 0.214607; 0.99595; 0.597418; 0.360685;
25.712; 0.214321; 0.995718; 0.597427; 0.360282;
25.728; 0.2141; 0.995494; 0.597437; 0.359987;
25.744; 0.213757; 0.99541; 0.597447; 0.359434;
25.76; 0.213675; 0.995228; 0.597458; 0.359355;
25.776; 0.214536; 0.995077; 0.597469; 0.360851;
25.792; 0.216235; 0.995022; 0.59748; 0.363722;
25.808; 0.214525; 0.994959; 0.597491; 0.360862;
25.824; 0.21628; 0.994856; 0.597502; 0.363846;
25.84; 0.214805; 0.994867; 0.597513; 0.361353;
25.856; 0.215166; 0.994803; 0.597524; 0.361977;
25.872; 0.214177; 0.994726; 0.597536; 0.360335;
25.888; 0.214758; 0.994576; 0.597547; 0.361359;
25.904; 0.214615; 0.994601; 0.597559; 0.361102;
25.92; 0.214755; 0.994739; 0.597571; 0.361281;
25.936; 0.214634; 0.994689; 0.597583; 0.361088;
25.952; 0.215708; 0.994568; 0.597594; 0.362932;
25.968; 0.215223; 0.994526; 0.597606; 0.362125;
25.984; 0.213659; 0.994481; 0.597618; 0.359501;
26; 0.214438; 0.994436; 0.59763; 0.360822;
26.016; 0.215586; 0.994475; 0.597633; 0.362737;
26.032; 0.213271; 0.996812; 0.597631; 0.358001;
26.048; 0.21379; 0.998228; 0.597629; 0.358366;
26.064; 0.214375; 0.993745; 0.59763; 0.360966;
26.08; 0.213409; 0.989523; 0.597632; 0.360872;
26.096; 0.214018; 0.985482; 0.597617; 0.363395;
26.112; 0.213877; 0.986773; 0.597582; 0.362701;
26.128; 0.213257; 0.988003; 0.59755; 0.361219;
26.144; 0.21291; 0.989075; 0.597523; 0.360258;
26.16; 0.21407; 0.990153; 0.597498; 0.361841;
26.176; 0.213139; 0.991127; 0.597475; 0.359926;
26.192; 0.214113; 0.992034; 0.597456; 0.361253;
26.208; 0.214474; 0.992911; 0.597438; 0.361552;
26.224; 0.213205; 0.993767; 0.597423; 0.359112;
26.24; 0.21253; 0.994468; 0.59741; 0.357731;
26.256; 0.212636; 0.995142; 0.597399; 0.357673;
26.272; 0.212992; 0.995878; 0.59739; 0.358014;
26.288; 0.215254; 0.996486; 0.597382; 0.3616;
26.304; 0.21336; 0.997004; 0.597375; 0.358236;
26.32; 0.214978; 0.997634; 0.59737; 0.360727;
26.336; 0.216548; 0.998145; 0.597366; 0.363178;
26.352; 0.214825; 0.998678; 0.597363; 0.360099;
26.368; 0.215898; 0.999109; 0.597362; 0.361742;
26.384; 0.214919; 0.999526; 0.597361; 0.359951;
26.4; 0.216433; 0.999579; 0.597361; 0.362467;
26.416; 0.215916; 0.999272; 0.597362; 0.361712;
26.432; 0.216429; 0.998891; 0.597365; 0.362709;
26.448; 0.213894; 0.998498; 0.597368; 0.358599;
26.464; 0.214355; 0.998231; 0.597372; 0.359466;
26.48; 0.215083; 0.997887; 0.597376; 0.360809;
26.496; 0.215307; 0.997561; 0.597381; 0.361299;
26.512; 0.214184; 0.997335; 0.597388; 0.359493;
26.528; 0.215339; 0.997077; 0.597394; 0.361521;
26.544; 0.214098; 0.996956; 0.597401; 0.359478;
26.56; 0.216426; 0.996786; 0.597407; 0.363443;
26.576; 0.215768; 0.996579; 0.597415; 0.36241;
26.592; 0.214727; 0.996306; 0.597423; 0.360754;
26.608; 0.21564; 0.996112; 0.597431; 0.362354;
26.624; 0.214494; 0.995929; 0.59744; 0.360489;
26.64; 0.215413; 0.995702; 0.597449; 0.362112;
26.656; 0.215675; 0.995594; 0.597458; 0.362585;
26.672; 0.214164; 0.995443; 0.597468; 0.360094;
26.688; 0.215143; 0.995345; 0.597478; 0.361769;
26.704; 0.214785; 0.995251; 0.597489; 0.361195;
26.72; 0.213916; 0.995086; 0.597499; 0.359786;
26.736; 0.214657; 0.99499; 0.59751; 0.361061;
26.752; 0.215; 0.99487; 0.597521; 0.361675;
26.768; 0.215181; 0.99484; 0.597533; 0.361983;
26.784; 0.215452; 0.994786; 0.597544; 0.362452;
26.8; 0.21577; 0.994671; 0.597555; 0.363022;
26.816; 0.214676; 0.994687; 0.597567; 0.361169;
26.832; 0.214635; 0.994467; 0.597578; 0.361172;
26.848; 0.2153; 0.99438; 0.59759; 0.362316;
26.864; 0.214312; 0.994374; 0.597602; 0.360649;
26.88; 0.214379; 0.994391; 0.597613; 0.360748;
26.896; 0.215429; 0.994282; 0.597626; 0.362548;
26.912; 0.214873; 0.994315; 0.597638; 0.361593;
26.928; 0.213613; 0.994224; 0.597638; 0.359506;
26.944; 0.213802; 0.996666; 0.597636; 0.358942;
26.96; 0.218722; 0.998197; 0.597635; 0.36664;
26.976; 0.213712; 0.993481; 0.597637; 0.359942;
26.992; 0.216086; 0.989203; 0.59764; 0.365512;
27.008; 0.213891; 0.985115; 0.597621; 0.363312;
27.024; 0.213219; 0.986444; 0.597586; 0.361704;
27.04; 0.212228; 0.987625; 0.597554; 0.359612;
27.056; 0.213029; 0.988858; 0.597525; 0.360535;
27.072; 0.21298; 0.989995; 0.5975; 0.360054;
27.088; 0.211893; 0.991047; 0.597477; 0.35785;
27.104; 0.214386; 0.991969; 0.597457; 0.361736;
27.12; 0.214172; 0.99273; 0.59744; 0.361108;
27.136; 0.215122; 0.993581; 0.597424; 0.362409;
27.152; 0.213263; 0.994421; 0.59741; 0.358981;
27.168; 0.213814; 0.995141; 0.597399; 0.359655;
27.184; 0.215209; 0.99579; 0.597388; 0.361773;
27.2; 0.214732; 0.996362; 0.59738; 0.360769;
27.216; 0.215027; 0.996991; 0.597373; 0.361041;
27.232; 0.216064; 0.997708; 0.597367; 0.362526;
27.248; 0.214977; 0.998189; 0.597362; 0.36053;
27.264; 0.216288; 0.998714; 0.597359; 0.362539;
27.28; 0.214777; 0.999142; 0.597357; 0.359855;
27.296; 0.21606; 0.999412; 0.597355; 0.361906;
27.312; 0.215768; 0.999614; 0.597355; 0.361345;
27.328; 0.215457; 0.99949; 0.597356; 0.360869;
27.344; 0.215525; 0.999132; 0.597357; 0.361112;
27.36; 0.215128; 0.998712; 0.597359; 0.360595;
27.376; 0.214763; 0.998354; 0.597363; 0.360111;
27.392; 0.215412; 0.998055; 0.597367; 0.361306;
27.408; 0.216894; 0.997674; 0.597371; 0.363928;
27.424; 0.214785; 0.997375; 0.597376; 0.360494;
27.44; 0.21566; 0.997135; 0.597382; 0.362046;
27.456; 0.215304; 0.996872; 0.597388; 0.36154;
27.472; 0.214607; 0.996775; 0.597395; 0.3604;
27.488; 0.215424; 0.996599; 0.597402; 0.361833;
27.504; 0.21381; 0.996422; 0.59741; 0.359181;
27.52; 0.215266; 0.996296; 0.597417; 0.361667;
27.536; 0.214956; 0.996113; 0.597426; 0.361208;
27.552; 0.21602; 0.995974; 0.597434; 0.363041;
27.568; 0.214054; 0.995872; 0.597443; 0.359769;
27.584; 0.213633; 0.995687; 0.597453; 0.359123;
27.6; 0.215691; 0.995589; 0.597462; 0.362612;
27.616; 0.212891; 0.995471; 0.597472; 0.357941;
27.632; 0.214603; 0.995316; 0.597483; 0.360868;
27.648; 0.215215; 0.995248; 0.597493; 0.361916;
27.664; 0.215137; 0.995127; 0.597504; 0.361822;
27.68; 0.215481; 0.994992; 0.597514; 0.362445;
27.696; 0.21358; 0.994997; 0.597526; 0.359238;
27.712; 0.214655; 0.994984; 0.597537; 0.361044;
27.728; 0.214788; 0.994916; 0.597548; 0.361286;
27.744; 0.214482; 0.994867; 0.597559; 0.360783;
27.76; 0.213429; 0.994795; 0.59757; 0.359031;
27.776; 0.214926; 0.994753; 0.597582; 0.361557;
27.792; 0.214544; 0.99473; 0.597593; 0.360915;
27.808; 0.214155; 0.994846; 0.597605; 0.360212;
27.824; 0.216222; 0.994778; 0.597616; 0.363707;
27.84; 0.212965; 0.994663; 0.597628; 0.358263;
27.856; 0.21395; 0.994591; 0.59764; 0.359938;
27.872; 0.214739; 0.994619; 0.597643; 0.361254;
27.888; 0.214489; 0.996904; 0.597642; 0.360007;
27.904; 0.214762; 0.998145; 0.59764; 0.360017;
27.92; 0.214239; 0.993597; 0.59764; 0.360784;
27.936; 0.212628; 0.989454; 0.597642; 0.359571;
27.952; 0.213152; 0.985471; 0.597626; 0.361923;
27.968; 0.212922; 0.986623; 0.597591; 0.361132;
27.984; 0.213894; 0.987667; 0.597559; 0.362416;
28; 0.214188; 0.988772; 0.597531; 0.362525;
28.016; 0.213801; 0.989857; 0.597505; 0.361489;
28.032; 0.213653; 0.990944; 0.597482; 0.360857;
28.048; 0.212442; 0.991895; 0.597462; 0.358479;
28.064; 0.214009; 0.99279; 0.597445; 0.360809;
28.08; 0.21219; 0.993721; 0.597429; 0.357416;
28.096; 0.214533; 0.994438; 0.597416; 0.361111;
28.112; 0.213311; 0.995213; 0.597405; 0.358781;
28.128; 0.215455; 0.995874; 0.597395; 0.362152;
28.144; 0.214321; 0.996453; 0.597387; 0.360042;
28.16; 0.214201; 0.997067; 0.59738; 0.359621;
28.176; 0.216562; 0.99757; 0.597375; 0.363406;
28.192; 0.216148; 0.9981; 0.59737; 0.362522;
28.208; 0.216643; 0.998524; 0.597367; 0.3632;
28.224; 0.215988; 0.998961; 0.597364; 0.361945;
28.24; 0.216631; 0.999452; 0.597362; 0.362844;
28.256; 0.215688; 0.999717; 0.597362; 0.361169;
28.272; 0.216852; 0.999439; 0.597362; 0.363221;
28.288; 0.216309; 0.999153; 0.597363; 0.362413;
28.304; 0.214522; 0.998797; 0.597365; 0.359547;
28.32; 0.216402; 0.99844; 0.597368; 0.362826;
28.336; 0.21643; 0.998129; 0.597371; 0.362983;
28.352; 0.215078; 0.997907; 0.597375; 0.360794;
28.368; 0.215036; 0.997595; 0.597379; 0.360834;
28.384; 0.215479; 0.997434; 0.597384; 0.361632;
28.4; 0.21413; 0.997086; 0.59739; 0.35949;
28.416; 0.215203; 0.996886; 0.597396; 0.361361;
28.432; 0.21589; 0.996627; 0.597403; 0.362604;
28.448; 0.21445; 0.996562; 0.59741; 0.360205;
28.464; 0.214564; 0.996412; 0.597418; 0.360445;
28.48; 0.215009; 0.996262; 0.597426; 0.361242;
28.496; 0.214811; 0.996097; 0.597435; 0.360965;
28.512; 0.213956; 0.995794; 0.597443; 0.359632;
28.528; 0.214432; 0.995777; 0.597453; 0.360433;
28.544; 0.214295; 0.995691; 0.597462; 0.360228;
28.56; 0.216382; 0.995483; 0.597472; 0.363806;
28.576; 0.213948; 0.995402; 0.597482; 0.359737;
28.592; 0.21396; 0.995245; 0.597492; 0.359808;
28.608; 0.216201; 0.995196; 0.597503; 0.363587;
28.624; 0.215476; 0.995102; 0.597513; 0.362396;
28.64; 0.215602; 0.99505; 0.597524; 0.362621;
28.656; 0.214751; 0.995066; 0.597534; 0.361178;
28.672; 0.213474; 0.994992; 0.597545; 0.35905;
28.688; 0.214703; 0.995006; 0.597556; 0.361104;
28.704; 0.214439; 0.994936; 0.597567; 0.36068;
28.72; 0.215479; 0.994894; 0.597578; 0.362438;
28.736; 0.214392; 0.994792; 0.597589; 0.36064;
28.752; 0.215956; 0.994856; 0.5976; 0.36324;
28.768; 0.213842; 0.99481; 0.597612; 0.359695;
28.784; 0.214424; 0.994831; 0.597623; 0.360659;
28.8; 0.213884; 0.994791; 0.597634; 0.359759;
28.816; 0.212632; 0.994835; 0.59764; 0.357633;
28.832; 0.216421; 0.997392; 0.597638; 0.363075;
28.848; 0.214529; 0.997034; 0.597637; 0.36003;
28.864; 0.2141; 0.995444; 0.597637; 0.359883;
28.88; 0.213954; 0.990997; 0.597638; 0.361252;
28.896; 0.212145; 0.986962; 0.597627; 0.359668;
28.912; 0.214459; 0.988092; 0.597596; 0.363195;
28.928; 0.212434; 0.98911; 0.597567; 0.359413;
28.944; 0.213262; 0.99006; 0.597542; 0.360482;
28.96; 0.213569; 0.991085; 0.597519; 0.360642;
28.976; 0.214732; 0.991916; 0.597499; 0.362314;
28.992; 0.215299; 0.992742; 0.597481; 0.36298;
29.008; 0.214406; 0.993617; 0.597465; 0.361165;
29.024; 0.214231; 0.99454; 0.597451; 0.360543;
29.04; 0.213691; 0.995217; 0.597439; 0.359397;
29.056; 0.214948; 0.995817; 0.597429; 0.3613;
29.072; 0.215079; 0.99646; 0.59742; 0.361292;
29.088; 0.214353; 0.996951; 0.597413; 0.3599;
29.104; 0.214293; 0.997512; 0.597407; 0.3596;
29.12; 0.216065; 0.998023; 0.597402; 0.36239;
29.136; 0.215028; 0.998538; 0.597398; 0.360468;
29.152; 0.214725; 0.998832; 0.597396; 0.359856;
29.168; 0.215307; 0.999095; 0.597394; 0.360736;
29.184; 0.216282; 0.999272; 0.597393; 0.362307;
29.2; 0.215365; 0.999415; 0.597393; 0.360719;
29.216; 0.21594; 0.999257; 0.597394; 0.361739;
29.232; 0.214872; 0.998962; 0.597396; 0.360054;
29.248; 0.214177; 0.99857; 0.597398; 0.35903;
29.264; 0.214521; 0.998246; 0.597402; 0.359721;
29.28; 0.213652; 0.997918; 0.597406; 0.35838;
29.296; 0.214049; 0.99774; 0.597411; 0.359106;
29.312; 0.215047; 0.997525; 0.597416; 0.360855;
29.328; 0.216232; 0.997411; 0.597422; 0.362882;
29.344; 0.215115; 0.997247; 0.597428; 0.361062;
29.36; 0.215014; 0.996919; 0.597435; 0.361007;
29.376; 0.214092; 0.996675; 0.597442; 0.359544;
29.392; 0.214494; 0.996668; 0.59745; 0.360216;
29.408; 0.214537; 0.996478; 0.597457; 0.360352;
29.424; 0.21296; 0.996256; 0.597466; 0.357778;
29.44; 0.213065; 0.996141; 0.597475; 0.35799;
29.456; 0.214545; 0.995946; 0.597484; 0.360543;
29.472; 0.213432; 0.995892; 0.597493; 0.358685;
29.488; 0.214735; 0.995777; 0.597503; 0.360912;
29.504; 0.215595; 0.995701; 0.597512; 0.362378;
29.52; 0.215854; 0.995606; 0.597522; 0.362843;
29.536; 0.21429; 0.995588; 0.597532; 0.360215;
29.552; 0.215593; 0.995622; 0.597542; 0.362386;
29.568; 0.215113; 0.995506; 0.597552; 0.361616;
29.584; 0.213882; 0.995518; 0.597562; 0.359535;
29.6; 0.215487; 0.995397; 0.597572; 0.362271;
29.616; 0.215515; 0.995469; 0.597583; 0.362286;
29.632; 0.216199; 0.995386; 0.597593; 0.363461;
29.648; 0.213227; 0.995325; 0.597603; 0.358479;
29.664; 0.214487; 0.995272; 0.597613; 0.36061;
29.68; 0.214266; 0.995211; 0.597624; 0.360255;
29.696; 0.214528; 0.995116; 0.597634; 0.360723;
29.712; 0.214402; 0.995224; 0.597645; 0.360466;
29.728; 0.216009; 0.995262; 0.597655; 0.363148;
29.744; 0.216447; 0.997711; 0.597653; 0.362993;
29.76; 0.216938; 0.997081; 0.597652; 0.364047;
29.776; 0.213855; 0.995348; 0.597652; 0.359498;
29.792; 0.213316; 0.99096; 0.597653; 0.360178;
29.808; 0.214081; 0.986919; 0.597636; 0.362961;
29.824; 0.212291; 0.988216; 0.597605; 0.359472;
29.84; 0.211829; 0.989297; 0.597577; 0.358315;
29.856; 0.213505; 0.990415; 0.597552; 0.360757;
29.872; 0.21404; 0.991323; 0.59753; 0.361343;
29.888; 0.170638; 0.985692; 0.597547; 0.289709;
29.904; 0.16727; 0.977246; 0.597567; 0.286437;
29.92; 0.123497; 0.969708; 0.597581; 0.213118;
29.936; 0.12333; 0.957305; 0.597607; 0.215577;
29.952; 0.08172; 0.943531; 0.597608; 0.144929;
29.968; 0.117189; 0.92982; 0.597651; 0.210883;
29.984; 0.0993793; 0.916101; 0.597684; 0.181502;
30; 0.0783129; 0.902286; 0.597676; 0.145219;
30.016; 0.10389; 0.902495; 0.597666; 0.192606;
30.032; 0.051456; 0.891774; 0.597703; 0.0965373;
30.048; 0.0687796; 0.878046; 0.5977; 0.131057;
30.064; 0.125469; 0.886405; 0.597598; 0.236862;
30.08; 0.163623; 0.894179; 0.597609; 0.306198;
30.096; 0.133083; 0.89538; 0.597515; 0.248753;
30.112; 0.0856877; 0.887943; 0.59773; 0.161447;
30.128; 0.0879873; 0.890129; 0.597532; 0.165427;
30.144; 0.0962277; 0.895036; 0.597684; 0.179882;
30.16; 0.102585; 0.90096; 0.597681; 0.190507;
30.176; 0.0980427; 0.922127; 0.597701; 0.177886;
30.192; 0.0673215; 0.934983; 0.597582; 0.12049;
30.208; 0.0918339; 0.950751; 0.597605; 0.16163;
30.224; 0.0601008; 0.964743; 0.597646; 0.104238;
30.24; 0.0734052; 0.958264; 0.597682; 0.128166;
30.256; 0.0897799; 0.97383; 0.59744; 0.154313;
30.272; 0.136694; 0.983697; 0.597376; 0.232616;
30.288; 0.173303; 0.985531; 0.597387; 0.294362;
30.304; 0.156806; 0.994508; 0.597481; 0.263895;
30.32; 0.0313471; 0.995948; 0.597436; 0.0526829;
30.336; 0.169413; 0.997031; 0.597454; 0.284404;
30.352; 0.184491; 0.996293; 0.597482; 0.309931;
30.368; 0.048917; 0.985133; 0.597477; 0.0831082;
30.384; 0.17556; 0.984083; 0.597401; 0.298626;
30.4; 0.145153; 0.976119; 0.597498; 0.248879;
30.416; 0.101767; 0.979918; 0.597465; 0.173822;
30.432; 0.163816; 0.97378; 0.597484; 0.28156;
30.448; 0.143959; 0.970203; 0.597361; 0.248393;
30.464; 0.104481; 0.981778; 0.597335; 0.178158;
30.48; 0.171147; 0.975068; 0.597352; 0.293835;
30.496; 0.173086; 0.967628; 0.59736; 0.299445;
30.512; 0.139097; 0.967124; 0.597424; 0.240743;
30.528; 0.174703; 0.963751; 0.597415; 0.303432;
30.544; 0.170454; 0.956885; 0.597396; 0.298185;
30.56; 0.163953; 0.953087; 0.597391; 0.287957;
30.576; 0.1297; 0.960481; 0.597303; 0.226077;
30.592; 0.155003; 0.957687; 0.597273; 0.270984;
30.608; 0.158307; 0.956672; 0.597261; 0.27706;
30.624; 0.124826; 0.96305; 0.597365; 0.216979;
30.64; 0.123822; 0.965385; 0.597472; 0.214673;
30.656; 0.122185; 0.962163; 0.597555; 0.212516;
30.672; 0.121151; 0.970805; 0.597617; 0.20882;
