time; fitness; orientation; distance; velocity;
30.816; 0.331661; 0.994417; 0.595351; 0.560213;
30.832; 0.331389; 0.994802; 0.595358; 0.55953;
30.848; 0.33055; 0.994337; 0.595367; 0.558366;
30.864; 0.332737; 0.993363; 0.595377; 0.562601;
30.88; 0.331782; 0.991795; 0.595387; 0.561864;
30.896; 0.330889; 0.990233; 0.595399; 0.561225;
30.912; 0.330687; 0.988735; 0.595412; 0.56172;
30.928; 0.329448; 0.987371; 0.595425; 0.560375;
30.944; 0.330356; 0.986024; 0.595439; 0.562674;
30.96; 0.328778; 0.986623; 0.595409; 0.559675;
30.976; 0.326856; 0.988562; 0.595378; 0.555341;
30.992; 0.3269; 0.990414; 0.595355; 0.554398;
31.008; 0.329101; 0.992173; 0.595338; 0.557157;
31.024; 0.328475; 0.993863; 0.595327; 0.555163;
31.04; 0.329895; 0.994872; 0.595323; 0.557;
31.056; 0.330465; 0.995444; 0.595324; 0.557642;
31.072; 0.328337; 0.995784; 0.59533; 0.553855;
31.088; 0.330052; 0.995457; 0.595341; 0.556922;
31.104; 0.329481; 0.994828; 0.595356; 0.556296;
31.12; 0.328452; 0.994164; 0.595375; 0.55491;
31.136; 0.327447; 0.993503; 0.595398; 0.55356;
31.152; 0.330264; 0.992609; 0.595424; 0.5588;
31.168; 0.32944; 0.991683; 0.595453; 0.5579;
31.184; 0.329423; 0.990794; 0.595485; 0.558341;
31.2; 0.327616; 0.990007; 0.59552; 0.555688;
31.216; 0.32699; 0.989358; 0.595557; 0.554954;
31.232; 0.327915; 0.988623; 0.595577; 0.556919;
31.248; 0.329304; 0.98952; 0.595578; 0.55877;
31.264; 0.329936; 0.992117; 0.595579; 0.558377;
31.28; 0.331292; 0.994367; 0.595582; 0.5594;
31.296; 0.331877; 0.995664; 0.595586; 0.559655;
31.312; 0.331386; 0.995918; 0.595592; 0.558677;
31.328; 0.333089; 0.995047; 0.595599; 0.562034;
31.344; 0.330629; 0.993695; 0.595608; 0.558633;
31.36; 0.331912; 0.992068; 0.595618; 0.561712;
31.376; 0.330947; 0.990405; 0.595628; 0.561011;
31.392; 0.32981; 0.988925; 0.59564; 0.559908;
31.408; 0.329532; 0.987439; 0.595652; 0.560267;
31.424; 0.329363; 0.986142; 0.595641; 0.560726;
31.44; 0.326426; 0.988105; 0.595606; 0.554656;
31.456; 0.327831; 0.990021; 0.595578; 0.555989;
31.472; 0.326896; 0.991799; 0.595558; 0.553429;
31.488; 0.328679; 0.993398; 0.595544; 0.555565;
31.504; 0.328719; 0.994606; 0.595536; 0.554966;
31.52; 0.328897; 0.995677; 0.595534; 0.554671;
31.536; 0.330521; 0.99638; 0.595537; 0.557014;
31.552; 0.32941; 0.996317; 0.595544; 0.55517;
31.568; 0.330668; 0.995754; 0.595556; 0.557594;
31.584; 0.329605; 0.994983; 0.595572; 0.556217;
31.6; 0.329323; 0.994197; 0.595591; 0.556162;
31.616; 0.328289; 0.993306; 0.595614; 0.554892;
31.632; 0.329811; 0.992382; 0.59564; 0.557958;
31.648; 0.329963; 0.991661; 0.595669; 0.558595;
31.664; 0.328684; 0.990822; 0.595701; 0.556872;
31.68; 0.327495; 0.990118; 0.595735; 0.555219;
31.696; 0.327257; 0.989407; 0.595771; 0.555181;
31.712; 0.328088; 0.988799; 0.59578; 0.556926;
31.728; 0.331694; 0.989801; 0.595779; 0.562476;
31.744; 0.330089; 0.992299; 0.595779; 0.558345;
31.76; 0.329984; 0.99466; 0.595781; 0.556841;
31.776; 0.332777; 0.996314; 0.595784; 0.56062;
31.792; 0.333123; 0.996761; 0.595789; 0.560946;
31.808; 0.331617; 0.995733; 0.595795; 0.558982;
31.824; 0.332005; 0.994257; 0.595802; 0.560458;
31.84; 0.331404; 0.992375; 0.59581; 0.560497;
31.856; 0.330587; 0.990761; 0.59582; 0.560017;
31.872; 0.330078; 0.989312; 0.595831; 0.559963;
31.888; 0.330901; 0.987866; 0.595842; 0.562172;
31.904; 0.329917; 0.986601; 0.59584; 0.561221;
31.92; 0.327995; 0.988514; 0.595803; 0.556906;
31.936; 0.326343; 0.990302; 0.595774; 0.553127;
31.952; 0.327922; 0.992112; 0.595751; 0.55481;
31.968; 0.329914; 0.993798; 0.595735; 0.55725;
31.984; 0.329483; 0.995149; 0.595725; 0.555775;
32; 0.329952; 0.996154; 0.595721; 0.556009;
32.016; 0.328674; 0.996964; 0.595721; 0.553404;
32.032; 0.32993; 0.996996; 0.595727; 0.555497;
32.048; 0.329389; 0.996285; 0.595736; 0.554973;
32.064; 0.329129; 0.995395; 0.595749; 0.555018;
32.08; 0.329203; 0.994771; 0.595767; 0.555474;
32.096; 0.329344; 0.993853; 0.595787; 0.556207;
32.112; 0.329352; 0.992999; 0.595811; 0.556677;
32.128; 0.329554; 0.992273; 0.595837; 0.5574;
32.144; 0.329529; 0.991492; 0.595866; 0.557771;
32.16; 0.327601; 0.990807; 0.595898; 0.554861;
32.176; 0.330208; 0.990185; 0.595932; 0.559596;
32.192; 0.327129; 0.98957; 0.595945; 0.55471;
32.208; 0.331059; 0.990639; 0.595945; 0.560768;
32.224; 0.329971; 0.993208; 0.595944; 0.557482;
32.24; 0.33166; 0.99567; 0.595945; 0.558948;
32.256; 0.331682; 0.997069; 0.595948; 0.558198;
32.272; 0.333361; 0.996958; 0.595953; 0.561082;
32.288; 0.332243; 0.99563; 0.595958; 0.559941;
32.304; 0.332543; 0.993857; 0.595965; 0.56144;
32.32; 0.332384; 0.992155; 0.595973; 0.562126;
32.336; 0.332654; 0.990472; 0.595981; 0.563531;
32.352; 0.330851; 0.988962; 0.595991; 0.561323;
32.368; 0.330576; 0.987565; 0.595988; 0.561654;
32.384; 0.326306; 0.989464; 0.595952; 0.553368;
32.4; 0.327347; 0.99131; 0.595924; 0.554125;
32.416; 0.328619; 0.993075; 0.595903; 0.555309;
32.432; 0.330958; 0.994594; 0.595888; 0.558423;
32.448; 0.329976; 0.996187; 0.595878; 0.555884;
32.464; 0.330713; 0.997241; 0.595874; 0.556539;
32.48; 0.331187; 0.997884; 0.595875; 0.556978;
32.496; 0.330671; 0.997654; 0.59588; 0.556234;
32.512; 0.331775; 0.996753; 0.595889; 0.558587;
32.528; 0.328749; 0.995845; 0.595902; 0.553985;
32.544; 0.330195; 0.994919; 0.595919; 0.556923;
32.56; 0.330398; 0.993936; 0.595939; 0.557798;
32.576; 0.3291; 0.992973; 0.595962; 0.556124;
32.592; 0.32801; 0.992113; 0.595988; 0.554738;
32.608; 0.328031; 0.991283; 0.596017; 0.555212;
32.624; 0.327977; 0.99057; 0.596049; 0.555489;
32.64; 0.328564; 0.989841; 0.596064; 0.55688;
32.656; 0.331526; 0.990758; 0.596063; 0.561382;
32.672; 0.330978; 0.993418; 0.596061; 0.558955;
32.688; 0.332694; 0.995746; 0.596061; 0.56054;
32.704; 0.333391; 0.997749; 0.596062; 0.560585;
32.72; 0.333247; 0.997715; 0.596065; 0.560358;
32.736; 0.332473; 0.995966; 0.596069; 0.560036;
32.752; 0.331799; 0.994152; 0.596075; 0.559915;
32.768; 0.331439; 0.992338; 0.596081; 0.560322;
32.784; 0.330408; 0.990664; 0.596089; 0.559516;
32.8; 0.331027; 0.989111; 0.596098; 0.561436;
32.816; 0.330349; 0.987772; 0.596097; 0.561047;
32.832; 0.327816; 0.989581; 0.596061; 0.555761;
32.848; 0.326795; 0.991316; 0.596031; 0.553089;
32.864; 0.328232; 0.992995; 0.596008; 0.554602;
32.88; 0.330273; 0.994635; 0.595992; 0.557147;
32.896; 0.330475; 0.996059; 0.595981; 0.5567;
32.912; 0.330313; 0.997268; 0.595975; 0.555759;
32.928; 0.330632; 0.998183; 0.595974; 0.555786;
32.944; 0.331892; 0.997847; 0.595977; 0.558088;
32.96; 0.329893; 0.996959; 0.595986; 0.555213;
32.976; 0.32896; 0.996001; 0.595998; 0.554164;
32.992; 0.330301; 0.995009; 0.596014; 0.556964;
33.008; 0.329338; 0.993997; 0.596033; 0.555886;
33.024; 0.328043; 0.993053; 0.596056; 0.554206;
33.04; 0.328536; 0.992194; 0.596082; 0.555496;
33.056; 0.328257; 0.991472; 0.596111; 0.555401;
33.072; 0.329828; 0.990754; 0.596142; 0.558434;
33.088; 0.328445; 0.990099; 0.596162; 0.556443;
33.104; 0.329721; 0.991057; 0.59616; 0.558066;
33.12; 0.330779; 0.993698; 0.596158; 0.558371;
33.136; 0.332181; 0.996178; 0.596158; 0.559341;
33.152; 0.332075; 0.997764; 0.59616; 0.558272;
33.168; 0.332371; 0.997477; 0.596163; 0.558927;
33.184; 0.333071; 0.995754; 0.596168; 0.561068;
33.2; 0.332689; 0.993817; 0.596174; 0.561512;
33.216; 0.331509; 0.992017; 0.596181; 0.560529;
33.232; 0.33117; 0.99041; 0.596189; 0.560856;
33.248; 0.330719; 0.988863; 0.596198; 0.56096;
33.264; 0.330373; 0.989082; 0.596171; 0.560275;
33.28; 0.327647; 0.990935; 0.596138; 0.554645;
33.296; 0.329676; 0.992667; 0.596112; 0.55713;
33.312; 0.328602; 0.994213; 0.596093; 0.554468;
33.328; 0.329228; 0.99572; 0.59608; 0.554697;
33.344; 0.329658; 0.996941; 0.596072; 0.554747;
33.36; 0.330137; 0.997915; 0.596069; 0.555013;
33.376; 0.331279; 0.99797; 0.596071; 0.556901;
33.392; 0.32943; 0.997373; 0.596077; 0.55412;
33.408; 0.330077; 0.996439; 0.596087; 0.555719;
33.424; 0.330406; 0.995476; 0.596101; 0.556797;
33.44; 0.330062; 0.994501; 0.596118; 0.556747;
33.456; 0.329289; 0.993624; 0.596139; 0.555914;
33.472; 0.329357; 0.992753; 0.596162; 0.556495;
33.488; 0.328437; 0.992029; 0.596189; 0.555321;
33.504; 0.328814; 0.991306; 0.596218; 0.556337;
33.52; 0.328762; 0.990613; 0.596249; 0.556608;
33.536; 0.328482; 0.990113; 0.596248; 0.556416;
33.552; 0.331357; 0.991084; 0.596246; 0.560738;
33.568; 0.330371; 0.993698; 0.596243; 0.557602;
33.584; 0.332183; 0.996141; 0.596243; 0.559286;
33.6; 0.334258; 0.997958; 0.596244; 0.561753;
33.616; 0.333851; 0.997854; 0.596247; 0.561125;
33.632; 0.333247; 0.996144; 0.59625; 0.561068;
33.648; 0.333957; 0.99428; 0.596255; 0.563313;
33.664; 0.332232; 0.9925; 0.596261; 0.561404;
33.68; 0.331634; 0.99091; 0.596267; 0.561285;
33.696; 0.33176; 0.989381; 0.596275; 0.562359;
33.712; 0.331282; 0.987848; 0.596275; 0.56242;
33.728; 0.32721; 0.989804; 0.596236; 0.554446;
33.744; 0.329297; 0.991551; 0.596204; 0.557029;
33.76; 0.327831; 0.993183; 0.596178; 0.553662;
33.776; 0.329705; 0.994709; 0.596159; 0.555991;
33.792; 0.330008; 0.996083; 0.596145; 0.555747;
33.808; 0.331192; 0.997447; 0.596136; 0.556986;
33.824; 0.330143; 0.998541; 0.596133; 0.554617;
33.84; 0.330074; 0.998675; 0.596134; 0.554427;
33.856; 0.330492; 0.997747; 0.596139; 0.555639;
33.872; 0.328669; 0.996699; 0.596149; 0.553147;
33.888; 0.329811; 0.995793; 0.596162; 0.555561;
33.904; 0.330112; 0.994754; 0.596178; 0.556633;
33.92; 0.328625; 0.993929; 0.596198; 0.554569;
33.936; 0.329919; 0.993052; 0.59622; 0.557222;
33.952; 0.328503; 0.992265; 0.596246; 0.555248;
33.968; 0.329747; 0.991488; 0.596274; 0.55776;
33.984; 0.328735; 0.990943; 0.596305; 0.556325;
34; 0.329809; 0.990372; 0.596317; 0.558453;
34.016; 0.331044; 0.991379; 0.596314; 0.559978;
34.032; 0.331052; 0.994076; 0.596311; 0.558474;
34.048; 0.332807; 0.996436; 0.59631; 0.560107;
34.064; 0.334891; 0.998561; 0.59631; 0.562416;
34.08; 0.332877; 0.998204; 0.596312; 0.55923;
34.096; 0.332406; 0.99602; 0.596315; 0.55966;
34.112; 0.32991; 0.993999; 0.59632; 0.556584;
34.128; 0.33089; 0.992191; 0.596326; 0.559248;
34.144; 0.331033; 0.990492; 0.596334; 0.560443;
34.16; 0.331567; 0.988936; 0.596342; 0.562222;
34.176; 0.330165; 0.987536; 0.596319; 0.56066;
34.192; 0.327786; 0.989308; 0.596279; 0.555661;
34.208; 0.325816; 0.991241; 0.596246; 0.551274;
34.224; 0.330531; 0.992925; 0.59622; 0.558328;
34.24; 0.331868; 0.994449; 0.596199; 0.559747;
34.256; 0.330908; 0.995971; 0.596184; 0.557289;
34.272; 0.331257; 0.997297; 0.596174; 0.557144;
34.288; 0.331206; 0.998338; 0.596169; 0.556482;
34.304; 0.330799; 0.998972; 0.596168; 0.555447;
34.32; 0.329707; 0.998187; 0.596172; 0.554045;
34.336; 0.330417; 0.997234; 0.596179; 0.555762;
34.352; 0.330459; 0.996331; 0.59619; 0.556326;
34.368; 0.330805; 0.995351; 0.596205; 0.557442;
34.384; 0.329056; 0.994363; 0.596222; 0.555031;
34.4; 0.328708; 0.993525; 0.596243; 0.554891;
34.416; 0.32902; 0.992767; 0.596266; 0.55582;
34.432; 0.329755; 0.991988; 0.596293; 0.557475;
34.448; 0.328856; 0.99134; 0.596321; 0.556292;
34.464; 0.32938; 0.990661; 0.596352; 0.557532;
34.48; 0.329558; 0.990065; 0.596378; 0.558145;
34.496; 0.330725; 0.991054; 0.596374; 0.559566;
34.512; 0.329577; 0.993642; 0.596371; 0.556174;
34.528; 0.331643; 0.996048; 0.596369; 0.55831;
34.544; 0.332045; 0.998276; 0.596369; 0.557739;
34.56; 0.334671; 0.998644; 0.596371; 0.561941;
34.576; 0.333896; 0.996624; 0.596374; 0.561774;
34.592; 0.331909; 0.994718; 0.596378; 0.559497;
34.608; 0.332252; 0.992924; 0.596383; 0.561081;
34.624; 0.331516; 0.991305; 0.596389; 0.560748;
34.64; 0.332484; 0.989728; 0.596397; 0.563274;
34.656; 0.332809; 0.98827; 0.596378; 0.564674;
34.672; 0.328414; 0.99011; 0.596339; 0.556217;
34.688; 0.330045; 0.991906; 0.596305; 0.558;
34.704; 0.329378; 0.993427; 0.596279; 0.556043;
34.72; 0.32872; 0.994996; 0.596259; 0.554076;
34.736; 0.329487; 0.996492; 0.596245; 0.554549;
34.752; 0.3324; 0.997834; 0.596236; 0.558707;
34.768; 0.331357; 0.998961; 0.596231; 0.55633;
34.784; 0.330384; 0.999113; 0.596232; 0.554612;
34.8; 0.331747; 0.997983; 0.596236; 0.557527;
34.816; 0.330105; 0.996889; 0.596244; 0.555368;
34.832; 0.330243; 0.995911; 0.596256; 0.556135;
34.848; 0.330931; 0.99487; 0.596272; 0.557862;
34.864; 0.328717; 0.993909; 0.596291; 0.554647;
34.88; 0.329904; 0.993126; 0.596313; 0.55707;
34.896; 0.329177; 0.99237; 0.596337; 0.556242;
34.912; 0.328691; 0.991633; 0.596364; 0.555808;
34.928; 0.329377; 0.990909; 0.596394; 0.557347;
34.944; 0.32735; 0.99025; 0.596414; 0.554268;
34.96; 0.330201; 0.991375; 0.59641; 0.558465;
34.976; 0.333544; 0.994025; 0.596406; 0.562619;
34.992; 0.332986; 0.996474; 0.596403; 0.5603;
35.008; 0.332404; 0.998771; 0.596402; 0.558035;
35.024; 0.333701; 0.998384; 0.596403; 0.560428;
35.04; 0.333303; 0.996246; 0.596405; 0.560958;
35.056; 0.331056; 0.994288; 0.596409; 0.55827;
35.072; 0.33217; 0.99261; 0.596414; 0.561092;
35.088; 0.332264; 0.9909; 0.59642; 0.562213;
35.104; 0.330983; 0.989386; 0.596427; 0.560896;
35.12; 0.332027; 0.987926; 0.596398; 0.563525;
35.136; 0.327402; 0.989747; 0.596357; 0.554691;
35.152; 0.327781; 0.99148; 0.596323; 0.554394;
35.168; 0.328885; 0.993073; 0.596295; 0.555394;
35.184; 0.330148; 0.994569; 0.596273; 0.55671;
35.2; 0.328949; 0.996053; 0.596258; 0.553875;
35.216; 0.33; 0.997388; 0.596247; 0.55491;
35.232; 0.330978; 0.998618; 0.596242; 0.555876;
35.248; 0.331655; 0.999221; 0.596241; 0.556678;
35.264; 0.330957; 0.998329; 0.596244; 0.555998;
35.28; 0.329961; 0.997323; 0.596251; 0.554879;
35.296; 0.330747; 0.996292; 0.596262; 0.556766;
35.312; 0.331543; 0.995332; 0.596276; 0.55863;
35.328; 0.329942; 0.994519; 0.596293; 0.556372;
35.344; 0.33082; 0.993705; 0.596313; 0.558291;
35.36; 0.329952; 0.993011; 0.596336; 0.557194;
35.376; 0.328937; 0.992229; 0.596361; 0.555894;
35.392; 0.329075; 0.99147; 0.596388; 0.556527;
35.408; 0.328949; 0.99077; 0.596419; 0.556679;
35.424; 0.316168; 0.987907; 0.596444; 0.536577;
35.44; 0.310858; 0.982155; 0.596424; 0.530674;
35.456; 0.322348; 0.977049; 0.596392; 0.553194;
35.472; 0.324678; 0.972078; 0.596345; 0.560085;
35.488; 0.326659; 0.967177; 0.596284; 0.566416;
35.504; 0.317116; 0.957163; 0.596214; 0.555687;
35.52; 0.316601; 0.946999; 0.596124; 0.560824;
35.536; 0.322618; 0.937411; 0.596012; 0.577436;
35.552; 0.319958; 0.928002; 0.595883; 0.578607;
35.568; 0.306671; 0.918054; 0.595733; 0.560727;
35.584; 0.31011; 0.907151; 0.595564; 0.573995;
35.6; 0.310598; 0.896692; 0.595374; 0.58179;
35.616; 0.311704; 0.88676; 0.595165; 0.590608;
35.632; 0.311349; 0.87726; 0.59494; 0.596549;
35.648; 0.303794; 0.868384; 0.594696; 0.588265;
35.664; 0.305985; 0.859744; 0.594427; 0.598731;
35.68; 0.308228; 0.851603; 0.594128; 0.609192;
35.696; 0.306899; 0.843712; 0.593808; 0.612569;
35.712; 0.307176; 0.836314; 0.59346; 0.618909;
35.728; 0.305048; 0.829148; 0.593092; 0.620317;
35.744; 0.303573; 0.82258; 0.592702; 0.622655;
35.76; 0.300489; 0.816468; 0.592295; 0.621372;
35.776; 0.299797; 0.810883; 0.591866; 0.624663;
35.792; 0.295085; 0.806644; 0.591377; 0.618588;
35.808; 0.292674; 0.802956; 0.590804; 0.616949;
35.824; 0.292309; 0.79945; 0.590235; 0.619478;
35.84; 0.291314; 0.796155; 0.589669; 0.62052;
35.856; 0.290172; 0.793251; 0.589105; 0.620945;
35.872; 0.287999; 0.790635; 0.588544; 0.618922;
35.888; 0.285257; 0.788097; 0.587989; 0.615583;
35.904; 0.284629; 0.785942; 0.587438; 0.616491;
35.92; 0.282268; 0.784027; 0.586895; 0.613436;
35.936; 0.280352; 0.782254; 0.58636; 0.611212;
35.952; 0.278951; 0.7804; 0.585835; 0.610148;
35.968; 0.277413; 0.778511; 0.585312; 0.6088;
35.984; 0.275599; 0.776586; 0.584799; 0.606851;
36; 0.273036; 0.774145; 0.58429; 0.603627;
36.016; 0.271804; 0.771794; 0.583792; 0.60325;
36.032; 0.268645; 0.769637; 0.583301; 0.598412;
36.048; 0.266359; 0.767152; 0.582768; 0.595785;
36.064; 0.261718; 0.765111; 0.582183; 0.587557;
36.08; 0.259125; 0.763371; 0.581598; 0.583648;
36.096; 0.257237; 0.761738; 0.581013; 0.581222;
36.112; 0.255614; 0.760288; 0.580428; 0.579238;
36.128; 0.258734; 0.758783; 0.57984; 0.588069;
36.144; 0.258176; 0.757774; 0.579246; 0.588185;
36.16; 0.255048; 0.756741; 0.57866; 0.58244;
36.176; 0.253163; 0.755641; 0.578078; 0.57956;
36.192; 0.252385; 0.75488; 0.577491; 0.57895;
36.208; 0.250815; 0.754188; 0.576908; 0.576457;
36.224; 0.221492; 0.753561; 0.576364; 0.509968;
36.24; 0.223536; 0.753033; 0.575822; 0.51552;
36.256; 0.224982; 0.752503; 0.575284; 0.519704;
36.272; 0.226893; 0.752136; 0.574748; 0.524865;
36.288; 0.199776; 0.751701; 0.574249; 0.462804;
36.304; 0.203617; 0.751491; 0.573749; 0.472245;
36.32; 0.202243; 0.751285; 0.573261; 0.469587;
36.336; 0.205522; 0.750986; 0.572778; 0.477794;
36.352; 0.213619; 0.750939; 0.572291; 0.497072;
36.368; 0.213399; 0.750785; 0.571812; 0.497078;
36.384; 0.216721; 0.750738; 0.571334; 0.505269;
36.4; 0.218876; 0.750683; 0.570859; 0.510755;
36.416; 0.201846; 0.750664; 0.570406; 0.4714;
36.432; 0.195764; 0.75068; 0.569964; 0.457541;
36.448; 0.218869; 0.754617; 0.569559; 0.509236;
36.464; 0.200945; 0.758509; 0.569181; 0.465442;
36.48; 0.195871; 0.762036; 0.568819; 0.451878;
36.496; 0.200965; 0.765435; 0.568462; 0.461861;
36.512; 0.207688; 0.768879; 0.568115; 0.475463;
36.528; 0.211458; 0.771844; 0.567774; 0.482523;
36.544; 0.224; 0.774172; 0.567432; 0.509914;
36.56; 0.229773; 0.775715; 0.567097; 0.522323;
36.576; 0.229213; 0.776956; 0.566767; 0.520521;
36.592; 0.201099; 0.778747; 0.566458; 0.455876;
36.608; 0.205898; 0.780156; 0.56615; 0.466164;
36.624; 0.206637; 0.781413; 0.565848; 0.467334;
36.64; 0.208378; 0.782767; 0.56555; 0.470704;
36.656; 0.208161; 0.783239; 0.565258; 0.470174;
36.672; 0.209681; 0.783306; 0.56497; 0.473808;
36.688; 0.208258; 0.783224; 0.564691; 0.470875;
36.704; 0.208748; 0.786593; 0.564416; 0.47019;
36.72; 0.20878; 0.790949; 0.564149; 0.467894;
36.736; 0.20752; 0.793217; 0.563891; 0.463952;
36.752; 0.211253; 0.794737; 0.563641; 0.471604;
36.768; 0.211741; 0.796267; 0.563397; 0.471989;
36.784; 0.212898; 0.797471; 0.563159; 0.474052;
36.8; 0.213568; 0.798923; 0.562927; 0.474875;
36.816; 0.211687; 0.799199; 0.562702; 0.470719;
36.832; 0.211737; 0.800972; 0.562485; 0.469967;
36.848; 0.195764; 0.804751; 0.562326; 0.432598;
36.864; 0.19677; 0.808185; 0.562176; 0.433088;
36.88; 0.19815; 0.811516; 0.562031; 0.434446;
36.896; 0.198772; 0.81454; 0.561893; 0.434299;
36.912; 0.200468; 0.816144; 0.561761; 0.437246;
36.928; 0.203017; 0.819313; 0.561635; 0.441193;
36.944; 0.205134; 0.820739; 0.561514; 0.445115;
36.96; 0.205146; 0.823694; 0.561399; 0.443634;
36.976; 0.207441; 0.824862; 0.561285; 0.448053;
36.992; 0.206959; 0.825851; 0.561179; 0.446563;
37.008; 0.206807; 0.827044; 0.561079; 0.445669;
37.024; 0.209006; 0.829771; 0.560985; 0.449004;
37.04; 0.208047; 0.830725; 0.560893; 0.446503;
37.056; 0.210652; 0.833217; 0.560803; 0.450813;
37.072; 0.211461; 0.835613; 0.560716; 0.451318;
37.088; 0.213411; 0.836204; 0.560631; 0.455226;
37.104; 0.211298; 0.836802; 0.56055; 0.450463;
37.12; 0.214133; 0.844234; 0.560476; 0.452546;
37.136; 0.219656; 0.846151; 0.560391; 0.463237;
37.152; 0.220719; 0.846124; 0.560305; 0.465565;
37.168; 0.218778; 0.847952; 0.560225; 0.460543;
37.184; 0.2185; 0.847947; 0.560148; 0.460025;
37.2; 0.218829; 0.849684; 0.560074; 0.459836;
37.216; 0.220348; 0.849653; 0.560001; 0.463104;
37.232; 0.218922; 0.851388; 0.559931; 0.459227;
37.248; 0.217941; 0.851275; 0.559864; 0.457283;
37.264; 0.218662; 0.851267; 0.559801; 0.458854;
37.28; 0.219035; 0.852881; 0.559741; 0.458815;
37.296; 0.218125; 0.851444; 0.559683; 0.457728;
37.312; 0.220065; 0.856823; 0.559627; 0.458946;
37.328; 0.224145; 0.862171; 0.559563; 0.464609;
37.344; 0.227939; 0.862133; 0.559484; 0.472559;
37.36; 0.228189; 0.86184; 0.559277; 0.473415;
37.376; 0.184816; 0.870804; 0.559037; 0.379645;
37.392; 0.223412; 0.873733; 0.558682; 0.457681;
37.408; 0.221991; 0.883954; 0.558364; 0.449768;
37.424; 0.228063; 0.890128; 0.558053; 0.459121;
37.44; 0.235209; 0.894959; 0.557754; 0.471202;
37.456; 0.242188; 0.899563; 0.557466; 0.482951;
37.472; 0.247935; 0.903699; 0.557193; 0.492389;
37.488; 0.244003; 0.906159; 0.556948; 0.483478;
37.504; 0.253107; 0.911864; 0.55671; 0.498592;
37.52; 0.254312; 0.917329; 0.556492; 0.498177;
37.536; 0.241959; 0.921575; 0.556359; 0.471906;
37.552; 0.250952; 0.921556; 0.556232; 0.489568;
37.568; 0.243084; 0.921492; 0.556116; 0.47435;
37.584; 0.220516; 0.927232; 0.556106; 0.427655;
37.6; 0.251091; 0.92693; 0.556029; 0.487177;
37.616; 0.211127; 0.931069; 0.556104; 0.407761;
37.632; 0.209892; 0.938298; 0.556198; 0.402184;
37.648; 0.250806; 0.939701; 0.556159; 0.479898;
37.664; 0.274866; 0.936349; 0.556021; 0.527949;
37.68; 0.260669; 0.935266; 0.555937; 0.501335;
37.696; 0.280044; 0.935646; 0.555777; 0.538536;
37.712; 0.232921; 0.940671; 0.555791; 0.445512;
37.728; 0.21289; 0.943766; 0.555879; 0.405799;
37.744; 0.255615; 0.947258; 0.555813; 0.485501;
37.76; 0.263984; 0.947279; 0.555717; 0.501471;
37.776; 0.26071; 0.947443; 0.555647; 0.495228;
37.792; 0.256818; 0.951215; 0.555591; 0.48595;
37.808; 0.276164; 0.951858; 0.555465; 0.522321;
37.824; 0.217015; 0.95141; 0.555571; 0.410565;
37.84; 0.27521; 0.952106; 0.555457; 0.520388;
37.856; 0.233107; 0.954697; 0.5555; 0.439546;
37.872; 0.250173; 0.95549; 0.555472; 0.471359;
37.888; 0.271327; 0.952522; 0.555357; 0.512916;
37.904; 0.271287; 0.953829; 0.555247; 0.512238;
37.92; 0.272035; 0.949703; 0.555122; 0.515999;
37.936; 0.251764; 0.953657; 0.555084; 0.4756;
37.952; 0.252422; 0.953335; 0.555042; 0.477042;
37.968; 0.23451; 0.958129; 0.555085; 0.440938;
37.984; 0.212234; 0.952527; 0.555201; 0.401316;
38; 0.232749; 0.954682; 0.555244; 0.439082;
38.016; 0.268252; 0.956927; 0.555136; 0.504969;
38.032; 0.199494; 0.956869; 0.55531; 0.375442;
38.048; 0.262551; 0.957623; 0.555218; 0.493806;
38.064; 0.232563; 0.955425; 0.555249; 0.438387;
38.08; 0.243842; 0.957246; 0.555237; 0.458782;
38.096; 0.218235; 0.95359; 0.55521; 0.412198;
38.112; 0.229041; 0.959936; 0.555102; 0.429832;
38.128; 0.25304; 0.962458; 0.554906; 0.473792;
38.144; 0.219762; 0.96085; 0.554861; 0.412204;
38.16; 0.255442; 0.963457; 0.55467; 0.477997;
38.176; 0.244154; 0.961079; 0.554526; 0.458125;
38.192; 0.20662; 0.95909; 0.55456; 0.388475;
38.208; 0.215979; 0.960193; 0.554551; 0.405612;
38.224; 0.244229; 0.960083; 0.554415; 0.458832;
38.24; 0.198594; 0.959747; 0.554511; 0.373163;
38.256; 0.250964; 0.961266; 0.554351; 0.470959;
38.272; 0.255119; 0.9659; 0.554171; 0.476615;
38.288; 0.227346; 0.961744; 0.55413; 0.426595;
38.304; 0.241291; 0.962714; 0.554022; 0.452395;
38.32; 0.253783; 0.96419; 0.553856; 0.475228;
38.336; 0.214647; 0.961299; 0.553885; 0.403132;
38.352; 0.254198; 0.96793; 0.553725; 0.474279;
38.368; 0.225017; 0.96355; 0.553714; 0.421751;
38.384; 0.20401; 0.958519; 0.553819; 0.384312;
38.4; 0.221755; 0.959645; 0.553823; 0.417246;
38.416; 0.242265; 0.961493; 0.553721; 0.455044;
38.432; 0.198312; 0.964545; 0.553863; 0.371213;
38.448; 0.212683; 0.963626; 0.553917; 0.398455;
38.464; 0.195019; 0.959008; 0.554072; 0.367018;
38.48; 0.211283; 0.954367; 0.554117; 0.399528;
38.496; 0.181731; 0.954529; 0.55435; 0.343444;
38.512; 0.234834; 0.956133; 0.554251; 0.443135;
