time; fitness; orientation; distance; velocity;
30.832; 0.018538; 0.908844; 0.59018; 0.0345611;
30.848; 0.0431551; 0.903078; 0.59025; 0.0809601;
30.864; 0.0145786; 0.894392; 0.590341; 0.0276112;
30.88; 0.0447542; 0.899034; 0.590434; 0.0843114;
30.896; 0.118373; 0.905507; 0.590491; 0.221385;
30.912; 0.0321881; 0.909926; 0.590625; 0.0598933;
30.928; 0.0771698; 0.916678; 0.590709; 0.142514;
30.944; 0.0486608; 0.920778; 0.590832; 0.0894458;
30.96; 0.0560112; 0.904429; 0.59091; 0.104804;
30.976; 0.0494569; 0.914193; 0.591045; 0.0915311;
30.992; 0.106832; 0.908829; 0.59115; 0.198848;
31.008; 0.0355536; 0.909377; 0.59129; 0.0661209;
31.024; 0.0694564; 0.910174; 0.591364; 0.129043;
31.04; 0.0331963; 0.914278; 0.591448; 0.0613896;
31.056; 0.0724115; 0.917706; 0.591528; 0.133392;
31.072; 0.0764521; 0.919879; 0.591601; 0.140485;
31.088; 0.0537979; 0.928936; 0.591736; 0.0978704;
31.104; 0.067096; 0.918093; 0.591818; 0.123487;
31.12; 0.0473685; 0.926785; 0.591914; 0.086348;
31.136; 0.036668; 0.914199; 0.591998; 0.0677527;
31.152; 0.049854; 0.919822; 0.592083; 0.0915406;
31.168; 0.113226; 0.918954; 0.592115; 0.208087;
31.184; 0.0981177; 0.913579; 0.592191; 0.181359;
31.2; 0.0923994; 0.924118; 0.592231; 0.16883;
31.216; 0.156432; 0.927302; 0.592265; 0.284832;
31.232; 0.112279; 0.935027; 0.592303; 0.202735;
31.248; 0.103988; 0.933929; 0.592365; 0.187967;
31.264; 0.0932362; 0.917236; 0.592397; 0.171589;
31.28; 0.0518561; 0.928615; 0.592455; 0.0942559;
31.296; 0.10164; 0.922795; 0.592503; 0.185896;
31.312; 0.0688634; 0.913627; 0.592559; 0.1272;
31.328; 0.052233; 0.904282; 0.59263; 0.0974669;
31.344; 0.0617043; 0.900476; 0.592685; 0.115616;
31.36; 0.0290558; 0.882576; 0.592771; 0.0555385;
31.376; 0.038068; 0.881507; 0.593019; 0.0728226;
31.392; 0.0176047; 0.88761; 0.593066; 0.0334428;
31.408; 0.013788; 0.883414; 0.593222; 0.0263099;
31.424; 0.149945; 0.884283; 0.593288; 0.285809;
31.44; 0.00332987; 0.895161; 0.593379; 0.00626893;
31.456; 0.127107; 0.892903; 0.593506; 0.23985;
31.472; 0.140552; 0.885406; 0.593593; 0.267426;
31.488; 0.112483; 0.880485; 0.593657; 0.215193;
31.504; 0.137211; 0.870887; 0.593712; 0.265369;
31.52; 0.147716; 0.862775; 0.59379; 0.288335;
31.536; 0.115307; 0.870094; 0.593811; 0.223173;
31.552; 0.111554; 0.8636; 0.59392; 0.217493;
31.568; 0.109805; 0.861408; 0.594032; 0.214587;
31.584; 0.0850425; 0.864348; 0.594142; 0.165599;
31.6; 0.0457258; 0.866564; 0.594306; 0.0887872;
31.616; 0.0651605; 0.867684; 0.59444; 0.126332;
31.632; 0.139255; 0.869767; 0.594541; 0.269294;
31.648; 0.10415; 0.880378; 0.594802; 0.198892;
31.664; 0.0580966; 0.895188; 0.59501; 0.109072;
31.68; 0.135098; 0.899006; 0.595254; 0.252454;
31.696; 0.144805; 0.902074; 0.595508; 0.269559;
31.712; 0.0871399; 0.910441; 0.595837; 0.160634;
31.728; 0.13476; 0.914034; 0.595968; 0.247387;
31.744; 0.0933131; 0.926449; 0.596106; 0.168965;
31.76; 0.110278; 0.931136; 0.596351; 0.198598;
31.776; 0.145109; 0.92692; 0.596654; 0.26238;
31.792; 0.169026; 0.927387; 0.596919; 0.305336;
31.808; 0.168506; 0.926556; 0.597163; 0.304545;
31.824; 0.131929; 0.932205; 0.597337; 0.236925;
31.84; 0.100822; 0.9359; 0.597587; 0.180271;
31.856; 0.108633; 0.940406; 0.59784; 0.193224;
31.872; 0.114177; 0.945058; 0.597981; 0.202038;
31.888; 0.076474; 0.940263; 0.598073; 0.135991;
31.904; 0.135638; 0.93901; 0.598093; 0.241513;
31.92; 0.10703; 0.941162; 0.598109; 0.190134;
31.936; 0.129447; 0.945641; 0.598226; 0.228823;
31.952; 0.125999; 0.945638; 0.598346; 0.222684;
31.968; 0.123401; 0.946136; 0.598491; 0.217925;
31.984; 0.111099; 0.941732; 0.598588; 0.197086;
32; 0.0383863; 0.943278; 0.598799; 0.0679603;
32.016; 0.103553; 0.954338; 0.598918; 0.181172;
32.032; 0.0930848; 0.947672; 0.599099; 0.163954;
32.048; 0.110975; 0.950852; 0.59929; 0.19475;
32.064; 0.129564; 0.945005; 0.599452; 0.228715;
32.08; 0.131752; 0.951112; 0.5996; 0.231028;
32.096; 0.138022; 0.950528; 0.599702; 0.242129;
32.112; 0.112917; 0.94721; 0.599872; 0.198726;
32.128; 0.110401; 0.949647; 0.600013; 0.193753;
32.144; 0.144827; 0.946492; 0.600105; 0.25498;
32.16; 0.168202; 0.944012; 0.600128; 0.296899;
32.176; 0.15899; 0.946677; 0.600167; 0.279832;
32.192; 0.12373; 0.950423; 0.600288; 0.21687;
32.208; 0.137026; 0.959683; 0.600368; 0.237825;
32.224; 0.104357; 0.96151; 0.60051; 0.180737;
32.24; 0.151117; 0.970692; 0.600515; 0.259244;
32.256; 0.131584; 0.974759; 0.60057; 0.224772;
32.272; 0.135942; 0.972977; 0.600611; 0.232626;
32.288; 0.173333; 0.97821; 0.600544; 0.295056;
32.304; 0.1384; 0.977075; 0.6006; 0.235843;
32.32; 0.187811; 0.977167; 0.600543; 0.320043;
32.336; 0.179743; 0.979185; 0.600504; 0.305684;
32.352; 0.162467; 0.972913; 0.600498; 0.278086;
32.368; 0.144714; 0.973014; 0.600553; 0.247651;
32.384; 0.196639; 0.967428; 0.600497; 0.338486;
32.4; 0.195291; 0.961709; 0.60045; 0.33819;
32.416; 0.178415; 0.95731; 0.600414; 0.310405;
32.432; 0.150757; 0.953697; 0.600464; 0.263257;
32.448; 0.185257; 0.955821; 0.60045; 0.322792;
32.464; 0.199566; 0.951538; 0.600409; 0.349312;
32.48; 0.19075; 0.946227; 0.600369; 0.335777;
32.496; 0.186263; 0.940881; 0.600333; 0.329762;
32.512; 0.189259; 0.937539; 0.600301; 0.336278;
32.528; 0.193461; 0.933776; 0.600252; 0.345157;
32.544; 0.194737; 0.930209; 0.600201; 0.348795;
32.56; 0.193429; 0.927236; 0.60015; 0.347593;
32.576; 0.192083; 0.928887; 0.600099; 0.34459;
32.592; 0.192784; 0.930593; 0.600042; 0.345247;
32.608; 0.19237; 0.927246; 0.599982; 0.345783;
32.624; 0.190888; 0.923952; 0.599921; 0.344378;
32.64; 0.190838; 0.921057; 0.59986; 0.345404;
32.656; 0.184126; 0.924451; 0.59981; 0.332061;
32.672; 0.186761; 0.927867; 0.599753; 0.335606;
32.688; 0.189391; 0.929623; 0.599687; 0.339724;
32.704; 0.190058; 0.931093; 0.599619; 0.340422;
32.72; 0.189711; 0.931169; 0.599548; 0.339812;
32.736; 0.189776; 0.928284; 0.599475; 0.341028;
32.752; 0.188112; 0.925302; 0.599403; 0.339168;
32.768; 0.187903; 0.922556; 0.59933; 0.33984;
32.784; 0.186622; 0.91978; 0.599207; 0.338613;
32.8; 0.185814; 0.920736; 0.598994; 0.336916;
32.816; 0.185457; 0.921528; 0.598786; 0.336095;
32.832; 0.18663; 0.922508; 0.598584; 0.337977;
32.848; 0.185416; 0.923238; 0.598387; 0.335624;
32.864; 0.186143; 0.92407; 0.598195; 0.336744;
32.88; 0.187922; 0.92495; 0.598005; 0.339745;
32.896; 0.187332; 0.925863; 0.597822; 0.33845;
32.912; 0.187305; 0.926663; 0.597643; 0.33821;
32.928; 0.187427; 0.927273; 0.597468; 0.338306;
32.944; 0.18861; 0.928121; 0.597296; 0.340228;
32.96; 0.187234; 0.928799; 0.597129; 0.337594;
32.976; 0.186689; 0.929357; 0.596967; 0.336501;
32.992; 0.188441; 0.930112; 0.596807; 0.339474;
33.008; 0.18787; 0.930881; 0.596651; 0.338254;
33.024; 0.187196; 0.931595; 0.5965; 0.336868;
33.04; 0.188163; 0.932365; 0.596351; 0.338412;
33.056; 0.188152; 0.933005; 0.596206; 0.338242;
33.072; 0.189849; 0.93384; 0.596063; 0.34107;
33.088; 0.189033; 0.934711; 0.595924; 0.339367;
33.104; 0.187982; 0.935386; 0.595789; 0.337312;
33.12; 0.18936; 0.936108; 0.595656; 0.339598;
33.136; 0.189894; 0.936916; 0.595525; 0.340338;
33.152; 0.189089; 0.937698; 0.595398; 0.338686;
33.168; 0.189104; 0.938502; 0.595273; 0.338493;
33.184; 0.189925; 0.939299; 0.595151; 0.339742;
33.2; 0.190566; 0.940095; 0.595032; 0.340669;
33.216; 0.190219; 0.940893; 0.594915; 0.339827;
33.232; 0.190405; 0.941691; 0.5948; 0.339937;
33.248; 0.190723; 0.942511; 0.594688; 0.340273;
33.264; 0.190786; 0.943298; 0.594579; 0.340164;
33.28; 0.191199; 0.94408; 0.594472; 0.34068;
33.296; 0.192423; 0.945004; 0.594366; 0.342585;
33.312; 0.191194; 0.945786; 0.594264; 0.340175;
33.328; 0.191417; 0.946628; 0.594164; 0.340326;
33.344; 0.191216; 0.947354; 0.594066; 0.339764;
33.36; 0.191828; 0.948044; 0.59397; 0.340659;
33.376; 0.192973; 0.948953; 0.593876; 0.342418;
33.392; 0.191369; 0.949698; 0.593784; 0.339357;
33.408; 0.192575; 0.95047; 0.593695; 0.341271;
33.424; 0.193424; 0.951207; 0.593606; 0.342559;
33.44; 0.193646; 0.952052; 0.59352; 0.342698;
33.456; 0.193119; 0.952793; 0.593437; 0.341549;
33.472; 0.193718; 0.953616; 0.593355; 0.34236;
33.488; 0.19328; 0.954307; 0.593276; 0.341383;
33.504; 0.194331; 0.955061; 0.593197; 0.343013;
33.52; 0.194324; 0.955811; 0.59312; 0.342777;
33.536; 0.194434; 0.956463; 0.593046; 0.34278;
33.552; 0.195322; 0.957258; 0.592973; 0.344102;
33.568; 0.194034; 0.957914; 0.592902; 0.34164;
33.584; 0.195222; 0.958566; 0.592832; 0.343538;
33.6; 0.196352; 0.959258; 0.592763; 0.345317;
33.616; 0.195843; 0.959823; 0.592696; 0.344258;
33.632; 0.195873; 0.96032; 0.592631; 0.344171;
33.648; 0.197365; 0.960957; 0.592567; 0.346601;
33.664; 0.196017; 0.961574; 0.592504; 0.344048;
33.68; 0.195941; 0.96216; 0.592444; 0.343741;
33.696; 0.196689; 0.962717; 0.592385; 0.344888;
33.712; 0.196959; 0.963257; 0.592327; 0.345202;
33.728; 0.196533; 0.963707; 0.59227; 0.344327;
33.744; 0.198079; 0.964365; 0.592214; 0.346831;
33.76; 0.195924; 0.964851; 0.592161; 0.342915;
33.776; 0.197667; 0.9654; 0.592109; 0.3458;
33.792; 0.197191; 0.965849; 0.592058; 0.344837;
33.808; 0.198297; 0.966451; 0.592007; 0.346584;
33.824; 0.19696; 0.967004; 0.591959; 0.344078;
33.84; 0.196853; 0.967507; 0.591912; 0.34374;
33.856; 0.197795; 0.968129; 0.591866; 0.345191;
33.872; 0.196622; 0.968542; 0.591821; 0.343023;
33.888; 0.198134; 0.968978; 0.591778; 0.345531;
33.904; 0.198904; 0.969539; 0.591734; 0.346698;
33.92; 0.197589; 0.96999; 0.591693; 0.34427;
33.936; 0.199161; 0.970583; 0.591652; 0.346821;
33.952; 0.197982; 0.97098; 0.591613; 0.344649;
33.968; 0.200033; 0.971491; 0.591574; 0.348059;
33.984; 0.198811; 0.971861; 0.591537; 0.345824;
34; 0.200649; 0.972348; 0.591499; 0.348867;
34.016; 0.199322; 0.972668; 0.591464; 0.346467;
34.032; 0.199603; 0.973003; 0.591429; 0.346857;
34.048; 0.200085; 0.973195; 0.591395; 0.347645;
34.064; 0.200911; 0.97366; 0.591362; 0.348935;
34.08; 0.199102; 0.973973; 0.59133; 0.345699;
34.096; 0.199466; 0.974453; 0.5913; 0.346178;
34.112; 0.198032; 0.974774; 0.591271; 0.343594;
34.128; 0.19958; 0.975073; 0.591242; 0.346191;
34.144; 0.200161; 0.975275; 0.591213; 0.347143;
34.16; 0.201129; 0.975621; 0.591185; 0.348715;
34.176; 0.200115; 0.975916; 0.591158; 0.346868;
34.192; 0.201174; 0.976372; 0.591131; 0.348556;
34.208; 0.198468; 0.976428; 0.591106; 0.343863;
34.224; 0.202784; 0.976581; 0.591081; 0.351301;
34.24; 0.203359; 0.97691; 0.591055; 0.352192;
34.256; 0.201874; 0.977164; 0.591031; 0.349544;
34.272; 0.201994; 0.977378; 0.591007; 0.349689;
34.288; 0.201528; 0.977717; 0.590984; 0.348775;
34.304; 0.200879; 0.978014; 0.590962; 0.34756;
34.32; 0.200081; 0.978288; 0.590941; 0.346095;
34.336; 0.201186; 0.978536; 0.59092; 0.34793;
34.352; 0.201558; 0.978723; 0.5909; 0.348518;
34.368; 0.202295; 0.979037; 0.59088; 0.349693;
34.384; 0.200917; 0.979272; 0.590861; 0.347238;
34.4; 0.200903; 0.979535; 0.590844; 0.34713;
34.416; 0.201325; 0.979673; 0.590826; 0.347822;
34.432; 0.202558; 0.979861; 0.590809; 0.349895;
34.448; 0.201852; 0.98001; 0.590793; 0.348633;
34.464; 0.202631; 0.980125; 0.590776; 0.349946;
34.48; 0.203088; 0.980402; 0.590761; 0.350646;
34.496; 0.202036; 0.980741; 0.590746; 0.348717;
34.512; 0.200432; 0.980943; 0.590733; 0.345885;
34.528; 0.201881; 0.98123; 0.59072; 0.348291;
34.544; 0.200835; 0.981243; 0.590708; 0.34649;
34.56; 0.203144; 0.981346; 0.590695; 0.350443;
34.576; 0.202929; 0.981553; 0.590684; 0.350005;
34.592; 0.201763; 0.981661; 0.590673; 0.347963;
34.608; 0.202947; 0.981821; 0.590663; 0.349953;
34.624; 0.202448; 0.981885; 0.590653; 0.349075;
34.64; 0.203734; 0.981954; 0.590643; 0.351276;
34.656; 0.204851; 0.982113; 0.590632; 0.353151;
34.672; 0.203352; 0.982162; 0.590623; 0.350554;
34.688; 0.20487; 0.982292; 0.590613; 0.35313;
34.704; 0.203338; 0.982527; 0.590604; 0.350411;
34.72; 0.202211; 0.982664; 0.590596; 0.348425;
34.736; 0.202422; 0.982689; 0.590589; 0.348785;
34.752; 0.204785; 0.982855; 0.59058; 0.352801;
34.768; 0.203391; 0.983071; 0.590573; 0.350327;
34.784; 0.202112; 0.983154; 0.590566; 0.348099;
34.8; 0.204061; 0.983291; 0.590559; 0.351411;
34.816; 0.202599; 0.983383; 0.590553; 0.348863;
34.832; 0.203455; 0.983453; 0.590546; 0.350317;
34.848; 0.204119; 0.983623; 0.59054; 0.351403;
34.864; 0.202262; 0.983624; 0.590536; 0.348209;
34.88; 0.204063; 0.983779; 0.590531; 0.351257;
34.896; 0.203149; 0.983926; 0.590526; 0.349634;
34.912; 0.202978; 0.983969; 0.590523; 0.349326;
34.928; 0.203954; 0.984153; 0.590518; 0.350943;
34.944; 0.202263; 0.984255; 0.590516; 0.347999;
34.96; 0.202982; 0.984217; 0.590513; 0.34925;
34.976; 0.206004; 0.984333; 0.590509; 0.354411;
34.992; 0.204476; 0.984522; 0.590506; 0.351717;
35.008; 0.202945; 0.984629; 0.590504; 0.349046;
35.024; 0.204029; 0.984736; 0.590501; 0.350875;
35.04; 0.204243; 0.984968; 0.590498; 0.351161;
35.056; 0.202614; 0.98508; 0.590497; 0.348322;
35.072; 0.203825; 0.985116; 0.590495; 0.350392;
35.088; 0.204112; 0.985243; 0.590493; 0.35084;
35.104; 0.203852; 0.985254; 0.590491; 0.350392;
35.12; 0.205405; 0.985371; 0.590489; 0.35302;
35.136; 0.2042; 0.985502; 0.590487; 0.350903;
35.152; 0.203738; 0.985607; 0.590486; 0.350073;
35.168; 0.204008; 0.985706; 0.590485; 0.350502;
35.184; 0.204744; 0.985883; 0.590483; 0.351705;
35.2; 0.203092; 0.985964; 0.590483; 0.348839;
35.216; 0.203665; 0.986066; 0.590482; 0.349787;
35.232; 0.204183; 0.986127; 0.590482; 0.350654;
35.248; 0.204904; 0.986215; 0.590481; 0.351863;
35.264; 0.204189; 0.986317; 0.59048; 0.350599;
35.28; 0.203836; 0.986386; 0.590481; 0.349968;
35.296; 0.204715; 0.986336; 0.59048; 0.351495;
35.312; 0.205854; 0.986412; 0.59048; 0.353424;
35.328; 0.204515; 0.986423; 0.59048; 0.351121;
35.344; 0.205651; 0.986504; 0.590479; 0.353043;
35.36; 0.204661; 0.986655; 0.59048; 0.351289;
35.376; 0.204052; 0.986676; 0.59048; 0.350235;
35.392; 0.204601; 0.986698; 0.590481; 0.351171;
35.408; 0.204596; 0.986705; 0.590482; 0.351159;
35.424; 0.204865; 0.986886; 0.590483; 0.351556;
35.44; 0.20311; 0.986921; 0.590485; 0.348531;
35.456; 0.204232; 0.987072; 0.590487; 0.350401;
35.472; 0.20416; 0.987155; 0.590489; 0.350246;
35.488; 0.204271; 0.987118; 0.590491; 0.350449;
35.504; 0.205899; 0.987349; 0.590493; 0.353158;
35.52; 0.203161; 0.987263; 0.590495; 0.34849;
35.536; 0.206033; 0.987448; 0.590497; 0.353349;
35.552; 0.203355; 0.987519; 0.5905; 0.34873;
35.568; 0.204702; 0.987535; 0.590502; 0.351034;
35.584; 0.20552; 0.98752; 0.590504; 0.35244;
35.6; 0.206387; 0.987578; 0.590506; 0.353905;
35.616; 0.205092; 0.98761; 0.590508; 0.351672;
35.632; 0.204788; 0.987725; 0.590511; 0.351108;
35.648; 0.204447; 0.987757; 0.590513; 0.35051;
35.664; 0.205543; 0.987726; 0.590515; 0.3524;
35.68; 0.206051; 0.987757; 0.590517; 0.353257;
35.696; 0.205044; 0.987727; 0.59052; 0.35154;
35.712; 0.206502; 0.987844; 0.590522; 0.353997;
35.728; 0.204436; 0.987955; 0.590526; 0.350413;
35.744; 0.204021; 0.988149; 0.590529; 0.349633;
35.76; 0.203523; 0.988135; 0.590533; 0.348781;
35.776; 0.206822; 0.988278; 0.590535; 0.354382;
35.792; 0.204492; 0.988346; 0.590538; 0.350364;
35.808; 0.204968; 0.988369; 0.590541; 0.35117;
35.824; 0.205029; 0.988428; 0.590544; 0.351251;
35.84; 0.20497; 0.988453; 0.590547; 0.351139;
35.856; 0.204775; 0.988572; 0.590551; 0.350762;
35.872; 0.2046; 0.988669; 0.590555; 0.350426;
35.888; 0.204418; 0.988622; 0.590558; 0.350128;
35.904; 0.206221; 0.988687; 0.590561; 0.353191;
35.92; 0.205187; 0.98873; 0.590565; 0.351402;
35.936; 0.205563; 0.988787; 0.590568; 0.352024;
35.952; 0.205191; 0.98874; 0.590572; 0.351402;
35.968; 0.2061; 0.988874; 0.590575; 0.352908;
35.984; 0.204814; 0.988894; 0.590579; 0.350697;
36; 0.204803; 0.988871; 0.590583; 0.350683;
36.016; 0.206127; 0.988944; 0.590587; 0.352922;
36.032; 0.205186; 0.989079; 0.590591; 0.351261;
36.048; 0.203952; 0.989133; 0.590596; 0.349127;
36.064; 0.204551; 0.98917; 0.5906; 0.350137;
36.08; 0.206067; 0.989225; 0.590604; 0.352709;
36.096; 0.205865; 0.989247; 0.590608; 0.352353;
36.112; 0.206652; 0.989257; 0.590611; 0.353694;
36.128; 0.206445; 0.989107; 0.590615; 0.353393;
36.144; 0.208471; 0.989222; 0.590617; 0.356818;
36.16; 0.205499; 0.989334; 0.590621; 0.351689;
36.176; 0.204036; 0.989313; 0.590625; 0.349189;
36.192; 0.206855; 0.989387; 0.590628; 0.353985;
36.208; 0.205862; 0.989471; 0.590632; 0.352255;
36.224; 0.204913; 0.98955; 0.590636; 0.350601;
36.24; 0.205044; 0.989642; 0.590639; 0.35079;
36.256; 0.205027; 0.98966; 0.590644; 0.350751;
36.272; 0.205916; 0.989742; 0.590647; 0.35224;
36.288; 0.205208; 0.989712; 0.590651; 0.351037;
36.304; 0.206123; 0.989812; 0.590655; 0.352565;
36.32; 0.205641; 0.989907; 0.590659; 0.351706;
36.336; 0.204225; 0.989927; 0.590663; 0.349274;
36.352; 0.205616; 0.990095; 0.590668; 0.351591;
36.368; 0.203828; 0.990159; 0.590673; 0.348508;
36.384; 0.20543; 0.990235; 0.590677; 0.351216;
36.4; 0.205305; 0.990194; 0.590681; 0.351015;
36.416; 0.205219; 0.990227; 0.590686; 0.350853;
36.432; 0.206605; 0.990236; 0.59069; 0.353218;
36.448; 0.206562; 0.990153; 0.590694; 0.353172;
36.464; 0.207828; 0.990224; 0.590697; 0.355308;
36.48; 0.204641; 0.990239; 0.590702; 0.349852;
36.496; 0.206001; 0.990289; 0.590706; 0.352157;
36.512; 0.206127; 0.990331; 0.59071; 0.352355;
36.528; 0.204818; 0.990352; 0.590715; 0.350107;
36.544; 0.206413; 0.990392; 0.590719; 0.352817;
36.56; 0.206019; 0.990385; 0.590723; 0.352143;
36.576; 0.206173; 0.990408; 0.590727; 0.352395;
36.592; 0.205822; 0.990408; 0.590732; 0.351793;
36.608; 0.206443; 0.990401; 0.590736; 0.352855;
36.624; 0.20626; 0.990404; 0.590739; 0.352538;
36.64; 0.20643; 0.9905; 0.590744; 0.352792;
36.656; 0.204959; 0.990345; 0.590749; 0.35033;
36.672; 0.207648; 0.990491; 0.590752; 0.354872;
36.688; 0.204718; 0.990442; 0.590757; 0.349879;
36.704; 0.206553; 0.990489; 0.590762; 0.352997;
36.72; 0.205688; 0.990661; 0.590767; 0.351454;
36.736; 0.204801; 0.990664; 0.590772; 0.349933;
36.752; 0.204773; 0.990696; 0.590777; 0.349872;
36.768; 0.205944; 0.990777; 0.590782; 0.351841;
36.784; 0.205544; 0.990626; 0.590788; 0.351208;
36.8; 0.208032; 0.990653; 0.590791; 0.355446;
36.816; 0.206068; 0.990718; 0.590796; 0.352066;
36.832; 0.204275; 0.990751; 0.590802; 0.348987;
36.848; 0.206822; 0.990812; 0.590806; 0.353314;
36.864; 0.204508; 0.990838; 0.590812; 0.349348;
36.88; 0.205955; 0.990929; 0.590817; 0.351784;
36.896; 0.205761; 0.990935; 0.590822; 0.351447;
36.912; 0.205413; 0.990979; 0.590828; 0.350834;
36.928; 0.206812; 0.991029; 0.590832; 0.353204;
36.944; 0.205531; 0.9912; 0.590837; 0.350953;
36.96; 0.205752; 0.991258; 0.590842; 0.351306;
36.976; 0.207387; 0.991398; 0.590846; 0.354046;
36.992; 0.204921; 0.991345; 0.590851; 0.349851;
37.008; 0.206663; 0.99142; 0.590855; 0.352796;
37.024; 0.205475; 0.991455; 0.59086; 0.350752;
37.04; 0.205634; 0.991432; 0.590864; 0.35103;
37.056; 0.207194; 0.991496; 0.590868; 0.353668;
37.072; 0.206047; 0.991575; 0.590873; 0.351679;
37.088; 0.205646; 0.991652; 0.590878; 0.350966;
37.104; 0.205954; 0.991634; 0.590882; 0.351495;
37.12; 0.207515; 0.991731; 0.590885; 0.354121;
37.136; 0.20637; 0.991712; 0.59089; 0.352171;
37.152; 0.2075; 0.9917; 0.590893; 0.354103;
37.168; 0.206681; 0.991751; 0.590897; 0.352685;
37.184; 0.205269; 0.991702; 0.590901; 0.35029;
37.2; 0.206534; 0.991687; 0.590905; 0.352451;
37.216; 0.206459; 0.991756; 0.590909; 0.352297;
37.232; 0.206205; 0.991897; 0.590914; 0.35181;
37.248; 0.204939; 0.991822; 0.590918; 0.349675;
37.264; 0.20714; 0.991853; 0.590922; 0.353417;
37.28; 0.207374; 0.991973; 0.590926; 0.35377;
37.296; 0.206156; 0.991952; 0.590929; 0.351699;
37.312; 0.206313; 0.991891; 0.590933; 0.351986;
37.328; 0.208295; 0.991906; 0.590936; 0.355359;
37.344; 0.205904; 0.991959; 0.59094; 0.35126;
37.36; 0.205155; 0.991844; 0.590944; 0.350019;
37.376; 0.207822; 0.991938; 0.590948; 0.354534;
37.392; 0.205338; 0.991905; 0.590952; 0.350305;
37.408; 0.206996; 0.991915; 0.590956; 0.353128;
37.424; 0.206952; 0.99203; 0.59096; 0.35301;
37.44; 0.205586; 0.992038; 0.590965; 0.350675;
37.456; 0.20701; 0.991988; 0.590968; 0.35312;
37.472; 0.207396; 0.992045; 0.590972; 0.353754;
37.488; 0.207067; 0.99201; 0.590976; 0.353204;
37.504; 0.207274; 0.992098; 0.590979; 0.353522;
37.52; 0.206491; 0.992039; 0.590983; 0.352207;
37.536; 0.206333; 0.992066; 0.590987; 0.351925;
37.552; 0.206268; 0.992031; 0.590991; 0.351823;
37.568; 0.20819; 0.99206; 0.590994; 0.35509;
37.584; 0.206081; 0.992106; 0.590999; 0.351474;
37.6; 0.204849; 0.992099; 0.591004; 0.349373;
37.616; 0.206731; 0.992158; 0.591008; 0.352558;
37.632; 0.206179; 0.992126; 0.591009; 0.351627;
37.648; 0.20439; 0.993656; 0.590998; 0.348048;
37.664; 0.201679; 0.993909; 0.590986; 0.343351;
37.68; 0.20017; 0.990472; 0.590977; 0.341969;
37.696; 0.200663; 0.985939; 0.590969; 0.344392;
37.712; 0.204663; 0.984404; 0.590933; 0.351826;
37.728; 0.203978; 0.985509; 0.590896; 0.350278;
37.744; 0.206088; 0.986589; 0.59086; 0.353533;
37.76; 0.204303; 0.987623; 0.590829; 0.350123;
37.776; 0.205987; 0.988674; 0.5908; 0.352652;
37.792; 0.20424; 0.989622; 0.590775; 0.349341;
37.808; 0.203959; 0.990553; 0.590752; 0.348546;
37.824; 0.20646; 0.991411; 0.59073; 0.352528;
37.84; 0.205072; 0.99219; 0.590711; 0.349894;
37.856; 0.206809; 0.992748; 0.590693; 0.35267;
37.872; 0.205883; 0.993267; 0.590677; 0.350916;
37.888; 0.206963; 0.99386; 0.590663; 0.352557;
37.904; 0.205858; 0.994325; 0.59065; 0.350516;
37.92; 0.206878; 0.994651; 0.590639; 0.352145;
37.936; 0.206864; 0.994931; 0.590628; 0.352028;
37.952; 0.206927; 0.99521; 0.590619; 0.352043;
37.968; 0.207731; 0.995392; 0.590611; 0.353351;
37.984; 0.207894; 0.99576; 0.590603; 0.353501;
38; 0.206351; 0.995903; 0.590598; 0.350831;
38.016; 0.207407; 0.995832; 0.590592; 0.352654;
38.032; 0.207296; 0.995584; 0.590588; 0.352556;
38.048; 0.20879; 0.995325; 0.590584; 0.355192;
38.064; 0.208924; 0.995309; 0.59058; 0.355429;
38.08; 0.206434; 0.995294; 0.590578; 0.351198;
38.096; 0.206042; 0.995197; 0.590578; 0.350566;
38.112; 0.207398; 0.99505; 0.590577; 0.352926;
38.128; 0.207617; 0.995139; 0.590576; 0.353267;
38.144; 0.205; 0.994924; 0.590578; 0.348888;
38.16; 0.209006; 0.994884; 0.590578; 0.355721;
38.176; 0.207065; 0.994786; 0.590579; 0.352452;
38.192; 0.20744; 0.994752; 0.59058; 0.353101;
38.208; 0.206582; 0.994697; 0.590582; 0.351659;
38.224; 0.20641; 0.994542; 0.590585; 0.351419;
38.24; 0.207402; 0.994399; 0.590588; 0.353157;
38.256; 0.207156; 0.994329; 0.590591; 0.35276;
38.272; 0.206785; 0.99415; 0.590595; 0.352191;
38.288; 0.205821; 0.994117; 0.5906; 0.350557;
38.304; 0.20532; 0.994049; 0.590605; 0.349725;
38.32; 0.205599; 0.994001; 0.590611; 0.350213;
38.336; 0.206921; 0.993874; 0.590616; 0.352507;
38.352; 0.207286; 0.993809; 0.590621; 0.353149;
38.368; 0.206752; 0.993682; 0.590627; 0.352281;
38.384; 0.207059; 0.99367; 0.590633; 0.352805;
38.4; 0.20545; 0.993624; 0.590639; 0.350076;
38.416; 0.205939; 0.993597; 0.590646; 0.350915;
38.432; 0.208581; 0.993599; 0.590652; 0.355413;
38.448; 0.205626; 0.993471; 0.590658; 0.350418;
38.464; 0.207145; 0.993558; 0.590665; 0.352971;
38.48; 0.205959; 0.993503; 0.590672; 0.350966;
38.496; 0.207817; 0.993613; 0.590678; 0.35409;
