time; fitness; orientation; distance; velocity;
30.864; 0.364333; 0.994592; 0.595885; 0.614739;
30.88; 0.363321; 0.993499; 0.595907; 0.613684;
30.896; 0.362046; 0.992415; 0.595932; 0.612172;
30.912; 0.361568; 0.991405; 0.595962; 0.611956;
30.928; 0.360257; 0.990483; 0.595995; 0.610271;
30.944; 0.362217; 0.989608; 0.596032; 0.614095;
30.96; 0.359563; 0.988678; 0.596072; 0.610129;
30.976; 0.361046; 0.987975; 0.596115; 0.613037;
30.992; 0.359751; 0.987373; 0.596161; 0.611163;
31.008; 0.361863; 0.986723; 0.596182; 0.615134;
31.024; 0.363086; 0.990888; 0.596174; 0.614627;
31.04; 0.36608; 0.994805; 0.596168; 0.617261;
31.056; 0.369433; 0.998551; 0.596165; 0.620581;
31.072; 0.365715; 0.997602; 0.596165; 0.61492;
31.088; 0.367411; 0.994295; 0.596167; 0.619824;
31.104; 0.367035; 0.991225; 0.596172; 0.621104;
31.12; 0.351331; 0.986054; 0.59618; 0.597638;
31.136; 0.341291; 0.986478; 0.596174; 0.580316;
31.152; 0.351471; 0.983542; 0.596116; 0.599468;
31.168; 0.349409; 0.98051; 0.59606; 0.59785;
31.184; 0.342532; 0.974887; 0.596005; 0.589518;
31.2; 0.344054; 0.969316; 0.595968; 0.595577;
31.216; 0.330959; 0.959695; 0.595952; 0.578669;
31.232; 0.346011; 0.950751; 0.595901; 0.61073;
31.248; 0.347287; 0.942069; 0.595822; 0.618713;
31.264; 0.350426; 0.933883; 0.595733; 0.629871;
31.28; 0.352193; 0.92605; 0.595636; 0.638506;
31.296; 0.338163; 0.918604; 0.59552; 0.618162;
31.312; 0.338777; 0.910413; 0.595389; 0.624992;
31.328; 0.340222; 0.901352; 0.595232; 0.634135;
31.344; 0.336424; 0.892593; 0.595046; 0.633407;
31.36; 0.337434; 0.884231; 0.594829; 0.64155;
31.376; 0.334885; 0.876151; 0.594589; 0.642834;
31.392; 0.333203; 0.868491; 0.594327; 0.645532;
31.408; 0.321869; 0.861236; 0.594048; 0.629123;
31.424; 0.324006; 0.854197; 0.593746; 0.638844;
31.44; 0.325729; 0.847579; 0.593417; 0.647614;
31.456; 0.325252; 0.84118; 0.593064; 0.651972;
31.472; 0.325125; 0.835051; 0.592691; 0.656915;
31.488; 0.325192; 0.82932; 0.592292; 0.662036;
31.504; 0.324401; 0.823769; 0.591873; 0.665346;
31.52; 0.322471; 0.818476; 0.591437; 0.666156;
31.536; 0.321585; 0.813695; 0.590978; 0.668748;
31.552; 0.317326; 0.809196; 0.590511; 0.664085;
31.568; 0.317733; 0.805198; 0.590024; 0.668791;
31.584; 0.314596; 0.801551; 0.589524; 0.665763;
31.6; 0.312065; 0.798116; 0.589015; 0.663822;
31.616; 0.310108; 0.794952; 0.588495; 0.66287;
31.632; 0.309303; 0.792164; 0.587961; 0.664081;
31.648; 0.308124; 0.789781; 0.587415; 0.664161;
31.664; 0.305309; 0.787682; 0.586861; 0.660471;
31.68; 0.303177; 0.785675; 0.586305; 0.658159;
31.696; 0.300492; 0.783968; 0.58574; 0.654379;
31.712; 0.299266; 0.782412; 0.585168; 0.653645;
31.728; 0.299009; 0.781158; 0.584586; 0.654783;
31.744; 0.296403; 0.78018; 0.584; 0.650541;
31.76; 0.293587; 0.779204; 0.583415; 0.645814;
31.776; 0.293532; 0.77857; 0.582821; 0.646879;
31.792; 0.291991; 0.778118; 0.582223; 0.644519;
31.808; 0.288833; 0.777273; 0.581628; 0.638894;
31.824; 0.28753; 0.776588; 0.58103; 0.637226;
31.84; 0.286139; 0.775866; 0.580431; 0.635389;
31.856; 0.282925; 0.774771; 0.579833; 0.629789;
31.872; 0.281092; 0.773778; 0.57924; 0.627153;
31.888; 0.280026; 0.773057; 0.578643; 0.626003;
31.904; 0.277371; 0.77198; 0.578052; 0.621567;
31.92; 0.276677; 0.771364; 0.577458; 0.621145;
31.936; 0.273084; 0.770617; 0.576876; 0.614293;
31.952; 0.272498; 0.769989; 0.576294; 0.614095;
31.968; 0.271767; 0.769619; 0.575712; 0.613362;
31.984; 0.269831; 0.769342; 0.575136; 0.609819;
32; 0.268679; 0.769284; 0.574565; 0.607865;
32.016; 0.266028; 0.769164; 0.574004; 0.60255;
32.032; 0.265524; 0.76928; 0.573445; 0.601903;
32.048; 0.263934; 0.769413; 0.572892; 0.598774;
32.064; 0.26355; 0.769622; 0.572345; 0.598312;
32.08; 0.262927; 0.770021; 0.571803; 0.597154;
32.096; 0.210607; 0.770372; 0.571309; 0.478522;
32.112; 0.262798; 0.770828; 0.570782; 0.597302;
32.128; 0.262473; 0.771407; 0.570259; 0.596663;
32.144; 0.209286; 0.772191; 0.569785; 0.475669;
32.16; 0.245268; 0.772589; 0.569294; 0.557641;
32.176; 0.260111; 0.775032; 0.56879; 0.590047;
32.192; 0.224891; 0.783581; 0.568431; 0.504906;
32.208; 0.229525; 0.79205; 0.56808; 0.510115;
32.224; 0.228805; 0.800164; 0.567738; 0.503662;
32.24; 0.235863; 0.808078; 0.567404; 0.514414;
32.256; 0.241852; 0.815823; 0.567088; 0.522762;
32.272; 0.248291; 0.823526; 0.566778; 0.531951;
32.288; 0.245079; 0.831336; 0.566476; 0.520414;
32.304; 0.25118; 0.838879; 0.566183; 0.528845;
32.32; 0.244018; 0.845994; 0.565907; 0.509694;
32.336; 0.246374; 0.847586; 0.565643; 0.513887;
32.352; 0.247416; 0.84873; 0.5654; 0.515587;
32.368; 0.250637; 0.848162; 0.565169; 0.522863;
32.384; 0.253214; 0.844275; 0.564954; 0.530873;
32.4; 0.275509; 0.842188; 0.56475; 0.579256;
32.416; 0.274062; 0.84044; 0.564558; 0.577609;
32.432; 0.273701; 0.838917; 0.564374; 0.578083;
32.448; 0.269863; 0.837479; 0.5642; 0.571132;
32.464; 0.270659; 0.836287; 0.564037; 0.573798;
32.48; 0.266441; 0.835214; 0.563881; 0.565739;
32.496; 0.268546; 0.841107; 0.563734; 0.566361;
32.512; 0.272939; 0.840001; 0.56359; 0.576531;
32.528; 0.26789; 0.840688; 0.563456; 0.565538;
32.544; 0.270402; 0.846342; 0.563329; 0.567154;
32.56; 0.275775; 0.851946; 0.563199; 0.574754;
32.576; 0.279949; 0.8521; 0.563076; 0.583474;
32.592; 0.27522; 0.850544; 0.562956; 0.574788;
32.608; 0.277476; 0.855426; 0.562843; 0.57631;
32.624; 0.280018; 0.859998; 0.56273; 0.578612;
32.64; 0.250981; 0.868579; 0.562721; 0.513497;
32.656; 0.258881; 0.872541; 0.562712; 0.527265;
32.672; 0.258463; 0.875858; 0.562706; 0.524424;
32.688; 0.261616; 0.881627; 0.562705; 0.527349;
32.704; 0.273799; 0.887131; 0.562701; 0.548487;
32.72; 0.279109; 0.892414; 0.562691; 0.555823;
32.736; 0.287566; 0.894278; 0.562679; 0.571484;
32.752; 0.284824; 0.892668; 0.562673; 0.567061;
32.768; 0.28692; 0.892853; 0.562679; 0.571112;
32.784; 0.289053; 0.898153; 0.562691; 0.571949;
32.8; 0.294349; 0.903268; 0.562703; 0.579117;
32.816; 0.299203; 0.907888; 0.56272; 0.585655;
32.832; 0.302168; 0.912431; 0.562739; 0.588492;
32.848; 0.30414; 0.915117; 0.562763; 0.590569;
32.864; 0.306325; 0.912874; 0.56279; 0.596246;
32.88; 0.306151; 0.912209; 0.562826; 0.596303;
32.896; 0.305017; 0.915232; 0.562868; 0.592088;
32.912; 0.308868; 0.918198; 0.562913; 0.597579;
32.928; 0.3099; 0.918838; 0.562958; 0.59911;
32.944; 0.311639; 0.919416; 0.563004; 0.602043;
32.96; 0.312679; 0.919296; 0.563051; 0.604082;
32.976; 0.312001; 0.917719; 0.563098; 0.603758;
32.992; 0.314068; 0.916422; 0.563144; 0.608568;
33.008; 0.314544; 0.91523; 0.563191; 0.610234;
33.024; 0.315279; 0.914264; 0.563236; 0.612257;
33.04; 0.318843; 0.9169; 0.56328; 0.617349;
33.056; 0.317874; 0.916181; 0.563326; 0.615905;
33.072; 0.322292; 0.915661; 0.563371; 0.62477;
33.088; 0.322042; 0.915322; 0.563413; 0.62447;
33.104; 0.314239; 0.921151; 0.563455; 0.605437;
33.12; 0.323135; 0.927766; 0.563488; 0.618104;
33.136; 0.329695; 0.933083; 0.563512; 0.62703;
33.152; 0.333141; 0.938151; 0.563528; 0.630145;
33.168; 0.336635; 0.942961; 0.563536; 0.633496;
33.184; 0.342913; 0.947686; 0.563536; 0.642092;
33.2; 0.34595; 0.952322; 0.563529; 0.644633;
33.216; 0.349479; 0.956826; 0.563515; 0.648162;
33.232; 0.352802; 0.960948; 0.563493; 0.651542;
33.248; 0.357732; 0.964312; 0.563463; 0.658376;
33.264; 0.359918; 0.967355; 0.563427; 0.660359;
33.28; 0.297701; 0.976255; 0.563426; 0.541228;
33.296; 0.36922; 0.978371; 0.563382; 0.669852;
33.312; 0.365479; 0.979719; 0.563332; 0.662211;
33.328; 0.367756; 0.978029; 0.563272; 0.66756;
33.344; 0.288018; 0.97949; 0.563258; 0.52205;
33.36; 0.320398; 0.978024; 0.563224; 0.581647;
33.376; 0.293484; 0.973389; 0.563199; 0.535348;
33.392; 0.363628; 0.972175; 0.563121; 0.664218;
33.408; 0.292311; 0.967739; 0.563078; 0.536437;
33.424; 0.337916; 0.968854; 0.56303; 0.619467;
33.44; 0.339574; 0.97432; 0.562987; 0.619061;
33.456; 0.258309; 0.977685; 0.563009; 0.469273;
33.472; 0.308679; 0.982516; 0.563005; 0.558026;
33.488; 0.339995; 0.98311; 0.562987; 0.614288;
33.504; 0.328974; 0.984919; 0.562982; 0.593289;
33.52; 0.34453; 0.984549; 0.56297; 0.62159;
33.536; 0.346568; 0.9828; 0.562959; 0.626392;
33.552; 0.345516; 0.979297; 0.562954; 0.626731;
33.568; 0.345888; 0.976014; 0.56295; 0.62952;
33.584; 0.272468; 0.987494; 0.563007; 0.490081;
33.6; 0.345481; 0.990792; 0.563008; 0.619337;
33.616; 0.356483; 0.99096; 0.562998; 0.638963;
33.632; 0.353502; 0.987867; 0.562985; 0.63562;
33.648; 0.358996; 0.984118; 0.562964; 0.647981;
33.664; 0.347095; 0.978154; 0.562946; 0.63034;
33.68; 0.347087; 0.972236; 0.562923; 0.634188;
33.696; 0.325728; 0.972315; 0.562921; 0.595115;
33.712; 0.320936; 0.970454; 0.562932; 0.587472;
33.728; 0.318456; 0.966391; 0.562952; 0.585363;
33.744; 0.319458; 0.964481; 0.56298; 0.588338;
33.76; 0.319034; 0.961069; 0.563013; 0.589609;
33.776; 0.316597; 0.95626; 0.563052; 0.588007;
33.792; 0.311506; 0.952848; 0.563098; 0.580575;
33.808; 0.310262; 0.94888; 0.563148; 0.580624;
33.824; 0.305197; 0.945182; 0.563204; 0.573324;
33.84; 0.306313; 0.941741; 0.563264; 0.57746;
33.856; 0.301468; 0.938462; 0.563327; 0.570248;
33.872; 0.297852; 0.935576; 0.563395; 0.565079;
33.888; 0.300441; 0.934667; 0.563465; 0.570473;
33.904; 0.299603; 0.933819; 0.563536; 0.569326;
33.92; 0.296675; 0.935792; 0.563609; 0.562501;
33.936; 0.304267; 0.93575; 0.563669; 0.576862;
33.952; 0.300932; 0.940974; 0.563721; 0.567318;
33.968; 0.310893; 0.939857; 0.563758; 0.586754;
33.984; 0.309319; 0.938898; 0.563788; 0.584348;
34; 0.300719; 0.938015; 0.563816; 0.56861;
34.016; 0.291295; 0.935434; 0.56385; 0.552276;
34.032; 0.295267; 0.939675; 0.563888; 0.557244;
34.048; 0.297263; 0.936976; 0.563924; 0.562589;
34.064; 0.298725; 0.935945; 0.563964; 0.56594;
34.08; 0.296669; 0.941908; 0.564004; 0.558447;
34.096; 0.300952; 0.945871; 0.564047; 0.564091;
34.112; 0.303671; 0.946301; 0.56409; 0.568886;
34.128; 0.303711; 0.950066; 0.564136; 0.566661;
34.144; 0.308511; 0.948765; 0.564182; 0.576358;
34.16; 0.308415; 0.947411; 0.564229; 0.576954;
34.176; 0.309492; 0.951204; 0.564278; 0.57661;
34.192; 0.313886; 0.954849; 0.564327; 0.582514;
34.208; 0.313789; 0.953322; 0.564377; 0.583215;
34.224; 0.318716; 0.957081; 0.564428; 0.589994;
34.24; 0.321651; 0.958804; 0.564479; 0.594302;
34.256; 0.314975; 0.963483; 0.564532; 0.579087;
34.272; 0.32098; 0.968953; 0.564575; 0.586751;
34.288; 0.324609; 0.9732; 0.564609; 0.590759;
34.304; 0.311488; 0.974481; 0.564632; 0.566112;
34.32; 0.335337; 0.97488; 0.564646; 0.609192;
34.336; 0.340055; 0.972707; 0.564652; 0.619136;
34.352; 0.34285; 0.96959; 0.564646; 0.626238;
34.368; 0.344764; 0.965308; 0.564631; 0.632545;
34.384; 0.343491; 0.960193; 0.564609; 0.63359;
34.4; 0.337187; 0.960939; 0.564589; 0.621502;
34.416; 0.335852; 0.959523; 0.564576; 0.619969;
34.432; 0.336781; 0.962147; 0.564566; 0.619999;
34.448; 0.33782; 0.959285; 0.564558; 0.623777;
34.464; 0.342215; 0.959983; 0.564553; 0.631438;
34.48; 0.342542; 0.957388; 0.564548; 0.633761;
34.496; 0.343697; 0.954875; 0.564544; 0.637575;
34.512; 0.342202; 0.956245; 0.564539; 0.633898;
34.528; 0.342184; 0.956597; 0.564533; 0.633639;
34.544; 0.345788; 0.957792; 0.564528; 0.639517;
34.56; 0.346897; 0.961665; 0.564526; 0.638987;
34.576; 0.274668; 0.972761; 0.564544; 0.500155;
34.592; 0.327933; 0.974816; 0.564538; 0.595895;
34.608; 0.358988; 0.971724; 0.564516; 0.654426;
34.624; 0.360737; 0.96932; 0.564485; 0.659282;
34.64; 0.360796; 0.966962; 0.564444; 0.661046;
34.656; 0.363627; 0.96444; 0.564394; 0.668034;
34.672; 0.291634; 0.970795; 0.564369; 0.532289;
34.688; 0.363204; 0.96784; 0.564311; 0.66501;
34.704; 0.345433; 0.967486; 0.564269; 0.632752;
34.72; 0.344433; 0.967424; 0.564233; 0.631001;
34.736; 0.312323; 0.972849; 0.564217; 0.569;
34.752; 0.34382; 0.970163; 0.564195; 0.628142;
34.768; 0.344815; 0.967644; 0.564173; 0.631624;
34.784; 0.343762; 0.964901; 0.564155; 0.631505;
34.8; 0.27498; 0.973489; 0.564179; 0.500672;
34.816; 0.321467; 0.975709; 0.564174; 0.583988;
34.832; 0.350016; 0.973281; 0.564153; 0.637461;
34.848; 0.299149; 0.973891; 0.564159; 0.544472;
34.864; 0.348742; 0.97079; 0.564144; 0.63678;
34.88; 0.358409; 0.968342; 0.56411; 0.656124;
34.896; 0.295795; 0.975259; 0.564105; 0.537665;
34.912; 0.343721; 0.974738; 0.564076; 0.625145;
34.928; 0.343556; 0.973904; 0.564056; 0.625402;
34.944; 0.280568; 0.983522; 0.56407; 0.505732;
34.96; 0.320059; 0.986083; 0.564062; 0.575427;
34.976; 0.346015; 0.988086; 0.564047; 0.620846;
34.992; 0.317735; 0.992692; 0.564053; 0.567455;
35.008; 0.343592; 0.994181; 0.564053; 0.612713;
35.024; 0.336652; 0.988998; 0.564062; 0.603476;
35.04; 0.334472; 0.986372; 0.564077; 0.601147;
35.056; 0.335948; 0.98647; 0.564097; 0.603719;
35.072; 0.343009; 0.981096; 0.564105; 0.619776;
35.088; 0.341026; 0.974711; 0.564109; 0.620224;
35.104; 0.327409; 0.971376; 0.564119; 0.597492;
35.12; 0.321201; 0.967063; 0.564139; 0.588757;
35.136; 0.318093; 0.965348; 0.564164; 0.58407;
35.152; 0.317845; 0.963778; 0.564194; 0.584534;
35.168; 0.315811; 0.962343; 0.564229; 0.581623;
35.184; 0.312905; 0.96073; 0.564266; 0.577201;
35.2; 0.308962; 0.956532; 0.564307; 0.572387;
35.216; 0.305541; 0.95226; 0.564352; 0.568545;
35.232; 0.302502; 0.951684; 0.564399; 0.563182;
35.248; 0.303039; 0.949768; 0.564449; 0.565272;
35.264; 0.300691; 0.947399; 0.5645; 0.562242;
35.28; 0.293216; 0.947891; 0.564553; 0.54793;
35.296; 0.300064; 0.949846; 0.564593; 0.559532;
35.312; 0.300859; 0.952791; 0.564623; 0.559251;
35.328; 0.303393; 0.950576; 0.564643; 0.565256;
35.344; 0.298778; 0.955061; 0.564659; 0.554028;
35.36; 0.29968; 0.954225; 0.564679; 0.556167;
35.376; 0.297446; 0.953424; 0.564701; 0.552464;
35.392; 0.300173; 0.952601; 0.564725; 0.557987;
35.408; 0.301009; 0.958646; 0.564751; 0.555986;
35.424; 0.304201; 0.962692; 0.564779; 0.559493;
35.44; 0.310003; 0.966375; 0.564808; 0.567963;
35.456; 0.314166; 0.964893; 0.564836; 0.576444;
35.472; 0.313266; 0.968504; 0.564867; 0.572619;
35.488; 0.317937; 0.972102; 0.564899; 0.578972;
35.504; 0.322246; 0.972876; 0.564932; 0.586319;
35.52; 0.323404; 0.971513; 0.564966; 0.589216;
35.536; 0.32997; 0.970269; 0.565; 0.601914;
35.552; 0.320665; 0.971746; 0.565036; 0.584013;
35.568; 0.33277; 0.972247; 0.565061; 0.605721;
35.584; 0.315062; 0.969809; 0.565078; 0.574913;
35.6; 0.334594; 0.971352; 0.565082; 0.60958;
35.616; 0.338874; 0.968597; 0.565076; 0.619138;
35.632; 0.342637; 0.964823; 0.565061; 0.62848;
35.648; 0.34152; 0.96029; 0.565039; 0.629413;
35.664; 0.344839; 0.956151; 0.565003; 0.638321;
35.68; 0.346738; 0.955502; 0.56496; 0.642322;
35.696; 0.345706; 0.951526; 0.564907; 0.643144;
35.712; 0.333254; 0.954853; 0.564864; 0.617866;
35.728; 0.331441; 0.957095; 0.56483; 0.613103;
35.744; 0.336432; 0.960324; 0.564799; 0.620277;
35.76; 0.260426; 0.972477; 0.564794; 0.474149;
35.776; 0.314322; 0.976681; 0.564783; 0.569823;
35.792; 0.340742; 0.976093; 0.564769; 0.618107;
35.808; 0.342138; 0.97326; 0.564758; 0.622458;
35.824; 0.269517; 0.9802; 0.564777; 0.486849;
35.84; 0.297136; 0.977451; 0.564797; 0.53823;
35.856; 0.30368; 0.969055; 0.564819; 0.554828;
35.872; 0.253426; 0.968357; 0.564861; 0.463312;
35.888; 0.289926; 0.97403; 0.564893; 0.526924;
35.904; 0.335046; 0.976427; 0.564905; 0.60742;
35.92; 0.336089; 0.97803; 0.564906; 0.608312;
35.936; 0.34328; 0.977015; 0.564893; 0.621986;
35.952; 0.269294; 0.98463; 0.564913; 0.484142;
35.968; 0.311107; 0.983619; 0.564908; 0.559893;
35.984; 0.342615; 0.979864; 0.564872; 0.619;
36; 0.295852; 0.978198; 0.564866; 0.535429;
36.016; 0.3488; 0.973588; 0.56481; 0.634306;
36.032; 0.335483; 0.972422; 0.564763; 0.610871;
36.048; 0.335136; 0.9708; 0.564722; 0.611303;
36.064; 0.339621; 0.973503; 0.564682; 0.617808;
36.08; 0.260326; 0.982269; 0.564699; 0.469321;
36.096; 0.312294; 0.985456; 0.564691; 0.561198;
36.112; 0.341334; 0.983478; 0.564666; 0.614643;
36.128; 0.226338; 0.983529; 0.564746; 0.40749;
36.144; 0.336251; 0.982148; 0.5647; 0.606274;
36.16; 0.333258; 0.981157; 0.56467; 0.601516;
36.176; 0.269625; 0.990474; 0.564694; 0.482063;
36.192; 0.307607; 0.990722; 0.564696; 0.549832;
36.208; 0.336934; 0.988507; 0.564678; 0.603622;
36.224; 0.329305; 0.984367; 0.564671; 0.592442;
36.24; 0.336472; 0.979492; 0.564658; 0.608363;
36.256; 0.305343; 0.983585; 0.564672; 0.549769;
36.272; 0.339877; 0.980458; 0.564669; 0.613902;
36.288; 0.337647; 0.977262; 0.564667; 0.61187;
36.304; 0.340452; 0.973492; 0.564666; 0.619344;
36.32; 0.266714; 0.98452; 0.564719; 0.479721;
36.336; 0.306921; 0.986889; 0.564738; 0.550694;
36.352; 0.344585; 0.988655; 0.564722; 0.617187;
36.368; 0.319115; 0.988525; 0.564718; 0.571646;
36.384; 0.307404; 0.992167; 0.56472; 0.548645;
36.4; 0.330289; 0.988921; 0.564696; 0.59145;
36.416; 0.347992; 0.984823; 0.56465; 0.625793;
36.432; 0.336892; 0.985762; 0.564609; 0.605301;
36.448; 0.336063; 0.984676; 0.564574; 0.604514;
36.464; 0.271417; 0.99404; 0.564602; 0.483605;
36.48; 0.322501; 0.992688; 0.56459; 0.575421;
36.496; 0.325298; 0.993537; 0.56458; 0.579926;
36.512; 0.302601; 0.993423; 0.564597; 0.539508;
36.528; 0.33833; 0.991702; 0.564589; 0.604265;
36.544; 0.328094; 0.985724; 0.564593; 0.589533;
36.56; 0.32471; 0.983004; 0.564601; 0.585057;
36.576; 0.325928; 0.976924; 0.564615; 0.590893;
36.592; 0.321137; 0.976942; 0.564633; 0.582177;
36.608; 0.329282; 0.976073; 0.564644; 0.597464;
36.624; 0.32461; 0.972281; 0.564648; 0.591278;
36.64; 0.293137; 0.964147; 0.564666; 0.538437;
36.656; 0.277948; 0.956208; 0.564688; 0.514758;
36.672; 0.308793; 0.951936; 0.564674; 0.574463;
36.688; 0.29806; 0.945619; 0.564657; 0.558216;
36.704; 0.295942; 0.94173; 0.564634; 0.556561;
36.72; 0.288716; 0.937698; 0.564611; 0.54533;
36.736; 0.28204; 0.935447; 0.564589; 0.534022;
36.752; 0.282592; 0.931847; 0.564567; 0.537154;
36.768; 0.277038; 0.92999; 0.564543; 0.527672;
36.784; 0.277248; 0.927302; 0.564517; 0.529627;
36.8; 0.275073; 0.924344; 0.56449; 0.527178;
36.816; 0.269305; 0.921527; 0.564465; 0.517726;
36.832; 0.267373; 0.92053; 0.564438; 0.514592;
36.848; 0.266149; 0.920733; 0.564409; 0.51215;
36.864; 0.266783; 0.924319; 0.56438; 0.511404;
36.88; 0.265945; 0.924494; 0.564359; 0.509721;
36.896; 0.267507; 0.926207; 0.564334; 0.511789;
36.912; 0.267148; 0.927824; 0.564317; 0.510226;
36.928; 0.269635; 0.935941; 0.564304; 0.510522;
36.944; 0.275173; 0.938748; 0.564292; 0.519461;
36.96; 0.275917; 0.944556; 0.564282; 0.517672;
36.976; 0.284406; 0.951684; 0.564263; 0.52962;
36.992; 0.289143; 0.958366; 0.564248; 0.534702;
37.008; 0.295537; 0.961409; 0.564235; 0.544809;
37.024; 0.302367; 0.967614; 0.564213; 0.553846;
37.04; 0.303406; 0.969122; 0.564195; 0.554902;
37.056; 0.312104; 0.968086; 0.564167; 0.57145;
37.072; 0.288617; 0.972536; 0.564151; 0.526043;
37.088; 0.310105; 0.97837; 0.564126; 0.561863;
37.104; 0.319539; 0.97596; 0.564098; 0.580413;
37.12; 0.31829; 0.971379; 0.564075; 0.580895;
37.136; 0.321476; 0.965948; 0.564034; 0.59005;
37.152; 0.324083; 0.964783; 0.563996; 0.595595;
37.168; 0.321477; 0.964001; 0.563965; 0.591317;
37.184; 0.321033; 0.961236; 0.563942; 0.592223;
37.2; 0.324509; 0.958782; 0.563925; 0.600185;
37.216; 0.333466; 0.959719; 0.563906; 0.616171;
37.232; 0.329734; 0.959948; 0.563891; 0.609145;
37.248; 0.330142; 0.959945; 0.563881; 0.609911;
37.264; 0.334311; 0.958215; 0.563876; 0.618734;
37.28; 0.258773; 0.967016; 0.563917; 0.474537;
37.296; 0.303713; 0.967799; 0.563935; 0.556479;
37.312; 0.336362; 0.965883; 0.563936; 0.617522;
37.328; 0.26453; 0.966655; 0.563993; 0.485209;
37.344; 0.329209; 0.962608; 0.563999; 0.606378;
37.36; 0.292965; 0.968191; 0.564039; 0.536471;
37.376; 0.328094; 0.964018; 0.564052; 0.603385;
37.392; 0.329176; 0.960101; 0.564065; 0.607831;
37.408; 0.263648; 0.968767; 0.564133; 0.482418;
37.424; 0.296832; 0.967195; 0.564174; 0.54398;
37.44; 0.327773; 0.966766; 0.564191; 0.600933;
37.456; 0.274932; 0.967437; 0.564258; 0.503645;
37.472; 0.324467; 0.963347; 0.564274; 0.596895;
37.488; 0.32495; 0.959464; 0.564287; 0.600189;
37.504; 0.326026; 0.957464; 0.564302; 0.603418;
37.52; 0.256695; 0.964578; 0.564383; 0.471527;
37.536; 0.296576; 0.964871; 0.564433; 0.544572;
37.552; 0.321403; 0.961161; 0.56445; 0.592417;
37.568; 0.322571; 0.957837; 0.564472; 0.596612;
37.584; 0.257505; 0.966919; 0.564569; 0.471714;
37.6; 0.283632; 0.966359; 0.564634; 0.519816;
37.616; 0.324828; 0.962816; 0.564653; 0.597487;
37.632; 0.201076; 0.9
