time; fitness; orientation; distance; velocity;
30.864; 0.192683; 0.966222; 0.543886; 0.366655;
30.88; 0.193594; 0.967049; 0.543841; 0.368105;
30.896; 0.193381; 0.968091; 0.543797; 0.367333;
30.912; 0.193165; 0.968978; 0.543754; 0.366616;
30.928; 0.193886; 0.969938; 0.543712; 0.367649;
30.944; 0.194752; 0.970679; 0.54367; 0.369038;
30.96; 0.194007; 0.971358; 0.54363; 0.367397;
30.976; 0.194288; 0.972116; 0.54359; 0.367668;
30.992; 0.195224; 0.972824; 0.54355; 0.369198;
31.008; 0.195058; 0.973522; 0.543512; 0.368646;
31.024; 0.19528; 0.974123; 0.543474; 0.368864;
31.04; 0.194961; 0.974684; 0.543437; 0.368073;
31.056; 0.195084; 0.975204; 0.543401; 0.368134;
31.072; 0.195923; 0.975651; 0.543365; 0.369572;
31.088; 0.194728; 0.976218; 0.543329; 0.367128;
31.104; 0.195868; 0.976707; 0.543294; 0.369118;
31.12; 0.195513; 0.977124; 0.54326; 0.368313;
31.136; 0.196591; 0.977511; 0.543226; 0.370221;
31.152; 0.196021; 0.977828; 0.543192; 0.369051;
31.168; 0.196198; 0.978202; 0.54316; 0.369266;
31.184; 0.197113; 0.978432; 0.543127; 0.370923;
31.2; 0.196262; 0.978826; 0.543096; 0.369193;
31.216; 0.196991; 0.979103; 0.543064; 0.370482;
31.232; 0.196641; 0.979265; 0.543034; 0.369784;
31.248; 0.196581; 0.979415; 0.543003; 0.369634;
31.264; 0.196529; 0.979598; 0.542973; 0.369489;
31.28; 0.196333; 0.979719; 0.542942; 0.369095;
31.296; 0.196436; 0.979928; 0.542913; 0.369229;
31.312; 0.197005; 0.980058; 0.542883; 0.37027;
31.328; 0.19709; 0.980203; 0.542853; 0.370395;
31.344; 0.195958; 0.980346; 0.542824; 0.368234;
31.36; 0.196612; 0.980548; 0.542796; 0.369407;
31.376; 0.196748; 0.980689; 0.542767; 0.369628;
31.392; 0.19665; 0.980816; 0.542739; 0.369416;
31.408; 0.196116; 0.981039; 0.542711; 0.368349;
31.424; 0.197426; 0.981232; 0.542683; 0.370754;
31.44; 0.196107; 0.981194; 0.542656; 0.368311;
31.456; 0.196471; 0.981376; 0.542628; 0.368943;
31.472; 0.197423; 0.98146; 0.542601; 0.370719;
31.488; 0.197246; 0.981533; 0.542574; 0.370377;
31.504; 0.197197; 0.981686; 0.542547; 0.370247;
31.52; 0.197371; 0.981802; 0.54252; 0.370547;
31.536; 0.197343; 0.981849; 0.542493; 0.370496;
31.552; 0.197613; 0.981917; 0.542467; 0.370995;
31.568; 0.197165; 0.982089; 0.54244; 0.370106;
31.584; 0.197598; 0.982076; 0.542414; 0.370943;
31.6; 0.196875; 0.982126; 0.542388; 0.369585;
31.616; 0.197667; 0.982148; 0.542362; 0.37108;
31.632; 0.197132; 0.982151; 0.542336; 0.370093;
31.648; 0.196547; 0.982119; 0.54231; 0.369025;
31.664; 0.196867; 0.982072; 0.542284; 0.369661;
31.68; 0.19668; 0.98211; 0.542258; 0.369312;
31.696; 0.196854; 0.98216; 0.542233; 0.369637;
31.712; 0.196326; 0.982244; 0.542208; 0.368632;
31.728; 0.196763; 0.982192; 0.542183; 0.369489;
31.744; 0.196526; 0.982278; 0.542157; 0.369029;
31.76; 0.197145; 0.982269; 0.542132; 0.370212;
31.776; 0.196968; 0.982283; 0.542107; 0.369891;
31.792; 0.196591; 0.982321; 0.542083; 0.369186;
31.808; 0.19714; 0.982299; 0.542058; 0.370243;
31.824; 0.196808; 0.982411; 0.542033; 0.369593;
31.84; 0.197508; 0.982525; 0.542008; 0.370881;
31.856; 0.197289; 0.98258; 0.541984; 0.370466;
31.872; 0.196692; 0.982679; 0.54196; 0.369324;
31.888; 0.198063; 0.982608; 0.541936; 0.371941;
31.904; 0.19628; 0.982676; 0.541912; 0.368585;
31.92; 0.197131; 0.982729; 0.541888; 0.370179;
31.936; 0.197503; 0.982845; 0.541864; 0.37085;
31.952; 0.197285; 0.982897; 0.54184; 0.370438;
31.968; 0.197666; 0.982904; 0.541816; 0.371168;
31.984; 0.196745; 0.982876; 0.541792; 0.369465;
32; 0.196367; 0.982866; 0.541769; 0.368773;
32.016; 0.197194; 0.982972; 0.541745; 0.370303;
32.032; 0.198055; 0.982993; 0.541721; 0.37193;
32.048; 0.197383; 0.98298; 0.541697; 0.370689;
32.064; 0.19713; 0.982955; 0.541674; 0.370239;
32.08; 0.197024; 0.98304; 0.54165; 0.370022;
32.096; 0.197372; 0.983117; 0.541627; 0.370664;
32.112; 0.19738; 0.983047; 0.541603; 0.370721;
32.128; 0.196635; 0.983178; 0.54158; 0.369289;
32.144; 0.19739; 0.98314; 0.541556; 0.370738;
32.16; 0.196615; 0.983124; 0.541533; 0.369302;
32.176; 0.197135; 0.983151; 0.54151; 0.370286;
32.192; 0.197695; 0.983211; 0.541487; 0.371331;
32.208; 0.197235; 0.983196; 0.541463; 0.370489;
32.224; 0.196744; 0.98336; 0.54144; 0.369521;
32.24; 0.197769; 0.983449; 0.541417; 0.371428;
32.256; 0.197386; 0.983508; 0.541395; 0.370701;
32.272; 0.197665; 0.983534; 0.541372; 0.371231;
32.288; 0.197512; 0.983598; 0.541349; 0.370936;
32.304; 0.197668; 0.983685; 0.541326; 0.371212;
32.32; 0.197143; 0.98383; 0.541304; 0.370187;
32.336; 0.1978; 0.983844; 0.541282; 0.37143;
32.352; 0.196963; 0.983877; 0.54126; 0.369861;
32.368; 0.197139; 0.983917; 0.541238; 0.370191;
32.384; 0.197346; 0.983842; 0.541216; 0.370623;
32.4; 0.196686; 0.983872; 0.541194; 0.369388;
32.416; 0.197332; 0.983949; 0.541172; 0.370587;
32.432; 0.197621; 0.983874; 0.54115; 0.371172;
32.448; 0.196792; 0.983929; 0.541128; 0.36961;
32.464; 0.196879; 0.983855; 0.541107; 0.369815;
32.48; 0.197005; 0.983973; 0.541085; 0.370023;
32.496; 0.197512; 0.984068; 0.541064; 0.370955;
32.512; 0.19768; 0.984064; 0.541042; 0.371286;
32.528; 0.196735; 0.984006; 0.541021; 0.369548;
32.544; 0.19692; 0.983946; 0.540999; 0.369931;
32.56; 0.196903; 0.984023; 0.540978; 0.369886;
32.576; 0.197535; 0.984107; 0.540956; 0.371056;
32.592; 0.197193; 0.984063; 0.540934; 0.370445;
32.608; 0.196925; 0.98405; 0.540913; 0.36996;
32.624; 0.197239; 0.98412; 0.540892; 0.37054;
32.64; 0.197633; 0.984197; 0.54087; 0.371265;
32.656; 0.197411; 0.984291; 0.540849; 0.370827;
32.672; 0.197305; 0.984341; 0.540828; 0.370623;
32.688; 0.197695; 0.984422; 0.540807; 0.37134;
32.704; 0.197419; 0.984445; 0.540786; 0.370827;
32.72; 0.197226; 0.984476; 0.540766; 0.370467;
32.736; 0.1976; 0.984669; 0.540745; 0.371111;
32.752; 0.198089; 0.984676; 0.540724; 0.372041;
32.768; 0.197183; 0.984692; 0.540704; 0.370348;
32.784; 0.197357; 0.98475; 0.540684; 0.370666;
32.8; 0.197904; 0.984773; 0.540663; 0.371698;
32.816; 0.197953; 0.984873; 0.540643; 0.371768;
32.832; 0.197636; 0.984834; 0.540623; 0.3712;
32.848; 0.19676; 0.984839; 0.540603; 0.369568;
32.864; 0.197324; 0.984841; 0.540583; 0.37064;
32.88; 0.197326; 0.984798; 0.540563; 0.370674;
32.896; 0.196877; 0.984874; 0.540543; 0.369815;
32.912; 0.197624; 0.984769; 0.540523; 0.371272;
32.928; 0.196592; 0.984949; 0.540503; 0.369279;
32.944; 0.198654; 0.984967; 0.540483; 0.373159;
32.96; 0.197064; 0.984912; 0.540463; 0.370206;
32.976; 0.197178; 0.984854; 0.540444; 0.370456;
32.992; 0.19699; 0.98491; 0.540424; 0.370096;
33.008; 0.198039; 0.984966; 0.540404; 0.372059;
33.024; 0.19731; 0.98499; 0.540384; 0.370694;
33.04; 0.19772; 0.985044; 0.540364; 0.371458;
33.056; 0.197397; 0.985039; 0.540345; 0.370865;
33.072; 0.197654; 0.984976; 0.540325; 0.371385;
33.088; 0.196723; 0.984926; 0.540306; 0.369668;
33.104; 0.197088; 0.985025; 0.540286; 0.37033;
33.12; 0.197908; 0.985189; 0.540267; 0.371823;
33.136; 0.1983; 0.985237; 0.540247; 0.372553;
33.152; 0.197645; 0.985289; 0.540228; 0.371318;
33.168; 0.197724; 0.985462; 0.540209; 0.371413;
33.184; 0.198407; 0.985607; 0.54019; 0.372655;
33.2; 0.198178; 0.985645; 0.540171; 0.372224;
33.216; 0.197583; 0.985491; 0.540152; 0.371177;
33.232; 0.196654; 0.985456; 0.540133; 0.369458;
33.248; 0.197611; 0.985456; 0.540114; 0.371268;
33.264; 0.196979; 0.985591; 0.540095; 0.370043;
33.28; 0.198293; 0.985685; 0.540076; 0.372489;
33.296; 0.197425; 0.985681; 0.540057; 0.370873;
33.312; 0.197771; 0.985565; 0.540039; 0.371579;
33.328; 0.19721; 0.98555; 0.54002; 0.370544;
33.344; 0.197523; 0.985552; 0.540001; 0.371145;
33.36; 0.197226; 0.98549; 0.539982; 0.370622;
33.376; 0.197056; 0.985496; 0.539964; 0.370315;
33.392; 0.197333; 0.985381; 0.539945; 0.370892;
33.408; 0.196962; 0.985388; 0.539926; 0.370204;
33.424; 0.197847; 0.985376; 0.539907; 0.371884;
33.44; 0.196892; 0.985388; 0.539889; 0.370097;
33.456; 0.197438; 0.985405; 0.53987; 0.37113;
33.472; 0.196943; 0.985365; 0.539851; 0.370228;
33.488; 0.197268; 0.985487; 0.539833; 0.370805;
33.504; 0.197681; 0.985414; 0.539814; 0.371622;
33.52; 0.197319; 0.985463; 0.539796; 0.370936;
33.536; 0.196967; 0.985546; 0.539777; 0.370256;
33.552; 0.197925; 0.985568; 0.539759; 0.372061;
33.568; 0.197213; 0.985592; 0.539741; 0.370725;
33.584; 0.196567; 0.985563; 0.539723; 0.369536;
33.6; 0.196745; 0.985524; 0.539705; 0.369896;
33.616; 0.19792; 0.985537; 0.539687; 0.372113;
33.632; 0.197215; 0.985493; 0.539668; 0.370818;
33.648; 0.196586; 0.985536; 0.53965; 0.36963;
33.664; 0.19745; 0.98559; 0.539632; 0.371247;
33.68; 0.197832; 0.985674; 0.539614; 0.371947;
33.696; 0.197382; 0.985752; 0.539596; 0.371084;
33.712; 0.197851; 0.98581; 0.539578; 0.371956;
33.728; 0.197904; 0.985787; 0.53956; 0.372076;
33.744; 0.197504; 0.985837; 0.539542; 0.371317;
33.76; 0.197623; 0.985809; 0.539524; 0.371564;
33.776; 0.197305; 0.985904; 0.539506; 0.370943;
33.792; 0.197774; 0.985869; 0.539488; 0.371851;
33.808; 0.197163; 0.985824; 0.53947; 0.370731;
33.824; 0.19724; 0.985909; 0.539452; 0.370856;
33.84; 0.197897; 0.986016; 0.539434; 0.372062;
33.856; 0.197569; 0.98592; 0.539417; 0.371496;
33.872; 0.197145; 0.986014; 0.539399; 0.370675;
33.888; 0.197682; 0.985999; 0.539381; 0.371703;
33.904; 0.19705; 0.986075; 0.539364; 0.370497;
33.92; 0.197506; 0.986083; 0.539346; 0.371363;
33.936; 0.197855; 0.986227; 0.539328; 0.371978;
33.952; 0.197872; 0.986232; 0.539311; 0.372019;
33.968; 0.196813; 0.9863; 0.539294; 0.370015;
33.984; 0.197911; 0.986333; 0.539277; 0.372078;
34; 0.197354; 0.986313; 0.53926; 0.371051;
34.016; 0.197811; 0.986313; 0.539243; 0.371922;
34.032; 0.197359; 0.986382; 0.539226; 0.371057;
34.048; 0.197359; 0.986432; 0.539209; 0.37105;
34.064; 0.197976; 0.986418; 0.539192; 0.372227;
34.08; 0.196979; 0.986505; 0.539175; 0.370332;
34.096; 0.197636; 0.986555; 0.539158; 0.37156;
34.112; 0.197955; 0.986701; 0.539142; 0.372116;
34.128; 0.198137; 0.98665; 0.539125; 0.372488;
34.144; 0.197709; 0.986733; 0.539108; 0.371665;
34.16; 0.197829; 0.986606; 0.539092; 0.371948;
34.176; 0.197424; 0.986676; 0.539075; 0.371173;
34.192; 0.198354; 0.986714; 0.539058; 0.37292;
34.208; 0.197867; 0.98666; 0.539041; 0.372036;
34.224; 0.197682; 0.986705; 0.539025; 0.371681;
34.24; 0.197642; 0.986838; 0.539008; 0.371569;
34.256; 0.198199; 0.986906; 0.538991; 0.372602;
34.272; 0.197616; 0.986933; 0.538975; 0.371506;
34.288; 0.197619; 0.986928; 0.538959; 0.371525;
34.304; 0.197512; 0.987014; 0.538942; 0.371303;
34.32; 0.198082; 0.987142; 0.538926; 0.372338;
34.336; 0.197858; 0.987152; 0.53891; 0.371924;
34.352; 0.197357; 0.987289; 0.538895; 0.370941;
34.368; 0.198207; 0.987204; 0.538879; 0.372581;
34.384; 0.197518; 0.98723; 0.538863; 0.371287;
34.4; 0.197899; 0.987286; 0.538847; 0.371993;
34.416; 0.198001; 0.987257; 0.538832; 0.372207;
34.432; 0.197507; 0.987252; 0.538816; 0.371291;
34.448; 0.19752; 0.987296; 0.5388; 0.371308;
34.464; 0.198031; 0.987331; 0.538785; 0.372268;
34.48; 0.197638; 0.987301; 0.538769; 0.371551;
34.496; 0.197424; 0.987277; 0.538754; 0.371168;
34.512; 0.197595; 0.987291; 0.538738; 0.371496;
34.528; 0.197509; 0.987271; 0.538723; 0.371351;
34.544; 0.19721; 0.987449; 0.538707; 0.370734;
34.56; 0.198481; 0.987429; 0.538692; 0.373141;
34.576; 0.196983; 0.987475; 0.538677; 0.370317;
34.592; 0.198055; 0.98755; 0.538662; 0.372315;
34.608; 0.19804; 0.987592; 0.538647; 0.372281;
34.624; 0.197314; 0.987705; 0.538632; 0.370884;
34.64; 0.198401; 0.987597; 0.538617; 0.372978;
34.656; 0.197289; 0.987621; 0.538602; 0.37089;
34.672; 0.197547; 0.987606; 0.538588; 0.37139;
34.688; 0.197318; 0.987715; 0.538573; 0.370928;
34.704; 0.197992; 0.987744; 0.538558; 0.372195;
34.72; 0.197616; 0.987748; 0.538544; 0.371496;
34.736; 0.197501; 0.987861; 0.538529; 0.371248;
34.752; 0.198188; 0.987867; 0.538514; 0.372548;
34.768; 0.197453; 0.987856; 0.5385; 0.37118;
34.784; 0.19759; 0.987911; 0.538486; 0.371428;
34.8; 0.198302; 0.987816; 0.538471; 0.372812;
34.816; 0.196699; 0.987806; 0.538457; 0.369812;
34.832; 0.198108; 0.987961; 0.538442; 0.372411;
34.848; 0.198086; 0.987974; 0.538428; 0.372375;
34.864; 0.197906; 0.988045; 0.538414; 0.37202;
34.88; 0.197667; 0.987941; 0.538399; 0.371619;
34.896; 0.197824; 0.987912; 0.538385; 0.371936;
34.912; 0.197416; 0.987917; 0.538371; 0.371176;
34.928; 0.197727; 0.987969; 0.538356; 0.371752;
34.944; 0.197853; 0.988046; 0.538342; 0.371969;
34.96; 0.198036; 0.987983; 0.538327; 0.372347;
34.976; 0.1972; 0.987977; 0.538313; 0.370787;
34.992; 0.197775; 0.987967; 0.538299; 0.371881;
35.008; 0.197597; 0.987979; 0.538285; 0.371552;
35.024; 0.198049; 0.988026; 0.538271; 0.372395;
35.04; 0.197941; 0.987993; 0.538256; 0.372213;
35.056; 0.197599; 0.987957; 0.538242; 0.371595;
35.072; 0.197964; 0.987947; 0.538228; 0.372294;
35.088; 0.19736; 0.987929; 0.538213; 0.371176;
35.104; 0.198046; 0.987958; 0.538199; 0.372464;
35.12; 0.198326; 0.988028; 0.538184; 0.372974;
35.136; 0.197887; 0.988064; 0.53817; 0.372145;
35.152; 0.197573; 0.988081; 0.538155; 0.371558;
35.168; 0.198105; 0.988003; 0.538141; 0.372598;
35.184; 0.196969; 0.988059; 0.538127; 0.370451;
35.2; 0.198028; 0.988049; 0.538112; 0.372456;
35.216; 0.197663; 0.988096; 0.538098; 0.371763;
35.232; 0.198139; 0.988149; 0.538084; 0.372647;
35.248; 0.197407; 0.988071; 0.53807; 0.371309;
35.264; 0.19775; 0.988015; 0.538055; 0.371985;
35.28; 0.19782; 0.988037; 0.538041; 0.372118;
35.296; 0.197831; 0.988171; 0.538026; 0.3721;
35.312; 0.198123; 0.988163; 0.538012; 0.372662;
35.328; 0.197514; 0.988138; 0.537998; 0.371536;
35.344; 0.197229; 0.988149; 0.537984; 0.371005;
35.36; 0.197419; 0.988059; 0.537969; 0.371405;
35.376; 0.197203; 0.988023; 0.537955; 0.371023;
35.392; 0.197259; 0.988104; 0.537941; 0.371107;
35.408; 0.198153; 0.988139; 0.537926; 0.372786;
35.424; 0.197558; 0.98813; 0.537912; 0.37168;
35.44; 0.197766; 0.98825; 0.537898; 0.372036;
35.456; 0.198182; 0.988212; 0.537884; 0.372842;
35.472; 0.197413; 0.988253; 0.53787; 0.37139;
35.488; 0.198032; 0.988315; 0.537856; 0.372541;
35.504; 0.198111; 0.988181; 0.537842; 0.37275;
35.52; 0.197178; 0.988309; 0.537828; 0.370955;
35.536; 0.198459; 0.98843; 0.537813; 0.37333;
35.552; 0.198481; 0.988404; 0.537799; 0.373392;
35.568; 0.196535; 0.988372; 0.537786; 0.369751;
35.584; 0.19789; 0.988378; 0.537772; 0.372308;
35.6; 0.197715; 0.988502; 0.537758; 0.371943;
35.616; 0.198268; 0.988408; 0.537744; 0.373027;
35.632; 0.197264; 0.988372; 0.53773; 0.371161;
35.648; 0.198034; 0.988456; 0.537716; 0.372589;
35.664; 0.198044; 0.988499; 0.537702; 0.3726;
35.68; 0.19772; 0.988469; 0.537688; 0.372013;
35.696; 0.197688; 0.988388; 0.537674; 0.371992;
35.712; 0.197299; 0.988447; 0.53766; 0.371246;
35.728; 0.198406; 0.988471; 0.537646; 0.373332;
35.744; 0.197475; 0.988466; 0.537633; 0.371591;
35.76; 0.197714; 0.988463; 0.537619; 0.37205;
35.776; 0.197163; 0.9884; 0.537606; 0.371048;
35.792; 0.196959; 0.988418; 0.537592; 0.370666;
35.808; 0.19815; 0.988519; 0.537578; 0.372878;
35.824; 0.19756; 0.988478; 0.537565; 0.371792;
35.84; 0.196694; 0.988525; 0.537552; 0.370154;
35.856; 0.197842; 0.988497; 0.537539; 0.372335;
35.872; 0.197297; 0.988592; 0.537526; 0.371282;
35.888; 0.198149; 0.988555; 0.537513; 0.372908;
35.904; 0.197568; 0.988611; 0.537499; 0.371804;
35.92; 0.198381; 0.988643; 0.537486; 0.37333;
35.936; 0.197508; 0.988665; 0.537473; 0.371688;
35.952; 0.197387; 0.988699; 0.53746; 0.371456;
35.968; 0.197286; 0.988755; 0.537447; 0.371254;
35.984; 0.197782; 0.988855; 0.537435; 0.372159;
36; 0.197685; 0.988862; 0.537422; 0.371983;
36.016; 0.197771; 0.988829; 0.537409; 0.372165;
36.032; 0.197258; 0.988817; 0.537396; 0.371214;
36.048; 0.197518; 0.988893; 0.537383; 0.371683;
36.064; 0.198353; 0.988742; 0.537371; 0.373321;
36.08; 0.196649; 0.988814; 0.537358; 0.370096;
36.096; 0.198035; 0.988822; 0.537345; 0.37271;
36.112; 0.197783; 0.988852; 0.537332; 0.372232;
36.128; 0.197422; 0.988802; 0.537319; 0.371581;
36.144; 0.197582; 0.988864; 0.537306; 0.371869;
36.16; 0.198024; 0.988917; 0.537294; 0.372689;
36.176; 0.197868; 0.989022; 0.537281; 0.372364;
36.192; 0.198314; 0.989014; 0.537268; 0.373215;
36.208; 0.197518; 0.988968; 0.537255; 0.371743;
36.224; 0.197885; 0.989022; 0.537243; 0.372423;
36.24; 0.198102; 0.989051; 0.53723; 0.37283;
36.256; 0.197657; 0.989059; 0.537217; 0.371998;
36.272; 0.197489; 0.989098; 0.537205; 0.371675;
36.288; 0.197913; 0.989032; 0.537192; 0.372507;
36.304; 0.19756; 0.989044; 0.537179; 0.371848;
36.32; 0.198021; 0.989169; 0.537166; 0.372676;
36.336; 0.198135; 0.989313; 0.537154; 0.372845;
36.352; 0.19827; 0.989346; 0.537141; 0.373096;
36.368; 0.197571; 0.989311; 0.537129; 0.371803;
36.384; 0.1979; 0.989342; 0.537116; 0.372418;
36.4; 0.198322; 0.989369; 0.537104; 0.373211;
36.416; 0.197396; 0.989412; 0.537091; 0.37146;
36.432; 0.197942; 0.989547; 0.537079; 0.372446;
36.448; 0.198734; 0.989517; 0.537067; 0.373957;
36.464; 0.1979; 0.989507; 0.537054; 0.372399;
36.48; 0.197851; 0.989514; 0.537042; 0.372313;
36.496; 0.197372; 0.989543; 0.53703; 0.37141;
36.512; 0.198336; 0.989582; 0.537018; 0.373217;
36.528; 0.197742; 0.989734; 0.537006; 0.372051;
36.544; 0.198182; 0.989602; 0.536994; 0.372937;
36.56; 0.197413; 0.98962; 0.536982; 0.371491;
36.576; 0.197951; 0.98974; 0.53697; 0.372467;
36.592; 0.198027; 0.98982; 0.536958; 0.372588;
36.608; 0.197674; 0.989803; 0.536946; 0.371938;
36.624; 0.197834; 0.989743; 0.536935; 0.372269;
36.64; 0.197708; 0.98976; 0.536923; 0.372034;
36.656; 0.198155; 0.989731; 0.536911; 0.372895;
36.672; 0.197338; 0.98967; 0.5369; 0.371388;
36.688; 0.197434; 0.989568; 0.536888; 0.371614;
36.704; 0.196996; 0.989641; 0.536876; 0.370771;
36.72; 0.197987; 0.989616; 0.536865; 0.372652;
36.736; 0.197825; 0.989628; 0.536853; 0.372353;
36.752; 0.198234; 0.989722; 0.536841; 0.373094;
36.768; 0.198385; 0.989692; 0.536829; 0.373399;
36.784; 0.198061; 0.989823; 0.536818; 0.372748;
36.8; 0.1983; 0.989818; 0.536806; 0.373207;
36.816; 0.197651; 0.989819; 0.536794; 0.371994;
36.832; 0.19798; 0.989836; 0.536782; 0.372614;
36.848; 0.197328; 0.989845; 0.536771; 0.371392;
36.864; 0.198258; 0.989803; 0.536759; 0.373167;
36.88; 0.197898; 0.989688; 0.536747; 0.372541;
36.896; 0.197415; 0.989542; 0.536735; 0.371695;
36.912; 0.197457; 0.989636; 0.536723; 0.371746;
36.928; 0.198342; 0.989558; 0.536711; 0.373449;
36.944; 0.197117; 0.989612; 0.536699; 0.371133;
36.96; 0.198457; 0.989628; 0.536687; 0.373657;
36.976; 0.19755; 0.989684; 0.536675; 0.371936;
36.992; 0.197875; 0.989625; 0.536663; 0.372579;
37.008; 0.197455; 0.989809; 0.536651; 0.371727;
37.024; 0.198567; 0.989791; 0.536639; 0.373836;
37.04; 0.197712; 0.990012; 0.536628; 0.372152;
37.056; 0.198803; 0.990123; 0.536616; 0.374172;
37.072; 0.198282; 0.990103; 0.536605; 0.373207;
37.088; 0.197584; 0.9901; 0.536593; 0.371902;
37.104; 0.198072; 0.990131; 0.536582; 0.372816;
37.12; 0.198034; 0.990151; 0.53657; 0.372744;
37.136; 0.19766; 0.989974; 0.536559; 0.372114;
37.152; 0.197365; 0.989963; 0.536547; 0.371573;
37.168; 0.197783; 0.98994; 0.536536; 0.372376;
37.184; 0.197394; 0.989917; 0.536524; 0.371659;
37.2; 0.197608; 0.98995; 0.536513; 0.372059;
37.216; 0.198141; 0.990125; 0.536501; 0.373005;
37.232; 0.198572; 0.990178; 0.53649; 0.373804;
37.248; 0.197979; 0.990173; 0.536478; 0.372698;
37.264; 0.197445; 0.990189; 0.536467; 0.371694;
37.28; 0.198468; 0.990242; 0.536456; 0.373607;
37.296; 0.197868; 0.990332; 0.536444; 0.372451;
37.312; 0.198202; 0.99024; 0.536433; 0.373123;
37.328; 0.196685; 0.990246; 0.536422; 0.370273;
37.344; 0.198025; 0.990106; 0.536411; 0.372855;
37.36; 0.197349; 0.990114; 0.5364; 0.371587;
37.376; 0.197673; 0.990179; 0.536388; 0.372181;
37.392; 0.197711; 0.990184; 0.536377; 0.372258;
37.408; 0.197459; 0.990243; 0.536366; 0.37177;
37.424; 0.197687; 0.990297; 0.536355; 0.372185;
37.44; 0.197785; 0.990297; 0.536344; 0.372378;
37.456; 0.197569; 0.990178; 0.536334; 0.372023;
37.472; 0.197212; 0.990225; 0.536323; 0.371341;
37.488; 0.198284; 0.990254; 0.536312; 0.373357;
37.504; 0.197873; 0.990338; 0.5363; 0.372558;
37.52; 0.198541; 0.990423; 0.536289; 0.373791;
37.536; 0.198127; 0.99047; 0.536278; 0.373003;
37.552; 0.198083; 0.99046; 0.536267; 0.372931;
37.568; 0.197363; 0.990433; 0.536257; 0.371594;
37.584; 0.197883; 0.990316; 0.536246; 0.372623;
37.6; 0.197254; 0.990341; 0.536235; 0.371438;
37.616; 0.198255; 0.990452; 0.536224; 0.373289;
37.632; 0.197914; 0.990417; 0.536214; 0.372666;
37.648; 0.197222; 0.99048; 0.536203; 0.371347;
37.664; 0.198314; 0.990447; 0.536192; 0.373423;
37.68; 0.197195; 0.990569; 0.536182; 0.371278;
37.696; 0.198406; 0.990644; 0.536171; 0.373537;
37.712; 0.198069; 0.990769; 0.536161; 0.372863;
37.728; 0.19852; 0.990814; 0.536151; 0.373702;
37.744; 0.198173; 0.990679; 0.53614; 0.373107;
37.76; 0.197261; 0.990723; 0.53613; 0.37138;
37.776; 0.198057; 0.990781; 0.53612; 0.372865;
37.792; 0.19835; 0.990786; 0.53611; 0.373421;
37.808; 0.197242; 0.990845; 0.5361; 0.371321;
37.824; 0.19777; 0.99085; 0.53609; 0.372318;
37.84; 0.197792; 0.990876; 0.53608; 0.372357;
37.856; 0.198096; 0.990761; 0.53607; 0.37298;
37.872; 0.197206; 0.99082; 0.53606; 0.371289;
37.888; 0.198635; 0.99087; 0.536049; 0.373968;
37.904; 0.198734; 0.990887; 0.536039; 0.374154;
37.92; 0.198071; 0.990967; 0.536029; 0.372884;
37.936; 0.198089; 0.99098; 0.536018; 0.37292;
37.952; 0.19805; 0.991026; 0.536008; 0.372837;
37.968; 0.198083; 0.991012; 0.535998; 0.372911;
37.984; 0.19817; 0.990968; 0.535987; 0.373098;
38; 0.198094; 0.991033; 0.535977; 0.372939;
38.016; 0.197747; 0.990865; 0.535966; 0.372356;
38.032; 0.197633; 0.990794; 0.535956; 0.372174;
38.048; 0.197601; 0.990907; 0.535945; 0.37208;
38.064; 0.198321; 0.990919; 0.535935; 0.373439;
38.08; 0.197935; 0.990981; 0.535924; 0.372695;
38.096; 0.198122; 0.991059; 0.535914; 0.373026;
38.112; 0.198119; 0.991068; 0.535904; 0.373024;
38.128; 0.197876; 0.991153; 0.535893; 0.372542;
38.144; 0.198017; 0.991199; 0.535883; 0.372796;
38.16; 0.198269; 0.991258; 0.535873; 0.373255;
38.176; 0.198038; 0.991279; 0.535863; 0.37282;
38.192; 0.197983; 0.991381; 0.535853; 0.372685;
38.208; 0.198417; 0.991357; 0.535843; 0.373517;
38.224; 0.197458; 0.991214; 0.535834; 0.371772;
38.24; 0.197432; 0.991289; 0.535824; 0.371702;
38.256; 0.198692; 0.991361; 0.535814; 0.374054;
38.272; 0.198509; 0.99142; 0.535804; 0.373696;
38.288; 0.197741; 0.991481; 0.535794; 0.372232;
38.304; 0.198517; 0.991505; 0.535784; 0.373692;
38.32; 0.197752; 0.991452; 0.535775; 0.372278;
38.336; 0.197587; 0.991402; 0.535765; 0.371992;
38.352; 0.19741; 0.991414; 0.535756; 0.371661;
38.368; 0.198055; 0.991348; 0.535746; 0.372908;
38.384; 0.198003; 0.991385; 0.535737; 0.372801;
38.4; 0.197862; 0.991297; 0.535727; 0.372576;
38.416; 0.197766; 0.991412; 0.535717; 0.372358;
38.432; 0.198772; 0.991445; 0.535708; 0.374248;
38.448; 0.198048; 0.991393; 0.535698; 0.372911;
38.464; 0.198016; 0.991498; 0.535689; 0.372818;
38.48; 0.198487; 0.991545; 0.535679; 0.373693;
38.496; 0.197648; 0.991474; 0.535669; 0.372146;
38.512; 0.197586; 0.991606; 0.53566; 0.371987;
38.528; 0.198287; 0.991638; 0.53565; 0.373301;
38.544; 0.198237; 0.991569; 0.535641; 0.37324;
38.56; 0.197697; 0.991591; 0.535631; 0.372222;
