time; fitness; orientation; distance; velocity;
38.512; 0.250828; 0.996047; 0.579149; 0.434816;
38.528; 0.252389; 0.996083; 0.579144; 0.43751;
38.544; 0.25261; 0.996081; 0.579141; 0.437897;
38.56; 0.251513; 0.996103; 0.579138; 0.435988;
38.576; 0.252251; 0.996197; 0.579134; 0.437228;
38.592; 0.250611; 0.996196; 0.579129; 0.434391;
38.608; 0.254556; 0.99622; 0.579128; 0.441219;
38.624; 0.251966; 0.996275; 0.579124; 0.436707;
38.64; 0.251152; 0.996274; 0.57912; 0.4353;
38.656; 0.25145; 0.996238; 0.579117; 0.435835;
38.672; 0.252024; 0.996152; 0.579114; 0.436871;
38.688; 0.25268; 0.996167; 0.579111; 0.438002;
38.704; 0.25286; 0.99626; 0.579109; 0.438275;
38.72; 0.250717; 0.996252; 0.579104; 0.434568;
38.736; 0.252852; 0.996299; 0.579101; 0.438251;
38.752; 0.251104; 0.996226; 0.579096; 0.435257;
38.768; 0.253251; 0.996235; 0.579094; 0.438976;
38.784; 0.251218; 0.996251; 0.579091; 0.435446;
38.8; 0.251466; 0.996327; 0.579087; 0.435847;
38.816; 0.251105; 0.996397; 0.579083; 0.435194;
38.832; 0.250889; 0.99644; 0.579078; 0.434804;
38.848; 0.251692; 0.996475; 0.579074; 0.436183;
38.864; 0.251341; 0.996541; 0.579071; 0.435548;
38.88; 0.251631; 0.996644; 0.579068; 0.436008;
38.896; 0.250489; 0.996677; 0.579064; 0.434018;
38.912; 0.252186; 0.996654; 0.579061; 0.436971;
38.928; 0.252774; 0.996607; 0.57906; 0.438011;
38.944; 0.252324; 0.996613; 0.579059; 0.437229;
38.96; 0.251781; 0.996792; 0.579056; 0.436212;
38.976; 0.251856; 0.996806; 0.579053; 0.436338;
38.992; 0.252483; 0.996845; 0.579051; 0.437409;
39.008; 0.251184; 0.996909; 0.579047; 0.435134;
39.024; 0.25314; 0.997008; 0.579046; 0.43848;
39.04; 0.252625; 0.997036; 0.579044; 0.437576;
39.056; 0.250949; 0.997059; 0.57904; 0.434666;
39.072; 0.25182; 0.997101; 0.579037; 0.436158;
39.088; 0.252837; 0.99706; 0.579037; 0.437938;
39.104; 0.251396; 0.997045; 0.579034; 0.435451;
39.12; 0.251769; 0.997002; 0.579032; 0.436117;
39.136; 0.252711; 0.996974; 0.579031; 0.437762;
39.152; 0.252564; 0.99697; 0.579029; 0.437512;
39.168; 0.252557; 0.996954; 0.579027; 0.437508;
39.184; 0.253353; 0.996933; 0.579026; 0.438896;
39.2; 0.252646; 0.996943; 0.579024; 0.437668;
39.216; 0.252359; 0.997053; 0.579021; 0.437126;
39.232; 0.25115; 0.997167; 0.579017; 0.434985;
39.248; 0.251729; 0.997153; 0.579014; 0.435996;
39.264; 0.251452; 0.997164; 0.579012; 0.435513;
39.28; 0.252871; 0.997226; 0.57901; 0.437944;
39.296; 0.251632; 0.997153; 0.579007; 0.435832;
39.312; 0.25323; 0.997026; 0.579006; 0.438657;
39.328; 0.252836; 0.997131; 0.579003; 0.43793;
39.344; 0.252177; 0.997179; 0.579001; 0.43677;
39.36; 0.251874; 0.997087; 0.578999; 0.436288;
39.376; 0.252561; 0.997032; 0.578998; 0.437501;
39.392; 0.25218; 0.997104; 0.578997; 0.436812;
39.408; 0.251368; 0.997128; 0.578992; 0.435398;
39.424; 0.253275; 0.99703; 0.578992; 0.438744;
39.44; 0.252855; 0.997033; 0.578989; 0.438018;
39.456; 0.251276; 0.997138; 0.578986; 0.435238;
39.472; 0.250806; 0.997164; 0.578983; 0.434415;
39.488; 0.252007; 0.997183; 0.57898; 0.43649;
39.504; 0.252644; 0.997166; 0.578979; 0.437601;
39.52; 0.252804; 0.99713; 0.578978; 0.437896;
39.536; 0.252889; 0.99712; 0.578976; 0.438049;
39.552; 0.252144; 0.997103; 0.578973; 0.436768;
39.568; 0.253264; 0.997163; 0.578972; 0.438681;
39.584; 0.250306; 0.997228; 0.578967; 0.433534;
39.6; 0.252316; 0.997164; 0.578964; 0.437045;
39.616; 0.253482; 0.997026; 0.578963; 0.439127;
39.632; 0.253041; 0.996959; 0.578961; 0.438393;
39.648; 0.252858; 0.996831; 0.57896; 0.438134;
39.664; 0.253308; 0.99693; 0.578958; 0.438872;
39.68; 0.250825; 0.996904; 0.578953; 0.434583;
39.696; 0.25287; 0.996918; 0.578952; 0.438123;
39.712; 0.250751; 0.997007; 0.578948; 0.434414;
39.728; 0.250109; 0.996994; 0.578945; 0.43331;
39.744; 0.252687; 0.997014; 0.578942; 0.437771;
39.76; 0.251878; 0.99696; 0.57894; 0.436395;
39.776; 0.253612; 0.996884; 0.578939; 0.439432;
39.792; 0.252397; 0.996724; 0.578938; 0.437398;
39.808; 0.252365; 0.996687; 0.578937; 0.437359;
39.824; 0.252066; 0.996676; 0.578934; 0.436849;
39.84; 0.252808; 0.996624; 0.578933; 0.438158;
39.856; 0.253262; 0.996649; 0.578931; 0.438935;
39.872; 0.251118; 0.996691; 0.578928; 0.435204;
39.888; 0.252356; 0.996693; 0.578925; 0.43735;
39.904; 0.25347; 0.996756; 0.578924; 0.439255;
39.92; 0.251; 0.996805; 0.57892; 0.434955;
39.936; 0.252564; 0.996789; 0.578918; 0.437674;
39.952; 0.252056; 0.996772; 0.578915; 0.436804;
39.968; 0.252328; 0.996778; 0.578913; 0.437274;
39.984; 0.251551; 0.996819; 0.57891; 0.435911;
40; 0.252366; 0.996929; 0.578908; 0.437277;
40.016; 0.250457; 0.99705; 0.578904; 0.43392;
40.032; 0.252552; 0.997193; 0.578902; 0.437488;
40.048; 0.252083; 0.997177; 0.578898; 0.436686;
40.064; 0.252471; 0.997151; 0.578896; 0.437371;
40.08; 0.252968; 0.997048; 0.578894; 0.43828;
40.096; 0.254141; 0.997; 0.578894; 0.440333;
40.112; 0.25232; 0.997003; 0.578892; 0.437178;
40.128; 0.252222; 0.997043; 0.578889; 0.436993;
40.144; 0.252415; 0.997122; 0.578886; 0.437294;
40.16; 0.252086; 0.997136; 0.578882; 0.436721;
40.176; 0.253137; 0.997109; 0.57888; 0.438556;
40.192; 0.252544; 0.997133; 0.578878; 0.437518;
40.208; 0.25307; 0.997034; 0.578876; 0.438474;
40.224; 0.254048; 0.997126; 0.578875; 0.440129;
40.24; 0.25028; 0.997239; 0.578871; 0.433556;
40.256; 0.251687; 0.997314; 0.578869; 0.435962;
40.272; 0.25298; 0.997325; 0.578868; 0.438198;
40.288; 0.251105; 0.997421; 0.578864; 0.434911;
40.304; 0.252262; 0.997568; 0.578862; 0.436851;
40.32; 0.25129; 0.99764; 0.578858; 0.43514;
40.336; 0.252678; 0.997577; 0.578856; 0.437574;
40.352; 0.251939; 0.997529; 0.578854; 0.436315;
40.368; 0.252317; 0.997475; 0.578852; 0.436995;
40.384; 0.2532; 0.997453; 0.578851; 0.438535;
40.4; 0.252149; 0.997374; 0.578849; 0.43675;
40.416; 0.252949; 0.997406; 0.578848; 0.438124;
40.432; 0.251532; 0.997459; 0.578845; 0.435648;
40.448; 0.251419; 0.997445; 0.578841; 0.435462;
40.464; 0.252151; 0.997355; 0.578839; 0.436771;
40.48; 0.252733; 0.99736; 0.578838; 0.437778;
40.496; 0.25319; 0.997298; 0.578837; 0.438597;
40.512; 0.253696; 0.997291; 0.578835; 0.439478;
40.528; 0.25256; 0.99727; 0.578833; 0.43752;
40.544; 0.254796; 0.997308; 0.578832; 0.441379;
40.56; 0.251545; 0.997234; 0.578829; 0.435781;
40.576; 0.253437; 0.997253; 0.578827; 0.439051;
40.592; 0.253014; 0.997347; 0.578824; 0.438279;
40.608; 0.251865; 0.997309; 0.578822; 0.436307;
40.624; 0.252101; 0.997339; 0.57882; 0.436705;
40.64; 0.25166; 0.99747; 0.578816; 0.435888;
40.656; 0.24931; 0.997514; 0.578811; 0.431801;
40.672; 0.25312; 0.997533; 0.578809; 0.438393;
40.688; 0.251754; 0.997617; 0.578807; 0.435992;
40.704; 0.253241; 0.99764; 0.578805; 0.438559;
40.72; 0.252207; 0.997644; 0.578802; 0.436768;
40.736; 0.253443; 0.997678; 0.578803; 0.438893;
40.752; 0.252089; 0.997776; 0.5788; 0.436508;
40.768; 0.251632; 0.997753; 0.578797; 0.43573;
40.784; 0.253469; 0.997939; 0.578796; 0.438829;
40.8; 0.251367; 0.998105; 0.578792; 0.435121;
40.816; 0.251369; 0.998138; 0.578789; 0.435112;
40.832; 0.251809; 0.998141; 0.578786; 0.435875;
40.848; 0.253211; 0.998179; 0.578785; 0.438286;
40.864; 0.251859; 0.99821; 0.578783; 0.435933;
40.88; 0.253028; 0.998227; 0.578782; 0.43795;
40.896; 0.252244; 0.998201; 0.57878; 0.436605;
40.912; 0.251308; 0.998221; 0.578778; 0.434979;
40.928; 0.250396; 0.998142; 0.578775; 0.433436;
40.944; 0.252101; 0.998149; 0.578774; 0.436385;
40.96; 0.25235; 0.998055; 0.578773; 0.436858;
40.976; 0.254621; 0.997937; 0.578774; 0.440841;
40.992; 0.252005; 0.997991; 0.578772; 0.43629;
41.008; 0.251626; 0.997941; 0.57877; 0.435657;
41.024; 0.253067; 0.997844; 0.57877; 0.438194;
41.04; 0.254034; 0.997796; 0.57877; 0.43989;
41.056; 0.25375; 0.997791; 0.57877; 0.439401;
41.072; 0.252305; 0.997804; 0.578767; 0.436894;
41.088; 0.25193; 0.998014; 0.578765; 0.436156;
41.104; 0.250478; 0.998054; 0.578761; 0.433627;
41.12; 0.252957; 0.998034; 0.578761; 0.437928;
41.136; 0.252057; 0.998062; 0.578759; 0.436358;
41.152; 0.252655; 0.998056; 0.578757; 0.437399;
41.168; 0.252561; 0.998075; 0.578756; 0.437228;
41.184; 0.251413; 0.998056; 0.578754; 0.43525;
41.2; 0.252638; 0.997991; 0.578753; 0.437399;
41.216; 0.252455; 0.997897; 0.578752; 0.437125;
41.232; 0.253548; 0.997835; 0.578752; 0.439046;
41.248; 0.253226; 0.997803; 0.578751; 0.438502;
41.264; 0.252854; 0.997767; 0.57875; 0.437874;
41.28; 0.253082; 0.997803; 0.578749; 0.438254;
41.296; 0.251619; 0.9978; 0.578746; 0.435724;
41.312; 0.252096; 0.997634; 0.578744; 0.436626;
41.328; 0.253887; 0.997597; 0.578745; 0.439742;
41.344; 0.25153; 0.997576; 0.578742; 0.435671;
41.36; 0.252864; 0.997555; 0.578741; 0.437992;
41.376; 0.253039; 0.997652; 0.578739; 0.438254;
41.392; 0.252471; 0.99767; 0.578737; 0.437264;
41.408; 0.252172; 0.997641; 0.578734; 0.436761;
41.424; 0.253299; 0.99749; 0.578735; 0.438778;
41.44; 0.253016; 0.997527; 0.578733; 0.438274;
41.456; 0.252242; 0.997596; 0.578732; 0.436903;
41.472; 0.251954; 0.997612; 0.578729; 0.436399;
41.488; 0.253526; 0.997724; 0.578728; 0.439075;
41.504; 0.251668; 0.997667; 0.578725; 0.435883;
41.52; 0.253236; 0.997646; 0.578725; 0.438609;
41.536; 0.251878; 0.997648; 0.578722; 0.436258;
41.552; 0.251328; 0.997878; 0.578719; 0.435208;
41.568; 0.250854; 0.997936; 0.578715; 0.434364;
41.584; 0.25242; 0.998044; 0.578712; 0.43703;
41.6; 0.251747; 0.998083; 0.57871; 0.435849;
41.616; 0.253393; 0.998117; 0.57871; 0.438685;
41.632; 0.251216; 0.998076; 0.578708; 0.434935;
41.648; 0.252205; 0.99794; 0.578707; 0.436707;
41.664; 0.252661; 0.997965; 0.578705; 0.437488;
41.68; 0.252259; 0.997945; 0.578704; 0.436801;
41.696; 0.251793; 0.997956; 0.578702; 0.43599;
41.712; 0.252668; 0.998001; 0.578701; 0.437487;
41.728; 0.251866; 0.998013; 0.578699; 0.436094;
41.744; 0.253713; 0.998011; 0.578699; 0.439295;
41.76; 0.252172; 0.998022; 0.578698; 0.436621;
41.776; 0.251952; 0.998032; 0.578696; 0.436238;
41.792; 0.253286; 0.998026; 0.578694; 0.438551;
41.808; 0.253327; 0.998028; 0.578694; 0.438622;
41.824; 0.252402; 0.997953; 0.578693; 0.437053;
41.84; 0.253457; 0.997949; 0.578692; 0.438883;
41.856; 0.252739; 0.998017; 0.57869; 0.43761;
41.872; 0.252416; 0.997971; 0.578688; 0.437073;
41.888; 0.252924; 0.99804; 0.578687; 0.437924;
41.904; 0.251817; 0.998081; 0.578685; 0.435992;
41.92; 0.2516; 0.998074; 0.578683; 0.435619;
41.936; 0.252662; 0.998083; 0.578681; 0.437455;
41.952; 0.251682; 0.998206; 0.57868; 0.435706;
41.968; 0.251744; 0.998155; 0.578678; 0.435838;
41.984; 0.254018; 0.998102; 0.578677; 0.439798;
42; 0.252698; 0.998092; 0.578677; 0.437516;
42.016; 0.252011; 0.998066; 0.578674; 0.43634;
42.032; 0.253935; 0.997913; 0.578675; 0.439739;
42.048; 0.254526; 0.99794; 0.578675; 0.44075;
42.064; 0.253372; 0.99798; 0.578673; 0.438736;
42.08; 0.253202; 0.997978; 0.578672; 0.438443;
42.096; 0.252576; 0.998137; 0.57867; 0.437291;
42.112; 0.251101; 0.998252; 0.578667; 0.434691;
42.128; 0.252197; 0.998324; 0.578664; 0.436557;
42.144; 0.252256; 0.998229; 0.578663; 0.436702;
42.16; 0.253261; 0.998117; 0.578662; 0.438493;
42.176; 0.252945; 0.998124; 0.578662; 0.437942;
42.192; 0.252605; 0.998293; 0.57866; 0.437282;
42.208; 0.252034; 0.998319; 0.578656; 0.436284;
42.224; 0.252533; 0.998278; 0.578655; 0.437167;
42.24; 0.252637; 0.998292; 0.578654; 0.437342;
42.256; 0.251939; 0.998304; 0.578652; 0.43613;
42.272; 0.252397; 0.998301; 0.57865; 0.436925;
42.288; 0.252367; 0.998308; 0.578648; 0.436871;
42.304; 0.253287; 0.9984; 0.578646; 0.438424;
42.32; 0.251201; 0.998446; 0.578643; 0.434796;
42.336; 0.2514; 0.998429; 0.578641; 0.43515;
42.352; 0.253485; 0.998399; 0.578641; 0.438772;
42.368; 0.25351; 0.99838; 0.578642; 0.438823;
42.384; 0.251705; 0.998415; 0.57864; 0.435684;
42.4; 0.252632; 0.998426; 0.57864; 0.437285;
42.416; 0.251377; 0.998406; 0.578637; 0.435123;
42.432; 0.252368; 0.998398; 0.578635; 0.436844;
42.448; 0.251607; 0.99842; 0.578634; 0.435517;
42.464; 0.250849; 0.998483; 0.578631; 0.43418;
42.48; 0.251796; 0.998545; 0.57863; 0.435793;
42.496; 0.252786; 0.99851; 0.578631; 0.437522;
42.512; 0.252242; 0.998591; 0.57863; 0.436545;
42.528; 0.251369; 0.998595; 0.578628; 0.435034;
42.544; 0.250852; 0.998624; 0.578625; 0.434128;
42.56; 0.25135; 0.998684; 0.578624; 0.434964;
42.576; 0.252973; 0.998753; 0.578624; 0.437744;
42.592; 0.25167; 0.998685; 0.578623; 0.435519;
42.608; 0.252279; 0.998699; 0.578621; 0.436569;
42.624; 0.251946; 0.998691; 0.578622; 0.435995;
42.64; 0.253583; 0.998672; 0.578622; 0.438836;
42.656; 0.252836; 0.998722; 0.578622; 0.437521;
42.672; 0.252188; 0.998677; 0.57862; 0.436421;
42.688; 0.25084; 0.998541; 0.578619; 0.434149;
42.704; 0.252702; 0.998393; 0.578618; 0.437436;
42.72; 0.252106; 0.998218; 0.578618; 0.436482;
42.736; 0.254642; 0.998104; 0.578619; 0.440922;
42.752; 0.25277; 0.998188; 0.578618; 0.437645;
42.768; 0.253039; 0.998199; 0.578618; 0.438105;
42.784; 0.252452; 0.998238; 0.578617; 0.437073;
42.8; 0.251963; 0.998228; 0.578616; 0.436232;
42.816; 0.252162; 0.998192; 0.578615; 0.436592;
42.832; 0.254193; 0.998241; 0.578616; 0.440087;
42.848; 0.251661; 0.998263; 0.578613; 0.435695;
42.864; 0.251946; 0.998266; 0.578612; 0.436188;
42.88; 0.253752; 0.998314; 0.578612; 0.439294;
42.896; 0.251907; 0.998361; 0.57861; 0.43608;
42.912; 0.252889; 0.99833; 0.578609; 0.437795;
42.928; 0.252786; 0.998345; 0.578608; 0.43761;
42.944; 0.252116; 0.998405; 0.578606; 0.436426;
42.96; 0.252725; 0.998469; 0.578606; 0.437453;
42.976; 0.252548; 0.998401; 0.578605; 0.437177;
42.992; 0.252568; 0.998414; 0.578604; 0.437206;
43.008; 0.2529; 0.998423; 0.578604; 0.437778;
43.024; 0.251748; 0.998495; 0.578601; 0.435754;
43.04; 0.253987; 0.998532; 0.578601; 0.439612;
43.056; 0.252616; 0.998505; 0.5786; 0.437253;
43.072; 0.253165; 0.998465; 0.578599; 0.43822;
43.088; 0.253384; 0.998481; 0.578598; 0.438593;
43.104; 0.252006; 0.998527; 0.578596; 0.43619;
43.12; 0.252959; 0.998649; 0.578595; 0.437788;
43.136; 0.251162; 0.998779; 0.578592; 0.434623;
43.152; 0.251911; 0.9988; 0.57859; 0.435911;
43.168; 0.252284; 0.998792; 0.578589; 0.43656;
43.184; 0.253414; 0.998744; 0.578589; 0.438537;
43.2; 0.252204; 0.998609; 0.578588; 0.436503;
43.216; 0.253406; 0.998613; 0.578588; 0.438581;
43.232; 0.251828; 0.99855; 0.578586; 0.435879;
43.248; 0.2518; 0.998658; 0.578583; 0.435785;
43.264; 0.252074; 0.998643; 0.578583; 0.436266;
43.28; 0.252818; 0.998562; 0.578583; 0.43759;
43.296; 0.2542; 0.998461; 0.578584; 0.440025;
43.312; 0.254173; 0.998595; 0.578584; 0.43992;
43.328; 0.25068; 0.998635; 0.57858; 0.43386;
43.344; 0.253058; 0.998611; 0.578579; 0.437986;
43.36; 0.252571; 0.998604; 0.578577; 0.437147;
43.376; 0.253812; 0.998637; 0.578579; 0.43928;
43.392; 0.251806; 0.998656; 0.578577; 0.435803;
43.408; 0.253242; 0.998736; 0.578576; 0.438253;
43.424; 0.250424; 0.998697; 0.578573; 0.433394;
43.44; 0.252493; 0.998776; 0.578572; 0.436943;
43.456; 0.251332; 0.998754; 0.578569; 0.434945;
43.472; 0.25279; 0.998666; 0.578569; 0.437506;
43.488; 0.252912; 0.998635; 0.578568; 0.437732;
43.504; 0.251843; 0.998713; 0.578567; 0.435849;
43.52; 0.252829; 0.998816; 0.578568; 0.43751;
43.536; 0.251919; 0.998842; 0.578567; 0.435924;
43.552; 0.252042; 0.998802; 0.578565; 0.436154;
43.568; 0.25337; 0.998717; 0.578566; 0.43849;
43.584; 0.253534; 0.998721; 0.578566; 0.438772;
43.6; 0.252764; 0.998695; 0.578564; 0.437451;
43.616; 0.253193; 0.998758; 0.578564; 0.438167;
43.632; 0.251984; 0.998788; 0.578563; 0.436064;
43.648; 0.251872; 0.998835; 0.578561; 0.435849;
43.664; 0.25341; 0.998879; 0.578561; 0.438492;
43.68; 0.250526; 0.99882; 0.578557; 0.433529;
43.696; 0.253264; 0.99877; 0.578557; 0.43829;
43.712; 0.252238; 0.998762; 0.578555; 0.43652;
43.728; 0.253278; 0.998717; 0.578556; 0.43834;
43.744; 0.253663; 0.998597; 0.578556; 0.439057;
43.76; 0.254503; 0.998636; 0.578557; 0.440494;
43.776; 0.251423; 0.998719; 0.578555; 0.435128;
43.792; 0.252295; 0.99872; 0.578554; 0.436637;
43.808; 0.253904; 0.99863; 0.578555; 0.439462;
43.824; 0.252625; 0.998556; 0.578555; 0.437281;
43.84; 0.253588; 0.998636; 0.578553; 0.438913;
43.856; 0.251656; 0.998601; 0.578551; 0.435586;
43.872; 0.252915; 0.998635; 0.578549; 0.437752;
43.888; 0.251913; 0.998569; 0.578548; 0.436047;
43.904; 0.253749; 0.998651; 0.578547; 0.43919;
43.92; 0.252067; 0.998769; 0.578545; 0.436229;
43.936; 0.252453; 0.998746; 0.578542; 0.436909;
43.952; 0.252629; 0.99875; 0.578541; 0.437213;
43.968; 0.252676; 0.998751; 0.57854; 0.437294;
43.984; 0.252055; 0.998685; 0.578537; 0.43625;
44; 0.253983; 0.998647; 0.578537; 0.439604;
44.016; 0.253246; 0.998693; 0.578536; 0.438309;
44.032; 0.252163; 0.998812; 0.578535; 0.436383;
44.048; 0.252546; 0.998835; 0.578534; 0.437036;
44.064; 0.252326; 0.998844; 0.578532; 0.436654;
44.08; 0.253487; 0.998862; 0.578532; 0.438655;
44.096; 0.252437; 0.9989; 0.57853; 0.436823;
44.112; 0.252758; 0.998866; 0.578529; 0.437393;
44.128; 0.253202; 0.998799; 0.578529; 0.438192;
44.144; 0.253094; 0.998799; 0.578527; 0.438006;
44.16; 0.252569; 0.998793; 0.578526; 0.437102;
44.176; 0.254228; 0.998703; 0.578527; 0.440011;
44.192; 0.253769; 0.99862; 0.578526; 0.439253;
44.208; 0.253026; 0.99855; 0.578524; 0.437999;
44.224; 0.253228; 0.998548; 0.578524; 0.43835;
44.24; 0.253224; 0.99852; 0.578523; 0.438357;
44.256; 0.253345; 0.998505; 0.578522; 0.438573;
44.272; 0.253104; 0.998526; 0.578521; 0.438148;
44.288; 0.252179; 0.998644; 0.578518; 0.436496;
44.304; 0.251487; 0.99868; 0.578515; 0.435286;
44.32; 0.252346; 0.998661; 0.578513; 0.436782;
44.336; 0.252835; 0.998752; 0.578512; 0.43759;
44.352; 0.25133; 0.998817; 0.578509; 0.434959;
44.368; 0.253125; 0.998843; 0.578509; 0.438054;
44.384; 0.252273; 0.998803; 0.578507; 0.436598;
44.4; 0.25338; 0.998781; 0.578507; 0.438523;
44.416; 0.253453; 0.99876; 0.578507; 0.43866;
44.432; 0.252958; 0.998785; 0.578506; 0.437792;
44.448; 0.252211; 0.998785; 0.578504; 0.436501;
44.464; 0.253245; 0.998805; 0.578504; 0.438282;
44.48; 0.252348; 0.998888; 0.578502; 0.436696;
44.496; 0.252704; 0.998898; 0.5785; 0.437308;
44.512; 0.253105; 0.99888; 0.578499; 0.43801;
44.528; 0.25336; 0.998868; 0.578499; 0.438458;
44.544; 0.252495; 0.998903; 0.578497; 0.436946;
44.56; 0.253147; 0.998884; 0.578497; 0.438084;
44.576; 0.253138; 0.99883; 0.578496; 0.438091;
44.592; 0.253897; 0.998834; 0.578496; 0.439404;
44.608; 0.252379; 0.998845; 0.578494; 0.436773;
44.624; 0.252661; 0.998789; 0.578492; 0.437287;
44.64; 0.253761; 0.998943; 0.578491; 0.439125;
44.656; 0.250555; 0.998956; 0.578488; 0.433574;
44.672; 0.252893; 0.998949; 0.578487; 0.437622;
44.688; 0.252396; 0.999013; 0.578485; 0.436736;
44.704; 0.25218; 0.998992; 0.578483; 0.436372;
44.72; 0.253517; 0.99886; 0.578484; 0.438745;
44.736; 0.254705; 0.998913; 0.578485; 0.440775;
44.752; 0.251005; 0.99888; 0.578482; 0.434389;
44.768; 0.253264; 0.99899; 0.57848; 0.438252;
44.784; 0.251184; 0.998932; 0.578478; 0.43468;
44.8; 0.253942; 0.998866; 0.578478; 0.439481;
44.816; 0.252363; 0.998903; 0.578478; 0.436734;
44.832; 0.252128; 0.998913; 0.578476; 0.436323;
44.848; 0.25169; 0.998899; 0.578474; 0.435573;
44.864; 0.253353; 0.998884; 0.578474; 0.438457;
44.88; 0.253164; 0.998845; 0.578474; 0.438147;
44.896; 0.253203; 0.99886; 0.578473; 0.438209;
44.912; 0.253507; 0.998811; 0.578472; 0.438756;
44.928; 0.253892; 0.998867; 0.578472; 0.439399;
44.944; 0.251859; 0.998884; 0.578471; 0.435874;
44.96; 0.253003; 0.998905; 0.578469; 0.437845;
44.976; 0.25253; 0.998901; 0.578467; 0.437031;
44.992; 0.252571; 0.998891; 0.578465; 0.437108;
45.008; 0.251241; 0.99896; 0.578463; 0.434778;
45.024; 0.253588; 0.998995; 0.578463; 0.438824;
45.04; 0.251973; 0.998957; 0.578461; 0.436047;
45.056; 0.253038; 0.998842; 0.57846; 0.437942;
45.072; 0.253233; 0.998863; 0.57846; 0.43827;
45.088; 0.251074; 0.998975; 0.578457; 0.434487;
45.104; 0.252589; 0.998998; 0.578456; 0.437098;
45.12; 0.252628; 0.999015; 0.578456; 0.437159;
45.136; 0.252947; 0.999086; 0.578456; 0.43768;
45.152; 0.252417; 0.99905; 0.578455; 0.436779;
45.168; 0.252977; 0.998919; 0.578454; 0.437806;
45.184; 0.253746; 0.998859; 0.578454; 0.439163;
45.2; 0.251531; 0.998833; 0.578452; 0.435343;
45.216; 0.252311; 0.998745; 0.578451; 0.436731;
45.232; 0.252912; 0.99871; 0.578451; 0.437787;
45.248; 0.252983; 0.998761; 0.578449; 0.437889;
45.264; 0.25236; 0.998777; 0.578448; 0.436805;
45.28; 0.253318; 0.998778; 0.578447; 0.438464;
45.296; 0.252707; 0.998722; 0.578447; 0.437431;
45.312; 0.253356; 0.998696; 0.578447; 0.438565;
45.328; 0.253215; 0.99869; 0.578447; 0.438325;
45.344; 0.251257; 0.998712; 0.578444; 0.434927;
45.36; 0.251572; 0.99882; 0.578442; 0.435428;
45.376; 0.251895; 0.998908; 0.578441; 0.435949;
45.392; 0.253095; 0.998787; 0.57844; 0.438079;
45.408; 0.253825; 0.998709; 0.57844; 0.439376;
45.424; 0.252027; 0.998658; 0.578439; 0.436287;
45.44; 0.252833; 0.998669; 0.578438; 0.437678;
45.456; 0.252908; 0.998632; 0.578438; 0.437824;
45.472; 0.252462; 0.998668; 0.578438; 0.437038;
45.488; 0.252959; 0.998652; 0.578438; 0.437905;
45.504; 0.253696; 0.998634; 0.578437; 0.439189;
45.52; 0.253264; 0.99867; 0.578437; 0.438425;
45.536; 0.25157; 0.998715; 0.578435; 0.435475;
45.552; 0.252011; 0.998714; 0.578433; 0.43624;
45.568; 0.252688; 0.998738; 0.578433; 0.437401;
45.584; 0.252108; 0.998811; 0.578431; 0.436366;
45.6; 0.252247; 0.998939; 0.57843; 0.436553;
45.616; 0.252233; 0.998941; 0.57843; 0.436527;
45.632; 0.251114; 0.998993; 0.578428; 0.434569;
45.648; 0.253135; 0.998984; 0.578428; 0.438071;
45.664; 0.252871; 0.998999; 0.578426; 0.437608;
45.68; 0.252968; 0.998992; 0.578426; 0.43778;
45.696; 0.253016; 0.999002; 0.578426; 0.437859;
45.712; 0.252857; 0.998979; 0.578425; 0.437594;
45.728; 0.253407; 0.999044; 0.578425; 0.438517;
45.744; 0.25283; 0.999; 0.578424; 0.437538;
45.76; 0.253455; 0.998917; 0.578424; 0.438657;
45.776; 0.2547; 0.998904; 0.578425; 0.440817;
45.792; 0.251604; 0.998877; 0.578423; 0.435472;
45.808; 0.251401; 0.998917; 0.578419; 0.435105;
45.824; 0.25375; 0.998927; 0.57842; 0.439165;
45.84; 0.253123; 0.998855; 0.57842; 0.438114;
45.856; 0.253512; 0.998835; 0.57842; 0.438796;
45.872; 0.252587; 0.998823; 0.578418; 0.437201;
45.888; 0.25262; 0.998837; 0.578417; 0.437252;
45.904; 0.253362; 0.998851; 0.578417; 0.43853;
45.92; 0.252425; 0.998792; 0.578416; 0.436935;
45.936; 0.253343; 0.998814; 0.578415; 0.438516;
45.952; 0.251512; 0.998816; 0.578413; 0.435347;
45.968; 0.253075; 0.998699; 0.578412; 0.438105;
45.984; 0.254905; 0.998737; 0.578413; 0.441255;
46; 0.2525; 0.998716; 0.578412; 0.437101;
46.016; 0.254519; 0.998611; 0.578412; 0.440641;
46.032; 0.253828; 0.998597; 0.578412; 0.439452;
46.048; 0.251962; 0.998538; 0.57841; 0.436249;
46.064; 0.253812; 0.998599; 0.578409; 0.439427;
46.08; 0.253013; 0.998611; 0.578408; 0.438038;
46.096; 0.252745; 0.998755; 0.578407; 0.437513;
46.112; 0.250776; 0.998853; 0.578403; 0.434063;
46.128; 0.25388; 0.998951; 0.578402; 0.439394;
46.144; 0.251659; 0.998976; 0.578399; 0.435542;
46.16; 0.252785; 0.99895; 0.578397; 0.437504;
46.176; 0.253162; 0.998941; 0.578396; 0.43816;
46.192; 0.252917; 0.998959; 0.578396; 0.437729;
46.208; 0.252528; 0.999001; 0.578394; 0.437039;
