time; fitness; orientation; distance; velocity;
7.728; 0.284159; 0.993978; 0.598105; 0.477978;
7.744; 0.280256; 0.994013; 0.598124; 0.47138;
7.76; 0.281806; 0.993957; 0.598143; 0.473999;
7.776; 0.279866; 0.993988; 0.598162; 0.470707;
7.792; 0.281319; 0.994053; 0.59818; 0.473105;
7.808; 0.281493; 0.99405; 0.598199; 0.473383;
7.824; 0.28315; 0.994059; 0.598217; 0.476152;
7.84; 0.282575; 0.995757; 0.59822; 0.474372;
7.856; 0.279946; 0.995682; 0.598222; 0.469993;
7.872; 0.279964; 0.991756; 0.598228; 0.471879;
7.888; 0.280104; 0.987609; 0.598222; 0.474102;
7.904; 0.280766; 0.988605; 0.59819; 0.474769;
7.92; 0.280711; 0.989585; 0.598162; 0.474229;
7.936; 0.28002; 0.990551; 0.598137; 0.472618;
7.952; 0.279594; 0.991402; 0.598117; 0.471511;
7.968; 0.280234; 0.992123; 0.598099; 0.472261;
7.984; 0.280215; 0.992803; 0.598083; 0.471918;
8; 0.279297; 0.99358; 0.59807; 0.470014;
8.016; 0.282668; 0.99419; 0.598059; 0.475404;
8.032; 0.279778; 0.994746; 0.598051; 0.470288;
8.048; 0.282604; 0.995388; 0.598043; 0.474737;
8.064; 0.283374; 0.995989; 0.598037; 0.475748;
8.08; 0.284097; 0.996416; 0.598033; 0.476762;
8.096; 0.282336; 0.996788; 0.59803; 0.473632;
8.112; 0.282589; 0.997243; 0.598028; 0.47384;
8.128; 0.283693; 0.997494; 0.598028; 0.475573;
8.144; 0.279603; 0.997704; 0.598029; 0.468617;
8.16; 0.281755; 0.997819; 0.598032; 0.472166;
8.176; 0.282984; 0.997935; 0.598035; 0.474169;
8.192; 0.283243; 0.997933; 0.598039; 0.474601;
8.208; 0.282426; 0.997829; 0.598044; 0.473277;
8.224; 0.281037; 0.997613; 0.59805; 0.471047;
8.24; 0.280678; 0.997448; 0.598057; 0.470518;
8.256; 0.282146; 0.99739; 0.598065; 0.473;
8.272; 0.283972; 0.997269; 0.598073; 0.476112;
8.288; 0.282834; 0.997191; 0.598082; 0.474233;
8.304; 0.283234; 0.996976; 0.598091; 0.475001;
8.32; 0.281545; 0.996916; 0.598101; 0.472187;
8.336; 0.281492; 0.996698; 0.598111; 0.472194;
8.352; 0.282738; 0.996519; 0.598122; 0.474361;
8.368; 0.283983; 0.996469; 0.598133; 0.476466;
8.384; 0.282375; 0.996326; 0.598144; 0.473826;
8.4; 0.282564; 0.996145; 0.598156; 0.474221;
8.416; 0.281135; 0.996002; 0.598168; 0.47188;
8.432; 0.282728; 0.995888; 0.598181; 0.474597;
8.448; 0.281491; 0.995849; 0.598194; 0.47253;
8.464; 0.281918; 0.995713; 0.598207; 0.4733;
8.48; 0.281379; 0.995698; 0.598221; 0.472392;
8.496; 0.282908; 0.995667; 0.598234; 0.474964;
8.512; 0.282511; 0.995584; 0.598247; 0.474326;
8.528; 0.279624; 0.99554; 0.598262; 0.469487;
8.544; 0.281896; 0.995564; 0.598275; 0.47328;
8.56; 0.281357; 0.995499; 0.598289; 0.472395;
8.576; 0.282201; 0.99537; 0.598303; 0.473863;
8.592; 0.28177; 0.995325; 0.598318; 0.473149;
8.608; 0.282753; 0.995332; 0.598332; 0.474786;
8.624; 0.283752; 0.995278; 0.598346; 0.476477;
8.64; 0.281465; 0.995235; 0.598361; 0.472646;
8.656; 0.282387; 0.995168; 0.598375; 0.474215;
8.672; 0.280592; 0.99512; 0.59839; 0.471212;
8.688; 0.283044; 0.995106; 0.598405; 0.475324;
8.704; 0.281599; 0.995181; 0.598418; 0.472851;
8.72; 0.283264; 0.996928; 0.598418; 0.474814;
8.736; 0.281032; 0.996279; 0.598419; 0.471379;
8.752; 0.281023; 0.991826; 0.598423; 0.473476;
8.768; 0.279122; 0.987506; 0.598409; 0.472341;
8.784; 0.280443; 0.988475; 0.598373; 0.474141;
8.8; 0.281961; 0.989488; 0.598341; 0.476245;
8.816; 0.281617; 0.99038; 0.598312; 0.475258;
8.832; 0.281703; 0.991247; 0.598286; 0.475008;
8.848; 0.281074; 0.991966; 0.598263; 0.473623;
8.864; 0.27935; 0.992652; 0.598243; 0.470407;
8.88; 0.279819; 0.993363; 0.598225; 0.470873;
8.896; 0.280755; 0.994021; 0.59821; 0.472148;
8.912; 0.283908; 0.994665; 0.598196; 0.477152;
8.928; 0.279439; 0.995192; 0.598185; 0.469402;
8.944; 0.282966; 0.995796; 0.598175; 0.475046;
8.96; 0.281735; 0.996311; 0.598167; 0.472742;
8.976; 0.282418; 0.996738; 0.59816; 0.473689;
8.992; 0.279794; 0.997118; 0.598155; 0.469114;
9.008; 0.280922; 0.9975; 0.598152; 0.470827;
9.024; 0.282909; 0.997963; 0.59815; 0.473938;
9.04; 0.286284; 0.998308; 0.598147; 0.47943;
9.056; 0.281633; 0.998638; 0.598147; 0.471485;
9.072; 0.284636; 0.998847; 0.598147; 0.476412;
9.088; 0.283067; 0.99897; 0.598148; 0.473726;
9.104; 0.284037; 0.998873; 0.59815; 0.475395;
9.12; 0.281564; 0.998777; 0.598154; 0.471298;
9.136; 0.282228; 0.998554; 0.598158; 0.472512;
9.152; 0.281869; 0.998342; 0.598163; 0.472007;
9.168; 0.281872; 0.998126; 0.598169; 0.47211;
9.184; 0.282806; 0.99791; 0.598175; 0.473771;
9.2; 0.283466; 0.997708; 0.598182; 0.474967;
9.216; 0.282029; 0.997464; 0.59819; 0.47267;
9.232; 0.283061; 0.997268; 0.598198; 0.474486;
9.248; 0.282372; 0.997138; 0.598207; 0.473385;
9.264; 0.282589; 0.997018; 0.598216; 0.4738;
9.28; 0.282965; 0.996829; 0.598225; 0.474512;
9.296; 0.280582; 0.99668; 0.598235; 0.470578;
9.312; 0.282148; 0.99645; 0.598246; 0.473307;
9.328; 0.280484; 0.996381; 0.598257; 0.470538;
9.344; 0.284381; 0.996254; 0.598268; 0.477128;
9.36; 0.281714; 0.996224; 0.59828; 0.472658;
9.376; 0.284423; 0.996198; 0.598291; 0.477206;
9.392; 0.282032; 0.996218; 0.598303; 0.473176;
9.408; 0.282956; 0.996071; 0.598314; 0.474788;
9.424; 0.282792; 0.996002; 0.598326; 0.474536;
9.44; 0.284113; 0.995909; 0.598338; 0.476788;
9.456; 0.280992; 0.995922; 0.59835; 0.471534;
9.472; 0.283274; 0.995813; 0.598362; 0.475407;
9.488; 0.280648; 0.995643; 0.598375; 0.471069;
9.504; 0.282959; 0.99576; 0.598388; 0.474883;
9.52; 0.282763; 0.995847; 0.598401; 0.474501;
9.536; 0.281951; 0.995784; 0.598413; 0.473159;
9.552; 0.28267; 0.995802; 0.598426; 0.474347;
9.568; 0.28138; 0.995815; 0.598438; 0.472167;
9.584; 0.283281; 0.995855; 0.59845; 0.475328;
9.6; 0.281802; 0.995792; 0.598463; 0.472867;
9.616; 0.281381; 0.995851; 0.598476; 0.472121;
9.632; 0.283318; 0.995933; 0.598488; 0.475322;
9.648; 0.282922; 0.995997; 0.5985; 0.474619;
9.664; 0.281806; 0.995899; 0.598511; 0.472784;
9.68; 0.282133; 0.995944; 0.598524; 0.473302;
9.696; 0.282392; 0.995913; 0.598531; 0.473745;
9.712; 0.283584; 0.998059; 0.59853; 0.474723;
9.728; 0.28351; 0.996324; 0.598529; 0.475426;
9.744; 0.280304; 0.991675; 0.598531; 0.472251;
9.76; 0.27778; 0.987509; 0.598515; 0.469986;
9.776; 0.281816; 0.988426; 0.598476; 0.476403;
9.792; 0.27843; 0.989427; 0.598442; 0.47023;
9.808; 0.279409; 0.990225; 0.598412; 0.471527;
9.824; 0.280997; 0.991055; 0.598384; 0.473832;
9.84; 0.280905; 0.991853; 0.598359; 0.473315;
9.856; 0.281683; 0.992632; 0.598337; 0.474272;
9.872; 0.280348; 0.993456; 0.598317; 0.471646;
9.888; 0.281429; 0.99408; 0.598301; 0.473182;
9.904; 0.282033; 0.994609; 0.598285; 0.473957;
9.92; 0.280088; 0.995217; 0.598273; 0.470411;
9.936; 0.281105; 0.995705; 0.598262; 0.471896;
9.952; 0.279751; 0.996265; 0.598253; 0.469367;
9.968; 0.284019; 0.996825; 0.598245; 0.476267;
9.984; 0.282485; 0.997341; 0.598239; 0.473454;
10; 0.284017; 0.9979; 0.598233; 0.475759;
10.016; 0.281676; 0.998283; 0.59823; 0.471658;
10.032; 0.283914; 0.998773; 0.598228; 0.475174;
10.048; 0.28253; 0.999163; 0.598227; 0.472675;
10.064; 0.283158; 0.999306; 0.598228; 0.473658;
10.08; 0.283099; 0.999261; 0.598229; 0.473579;
10.096; 0.283111; 0.999042; 0.598231; 0.473701;
10.112; 0.282228; 0.998824; 0.598235; 0.472322;
10.128; 0.281662; 0.998393; 0.59824; 0.471575;
10.144; 0.280573; 0.998224; 0.598246; 0.469826;
10.16; 0.282303; 0.998009; 0.598252; 0.47282;
10.176; 0.283185; 0.997739; 0.598259; 0.474422;
10.192; 0.283352; 0.997659; 0.598266; 0.474734;
10.208; 0.284823; 0.997439; 0.598273; 0.477297;
10.224; 0.279587; 0.997399; 0.598281; 0.468535;
10.24; 0.283645; 0.997265; 0.598289; 0.475394;
10.256; 0.282697; 0.997074; 0.598298; 0.473889;
10.272; 0.282101; 0.99692; 0.598307; 0.472956;
10.288; 0.282472; 0.996841; 0.598317; 0.473608;
10.304; 0.283809; 0.996704; 0.598326; 0.475908;
10.32; 0.281655; 0.996697; 0.598336; 0.47229;
10.336; 0.281737; 0.996712; 0.598346; 0.472413;
10.352; 0.281927; 0.996605; 0.598356; 0.472774;
10.368; 0.283919; 0.996511; 0.598366; 0.476153;
10.384; 0.282017; 0.996502; 0.598377; 0.472957;
10.4; 0.283693; 0.996448; 0.598387; 0.475786;
10.416; 0.282918; 0.996435; 0.598398; 0.474485;
10.432; 0.282367; 0.996363; 0.598408; 0.473586;
10.448; 0.281257; 0.99631; 0.598419; 0.471741;
10.464; 0.281273; 0.996333; 0.59843; 0.471749;
10.48; 0.282984; 0.996266; 0.598441; 0.474641;
10.496; 0.282754; 0.996208; 0.598452; 0.474274;
10.512; 0.283552; 0.996156; 0.598463; 0.475629;
10.528; 0.282565; 0.996123; 0.598474; 0.47398;
10.544; 0.281646; 0.996063; 0.598486; 0.472459;
10.56; 0.281277; 0.995907; 0.598498; 0.471903;
10.576; 0.281717; 0.995978; 0.59851; 0.472597;
10.592; 0.282208; 0.996204; 0.598522; 0.473305;
10.608; 0.284458; 0.996244; 0.598532; 0.477051;
10.624; 0.282761; 0.996173; 0.598543; 0.47423;
10.64; 0.282643; 0.996098; 0.598555; 0.47406;
10.656; 0.284022; 0.99611; 0.598566; 0.476358;
10.672; 0.282213; 0.996127; 0.598577; 0.473307;
10.688; 0.283946; 0.996062; 0.598587; 0.476236;
10.704; 0.282994; 0.996121; 0.598596; 0.474603;
10.72; 0.282745; 0.998004; 0.598594; 0.473294;
10.736; 0.280792; 0.996417; 0.598593; 0.470773;
10.752; 0.280995; 0.991809; 0.598595; 0.473302;
10.768; 0.278582; 0.987351; 0.598575; 0.471372;
10.784; 0.27814; 0.988481; 0.598536; 0.470116;
10.8; 0.280218; 0.989373; 0.598501; 0.473228;
10.816; 0.281672; 0.990294; 0.59847; 0.475267;
10.832; 0.278078; 0.991127; 0.598442; 0.468831;
10.848; 0.281504; 0.991984; 0.598417; 0.474216;
10.864; 0.280301; 0.992775; 0.598395; 0.47183;
10.88; 0.280704; 0.993423; 0.598375; 0.472216;
10.896; 0.280262; 0.994094; 0.598358; 0.471168;
10.912; 0.28107; 0.994617; 0.598343; 0.472289;
10.928; 0.280509; 0.99527; 0.59833; 0.471049;
10.944; 0.281908; 0.995792; 0.598318; 0.473158;
10.96; 0.279593; 0.996359; 0.598309; 0.469013;
10.976; 0.283886; 0.996856; 0.598301; 0.475984;
10.992; 0.281923; 0.997334; 0.598294; 0.472471;
11.008; 0.283492; 0.997935; 0.598289; 0.474818;
11.024; 0.281938; 0.998345; 0.598285; 0.472024;
11.04; 0.284123; 0.998791; 0.598283; 0.475473;
11.056; 0.28431; 0.999154; 0.598281; 0.475614;
11.072; 0.284006; 0.999349; 0.59828; 0.475013;
11.088; 0.28332; 0.999597; 0.59828; 0.47375;
11.104; 0.283446; 0.999554; 0.59828; 0.47398;
11.12; 0.283714; 0.999253; 0.598282; 0.474568;
11.136; 0.281488; 0.999116; 0.598285; 0.470908;
11.152; 0.28359; 0.998873; 0.598288; 0.474538;
11.168; 0.281197; 0.99874; 0.598293; 0.470592;
11.184; 0.284518; 0.998557; 0.598296; 0.476233;
11.2; 0.284132; 0.998308; 0.598301; 0.475703;
11.216; 0.281201; 0.998079; 0.598307; 0.4709;
11.232; 0.281634; 0.997951; 0.598313; 0.47168;
11.248; 0.282692; 0.997807; 0.598319; 0.473515;
11.264; 0.281383; 0.997536; 0.598326; 0.471445;
11.28; 0.279459; 0.997465; 0.598335; 0.468249;
11.296; 0.282659; 0.997315; 0.598343; 0.473674;
11.312; 0.283929; 0.997216; 0.598351; 0.475845;
11.328; 0.283567; 0.996923; 0.598359; 0.47537;
11.344; 0.280943; 0.996841; 0.598369; 0.471003;
11.36; 0.283291; 0.996791; 0.598378; 0.474955;
11.376; 0.28264; 0.996663; 0.598388; 0.473917;
11.392; 0.281928; 0.996552; 0.598398; 0.472769;
11.408; 0.283039; 0.996315; 0.598408; 0.474736;
11.424; 0.281629; 0.996188; 0.598419; 0.472422;
11.44; 0.282622; 0.996142; 0.59843; 0.474101;
11.456; 0.282781; 0.996089; 0.598442; 0.474384;
11.472; 0.280267; 0.996067; 0.598454; 0.470168;
11.488; 0.283723; 0.996042; 0.598465; 0.475968;
11.504; 0.2836; 0.996032; 0.598476; 0.475758;
11.52; 0.283673; 0.996046; 0.598488; 0.475864;
11.536; 0.281553; 0.995956; 0.598499; 0.472341;
11.552; 0.280126; 0.995881; 0.598512; 0.469974;
11.568; 0.281876; 0.995841; 0.598524; 0.472919;
11.584; 0.281151; 0.995844; 0.598536; 0.471691;
11.6; 0.28399; 0.995985; 0.598548; 0.476377;
11.616; 0.283485; 0.995986; 0.598559; 0.475521;
11.632; 0.281512; 0.995919; 0.598571; 0.472235;
11.648; 0.281965; 0.995793; 0.598583; 0.473043;
11.664; 0.28092; 0.995776; 0.598596; 0.471289;
11.68; 0.283257; 0.995718; 0.598608; 0.475228;
11.696; 0.282226; 0.995694; 0.59862; 0.4735;
11.712; 0.283307; 0.995778; 0.598632; 0.475263;
11.728; 0.283318; 0.995884; 0.598642; 0.475223;
11.744; 0.281558; 0.998092; 0.59864; 0.471228;
11.76; 0.280196; 0.996469; 0.598639; 0.469714;
11.776; 0.281182; 0.991951; 0.598641; 0.473512;
11.792; 0.281287; 0.987688; 0.59862; 0.47575;
11.808; 0.277768; 0.988723; 0.598583; 0.469336;
11.824; 0.281373; 0.989625; 0.598548; 0.475022;
11.84; 0.27883; 0.990452; 0.598517; 0.47036;
11.856; 0.279169; 0.991192; 0.598489; 0.470601;
11.872; 0.281042; 0.991936; 0.598464; 0.473423;
11.888; 0.280049; 0.992754; 0.598441; 0.471379;
11.904; 0.280713; 0.993423; 0.598421; 0.472194;
11.92; 0.280977; 0.99418; 0.598404; 0.472293;
11.936; 0.284745; 0.994829; 0.598387; 0.478327;
11.952; 0.281515; 0.995345; 0.598373; 0.472667;
11.968; 0.282354; 0.995837; 0.598361; 0.473851;
11.984; 0.279824; 0.996345; 0.598351; 0.469374;
12; 0.28466; 0.996879; 0.598341; 0.477239;
12.016; 0.282529; 0.997289; 0.598333; 0.473477;
12.032; 0.280543; 0.997798; 0.598327; 0.469914;
12.048; 0.283701; 0.998239; 0.598322; 0.474998;
12.064; 0.283048; 0.99854; 0.598318; 0.473765;
12.08; 0.284738; 0.998859; 0.598315; 0.476444;
12.096; 0.28214; 0.999262; 0.598313; 0.471908;
12.112; 0.282711; 0.999576; 0.598312; 0.472715;
12.128; 0.281274; 0.999626; 0.598313; 0.470287;
12.144; 0.283343; 0.999359; 0.598315; 0.473872;
12.16; 0.282986; 0.999121; 0.598317; 0.473386;
12.176; 0.283682; 0.998861; 0.59832; 0.474671;
12.192; 0.283795; 0.998496; 0.598324; 0.475031;
12.208; 0.283429; 0.998333; 0.598329; 0.474492;
12.224; 0.283906; 0.998096; 0.598334; 0.4754;
12.24; 0.283582; 0.997925; 0.598339; 0.474934;
12.256; 0.283387; 0.997941; 0.598345; 0.474594;
12.272; 0.283573; 0.997799; 0.598351; 0.47497;
12.288; 0.282261; 0.997578; 0.598358; 0.472872;
12.304; 0.282853; 0.997527; 0.598365; 0.473882;
12.32; 0.28186; 0.997296; 0.598373; 0.472322;
12.336; 0.282572; 0.997146; 0.598381; 0.47358;
12.352; 0.282179; 0.996957; 0.598389; 0.473003;
12.368; 0.280409; 0.996865; 0.598399; 0.470072;
12.384; 0.282785; 0.996894; 0.598408; 0.474035;
12.4; 0.282246; 0.996833; 0.598417; 0.473153;
12.416; 0.280715; 0.996699; 0.598427; 0.470642;
12.432; 0.284296; 0.996631; 0.598436; 0.476671;
12.448; 0.282286; 0.99654; 0.598446; 0.473336;
12.464; 0.282196; 0.996412; 0.598456; 0.473237;
12.48; 0.283819; 0.996437; 0.598466; 0.47594;
12.496; 0.281174; 0.996383; 0.598477; 0.471522;
12.512; 0.279382; 0.996328; 0.598488; 0.468533;
12.528; 0.282477; 0.996314; 0.598499; 0.473722;
12.544; 0.281141; 0.996386; 0.59851; 0.47144;
12.56; 0.284374; 0.996485; 0.59852; 0.476806;
12.576; 0.282905; 0.996448; 0.59853; 0.474352;
12.592; 0.282701; 0.996408; 0.59854; 0.47402;
12.608; 0.284073; 0.996369; 0.59855; 0.476331;
12.624; 0.282078; 0.996333; 0.598561; 0.472994;
12.64; 0.281785; 0.99623; 0.598571; 0.472544;
12.656; 0.282434; 0.996258; 0.598582; 0.473611;
12.672; 0.280375; 0.996258; 0.598593; 0.47015;
12.688; 0.282249; 0.996284; 0.598604; 0.473271;
12.704; 0.284134; 0.996356; 0.598614; 0.476389;
12.72; 0.282957; 0.996422; 0.598624; 0.474376;
12.736; 0.28303; 0.996253; 0.598634; 0.47457;
12.752; 0.280239; 0.996367; 0.598646; 0.469829;
12.768; 0.283675; 0.996342; 0.598656; 0.475594;
12.784; 0.284088; 0.996375; 0.598663; 0.476263;
12.8; 0.28284; 0.998197; 0.598661; 0.473308;
12.816; 0.278685; 0.996096; 0.59866; 0.467339;
12.832; 0.282098; 0.991633; 0.598661; 0.47519;
12.848; 0.281173; 0.987412; 0.598637; 0.475676;
12.864; 0.279384; 0.988362; 0.598598; 0.472226;
12.88; 0.282152; 0.989271; 0.598562; 0.476495;
12.896; 0.281257; 0.990242; 0.598529; 0.474544;
12.912; 0.281118; 0.99108; 0.5985; 0.473931;
12.928; 0.279378; 0.991802; 0.598474; 0.470676;
12.944; 0.280241; 0.992508; 0.59845; 0.471812;
12.96; 0.283128; 0.993274; 0.598429; 0.476322;
12.976; 0.280522; 0.994063; 0.59841; 0.471579;
12.992; 0.280456; 0.994796; 0.598394; 0.471134;
13.008; 0.281734; 0.995403; 0.59838; 0.473002;
13.024; 0.282404; 0.995903; 0.598367; 0.473899;
13.04; 0.281346; 0.996354; 0.598357; 0.471919;
13.056; 0.280317; 0.9968; 0.598348; 0.46999;
13.072; 0.282608; 0.997286; 0.59834; 0.473605;
13.088; 0.28304; 0.997746; 0.598333; 0.474115;
13.104; 0.282693; 0.998227; 0.598328; 0.473312;
13.12; 0.283264; 0.998632; 0.598324; 0.474079;
13.136; 0.282926; 0.999065; 0.598321; 0.47331;
13.152; 0.284865; 0.999346; 0.598319; 0.476422;
13.168; 0.28328; 0.999754; 0.598317; 0.473577;
13.184; 0.284495; 0.999807; 0.598317; 0.475583;
13.2; 0.280951; 0.999621; 0.598319; 0.469746;
13.216; 0.282991; 0.999332; 0.59832; 0.473292;
13.232; 0.282812; 0.999021; 0.598323; 0.473137;
13.248; 0.282863; 0.998713; 0.598326; 0.473367;
13.264; 0.28376; 0.998455; 0.59833; 0.474987;
13.28; 0.280439; 0.998141; 0.598336; 0.469571;
13.296; 0.28053; 0.997914; 0.598342; 0.469826;
13.312; 0.283884; 0.997679; 0.598349; 0.47555;
13.328; 0.282886; 0.997498; 0.598356; 0.473958;
13.344; 0.280966; 0.997408; 0.598364; 0.470778;
13.36; 0.282766; 0.997254; 0.598372; 0.47386;
13.376; 0.282887; 0.997157; 0.59838; 0.474103;
13.392; 0.282019; 0.997009; 0.598389; 0.472711;
13.408; 0.28249; 0.996947; 0.598398; 0.473523;
13.424; 0.28199; 0.996838; 0.598407; 0.47273;
13.44; 0.283829; 0.996756; 0.598416; 0.475843;
13.456; 0.282344; 0.996702; 0.598426; 0.473373;
13.472; 0.282621; 0.996609; 0.598435; 0.473874;
13.488; 0.282665; 0.996617; 0.598445; 0.473935;
13.504; 0.282418; 0.996541; 0.598455; 0.473549;
13.52; 0.281688; 0.996413; 0.598466; 0.472379;
13.536; 0.282049; 0.996275; 0.598476; 0.473041;
13.552; 0.283366; 0.996149; 0.598487; 0.475302;
13.568; 0.280944; 0.99615; 0.598498; 0.47123;
13.584; 0.282834; 0.996241; 0.598509; 0.474347;
13.6; 0.282544; 0.996105; 0.59852; 0.473916;
13.616; 0.278532; 0.996054; 0.598532; 0.467201;
13.632; 0.281717; 0.996063; 0.598544; 0.472531;
13.648; 0.281313; 0.996101; 0.598556; 0.471827;
13.664; 0.282145; 0.996129; 0.598567; 0.473199;
13.68; 0.282134; 0.99615; 0.598579; 0.473162;
13.696; 0.28215; 0.996153; 0.59859; 0.473178;
13.712; 0.2818; 0.996231; 0.598601; 0.472544;
13.728; 0.28417; 0.996179; 0.598612; 0.476535;
13.744; 0.280823; 0.996172; 0.598623; 0.470917;
13.76; 0.282146; 0.996213; 0.598634; 0.473109;
13.776; 0.284414; 0.996073; 0.598645; 0.47697;
13.792; 0.281684; 0.996072; 0.598656; 0.472382;
13.808; 0.28335; 0.996078; 0.598667; 0.475164;
13.824; 0.283745; 0.996083; 0.598678; 0.475816;
13.84; 0.284555; 0.996064; 0.598679; 0.477183;
13.856; 0.284354; 0.998017; 0.598676; 0.475915;
13.872; 0.281252; 0.996508; 0.598674; 0.471437;
13.888; 0.279143; 0.991973; 0.598676; 0.47004;
13.904; 0.280379; 0.987643; 0.598663; 0.474202;
13.92; 0.281133; 0.98861; 0.598624; 0.475043;
13.936; 0.281564; 0.989568; 0.598589; 0.475338;
13.952; 0.279174; 0.990393; 0.598557; 0.470936;
13.968; 0.282456; 0.991259; 0.598528; 0.476078;
13.984; 0.281074; 0.992051; 0.598502; 0.473392;
14; 0.279569; 0.992777; 0.59848; 0.47053;
14.016; 0.281417; 0.993533; 0.598459; 0.473297;
14.032; 0.279945; 0.994217; 0.598441; 0.470511;
14.048; 0.281511; 0.99485; 0.598425; 0.472855;
14.064; 0.282159; 0.995444; 0.59841; 0.473673;
14.08; 0.282121; 0.995988; 0.598398; 0.47336;
14.096; 0.282253; 0.996529; 0.598387; 0.473333;
14.112; 0.282027; 0.997084; 0.598378; 0.472698;
14.128; 0.283345; 0.997529; 0.59837; 0.474701;
14.144; 0.282393; 0.997893; 0.598364; 0.472939;
14.16; 0.283935; 0.998344; 0.598358; 0.47531;
14.176; 0.28406; 0.998759; 0.598354; 0.475326;
14.192; 0.282198; 0.99921; 0.598352; 0.471999;
14.208; 0.283374; 0.999501; 0.59835; 0.473829;
14.224; 0.282465; 0.999534; 0.59835; 0.472293;
14.24; 0.284531; 0.999675; 0.598349; 0.475681;
14.256; 0.283082; 0.999399; 0.59835; 0.473389;
14.272; 0.282437; 0.99907; 0.598352; 0.472465;
14.288; 0.28443; 0.998759; 0.598355; 0.475945;
14.304; 0.283342; 0.998492; 0.598358; 0.474248;
14.32; 0.283731; 0.998358; 0.598362; 0.474959;
14.336; 0.279971; 0.998175; 0.598367; 0.468748;
14.352; 0.283575; 0.998033; 0.598372; 0.474845;
14.368; 0.28141; 0.9979; 0.598378; 0.471277;
14.384; 0.282432; 0.997889; 0.598384; 0.47299;
14.4; 0.281685; 0.997722; 0.598391; 0.471813;
14.416; 0.283515; 0.997604; 0.598397; 0.474929;
14.432; 0.282752; 0.997537; 0.598404; 0.473677;
14.448; 0.282771; 0.997428; 0.598411; 0.473754;
14.464; 0.282976; 0.997277; 0.598419; 0.474163;
14.48; 0.282347; 0.997152; 0.598427; 0.473163;
14.496; 0.28152; 0.997044; 0.598436; 0.47182;
14.512; 0.281707; 0.996932; 0.598445; 0.47218;
14.528; 0.28185; 0.996833; 0.598454; 0.472461;
14.544; 0.282924; 0.996616; 0.598463; 0.474356;
14.56; 0.281136; 0.996566; 0.598473; 0.471374;
14.576; 0.282691; 0.996535; 0.598483; 0.473987;
14.592; 0.282234; 0.996406; 0.598494; 0.473275;
14.608; 0.28113; 0.996408; 0.598504; 0.471415;
14.624; 0.283089; 0.996473; 0.598515; 0.47466;
14.64; 0.284996; 0.996404; 0.598524; 0.477882;
14.656; 0.283121; 0.996441; 0.598535; 0.474713;
14.672; 0.282233; 0.99646; 0.598545; 0.473208;
14.688; 0.283086; 0.996382; 0.598555; 0.474667;
14.704; 0.282525; 0.996338; 0.598565; 0.473738;
14.72; 0.284266; 0.996363; 0.598575; 0.476638;
14.736; 0.282489; 0.996189; 0.598585; 0.473733;
14.752; 0.284627; 0.996223; 0.598594; 0.477294;
14.768; 0.280913; 0.996076; 0.598605; 0.471128;
14.784; 0.282715; 0.996012; 0.598615; 0.474173;
14.8; 0.281849; 0.996091; 0.598626; 0.472673;
14.816; 0.282999; 0.996023; 0.598637; 0.474626;
14.832; 0.281301; 0.996025; 0.598648; 0.47177;
14.848; 0.282857; 0.996058; 0.598658; 0.474354;
14.864; 0.282281; 0.99611; 0.598669; 0.473356;
14.88; 0.282294; 0.996103; 0.598673; 0.473377;
14.896; 0.282824; 0.998162; 0.598671; 0.47329;
14.912; 0.280487; 0.996265; 0.598669; 0.470274;
14.928; 0.279913; 0.991695; 0.598671; 0.471473;
14.944; 0.280438; 0.987383; 0.598652; 0.474435;
14.96; 0.280245; 0.9884; 0.598612; 0.473652;
14.976; 0.280959; 0.989341; 0.598577; 0.474436;
14.992; 0.280042; 0.990352; 0.598544; 0.47243;
15.008; 0.280227; 0.991148; 0.598516; 0.472384;
15.024; 0.28234; 0.992018; 0.598489; 0.47555;
15.04; 0.281622; 0.992828; 0.598466; 0.473972;
15.056; 0.281514; 0.993505; 0.598446; 0.473484;
15.072; 0.281099; 0.994191; 0.598427; 0.472475;
15.088; 0.282316; 0.99488; 0.598411; 0.474204;
15.104; 0.283863; 0.995509; 0.598396; 0.476512;
15.12; 0.282188; 0.996192; 0.598384; 0.473387;
15.136; 0.282736; 0.996659; 0.598374; 0.474091;
15.152; 0.281927; 0.99722; 0.598365; 0.472476;
15.168; 0.281861; 0.997678; 0.598357; 0.472155;
15.184; 0.282498; 0.998068; 0.598352; 0.473041;
15.2; 0.284079; 0.998494; 0.598346; 0.47549;
15.216; 0.282297; 0.998814; 0.598343; 0.472359;
15.232; 0.279948; 0.999177; 0.598341; 0.46826;
15.248; 0.284622; 0.999566; 0.598339; 0.475893;
15.264; 0.283104; 0.999833; 0.598339; 0.47323;
15.28; 0.284654; 0.999759; 0.598338; 0.475855;
15.296; 0.281652; 0.999437; 0.59834; 0.470987;
15.312; 0.283815; 0.999173; 0.598342; 0.474729;
15.328; 0.282607; 0.998828; 0.598344; 0.472869;
15.344; 0.283424; 0.998635; 0.598348; 0.474325;
15.36; 0.282856; 0.99842; 0.598352; 0.473473;
15.376; 0.283248; 0.998186; 0.598356; 0.474238;
15.392; 0.2822; 0.998001; 0.598362; 0.472566;
15.408; 0.283511; 0.997784; 0.598368; 0.47486;
15.424; 0.280921; 0.997737; 0.598375; 0.470538;
