time; fitness; orientation; distance; velocity;
7.68; 0.200667; 0.980197; 0.570508; 0.35884;
7.696; 0.210785; 0.981281; 0.570526; 0.376506;
7.712; 0.211279; 0.982501; 0.570541; 0.37691;
7.728; 0.211621; 0.983569; 0.570555; 0.3771;
7.744; 0.210885; 0.984613; 0.570566; 0.375382;
7.76; 0.210199; 0.985627; 0.570575; 0.37377;
7.776; 0.210257; 0.98665; 0.570583; 0.373482;
7.792; 0.212412; 0.987463; 0.570589; 0.376994;
7.808; 0.210771; 0.98828; 0.570594; 0.373769;
7.824; 0.210108; 0.98907; 0.570598; 0.372293;
7.84; 0.209957; 0.989932; 0.5706; 0.371701;
7.856; 0.212415; 0.990603; 0.570602; 0.375797;
7.872; 0.209791; 0.991236; 0.570602; 0.370917;
7.888; 0.210953; 0.99169; 0.570601; 0.372802;
7.904; 0.208476; 0.991925; 0.5706; 0.368338;
7.92; 0.200581; 0.994481; 0.570597; 0.35348;
7.936; 0.200881; 0.988402; 0.5706; 0.356183;
7.952; 0.202842; 0.982544; 0.570614; 0.361796;
7.968; 0.202961; 0.984213; 0.570634; 0.361381;
7.984; 0.211596; 0.985723; 0.570659; 0.376162;
8; 0.209706; 0.987289; 0.570679; 0.372198;
8.016; 0.213522; 0.988593; 0.570699; 0.378458;
8.032; 0.210751; 0.990042; 0.570715; 0.372989;
8.048; 0.215012; 0.991225; 0.570731; 0.380066;
8.064; 0.212543; 0.992198; 0.570743; 0.375326;
8.08; 0.210194; 0.993088; 0.570753; 0.370837;
8.096; 0.211512; 0.993937; 0.570762; 0.372838;
8.112; 0.212705; 0.994633; 0.570771; 0.374674;
8.128; 0.213156; 0.995217; 0.570777; 0.375243;
8.144; 0.211966; 0.995776; 0.570782; 0.372935;
8.16; 0.213274; 0.996248; 0.570787; 0.375056;
8.176; 0.213903; 0.996838; 0.570789; 0.375938;
8.192; 0.213394; 0.997207; 0.570791; 0.374903;
8.208; 0.212018; 0.997452; 0.570792; 0.372394;
8.224; 0.2099; 0.997501; 0.570791; 0.368657;
8.24; 0.2121; 0.99764; 0.570789; 0.37247;
8.256; 0.212267; 0.997302; 0.570787; 0.37289;
8.272; 0.211614; 0.996996; 0.570785; 0.371859;
8.288; 0.212141; 0.996564; 0.570781; 0.37295;
8.304; 0.21114; 0.996125; 0.570777; 0.371356;
8.32; 0.210995; 0.995629; 0.570772; 0.371288;
8.336; 0.212912; 0.995257; 0.570767; 0.374806;
8.352; 0.211285; 0.994782; 0.570761; 0.372123;
8.368; 0.212636; 0.9945; 0.570754; 0.374614;
8.384; 0.209545; 0.994231; 0.570747; 0.369272;
8.4; 0.210913; 0.994014; 0.570739; 0.371768;
8.416; 0.209855; 0.99362; 0.570731; 0.370055;
8.432; 0.210963; 0.993361; 0.570723; 0.372112;
8.448; 0.21171; 0.993181; 0.570715; 0.373504;
8.464; 0.211092; 0.992912; 0.570706; 0.37252;
8.48; 0.21143; 0.992677; 0.570697; 0.37321;
8.496; 0.211911; 0.992609; 0.570687; 0.374091;
8.512; 0.209947; 0.99587; 0.570678; 0.369417;
8.528; 0.206424; 0.995462; 0.570672; 0.36337;
8.544; 0.212007; 0.995159; 0.570667; 0.373315;
8.56; 0.211335; 0.994897; 0.570661; 0.372233;
8.576; 0.210857; 0.994694; 0.570655; 0.371472;
8.592; 0.209344; 0.994344; 0.570648; 0.36894;
8.608; 0.212444; 0.994199; 0.570641; 0.374463;
8.624; 0.209573; 0.993944; 0.570633; 0.369502;
8.64; 0.211338; 0.993868; 0.570625; 0.372648;
8.656; 0.209381; 0.993701; 0.570617; 0.369265;
8.672; 0.210514; 0.993573; 0.570609; 0.371316;
8.688; 0.210414; 0.993477; 0.5706; 0.37118;
8.704; 0.209788; 0.993404; 0.570591; 0.370109;
8.72; 0.209148; 0.993277; 0.570581; 0.369033;
8.736; 0.210546; 0.993144; 0.570572; 0.371556;
8.752; 0.211022; 0.993055; 0.570563; 0.372435;
8.768; 0.209403; 0.993016; 0.570553; 0.369598;
8.784; 0.208865; 0.992922; 0.570543; 0.36869;
8.8; 0.210069; 0.99281; 0.570533; 0.370864;
8.816; 0.21158; 0.992835; 0.570524; 0.373529;
8.832; 0.208685; 0.99285; 0.570513; 0.368418;
8.848; 0.20872; 0.99283; 0.570503; 0.368495;
8.864; 0.209623; 0.992791; 0.570493; 0.37011;
8.88; 0.199267; 0.995275; 0.57048; 0.350955;
8.896; 0.198416; 0.988986; 0.570475; 0.351682;
8.912; 0.20098; 0.982823; 0.57048; 0.358458;
8.928; 0.202329; 0.984098; 0.570495; 0.360386;
8.944; 0.210858; 0.985369; 0.570514; 0.375081;
8.96; 0.211591; 0.986464; 0.570532; 0.375955;
8.976; 0.208145; 0.987529; 0.570545; 0.369425;
8.992; 0.210674; 0.988616; 0.570558; 0.373493;
9.008; 0.211139; 0.98962; 0.570569; 0.373931;
9.024; 0.212566; 0.990566; 0.570579; 0.376094;
9.04; 0.213077; 0.991481; 0.570587; 0.376643;
9.056; 0.211522; 0.992276; 0.570593; 0.373591;
9.072; 0.211314; 0.99255; 0.570598; 0.373118;
9.088; 0.21189; 0.993409; 0.570601; 0.373809;
9.104; 0.213996; 0.994105; 0.570603; 0.377259;
9.12; 0.210666; 0.994866; 0.570604; 0.371103;
9.136; 0.211635; 0.995479; 0.570603; 0.372581;
9.152; 0.210728; 0.995816; 0.570602; 0.370859;
9.168; 0.213098; 0.99594; 0.5706; 0.374985;
9.184; 0.210856; 0.996054; 0.570598; 0.370999;
9.2; 0.211955; 0.996114; 0.570595; 0.372912;
9.216; 0.212659; 0.996267; 0.570591; 0.374096;
9.232; 0.212489; 0.996134; 0.570587; 0.373849;
9.248; 0.212035; 0.995877; 0.570583; 0.373149;
9.264; 0.210925; 0.99562; 0.570577; 0.371295;
9.28; 0.210014; 0.995352; 0.570571; 0.369796;
9.296; 0.21094; 0.995059; 0.570565; 0.371539;
9.312; 0.21082; 0.994834; 0.570559; 0.371416;
9.328; 0.211202; 0.994553; 0.570552; 0.372199;
9.344; 0.212302; 0.994456; 0.570545; 0.374178;
9.36; 0.208693; 0.994316; 0.570537; 0.367875;
9.376; 0.210123; 0.994231; 0.57053; 0.370432;
9.392; 0.209293; 0.994063; 0.570522; 0.369035;
9.408; 0.210722; 0.99383; 0.570514; 0.371647;
9.424; 0.211652; 0.993791; 0.570506; 0.373309;
9.44; 0.209101; 0.993681; 0.570497; 0.368855;
9.456; 0.197486; 0.992497; 0.570486; 0.348788;
9.472; 0.196023; 0.985732; 0.570481; 0.348583;
9.488; 0.202358; 0.979588; 0.570488; 0.362101;
9.504; 0.204263; 0.980782; 0.570505; 0.365054;
9.52; 0.210647; 0.981958; 0.570525; 0.376;
9.536; 0.210531; 0.983095; 0.570541; 0.375347;
9.552; 0.210361; 0.983907; 0.570555; 0.374726;
9.568; 0.211316; 0.985057; 0.570566; 0.375981;
9.584; 0.209309; 0.986041; 0.570574; 0.372033;
9.6; 0.209874; 0.987319; 0.570581; 0.37255;
9.616; 0.208032; 0.988298; 0.570591; 0.368908;
9.632; 0.211351; 0.989263; 0.5706; 0.374422;
9.648; 0.212319; 0.990211; 0.570608; 0.37577;
9.664; 0.210901; 0.991209; 0.570615; 0.372881;
9.68; 0.212414; 0.992144; 0.57062; 0.375199;
9.696; 0.212441; 0.992823; 0.570624; 0.374987;
9.712; 0.209727; 0.993402; 0.570626; 0.369979;
9.728; 0.211106; 0.993883; 0.570628; 0.37223;
9.744; 0.212088; 0.99437; 0.570628; 0.373779;
9.76; 0.210689; 0.994818; 0.570628; 0.371147;
9.776; 0.211611; 0.994921; 0.570627; 0.372733;
9.792; 0.211965; 0.995059; 0.570625; 0.373305;
9.808; 0.210801; 0.995147; 0.570622; 0.371225;
9.824; 0.211364; 0.995294; 0.570619; 0.372163;
9.84; 0.210718; 0.995413; 0.570614; 0.370984;
9.856; 0.210988; 0.995445; 0.57061; 0.37145;
9.872; 0.21229; 0.995376; 0.570605; 0.373771;
9.888; 0.209956; 0.995453; 0.570599; 0.369638;
9.904; 0.209706; 0.995285; 0.570593; 0.369264;
9.92; 0.211721; 0.995136; 0.570586; 0.372872;
9.936; 0.212039; 0.994803; 0.570579; 0.373562;
9.952; 0.21119; 0.994393; 0.570572; 0.372225;
9.968; 0.212781; 0.994103; 0.570564; 0.375143;
9.984; 0.211194; 0.993788; 0.570556; 0.372469;
10; 0.211426; 0.993555; 0.570548; 0.372971;
10.016; 0.210935; 0.993393; 0.570539; 0.372172;
10.032; 0.200253; 0.996346; 0.570528; 0.352283;
10.048; 0.197485; 0.989663; 0.570525; 0.349761;
10.064; 0.204504; 0.983348; 0.570533; 0.364514;
10.08; 0.203346; 0.98447; 0.570549; 0.362027;
10.096; 0.211302; 0.985587; 0.570568; 0.375752;
10.112; 0.209853; 0.986748; 0.570584; 0.372726;
10.128; 0.210538; 0.987586; 0.570598; 0.373616;
10.144; 0.208654; 0.988645; 0.57061; 0.369869;
10.16; 0.211979; 0.989495; 0.570621; 0.375431;
10.176; 0.209869; 0.990291; 0.57063; 0.371391;
10.192; 0.211955; 0.991148; 0.570638; 0.374752;
10.208; 0.211046; 0.991857; 0.570644; 0.372875;
10.224; 0.211142; 0.992502; 0.570649; 0.372798;
10.24; 0.212236; 0.993167; 0.570653; 0.374476;
10.256; 0.211465; 0.9938; 0.570656; 0.372877;
10.272; 0.211482; 0.994384; 0.570658; 0.372687;
10.288; 0.211552; 0.994677; 0.570658; 0.372699;
10.304; 0.21033; 0.994881; 0.570657; 0.370472;
10.32; 0.210149; 0.995136; 0.570656; 0.370058;
10.336; 0.213923; 0.995355; 0.570655; 0.376622;
10.352; 0.2128; 0.995519; 0.570652; 0.374585;
10.368; 0.211802; 0.995529; 0.570649; 0.372826;
10.384; 0.209436; 0.995421; 0.570644; 0.368705;
10.4; 0.209306; 0.99521; 0.570639; 0.368558;
10.416; 0.211694; 0.99509; 0.570634; 0.372811;
10.432; 0.208948; 0.994793; 0.570628; 0.368088;
10.448; 0.210669; 0.994426; 0.570622; 0.371261;
10.464; 0.210861; 0.994206; 0.570615; 0.371686;
10.48; 0.209473; 0.993889; 0.570608; 0.369361;
10.496; 0.211807; 0.993678; 0.570601; 0.373562;
10.512; 0.20965; 0.993443; 0.570593; 0.36985;
10.528; 0.21016; 0.993401; 0.570585; 0.37077;
10.544; 0.208036; 0.993116; 0.570577; 0.367134;
10.56; 0.211524; 0.992827; 0.570568; 0.373404;
10.576; 0.21158; 0.992627; 0.57056; 0.373582;
10.592; 0.211691; 0.992617; 0.570551; 0.373788;
10.608; 0.209194; 0.99247; 0.570541; 0.369441;
10.624; 0.211227; 0.992352; 0.570532; 0.373082;
10.64; 0.20997; 0.992385; 0.570522; 0.370856;
10.656; 0.207664; 0.992238; 0.570512; 0.366843;
10.672; 0.211177; 0.99226; 0.570502; 0.373047;
10.688; 0.207674; 0.992095; 0.570492; 0.366927;
10.704; 0.210839; 0.992046; 0.570482; 0.372544;
10.72; 0.209876; 0.99198; 0.570472; 0.370874;
10.736; 0.209661; 0.990859; 0.570462; 0.37092;
10.752; 0.21101; 0.990978; 0.57045; 0.373269;
10.768; 0.207852; 0.991088; 0.570439; 0.367648;
10.784; 0.209129; 0.991216; 0.570428; 0.369867;
10.8; 0.207819; 0.991286; 0.570417; 0.367531;
10.816; 0.209313; 0.991407; 0.570405; 0.370135;
10.832; 0.198182; 0.996533; 0.570392; 0.348657;
10.848; 0.198753; 0.990695; 0.570386; 0.351726;
10.864; 0.202758; 0.984576; 0.570392; 0.361041;
10.88; 0.207012; 0.978805; 0.570409; 0.370777;
10.896; 0.200764; 0.980416; 0.57043; 0.358983;
10.912; 0.210804; 0.981957; 0.570455; 0.376326;
10.928; 0.212947; 0.983353; 0.570479; 0.379596;
10.944; 0.209934; 0.984756; 0.570499; 0.373679;
10.96; 0.213094; 0.986085; 0.570518; 0.378781;
10.976; 0.210143; 0.987154; 0.570533; 0.37312;
10.992; 0.20996; 0.988323; 0.570546; 0.372347;
11.008; 0.210057; 0.989421; 0.570558; 0.372097;
11.024; 0.211453; 0.990437; 0.570568; 0.374178;
11.04; 0.211046; 0.991464; 0.570577; 0.373067;
11.056; 0.21297; 0.992507; 0.570585; 0.376067;
11.072; 0.211601; 0.993545; 0.570591; 0.373255;
11.088; 0.213918; 0.994364; 0.570596; 0.377028;
11.104; 0.211375; 0.995228; 0.570599; 0.37222;
11.12; 0.213031; 0.99588; 0.570602; 0.37489;
11.136; 0.212753; 0.996443; 0.570603; 0.374188;
11.152; 0.2133; 0.99695; 0.570604; 0.374959;
11.168; 0.211246; 0.997287; 0.570603; 0.371222;
11.184; 0.211359; 0.997521; 0.570601; 0.371334;
11.2; 0.213475; 0.997507; 0.5706; 0.375059;
11.216; 0.212184; 0.997373; 0.570597; 0.372842;
11.232; 0.208943; 0.996924; 0.570593; 0.367316;
11.248; 0.211822; 0.996444; 0.570589; 0.372558;
11.264; 0.211931; 0.996117; 0.570585; 0.372876;
11.28; 0.210805; 0.995889; 0.57058; 0.370982;
11.296; 0.196885; 0.993208; 0.570572; 0.347425;
11.312; 0.196526; 0.986465; 0.570571; 0.349163;
11.328; 0.202927; 0.987031; 0.570581; 0.360323;
11.344; 0.210488; 0.98772; 0.570594; 0.373479;
11.36; 0.21074; 0.988389; 0.570605; 0.373666;
11.376; 0.211147; 0.988899; 0.570614; 0.374189;
11.392; 0.210751; 0.989463; 0.570622; 0.373269;
11.408; 0.21236; 0.989919; 0.570629; 0.375942;
11.424; 0.212369; 0.99044; 0.570634; 0.375756;
11.44; 0.209986; 0.990907; 0.570637; 0.371362;
11.456; 0.209923; 0.991338; 0.570639; 0.371088;
11.472; 0.210199; 0.991787; 0.570641; 0.371407;
11.488; 0.213859; 0.991884; 0.570642; 0.377836;
11.504; 0.2114; 0.992062; 0.570642; 0.373424;
11.52; 0.211613; 0.992135; 0.57064; 0.373774;
11.536; 0.211248; 0.992198; 0.570638; 0.373107;
11.552; 0.210508; 0.992285; 0.570635; 0.37177;
11.568; 0.212102; 0.992517; 0.570632; 0.3745;
11.584; 0.208191; 0.989315; 0.570627; 0.368787;
11.6; 0.205155; 0.98997; 0.570628; 0.363167;
11.616; 0.211302; 0.990517; 0.57063; 0.373841;
11.632; 0.210077; 0.99089; 0.570631; 0.371533;
11.648; 0.210565; 0.991112; 0.570631; 0.372313;
11.664; 0.209797; 0.991304; 0.570629; 0.370884;
11.68; 0.209675; 0.991575; 0.570627; 0.370569;
11.696; 0.20998; 0.99179; 0.570625; 0.371029;
11.712; 0.212649; 0.991994; 0.570622; 0.37567;
11.728; 0.210292; 0.992293; 0.570618; 0.371396;
11.744; 0.209763; 0.992458; 0.570613; 0.370404;
11.76; 0.210513; 0.992547; 0.570608; 0.371698;
11.776; 0.209587; 0.992793; 0.570602; 0.369976;
11.792; 0.210206; 0.993054; 0.570596; 0.370974;
11.808; 0.209811; 0.993393; 0.57059; 0.370155;
11.824; 0.210531; 0.993564; 0.570583; 0.371365;
11.84; 0.209404; 0.993593; 0.570576; 0.369371;
11.856; 0.210318; 0.993779; 0.570569; 0.370919;
11.872; 0.209947; 0.99377; 0.570561; 0.370273;
11.888; 0.210876; 0.99364; 0.570553; 0.371965;
11.904; 0.21046; 0.993546; 0.570545; 0.371272;
11.92; 0.209918; 0.993382; 0.570536; 0.370382;
11.936; 0.199953; 0.997747; 0.570526; 0.351262;
11.952; 0.199006; 0.991204; 0.570522; 0.351909;
11.968; 0.200066; 0.98469; 0.570527; 0.35612;
11.984; 0.204178; 0.985815; 0.570544; 0.363014;
12; 0.209478; 0.986892; 0.570563; 0.37202;
12.016; 0.211618; 0.987934; 0.57058; 0.375413;
12.032; 0.210035; 0.988769; 0.570595; 0.372279;
12.048; 0.21017; 0.989667; 0.570607; 0.372172;
12.064; 0.210904; 0.990502; 0.570618; 0.373149;
12.08; 0.211215; 0.991242; 0.570628; 0.373415;
12.096; 0.212934; 0.991923; 0.570636; 0.37619;
12.112; 0.212254; 0.992663; 0.570643; 0.374705;
12.128; 0.211237; 0.993287; 0.570648; 0.372671;
12.144; 0.212671; 0.994026; 0.570653; 0.374919;
12.16; 0.211809; 0.994648; 0.570656; 0.373165;
12.176; 0.211051; 0.995267; 0.570657; 0.371598;
12.192; 0.211438; 0.995657; 0.570658; 0.372133;
12.208; 0.210479; 0.995949; 0.570658; 0.370336;
12.224; 0.210359; 0.996116; 0.570657; 0.370064;
12.24; 0.211358; 0.99633; 0.570655; 0.371742;
12.256; 0.209776; 0.996525; 0.570653; 0.368889;
12.272; 0.212383; 0.996541; 0.570651; 0.373468;
12.288; 0.211074; 0.996365; 0.570647; 0.371234;
12.304; 0.211139; 0.996262; 0.570643; 0.371389;
12.32; 0.210149; 0.995924; 0.570639; 0.369777;
12.336; 0.21109; 0.995603; 0.570634; 0.371555;
12.352; 0.211105; 0.995211; 0.570628; 0.371732;
12.368; 0.21251; 0.994905; 0.570622; 0.374326;
12.384; 0.210687; 0.994608; 0.570616; 0.371229;
12.4; 0.211606; 0.994328; 0.570609; 0.372958;
12.416; 0.211248; 0.994165; 0.570602; 0.372393;
12.432; 0.208819; 0.994002; 0.570594; 0.368176;
12.448; 0.210226; 0.993778; 0.570587; 0.370745;
12.464; 0.21082; 0.993602; 0.570579; 0.371863;
12.48; 0.210243; 0.993465; 0.57057; 0.370903;
12.496; 0.210229; 0.993333; 0.570562; 0.370933;
12.512; 0.209565; 0.993211; 0.570553; 0.369813;
12.528; 0.210095; 0.993088; 0.570544; 0.370799;
12.544; 0.211157; 0.993055; 0.570536; 0.372692;
12.56; 0.208926; 0.993056; 0.570526; 0.36876;
12.576; 0.209311; 0.993026; 0.570517; 0.369457;
12.592; 0.20907; 0.992906; 0.570507; 0.369081;
12.608; 0.211048; 0.992883; 0.570498; 0.372589;
12.624; 0.21016; 0.992976; 0.570488; 0.370992;
12.64; 0.207955; 0.992963; 0.570478; 0.367111;
12.656; 0.209697; 0.992873; 0.570469; 0.370225;
12.672; 0.210388; 0.992877; 0.570459; 0.371451;
12.688; 0.209916; 0.992913; 0.570449; 0.37061;
12.704; 0.209354; 0.992912; 0.570439; 0.369624;
12.72; 0.209194; 0.993074; 0.570429; 0.369288;
12.736; 0.206885; 0.993004; 0.570419; 0.365244;
12.752; 0.210289; 0.993029; 0.570409; 0.371251;
12.768; 0.187199; 0.993763; 0.570395; 0.330252;
12.784; 0.187566; 0.980804; 0.570395; 0.335271;
12.8; 0.194215; 0.968308; 0.570417; 0.351624;
12.816; 0.194724; 0.970843; 0.570456; 0.3516;
12.832; 0.209934; 0.973228; 0.570502; 0.378103;
12.848; 0.211186; 0.975432; 0.570544; 0.379471;
12.864; 0.210128; 0.977419; 0.570581; 0.376778;
12.88; 0.210336; 0.979359; 0.570615; 0.376382;
12.896; 0.210975; 0.981173; 0.570645; 0.376808;
12.912; 0.211146; 0.982931; 0.570673; 0.376419;
12.928; 0.211786; 0.984469; 0.570698; 0.376954;
12.944; 0.210903; 0.986139; 0.570721; 0.374732;
12.96; 0.213296; 0.987585; 0.570741; 0.378416;
12.976; 0.21203; 0.988829; 0.570759; 0.375684;
12.992; 0.210467; 0.990086; 0.570774; 0.372432;
13.008; 0.211646; 0.991319; 0.570788; 0.374044;
13.024; 0.212697; 0.99239; 0.570801; 0.375486;
13.04; 0.21071; 0.993518; 0.57081; 0.371551;
13.056; 0.214138; 0.994447; 0.57082; 0.377236;
13.072; 0.210649; 0.995399; 0.570827; 0.37073;
13.088; 0.212378; 0.996284; 0.570833; 0.373438;
13.104; 0.212521; 0.996855; 0.570837; 0.373471;
13.12; 0.213384; 0.997374; 0.570841; 0.37479;
13.136; 0.213716; 0.997599; 0.570843; 0.375287;
13.152; 0.210729; 0.997671; 0.570844; 0.370016;
13.168; 0.210941; 0.997621; 0.570844; 0.370405;
13.184; 0.212066; 0.997313; 0.570843; 0.372496;
13.2; 0.211413; 0.996999; 0.570842; 0.371468;
13.216; 0.211688; 0.99668; 0.570839; 0.372071;
13.232; 0.210267; 0.996356; 0.570836; 0.369697;
13.248; 0.212282; 0.996004; 0.570833; 0.373374;
13.264; 0.212172; 0.995639; 0.570828; 0.373319;
13.28; 0.210671; 0.995181; 0.570823; 0.370852;
13.296; 0.212028; 0.994711; 0.570817; 0.373421;
13.312; 0.212397; 0.994473; 0.570811; 0.374165;
13.328; 0.208178; 0.99412; 0.570804; 0.366867;
13.344; 0.211095; 0.993892; 0.570797; 0.372099;
13.36; 0.209349; 0.993658; 0.570789; 0.369113;
13.376; 0.209058; 0.99351; 0.570781; 0.368659;
13.392; 0.208713; 0.993216; 0.570772; 0.368166;
13.408; 0.210926; 0.993024; 0.570763; 0.372146;
13.424; 0.209755; 0.992829; 0.570754; 0.37016;
13.44; 0.210795; 0.992719; 0.570745; 0.372042;
13.456; 0.20782; 0.992546; 0.570735; 0.366861;
13.472; 0.20998; 0.992335; 0.570726; 0.370758;
13.488; 0.209952; 0.992141; 0.570716; 0.370789;
13.504; 0.210333; 0.99205; 0.570706; 0.371501;
13.52; 0.209566; 0.992136; 0.570696; 0.370123;
13.536; 0.206616; 0.991966; 0.570685; 0.364981;
13.552; 0.209285; 0.991923; 0.570675; 0.36972;
13.568; 0.209562; 0.991838; 0.570664; 0.370247;
13.584; 0.21043; 0.995242; 0.570653; 0.370515;
13.6; 0.204969; 0.994906; 0.570647; 0.361027;
13.616; 0.211633; 0.994619; 0.570641; 0.372876;
13.632; 0.212016; 0.994405; 0.570635; 0.373634;
13.648; 0.210724; 0.994254; 0.570628; 0.371418;
13.664; 0.209432; 0.99402; 0.570621; 0.369233;
13.68; 0.210561; 0.993822; 0.570613; 0.371302;
13.696; 0.211255; 0.993537; 0.570606; 0.372638;
13.712; 0.210628; 0.989988; 0.570598; 0.372869;
13.728; 0.208766; 0.99019; 0.570587; 0.369505;
13.744; 0.208726; 0.990457; 0.570576; 0.36934;
13.76; 0.20875; 0.990747; 0.570566; 0.369282;
13.776; 0.207963; 0.99092; 0.570555; 0.367832;
13.792; 0.209378; 0.991123; 0.570545; 0.370266;
13.808; 0.210983; 0.991254; 0.570534; 0.373061;
13.824; 0.20907; 0.991402; 0.570523; 0.36963;
13.84; 0.208796; 0.99144; 0.570513; 0.369139;
13.856; 0.209782; 0.991534; 0.570502; 0.370855;
13.872; 0.20763; 0.99166; 0.570491; 0.367011;
13.888; 0.208214; 0.991678; 0.57048; 0.368043;
13.904; 0.209912; 0.991794; 0.57047; 0.371009;
13.92; 0.209336; 0.991794; 0.570459; 0.369997;
13.936; 0.19898; 0.993518; 0.570447; 0.351089;
13.952; 0.198166; 0.987455; 0.570442; 0.351803;
13.968; 0.200325; 0.981495; 0.570447; 0.357792;
13.984; 0.200476; 0.982817; 0.570462; 0.357572;
14; 0.210707; 0.984111; 0.570482; 0.375313;
14.016; 0.207478; 0.985464; 0.570497; 0.369043;
14.032; 0.210689; 0.986583; 0.570511; 0.374322;
14.048; 0.210482; 0.987674; 0.570524; 0.373531;
14.064; 0.21074; 0.988801; 0.570534; 0.373557;
14.08; 0.210846; 0.989829; 0.570544; 0.37335;
14.096; 0.210768; 0.990836; 0.570552; 0.372828;
14.112; 0.211116; 0.99164; 0.570558; 0.373137;
14.128; 0.211326; 0.992473; 0.570563; 0.37319;
14.144; 0.209744; 0.993308; 0.570567; 0.370083;
14.16; 0.202919; 0.991965; 0.570569; 0.358523;
14.176; 0.204886; 0.993145; 0.570578; 0.361562;
14.192; 0.214578; 0.994076; 0.570589; 0.378306;
14.208; 0.211174; 0.995064; 0.570598; 0.371928;
14.224; 0.212855; 0.995776; 0.570605; 0.374616;
14.24; 0.209282; 0.996721; 0.57061; 0.367976;
14.256; 0.214803; 0.997486; 0.570615; 0.377389;
14.272; 0.212817; 0.998112; 0.570619; 0.373664;
14.288; 0.212551; 0.998328; 0.570621; 0.373115;
14.304; 0.21068; 0.998272; 0.570622; 0.369851;
14.32; 0.211859; 0.998185; 0.570623; 0.371952;
14.336; 0.212629; 0.997838; 0.570623; 0.373434;
14.352; 0.210799; 0.997518; 0.570622; 0.370339;
14.368; 0.210743; 0.993011; 0.57062; 0.371923;
14.384; 0.206244; 0.993444; 0.570623; 0.363821;
14.4; 0.212207; 0.99382; 0.570628; 0.374196;
14.416; 0.212205; 0.994102; 0.570631; 0.374084;
14.432; 0.210536; 0.994471; 0.570632; 0.371004;
14.448; 0.212232; 0.994701; 0.570633; 0.373906;
14.464; 0.211906; 0.994655; 0.570633; 0.373347;
14.48; 0.211816; 0.994586; 0.570632; 0.373216;
14.496; 0.209953; 0.994703; 0.57063; 0.369892;
14.512; 0.211255; 0.994659; 0.570628; 0.372204;
14.528; 0.212299; 0.994645; 0.570625; 0.374049;
14.544; 0.210239; 0.99454; 0.570621; 0.370462;
14.56; 0.210347; 0.994531; 0.570617; 0.370658;
14.576; 0.211317; 0.994506; 0.570612; 0.372381;
14.592; 0.211693; 0.994504; 0.570606; 0.373047;
14.608; 0.20855; 0.994445; 0.5706; 0.367534;
14.624; 0.21239; 0.994432; 0.570594; 0.374311;
14.64; 0.210286; 0.99426; 0.570588; 0.37067;
14.656; 0.211205; 0.99418; 0.570581; 0.372325;
14.672; 0.209875; 0.994022; 0.570574; 0.370044;
14.688; 0.210678; 0.993891; 0.570566; 0.371514;
14.704; 0.210447; 0.993687; 0.570558; 0.371187;
14.72; 0.211799; 0.993568; 0.57055; 0.373623;
14.736; 0.210434; 0.993431; 0.570542; 0.371271;
14.752; 0.210598; 0.993309; 0.570533; 0.371611;
14.768; 0.209555; 0.993181; 0.570524; 0.369824;
14.784; 0.210303; 0.993037; 0.570515; 0.371204;
14.8; 0.210558; 0.992992; 0.570506; 0.371677;
14.816; 0.209521; 0.992981; 0.570496; 0.369857;
14.832; 0.20827; 0.992767; 0.570487; 0.367734;
14.848; 0.211971; 0.99285; 0.570477; 0.374243;
14.864; 0.207935; 0.992747; 0.570467; 0.367163;
14.88; 0.209944; 0.99258; 0.570458; 0.370779;
14.896; 0.201394; 0.996991; 0.570446; 0.354113;
14.912; 0.198546; 0.990779; 0.570441; 0.351297;
14.928; 0.200395; 0.984387; 0.570445; 0.356868;
14.944; 0.200581; 0.978138; 0.57046; 0.359472;
14.96; 0.202162; 0.979803; 0.570483; 0.361674;
14.976; 0.207756; 0.981262; 0.57051; 0.371112;
14.992; 0.209629; 0.982689; 0.570534; 0.373898;
15.008; 0.211363; 0.984064; 0.570557; 0.376449;
15.024; 0.21175; 0.985432; 0.570577; 0.376602;
15.04; 0.210202; 0.986603; 0.570594; 0.373394;
15.056; 0.20846; 0.987691; 0.570608; 0.369882;
15.072; 0.209651; 0.988865; 0.570621; 0.371546;
15.088; 0.209832; 0.989781; 0.570633; 0.371515;
15.104; 0.211413; 0.990733; 0.570643; 0.373947;
15.12; 0.210492; 0.991626; 0.570651; 0.371977;
15.136; 0.210845; 0.992512; 0.570658; 0.372265;
15.152; 0.211577; 0.993411; 0.570664; 0.373215;
15.168; 0.210765; 0.994219; 0.570669; 0.371478;
15.184; 0.211249; 0.994851; 0.570673; 0.372091;
15.2; 0.211481; 0.995499; 0.570675; 0.372256;
15.216; 0.209815; 0.995125; 0.570677; 0.369461;
15.232; 0.211266; 0.99568; 0.570676; 0.371809;
15.248; 0.21063; 0.996021; 0.570675; 0.370565;
15.264; 0.209763; 0.996241; 0.570673; 0.368959;
15.28; 0.210678; 0.996353; 0.57067; 0.370528;
15.296; 0.211626; 0.996434; 0.570667; 0.372167;
15.312; 0.209753; 0.996226; 0.570663; 0.368953;
15.328; 0.209848; 0.996064; 0.570659; 0.369183;
15.344; 0.210907; 0.995644; 0.570654; 0.371206;
15.36; 0.212597; 0.995345; 0.570649; 0.374295;
15.376; 0.210881; 0.995026; 0.570644; 0.371398;
