time; fitness; orientation; distance; velocity;
30.688; 0.231433; 0.800807; 0.461258; 0.626548;
30.704; 0.229614; 0.791734; 0.4612; 0.628825;
30.72; 0.232188; 0.783203; 0.46107; 0.64298;
30.736; 0.233938; 0.775398; 0.460903; 0.654586;
30.752; 0.233004; 0.768434; 0.460705; 0.658164;
30.768; 0.233484; 0.762143; 0.460489; 0.665275;
30.784; 0.232119; 0.756038; 0.460276; 0.667036;
30.8; 0.231543; 0.750438; 0.460047; 0.67068;
30.816; 0.231552; 0.745326; 0.459808; 0.675657;
30.832; 0.232139; 0.740372; 0.459547; 0.68229;
30.848; 0.230516; 0.735515; 0.459283; 0.682384;
30.864; 0.230742; 0.731014; 0.459024; 0.687647;
30.88; 0.229321; 0.726847; 0.458777; 0.687701;
30.896; 0.227867; 0.722842; 0.458547; 0.687472;
30.912; 0.226826; 0.719196; 0.458334; 0.68812;
30.928; 0.226169; 0.715825; 0.458135; 0.689656;
30.944; 0.225817; 0.712776; 0.457956; 0.691801;
30.96; 0.223674; 0.709634; 0.457816; 0.688479;
30.976; 0.193518; 0.69975; 0.458045; 0.603768;
30.992; 0.212154; 0.699152; 0.45804; 0.662485;
31.008; 0.220059; 0.697261; 0.457977; 0.68913;
31.024; 0.206365; 0.692638; 0.458053; 0.650451;
31.04; 0.215308; 0.690677; 0.458083; 0.680521;
31.056; 0.215332; 0.688904; 0.458143; 0.682259;
31.072; 0.21419; 0.687168; 0.458233; 0.680221;
31.088; 0.214123; 0.685473; 0.458357; 0.681505;
31.104; 0.19868; 0.690867; 0.458251; 0.62756;
31.12; 0.195903; 0.693287; 0.4581; 0.616833;
31.136; 0.200519; 0.697807; 0.458058; 0.627335;
31.152; 0.215244; 0.702196; 0.458179; 0.669018;
31.168; 0.200449; 0.710536; 0.458117; 0.615803;
31.184; 0.206869; 0.716129; 0.45815; 0.630516;
31.2; 0.204112; 0.724618; 0.458138; 0.61484;
31.216; 0.206562; 0.733188; 0.458156; 0.614923;
31.232; 0.207911; 0.742173; 0.45818; 0.611415;
31.248; 0.207039; 0.749117; 0.458213; 0.603164;
31.264; 0.228435; 0.74712; 0.458498; 0.666859;
31.28; 0.237406; 0.746002; 0.458894; 0.69349;
31.296; 0.179858; 0.746294; 0.459485; 0.524503;
31.312; 0.144762; 0.742042; 0.460137; 0.423975;
31.328; 0.185073; 0.737909; 0.460791; 0.544299;
31.344; 0.176201; 0.73392; 0.461465; 0.520261;
31.36; 0.126574; 0.740904; 0.461985; 0.369789;
31.376; 0.155378; 0.742677; 0.462542; 0.452312;
31.392; 0.15642; 0.743839; 0.463133; 0.454053;
31.408; 0.154826; 0.744139; 0.463715; 0.448681;
31.424; 0.202354; 0.74487; 0.463975; 0.585511;
31.44; 0.190264; 0.749171; 0.464115; 0.547206;
31.456; 0.201423; 0.753299; 0.464223; 0.575991;
31.472; 0.153633; 0.75752; 0.464621; 0.436507;
31.488; 0.186149; 0.761851; 0.464947; 0.525518;
31.504; 0.198415; 0.766198; 0.465185; 0.556684;
31.52; 0.179198; 0.769401; 0.465533; 0.5003;
31.536; 0.206104; 0.769392; 0.465878; 0.574998;
31.552; 0.172881; 0.766288; 0.466387; 0.483736;
31.568; 0.210405; 0.766524; 0.466872; 0.587941;
31.584; 0.217327; 0.763573; 0.467377; 0.608968;
31.6; 0.220292; 0.759937; 0.467892; 0.619548;
31.616; 0.222301; 0.756449; 0.468421; 0.627372;
31.632; 0.225211; 0.75328; 0.468955; 0.637531;
31.648; 0.248276; 0.751886; 0.469555; 0.703228;
31.664; 0.254; 0.752946; 0.47017; 0.717489;
31.68; 0.22717; 0.754646; 0.470719; 0.639509;
31.696; 0.226969; 0.75595; 0.471281; 0.637079;
31.712; 0.227781; 0.757213; 0.471851; 0.637521;
31.728; 0.230066; 0.758338; 0.472431; 0.642172;
31.744; 0.231624; 0.759315; 0.473024; 0.644879;
31.76; 0.232683; 0.760128; 0.473628; 0.646309;
31.776; 0.234414; 0.761021; 0.474242; 0.64951;
31.792; 0.236042; 0.761726; 0.474864; 0.652561;
31.808; 0.236975; 0.762342; 0.475494; 0.653744;
31.824; 0.238148; 0.762802; 0.476131; 0.655704;
31.84; 0.239812; 0.763459; 0.476777; 0.658824;
31.856; 0.240997; 0.763803; 0.477432; 0.660875;
31.872; 0.22775; 0.766836; 0.47806; 0.62126;
31.888; 0.233938; 0.767826; 0.478713; 0.636449;
31.904; 0.236359; 0.767766; 0.479379; 0.642191;
31.92; 0.224756; 0.765966; 0.480121; 0.611156;
31.936; 0.244447; 0.765965; 0.480867; 0.663668;
31.952; 0.235843; 0.764464; 0.481641; 0.640534;
31.968; 0.232263; 0.762698; 0.482451; 0.631211;
31.984; 0.225577; 0.760525; 0.483313; 0.613697;
32; 0.225193; 0.758364; 0.484205; 0.613264;
32.016; 0.225049; 0.754702; 0.485126; 0.614678;
32.032; 0.224624; 0.752602; 0.486074; 0.614027;
32.048; 0.224047; 0.750237; 0.487053; 0.613146;
32.064; 0.222596; 0.747881; 0.488052; 0.609845;
32.08; 0.222826; 0.745562; 0.489089; 0.611074;
32.096; 0.222028; 0.743104; 0.490151; 0.609576;
32.112; 0.221349; 0.740819; 0.491236; 0.608242;
32.128; 0.226853; 0.739057; 0.492358; 0.623427;
32.144; 0.220903; 0.736715; 0.493482; 0.607619;
32.16; 0.222702; 0.734992; 0.494622; 0.612587;
32.176; 0.223726; 0.73331; 0.495784; 0.615369;
32.192; 0.221018; 0.731605; 0.496934; 0.607927;
32.208; 0.221458; 0.73265; 0.498087; 0.606864;
32.224; 0.223413; 0.730929; 0.499212; 0.612275;
32.24; 0.222855; 0.731957; 0.500339; 0.608515;
32.256; 0.209685; 0.731309; 0.501386; 0.571866;
32.272; 0.180101; 0.737727; 0.502197; 0.486122;
32.288; 0.187041; 0.744125; 0.502999; 0.499717;
32.304; 0.197069; 0.749977; 0.503764; 0.521606;
32.32; 0.203292; 0.755688; 0.504477; 0.533257;
32.336; 0.210173; 0.761398; 0.505137; 0.546457;
32.352; 0.219561; 0.766554; 0.505765; 0.566321;
32.368; 0.228019; 0.77048; 0.506356; 0.58446;
32.384; 0.232881; 0.771395; 0.506904; 0.595569;
32.4; 0.237677; 0.77229; 0.507412; 0.606521;
32.416; 0.242427; 0.77322; 0.507877; 0.617333;
32.432; 0.24839; 0.774159; 0.508307; 0.631215;
32.448; 0.255367; 0.776705; 0.508697; 0.646324;
32.464; 0.25711; 0.777661; 0.509043; 0.649491;
32.48; 0.260651; 0.778401; 0.509352; 0.657414;
32.496; 0.262846; 0.777964; 0.509618; 0.662975;
32.512; 0.267695; 0.777424; 0.509858; 0.675356;
32.528; 0.245402; 0.78072; 0.510017; 0.616309;
32.544; 0.25251; 0.783774; 0.510151; 0.631523;
32.56; 0.254678; 0.786995; 0.510225; 0.634245;
32.576; 0.263428; 0.789844; 0.510277; 0.653604;
32.592; 0.264262; 0.79277; 0.510286; 0.653243;
32.608; 0.272319; 0.795421; 0.510259; 0.670949;
32.624; 0.270454; 0.798285; 0.510198; 0.664043;
32.64; 0.244874; 0.802742; 0.510096; 0.598019;
32.656; 0.266441; 0.804819; 0.509972; 0.649168;
32.672; 0.260013; 0.805252; 0.509816; 0.633359;
32.688; 0.276306; 0.805402; 0.509631; 0.673165;
32.704; 0.21891; 0.810752; 0.509802; 0.529634;
32.72; 0.253629; 0.810465; 0.509807; 0.613844;
32.736; 0.28434; 0.809605; 0.509649; 0.689118;
32.752; 0.289899; 0.810854; 0.509469; 0.701755;
32.768; 0.294512; 0.812187; 0.509254; 0.712055;
32.784; 0.294575; 0.812181; 0.509035; 0.712519;
32.8; 0.296371; 0.812082; 0.508773; 0.717319;
32.816; 0.295253; 0.81183; 0.508509; 0.715204;
32.832; 0.2346; 0.816372; 0.508621; 0.564997;
32.848; 0.278543; 0.817297; 0.508485; 0.670245;
32.864; 0.301894; 0.818079; 0.508258; 0.726065;
32.88; 0.266357; 0.818826; 0.508244; 0.640028;
32.896; 0.281331; 0.819636; 0.508173; 0.675438;
32.912; 0.28079; 0.822571; 0.508066; 0.671875;
32.928; 0.285505; 0.824799; 0.507959; 0.681454;
32.944; 0.268615; 0.825566; 0.507935; 0.640576;
32.96; 0.269291; 0.82651; 0.507939; 0.64145;
32.976; 0.263577; 0.826726; 0.507984; 0.62762;
32.992; 0.263867; 0.826011; 0.508053; 0.628769;
33.008; 0.264992; 0.824319; 0.50815; 0.632624;
33.024; 0.265324; 0.822711; 0.508266; 0.63451;
33.04; 0.265165; 0.821196; 0.50841; 0.635118;
33.056; 0.266844; 0.820256; 0.508575; 0.639666;
33.072; 0.268263; 0.818748; 0.508774; 0.644;
33.088; 0.266842; 0.817319; 0.508991; 0.641434;
33.104; 0.265529; 0.816449; 0.509233; 0.638655;
33.12; 0.265869; 0.815042; 0.509501; 0.64024;
33.136; 0.265917; 0.813624; 0.509791; 0.641107;
33.152; 0.271781; 0.812353; 0.510123; 0.655843;
33.168; 0.271428; 0.813365; 0.510482; 0.653714;
33.184; 0.275355; 0.815387; 0.510859; 0.66104;
33.2; 0.259549; 0.817544; 0.511175; 0.621068;
33.216; 0.261469; 0.819535; 0.511486; 0.623762;
33.232; 0.264072; 0.822245; 0.511804; 0.627505;
33.248; 0.268434; 0.822305; 0.512108; 0.637446;
33.264; 0.265065; 0.822501; 0.512253; 0.629118;
33.28; 0.261937; 0.826136; 0.51224; 0.618974;
33.296; 0.27595; 0.829658; 0.51218; 0.649395;
33.312; 0.279497; 0.833116; 0.512099; 0.655116;
33.328; 0.285541; 0.83369; 0.511999; 0.668953;
33.344; 0.283915; 0.834544; 0.511908; 0.664581;
33.36; 0.284777; 0.837879; 0.511829; 0.664047;
33.376; 0.288191; 0.841013; 0.511736; 0.669625;
33.392; 0.28957; 0.842833; 0.511628; 0.671519;
33.408; 0.295948; 0.842468; 0.511493; 0.686787;
33.424; 0.29472; 0.842254; 0.511385; 0.684254;
33.44; 0.29757; 0.841991; 0.511262; 0.691254;
33.456; 0.300151; 0.841807; 0.511133; 0.697579;
33.472; 0.318793; 0.840826; 0.510911; 0.74209;
33.488; 0.319466; 0.841722; 0.510687; 0.743193;
33.504; 0.319308; 0.840809; 0.510461; 0.743961;
33.52; 0.309768; 0.844146; 0.510298; 0.71911;
33.536; 0.319367; 0.843422; 0.510082; 0.742344;
33.552; 0.311582; 0.846228; 0.50993; 0.722063;
33.568; 0.310742; 0.849625; 0.509782; 0.717445;
33.584; 0.304035; 0.852854; 0.509678; 0.699443;
33.6; 0.321783; 0.854687; 0.509515; 0.738924;
33.616; 0.312183; 0.857077; 0.509391; 0.715055;
33.632; 0.319951; 0.859174; 0.509234; 0.731282;
33.648; 0.301681; 0.861559; 0.50915; 0.68773;
33.664; 0.302703; 0.861027; 0.509072; 0.69059;
33.68; 0.313549; 0.861291; 0.508954; 0.715282;
33.696; 0.312456; 0.859796; 0.508852; 0.714171;
33.712; 0.298525; 0.857691; 0.508789; 0.684089;
33.728; 0.308052; 0.857295; 0.508725; 0.706334;
33.744; 0.313112; 0.855956; 0.508665; 0.719145;
33.76; 0.306652; 0.855903; 0.50863; 0.704401;
33.776; 0.305834; 0.855831; 0.508612; 0.702604;
33.792; 0.314671; 0.858862; 0.508592; 0.720382;
33.808; 0.315741; 0.859162; 0.50857; 0.722612;
33.824; 0.313739; 0.857942; 0.508562; 0.719061;
33.84; 0.314175; 0.858708; 0.508561; 0.719421;
33.856; 0.254263; 0.868376; 0.508732; 0.575553;
33.872; 0.277434; 0.873439; 0.508865; 0.6242;
33.888; 0.263727; 0.884422; 0.509211; 0.585594;
33.904; 0.289341; 0.886477; 0.509336; 0.640823;
33.92; 0.28977; 0.889265; 0.509441; 0.639629;
33.936; 0.294226; 0.892575; 0.509533; 0.646938;
33.952; 0.289196; 0.893643; 0.509663; 0.634959;
33.968; 0.294298; 0.897542; 0.509764; 0.643226;
33.984; 0.29724; 0.901294; 0.509873; 0.646813;
34; 0.300174; 0.901484; 0.509989; 0.652911;
34.016; 0.29787; 0.901557; 0.510103; 0.647703;
34.032; 0.298155; 0.905016; 0.510234; 0.645679;
34.048; 0.303779; 0.906515; 0.510352; 0.656618;
34.064; 0.306283; 0.906353; 0.510485; 0.661977;
34.08; 0.299592; 0.909498; 0.510606; 0.645123;
34.096; 0.322904; 0.913614; 0.510705; 0.692056;
34.112; 0.320009; 0.913004; 0.510799; 0.686181;
34.128; 0.316782; 0.910018; 0.510925; 0.681323;
34.144; 0.314104; 0.907287; 0.511063; 0.677413;
34.16; 0.295319; 0.90636; 0.511282; 0.637279;
34.176; 0.284623; 0.909298; 0.511549; 0.611896;
34.192; 0.291883; 0.912001; 0.511823; 0.625307;
34.208; 0.290737; 0.911086; 0.5121; 0.62314;
34.224; 0.285303; 0.914136; 0.512419; 0.609074;
34.24; 0.288951; 0.916891; 0.512751; 0.614611;
34.256; 0.289176; 0.919519; 0.513101; 0.612912;
34.272; 0.288469; 0.92068; 0.513469; 0.610206;
34.288; 0.320924; 0.915971; 0.513819; 0.681884;
34.304; 0.275545; 0.919366; 0.514229; 0.582838;
34.32; 0.301383; 0.924589; 0.514626; 0.633401;
34.336; 0.332647; 0.920039; 0.514988; 0.702071;
34.352; 0.299487; 0.918563; 0.515393; 0.632602;
34.368; 0.301217; 0.917004; 0.515809; 0.636824;
34.384; 0.274861; 0.919388; 0.516258; 0.579093;
34.4; 0.259419; 0.928352; 0.516727; 0.540789;
34.416; 0.289004; 0.930054; 0.517142; 0.600877;
34.432; 0.295585; 0.928867; 0.517542; 0.61487;
34.448; 0.29017; 0.928404; 0.517943; 0.603439;
34.464; 0.296812; 0.928006; 0.518326; 0.617061;
34.48; 0.292592; 0.925826; 0.518718; 0.609258;
34.496; 0.269623; 0.93367; 0.519158; 0.556242;
34.512; 0.304189; 0.933572; 0.519507; 0.627197;
34.528; 0.308769; 0.931466; 0.519848; 0.637661;
34.544; 0.30103; 0.929474; 0.520183; 0.62261;
34.56; 0.306646; 0.929984; 0.520529; 0.633456;
34.576; 0.301628; 0.927892; 0.520887; 0.624065;
34.592; 0.299597; 0.929627; 0.52125; 0.618277;
34.608; 0.29773; 0.927212; 0.521622; 0.615584;
34.624; 0.287873; 0.936916; 0.522069; 0.588535;
34.64; 0.301043; 0.935959; 0.522426; 0.615668;
34.656; 0.315838; 0.942475; 0.522762; 0.641047;
34.672; 0.302438; 0.937908; 0.523121; 0.616416;
34.688; 0.293943; 0.939488; 0.523556; 0.597599;
34.704; 0.319249; 0.937417; 0.523853; 0.65011;
34.72; 0.329759; 0.942487; 0.52409; 0.667598;
34.736; 0.343872; 0.944329; 0.524321; 0.694506;
34.752; 0.267519; 0.953188; 0.524849; 0.534739;
34.768; 0.30763; 0.953345; 0.525167; 0.614443;
34.784; 0.328279; 0.950981; 0.525416; 0.657004;
34.8; 0.315575; 0.95484; 0.525754; 0.628622;
34.816; 0.335247; 0.949591; 0.526; 0.671186;
34.832; 0.306332; 0.952787; 0.526382; 0.610796;
34.848; 0.258052; 0.960139; 0.526957; 0.510033;
34.864; 0.32509; 0.962061; 0.527175; 0.640983;
34.88; 0.358212; 0.960241; 0.527317; 0.707437;
34.896; 0.319985; 0.961217; 0.527632; 0.630923;
34.912; 0.33782; 0.960145; 0.527859; 0.666546;
34.928; 0.355967; 0.957766; 0.528007; 0.7039;
34.944; 0.293745; 0.954335; 0.528428; 0.582484;
34.96; 0.351299; 0.950556; 0.528577; 0.699184;
34.976; 0.322821; 0.950432; 0.528858; 0.642246;
34.992; 0.298935; 0.9493; 0.529253; 0.59499;
35.008; 0.327657; 0.94644; 0.529517; 0.653803;
35.024; 0.340473; 0.94652; 0.529713; 0.679066;
35.04; 0.312739; 0.942508; 0.530044; 0.626015;
35.056; 0.325185; 0.93948; 0.530316; 0.652692;
35.072; 0.344539; 0.940434; 0.530468; 0.690639;
35.088; 0.34204; 0.940307; 0.530629; 0.685514;
35.104; 0.312174; 0.940026; 0.530937; 0.625481;
35.12; 0.289364; 0.93798; 0.531379; 0.58056;
35.136; 0.323897; 0.939408; 0.531652; 0.648523;
35.152; 0.248332; 0.937227; 0.532314; 0.497761;
35.168; 0.266263; 0.938182; 0.532843; 0.532628;
35.184; 0.267183; 0.937109; 0.533355; 0.534568;
35.2; 0.303272; 0.935975; 0.533632; 0.607192;
35.216; 0.281028; 0.937048; 0.534012; 0.561613;
35.232; 0.279115; 0.933205; 0.53439; 0.55969;
35.248; 0.275627; 0.93021; 0.53476; 0.554091;
35.264; 0.310832; 0.928295; 0.534912; 0.625975;
35.28; 0.250595; 0.923648; 0.535428; 0.506715;
35.296; 0.266187; 0.922161; 0.535805; 0.538732;
35.312; 0.263208; 0.916935; 0.536191; 0.535353;
35.328; 0.263107; 0.910392; 0.536538; 0.538646;
35.344; 0.267174; 0.908288; 0.536846; 0.547925;
35.36; 0.264635; 0.90442; 0.537154; 0.544726;
35.376; 0.284066; 0.903411; 0.537313; 0.585203;
35.392; 0.297336; 0.902377; 0.537377; 0.61317;
35.408; 0.28606; 0.904909; 0.537528; 0.5881;
35.424; 0.294865; 0.903667; 0.53765; 0.606898;
35.44; 0.299592; 0.899255; 0.537724; 0.619566;
35.456; 0.269838; 0.899159; 0.538006; 0.557802;
35.472; 0.294731; 0.897711; 0.538102; 0.610134;
35.488; 0.293221; 0.894855; 0.538187; 0.60885;
35.504; 0.273047; 0.896433; 0.538456; 0.565679;
35.52; 0.259928; 0.894092; 0.538808; 0.539557;
35.536; 0.264831; 0.887981; 0.53915; 0.553166;
35.552; 0.242521; 0.887908; 0.53964; 0.506147;
35.568; 0.263891; 0.881734; 0.539975; 0.554259;
35.584; 0.269784; 0.883378; 0.540277; 0.565266;
35.6; 0.264815; 0.877394; 0.540621; 0.558284;
35.616; 0.270422; 0.878885; 0.540923; 0.568819;
35.632; 0.277662; 0.880358; 0.541162; 0.582815;
35.648; 0.280714; 0.881507; 0.541386; 0.58821;
35.664; 0.27382; 0.875692; 0.541646; 0.577295;
35.68; 0.255028; 0.868959; 0.542074; 0.541415;
35.696; 0.267345; 0.868323; 0.542446; 0.567589;
35.712; 0.258519; 0.865612; 0.542848; 0.550163;
35.728; 0.267264; 0.866868; 0.543189; 0.567592;
35.744; 0.215423; 0.856335; 0.543637; 0.462742;
35.76; 0.168133; 0.841287; 0.544009; 0.36737;
35.776; 0.177734; 0.829148; 0.544283; 0.393835;
35.792; 0.164923; 0.810219; 0.544627; 0.373748;
35.808; 0.173772; 0.794834; 0.544878; 0.40124;
35.824; 0.16287; 0.774526; 0.54523; 0.385679;
35.84; 0.156698; 0.76279; 0.54561; 0.37651;
35.856; 0.149063; 0.742152; 0.546007; 0.367857;
35.872; 0.14636; 0.719105; 0.54638; 0.372507;
35.888; 0.147468; 0.704675; 0.546706; 0.382785;
35.904; 0.143274; 0.682746; 0.546804; 0.383776;
35.92; 0.145922; 0.669343; 0.546828; 0.398676;
35.936; 0.146378; 0.656212; 0.546797; 0.407949;
35.952; 0.143962; 0.636065; 0.546809; 0.413914;
35.968; 0.145682; 0.624353; 0.546747; 0.426765;
35.984; 0.13761; 0.633044; 0.546837; 0.39752;
36; 0.124715; 0.628932; 0.547139; 0.362424;
36.016; 0.129397; 0.61085; 0.547293; 0.387054;
36.032; 0.0708199; 0.337583; 0.547765; 0.382984;
36.048; 0.0726018; 0.344067; 0.54789; 0.385133;
36.064; 0.0641755; 0.353697; 0.547808; 0.331214;
36.08; 0.0707445; 0.365576; 0.548046; 0.3531;
36.096; 0
