time; fitness; orientation; distance; velocity;
46.912; 0.211496; 0.989131; 0.600559; 0.356034;
46.928; 0.211787; 0.989059; 0.600559; 0.356551;
46.944; 0.210501; 0.98891; 0.60056; 0.354438;
46.96; 0.211851; 0.988393; 0.600561; 0.356898;
46.976; 0.212674; 0.987935; 0.600564; 0.358449;
46.992; 0.211395; 0.987507; 0.600567; 0.356446;
47.008; 0.21053; 0.987252; 0.600571; 0.355076;
47.024; 0.210369; 0.986957; 0.600576; 0.354908;
47.04; 0.21174; 0.986681; 0.600581; 0.357318;
47.056; 0.210161; 0.986333; 0.600586; 0.354776;
47.072; 0.211968; 0.98611; 0.600593; 0.357903;
47.088; 0.20956; 0.985911; 0.600599; 0.353905;
47.104; 0.210475; 0.985623; 0.600604; 0.355552;
47.12; 0.210547; 0.989093; 0.600578; 0.35444;
47.136; 0.209535; 0.995772; 0.600555; 0.350385;
47.152; 0.210268; 0.99582; 0.600547; 0.351597;
47.168; 0.210303; 0.990079; 0.600551; 0.353693;
47.184; 0.210909; 0.984475; 0.600566; 0.356722;
47.2; 0.209713; 0.979145; 0.600579; 0.356623;
47.216; 0.210549; 0.978245; 0.600561; 0.358384;
47.232; 0.210147; 0.980812; 0.600551; 0.356769;
47.248; 0.209801; 0.983235; 0.600543; 0.355309;
47.264; 0.211274; 0.98546; 0.600536; 0.357;
47.28; 0.211196; 0.98743; 0.60053; 0.356159;
47.296; 0.211138; 0.989352; 0.600526; 0.355372;
47.312; 0.212273; 0.991024; 0.600523; 0.356681;
47.328; 0.211914; 0.992671; 0.600521; 0.355489;
47.344; 0.213245; 0.994231; 0.60052; 0.357161;
47.36; 0.212235; 0.995723; 0.60052; 0.354937;
47.376; 0.214331; 0.997043; 0.60052; 0.357967;
47.392; 0.214219; 0.997928; 0.600522; 0.357462;
47.408; 0.213454; 0.99815; 0.600524; 0.356104;
47.424; 0.213612; 0.997454; 0.600527; 0.356615;
47.44; 0.213351; 0.99657; 0.60053; 0.356494;
47.456; 0.212931; 0.995643; 0.600534; 0.356121;
47.472; 0.213956; 0.994801; 0.600539; 0.358136;
47.488; 0.211503; 0.993672; 0.600544; 0.354429;
47.504; 0.212695; 0.992716; 0.600549; 0.356767;
47.52; 0.213815; 0.991824; 0.600556; 0.358964;
47.536; 0.211471; 0.991023; 0.600562; 0.355312;
47.552; 0.212628; 0.990284; 0.600569; 0.357518;
47.568; 0.211485; 0.989584; 0.600577; 0.355843;
47.584; 0.210858; 0.989097; 0.600584; 0.354958;
47.6; 0.209683; 0.988509; 0.600591; 0.353186;
47.616; 0.211589; 0.988069; 0.600599; 0.35655;
47.632; 0.210437; 0.987655; 0.600608; 0.354753;
47.648; 0.209966; 0.987254; 0.600616; 0.354098;
47.664; 0.20974; 0.986749; 0.600624; 0.353893;
47.68; 0.211404; 0.986439; 0.600633; 0.356807;
47.696; 0.208513; 0.986182; 0.600642; 0.352015;
47.712; 0.210648; 0.985714; 0.600636; 0.355791;
47.728; 0.209541; 0.989121; 0.600612; 0.352716;
47.744; 0.209397; 0.996058; 0.600591; 0.350031;
47.76; 0.207737; 0.995432; 0.600584; 0.347478;
47.776; 0.208735; 0.989221; 0.600591; 0.351336;
47.792; 0.212252; 0.983497; 0.600611; 0.359324;
47.808; 0.211486; 0.978116; 0.600638; 0.359979;
47.824; 0.209177; 0.977067; 0.600623; 0.35644;
47.84; 0.209424; 0.979594; 0.600615; 0.355945;
47.856; 0.20907; 0.981949; 0.600609; 0.354495;
47.872; 0.210692; 0.984158; 0.600604; 0.356447;
47.888; 0.209714; 0.986257; 0.6006; 0.35404;
47.904; 0.21107; 0.988225; 0.600597; 0.355622;
47.92; 0.212184; 0.990107; 0.600595; 0.356819;
47.936; 0.213295; 0.991802; 0.600595; 0.358074;
47.952; 0.212242; 0.993478; 0.600595; 0.355706;
47.968; 0.212531; 0.994891; 0.600596; 0.355685;
47.984; 0.213802; 0.996001; 0.600598; 0.357412;
48; 0.213038; 0.996959; 0.600601; 0.355791;
48.016; 0.212156; 0.997356; 0.600604; 0.354175;
48.032; 0.213071; 0.996906; 0.600607; 0.35586;
48.048; 0.213411; 0.996024; 0.600612; 0.356741;
48.064; 0.213712; 0.995186; 0.600618; 0.357541;
48.08; 0.212971; 0.994426; 0.600624; 0.35657;
48.096; 0.21282; 0.993582; 0.600631; 0.356617;
48.112; 0.211658; 0.992664; 0.600637; 0.354994;
48.128; 0.21265; 0.991891; 0.600645; 0.356931;
48.144; 0.211704; 0.991069; 0.600653; 0.355632;
48.16; 0.212758; 0.990491; 0.600661; 0.357606;
48.176; 0.209733; 0.98979; 0.600669; 0.352767;
48.192; 0.21063; 0.989131; 0.600678; 0.354506;
48.208; 0.20967; 0.988547; 0.600687; 0.353095;
48.224; 0.211651; 0.988039; 0.600696; 0.356608;
48.24; 0.210262; 0.987527; 0.600706; 0.354446;
48.256; 0.211598; 0.987147; 0.600716; 0.35683;
48.272; 0.209613; 0.98675; 0.600725; 0.353618;
48.288; 0.209787; 0.986287; 0.600735; 0.354072;
48.304; 0.21092; 0.985823; 0.600746; 0.356146;
48.32; 0.210551; 0.985452; 0.600742; 0.35566;
48.336; 0.208593; 0.98898; 0.600719; 0.351108;
48.352; 0.206605; 0.995942; 0.600699; 0.345342;
48.368; 0.208211; 0.995211; 0.600694; 0.348285;
48.384; 0.210994; 0.989156; 0.600703; 0.355096;
48.4; 0.210982; 0.983478; 0.600723; 0.357114;
48.416; 0.210786; 0.97806; 0.600748; 0.358742;
48.432; 0.210017; 0.97696; 0.600735; 0.357844;
48.448; 0.209497; 0.979572; 0.600727; 0.356011;
48.464; 0.210703; 0.981889; 0.600706; 0.357228;
48.48; 0.205985; 0.983894; 0.600675; 0.348536;
48.496; 0.197499; 0.986225; 0.600663; 0.333394;
48.512; 0.199172; 0.984181; 0.600665; 0.336915;
48.528; 0.200019; 0.97895; 0.600685; 0.340146;
48.544; 0.202717; 0.972381; 0.600692; 0.347058;
48.56; 0.20796; 0.973896; 0.600674; 0.355492;
48.576; 0.208818; 0.975424; 0.600658; 0.356409;
48.592; 0.210794; 0.976917; 0.600644; 0.359239;
48.608; 0.210698; 0.978265; 0.600632; 0.358588;
48.624; 0.210341; 0.979112; 0.600621; 0.357677;
48.64; 0.211768; 0.979685; 0.600613; 0.359899;
48.656; 0.209187; 0.980305; 0.600605; 0.355292;
48.672; 0.210108; 0.980843; 0.600599; 0.356663;
48.688; 0.21081; 0.981259; 0.600594; 0.357707;
48.704; 0.210959; 0.981845; 0.60059; 0.357747;
48.72; 0.210329; 0.982356; 0.600583; 0.356498;
48.736; 0.211942; 0.984548; 0.600549; 0.358452;
48.752; 0.208166; 0.987444; 0.600519; 0.351052;
48.768; 0.208922; 0.987751; 0.600505; 0.352224;
48.784; 0.2093; 0.985561; 0.600503; 0.353647;
48.8; 0.208672; 0.981823; 0.600516; 0.353921;
48.816; 0.210363; 0.976752; 0.600524; 0.358637;
48.832; 0.208631; 0.975946; 0.600501; 0.355991;
48.848; 0.209126; 0.978555; 0.600485; 0.355894;
48.864; 0.210206; 0.981099; 0.600471; 0.356812;
48.88; 0.210226; 0.983462; 0.600459; 0.355996;
48.896; 0.211354; 0.985761; 0.60045; 0.357078;
48.912; 0.21226; 0.987793; 0.600441; 0.357876;
48.928; 0.210841; 0.989775; 0.600434; 0.354775;
48.944; 0.211959; 0.991745; 0.600428; 0.355951;
48.96; 0.213921; 0.993531; 0.600423; 0.358603;
48.976; 0.213265; 0.99522; 0.600419; 0.356899;
48.992; 0.213641; 0.996711; 0.600416; 0.356995;
49.008; 0.213689; 0.998189; 0.600415; 0.356548;
49.024; 0.213343; 0.999395; 0.600413; 0.355541;
49.04; 0.215052; 0.998751; 0.600413; 0.358621;
49.056; 0.211861; 0.997619; 0.600413; 0.353701;
49.072; 0.213286; 0.996472; 0.600414; 0.35649;
49.088; 0.213421; 0.995388; 0.600416; 0.357102;
49.104; 0.212939; 0.994322; 0.600418; 0.356677;
49.12; 0.212042; 0.993303; 0.600421; 0.355537;
49.136; 0.21364; 0.992385; 0.600425; 0.358545;
49.152; 0.212301; 0.991569; 0.600429; 0.356588;
49.168; 0.212694; 0.990742; 0.600434; 0.357545;
49.184; 0.211307; 0.989956; 0.600439; 0.355491;
49.2; 0.211755; 0.989311; 0.600445; 0.356474;
49.216; 0.210453; 0.988636; 0.600451; 0.35452;
49.232; 0.2121; 0.987986; 0.600457; 0.357526;
49.248; 0.211018; 0.987436; 0.600464; 0.355896;
49.264; 0.210681; 0.987034; 0.600471; 0.355468;
49.28; 0.209622; 0.986583; 0.600477; 0.353839;
49.296; 0.211378; 0.986245; 0.600486; 0.356921;
49.312; 0.210417; 0.985903; 0.600494; 0.355417;
49.328; 0.209728; 0.985604; 0.600502; 0.354356;
49.344; 0.20904; 0.985257; 0.600487; 0.353326;
49.36; 0.210105; 0.992137; 0.600459; 0.352681;
49.376; 0.208777; 0.996791; 0.600446; 0.348822;
49.392; 0.207445; 0.992343; 0.600447; 0.348149;
49.408; 0.208997; 0.986325; 0.600461; 0.352886;
49.424; 0.209071; 0.980764; 0.600488; 0.354997;
49.44; 0.209412; 0.975635; 0.600486; 0.357448;
49.456; 0.204673; 0.978244; 0.600475; 0.348433;
49.472; 0.209851; 0.98069; 0.600466; 0.356362;
49.488; 0.20799; 0.982846; 0.600457; 0.352432;
49.504; 0.21003; 0.985047; 0.600451; 0.355097;
49.52; 0.211482; 0.98698; 0.600445; 0.356854;
49.536; 0.21041; 0.988865; 0.600441; 0.354372;
49.552; 0.21237; 0.990596; 0.600438; 0.357049;
49.568; 0.212192; 0.992358; 0.600437; 0.356118;
49.584; 0.213827; 0.993702; 0.600436; 0.358376;
49.6; 0.212396; 0.994827; 0.600436; 0.355575;
49.616; 0.211516; 0.995793; 0.600436; 0.35376;
49.632; 0.213809; 0.996327; 0.600437; 0.357402;
49.648; 0.211918; 0.996261; 0.600438; 0.354263;
49.664; 0.21322; 0.995791; 0.600441; 0.356607;
49.68; 0.213794; 0.995226; 0.600444; 0.357768;
49.696; 0.212585; 0.994459; 0.600448; 0.356016;
49.712; 0.211353; 0.993805; 0.600452; 0.354184;
49.728; 0.211167; 0.993078; 0.600457; 0.354128;
49.744; 0.212374; 0.992364; 0.600462; 0.356405;
49.76; 0.212371; 0.991659; 0.600468; 0.356651;
49.776; 0.21129; 0.990869; 0.600474; 0.355114;
49.792; 0.212882; 0.990266; 0.600481; 0.358003;
49.808; 0.209912; 0.989629; 0.600487; 0.353233;
49.824; 0.211096; 0.989061; 0.600495; 0.355424;
49.84; 0.210432; 0.988533; 0.600502; 0.354492;
49.856; 0.21114; 0.988011; 0.600511; 0.355867;
49.872; 0.209776; 0.987581; 0.600519; 0.353717;
49.888; 0.209948; 0.98705; 0.600527; 0.354192;
49.904; 0.210963; 0.986536; 0.600537; 0.356086;
49.92; 0.211323; 0.986083; 0.600546; 0.356852;
49.936; 0.210963; 0.985749; 0.600556; 0.356358;
49.952; 0.209289; 0.985475; 0.600565; 0.353623;
49.968; 0.210134; 0.985135; 0.600544; 0.355185;
49.984; 0.211475; 0.992172; 0.600519; 0.354933;
50; 0.207656; 0.996439; 0.600509; 0.347036;
50.016; 0.210353; 0.992298; 0.600512; 0.353008;
50.032; 0.211475; 0.9864; 0.600527; 0.357004;
50.048; 0.209247; 0.980738; 0.600555; 0.355267;
50.064; 0.209096; 0.975463; 0.600558; 0.356928;
50.08; 0.205297; 0.978071; 0.600549; 0.349514;
50.096; 0.209311; 0.980438; 0.600542; 0.35549;
50.112; 0.209864; 0.982567; 0.600536; 0.355661;
50.128; 0.210323; 0.984714; 0.60053; 0.355666;
50.144; 0.210614; 0.986722; 0.600526; 0.355435;
50.16; 0.210223; 0.98859; 0.600523; 0.354107;
50.176; 0.213081; 0.990411; 0.600522; 0.358261;
50.192; 0.212499; 0.992132; 0.600521; 0.356665;
50.208; 0.212279; 0.993701; 0.600522; 0.355732;
50.224; 0.211477; 0.99473; 0.600522; 0.354021;
50.24; 0.212897; 0.995724; 0.600524; 0.356041;
50.256; 0.213563; 0.996805; 0.600527; 0.356766;
50.272; 0.212364; 0.996903; 0.60053; 0.354726;
50.288; 0.213302; 0.996487; 0.600534; 0.35644;
50.304; 0.213063; 0.995609; 0.600539; 0.35635;
50.32; 0.212728; 0.994823; 0.600544; 0.356069;
50.336; 0.212735; 0.99409; 0.60055; 0.356339;
50.352; 0.211913; 0.993439; 0.600556; 0.355192;
50.368; 0.212228; 0.992826; 0.600563; 0.355935;
50.384; 0.209734; 0.992029; 0.600569; 0.352032;
50.4; 0.211644; 0.991326; 0.600576; 0.355486;
50.416; 0.210869; 0.990586; 0.600583; 0.354444;
50.432; 0.21103; 0.989875; 0.600591; 0.354965;
50.448; 0.211912; 0.989332; 0.600599; 0.356639;
50.464; 0.210569; 0.988725; 0.600608; 0.354591;
50.48; 0.210411; 0.988202; 0.600616; 0.354508;
50.496; 0.212009; 0.987656; 0.600626; 0.357392;
50.512; 0.211514; 0.98726; 0.600636; 0.356695;
50.528; 0.209945; 0.986941; 0.600646; 0.354157;
50.544; 0.210219; 0.986578; 0.600656; 0.354744;
50.56; 0.210446; 0.986217; 0.600666; 0.355252;
50.576; 0.21039; 0.985973; 0.600676; 0.355237;
50.592; 0.208621; 0.985753; 0.600664; 0.352336;
50.608; 0.207801; 0.99294; 0.60064; 0.348426;
50.624; 0.206703; 0.997238; 0.600631; 0.345097;
50.64; 0.209154; 0.991942; 0.600635; 0.351051;
50.656; 0.210824; 0.986072; 0.600651; 0.355951;
50.672; 0.210005; 0.980455; 0.600679; 0.356583;
50.688; 0.208817; 0.975209; 0.60067; 0.356478;
50.704; 0.205992; 0.977774; 0.600661; 0.350737;
50.72; 0.209517; 0.980206; 0.600653; 0.355859;
50.736; 0.209573; 0.982519; 0.600647; 0.35512;
50.752; 0.211597; 0.984677; 0.600642; 0.357767;
50.768; 0.210415; 0.986684; 0.600638; 0.355046;
50.784; 0.210593; 0.988644; 0.600617; 0.354655;
50.8; 0.208399; 0.990038; 0.6006; 0.350475;
50.816; 0.199185; 0.990435; 0.600597; 0.334848;
50.832; 0.200035; 0.984697; 0.600611; 0.338229;
50.848; 0.201683; 0.97785; 0.600628; 0.343392;
50.864; 0.20736; 0.979165; 0.600615; 0.352593;
50.88; 0.211035; 0.980185; 0.600603; 0.358474;
50.896; 0.211172; 0.980852; 0.600594; 0.358469;
50.912; 0.211132; 0.981323; 0.600586; 0.358234;
50.928; 0.211316; 0.981697; 0.60058; 0.358413;
50.944; 0.210618; 0.982152; 0.600575; 0.357066;
50.96; 0.210486; 0.982498; 0.600571; 0.35672;
50.976; 0.210012; 0.98297; 0.600567; 0.355748;
50.992; 0.211248; 0.983293; 0.600565; 0.357726;
51.008; 0.209647; 0.983622; 0.600564; 0.354896;
51.024; 0.210371; 0.98396; 0.600563; 0.356;
51.04; 0.20934; 0.984316; 0.600563; 0.354128;
51.056; 0.210403; 0.984478; 0.600564; 0.355866;
51.072; 0.209374; 0.984438; 0.600548; 0.35415;
51.088; 0.210487; 0.99057; 0.600514; 0.353849;
51.104; 0.207827; 0.994264; 0.600495; 0.348089;
51.12; 0.209123; 0.991083; 0.600489; 0.351387;
51.136; 0.210609; 0.9859; 0.600497; 0.355741;
51.152; 0.210771; 0.980533; 0.600518; 0.35795;
51.168; 0.210747; 0.975473; 0.600511; 0.35977;
51.184; 0.204773; 0.97819; 0.600496; 0.34861;
51.2; 0.210473; 0.980588; 0.600483; 0.357445;
51.216; 0.209822; 0.982971; 0.600471; 0.355483;
51.232; 0.211911; 0.985173; 0.600462; 0.358224;
51.248; 0.210564; 0.987301; 0.600453; 0.355186;
51.264; 0.213393; 0.9892; 0.600446; 0.359271;
51.28; 0.211779; 0.991059; 0.60044; 0.355888;
51.296; 0.212454; 0.99284; 0.600435; 0.356385;
51.312; 0.213268; 0.99451; 0.600431; 0.357152;
51.328; 0.212561; 0.996165; 0.600428; 0.355378;
51.344; 0.21408; 0.997606; 0.600426; 0.357402;
51.36; 0.214361; 0.998867; 0.600425; 0.357421;
51.376; 0.215647; 0.998948; 0.600425; 0.359535;
51.392; 0.214348; 0.998177; 0.600426; 0.357645;
51.408; 0.212256; 0.997135; 0.600427; 0.354524;
51.424; 0.212121; 0.996014; 0.600429; 0.354697;
51.44; 0.21171; 0.995035; 0.600431; 0.354355;
51.456; 0.212363; 0.994105; 0.600434; 0.35578;
51.472; 0.212378; 0.99324; 0.600438; 0.356112;
51.488; 0.211776; 0.992439; 0.600443; 0.355387;
51.504; 0.211378; 0.991707; 0.600448; 0.354978;
51.52; 0.211347; 0.991049; 0.600453; 0.355159;
51.536; 0.211894; 0.99037; 0.60046; 0.356317;
51.552; 0.211748; 0.989674; 0.600466; 0.356318;
51.568; 0.211291; 0.989098; 0.600473; 0.355753;
51.584; 0.211121; 0.988518; 0.600481; 0.35567;
51.6; 0.211252; 0.988126; 0.600489; 0.356028;
51.616; 0.208866; 0.98772; 0.600496; 0.352146;
51.632; 0.209149; 0.987307; 0.600503; 0.352767;
51.648; 0.209619; 0.986916; 0.600511; 0.353696;
51.664; 0.209975; 0.986542; 0.600519; 0.354426;
51.68; 0.210709; 0.986187; 0.600528; 0.355788;
51.696; 0.210876; 0.985917; 0.600525; 0.356169;
51.712; 0.206394; 0.989356; 0.600501; 0.347401;
51.728; 0.207747; 0.996409; 0.600481; 0.347215;
51.744; 0.208881; 0.994975; 0.600475; 0.349617;
51.76; 0.208218; 0.988748; 0.600482; 0.350697;
51.776; 0.208985; 0.983058; 0.600502; 0.354015;
51.792; 0.208355; 0.977626; 0.600517; 0.354899;
51.808; 0.208388; 0.976428; 0.600502; 0.355401;
51.824; 0.208541; 0.978827; 0.600492; 0.354794;
51.84; 0.208379; 0.98108; 0.600484; 0.353711;
51.856; 0.208604; 0.983256; 0.600478; 0.353312;
51.872; 0.210611; 0.985282; 0.600473; 0.355981;
51.888; 0.209391; 0.98721; 0.600468; 0.353231;
51.904; 0.210907; 0.989023; 0.600465; 0.355138;
51.92; 0.212701; 0.990708; 0.600463; 0.357551;
51.936; 0.211459; 0.992284; 0.600461; 0.354899;
51.952; 0.212223; 0.993606; 0.600461; 0.355708;
51.968; 0.2112; 0.994627; 0.600461; 0.353631;
51.984; 0.212621; 0.99565; 0.600461; 0.355642;
52; 0.21297; 0.99622; 0.600462; 0.356022;
52.016; 0.212354; 0.996376; 0.600464; 0.354936;
52.032; 0.211604; 0.995992; 0.600466; 0.353818;
52.048; 0.213063; 0.995515; 0.60047; 0.356426;
52.064; 0.212614; 0.994901; 0.600473; 0.355892;
52.08; 0.212508; 0.994226; 0.600478; 0.355954;
52.096; 0.211911; 0.993644; 0.600483; 0.355159;
52.112; 0.211337; 0.993064; 0.600488; 0.3544;
52.128; 0.210498; 0.992421; 0.600493; 0.35322;
52.144; 0.211726; 0.99162; 0.600499; 0.355563;
52.16; 0.212083; 0.990947; 0.600506; 0.3564;
52.176; 0.211425; 0.99029; 0.600513; 0.355526;
52.192; 0.211368; 0.989689; 0.600521; 0.355642;
52.208; 0.209795; 0.989028; 0.600528; 0.353227;
52.224; 0.21188; 0.988607; 0.600536; 0.356884;
52.24; 0.209913; 0.988142; 0.600544; 0.353732;
52.256; 0.211094; 0.987726; 0.600552; 0.355867;
52.272; 0.209382; 0.987304; 0.60056; 0.353128;
52.288; 0.210725; 0.9869; 0.600569; 0.355534;
52.304; 0.210426; 0.986601; 0.600578; 0.35513;
52.32; 0.209065; 0.98629; 0.600587; 0.35294;
52.336; 0.210475; 0.986049; 0.600597; 0.355402;
52.352; 0.210408; 0.985779; 0.600591; 0.355388;
52.368; 0.207505; 0.989464; 0.600569; 0.349192;
52.384; 0.206603; 0.996517; 0.60055; 0.345225;
52.4; 0.208743; 0.994872; 0.600546; 0.349379;
52.416; 0.207551; 0.988604; 0.600555; 0.349582;
52.432; 0.208253; 0.982804; 0.600576; 0.352822;
52.448; 0.208617; 0.977459; 0.600594; 0.355362;
52.464; 0.207233; 0.976501; 0.600578; 0.353358;
52.48; 0.208694; 0.978997; 0.600569; 0.354949;
52.496; 0.21029; 0.981254; 0.600562; 0.356844;
52.512; 0.209508; 0.98352; 0.600557; 0.354701;
52.528; 0.211275; 0.985411; 0.600552; 0.357009;
52.544; 0.210317; 0.987386; 0.600549; 0.354682;
52.56; 0.212659; 0.989271; 0.600547; 0.357949;
52.576; 0.212161; 0.99092; 0.600546; 0.356518;
52.592; 0.213081; 0.992535; 0.600547; 0.35748;
52.608; 0.211259; 0.994033; 0.600547; 0.35389;
52.624; 0.212084; 0.995033; 0.600549; 0.354913;
52.64; 0.212472; 0.996098; 0.600551; 0.355181;
52.656; 0.212858; 0.996675; 0.600555; 0.355619;
52.672; 0.213695; 0.996856; 0.600558; 0.356949;
52.688; 0.212093; 0.996596; 0.600562; 0.354364;
52.704; 0.211507; 0.995796; 0.600566; 0.353667;
52.72; 0.210001; 0.99542; 0.60057; 0.351279;
52.736; 0.205254; 0.991296; 0.600572; 0.344764;
52.752; 0.210319; 0.991102; 0.600571; 0.353342;
52.768; 0.20866; 0.986498; 0.600571; 0.352192;
52.784; 0.209039; 0.980693; 0.600558; 0.354928;
52.8; 0.208583; 0.975062; 0.600532; 0.356214;
52.816; 0.208096; 0.969447; 0.600494; 0.357463;
52.832; 0.207925; 0.95869; 0.600444; 0.361206;
52.848; 0.213239; 0.948699; 0.600392; 0.374371;
52.864; 0.210796; 0.939228; 0.600332; 0.373851;
52.88; 0.208867; 0.927636; 0.600272; 0.375098;
52.896; 0.211513; 0.91666; 0.600189; 0.384451;
52.912; 0.20667; 0.908057; 0.599967; 0.379348;
52.928; 0.202023; 0.901405; 0.599721; 0.373708;
52.944; 0.199982; 0.895259; 0.599455; 0.372636;
52.96; 0.199833; 0.889429; 0.59917; 0.374977;
52.976; 0.198083; 0.884128; 0.598867; 0.374111;
52.992; 0.195913; 0.879191; 0.598549; 0.372289;
53.008; 0.195697; 0.874532; 0.598217; 0.374067;
53.024; 0.194912; 0.870477; 0.597869; 0.37452;
53.04; 0.193496; 0.866605; 0.597511; 0.373684;
53.056; 0.191049; 0.862931; 0.597144; 0.370758;
53.072; 0.190437; 0.859835; 0.596764; 0.371137;
53.088; 0.188925; 0.85683; 0.596379; 0.369719;
53.104; 0.189816; 0.854218; 0.59598; 0.372848;
53.12; 0.186516; 0.851795; 0.595577; 0.367657;
53.136; 0.188021; 0.849714; 0.595166; 0.371789;
53.152; 0.183659; 0.847783; 0.594751; 0.364244;
53.168; 0.183632; 0.845853; 0.59435; 0.365268;
53.184; 0.185416; 0.84444; 0.593957; 0.369678;
53.2; 0.184449; 0.842996; 0.593576; 0.368616;
53.216; 0.183028; 0.841852; 0.593205; 0.366503;
53.232; 0.184316; 0.840644; 0.592848; 0.369835;
53.248; 0.185268; 0.8398; 0.592498; 0.372338;
53.264; 0.185381; 0.83927; 0.592162; 0.373011;
53.28; 0.184766; 0.838701; 0.59184; 0.372229;
53.296; 0.186105; 0.83821; 0.591528; 0.375344;
53.312; 0.18534; 0.838117; 0.591223; 0.374035;
53.328; 0.185743; 0.837932; 0.590935; 0.375114;
53.344; 0.185429; 0.836856; 0.590653; 0.375141;
53.36; 0.185499; 0.835934; 0.590378; 0.375871;
53.376; 0.18409; 0.835049; 0.590116; 0.373578;
53.392; 0.185006; 0.834472; 0.589862; 0.375859;
53.408; 0.183714; 0.834171; 0.589619; 0.373522;
53.424; 0.183539; 0.833683; 0.589385; 0.373532;
53.44; 0.184176; 0.833689; 0.589155; 0.374972;
53.456; 0.164502; 0.840842; 0.589032; 0.332137;
53.472; 0.167163; 0.845229; 0.588913; 0.335826;
53.488; 0.17037; 0.847734; 0.588807; 0.341319;
53.504; 0.172702; 0.84973; 0.58871; 0.345236;
53.52; 0.175045; 0.849299; 0.588623; 0.350147;
53.536; 0.17379; 0.84901; 0.588551; 0.347798;
53.552; 0.174506; 0.848681; 0.588489; 0.349404;
53.568; 0.175018; 0.848621; 0.588436; 0.350487;
53.584; 0.156562; 0.84863; 0.588424; 0.313528;
53.6; 0.162151; 0.848685; 0.588412; 0.324708;
53.616; 0.169679; 0.85119; 0.588415; 0.33878;
53.632; 0.173889; 0.848464; 0.588434; 0.34829;
53.648; 0.180607; 0.844997; 0.58847; 0.363207;
53.664; 0.182405; 0.841709; 0.588528; 0.368221;
53.68; 0.187003; 0.838606; 0.58861; 0.378846;
53.696; 0.189582; 0.835843; 0.588708; 0.385276;
53.712; 0.194467; 0.833181; 0.588834; 0.396382;
53.728; 0.196214; 0.830749; 0.588986; 0.40101;
53.744; 0.195888; 0.83103; 0.589153; 0.400096;
53.76; 0.196154; 0.831377; 0.58933; 0.40035;
53.776; 0.19691; 0.831434; 0.589515; 0.40174;
53.792; 0.196993; 0.831317; 0.589708; 0.401834;
53.808; 0.197558; 0.831263; 0.589902; 0.402882;
53.824; 0.196608; 0.831344; 0.590104; 0.400767;
53.84; 0.19769; 0.831265; 0.589991; 0.403087;
53.856; 0.180216; 0.836476; 0.589831; 0.365268;
53.872; 0.183025; 0.840297; 0.589678; 0.36937;
53.888; 0.169724; 0.845816; 0.589533; 0.340376;
53.904; 0.176109; 0.851109; 0.589394; 0.351068;
53.92; 0.180011; 0.856106; 0.589261; 0.356831;
53.936; 0.186345; 0.860878; 0.589135; 0.367419;
53.952; 0.19316; 0.865182; 0.589018; 0.379036;
53.968; 0.198477; 0.868318; 0.588911; 0.388134;
53.984; 0.204324; 0.871295; 0.588816; 0.398267;
54; 0.208646; 0.874112; 0.588728; 0.405443;
54.016; 0.199391; 0.874104; 0.588638; 0.38752;
54.032; 0.199427; 0.874165; 0.588552; 0.387619;
54.048; 0.199176; 0.874379; 0.588471; 0.38709;
54.064; 0.19781; 0.874309; 0.588392; 0.384518;
54.08; 0.20043; 0.87446; 0.588314; 0.389595;
54.096; 0.198946; 0.874631; 0.58824; 0.386683;
54.112; 0.19871; 0.874812; 0.588168; 0.386191;
54.128; 0.198725; 0.875162; 0.588102; 0.38611;
54.144; 0.198217; 0.875239; 0.588036; 0.385133;
54.16; 0.200119; 0.875617; 0.587972; 0.388702;
54.176; 0.199165; 0.875853; 0.587907; 0.386789;
54.192; 0.198591; 0.876192; 0.58785; 0.385563;
54.208; 0.199214; 0.876373; 0.587791; 0.386731;
54.224; 0.199027; 0.876428; 0.587737; 0.386379;
54.24; 0.190388; 0.873462; 0.587676; 0.370901;
54.256; 0.18929; 0.87035; 0.587618; 0.370117;
54.272; 0.189675; 0.867668; 0.587562; 0.372051;
54.288; 0.1873; 0.8649; 0.587504; 0.368604;
54.304; 0.187502; 0.862363; 0.587448; 0.370123;
54.32; 0.18835; 0.86019; 0.587391; 0.372772;
54.336; 0.187629; 0.856816; 0.587333; 0.372845;
54.352; 0.187066; 0.852322; 0.587276; 0.373721;
54.368; 0.187619; 0.847933; 0.587216; 0.376806;
54.384; 0.187865; 0.844062; 0.587155; 0.379069;
54.4; 0.183272; 0.847492; 0.587097; 0.368342;
54.416; 0.184896; 0.850883; 0.587045; 0.370156;
54.432; 0.185634; 0.853975; 0.586995; 0.37032;
54.448; 0.188559; 0.857039; 0.586946; 0.374843;
54.464; 0.188605; 0.859939; 0.586902; 0.373697;
54.48; 0.189774; 0.862942; 0.586765; 0.374792;
54.496; 0.174819; 0.867502; 0.586605; 0.343537;
54.512; 0.175982; 0.870786; 0.586451; 0.344608;
54.528; 0.183891; 0.872519; 0.586294; 0.359477;
54.544; 0.185054; 0.874029; 0.586142; 0.361218;
54.56; 0.186648; 0.875702; 0.585987; 0.36373;
54.576; 0.187952; 0.8772; 0.585838; 0.365738;
54.592; 0.188488; 0.878651; 0.585689; 0.366269;
54.608; 0.189683; 0.880167; 0.585541; 0.36805;
