time; fitness; orientation; distance; velocity;
38.512; 0.341885; 0.962096; 0.558847; 0.635872;
38.528; 0.349728; 0.964678; 0.558871; 0.648689;
38.544; 0.337357; 0.969555; 0.558933; 0.622527;
38.56; 0.348369; 0.973203; 0.558998; 0.640363;
38.576; 0.354758; 0.975558; 0.559073; 0.650445;
38.592; 0.316616; 0.973753; 0.559239; 0.581414;
38.608; 0.364846; 0.976565; 0.559338; 0.667935;
38.624; 0.297214; 0.972686; 0.559575; 0.546056;
38.64; 0.366723; 0.973592; 0.559693; 0.672993;
38.656; 0.375193; 0.973077; 0.559813; 0.688755;
38.672; 0.329271; 0.964747; 0.560024; 0.609444;
38.688; 0.348101; 0.964317; 0.560205; 0.644376;
38.704; 0.37594; 0.964876; 0.560331; 0.695347;
38.72; 0.36508; 0.964332; 0.560484; 0.675458;
38.736; 0.378813; 0.963709; 0.560609; 0.701163;
38.752; 0.385869; 0.96208; 0.560727; 0.715282;
38.768; 0.387383; 0.960557; 0.560849; 0.719071;
38.784; 0.331738; 0.965253; 0.560897; 0.612732;
38.8; 0.313859; 0.964986; 0.560964; 0.579801;
38.816; 0.278861; 0.964742; 0.560884; 0.515353;
38.832; 0.244585; 0.961211; 0.56078; 0.453752;
38.848; 0.249592; 0.957253; 0.560653; 0.465061;
38.864; 0.254649; 0.949162; 0.560505; 0.478654;
38.88; 0.259953; 0.939943; 0.56034; 0.493562;
38.896; 0.265329; 0.929255; 0.560168; 0.509721;
38.912; 0.196105; 0.928407; 0.560158; 0.377085;
38.928; 0.16348; 0.925208; 0.560238; 0.315393;
38.944; 0.161472; 0.921032; 0.560363; 0.312862;
38.96; 0.188859; 0.914746; 0.560444; 0.368387;
38.976; 0.21736; 0.914738; 0.560453; 0.423978;
38.992; 0.248646; 0.906613; 0.560363; 0.489429;
39.
