time; fitness; orientation; distance; velocity;
7.728; 0.199036; 0.960372; 0.571417; 0.362694;
7.744; 0.198523; 0.960547; 0.571358; 0.361729;
7.76; 0.197789; 0.960702; 0.5713; 0.36037;
7.776; 0.197938; 0.960945; 0.571242; 0.360587;
7.792; 0.199616; 0.961258; 0.571185; 0.363563;
7.808; 0.198362; 0.961441; 0.571128; 0.361246;
7.824; 0.197377; 0.961514; 0.571071; 0.359461;
7.84; 0.197209; 0.961662; 0.571014; 0.359134;
7.856; 0.199156; 0.961754; 0.570958; 0.362682;
7.872; 0.196705; 0.96191; 0.570902; 0.358195;
7.888; 0.198047; 0.961923; 0.570846; 0.360669;
7.904; 0.195686; 0.962155; 0.57079; 0.356318;
7.92; 0.198876; 0.962498; 0.570734; 0.362033;
7.936; 0.199872; 0.962574; 0.570679; 0.363852;
7.952; 0.197131; 0.962676; 0.570624; 0.35886;
7.968; 0.197533; 0.962881; 0.570569; 0.35955;
7.984; 0.198687; 0.962996; 0.570515; 0.361641;
8; 0.196872; 0.963161; 0.57046; 0.35831;
8.016; 0.199143; 0.963283; 0.570406; 0.362432;
8.032; 0.196523; 0.96359; 0.570352; 0.357584;
8.048; 0.200439; 0.963746; 0.570299; 0.364684;
8.064; 0.198139; 0.963791; 0.570246; 0.360516;
8.08; 0.195963; 0.963876; 0.570193; 0.356559;
8.096; 0.19691; 0.964023; 0.57014; 0.35826;
8.112; 0.198053; 0.964238; 0.570088; 0.360294;
8.128; 0.198538; 0.964359; 0.570035; 0.361163;
8.144; 0.197559; 0.96452; 0.569984; 0.359354;
8.16; 0.198606; 0.964733; 0.569932; 0.361211;
8.176; 0.199404; 0.964925; 0.56988; 0.362624;
8.192; 0.198921; 0.965033; 0.569829; 0.361738;
8.208; 0.197382; 0.965005; 0.569778; 0.358982;
8.224; 0.195468; 0.965077; 0.569727; 0.355506;
8.24; 0.198026; 0.96523; 0.569675; 0.360134;
8.256; 0.197959; 0.965357; 0.569625; 0.359997;
8.272; 0.197541; 0.965572; 0.569574; 0.359188;
8.288; 0.198254; 0.965672; 0.569524; 0.360479;
8.304; 0.197476; 0.965794; 0.569474; 0.35905;
8.32; 0.19772; 0.96603; 0.569424; 0.359438;
8.336; 0.199386; 0.966231; 0.569375; 0.362422;
8.352; 0.198322; 0.966436; 0.569326; 0.360442;
8.368; 0.19946; 0.966491; 0.569277; 0.362521;
8.384; 0.196903; 0.96667; 0.569228; 0.35784;
8.4; 0.198237; 0.966785; 0.56918; 0.360251;
8.416; 0.197297; 0.966827; 0.569131; 0.358558;
8.432; 0.198113; 0.967063; 0.569083; 0.359983;
8.448; 0.199213; 0.967311; 0.569035; 0.361919;
8.464; 0.198783; 0.967502; 0.568988; 0.361097;
8.48; 0.199194; 0.967763; 0.568941; 0.361776;
8.496; 0.199958; 0.967883; 0.568894; 0.363149;
8.512; 0.197546; 0.967951; 0.568847; 0.358773;
8.528; 0.197513; 0.968075; 0.568801; 0.358696;
8.544; 0.198783; 0.968246; 0.568755; 0.360968;
8.56; 0.198753; 0.968366; 0.568709; 0.360898;
8.576; 0.197981; 0.968393; 0.568663; 0.359515;
8.592; 0.1969; 0.968577; 0.568617; 0.357513;
8.608; 0.199891; 0.968684; 0.568571; 0.362933;
8.624; 0.197437; 0.968849; 0.568526; 0.358445;
8.64; 0.198936; 0.968967; 0.56848; 0.361152;
8.656; 0.197514; 0.969108; 0.568435; 0.358545;
8.672; 0.198155; 0.969271; 0.568391; 0.359677;
8.688; 0.198513; 0.969367; 0.568347; 0.360319;
8.704; 0.197893; 0.969434; 0.568302; 0.359198;
8.72; 0.19735; 0.969544; 0.568258; 0.358199;
8.736; 0.1986; 0.969737; 0.568215; 0.360423;
8.752; 0.198915; 0.969892; 0.568171; 0.360965;
8.768; 0.197705; 0.969947; 0.568128; 0.358776;
8.784; 0.197185; 0.97008; 0.568085; 0.35781;
8.8; 0.198511; 0.970253; 0.568042; 0.360179;
8.816; 0.199818; 0.970358; 0.568; 0.362539;
8.832; 0.197202; 0.970413; 0.567957; 0.357799;
8.848; 0.197102; 0.970464; 0.567915; 0.357624;
8.864; 0.197758; 0.970592; 0.567873; 0.358795;
8.88; 0.198542; 0.970655; 0.567831; 0.36022;
8.896; 0.196918; 0.970769; 0.567789; 0.357259;
8.912; 0.19806; 0.970871; 0.567748; 0.359319;
8.928; 0.198217; 0.971025; 0.567706; 0.359573;
8.944; 0.198398; 0.971199; 0.567665; 0.359863;
8.96; 0.199287; 0.971189; 0.567624; 0.361506;
8.976; 0.195969; 0.971262; 0.567583; 0.355486;
8.992; 0.198001; 0.971406; 0.567542; 0.359143;
9.008; 0.198551; 0.971627; 0.567502; 0.360084;
9.024; 0.199557; 0.971916; 0.567462; 0.361827;
9.04; 0.20009; 0.972044; 0.567422; 0.362771;
9.056; 0.198583; 0.972194; 0.567382; 0.360009;
9.072; 0.198401; 0.972281; 0.567343; 0.359672;
9.088; 0.198712; 0.972532; 0.567303; 0.360168;
9.104; 0.200825; 0.972601; 0.567264; 0.363998;
9.12; 0.197463; 0.972698; 0.567225; 0.357892;
9.136; 0.198391; 0.972745; 0.567186; 0.359581;
9.152; 0.197552; 0.972888; 0.567147; 0.358032;
9.168; 0.199674; 0.973013; 0.567109; 0.361857;
9.184; 0.197947; 0.973162; 0.56707; 0.358696;
9.2; 0.199067; 0.973366; 0.567032; 0.360674;
9.216; 0.199695; 0.973492; 0.566995; 0.36179;
9.232; 0.199525; 0.973606; 0.566957; 0.361462;
9.248; 0.1994; 0.973635; 0.566919; 0.361251;
9.264; 0.198127; 0.973747; 0.566881; 0.358927;
9.28; 0.197766; 0.973848; 0.566843; 0.35826;
9.296; 0.19852; 0.973972; 0.566806; 0.359602;
9.312; 0.198446; 0.974073; 0.566769; 0.359454;
9.328; 0.198977; 0.974277; 0.566732; 0.360364;
9.344; 0.200024; 0.974298; 0.566695; 0.362277;
9.36; 0.196945; 0.974336; 0.566659; 0.356709;
9.376; 0.198102; 0.974378; 0.566622; 0.358813;
9.392; 0.197458; 0.97448; 0.566585; 0.357632;
9.408; 0.198871; 0.974668; 0.566549; 0.360145;
9.424; 0.199627; 0.974694; 0.566513; 0.361526;
9.44; 0.197399; 0.974768; 0.566477; 0.357488;
9.456; 0.198736; 0.974765; 0.566441; 0.359933;
9.472; 0.196724; 0.974823; 0.566405; 0.35629;
9.488; 0.198516; 0.975067; 0.566369; 0.35947;
9.504; 0.200843; 0.975232; 0.566334; 0.363643;
9.52; 0.198894; 0.975421; 0.566299; 0.360068;
9.536; 0.199458; 0.975592; 0.566264; 0.361048;
9.552; 0.199053; 0.975781; 0.566229; 0.360267;
9.568; 0.199688; 0.975824; 0.566195; 0.361421;
9.584; 0.197664; 0.97588; 0.566161; 0.357759;
9.6; 0.19815; 0.975949; 0.566127; 0.358636;
9.616; 0.199151; 0.976081; 0.566093; 0.360421;
9.632; 0.198521; 0.976237; 0.566059; 0.359244;
9.648; 0.199706; 0.976253; 0.566025; 0.361403;
9.664; 0.198002; 0.976334; 0.565992; 0.358313;
9.68; 0.19955; 0.976421; 0.565958; 0.361103;
9.696; 0.19925; 0.976405; 0.565924; 0.360587;
9.712; 0.19697; 0.976483; 0.56589; 0.356453;
9.728; 0.198145; 0.976601; 0.565857; 0.358557;
9.744; 0.199254; 0.976665; 0.565824; 0.360563;
9.76; 0.197794; 0.976737; 0.56579; 0.357915;
9.776; 0.198565; 0.976924; 0.565757; 0.359262;
9.792; 0.199229; 0.976946; 0.565725; 0.360476;
9.808; 0.198072; 0.97709; 0.565692; 0.358351;
9.824; 0.198894; 0.97719; 0.56566; 0.359821;
9.84; 0.198159; 0.97723; 0.565628; 0.358498;
9.856; 0.198506; 0.977323; 0.565596; 0.359112;
9.872; 0.199618; 0.977379; 0.565563; 0.361123;
9.888; 0.197542; 0.977391; 0.565531; 0.357383;
9.904; 0.197377; 0.977452; 0.565499; 0.357083;
9.92; 0.199257; 0.977588; 0.565467; 0.360454;
9.936; 0.199872; 0.977729; 0.565436; 0.361534;
9.952; 0.199203; 0.977923; 0.565404; 0.360273;
9.968; 0.200839; 0.978114; 0.565373; 0.363182;
9.984; 0.199518; 0.978256; 0.565342; 0.360761;
10; 0.199772; 0.97838; 0.565311; 0.361193;
10.016; 0.199407; 0.978535; 0.56528; 0.360495;
10.032; 0.199713; 0.978582; 0.565249; 0.361051;
10.048; 0.198059; 0.97861; 0.565219; 0.358071;
10.064; 0.198472; 0.978735; 0.565188; 0.35879;
10.08; 0.199295; 0.978852; 0.565158; 0.360254;
10.096; 0.19959; 0.978887; 0.565128; 0.360794;
10.112; 0.198946; 0.978931; 0.565098; 0.359632;
10.128; 0.198407; 0.978848; 0.565068; 0.358707;
10.144; 0.196686; 0.978964; 0.565037; 0.355573;
10.16; 0.199552; 0.978962; 0.565007; 0.360775;
10.176; 0.197669; 0.979027; 0.564977; 0.357366;
10.192; 0.199507; 0.979105; 0.564947; 0.360678;
10.208; 0.198395; 0.979101; 0.564917; 0.358689;
10.224; 0.198201; 0.979212; 0.564887; 0.358317;
10.24; 0.199396; 0.979302; 0.564857; 0.360463;
10.256; 0.198885; 0.979397; 0.564828; 0.359523;
10.272; 0.198818; 0.979526; 0.564798; 0.359374;
10.288; 0.198926; 0.979575; 0.564769; 0.359569;
10.304; 0.197873; 0.979527; 0.56474; 0.357703;
10.32; 0.197687; 0.979738; 0.56471; 0.357308;
10.336; 0.201492; 0.979881; 0.564682; 0.36415;
10.352; 0.200097; 0.979984; 0.564653; 0.361609;
10.368; 0.199276; 0.979959; 0.564624; 0.360153;
10.384; 0.197108; 0.979951; 0.564595; 0.356256;
10.4; 0.197066; 0.980074; 0.564566; 0.356155;
10.416; 0.199256; 0.980147; 0.564537; 0.360103;
10.432; 0.197048; 0.980252; 0.564509; 0.356093;
10.448; 0.198745; 0.980295; 0.564482; 0.359162;
10.464; 0.198815; 0.980322; 0.564454; 0.359296;
10.48; 0.197812; 0.980505; 0.564426; 0.357434;
10.496; 0.200134; 0.980543; 0.564399; 0.361633;
10.512; 0.198139; 0.980583; 0.564371; 0.358032;
10.528; 0.198481; 0.980596; 0.564344; 0.358662;
10.544; 0.197034; 0.980739; 0.564316; 0.356012;
10.56; 0.200145; 0.980857; 0.56429; 0.361607;
10.576; 0.200104; 0.981049; 0.564263; 0.36148;
10.592; 0.20038; 0.981171; 0.564236; 0.361951;
10.608; 0.198466; 0.981355; 0.56421; 0.358443;
10.624; 0.200109; 0.981419; 0.564184; 0.361402;
10.64; 0.199024; 0.981349; 0.564157; 0.359485;
10.656; 0.196593; 0.98148; 0.564131; 0.355065;
10.672; 0.199968; 0.981412; 0.564105; 0.361201;
10.688; 0.196868; 0.981489; 0.564079; 0.355591;
10.704; 0.199803; 0.981565; 0.564053; 0.360881;
10.72; 0.198923; 0.981602; 0.564027; 0.359293;
10.736; 0.198819; 0.981779; 0.564001; 0.359059;
10.752; 0.200365; 0.981805; 0.563975; 0.361856;
10.768; 0.197749; 0.981837; 0.563949; 0.357136;
10.784; 0.198702; 0.981851; 0.563924; 0.358868;
10.8; 0.197403; 0.981947; 0.563898; 0.356505;
10.816; 0.198799; 0.981943; 0.563873; 0.359044;
10.832; 0.197678; 0.98201; 0.563847; 0.357011;
10.848; 0.198673; 0.982152; 0.563822; 0.358771;
10.864; 0.199256; 0.982281; 0.563797; 0.359793;
10.88; 0.199575; 0.982301; 0.563773; 0.360376;
10.896; 0.197789; 0.982403; 0.563748; 0.357131;
10.912; 0.199459; 0.982622; 0.563724; 0.360082;
10.928; 0.201405; 0.982667; 0.5637; 0.363594;
10.944; 0.198357; 0.982867; 0.563675; 0.358034;
10.96; 0.20119; 0.982907; 0.563652; 0.363147;
10.976; 0.198086; 0.982963; 0.563628; 0.357539;
10.992; 0.198098; 0.982997; 0.563604; 0.357564;
11.008; 0.197909; 0.983062; 0.56358; 0.357214;
11.024; 0.19925; 0.983108; 0.563557; 0.359633;
11.04; 0.198785; 0.983275; 0.563534; 0.358748;
11.056; 0.20046; 0.983281; 0.563511; 0.361783;
11.072; 0.199005; 0.983422; 0.563487; 0.35912;
11.088; 0.200995; 0.983421; 0.563464; 0.362727;
11.104; 0.198249; 0.98354; 0.563441; 0.357743;
11.12; 0.200033; 0.983623; 0.563417; 0.360947;
11.136; 0.199798; 0.983752; 0.563394; 0.360489;
11.152; 0.200285; 0.983776; 0.563371; 0.361375;
11.168; 0.198432; 0.983777; 0.563348; 0.358046;
11.184; 0.198368; 0.983886; 0.563325; 0.357905;
11.2; 0.20064; 0.984024; 0.563302; 0.361969;
11.216; 0.199515; 0.983955; 0.56328; 0.359978;
11.232; 0.196574; 0.984026; 0.563257; 0.354662;
11.248; 0.199308; 0.984143; 0.563234; 0.359565;
11.264; 0.199899; 0.984189; 0.563212; 0.360629;
11.28; 0.198395; 0.984174; 0.56319; 0.357936;
11.296; 0.197252; 0.984106; 0.563167; 0.355912;
11.312; 0.197332; 0.984135; 0.563145; 0.35606;
11.328; 0.198419; 0.984148; 0.563123; 0.35803;
11.344; 0.198174; 0.984274; 0.563101; 0.357556;
11.36; 0.199162; 0.984369; 0.563079; 0.359319;
11.376; 0.198774; 0.984474; 0.563058; 0.358594;
11.392; 0.19903; 0.984575; 0.563037; 0.359033;
11.408; 0.200228; 0.984702; 0.563015; 0.36116;
11.424; 0.200046; 0.984767; 0.562995; 0.360822;
11.44; 0.198257; 0.984784; 0.562974; 0.357602;
11.456; 0.198446; 0.984868; 0.562953; 0.357926;
11.472; 0.198422; 0.985051; 0.562932; 0.357829;
11.488; 0.2018; 0.985161; 0.562912; 0.363892;
11.504; 0.199838; 0.985293; 0.562892; 0.36032;
11.52; 0.199886; 0.985377; 0.562871; 0.360388;
11.536; 0.199737; 0.985376; 0.562851; 0.360133;
11.552; 0.198609; 0.985481; 0.562831; 0.358073;
11.568; 0.200127; 0.985457; 0.562811; 0.360832;
11.584; 0.197687; 0.985545; 0.562791; 0.356414;
11.6; 0.199712; 0.985647; 0.562771; 0.360039;
11.616; 0.19999; 0.985591; 0.562751; 0.360574;
11.632; 0.198418; 0.985645; 0.562731; 0.357733;
11.648; 0.198996; 0.985638; 0.562711; 0.358791;
11.664; 0.198357; 0.985617; 0.562691; 0.35766;
11.68; 0.197902; 0.985627; 0.562671; 0.356847;
11.696; 0.198773; 0.985803; 0.562651; 0.358366;
11.712; 0.201083; 0.985828; 0.562632; 0.362535;
11.728; 0.19879; 0.985864; 0.562612; 0.3584;
11.744; 0.198284; 0.985887; 0.562592; 0.357493;
11.76; 0.199063; 0.985858; 0.562573; 0.358921;
11.776; 0.19808; 0.985879; 0.562553; 0.357152;
11.792; 0.198825; 0.985894; 0.562533; 0.358504;
11.808; 0.198315; 0.985998; 0.562513; 0.357559;
11.824; 0.199241; 0.985981; 0.562494; 0.359246;
11.84; 0.198095; 0.986023; 0.562474; 0.357177;
11.856; 0.198767; 0.986079; 0.562455; 0.358382;
11.872; 0.198589; 0.986186; 0.562435; 0.358034;
11.888; 0.199659; 0.986266; 0.562416; 0.359946;
11.904; 0.199321; 0.986348; 0.562398; 0.359319;
11.92; 0.198785; 0.986447; 0.562379; 0.358328;
11.936; 0.199636; 0.986455; 0.56236; 0.359871;
11.952; 0.198786; 0.986551; 0.562341; 0.358316;
11.968; 0.199835; 0.986685; 0.562323; 0.36017;
11.984; 0.200037; 0.986667; 0.562305; 0.360552;
12; 0.197635; 0.986757; 0.562286; 0.356203;
12.016; 0.199667; 0.986748; 0.562268; 0.359879;
12.032; 0.198022; 0.986718; 0.56225; 0.356936;
12.048; 0.198089; 0.986748; 0.562231; 0.357058;
12.064; 0.19898; 0.986808; 0.562213; 0.358654;
12.08; 0.199029; 0.986934; 0.562195; 0.358708;
12.096; 0.200763; 0.987075; 0.562177; 0.361794;
12.112; 0.200203; 0.987108; 0.562159; 0.360784;
12.128; 0.198702; 0.987181; 0.562141; 0.358063;
12.144; 0.200171; 0.987234; 0.562123; 0.360702;
12.16; 0.199383; 0.987287; 0.562105; 0.359276;
12.176; 0.198799; 0.987305; 0.562087; 0.358227;
12.192; 0.199098; 0.987304; 0.562069; 0.358779;
12.208; 0.198297; 0.987257; 0.562051; 0.357364;
12.224; 0.19794; 0.987294; 0.562033; 0.356718;
12.24; 0.198678; 0.987301; 0.562015; 0.358056;
12.256; 0.197792; 0.987399; 0.561998; 0.356436;
12.272; 0.200037; 0.98748; 0.56198; 0.360464;
12.288; 0.199191; 0.98752; 0.561963; 0.358935;
12.304; 0.199048; 0.987526; 0.561946; 0.358687;
12.32; 0.198261; 0.987627; 0.561928; 0.357242;
12.336; 0.19941; 0.987742; 0.561911; 0.359282;
12.352; 0.19942; 0.987906; 0.561894; 0.359251;
12.368; 0.201005; 0.987947; 0.561878; 0.362101;
12.384; 0.199655; 0.988057; 0.561861; 0.359641;
12.4; 0.200401; 0.988145; 0.561845; 0.360964;
12.416; 0.200227; 0.988093; 0.561828; 0.36068;
12.432; 0.198037; 0.988152; 0.561811; 0.356724;
12.448; 0.198952; 0.988225; 0.561795; 0.358357;
12.464; 0.199866; 0.988264; 0.561778; 0.359998;
12.48; 0.199223; 0.988329; 0.561762; 0.358827;
12.496; 0.199302; 0.988331; 0.561745; 0.358979;
12.512; 0.198929; 0.988397; 0.561729; 0.358294;
12.528; 0.199751; 0.988559; 0.561713; 0.359726;
12.544; 0.200687; 0.988542; 0.561697; 0.361428;
12.56; 0.198363; 0.988589; 0.561681; 0.357236;
12.576; 0.198567; 0.988588; 0.561665; 0.357613;
12.592; 0.19863; 0.988696; 0.561649; 0.357698;
12.608; 0.200454; 0.988787; 0.561633; 0.36096;
12.624; 0.19974; 0.988759; 0.561618; 0.359694;
12.64; 0.197715; 0.98881; 0.561602; 0.35604;
12.656; 0.199177; 0.988847; 0.561587; 0.358669;
12.672; 0.199789; 0.988919; 0.561571; 0.359754;
12.688; 0.199552; 0.98895; 0.561556; 0.359326;
12.704; 0.199027; 0.988951; 0.561541; 0.35839;
12.72; 0.19869; 0.988819; 0.561526; 0.357841;
12.736; 0.196581; 0.98886; 0.56151; 0.354037;
12.752; 0.199938; 0.98884; 0.561495; 0.360101;
12.768; 0.198641; 0.989021; 0.561479; 0.357708;
12.784; 0.201085; 0.989061; 0.561464; 0.362105;
12.8; 0.199396; 0.989194; 0.561449; 0.359025;
12.816; 0.2; 0.989263; 0.561434; 0.360098;
12.832; 0.199951; 0.989357; 0.561419; 0.359984;
12.848; 0.200245; 0.98931; 0.561404; 0.36054;
12.864; 0.198982; 0.98933; 0.561389; 0.358269;
12.88; 0.198862; 0.989361; 0.561374; 0.358051;
12.896; 0.199326; 0.989399; 0.561359; 0.358882;
12.912; 0.199357; 0.989456; 0.561344; 0.358927;
12.928; 0.199547; 0.989441; 0.561329; 0.359284;
12.944; 0.198884; 0.98962; 0.561314; 0.358035;
12.96; 0.200964; 0.989681; 0.5613; 0.361767;
12.976; 0.199443; 0.989623; 0.561286; 0.359059;
12.992; 0.198137; 0.989637; 0.561271; 0.356711;
13.008; 0.198949; 0.989706; 0.561256; 0.358158;
13.024; 0.199779; 0.989677; 0.561242; 0.359672;
13.04; 0.197867; 0.989779; 0.561227; 0.356202;
13.056; 0.201026; 0.989754; 0.561213; 0.361908;
13.072; 0.197575; 0.98976; 0.561198; 0.355702;
13.088; 0.19899; 0.989809; 0.561184; 0.358241;
13.104; 0.199508; 0.989847; 0.56117; 0.359169;
13.12; 0.200007; 0.989989; 0.561155; 0.360024;
13.136; 0.200676; 0.989957; 0.561141; 0.361248;
13.152; 0.197995; 0.989853; 0.561127; 0.356469;
13.168; 0.198041; 0.989924; 0.561112; 0.356536;
13.184; 0.199561; 0.989921; 0.561098; 0.359282;
13.2; 0.198898; 0.989946; 0.561084; 0.358089;
13.216; 0.198969; 0.98993; 0.56107; 0.358232;
13.232; 0.198119; 0.990005; 0.561055; 0.356683;
13.248; 0.200042; 0.990122; 0.561041; 0.360113;
13.264; 0.200094; 0.990171; 0.561027; 0.360197;
13.28; 0.199091; 0.990318; 0.561014; 0.358347;
13.296; 0.20044; 0.99045; 0.561; 0.360735;
13.312; 0.200742; 0.990346; 0.560987; 0.361325;
13.328; 0.197134; 0.990434; 0.560973; 0.354809;
13.344; 0.199775; 0.990472; 0.56096; 0.359557;
13.36; 0.198762; 0.99042; 0.560947; 0.357761;
13.376; 0.1979; 0.990436; 0.560933; 0.356212;
13.392; 0.198004; 0.990519; 0.56092; 0.356378;
13.408; 0.199967; 0.990551; 0.560907; 0.359907;
13.424; 0.198924; 0.990696; 0.560895; 0.357985;
13.44; 0.200243; 0.990588; 0.560882; 0.360407;
13.456; 0.197163; 0.990661; 0.560869; 0.354846;
13.472; 0.199653; 0.990674; 0.560857; 0.35933;
13.488; 0.199474; 0.990726; 0.560844; 0.358997;
13.504; 0.199948; 0.990773; 0.560832; 0.35984;
13.52; 0.199272; 0.990688; 0.560819; 0.358663;
13.536; 0.196684; 0.990656; 0.560806; 0.354025;
13.552; 0.19927; 0.990752; 0.560793; 0.358653;
13.568; 0.199524; 0.990798; 0.560781; 0.359101;
13.584; 0.199582; 0.990758; 0.560768; 0.359228;
13.6; 0.197781; 0.99086; 0.560756; 0.355958;
13.616; 0.200148; 0.991002; 0.560743; 0.360174;
13.632; 0.200648; 0.991061; 0.560731; 0.36106;
13.648; 0.19962; 0.991024; 0.560719; 0.359232;
13.664; 0.198324; 0.991085; 0.560707; 0.356885;
13.68; 0.199844; 0.991233; 0.560694; 0.359574;
13.696; 0.200401; 0.991292; 0.560683; 0.360563;
13.712; 0.200666; 0.991343; 0.560671; 0.361028;
13.728; 0.198831; 0.991404; 0.560659; 0.357712;
13.744; 0.199021; 0.991411; 0.560647; 0.35806;
13.76; 0.198779; 0.99137; 0.560635; 0.357647;
13.776; 0.197957; 0.9914; 0.560624; 0.356164;
13.792; 0.199534; 0.991466; 0.560612; 0.358985;
13.808; 0.200699; 0.991502; 0.5606; 0.361076;
13.824; 0.199081; 0.991536; 0.560589; 0.35816;
13.84; 0.198801; 0.991596; 0.560577; 0.357642;
13.856; 0.199971; 0.991569; 0.560566; 0.359763;
13.872; 0.197607; 0.991577; 0.560554; 0.355516;
13.888; 0.19832; 0.991655; 0.560543; 0.356778;
13.904; 0.199855; 0.991693; 0.560532; 0.359532;
13.92; 0.199466; 0.991754; 0.56052; 0.358817;
13.936; 0.199917; 0.99179; 0.560509; 0.359624;
13.952; 0.198899; 0.991697; 0.560498; 0.357832;
13.968; 0.197631; 0.991639; 0.560487; 0.355579;
13.984; 0.197888; 0.991703; 0.560475; 0.356025;
14; 0.199747; 0.991578; 0.560464; 0.359422;
14.016; 0.196687; 0.991626; 0.560452; 0.353906;
14.032; 0.199758; 0.991647; 0.560441; 0.359433;
14.048; 0.199143; 0.991752; 0.56043; 0.358295;
14.064; 0.199613; 0.991843; 0.560419; 0.359114;
14.08; 0.199784; 0.991906; 0.560408; 0.359407;
14.096; 0.199151; 0.991911; 0.560397; 0.358273;
14.112; 0.199493; 0.991965; 0.560386; 0.358876;
14.128; 0.199268; 0.991876; 0.560375; 0.358509;
14.144; 0.198111; 0.991863; 0.560364; 0.356439;
14.16; 0.198105; 0.99189; 0.560353; 0.356427;
14.176; 0.199429; 0.992079; 0.560342; 0.358747;
14.192; 0.201414; 0.992076; 0.560332; 0.362326;
14.208; 0.198574; 0.992106; 0.560321; 0.357214;
14.224; 0.199734; 0.991959; 0.56031; 0.35936;
14.24; 0.196781; 0.992102; 0.560298; 0.354004;
14.256; 0.201467; 0.992188; 0.560288; 0.362409;
14.272; 0.199634; 0.992215; 0.560277; 0.359109;
14.288; 0.199487; 0.992212; 0.560266; 0.358853;
14.304; 0.198067; 0.992261; 0.560255; 0.356287;
14.32; 0.199294; 0.992399; 0.560244; 0.358452;
14.336; 0.200185; 0.992378; 0.560234; 0.360068;
14.352; 0.198358; 0.99236; 0.560224; 0.356795;
14.368; 0.199495; 0.992425; 0.560213; 0.358823;
14.384; 0.200276; 0.992511; 0.560203; 0.360204;
14.4; 0.200492; 0.992602; 0.560192; 0.360566;
14.416; 0.200054; 0.992613; 0.560182; 0.35978;
14.432; 0.19854; 0.992671; 0.560171; 0.357043;
14.448; 0.199977; 0.992723; 0.560161; 0.359616;
14.464; 0.199976; 0.992759; 0.560151; 0.359607;
14.48; 0.199826; 0.992749; 0.560141; 0.359348;
14.496; 0.198518; 0.992809; 0.560131; 0.35698;
14.512; 0.199467; 0.992936; 0.560121; 0.358649;
14.528; 0.200485; 0.992915; 0.560111; 0.360492;
14.544; 0.198678; 0.992918; 0.560101; 0.357249;
14.56; 0.199148; 0.992999; 0.560091; 0.35807;
14.576; 0.200083; 0.993116; 0.560082; 0.359716;
14.592; 0.200399; 0.992998; 0.560072; 0.360332;
14.608; 0.197228; 0.993098; 0.560062; 0.354601;
14.624; 0.200901; 0.993105; 0.560053; 0.361209;
14.64; 0.199211; 0.993203; 0.560043; 0.35814;
14.656; 0.200394; 0.993216; 0.560034; 0.360268;
14.672; 0.198962; 0.993282; 0.560025; 0.357677;
14.688; 0.199937; 0.993327; 0.560016; 0.359419;
14.704; 0.199592; 0.993498; 0.560007; 0.358742;
14.72; 0.201116; 0.993629; 0.559998; 0.361439;
14.736; 0.199909; 0.99375; 0.55999; 0.359232;
14.752; 0.200134; 0.993735; 0.559982; 0.359648;
14.768; 0.199059; 0.993787; 0.559973; 0.357703;
14.784; 0.200083; 0.993828; 0.559965; 0.359532;
14.8; 0.200195; 0.993776; 0.559957; 0.359758;
14.816; 0.198976; 0.993694; 0.559949; 0.357602;
14.832; 0.198189; 0.993836; 0.55994; 0.356141;
14.848; 0.201856; 0.993727; 0.559933; 0.362776;
14.864; 0.197713; 0.993735; 0.559924; 0.355332;
14.88; 0.199818; 0.993843; 0.559915; 0.359083;
14.896; 0.201708; 0.993984; 0.559907; 0.362432;
14.912; 0.201084; 0.993961; 0.559899; 0.361325;
14.928; 0.198823; 0.99394; 0.559891; 0.357275;
14.944; 0.199286; 0.994017; 0.559883; 0.358085;
14.96; 0.200341; 0.993935; 0.559875; 0.360015;
14.976; 0.197655; 0.993936; 0.559866; 0.355194;
14.992; 0.199639; 0.994045; 0.559858; 0.358724;
15.008; 0.201046; 0.994161; 0.55985; 0.361215;
15.024; 0.201201; 0.994186; 0.559842; 0.36149;
15.04; 0.199686; 0.994084; 0.559834; 0.35881;
15.056; 0.197804; 0.994062; 0.559826; 0.355443;
15.072; 0.198569; 0.994037; 0.559818; 0.356831;
15.088; 0.198998; 0.994128; 0.55981; 0.357575;
15.104; 0.200228; 0.994081; 0.559802; 0.359806;
15.12; 0.199218; 0.994069; 0.559794; 0.358;
15.136; 0.199192; 0.994097; 0.559786; 0.357948;
15.152; 0.20003; 0.994057; 0.559778; 0.359474;
15.168; 0.198967; 0.994044; 0.55977; 0.357574;
15.184; 0.199547; 0.994107; 0.559761; 0.358599;
15.2; 0.199759; 0.994083; 0.559753; 0.358994;
15.216; 0.198657; 0.994136; 0.559745; 0.357;
15.232; 0.199582; 0.994104; 0.559737; 0.358678;
15.248; 0.199463; 0.994088; 0.559729; 0.358475;
15.264; 0.198578; 0.994077; 0.559721; 0.356895;
15.28; 0.199218; 0.994172; 0.559712; 0.358016;
15.296; 0.200138; 0.994126; 0.559705; 0.359691;
15.312; 0.198302; 0.994133; 0.559696; 0.356393;
15.328; 0.198916; 0.994179; 0.559688; 0.357485;
15.344; 0.199933; 0.994297; 0.55968; 0.359276;
15.36; 0.201515; 0.994372; 0.559673; 0.362096;
15.376; 0.200024; 0.994396; 0.559665; 0.359413;
15.392; 0.20024; 0.994478; 0.559658; 0.359776;
15.408; 0.200535; 0.994447; 0.55965; 0.360324;
15.424; 0.198626; 0.994456; 0.559642; 0.356895;
