time; fitness; orientation; distance; velocity;
30.864; 0.339222; 0.996796; 0.599462; 0.567696;
30.88; 0.3411; 0.995568; 0.599466; 0.571538;
30.896; 0.339201; 0.994351; 0.599473; 0.569047;
30.912; 0.336947; 0.993404; 0.599484; 0.565794;
30.928; 0.338456; 0.992451; 0.599494; 0.568864;
30.944; 0.340583; 0.991565; 0.599503; 0.572942;
30.96; 0.337486; 0.99069; 0.599514; 0.568223;
30.976; 0.337631; 0.989944; 0.599525; 0.568886;
30.992; 0.339883; 0.989203; 0.599535; 0.573099;
31.008; 0.338729; 0.988544; 0.599546; 0.571523;
31.024; 0.347376; 0.990244; 0.599538; 0.585116;
31.04; 0.352771; 0.994187; 0.599503; 0.591881;
31.056; 0.358177; 0.99792; 0.59948; 0.598726;
31.072; 0.360157; 0.998388; 0.599469; 0.601763;
31.088; 0.355037; 0.995212; 0.599469; 0.595101;
31.104; 0.357995; 0.99223; 0.599478; 0.601854;
31.12; 0.355175; 0.989252; 0.599496; 0.598892;
31.136; 0.356483; 0.98648; 0.599473; 0.60281;
31.152; 0.347005; 0.986237; 0.599453; 0.586947;
31.168; 0.34444; 0.985984; 0.59944; 0.582772;
31.184; 0.337359; 0.988188; 0.599428; 0.569529;
31.2; 0.335431; 0.990116; 0.59942; 0.56518;
31.216; 0.337996; 0.992034; 0.599413; 0.568406;
31.232; 0.338324; 0.993889; 0.599408; 0.567902;
31.248; 0.339046; 0.995574; 0.599405; 0.568152;
31.264; 0.338855; 0.997251; 0.599404; 0.566879;
31.28; 0.338679; 0.998885; 0.599405; 0.565656;
31.296; 0.339459; 0.99893; 0.599407; 0.566931;
31.312; 0.34137; 0.998216; 0.599409; 0.570529;
31.328; 0.341139; 0.996929; 0.599411; 0.570877;
31.344; 0.33703; 0.995757; 0.599418; 0.564658;
31.36; 0.338439; 0.994603; 0.599425; 0.56767;
31.376; 0.338996; 0.993564; 0.599433; 0.56919;
31.392; 0.337923; 0.992465; 0.599443; 0.568008;
31.408; 0.336005; 0.991626; 0.599454; 0.565253;
31.424; 0.340253; 0.990668; 0.599463; 0.572943;
31.44; 0.335539; 0.98992; 0.599476; 0.565421;
31.456; 0.336737; 0.989183; 0.599489; 0.567849;
31.472; 0.339596; 0.98853; 0.5995; 0.573038;
31.488; 0.339124; 0.987952; 0.599512; 0.572565;
31.504; 0.338715; 0.987431; 0.599524; 0.572164;
31.52; 0.347397; 0.98924; 0.599518; 0.585763;
31.536; 0.353086; 0.993474; 0.599481; 0.592856;
31.552; 0.358704; 0.997124; 0.599457; 0.600107;
31.568; 0.359267; 0.998223; 0.599442; 0.600403;
31.584; 0.359603; 0.995811; 0.599439; 0.602423;
31.6; 0.356867; 0.992756; 0.599446; 0.599672;
31.616; 0.358345; 0.989771; 0.59946; 0.603958;
31.632; 0.355243; 0.987073; 0.599448; 0.600379;
31.648; 0.34533; 0.986862; 0.59943; 0.583767;
31.664; 0.343243; 0.986635; 0.599417; 0.580385;
31.68; 0.333474; 0.988729; 0.59941; 0.562679;
31.696; 0.334702; 0.990821; 0.599402; 0.563567;
31.712; 0.334062; 0.992712; 0.5994; 0.561419;
31.728; 0.336569; 0.994482; 0.599397; 0.564628;
31.744; 0.336788; 0.996068; 0.599397; 0.564097;
31.76; 0.339601; 0.997662; 0.599396; 0.5679;
31.776; 0.340302; 0.999121; 0.599397; 0.568239;
31.792; 0.338435; 0.999184; 0.599402; 0.565083;
31.808; 0.340652; 0.997915; 0.599405; 0.569503;
31.824; 0.338946; 0.996638; 0.599411; 0.567373;
31.84; 0.340679; 0.995453; 0.599417; 0.570946;
31.856; 0.340296; 0.994322; 0.599424; 0.570947;
31.872; 0.337784; 0.993402; 0.599433; 0.567248;
31.888; 0.342195; 0.992425; 0.59944; 0.575216;
31.904; 0.336078; 0.991624; 0.59945; 0.565379;
31.92; 0.338514; 0.990834; 0.599459; 0.569922;
31.936; 0.339579; 0.990073; 0.599469; 0.572145;
31.952; 0.338458; 0.989452; 0.59948; 0.570605;
31.968; 0.339714; 0.988663; 0.599491; 0.573169;
31.984; 0.345445; 0.990363; 0.599503; 0.581826;
32; 0.344498; 0.992099; 0.59948; 0.579237;
32.016; 0.35424; 0.995914; 0.599453; 0.593363;
32.032; 0.36187; 0.999139; 0.599437; 0.604204;
32.048; 0.358651; 0.99683; 0.599434; 0.60022;
32.064; 0.357452; 0.993707; 0.59944; 0.600087;
32.08; 0.355981; 0.990597; 0.599455; 0.599478;
32.096; 0.355945; 0.987778; 0.599456; 0.601128;
32.112; 0.348614; 0.987595; 0.599438; 0.588873;
32.128; 0.323557; 0.984256; 0.599426; 0.548412;
32.144; 0.317283; 0.980921; 0.599401; 0.539629;
32.16; 0.316352; 0.977724; 0.599365; 0.539837;
32.176; 0.319063; 0.974532; 0.599313; 0.546295;
32.192; 0.321101; 0.97139; 0.599243; 0.551626;
32.208; 0.321587; 0.968375; 0.599159; 0.554258;
32.224; 0.308627; 0.961413; 0.599062; 0.53586;
32.24; 0.320028; 0.954149; 0.598934; 0.560005;
32.256; 0.295514; 0.94361; 0.598785; 0.523015;
32.272; 0.301414; 0.933242; 0.598608; 0.539543;
32.288; 0.303527; 0.923275; 0.598404; 0.549378;
32.304; 0.306239; 0.913871; 0.598171; 0.560209;
32.32; 0.304113; 0.904682; 0.597915; 0.562212;
32.336; 0.307657; 0.896014; 0.597632; 0.574536;
32.352; 0.306463; 0.887637; 0.597327; 0.578004;
32.368; 0.319646; 0.880252; 0.596843; 0.608419;
32.384; 0.325369; 0.874305; 0.596279; 0.624113;
32.4; 0.326189; 0.868328; 0.595676; 0.630631;
32.416; 0.32554; 0.862002; 0.595039; 0.634673;
32.432; 0.324521; 0.856146; 0.59437; 0.637732;
32.448; 0.3207; 0.850739; 0.593671; 0.634976;
32.464; 0.318043; 0.845449; 0.592952; 0.634422;
32.48; 0.316792; 0.840693; 0.592205; 0.636305;
32.496; 0.301087; 0.83863; 0.59142; 0.607051;
32.512; 0.302465; 0.837198; 0.590624; 0.611696;
32.528; 0.299627; 0.834203; 0.589844; 0.608936;
32.544; 0.299076; 0.831419; 0.589064; 0.61066;
32.56; 0.296985; 0.8288; 0.588295; 0.6091;
32.576; 0.297104; 0.826494; 0.587532; 0.611839;
32.592; 0.296584; 0.82446; 0.586785; 0.613056;
32.608; 0.296099; 0.822659; 0.586051; 0.61416;
32.624; 0.295259; 0.821212; 0.58533; 0.614254;
32.64; 0.296032; 0.820005; 0.584629; 0.617507;
32.656; 0.269883; 0.826269; 0.584069; 0.559229;
32.672; 0.272836; 0.833016; 0.583554; 0.561263;
32.688; 0.279787; 0.839552; 0.583054; 0.571572;
32.704; 0.286028; 0.845726; 0.582573; 0.580535;
32.72; 0.29099; 0.851571; 0.582107; 0.587023;
32.736; 0.271781; 0.860752; 0.581745; 0.542761;
32.752; 0.279713; 0.869313; 0.581395; 0.553432;
32.768; 0.283217; 0.87764; 0.581052; 0.555376;
32.784; 0.296867; 0.885067; 0.580733; 0.577576;
32.8; 0.263069; 0.8993; 0.5806; 0.503835;
32.816; 0.278434; 0.909994; 0.580477; 0.527107;
32.832; 0.287478; 0.915867; 0.580379; 0.540829;
32.848; 0.293853; 0.921451; 0.580312; 0.549536;
32.864; 0.303791; 0.925318; 0.580279; 0.565779;
32.88; 0.312207; 0.926823; 0.580274; 0.580513;
32.896; 0.289424; 0.927216; 0.58036; 0.537845;
32.912; 0.304156; 0.9224; 0.580465; 0.568069;
32.928; 0.300758; 0.91426; 0.580601; 0.566591;
32.944; 0.308305; 0.906071; 0.580756; 0.585902;
32.96; 0.308167; 0.89861; 0.58092; 0.590334;
32.976; 0.310607; 0.891746; 0.581102; 0.599401;
32.992; 0.311246; 0.885508; 0.581303; 0.604657;
33.008; 0.312941; 0.879482; 0.58153; 0.611876;
33.024; 0.296821; 0.875084; 0.581745; 0.583058;
33.04; 0.303466; 0.870985; 0.581983; 0.598671;
33.056; 0.314924; 0.866637; 0.582249; 0.624107;
33.072; 0.318991; 0.86258; 0.582524; 0.634841;
33.088; 0.319132; 0.858776; 0.582799; 0.637635;
33.104; 0.320328; 0.855293; 0.583073; 0.642329;
33.12; 0.322276; 0.852027; 0.58335; 0.648404;
33.136; 0.324753; 0.849088; 0.583059; 0.655976;
33.152; 0.307981; 0.850606; 0.582732; 0.621336;
33.168; 0.309169; 0.852145; 0.582406; 0.622955;
33.184; 0.292715; 0.858068; 0.582068; 0.58607;
33.2; 0.300544; 0.861749; 0.581738; 0.599515;
33.216; 0.305609; 0.862347; 0.581409; 0.60954;
33.232; 0.307107; 0.862877; 0.581081; 0.612499;
33.248; 0.31462; 0.863366; 0.580761; 0.627472;
33.264; 0.316875; 0.863822; 0.580443; 0.631982;
33.28; 0.310931; 0.859507; 0.580124; 0.623583;
33.296; 0.3089; 0.855288; 0.579805; 0.622907;
33.312; 0.312015; 0.851515; 0.579483; 0.632329;
33.328; 0.30953; 0.847882; 0.579157; 0.630334;
33.344; 0.309227; 0.844436; 0.578829; 0.632646;
33.36; 0.309777; 0.841247; 0.578499; 0.636535;
33.376; 0.309365; 0.838363; 0.578164; 0.638245;
33.392; 0.310466; 0.835846; 0.577831; 0.642815;
33.408; 0.306425; 0.836439; 0.577499; 0.634365;
33.424; 0.309903; 0.837107; 0.577172; 0.641417;
33.44; 0.287998; 0.845127; 0.576911; 0.59069;
33.456; 0.290762; 0.853333; 0.576679; 0.59086;
33.472; 0.29758; 0.860607; 0.576454; 0.599839;
33.488; 0.30545; 0.867157; 0.576241; 0.611279;
33.504; 0.313071; 0.873296; 0.576041; 0.62234;
33.52; 0.318211; 0.878407; 0.575851; 0.629085;
33.536; 0.323448; 0.883038; 0.57568; 0.636273;
33.552; 0.330065; 0.886182; 0.575521; 0.647165;
33.568; 0.332388; 0.889139; 0.57538; 0.649711;
33.584; 0.33456; 0.892079; 0.575254; 0.651944;
33.6; 0.337596; 0.894841; 0.575144; 0.655956;
33.616; 0.342999; 0.897346; 0.575053; 0.664699;
33.632; 0.346769; 0.899621; 0.574972; 0.670399;
33.648; 0.348111; 0.901729; 0.574903; 0.671501;
33.664; 0.351788; 0.903739; 0.574848; 0.67715;
33.68; 0.355588; 0.905607; 0.574808; 0.6831;
33.696; 0.356778; 0.907332; 0.574779; 0.684117;
33.712; 0.359147; 0.909002; 0.574762; 0.687414;
33.728; 0.340773; 0.907363; 0.574744; 0.653446;
33.744; 0.348196; 0.905929; 0.574723; 0.668761;
33.76; 0.349771; 0.904604; 0.574698; 0.6728;
33.776; 0.348943; 0.902381; 0.574669; 0.672895;
33.792; 0.350544; 0.89885; 0.574637; 0.678676;
33.808; 0.348986; 0.895351; 0.5746; 0.678341;
33.824; 0.34764; 0.891898; 0.574563; 0.678385;
33.84; 0.350124; 0.888644; 0.574514; 0.685794;
33.856; 0.34935; 0.885476; 0.574469; 0.68678;
33.872; 0.346895; 0.882257; 0.574416; 0.684505;
33.888; 0.346995; 0.879408; 0.574362; 0.686984;
33.904; 0.322865; 0.8735; 0.574292; 0.643614;
33.92; 0.320126; 0.874204; 0.574229; 0.63771;
33.936; 0.32099; 0.875195; 0.574181; 0.638761;
33.952; 0.325728; 0.876301; 0.574146; 0.647409;
33.968; 0.326428; 0.874501; 0.574124; 0.650162;
33.984; 0.329023; 0.87171; 0.574112; 0.657442;
34; 0.33171; 0.868887; 0.57411; 0.664967;
34.016; 0.333185; 0.866087; 0.574122; 0.67007;
34.032; 0.333889; 0.863229; 0.574142; 0.673685;
34.048; 0.335289; 0.860439; 0.573877; 0.679016;
34.064; 0.317558; 0.858303; 0.573622; 0.644996;
34.08; 0.304341; 0.863433; 0.573375; 0.614742;
34.096; 0.311815; 0.868455; 0.573138; 0.626456;
34.112; 0.315779; 0.873182; 0.572909; 0.631239;
34.128; 0.319846; 0.877937; 0.572686; 0.636151;
34.144; 0.321202; 0.882439; 0.572473; 0.635827;
34.16; 0.324847; 0.886952; 0.572265; 0.640002;
34.176; 0.327051; 0.890972; 0.572067; 0.641658;
34.192; 0.331711; 0.894944; 0.571873; 0.648134;
34.208; 0.333653; 0.898904; 0.571683; 0.649271;
34.224; 0.335515; 0.902378; 0.571503; 0.650586;
34.24; 0.338299; 0.905756; 0.571325; 0.653743;
34.256; 0.341277; 0.90899; 0.571152; 0.65735;
34.272; 0.342861; 0.91188; 0.570981; 0.658504;
34.288; 0.262994; 0.908252; 0.570824; 0.507268;
34.304; 0.254364; 0.904595; 0.570653; 0.492754;
34.32; 0.27248; 0.900981; 0.570511; 0.530097;
34.336; 0.293446; 0.894512; 0.570398; 0.575127;
34.352; 0.283931; 0.887404; 0.570264; 0.561069;
34.368; 0.287166; 0.881026; 0.570133; 0.5717;
34.384; 0.284377; 0.874871; 0.570006; 0.570258;
34.4; 0.285673; 0.869083; 0.569883; 0.576795;
34.416; 0.287658; 0.863809; 0.569764; 0.584472;
34.432; 0.287897; 0.858983; 0.569646; 0.588366;
34.448; 0.288026; 0.854449; 0.569533; 0.591872;
34.464; 0.288205; 0.850294; 0.569423; 0.595247;
34.48; 0.28861; 0.846496; 0.569317; 0.598869;
34.496; 0.287368; 0.84302; 0.569213; 0.59886;
34.512; 0.287218; 0.8398; 0.569112; 0.60095;
34.528; 0.287823; 0.836925; 0.569016; 0.604387;
34.544; 0.269027; 0.839527; 0.568923; 0.563258;
34.56; 0.27492; 0.842748; 0.568833; 0.573489;
34.576; 0.27731; 0.84554; 0.568754; 0.576643;
34.592; 0.281869; 0.848434; 0.568676; 0.584203;
34.608; 0.284222; 0.851354; 0.568602; 0.587137;
34.624; 0.263995; 0.859859; 0.568517; 0.540039;
34.64; 0.276116; 0.868123; 0.568438; 0.559535;
34.656; 0.284175; 0.875944; 0.568362; 0.5708;
34.672; 0.293607; 0.883517; 0.568283; 0.584772;
34.688; 0.298173; 0.890607; 0.568208; 0.589216;
34.704; 0.309445; 0.897652; 0.568133; 0.606773;
34.72; 0.315618; 0.904523; 0.568059; 0.614254;
34.736; 0.321686; 0.910938; 0.567984; 0.621738;
34.752; 0.327187; 0.917448; 0.567905; 0.627971;
34.768; 0.310896; 0.919566; 0.567819; 0.595419;
34.784; 0.316908; 0.919872; 0.567726; 0.606829;
34.8; 0.320306; 0.918222; 0.567632; 0.61454;
34.816; 0.317656; 0.916118; 0.567535; 0.61096;
34.832; 0.32017; 0.914262; 0.567428; 0.617162;
34.848; 0.322761; 0.912957; 0.567312; 0.623173;
34.864; 0.321607; 0.910416; 0.567195; 0.622806;
34.88; 0.306571; 0.907444; 0.567084; 0.595749;
34.896; 0.303618; 0.903406; 0.566974; 0.592763;
34.912; 0.303295; 0.899703; 0.566865; 0.594685;
34.928; 0.303479; 0.896213; 0.566759; 0.597474;
34.944; 0.300474; 0.893035; 0.566652; 0.593776;
34.96; 0.300666; 0.890241; 0.566548; 0.596129;
34.976; 0.299112; 0.88761; 0.566445; 0.594912;
34.992; 0.299542; 0.885327; 0.566344; 0.597411;
35.008; 0.299404; 0.883306; 0.566242; 0.598611;
35.024; 0.298787; 0.881518; 0.56614; 0.598696;
35.04; 0.283308; 0.886436; 0.56604; 0.564631;
35.056; 0.28561; 0.891304; 0.565947; 0.566202;
35.072; 0.291226; 0.895924; 0.565856; 0.574452;
35.088; 0.294825; 0.900329; 0.56577; 0.578793;
35.104; 0.296385; 0.904598; 0.56569; 0.579192;
35.12; 0.303959; 0.90582; 0.565612; 0.593274;
35.136; 0.306694; 0.907148; 0.565535; 0.597817;
35.152; 0.309158; 0.908457; 0.565462; 0.601829;
35.168; 0.311576; 0.909817; 0.565394; 0.605702;
35.184; 0.302361; 0.907666; 0.565326; 0.58925;
35.2; 0.306389; 0.905955; 0.565256; 0.598304;
35.216; 0.305131; 0.904449; 0.565185; 0.596914;
35.232; 0.304988; 0.902998; 0.565112; 0.597669;
35.248; 0.303801; 0.901877; 0.565037; 0.596164;
35.264; 0.302571; 0.900828; 0.564963; 0.594519;
35.28; 0.263378; 0.906578; 0.565014; 0.514181;
35.296; 0.26282; 0.908223; 0.565057; 0.512122;
35.312; 0.268128; 0.909865; 0.565097; 0.521487;
35.328; 0.275241; 0.910482; 0.565134; 0.534921;
35.344; 0.279572; 0.909423; 0.565166; 0.543942;
35.36; 0.252159; 0.914522; 0.565168; 0.487869;
35.376; 0.261844; 0.919041; 0.565175; 0.50411;
35.392; 0.270791; 0.920637; 0.565191; 0.520415;
35.408; 0.281827; 0.919897; 0.565211; 0.542042;
35.424; 0.290112; 0.919045; 0.565237; 0.558469;
35.44; 0.295954; 0.918284; 0.565278; 0.570145;
35.456; 0.305729; 0.917646; 0.565324; 0.589337;
35.472; 0.309152; 0.916985; 0.565379; 0.596308;
35.488; 0.313776; 0.916077; 0.56544; 0.605762;
35.504; 0.316904; 0.915008; 0.565508; 0.612442;
35.52; 0.316795; 0.913774; 0.565582; 0.612977;
35.536; 0.294057; 0.918775; 0.565664; 0.565801;
35.552; 0.2995; 0.923494; 0.565753; 0.57324;
35.568; 0.300997; 0.927565; 0.56585; 0.573478;
35.584; 0.26502; 0.935781; 0.565967; 0.500395;
35.6; 0.276257; 0.94341; 0.566095; 0.517278;
35.616; 0.278786; 0.94285; 0.566236; 0.522192;
35.632; 0.259519; 0.942304; 0.566359; 0.48628;
35.648; 0.245635; 0.945849; 0.566459; 0.458458;
35.664; 0.260298; 0.946174; 0.56656; 0.485573;
35.68; 0.267388; 0.946322; 0.566653; 0.498639;
35.696; 0.270158; 0.942591; 0.566735; 0.505726;
35.712; 0.250456; 0.941283; 0.566802; 0.469439;
35.728; 0.263986; 0.940248; 0.566864; 0.495291;
35.744; 0.268288; 0.9367; 0.566917; 0.505221;
35.76; 0.260696; 0.933017; 0.566962; 0.492824;
35.776; 0.272342; 0.928985; 0.566985; 0.517051;
35.792; 0.279976; 0.924868; 0.566989; 0.533909;
35.808; 0.289029; 0.917366; 0.56697; 0.555699;
35.824; 0.289351; 0.915895; 0.566936; 0.557244;
35.84; 0.292443; 0.914496; 0.566885; 0.56411;
35.856; 0.299337; 0.913333; 0.566817; 0.578214;
35.872; 0.284805; 0.92241; 0.566744; 0.5448;
35.888; 0.294539; 0.930933; 0.566668; 0.558337;
35.904; 0.299637; 0.938965; 0.566588; 0.563221;
35.92; 0.306587; 0.946771; 0.566505; 0.571617;
35.936; 0.310473; 0.952721; 0.56642; 0.575334;
35.952; 0.313444; 0.955341; 0.566333; 0.579335;
35.968; 0.315901; 0.957534; 0.566245; 0.58263;
35.984; 0.319199; 0.959028; 0.566151; 0.587892;
36; 0.3217; 0.958996; 0.566057; 0.592617;
36.016; 0.304491; 0.957838; 0.565974; 0.561676;
36.032; 0.309339; 0.956367; 0.565887; 0.571584;
36.048; 0.311117; 0.954813; 0.565798; 0.575896;
36.064; 0.31607; 0.953375; 0.565705; 0.586043;
36.08; 0.29323; 0.95258; 0.565592; 0.544257;
36.096; 0.306536; 0.952531; 0.565477; 0.569098;
36.112; 0.284304; 0.959033; 0.565423; 0.524295;
36.128; 0.288533; 0.964514; 0.565385; 0.529105;
36.144; 0.289481; 0.966906; 0.565353; 0.529562;
36.16; 0.296249; 0.967337; 0.565332; 0.54172;
36.176; 0.29594; 0.967355; 0.565327; 0.54115;
36.192; 0.300124; 0.966168; 0.565332; 0.549471;
36.208; 0.301321; 0.962924; 0.565348; 0.553505;
36.224; 0.300534; 0.96706; 0.565368; 0.549679;
36.24; 0.29079; 0.972717; 0.565397; 0.528737;
36.256; 0.293312; 0.975541; 0.565433; 0.531746;
36.272; 0.275959; 0.972839; 0.565489; 0.501624;
36.288; 0.284107; 0.968226; 0.565552; 0.518838;
36.304; 0.273763; 0.964083; 0.565593; 0.502061;
36.32; 0.283982; 0.95946; 0.565643; 0.523265;
36.336; 0.28817; 0.954309; 0.565701; 0.533793;
36.352; 0.291953; 0.948687; 0.565767; 0.543942;
36.368; 0.293469; 0.941772; 0.565844; 0.550706;
36.384; 0.295821; 0.937091; 0.565931; 0.557806;
36.4; 0.3106; 0.933542; 0.566038; 0.58779;
36.416; 0.311572; 0.930378; 0.566151; 0.591517;
36.432; 0.304112; 0.929621; 0.566272; 0.577701;
36.448; 0.316803; 0.925954; 0.566383; 0.604074;
36.464; 0.316784; 0.922555; 0.566486; 0.606152;
36.48; 0.297471; 0.92653; 0.566548; 0.566693;
36.496; 0.286875; 0.9359; 0.56659; 0.540997;
36.512; 0.304257; 0.93914; 0.566622; 0.571764;
36.528; 0.310618; 0.941575; 0.566642; 0.582187;
36.544; 0.309703; 0.947259; 0.566653; 0.576979;
36.56; 0.308392; 0.95287; 0.566664; 0.571141;
36.576; 0.315201; 0.957701; 0.566672; 0.580799;
36.592; 0.300625; 0.965125; 0.566682; 0.549669;
36.608; 0.304332; 0.964203; 0.566687; 0.556975;
36.624; 0.306664; 0.962587; 0.566683; 0.562189;
36.64; 0.308893; 0.96103; 0.566674; 0.567202;
36.656; 0.270747; 0.964462; 0.566679; 0.495383;
36.672; 0.27704; 0.962046; 0.566679; 0.508171;
36.688; 0.280959; 0.955461; 0.566672; 0.518917;
36.704; 0.282876; 0.946243; 0.566656; 0.527562;
36.72; 0.289473; 0.937666; 0.566629; 0.544829;
36.736; 0.290666; 0.929619; 0.566591; 0.551848;
36.752; 0.293042; 0.921926; 0.56654; 0.561052;
36.768; 0.281992; 0.920445; 0.566498; 0.540806;
36.784; 0.259201; 0.918286; 0.56646; 0.498299;
36.8; 0.251566; 0.919056; 0.566428; 0.483243;
36.816; 0.265716; 0.919717; 0.566393; 0.510089;
36.832; 0.275699; 0.920322; 0.566353; 0.528943;
36.848; 0.279799; 0.920921; 0.56631; 0.5365;
36.864; 0.291366; 0.921371; 0.566263; 0.558453;
36.88; 0.296933; 0.922175; 0.566211; 0.568679;
36.896; 0.299298; 0.922797; 0.566157; 0.572877;
36.912; 0.297627; 0.927821; 0.566109; 0.566642;
36.928; 0.306607; 0.93266; 0.566058; 0.580761;
36.944; 0.300301; 0.940709; 0.566003; 0.564004;
36.96; 0.310986; 0.94752; 0.565944; 0.579934;
36.976; 0.314274; 0.952877; 0.565882; 0.582835;
36.992; 0.319147; 0.957956; 0.565817; 0.588803;
37.008; 0.297664; 0.964037; 0.565727; 0.545791;
37.024; 0.305509; 0.965983; 0.565636; 0.559137;
37.04; 0.306981; 0.966496; 0.565553; 0.561615;
37.056; 0.314611; 0.965592; 0.56547; 0.576195;
37.072; 0.312635; 0.961446; 0.565389; 0.575129;
37.088; 0.294744; 0.958092; 0.565331; 0.54417;
37.104; 0.303854; 0.953482; 0.565273; 0.563761;
37.12; 0.310508; 0.948906; 0.565221; 0.578938;
37.136; 0.312022; 0.942575; 0.565172; 0.585719;
37.152; 0.320494; 0.935715; 0.56512; 0.606088;
37.168; 0.299083; 0.936225; 0.56512; 0.56529;
37.184; 0.284523; 0.944364; 0.565112; 0.533142;
37.2; 0.294484; 0.951863; 0.565112; 0.54746;
37.216; 0.300236; 0.958855; 0.565116; 0.554081;
37.232; 0.306399; 0.965559; 0.565125; 0.561519;
37.248; 0.30612; 0.969653; 0.565138; 0.558626;
37.264; 0.308853; 0.971842; 0.565157; 0.562324;
37.28; 0.313055; 0.973777; 0.565181; 0.568818;
37.296; 0.316375; 0.976239; 0.56521; 0.573373;
37.312; 0.306842; 0.975265; 0.565245; 0.556615;
37.328; 0.309898; 0.974676; 0.565289; 0.562455;
37.344; 0.316046; 0.971943; 0.565343; 0.575172;
37.36; 0.318595; 0.966627; 0.565408; 0.582932;
37.376; 0.323164; 0.961481; 0.565484; 0.594377;
37.392; 0.325717; 0.956462; 0.56557; 0.602124;
37.408; 0.326287; 0.951642; 0.565663; 0.606133;
37.424; 0.314474; 0.95042; 0.565746; 0.584853;
37.44; 0.319134; 0.946809; 0.565839; 0.595686;
37.456; 0.320158; 0.94331; 0.565938; 0.599709;
37.472; 0.318989; 0.938396; 0.566041; 0.600539;
37.488; 0.310205; 0.936854; 0.56615; 0.584852;
37.504; 0.255603; 0.944399; 0.566196; 0.478018;
37.52; 0.315404; 0.943717; 0.566272; 0.590202;
37.536; 0.325372; 0.939597; 0.56633; 0.611462;
37.552; 0.327239; 0.935621; 0.566377; 0.617532;
37.568; 0.327979; 0.932001; 0.566416; 0.62129;
37.584; 0.315154; 0.932735; 0.566436; 0.596505;
37.6; 0.32053; 0.928868; 0.566437; 0.609204;
37.616; 0.288548; 0.932206; 0.566434; 0.546457;
37.
