time; fitness; orientation; distance; velocity;
41.088; 0.182127; 0.998973; 0.553592; 0.329329;
41.104; 0.180463; 0.999068; 0.553591; 0.32629;
41.12; 0.183234; 0.999092; 0.553589; 0.331293;
41.136; 0.182201; 0.9991; 0.553588; 0.329424;
41.152; 0.182737; 0.999099; 0.553587; 0.330394;
41.168; 0.182236; 0.999065; 0.553586; 0.329501;
41.184; 0.181539; 0.999066; 0.553584; 0.32824;
41.2; 0.182392; 0.999059; 0.553583; 0.329786;
41.216; 0.182412; 0.99915; 0.553582; 0.329793;
41.232; 0.183787; 0.999122; 0.553581; 0.332288;
41.248; 0.183404; 0.999171; 0.55358; 0.33158;
41.264; 0.182992; 0.999207; 0.553579; 0.330823;
41.28; 0.183544; 0.99916; 0.553578; 0.331838;
41.296; 0.181426; 0.999254; 0.553576; 0.327978;
41.312; 0.18244; 0.999341; 0.553576; 0.329784;
41.328; 0.184151; 0.999281; 0.553575; 0.332897;
41.344; 0.181576; 0.999304; 0.553574; 0.328235;
41.36; 0.183153; 0.999421; 0.553573; 0.331047;
41.376; 0.18345; 0.999375; 0.553572; 0.3316;
41.392; 0.182845; 0.999408; 0.553571; 0.330496;
41.408; 0.182155; 0.999385; 0.553571; 0.329257;
41.424; 0.183502; 0.999516; 0.55357; 0.331649;
41.44; 0.183243; 0.999484; 0.553569; 0.331192;
41.456; 0.182225; 0.999418; 0.553568; 0.329374;
41.472; 0.182306; 0.999446; 0.553568; 0.329512;
41.488; 0.183675; 0.999368; 0.553567; 0.332013;
41.504; 0.181769; 0.999476; 0.553566; 0.328532;
41.52; 0.183673; 0.999486; 0.553565; 0.331971;
41.536; 0.181964; 0.99947; 0.553564; 0.328887;
41.552; 0.181495; 0.999316; 0.553564; 0.32809;
41.568; 0.180781; 0.999362; 0.553563; 0.326786;
41.584; 0.18267; 0.999273; 0.553562; 0.33023;
41.6; 0.181918; 0.999312; 0.553561; 0.328858;
41.616; 0.183392; 0.999206; 0.55356; 0.331558;
41.632; 0.180953; 0.999271; 0.553559; 0.32713;
41.648; 0.18231; 0.999371; 0.553558; 0.329549;
41.664; 0.18276; 0.999345; 0.553558; 0.330373;
41.68; 0.18239; 0.999311; 0.553557; 0.329714;
41.696; 0.181846; 0.999351; 0.553556; 0.328719;
41.712; 0.182835; 0.999297; 0.553556; 0.330524;
41.728; 0.18163; 0.999396; 0.553555; 0.328314;
41.744; 0.184226; 0.999322; 0.553554; 0.333032;
41.76; 0.182258; 0.999316; 0.553553; 0.329477;
41.776; 0.182041; 0.999351; 0.553553; 0.329074;
41.792; 0.183406; 0.999426; 0.553552; 0.331515;
41.808; 0.183559; 0.999356; 0.553551; 0.331817;
41.824; 0.182552; 0.999454; 0.55355; 0.329964;
41.84; 0.183366; 0.999488; 0.553549; 0.331425;
41.856; 0.182916; 0.999446; 0.553549; 0.330625;
41.872; 0.182751; 0.999512; 0.553548; 0.330306;
41.888; 0.182895; 0.999431; 0.553547; 0.330594;
41.904; 0.181866; 0.999364; 0.553547; 0.328757;
41.92; 0.181468; 0.999414; 0.553546; 0.328021;
41.936; 0.182826; 0.999329; 0.553545; 0.330504;
41.952; 0.181689; 0.999269; 0.553544; 0.328468;
41.968; 0.181878; 0.999405; 0.553543; 0.328766;
41.984; 0.184056; 0.999396; 0.553542; 0.332707;
42; 0.182877; 0.999437; 0.553542; 0.330562;
42.016; 0.182293; 0.999468; 0.553541; 0.329496;
42.032; 0.184203; 0.999611; 0.55354; 0.332902;
42.048; 0.184753; 0.999589; 0.55354; 0.333904;
42.064; 0.18381; 0.999549; 0.553539; 0.332213;
42.08; 0.183063; 0.99956; 0.553538; 0.330861;
42.096; 0.182641; 0.999419; 0.553538; 0.330144;
42.112; 0.180995; 0.999365; 0.553537; 0.327187;
42.128; 0.182073; 0.999327; 0.553536; 0.329149;
42.144; 0.182382; 0.999437; 0.553535; 0.329672;
42.16; 0.183652; 0.999479; 0.553534; 0.331954;
42.176; 0.182881; 0.999463; 0.553533; 0.330566;
42.192; 0.182513; 0.999346; 0.553532; 0.329939;
42.208; 0.182291; 0.999386; 0.553531; 0.329527;
42.224; 0.182635; 0.999437; 0.55353; 0.330132;
42.24; 0.182578; 0.999415; 0.55353; 0.330036;
42.256; 0.181482; 0.999422; 0.553529; 0.328053;
42.272; 0.182378; 0.999435; 0.553528; 0.32967;
42.288; 0.182339; 0.999437; 0.553527; 0.329598;
42.304; 0.183486; 0.999277; 0.553526; 0.331725;
42.32; 0.180996; 0.999228; 0.553525; 0.327241;
42.336; 0.181121; 0.999261; 0.553525; 0.327455;
42.352; 0.18348; 0.999321; 0.553524; 0.331701;
42.368; 0.183249; 0.999318; 0.553523; 0.331286;
42.384; 0.181735; 0.999345; 0.553522; 0.32854;
42.4; 0.182599; 0.99934; 0.553521; 0.330104;
42.416; 0.181098; 0.999389; 0.55352; 0.327374;
42.432; 0.182163; 0.999352; 0.55352; 0.329313;
42.448; 0.181674; 0.999267; 0.553519; 0.328458;
42.464; 0.18047; 0.99924; 0.553518; 0.32629;
42.48; 0.181673; 0.999286; 0.553517; 0.328451;
42.496; 0.182985; 0.999299; 0.553517; 0.330818;
42.512; 0.182275; 0.999189; 0.553516; 0.329572;
42.528; 0.181013; 0.999115; 0.553515; 0.327314;
42.544; 0.180433; 0.999072; 0.553514; 0.32628;
42.56; 0.181063; 0.999116; 0.553513; 0.327405;
42.576; 0.182866; 0.999054; 0.553512; 0.330687;
42.592; 0.181411; 0.999101; 0.553511; 0.328041;
42.608; 0.182054; 0.999062; 0.55351; 0.329218;
42.624; 0.181753; 0.999169; 0.553509; 0.328639;
42.64; 0.183735; 0.999168; 0.553508; 0.332224;
42.656; 0.182482; 0.999158; 0.553507; 0.329961;
42.672; 0.182145; 0.999075; 0.553506; 0.329381;
42.688; 0.180336; 0.99919; 0.553505; 0.326072;
42.704; 0.182835; 0.999187; 0.553504; 0.330592;
42.72; 0.182033; 0.999354; 0.553503; 0.329087;
42.736; 0.184882; 0.999379; 0.553503; 0.334229;
42.752; 0.182537; 0.999409; 0.553503; 0.329981;
42.768; 0.183074; 0.999397; 0.553502; 0.330956;
42.784; 0.18236; 0.999385; 0.553502; 0.32967;
42.8; 0.181818; 0.999397; 0.553501; 0.328686;
42.816; 0.182064; 0.999479; 0.553501; 0.329103;
42.832; 0.184273; 0.999411; 0.5535; 0.333119;
42.848; 0.181419; 0.999383; 0.5535; 0.327969;
42.864; 0.181778; 0.999473; 0.553499; 0.32859;
42.88; 0.183764; 0.999415; 0.553499; 0.3322;
42.896; 0.181836; 0.999428; 0.553498; 0.32871;
42.912; 0.182967; 0.999452; 0.553497; 0.330747;
42.928; 0.182628; 0.999427; 0.553497; 0.330142;
42.944; 0.181893; 0.999431; 0.553496; 0.328813;
42.96; 0.182752; 0.999391; 0.553495; 0.33038;
42.976; 0.182389; 0.999439; 0.553495; 0.329707;
42.992; 0.182364; 0.999476; 0.553494; 0.329651;
43.008; 0.183093; 0.999412; 0.553493; 0.330991;
43.024; 0.181431; 0.999473; 0.553493; 0.327966;
43.04; 0.183982; 0.999424; 0.553492; 0.332593;
43.056; 0.182406; 0.999448; 0.553491; 0.329738;
43.072; 0.183363; 0.999473; 0.55349; 0.331459;
43.088; 0.183024; 0.999468; 0.553489; 0.330849;
43.104; 0.182017; 0.999485; 0.553489; 0.329024;
43.12; 0.183044; 0.999362; 0.553488; 0.330921;
43.136; 0.180855; 0.999301; 0.553487; 0.326984;
43.152; 0.181626; 0.999331; 0.553486; 0.328368;
43.168; 0.182176; 0.999337; 0.553485; 0.329361;
43.184; 0.183278; 0.999325; 0.553484; 0.331359;
43.2; 0.181933; 0.999454; 0.553483; 0.328885;
43.216; 0.183241; 0.999401; 0.553483; 0.331268;
43.232; 0.181527; 0.999357; 0.553482; 0.328184;
43.248; 0.181462; 0.999347; 0.553481; 0.32807;
43.264; 0.181866; 0.999396; 0.55348; 0.328785;
43.28; 0.182695; 0.999514; 0.55348; 0.330246;
43.296; 0.184222; 0.999518; 0.553479; 0.333005;
43.312; 0.183903; 0.99939; 0.553478; 0.33247;
43.328; 0.180551; 0.999425; 0.553478; 0.3264;
43.344; 0.183116; 0.999466; 0.553477; 0.331023;
43.36; 0.182525; 0.999513; 0.553476; 0.329939;
43.376; 0.183569; 0.999428; 0.553475; 0.331855;
43.392; 0.18145; 0.999443; 0.553475; 0.32802;
43.408; 0.183244; 0.999359; 0.553474; 0.331293;
43.424; 0.179897; 0.99945; 0.553473; 0.325212;
43.44; 0.182605; 0.999343; 0.553472; 0.330143;
43.456; 0.180983; 0.999369; 0.553472; 0.327202;
43.472; 0.182686; 0.999416; 0.553471; 0.330267;
43.488; 0.182779; 0.999406; 0.55347; 0.330437;
43.504; 0.181822; 0.999404; 0.55347; 0.328708;
43.52; 0.182584; 0.999301; 0.553469; 0.330121;
43.536; 0.181828; 0.999312; 0.553468; 0.32875;
43.552; 0.181826; 0.999329; 0.553467; 0.328742;
43.568; 0.18349; 0.99934; 0.553466; 0.331747;
43.584; 0.18347; 0.999351; 0.553465; 0.331708;
43.6; 0.182277; 0.999407; 0.553464; 0.329534;
43.616; 0.183238; 0.999322; 0.553463; 0.3313;
43.632; 0.181893; 0.999325; 0.553462; 0.328868;
43.648; 0.181575; 0.999343; 0.553461; 0.328287;
43.664; 0.183351; 0.999333; 0.55346; 0.331503;
43.68; 0.179951; 0.999446; 0.55346; 0.325318;
43.696; 0.183099; 0.99944; 0.553459; 0.331011;
43.712; 0.182098; 0.999482; 0.553458; 0.32919;
43.728; 0.183155; 0.999535; 0.553458; 0.331082;
43.744; 0.18338; 0.999604; 0.553457; 0.331467;
43.76; 0.184575; 0.999512; 0.553456; 0.333658;
43.776; 0.180931; 0.999484; 0.553456; 0.327081;
43.792; 0.181955; 0.999457; 0.553455; 0.328941;
43.808; 0.183775; 0.999493; 0.553454; 0.33222;
43.824; 0.182616; 0.999558; 0.553453; 0.330102;
43.84; 0.183653; 0.99946; 0.553453; 0.332011;
43.856; 0.181367; 0.99957; 0.553452; 0.327843;
43.872; 0.182941; 0.999525; 0.553451; 0.330703;
43.888; 0.181712; 0.99961; 0.55345; 0.328454;
43.904; 0.183904; 0.999533; 0.55345; 0.332442;
43.92; 0.181664; 0.999499; 0.553449; 0.328404;
43.936; 0.182499; 0.999549; 0.553448; 0.329898;
43.952; 0.182481; 0.999528; 0.553448; 0.329872;
43.968; 0.182584; 0.999531; 0.553447; 0.330058;
43.984; 0.182103; 0.999589; 0.553447; 0.32917;
44; 0.183716; 0.999591; 0.553446; 0.332084;
44.016; 0.18307; 0.999619; 0.553446; 0.330908;
44.032; 0.182112; 0.999506; 0.553445; 0.329214;
44.048; 0.18243; 0.999527; 0.553444; 0.329782;
44.064; 0.182337; 0.999472; 0.553444; 0.329634;
44.08; 0.183297; 0.999461; 0.553443; 0.331373;
44.096; 0.182274; 0.999471; 0.553442; 0.329521;
44.112; 0.182846; 0.999512; 0.553441; 0.330542;
44.128; 0.183173; 0.99958; 0.55344; 0.331111;
44.144; 0.183023; 0.999583; 0.55344; 0.330839;
44.16; 0.182444; 0.999452; 0.553439; 0.329836;
44.176; 0.183981; 0.99946; 0.553438; 0.332612;
44.192; 0.183587; 0.999624; 0.553437; 0.331847;
44.208; 0.182997; 0.999719; 0.553437; 0.330748;
44.224; 0.183285; 0.999582; 0.553436; 0.331315;
44.24; 0.183156; 0.99955; 0.553436; 0.331093;
44.256; 0.183166; 0.999604; 0.553435; 0.331093;
44.272; 0.183352; 0.999607; 0.553434; 0.331429;
44.288; 0.181931; 0.999549; 0.553434; 0.328879;
44.304; 0.181258; 0.999641; 0.553433; 0.327634;
44.32; 0.182223; 0.999664; 0.553433; 0.32937;
44.336; 0.182385; 0.999544; 0.553433; 0.329702;
44.352; 0.180943; 0.999601; 0.553432; 0.327077;
44.368; 0.183302; 0.999571; 0.553431; 0.331352;
44.384; 0.182135; 0.999647; 0.553431; 0.329218;
44.4; 0.183413; 0.999594; 0.55343; 0.331547;
44.416; 0.183488; 0.999621; 0.55343; 0.331673;
44.432; 0.182916; 0.999673; 0.553429; 0.330622;
44.448; 0.182078; 0.999643; 0.553429; 0.329117;
44.464; 0.183073; 0.999655; 0.553428; 0.330912;
44.48; 0.182206; 0.999533; 0.553428; 0.329386;
44.496; 0.18248; 0.999558; 0.553427; 0.329874;
44.512; 0.182923; 0.999545; 0.553426; 0.330679;
44.528; 0.183194; 0.999589; 0.553425; 0.331154;
44.544; 0.182527; 0.999483; 0.553425; 0.329983;
44.56; 0.182971; 0.999512; 0.553424; 0.330778;
44.576; 0.183269; 0.999511; 0.553423; 0.331317;
44.592; 0.18393; 0.999532; 0.553422; 0.332506;
44.608; 0.18222; 0.999534; 0.553422; 0.329415;
44.624; 0.182433; 0.999567; 0.553421; 0.329788;
44.64; 0.183782; 0.999499; 0.553421; 0.33225;
44.656; 0.179888; 0.999602; 0.55342; 0.325178;
44.672; 0.183078; 0.999597; 0.553419; 0.330945;
44.688; 0.182128; 0.999552; 0.553419; 0.329244;
44.704; 0.181992; 0.999702; 0.553418; 0.328948;
44.72; 0.183473; 0.999683; 0.553418; 0.331632;
44.736; 0.184735; 0.999681; 0.553417; 0.333914;
44.752; 0.18046; 0.99976; 0.553417; 0.326161;
44.768; 0.183333; 0.999602; 0.553417; 0.331408;
44.784; 0.180738; 0.999763; 0.553416; 0.326664;
44.8; 0.183846; 0.999677; 0.553416; 0.332309;
44.816; 0.181794; 0.999664; 0.553415; 0.328604;
44.832; 0.181986; 0.999627; 0.553415; 0.328964;
44.848; 0.181309; 0.999699; 0.553415; 0.327717;
44.864; 0.183029; 0.999692; 0.553414; 0.330828;
44.88; 0.182783; 0.999667; 0.553414; 0.330393;
44.896; 0.18333; 0.99969; 0.553414; 0.331375;
44.912; 0.183324; 0.999723; 0.553413; 0.331352;
44.928; 0.183863; 0.999643; 0.553413; 0.332354;
44.944; 0.181429; 0.999731; 0.553413; 0.327926;
44.96; 0.183297; 0.999759; 0.553412; 0.331291;
44.976; 0.182363; 0.999751; 0.553412; 0.329606;
44.992; 0.182291; 0.999688; 0.553412; 0.329498;
45.008; 0.181173; 0.999745; 0.553412; 0.327459;
45.024; 0.183656; 0.999663; 0.553411; 0.331974;
45.04; 0.181455; 0.999714; 0.553411; 0.327978;
45.056; 0.182905; 0.999735; 0.553411; 0.330593;
45.072; 0.183209; 0.999628; 0.55341; 0.331177;
45.088; 0.180824; 0.999633; 0.55341; 0.326866;
45.104; 0.18242; 0.999542; 0.55341; 0.329781;
45.12; 0.182097; 0.999599; 0.553409; 0.329178;
45.136; 0.183128; 0.99959; 0.553409; 0.331045;
45.152; 0.182021; 0.999647; 0.553408; 0.329025;
45.168; 0.183024; 0.999724; 0.553408; 0.330812;
45.184; 0.183482; 0.999638; 0.553408; 0.331669;
45.2; 0.181196; 0.999636; 0.553408; 0.327538;
45.216; 0.181975; 0.999636; 0.553408; 0.328946;
45.232; 0.182829; 0.999657; 0.553408; 0.330482;
45.248; 0.18273; 0.999665; 0.553408; 0.330302;
45.264; 0.18241; 0.999725; 0.553408; 0.329704;
45.28; 0.183292; 0.999718; 0.553408; 0.331299;
45.296; 0.182797; 0.999751; 0.553408; 0.330394;
45.312; 0.183318; 0.999753; 0.553408; 0.331335;
45.328; 0.183124; 0.99966; 0.553408; 0.331015;
45.344; 0.180941; 0.999622; 0.553408; 0.327081;
45.36; 0.181504; 0.999626; 0.553408; 0.328099;
45.376; 0.181739; 0.999682; 0.553408; 0.328504;
45.392; 0.182964; 0.999697; 0.553408; 0.330713;
45.408; 0.18371; 0.999626; 0.553408; 0.332086;
45.424; 0.18202; 0.999606; 0.553408; 0.329037;
45.44; 0.182618; 0.999644; 0.553408; 0.330106;
45.456; 0.182925; 0.999668; 0.553408; 0.330653;
45.472; 0.182708; 0.999718; 0.553408; 0.330243;
45.488; 0.18262; 0.999782; 0.553408; 0.330064;
45.504; 0.183787; 0.999777; 0.553409; 0.332175;
45.52; 0.18305; 0.9997; 0.553409; 0.330868;
45.536; 0.181503; 0.999695; 0.553409; 0.328073;
45.552; 0.18187; 0.99967; 0.553409; 0.328745;
45.568; 0.182769; 0.999681; 0.553409; 0.330366;
45.584; 0.181728; 0.999688; 0.553409; 0.328481;
45.6; 0.182272; 0.999719; 0.553409; 0.329455;
45.616; 0.182111; 0.999597; 0.553409; 0.329203;
45.632; 0.180653; 0.999701; 0.553409; 0.326534;
45.648; 0.182999; 0.9997; 0.553409; 0.330775;
45.664; 0.182616; 0.999694; 0.553408; 0.330085;
45.68; 0.182746; 0.999676; 0.553408; 0.330327;
45.696; 0.182626; 0.999698; 0.553408; 0.330102;
45.712; 0.182804; 0.999744; 0.553408; 0.330409;
45.728; 0.183357; 0.999721; 0.553408; 0.331416;
45.744; 0.18276; 0.999832; 0.553407; 0.330301;
45.76; 0.18347; 0.999896; 0.553407; 0.331563;
45.776; 0.184799; 0.999852; 0.553407; 0.333978;
45.792; 0.181453; 0.99972; 0.553407; 0.327975;
45.808; 0.181126; 0.999855; 0.553407; 0.32734;
45.824; 0.183641; 0.999858; 0.553407; 0.331885;
45.84; 0.18309; 0.999887; 0.553407; 0.330879;
45.856; 0.183307; 0.999862; 0.553407; 0.331278;
45.872; 0.182426; 0.999852; 0.553407; 0.329691;
45.888; 0.182491; 0.99987; 0.553407; 0.329801;
45.904; 0.183325; 0.999884; 0.553407; 0.331304;
45.92; 0.182267; 0.999845; 0.553407; 0.329405;
45.936; 0.183243; 0.999812; 0.553407; 0.331179;
45.952; 0.181576; 0.999809; 0.553408; 0.328168;
45.968; 0.183034; 0.999817; 0.553408; 0.3308;
45.984; 0.185048; 0.999849; 0.553408; 0.33443;
46; 0.182; 0.999795; 0.553408; 0.328939;
46.016; 0.184804; 0.99975; 0.553407; 0.334022;
46.032; 0.183713; 0.999676; 0.553408; 0.332074;
46.048; 0.181664; 0.999709; 0.553408; 0.32836;
46.064; 0.183892; 0.999716; 0.553408; 0.332384;
46.08; 0.182825; 0.999725; 0.553408; 0.330454;
46.096; 0.182476; 0.999691; 0.553408; 0.329833;
46.112; 0.180477; 0.999692; 0.553408; 0.32622;
46.128; 0.184; 0.999742; 0.553408; 0.332572;
46.144; 0.181114; 0.99972; 0.553407; 0.327362;
46.16; 0.182607; 0.999767; 0.553407; 0.330045;
46.176; 0.183178; 0.999721; 0.553407; 0.331092;
46.192; 0.18292; 0.999711; 0.553407; 0.33063;
46.208; 0.182288; 0.999589; 0.553407; 0.329527;
46.224; 0.180716; 0.99956; 0.553407; 0.326695;
46.24; 0.181123; 0.999625; 0.553407; 0.32741;
46.256; 0.183469; 0.999569; 0.553407; 0.33167;
46.272; 0.181671; 0.999579; 0.553407; 0.328415;
46.288; 0.182401; 0.999616; 0.553407; 0.329724;
46.304; 0.182973; 0.999584; 0.553407; 0.330769;
46.32; 0.181877; 0.999607; 0.553407; 0.328779;
46.336; 0.184644; 0.999575; 0.553407; 0.333792;
46.352; 0.182595; 0.999514; 0.553407; 0.330107;
46.368; 0.180455; 0.999514; 0.553407; 0.326239;
46.384; 0.183343; 0.999471; 0.553408; 0.331473;
46.4; 0.182994; 0.99951; 0.553408; 0.330829;
46.416; 0.182878; 0.999554; 0.553408; 0.330605;
46.432; 0.184064; 0.999614; 0.553409; 0.332729;
46.448; 0.183453; 0.99957; 0.553409; 0.331639;
46.464; 0.183341; 0.999675; 0.553409; 0.331402;
46.48; 0.182241; 0.999676; 0.553409; 0.329413;
46.496; 0.182371; 0.999694; 0.55341; 0.329642;
46.512; 0.182751; 0.999703; 0.55341; 0.330326;
46.528; 0.183677; 0.999762; 0.55341; 0.331978;
46.544; 0.180856; 0.999775; 0.55341; 0.326876;
46.56; 0.182584; 0.999836; 0.55341; 0.32998;
46.576; 0.182364; 0.999823; 0.55341; 0.329586;
46.592; 0.181461; 0.999822; 0.55341; 0.327955;
46.608; 0.182425; 0.999893; 0.55341; 0.329674;
46.624; 0.183431; 0.999841; 0.55341; 0.331508;
46.64; 0.182706; 0.999876; 0.55341; 0.330186;
46.656; 0.183208; 0.999837; 0.55341; 0.331107;
46.672; 0.18189; 0.999877; 0.553409; 0.328713;
46.688; 0.183172; 0.999772; 0.553409; 0.331064;
46.704; 0.183064; 0.999773; 0.553409; 0.330868;
46.72; 0.182145; 0.999715; 0.553409; 0.329227;
46.736; 0.182437; 0.999652; 0.553408; 0.329776;
46.752; 0.180865; 0.999778; 0.553408; 0.326893;
46.768; 0.182563; 0.999736; 0.553408; 0.329975;
46.784; 0.181636; 0.999679; 0.553408; 0.328319;
46.8; 0.181819; 0.999522; 0.553407; 0.328702;
46.816; 0.181752; 0.999506; 0.553407; 0.328587;
46.832; 0.182914; 0.999546; 0.553407; 0.330674;
46.848; 0.184213; 0.999597; 0.553406; 0.333004;
46.864; 0.183014; 0.99967; 0.553406; 0.330814;
46.88; 0.184548; 0.999506; 0.553406; 0.333641;
46.896; 0.18124; 0.99956; 0.553406; 0.327644;
46.912; 0.181795; 0.999617; 0.553406; 0.328629;
46.928; 0.1824; 0.999559; 0.553405; 0.329741;
46.944; 0.180921; 0.999583; 0.553405; 0.32706;
46.96; 0.182762; 0.999698; 0.553404; 0.330349;
46.976; 0.18378; 0.999708; 0.553404; 0.332187;
46.992; 0.182182; 0.999713; 0.553404; 0.329298;
47.008; 0.181714; 0.999625; 0.553404; 0.32848;
47.024; 0.181617; 0.999637; 0.553404; 0.328301;
47.04; 0.183373; 0.999661; 0.553404; 0.331468;
47.056; 0.181796; 0.999704; 0.553403; 0.328603;
47.072; 0.18434; 0.999699; 0.553403; 0.333203;
47.088; 0.180991; 0.999697; 0.553403; 0.327151;
47.104; 0.182296; 0.999727; 0.553403; 0.329499;
47.12; 0.184869; 0.999816; 0.553403; 0.334121;
47.136; 0.183504; 0.999832; 0.553403; 0.331648;
47.152; 0.183138; 0.999779; 0.553403; 0.331004;
47.168; 0.181778; 0.999769; 0.553403; 0.328548;
47.184; 0.181928; 0.9998; 0.553402; 0.328811;
47.2; 0.181565; 0.999759; 0.553402; 0.328167;
47.216; 0.182105; 0.999703; 0.553402; 0.329163;
47.232; 0.182603; 0.999733; 0.553401; 0.330052;
47.248; 0.181634; 0.999717; 0.553401; 0.328307;
47.264; 0.182408; 0.999676; 0.5534; 0.329719;
47.28; 0.182222; 0.9997; 0.5534; 0.329376;
47.296; 0.181554; 0.9997; 0.5534; 0.328169;
47.312; 0.182347; 0.999634; 0.5534; 0.329625;
47.328; 0.181589; 0.999593; 0.553399; 0.328267;
47.344; 0.18248; 0.999563; 0.553399; 0.329889;
47.36; 0.18125; 0.999578; 0.553398; 0.327661;
47.376; 0.183471; 0.999575; 0.553398; 0.331677;
47.392; 0.182781; 0.999594; 0.553397; 0.330424;
47.408; 0.182447; 0.999613; 0.553397; 0.329813;
47.424; 0.182697; 0.999687; 0.553396; 0.330241;
47.44; 0.182832; 0.999681; 0.553396; 0.330487;
47.456; 0.182305; 0.999692; 0.553396; 0.329531;
47.472; 0.183906; 0.999677; 0.553395; 0.33243;
47.488; 0.181279; 0.999656; 0.553395; 0.32769;
47.504; 0.183285; 0.999741; 0.553394; 0.331287;
47.52; 0.184656; 0.999621; 0.553394; 0.333805;
47.536; 0.182304; 0.99971; 0.553393; 0.329525;
47.552; 0.183951; 0.999656; 0.553393; 0.33252;
47.568; 0.182699; 0.999629; 0.553392; 0.330266;
47.584; 0.18204; 0.999651; 0.553392; 0.329068;
47.6; 0.180939; 0.999597; 0.553391; 0.327096;
47.616; 0.183322; 0.999657; 0.553391; 0.331384;
47.632; 0.182133; 0.999595; 0.55339; 0.329255;
47.648; 0.181521; 0.999532; 0.553389; 0.328171;
47.664; 0.181374; 0.999631; 0.553389; 0.327873;
47.68; 0.183552; 0.999616; 0.553388; 0.331815;
47.696; 0.180301; 0.999556; 0.553388; 0.325957;
47.712; 0.183062; 0.999585; 0.553387; 0.33094;
47.728; 0.184032; 0.999597; 0.553387; 0.33269;
47.744; 0.18361; 0.999639; 0.553387; 0.331914;
47.76; 0.180964; 0.999521; 0.553386; 0.327169;
47.776; 0.181447; 0.999623; 0.553386; 0.328009;
47.792; 0.183513; 0.999653; 0.553385; 0.331735;
47.808; 0.18304; 0.999641; 0.553385; 0.330883;
47.824; 0.18084; 0.999716; 0.553385; 0.326882;
47.84; 0.182324; 0.999642; 0.553385; 0.329588;
47.856; 0.181415; 0.99965; 0.553385; 0.327942;
47.872; 0.183253; 0.999529; 0.553384; 0.331306;
47.888; 0.180667; 0.999477; 0.553384; 0.326648;
47.904; 0.181888; 0.999577; 0.553384; 0.328823;
47.92; 0.182863; 0.999576; 0.553384; 0.330585;
47.936; 0.18359; 0.999546; 0.553384; 0.331909;
47.952; 0.18205; 0.999615; 0.553383; 0.329102;
47.968; 0.182232; 0.999686; 0.553383; 0.32941;
47.984; 0.183273; 0.999713; 0.553383; 0.331283;
48; 0.182303; 0.999649; 0.553383; 0.329549;
48.016; 0.180959; 0.999656; 0.553382; 0.327118;
48.032; 0.182385; 0.99974; 0.553382; 0.329668;
48.048; 0.183233; 0.999748; 0.553382; 0.331198;
48.064; 0.183915; 0.999765; 0.553382; 0.332426;
48.08; 0.183364; 0.999777; 0.553382; 0.331426;
48.096; 0.183008; 0.99968; 0.553382; 0.330815;
48.112; 0.182106; 0.999783; 0.553382; 0.32915;
48.128; 0.183365; 0.999805; 0.553383; 0.331418;
48.144; 0.182407; 0.999729; 0.553383; 0.329712;
48.16; 0.184376; 0.999785; 0.553383; 0.333251;
48.176; 0.180429; 0.999795; 0.553383; 0.326114;
48.192; 0.182244; 0.999669; 0.553383; 0.329436;
48.208; 0.181129; 0.999792; 0.553383; 0.327381;
48.224; 0.18346; 0.999784; 0.553383; 0.331596;
48.24; 0.182051; 0.999824; 0.553383; 0.329036;
48.256; 0.183472; 0.999786; 0.553383; 0.331617;
48.272; 0.181483; 0.999741; 0.553383; 0.328037;
48.288; 0.181648; 0.99982; 0.553384; 0.32831;
48.304; 0.18345; 0.999774; 0.553383; 0.33158;
48.32; 0.18311; 0.99973; 0.553383; 0.330982;
48.336; 0.18279; 0.999723; 0.553384; 0.330404;
48.352; 0.181152; 0.999769; 0.553383; 0.327428;
48.368; 0.18183; 0.999844; 0.553384; 0.328629;
48.384; 0.184149; 0.99979; 0.553384; 0.33284;
48.4; 0.182151; 0.99976; 0.553384; 0.329238;
48.416; 0.182965; 0.999755; 0.553384; 0.330711;
48.432; 0.182912; 0.999743; 0.553384; 0.330619;
48.448; 0.182563; 0.999751; 0.553383; 0.329985;
48.464; 0.183162; 0.999786; 0.553383; 0.331056;
48.48; 0.181879; 0.999746; 0.553383; 0.328752;
48.496; 0.182161; 0.999763; 0.553383; 0.329256;
48.512; 0.182757; 0.999754; 0.553382; 0.330335;
48.528; 0.182284; 0.99974; 0.553382; 0.329485;
48.544; 0.18346; 0.999783; 0.553382; 0.331597;
48.56; 0.183832; 0.999713; 0.553382; 0.332292;
48.576; 0.180869; 0.999738; 0.553381; 0.326928;
48.592; 0.182918; 0.999774; 0.553381; 0.330621;
