time; fitness; orientation; distance; velocity;
25.12; 0.0940094; 0.621566; 0.59286; 0.255113;
25.136; 0.0927624; 0.618617; 0.592764; 0.25297;
25.152; 0.100822; 0.623079; 0.59266; 0.273027;
25.168; 0.0928583; 0.619539; 0.59259; 0.252929;
25.184; 0.0912865; 0.617023; 0.592463; 0.249715;
25.2; 0.101622; 0.621516; 0.592367; 0.276022;
25.216; 0.0934033; 0.618352; 0.59227; 0.255039;
25.232; 0.102362; 0.622524; 0.59219; 0.277666;
25.248; 0.0930287; 0.61962; 0.592096; 0.253571;
25.264; 0.0960735; 0.616393; 0.591944; 0.263309;
25.28; 0.0976072; 0.621242; 0.591915; 0.265437;
25.296; 0.0955834; 0.626632; 0.591652; 0.257813;
25.312; 0.0976714; 0.624204; 0.591492; 0.26454;
25.328; 0.100013; 0.627964; 0.591505; 0.269255;
25.344; 0.112814; 0.637855; 0.591443; 0.299039;
25.36; 0.094691; 0.635106; 0.591361; 0.252121;
25.376; 0.105312; 0.638837; 0.591393; 0.278748;
25.392; 0.115517; 0.64189; 0.591421; 0.304292;
25.408; 0.0974605; 0.638165; 0.591366; 0.25825;
25.424; 0.100437; 0.634821; 0.591235; 0.267599;
25.44; 0.0961506; 0.640658; 0.590991; 0.253948;
25.456; 0.110049; 0.653388; 0.5909; 0.285036;
25.472; 0.102968; 0.648623; 0.590774; 0.268714;
25.488; 0.0967359; 0.647551; 0.590662; 0.252915;
25.504; 0.117532; 0.659522; 0.590545; 0.301769;
25.52; 0.117241; 0.663508; 0.590603; 0.299184;
25.536; 0.100671; 0.660403; 0.590539; 0.258136;
25.552; 0.12202; 0.662871; 0.590539; 0.311712;
25.568; 0.120251; 0.67472; 0.590309; 0.301915;
25.584; 0.13005; 0.677772; 0.59; 0.325219;
25.6; 0.127446; 0.680655; 0.589684; 0.317526;
25.616; 0.136545; 0.686819; 0.589314; 0.337356;
25.632; 0.105657; 0.68481; 0.58902; 0.261938;
25.648; 0.130492; 0.68707; 0.588725; 0.322603;
25.664; 0.138128; 0.697393; 0.588515; 0.336547;
25.68; 0.107131; 0.695065; 0.588227; 0.262025;
25.696; 0.140938; 0.696195; 0.587927; 0.34433;
25.712; 0.138105; 0.707147; 0.587744; 0.332286;
25.728; 0.140785; 0.717018; 0.587539; 0.334188;
25.744; 0.151781; 0.726211; 0.587307; 0.355868;
25.76; 0.148585; 0.729321; 0.587133; 0.346993;
25.776; 0.157965; 0.729817; 0.58692; 0.36878;
25.792; 0.155474; 0.739544; 0.586761; 0.358287;
25.808; 0.162078; 0.748408; 0.586597; 0.369186;
25.824; 0.175091; 0.746738; 0.586425; 0.399837;
25.84; 0.163613; 0.747756; 0.586293; 0.373201;
25.856; 0.171318; 0.747867; 0.586146; 0.390816;
25.872; 0.168377; 0.749061; 0.586035; 0.383568;
25.888; 0.176634; 0.746506; 0.585889; 0.403855;
25.904; 0.168615; 0.746989; 0.585789; 0.385337;
25.92; 0.169299; 0.747144; 0.585688; 0.386888;
25.936; 0.174884; 0.746238; 0.585569; 0.400215;
25.952; 0.169766; 0.746476; 0.585485; 0.388435;
25.968; 0.175548; 0.745747; 0.585393; 0.40212;
25.984; 0.170988; 0.746492; 0.585342; 0.391318;
26; 0.170576; 0.746665; 0.585301; 0.390313;
26.016; 0.179489; 0.743858; 0.585198; 0.41233;
26.032; 0.17073; 0.752886; 0.585211; 0.387497;
26.048; 0.175789; 0.75269; 0.585185; 0.399101;
26.064; 0.180223; 0.752163; 0.585134; 0.40949;
26.08; 0.183732; 0.748222; 0.585049; 0.419722;
26.096; 0.174384; 0.748614; 0.585034; 0.39817;
26.112; 0.174838; 0.748327; 0.585011; 0.399374;
26.128; 0.181772; 0.746679; 0.584959; 0.416167;
26.144; 0.17533; 0.747109; 0.584956; 0.401189;
26.16; 0.175509; 0.755603; 0.585034; 0.397031;
26.176; 0.185316; 0.752474; 0.584976; 0.421002;
26.192; 0.185965; 0.755576; 0.585139; 0.420623;
26.208; 0.180618; 0.755232; 0.585147; 0.408712;
26.224; 0.179723; 0.763942; 0.585222; 0.401998;
26.24; 0.184881; 0.763149; 0.585248; 0.413945;
26.256; 0.189084; 0.761676; 0.58524; 0.424179;
26.272; 0.184149; 0.758757; 0.585114; 0.414788;
26.288; 0.187922; 0.75538; 0.584852; 0.425369;
26.304; 0.179895; 0.755065; 0.58462; 0.407531;
26.32; 0.187083; 0.752987; 0.584384; 0.425157;
26.336; 0.180995; 0.752489; 0.584159; 0.411751;
26.352; 0.179506; 0.751897; 0.583932; 0.408845;
26.368; 0.18559; 0.750067; 0.583705; 0.423899;
26.384; 0.180536; 0.749527; 0.583479; 0.412812;
26.4; 0.184141; 0.7476; 0.583252; 0.422304;
26.416; 0.178704; 0.746915; 0.583035; 0.410362;
26.432; 0.178205; 0.746108; 0.582821; 0.409812;
26.448; 0.183956; 0.744196; 0.582598; 0.424284;
26.464; 0.177841; 0.743647; 0.58238; 0.410638;
26.48; 0.181982; 0.741437; 0.582165; 0.421607;
26.496; 0.177334; 0.740638; 0.581952; 0.411432;
26.512; 0.177313; 0.739525; 0.581736; 0.412155;
26.528; 0.180714; 0.737274; 0.581521; 0.421499;
26.544; 0.175796; 0.736279; 0.581313; 0.410729;
26.56; 0.180066; 0.733855; 0.581096; 0.422253;
26.576; 0.174196; 0.732793; 0.580899; 0.40922;
26.592; 0.174513; 0.731688; 0.580691; 0.41073;
26.608; 0.177633; 0.729376; 0.580486; 0.419548;
26.624; 0.17247; 0.728362; 0.580293; 0.408055;
26.64; 0.17299; 0.72763; 0.580115; 0.409824;
26.656; 0.178618; 0.726171; 0.579937; 0.424137;
26.672; 0.173748; 0.725679; 0.579765; 0.412975;
26.688; 0.187248; 0.731462; 0.579815; 0.441505;
26.704; 0.177714; 0.728856; 0.579621; 0.420664;
26.72; 0.173161; 0.728441; 0.579465; 0.410232;
26.736; 0.174897; 0.72816; 0.579302; 0.41462;
26.752; 0.183244; 0.734988; 0.579364; 0.430325;
26.768; 0.176295; 0.734149; 0.579217; 0.414586;
26.784; 0.180559; 0.732969; 0.579059; 0.425412;
26.8; 0.175087; 0.731499; 0.578881; 0.413476;
26.816; 0.178604; 0.729871; 0.578728; 0.422835;
26.832; 0.176956; 0.727246; 0.578553; 0.420573;
26.848; 0.185008; 0.7342; 0.578628; 0.43549;
26.864; 0.176627; 0.733853; 0.578482; 0.416062;
26.88; 0.17547; 0.733189; 0.57835; 0.413805;
26.896; 0.179786; 0.731554; 0.578205; 0.425037;
26.912; 0.174692; 0.730445; 0.578044; 0.413738;
26.928; 0.18534; 0.736891; 0.578139; 0.435044;
26.944; 0.186507; 0.741699; 0.578231; 0.434877;
26.96; 0.182275; 0.739404; 0.578097; 0.426428;
26.976; 0.175334; 0.739891; 0.577974; 0.410006;
26.992; 0.178751; 0.739491; 0.577851; 0.418311;
27.008; 0.178741; 0.742399; 0.577721; 0.416742;
27.024; 0.18165; 0.740263; 0.577574; 0.424855;
27.04; 0.177678; 0.739752; 0.577465; 0.415931;
27.056; 0.180985; 0.737818; 0.577351; 0.424867;
27.072; 0.177919; 0.737321; 0.577239; 0.418032;
27.088; 0.177774; 0.736722; 0.577129; 0.41811;
27.104; 0.187853; 0.743286; 0.57723; 0.437838;
27.12; 0.182876; 0.741949; 0.57712; 0.427087;
27.136; 0.182003; 0.739803; 0.577014; 0.426359;
27.152; 0.188369; 0.746964; 0.577102; 0.436976;
27.168; 0.180955; 0.746947; 0.577021; 0.419844;
27.184; 0.191185; 0.752931; 0.577087; 0.440004;
27.2; 0.183065; 0.751778; 0.576978; 0.422042;
27.216; 0.181409; 0.751141; 0.576894; 0.418639;
27.232; 0.185756; 0.748748; 0.576778; 0.43013;
27.248; 0.181275; 0.747631; 0.576668; 0.420461;
27.264; 0.183587; 0.745051; 0.576555; 0.427381;
27.28; 0.180161; 0.744642; 0.57647; 0.419697;
27.296; 0.180227; 0.744049; 0.576393; 0.420242;
27.312; 0.183305; 0.742316; 0.576305; 0.428482;
27.328; 0.189317; 0.749374; 0.576423; 0.438277;
27.344; 0.185388; 0.747526; 0.576342; 0.430303;
27.36; 0.181834; 0.747022; 0.57627; 0.422392;
27.376; 0.180985; 0.746444; 0.5762; 0.420796;
27.392; 0.192742; 0.752237; 0.576308; 0.444597;
27.408; 0.18805; 0.759417; 0.576412; 0.429596;
27.424; 0.184225; 0.757824; 0.576337; 0.421799;
27.44; 0.186594; 0.757429; 0.576293; 0.427477;
27.456; 0.185884; 0.754777; 0.576213; 0.427405;
27.472; 0.184124; 0.75438; 0.57616; 0.42362;
27.488; 0.183109; 0.754028; 0.576109; 0.42152;
27.504; 0.183162; 0.753341; 0.576064; 0.422058;
27.52; 0.189706; 0.760096; 0.576186; 0.433162;
27.536; 0.187765; 0.759127; 0.576147; 0.429305;
27.552; 0.186817; 0.75646; 0.576081; 0.428695;
27.568; 0.186934; 0.754477; 0.576038; 0.430122;
27.584; 0.183374; 0.754125; 0.575994; 0.422161;
27.6; 0.182796; 0.753744; 0.575963; 0.421063;
27.616; 0.190767; 0.761138; 0.576099; 0.435053;
27.632; 0.184987; 0.759525; 0.576049; 0.422805;
27.648; 0.183514; 0.757769; 0.576; 0.420446;
27.664; 0.187341; 0.756038; 0.575944; 0.430238;
27.68; 0.187461; 0.758371; 0.575911; 0.429214;
27.696; 0.193775; 0.76446; 0.576033; 0.440043;
27.712; 0.185615; 0.763711; 0.576013; 0.421941;
27.728; 0.186429; 0.763232; 0.575994; 0.424072;
27.744; 0.185242; 0.762862; 0.575979; 0.421587;
27.76; 0.192616; 0.769682; 0.576114; 0.434383;
27.776; 0.188974; 0.768999; 0.576115; 0.426547;
27.792; 0.190601; 0.768009; 0.576105; 0.430781;
27.808; 0.190117; 0.766318; 0.576094; 0.430645;
27.824; 0.194053; 0.771945; 0.576222; 0.436258;
27.84; 0.192535; 0.771082; 0.576239; 0.433318;
27.856; 0.188355; 0.77082; 0.576242; 0.424051;
27.872; 0.188519; 0.77043; 0.576254; 0.424627;
27.888; 0.188031; 0.770156; 0.576266; 0.423669;
27.904; 0.187654; 0.769745; 0.576276; 0.42304;
27.92; 0.18875; 0.768843; 0.576288; 0.426;
27.936; 0.192789; 0.775806; 0.57644; 0.431097;
27.952; 0.190805; 0.774674; 0.576453; 0.427275;
27.968; 0.190296; 0.773698; 0.576478; 0.426653;
27.984; 0.191758; 0.772774; 0.576493; 0.430435;
28; 0.190062; 0.771713; 0.576518; 0.427194;
28.016; 0.191968; 0.769871; 0.576534; 0.432499;
28.032; 0.196119; 0.775968; 0.576689; 0.438262;
28.048; 0.192604; 0.774023; 0.576715; 0.431469;
28.064; 0.189072; 0.773641; 0.576753; 0.423738;
28.08; 0.192667; 0.780281; 0.576909; 0.428006;
28.096; 0.19224; 0.781509; 0.576977; 0.426335;
28.112; 0.192019; 0.781249; 0.577022; 0.425953;
28.128; 0.191677; 0.780605; 0.577069; 0.425512;
28.144; 0.191717; 0.77864; 0.577099; 0.426652;
28.16; 0.190219; 0.776276; 0.577132; 0.424583;
28.176; 0.189706; 0.773875; 0.577164; 0.424729;
28.192; 0.191105; 0.772881; 0.577192; 0.428389;
28.208; 0.190743; 0.772316; 0.577235; 0.42786;
28.224; 0.189628; 0.770376; 0.577281; 0.426394;
28.24; 0.188435; 0.767571; 0.577307; 0.425242;
28.256; 0.186911; 0.764824; 0.577335; 0.423296;
28.272; 0.183573; 0.763561; 0.57689; 0.416747;
28.288; 0.182157; 0.76236; 0.576438; 0.414507;
28.304; 0.182266; 0.760645; 0.575986; 0.416016;
28.32; 0.191759; 0.766626; 0.57573; 0.434463;
28.336; 0.184924; 0.765047; 0.5753; 0.420156;
28.352; 0.183794; 0.763118; 0.574874; 0.418955;
28.368; 0.182434; 0.761213; 0.574449; 0.417204;
28.384; 0.189725; 0.766743; 0.574188; 0.430943;
28.4; 0.186302; 0.766369; 0.573769; 0.423685;
28.416; 0.184561; 0.765412; 0.573326; 0.420575;
28.432; 0.183985; 0.763937; 0.572902; 0.420382;
28.448; 0.182185; 0.762586; 0.57248; 0.417314;
28.464; 0.181919; 0.760542; 0.572038; 0.418149;
28.48; 0.178568; 0.758484; 0.571601; 0.411874;
28.496; 0.177912; 0.757008; 0.571182; 0.411462;
28.512; 0.176818; 0.754996; 0.570751; 0.410331;
28.528; 0.17574; 0.752942; 0.570318; 0.409253;
28.544; 0.175242; 0.751032; 0.569899; 0.409431;
28.56; 0.173399; 0.748518; 0.569467; 0.406795;
28.576; 0.186474; 0.75379; 0.569263; 0.434564;
28.592; 0.174506; 0.751534; 0.568836; 0.408202;
28.608; 0.173494; 0.749013; 0.56841; 0.407506;
28.624; 0.175402; 0.747925; 0.567977; 0.4129;
28.64; 0.175129; 0.74754; 0.567569; 0.412767;
28.656; 0.175504; 0.746624; 0.56716; 0.414456;
28.672; 0.187442; 0.752143; 0.566973; 0.439546;
28.688; 0.183901; 0.757175; 0.566754; 0.428541;
28.704; 0.176049; 0.755118; 0.566329; 0.41167;
28.72; 0.169053; 0.75435; 0.565914; 0.396003;
28.736; 0.171422; 0.752341; 0.565499; 0.402922;
28.752; 0.170826; 0.750334; 0.565084; 0.402891;
28.768; 0.17103; 0.748862; 0.564682; 0.404451;
28.784; 0.168159; 0.746722; 0.564264; 0.399099;
28.8; 0.184204; 0.751876; 0.564087; 0.434316;
28.816; 0.183776; 0.757418; 0.563888; 0.430289;
28.832; 0.170991; 0.754734; 0.563478; 0.40207;
28.848; 0.168011; 0.753046; 0.563071; 0.396236;
28.864; 0.173088; 0.752731; 0.562677; 0.408665;
28.88; 0.171019; 0.751651; 0.562267; 0.404655;
28.896; 0.17405; 0.754053; 0.561902; 0.410783;
28.912; 0.171971; 0.75272; 0.561513; 0.406877;
28.928; 0.18441; 0.758622; 0.561313; 0.433067;
28.944; 0.169689; 0.756704; 0.560912; 0.39979;
28.96; 0.168051; 0.754711; 0.560513; 0.397258;
28.976; 0.180739; 0.760519; 0.560314; 0.424141;
28.992; 0.170701; 0.759173; 0.559931; 0.401569;
29.008; 0.170024; 0.75737; 0.559554; 0.4012;
29.024; 0.168423; 0.754769; 0.559155; 0.399075;
29.04; 0.168568; 0.752953; 0.558779; 0.400652;
29.056; 0.16592; 0.750549; 0.558383; 0.395902;
29.072; 0.180921; 0.757282; 0.558194; 0.428002;
29.088; 0.176857; 0.763138; 0.557985; 0.415334;
29.104; 0.17206; 0.76175; 0.557611; 0.405075;
29.12; 0.169776; 0.761489; 0.557241; 0.400101;
29.136; 0.169966; 0.759568; 0.556847; 0.401846;
29.152; 0.168594; 0.761811; 0.55648; 0.397691;
29.168; 0.166617; 0.759873; 0.556092; 0.394304;
29.184; 0.166399; 0.758543; 0.555728; 0.394737;
29.2; 0.165287; 0.756603; 0.555341; 0.393378;
29.216; 0.177276; 0.762348; 0.555146; 0.418879;
29.232; 0.167098; 0.760699; 0.554786; 0.395943;
29.248; 0.165618; 0.758264; 0.554403; 0.393969;
29.264; 0.165078; 0.756399; 0.554041; 0.393909;
29.28; 0.17792; 0.763369; 0.553836; 0.420833;
29.296; 0.174017; 0.769722; 0.553616; 0.408366;
29.312; 0.170271; 0.768347; 0.553253; 0.400553;
29.328; 0.169093; 0.768124; 0.552898; 0.398152;
29.344; 0.176786; 0.774458; 0.552658; 0.413041;
29.36; 0.171134; 0.77979; 0.552432; 0.397265;
29.376; 0.169948; 0.778092; 0.55208; 0.395624;
29.392; 0.177256; 0.779493; 0.551829; 0.412083;
29.408; 0.17068; 0.778811; 0.551489; 0.397387;
29.424; 0.172276; 0.784143; 0.551229; 0.398563;
29.44; 0.172786; 0.791008; 0.55098; 0.396453;
29.456; 0.173263; 0.796954; 0.550675; 0.394799;
29.472; 0.174974; 0.796572; 0.550367; 0.399112;
29.488; 0.175676; 0.803276; 0.550061; 0.397592;
29.504; 0.177735; 0.80918; 0.549729; 0.399559;
29.52; 0.184256; 0.816642; 0.549401; 0.410677;
29.536; 0.182764; 0.816287; 0.549086; 0.407762;
29.552; 0.186102; 0.82272; 0.548784; 0.412189;
29.568; 0.191484; 0.829038; 0.548481; 0.421111;
29.584; 0.188516; 0.826982; 0.548179; 0.415844;
29.6; 0.186705; 0.825594; 0.547872; 0.412772;
29.616; 0.191604; 0.8316; 0.547559; 0.420785;
29.632; 0.191739; 0.837211; 0.547272; 0.418479;
29.648; 0.190451; 0.833518; 0.546995; 0.417719;
29.664; 0.184908; 0.831669; 0.546704; 0.40668;
29.68; 0.191348; 0.837259; 0.546417; 0.418253;
29.696; 0.195904; 0.842454; 0.546151; 0.425778;
29.712; 0.191881; 0.84072; 0.545661; 0.418272;
29.728; 0.187292; 0.83847; 0.545051; 0.409821;
29.744; 0.18403; 0.836725; 0.544438; 0.403979;
29.76; 0.186254; 0.833802; 0.543831; 0.410751;
29.776; 0.183494; 0.831661; 0.543218; 0.406165;
29.792; 0.186655; 0.827662; 0.542614; 0.415618;
29.808; 0.182233; 0.826827; 0.542001; 0.406641;
29.824; 0.187624; 0.833719; 0.541393; 0.415678;
29.84; 0.183514; 0.832998; 0.540797; 0.407373;
29.856; 0.182544; 0.831888; 0.540208; 0.406201;
29.872; 0.181869; 0.830277; 0.539622; 0.405925;
29.888; 0.181536; 0.828654; 0.539036; 0.406417;
29.904; 0.180266; 0.827136; 0.538453; 0.404752;
29.92; 0.17971; 0.825867; 0.537877; 0.404557;
29.936; 0.178278; 0.822329; 0.537275; 0.403511;
29.952; 0.175232; 0.819968; 0.536669; 0.398207;
29.968; 0.191197; 0.816078; 0.535906; 0.437181;
29.984; 0.166859; 0.81502; 0.535089; 0.38261;
30; 0.171112; 0.813026; 0.53428; 0.393918;
30.016; 0.172379; 0.809154; 0.533467; 0.399343;
30.032; 0.170648; 0.804729; 0.532648; 0.398117;
30.048; 0.170335; 0.800486; 0.531828; 0.40011;
30.064; 0.169157; 0.796341; 0.531; 0.400034;
30.08; 0.167984; 0.792252; 0.53017; 0.399936;
30.096; 0.167828; 0.788289; 0.529334; 0.402206;
30.112; 0.166361; 0.784316; 0.52849; 0.40135;
30.128; 0.157615; 0.781718; 0.527622; 0.382142;
30.144; 0.155031; 0.779151; 0.526751; 0.377739;
30.16; 0.153916; 0.776302; 0.525874; 0.377026;
30.176; 0.153458; 0.773849; 0.524996; 0.377725;
30.192; 0.152509; 0.7713; 0.524111; 0.377266;
30.208; 0.15171; 0.768792; 0.523222; 0.377153;
30.224; 0.150365; 0.766204; 0.522328; 0.375714;
30.24; 0.149672; 0.763658; 0.521434; 0.375874;
30.256; 0.14881; 0.762506; 0.520536; 0.37492;
30.272; 0.1483; 0.761373; 0.519637; 0.374837;
30.288; 0.147423; 0.760115; 0.518739; 0.373884;
30.304; 0.147025; 0.758911; 0.517843; 0.374112;
30.32; 0.145303; 0.756248; 0.51694; 0.37168;
30.336; 0.144712; 0.753603; 0.516034; 0.372121;
30.352; 0.143504; 0.750966; 0.515125; 0.370963;
30.368; 0.142568; 0.748246; 0.514212; 0.370541;
30.384; 0.141641; 0.745567; 0.513297; 0.370112;
30.4; 0.149157; 0.741698; 0.512401; 0.392469;
30.416; 0.140336; 0.739177; 0.511477; 0.371188;
30.432; 0.138681; 0.736482; 0.510547; 0.368823;
30.448; 0.138125; 0.73435; 0.509633; 0.369071;
30.464; 0.136423; 0.731619; 0.508705; 0.366554;
30.48; 0.136664; 0.729406; 0.507784; 0.368983;
30.496; 0.135675; 0.727379; 0.50687; 0.367994;
30.512; 0.147318; 0.732346; 0.506128; 0.397446;
30.528; 0.136353; 0.730389; 0.50521; 0.369521;
30.544; 0.135995; 0.72832; 0.504285; 0.370275;
30.56; 0.133843; 0.725526; 0.50334; 0.366506;
30.576; 0.131608; 0.722537; 0.502396; 0.362556;
30.592; 0.131409; 0.719723; 0.501449; 0.364111;
30.608; 0.145168; 0.725918; 0.500772; 0.39934;
30.624; 0.124055; 0.72659; 0.499888; 0.341549;
30.64; 0.122119; 0.728075; 0.498989; 0.336137;
30.656; 0.120958; 0.728788; 0.498066; 0.333232;
30.672; 0.122132; 0.729772; 0.497166; 0.33662;
30.688; 0.123709; 0.730804; 0.496266; 0.341103;
30.704; 0.137735; 0.736911; 0.495562; 0.377165;
30.72; 0.141999; 0.740626; 0.49483; 0.387464;
30.736; 0.125911; 0.737363; 0.493924; 0.345719;
30.752; 0.123388; 0.735039; 0.493014; 0.34049;
30.768; 0.124559; 0.731654; 0.492103; 0.34595;
30.784; 0.131468; 0.727455; 0.491179; 0.367938;
30.8; 0.122733; 0.723886; 0.490255; 0.345835;
30.816; 0.139017; 0.727168; 0.489477; 0.390573;
30.832; 0.133845; 0.723113; 0.488509; 0.378899;
30.848; 0.126351; 0.719128; 0.487551; 0.360373;
30.864; 0.124237; 0.714719; 0.486581; 0.357239;
30.88; 0.143557; 0.718204; 0.485798; 0.411453;
30.896; 0.124808; 0.714197; 0.484846; 0.360428;
30.912; 0.122243; 0.712884; 0.483878; 0.35438;
30.928; 0.122705; 0.70858; 0.482932; 0.358581;
30.944; 0.127812; 0.705308; 0.481973; 0.375985;
30.96; 0.132956; 0.707825; 0.481196; 0.390355;
30.976; 0.121397; 0.703337; 0.48025; 0.3594;
30.992; 0.124582; 0.699237; 0.479277; 0.371745;
31.008; 0.0618347; 0.69434; 0.479107; 0.185878;
31.024; 0.0919496; 0.69523; 0.478445; 0.276433;
31.04; 0.0553341; 0.695079; 0.478327; 0.166431;
31.056; 0.0529561; 0.698016; 0.478189; 0.158654;
31.072; 0.0506824; 0.697197; 0.478067; 0.152059;
31.088; 0.0658938; 0.706898; 0.478117; 0.194964;
31.104; 0.0518627; 0.706212; 0.478002; 0.153635;
31.12; 0.0649001; 0.715478; 0.478052; 0.189747;
31.136; 0.0648711; 0.72527; 0.478081; 0.18709;
31.152; 0.0534417; 0.724076; 0.477981; 0.154413;
31.168; 0.0532179; 0.725432; 0.477863; 0.153517;
31.184; 0.0547521; 0.727236; 0.47776; 0.157585;
31.2; 0.055667; 0.732181; 0.477672; 0.159166;
31.216; 0.108262; 0.734147; 0.476909; 0.309214;
31.232; 0.0539659; 0.735895; 0.476838; 0.153791;
31.248; 0.0560013; 0.737521; 0.476748; 0.15927;
31.264; 0.0549352; 0.738383; 0.476643; 0.15609;
31.28; 0.0644592; 0.739688; 0.476457; 0.1829;
31.296; 0.0723111; 0.744385; 0.476453; 0.203886;
31.312; 0.066744; 0.745621; 0.476235; 0.187963;
31.328; 0.0637965; 0.744824; 0.476033; 0.179931;
31.344; 0.0512179; 0.739955; 0.475721; 0.1455;
31.36; 0.0513481; 0.737841; 0.475407; 0.146385;
31.376; 0.0518525; 0.736193; 0.47511; 0.148246;
31.392; 0.0516902; 0.734845; 0.474825; 0.148142;
31.408; 0.0673981; 0.740269; 0.474665; 0.19181;
31.424; 0.0656005; 0.74655; 0.474493; 0.18519;
31.44; 0.0631745; 0.752796; 0.474312; 0.176929;
31.456; 0.0537491; 0.750535; 0.473998; 0.151086;
31.472; 0.0676126; 0.753296; 0.473865; 0.189412;
31.488; 0.0540851; 0.751602; 0.473566; 0.151953;
31.504; 0.0533162; 0.749941; 0.473278; 0.150216;
31.52; 0.0520932; 0.748625; 0.473013; 0.147111;
31.536; 0.0552546; 0.751011; 0.472892; 0.155582;
31.552; 0.0631846; 0.751768; 0.472719; 0.177797;
31.568; 0.0601232; 0.751789; 0.472565; 0.169233;
31.584; 0.0586446; 0.751643; 0.472428; 0.165151;
31.6; 0.0591814; 0.751646; 0.472296; 0.166708;
31.616; 0.0662676; 0.758892; 0.472306; 0.184883;
31.632; 0.0667274; 0.756382; 0.472117; 0.186859;
31.648; 0.0646235; 0.752664; 0.471948; 0.181926;
31.664; 0.0546278; 0.750675; 0.471857; 0.154224;
31.68; 0.0583036; 0.747068; 0.471755; 0.165432;
31.696; 0.0611736; 0.743258; 0.471649; 0.174504;
31.712; 0.0704753; 0.746959; 0.471694; 0.200023;
31.728; 0.060871; 0.743448; 0.471612; 0.17361;
31.744; 0.0589755; 0.739908; 0.471543; 0.169033;
31.76; 0.0588492; 0.736368; 0.471484; 0.169504;
31.776; 0.0513441; 0.732874; 0.471443; 0.148604;
31.792; 0.0613798; 0.73944; 0.471567; 0.176027;
31.808; 0.0446272; 0.744549; 0.47156; 0.127107;
31.824; 0.0388903; 0.74137; 0.471439; 0.111271;
31.84; 0.0375353; 0.73998; 0.471343; 0.107618;
31.856; 0.0312022; 0.73769; 0.471266; 0.0897523;
31.872; 0.0369816; 0.735801; 0.471176; 0.10667;
31.888; 0.0368283; 0.732778; 0.471078; 0.106688;
31.904; 0.0367567; 0.729445; 0.470995; 0.106986;
31.92; 0.0444841; 0.733829; 0.471037; 0.128693;
31.936; 0.03586; 0.729991; 0.470944; 0.104309;
31.952; 0.0359825; 0.726251; 0.47088; 0.105219;
31.968; 0.0344161; 0.723174; 0.470816; 0.10108;
31.984; 0.0282951; 0.720136; 0.470762; 0.0834632;
32; 0.03799; 0.722664; 0.470745; 0.111673;
32.016; 0.0346376; 0.719699; 0.470679; 0.102252;
32.032; 0.0422049; 0.724245; 0.470741; 0.123793;
32.048; 0.0335333; 0.721476; 0.470686; 0.0987467;
32.064; 0.0331968; 0.718558; 0.470632; 0.098164;
32.08; 0.0387123; 0.722964; 0.470686; 0.113763;
32.096; 0.0323708; 0.725585; 0.470548; 0.0948118;
32.112; 0.032623; 0.722095; 0.47048; 0.0960259;
32.128; 0.0332634; 0.718549; 0.470411; 0.0984085;
32.144; 0.0328163; 0.716023; 0.470352; 0.0974405;
32.16; 0.0284512; 0.716638; 0.470277; 0.0844203;
32.176; 0.0332323; 0.713925; 0.470216; 0.0989946;
32.192; 0.0348403; 0.717456; 0.470279; 0.10326;
32.208; 0.0435217; 0.717005; 0.47027; 0.129073;
32.224; 0.053286; 0.7285; 0.470274; 0.155537;
32.24; 0.0470259; 0.731445; 0.470192; 0.136735;
32.256; 0.040378; 0.729908; 0.470188; 0.117653;
32.272; 0.0450907; 0.729298; 0.470187; 0.131496;
32.288; 0.0445929; 0.727745; 0.470182; 0.130323;
32.304; 0.0463659; 0.726673; 0.47019; 0.135702;
32.32; 0.0467999; 0.725921; 0.470193; 0.137113;
32.336; 0.041535; 0.723843; 0.470216; 0.122032;
32.352; 0.0523112; 0.729069; 0.470334; 0.152553;
32.368; 0.0504389; 0.730841; 0.470266; 0.146757;
32.384; 0.0477513; 0.728373; 0.470272; 0.139406;
32.4; 0.0450728; 0.724799; 0.470282; 0.132233;
32.416; 0.0462138; 0.722405; 0.470295; 0.136026;
32.432; 0.0485161; 0.727731; 0.470437; 0.141714;
32.448; 0.0503591; 0.737763; 0.470485; 0.145083;
32.464; 0.0481015; 0.73557; 0.470492; 0.13899;
32.48; 0.0471042; 0.732269; 0.47051; 0.136716;
32.496; 0.0283252; 0.730192; 0.470451; 0.0824559;
32.512; 0.0286291; 0.736359; 0.470495; 0.0826349;
32.528; 0.0293201; 0.738468; 0.470513; 0.0843845;
32.544; 0.0292877; 0.736846; 0.470453; 0.0844875;
32.56; 0.0310108; 0.744411; 0.470333; 0.0885717;
32.576; 0.0284543; 0.746826; 0.470229; 0.081025;
32.592; 0.0300141; 0.749957; 0.470153; 0.0851235;
32.608; 0.0316916; 0.746961; 0.470098; 0.0902523;
32.624; 0.0271461; 0.742921; 0.470053; 0.0777354;
32.64; 0.0304355; 0.739856; 0.469992; 0.0875271;
