time; fitness; orientation; distance; velocity;
7.728; 0.48875; 0.875138; 0.620709; 0.899752;
7.744; 0.489583; 0.874996; 0.621235; 0.900667;
7.76; 0.490584; 0.87486; 0.621767; 0.901876;
7.776; 0.492226; 0.874753; 0.622309; 0.904218;
7.792; 0.491744; 0.874642; 0.622853; 0.902658;
7.808; 0.492504; 0.874486; 0.623396; 0.903425;
7.824; 0.492553; 0.874332; 0.623946; 0.902879;
7.84; 0.492622; 0.874207; 0.624505; 0.902328;
7.856; 0.492944; 0.874022; 0.625067; 0.902295;
7.872; 0.494642; 0.873839; 0.625635; 0.904771;
7.888; 0.496682; 0.873723; 0.626211; 0.907787;
7.904; 0.495987; 0.873624; 0.626794; 0.905776;
7.92; 0.497518; 0.87352; 0.627376; 0.907836;
7.936; 0.495898; 0.873433; 0.627965; 0.904122;
7.952; 0.496904; 0.873365; 0.628563; 0.905166;
7.968; 0.498404; 0.873246; 0.629159; 0.907162;
7.984; 0.498032; 0.873268; 0.629771; 0.905581;
8; 0.499659; 0.873239; 0.630381; 0.90769;
8.016; 0.500774; 0.87325; 0.630997; 0.908815;
8.032; 0.500175; 0.873225; 0.631619; 0.906861;
8.048; 0.501245; 0.873207; 0.632243; 0.907922;
8.064; 0.501589; 0.873336; 0.632876; 0.907503;
8.08; 0.502688; 0.873292; 0.633509; 0.908629;
8.096; 0.502833; 0.873365; 0.634147; 0.9079;
8.112; 0.50313; 0.873446; 0.634789; 0.907434;
8.128; 0.504473; 0.873438; 0.635425; 0.908953;
8.144; 0.504788; 0.873419; 0.636068; 0.908621;
8.16; 0.505902; 0.873475; 0.636712; 0.909647;
8.176; 0.505616; 0.873597; 0.637365; 0.908074;
8.192; 0.507229; 0.873754; 0.638024; 0.909867;
8.208; 0.507066; 0.873852; 0.638685; 0.908532;
8.224; 0.508819; 0.873958; 0.639345; 0.91062;
8.24; 0.509392; 0.874021; 0.640004; 0.910641;
8.256; 0.508588; 0.874191; 0.640673; 0.908079;
8.272; 0.509803; 0.874321; 0.641343; 0.909161;
8.288; 0.510873; 0.874473; 0.642017; 0.909953;
8.304; 0.512651; 0.874616; 0.642693; 0.912012;
8.32; 0.51296; 0.874833; 0.643372; 0.911373;
8.336; 0.513819; 0.874997; 0.644051; 0.911767;
8.352; 0.515157; 0.875088; 0.644727; 0.913088;
8.368; 0.514605; 0.875215; 0.645407; 0.911014;
8.384; 0.517363; 0.875351; 0.64609; 0.914787;
8.4; 0.518004; 0.875608; 0.64678; 0.914676;
8.416; 0.506316; 0.87718; 0.647524; 0.89141;
8.432; 0.508753; 0.878706; 0.648258; 0.893132;
8.448; 0.512253; 0.880134; 0.648982; 0.896815;
8.464; 0.515099; 0.881582; 0.649698; 0.899323;
8.48; 0.518174; 0.882907; 0.650399; 0.902362;
8.496; 0.520812; 0.884161; 0.65109; 0.904709;
8.512; 0.522757; 0.885459; 0.651778; 0.905799;
8.528; 0.524676; 0.886691; 0.652455; 0.906917;
8.544; 0.527547; 0.88776; 0.653119; 0.909859;
8.56; 0.529578; 0.888748; 0.653777; 0.911426;
8.576; 0.531872; 0.889719; 0.654429; 0.913464;
8.592; 0.534442; 0.8907; 0.655073; 0.915965;
8.608; 0.536884; 0.891575; 0.655714; 0.918351;
8.624; 0.538079; 0.892507; 0.65635; 0.91854;
8.64; 0.522345; 0.893321; 0.656837; 0.89021;
8.656; 0.523168; 0.894168; 0.657318; 0.890116;
8.672; 0.525589; 0.894984; 0.657792; 0.892776;
8.688; 0.526816; 0.89582; 0.658259; 0.893391;
8.704; 0.529259; 0.896566; 0.658721; 0.896158;
8.72; 0.529717; 0.897276; 0.659179; 0.8956;
8.736; 0.530036; 0.897973; 0.659635; 0.894825;
8.752; 0.53139; 0.898704; 0.660086; 0.89577;
8.768; 0.53342; 0.89933; 0.660529; 0.897963;
8.784; 0.534185; 0.900031; 0.660968; 0.897954;
8.8; 0.535537; 0.900691; 0.661405; 0.898972;
8.816; 0.536663; 0.901292; 0.661838; 0.899672;
8.832; 0.538184; 0.90189; 0.662263; 0.901047;
8.848; 0.539726; 0.902463; 0.662683; 0.902481;
8.864; 0.539613; 0.903037; 0.663105; 0.901145;
8.88; 0.540624; 0.903581; 0.663521; 0.901722;
8.896; 0.541537; 0.904129; 0.663935; 0.902135;
8.912; 0.542952; 0.904593; 0.664344; 0.903473;
8.928; 0.543683; 0.905103; 0.664748; 0.903631;
8.944; 0.543514; 0.905603; 0.665154; 0.9023;
8.96; 0.544454; 0.906122; 0.665558; 0.902794;
8.976; 0.545678; 0.906586; 0.665958; 0.903817;
8.992; 0.54727; 0.907022; 0.666351; 0.905484;
9.008; 0.547982; 0.907448; 0.666745; 0.905702;
9.024; 0.549; 0.90784; 0.66713; 0.906468;
9.04; 0.548155; 0.908254; 0.667522; 0.904129;
9.056; 0.550198; 0.908613; 0.667905; 0.90662;
9.072; 0.550594; 0.90901; 0.668288; 0.906356;
9.088; 0.551446; 0.90941; 0.668669; 0.906843;
9.104; 0.551962; 0.90983; 0.669051; 0.906754;
9.12; 0.552098; 0.910243; 0.669431; 0.906052;
9.136; 0.553408; 0.910569; 0.669804; 0.907371;
9.152; 0.552692; 0.910995; 0.670181; 0.905263;
9.168; 0.555125; 0.911302; 0.670553; 0.908438;
9.184; 0.554514; 0.911659; 0.670921; 0.906586;
9.2; 0.555579; 0.912013; 0.671291; 0.907473;
9.216; 0.557034; 0.912295; 0.671654; 0.909077;
9.232; 0.556727; 0.912658; 0.672018; 0.907723;
9.248; 0.556226; 0.912992; 0.672386; 0.906079;
9.264; 0.558268; 0.91331; 0.672745; 0.908603;
9.28; 0.558636; 0.913664; 0.673106; 0.908362;
9.296; 0.560553; 0.913922; 0.673457; 0.910748;
9.312; 0.559005; 0.914249; 0.673816; 0.907422;
9.328; 0.559694; 0.914582; 0.674174; 0.907729;
9.344; 0.560399; 0.914937; 0.674529; 0.908041;
9.36; 0.561676; 0.915234; 0.674883; 0.909338;
9.376; 0.562108; 0.91555; 0.675234; 0.90925;
9.392; 0.562218; 0.915797; 0.675584; 0.908712;
9.408; 0.561755; 0.916087; 0.675934; 0.907206;
9.424; 0.563424; 0.916395; 0.676281; 0.909128;
9.44; 0.564188; 0.916641; 0.676626; 0.909653;
9.456; 0.564576; 0.916937; 0.67697; 0.909523;
9.472; 0.564436; 0.917207; 0.677313; 0.90857;
9.488; 0.564688; 0.917506; 0.677657; 0.908217;
9.504; 0.564978; 0.917737; 0.678001; 0.907994;
9.52; 0.564927; 0.918038; 0.678344; 0.907156;
9.536; 0.566157; 0.918298; 0.678683; 0.90842;
9.552; 0.566808; 0.918544; 0.679021; 0.908767;
9.568; 0.566747; 0.91882; 0.679359; 0.907945;
9.584; 0.567557; 0.919071; 0.679695; 0.908544;
9.6; 0.567096; 0.919346; 0.680034; 0.907084;
9.616; 0.567841; 0.919579; 0.680369; 0.907596;
9.632; 0.569042; 0.919823; 0.680702; 0.908832;
9.648; 0.569761; 0.920135; 0.681031; 0.909232;
9.664; 0.568948; 0.920411; 0.681365; 0.907217;
9.68; 0.570291; 0.920655; 0.681693; 0.90868;
9.696; 0.571087; 0.920852; 0.68202; 0.909317;
9.712; 0.570111; 0.921057; 0.682338; 0.907138;
9.728; 0.570442; 0.921381; 0.682477; 0.907161;
9.744; 0.571363; 0.921595; 0.682614; 0.908231;
9.76; 0.571041; 0.921776; 0.682751; 0.90736;
9.776; 0.57178; 0.922046; 0.682882; 0.908093;
9.792; 0.571799; 0.922242; 0.683018; 0.907751;
9.808; 0.57095; 0.922478; 0.683153; 0.905992;
9.824; 0.571084; 0.922695; 0.683288; 0.905812;
9.84; 0.571079; 0.922901; 0.683421; 0.905426;
9.856; 0.573634; 0.923112; 0.683545; 0.909104;
9.872; 0.573334; 0.923359; 0.68367; 0.908218;
9.888; 0.572029; 0.923605; 0.683799; 0.90574;
9.904; 0.573171; 0.923891; 0.683924; 0.907101;
9.92; 0.572726; 0.924109; 0.684051; 0.906015;
9.936; 0.572184; 0.924343; 0.684179; 0.90476;
9.952; 0.572191; 0.924578; 0.684304; 0.904375;
9.968; 0.573945; 0.924853; 0.684299; 0.906883;
9.984; 0.574144; 0.92505; 0.684225; 0.907103;
10; 0.572833; 0.925294; 0.684145; 0.904898;
10.016; 0.573819; 0.925483; 0.68407; 0.90637;
10.032; 0.572941; 0.92576; 0.684; 0.904805;
10.048; 0.574215; 0.926004; 0.68392; 0.906684;
10.064; 0.572422; 0.926222; 0.683841; 0.903745;
10.08; 0.572583; 0.926528; 0.683767; 0.903799;
10.096; 0.573854; 0.926757; 0.683685; 0.90569;
10.112; 0.573028; 0.927001; 0.683609; 0.904248;
10.128; 0.573547; 0.927251; 0.683469; 0.905008;
10.144; 0.572868; 0.927495; 0.683314; 0.903905;
10.16; 0.572865; 0.927741; 0.683154; 0.903872;
10.176; 0.572641; 0.928001; 0.682985; 0.903489;
10.192; 0.572415; 0.928177; 0.682822; 0.903175;
10.208; 0.572225; 0.928442; 0.682667; 0.902823;
10.224; 0.571327; 0.9287; 0.682507; 0.901369;
10.24; 0.573201; 0.928947; 0.682346; 0.904297;
10.256; 0.572428; 0.929183; 0.682185; 0.903062;
10.272; 0.571274; 0.929446; 0.682026; 0.901196;
10.288; 0.572079; 0.929661; 0.681858; 0.902479;
10.304; 0.572282; 0.929968; 0.681699; 0.902712;
10.32; 0.572149; 0.930126; 0.681534; 0.902568;
10.336; 0.571229; 0.930424; 0.681375; 0.901039;
10.352; 0.572122; 0.930683; 0.681217; 0.902404;
10.368; 0.572393; 0.930857; 0.681054; 0.902879;
10.384; 0.570338; 0.931114; 0.680884; 0.899614;
10.4; 0.571608; 0.93136; 0.68072; 0.901596;
10.416; 0.570808; 0.931583; 0.680555; 0.900337;
10.432; 0.570029; 0.931917; 0.680405; 0.898985;
10.448; 0.57219; 0.932121; 0.680235; 0.902421;
10.464; 0.570336; 0.932374; 0.680074; 0.899465;
10.48; 0.571702; 0.932676; 0.679911; 0.901544;
10.496; 0.570115; 0.932987; 0.679753; 0.89895;
10.512; 0.571326; 0.933246; 0.679584; 0.900833;
10.528; 0.570939; 0.933505; 0.679424; 0.900186;
10.544; 0.570547; 0.933819; 0.679268; 0.899472;
10.56; 0.570874; 0.934065; 0.679103; 0.89997;
10.576; 0.570238; 0.934299; 0.678934; 0.898964;
10.592; 0.570787; 0.934543; 0.678764; 0.899822;
10.608; 0.568573; 0.934816; 0.678606; 0.896276;
10.624; 0.569976; 0.935067; 0.678431; 0.898479;
10.64; 0.569429; 0.935411; 0.678272; 0.897497;
10.656; 0.568923; 0.935706; 0.678101; 0.896644;
10.672; 0.569033; 0.93607; 0.677949; 0.896669;
10.688; 0.569942; 0.936333; 0.677778; 0.898075;
10.704; 0.568481; 0.936605; 0.677621; 0.89572;
10.72; 0.568796; 0.936794; 0.677451; 0.896262;
10.736; 0.569308; 0.936985; 0.677278; 0.897115;
10.752; 0.568145; 0.937192; 0.677114; 0.895301;
10.768; 0.568505; 0.937388; 0.676942; 0.895909;
10.784; 0.567548; 0.937649; 0.676778; 0.894367;
10.8; 0.567913; 0.93787; 0.676612; 0.894952;
10.816; 0.568974; 0.9381; 0.676445; 0.896625;
10.832; 0.567872; 0.938274; 0.676274; 0.894948;
10.848; 0.567703; 0.938457; 0.676102; 0.894736;
10.864; 0.567361; 0.93866; 0.675928; 0.894234;
10.88; 0.567478; 0.938874; 0.675757; 0.89444;
10.896; 0.567147; 0.939094; 0.675585; 0.893937;
10.912; 0.566917; 0.939272; 0.67541; 0.893637;
10.928; 0.56618; 0.939562; 0.675239; 0.892425;
10.944; 0.566327; 0.93976; 0.675066; 0.892696;
10.96; 0.566193; 0.939933; 0.674896; 0.892545;
10.976; 0.565664; 0.940225; 0.674726; 0.891659;
10.992; 0.566809; 0.940431; 0.674549; 0.893504;
11.008; 0.56723; 0.940651; 0.674374; 0.894189;
11.024; 0.56691; 0.940803; 0.674192; 0.893784;
11.04; 0.565353; 0.941043; 0.674019; 0.891328;
11.056; 0.564975; 0.941266; 0.673841; 0.890757;
11.072; 0.565736; 0.94152; 0.673668; 0.891946;
11.088; 0.565633; 0.941697; 0.673492; 0.891849;
11.104; 0.56502; 0.941908; 0.673316; 0.890915;
11.12; 0.565163; 0.942139; 0.673134; 0.891163;
11.136; 0.563132; 0.942429; 0.672965; 0.887911;
11.152; 0.564748; 0.94263; 0.672778; 0.890516;
11.168; 0.56298; 0.942898; 0.672605; 0.887704;
11.184; 0.565023; 0.943125; 0.672422; 0.890953;
11.2; 0.563979; 0.943269; 0.672236; 0.889418;
11.216; 0.563453; 0.94343; 0.672062; 0.888666;
11.232; 0.563482; 0.943458; 0.671877; 0.888931;
11.248; 0.563847; 0.943548; 0.671695; 0.889662;
11.264; 0.562856; 0.943627; 0.671512; 0.888267;
11.28; 0.561978; 0.943754; 0.671332; 0.887;
11.296; 0.562679; 0.943754; 0.671149; 0.888348;
11.312; 0.562543; 0.943863; 0.670925; 0.888327;
11.328; 0.561965; 0.943976; 0.670581; 0.887763;
11.344; 0.561745; 0.944006; 0.670236; 0.887845;
11.36; 0.560919; 0.944133; 0.669897; 0.886868;
11.376; 0.560116; 0.944271; 0.669559; 0.885916;
11.392; 0.560456; 0.944341; 0.669214; 0.886844;
11.408; 0.560453; 0.944498; 0.668886; 0.887127;
11.424; 0.559926; 0.944528; 0.668544; 0.886718;
11.44; 0.559959; 0.944649; 0.668204; 0.887109;
11.456; 0.559215; 0.944679; 0.667863; 0.886353;
11.472; 0.558167; 0.944852; 0.667534; 0.884967;
11.488; 0.464981; 0.946085; 0.667723; 0.736052;
11.504; 0.438526; 0.946506; 0.668074; 0.693502;
11.52; 0.559684; 0.946638; 0.667745; 0.885417;
11.536; 0.436934; 0.946682; 0.668109; 0.690819;
11.552; 0.560407; 0.946759; 0.667778; 0.886404;
11.568; 0.559662; 0.946885; 0.667449; 0.885545;
11.584; 0.465901; 0.948158; 0.667654; 0.735972;
11.6; 0.4383; 0.948471; 0.668012; 0.691771;
11.616; 0.560484; 0.948618; 0.667687; 0.88491;
11.632; 0.435462; 0.948764; 0.66806; 0.687032;
11.648; 0.561035; 0.948917; 0.667735; 0.885437;
11.664; 0.560652; 0.948962; 0.667403; 0.885231;
11.68; 0.561562; 0.949071; 0.667081; 0.886992;
11.696; 0.560583; 0.949184; 0.666758; 0.88577;
11.712; 0.560081; 0.949332; 0.666436; 0.885267;
11.728; 0.559646; 0.949419; 0.666114; 0.884926;
11.744; 0.559123; 0.949538; 0.665791; 0.884416;
11.76; 0.558744; 0.949687; 0.665475; 0.884098;
11.776; 0.466167; 0.950259; 0.665675; 0.736949;
11.792; 0.460974; 0.950182; 0.665897; 0.728555;
11.808; 0.463026; 0.950258; 0.666124; 0.731491;
11.824; 0.460824; 0.950352; 0.666355; 0.727687;
11.84; 0.367318; 0.95263; 0.665911; 0.579032;
11.856; 0.442437; 0.953437; 0.664781; 0.698041;
11.872; 0.438482; 0.955551; 0.663924; 0.691162;
11.888; 0.493441; 0.957982; 0.66315; 0.776723;
11.904; 0.364884; 0.955717; 0.6627; 0.576114;
11.92; 0.415569; 0.956077; 0.661981; 0.656605;
11.936; 0.36; 0.953904; 0.661552; 0.570472;
11.952; 0.454877; 0.953247; 0.660619; 0.722334;
11.968; 0.419735; 0.951633; 0.659878; 0.668409;
11.984; 0.356752; 0.947964; 0.659457; 0.570674;
12; 0.41402; 0.947338; 0.65874; 0.66344;
12.016; 0.448504; 0.946088; 0.657837; 0.720636;
12.032; 0.43707; 0.944297; 0.656985; 0.70451;
12.048; 0.363685; 0.93966; 0.65668; 0.589387;
12.064; 0.403335; 0.937343; 0.65616; 0.655779;
12.08; 0.451771; 0.935035; 0.655383; 0.737216;
12.096; 0.382516; 0.931674; 0.655019; 0.626805;
12.112; 0.450566; 0.929124; 0.654283; 0.741173;
12.128; 0.448343; 0.926576; 0.653553; 0.740369;
12.144; 0.446488; 0.924013; 0.652828; 0.740174;
12.16; 0.443737; 0.921488; 0.652117; 0.738431;
12.176; 0.442333; 0.918938; 0.651404; 0.738945;
12.192; 0.439819; 0.91643; 0.650696; 0.737558;
12.208; 0.443095; 0.912558; 0.650052; 0.746945;
12.224; 0.441241; 0.90863; 0.64941; 0.747773;
12.24; 0.438934; 0.904749; 0.64878; 0.74778;
12.256; 0.434645; 0.900878; 0.648146; 0.744382;
12.272; 0.430774; 0.897046; 0.647524; 0.741617;
12.288; 0.428306; 0.893216; 0.646895; 0.741249;
12.304; 0.422484; 0.889445; 0.646281; 0.734971;
12.32; 0.421411; 0.885653; 0.645663; 0.736947;
12.336; 0.41107; 0.883272; 0.645; 0.721542;
12.352; 0.4503; 0.886356; 0.644606; 0.788132;
12.368; 0.451294; 0.88959; 0.644205; 0.787491;
12.384; 0.385672; 0.89257; 0.643506; 0.671465;
12.4; 0.387999; 0.895529; 0.642741; 0.674086;
12.416; 0.304305; 0.896772; 0.641547; 0.52893;
12.432; 0.310103; 0.891937; 0.641228; 0.5422;
12.448; 0.311686; 0.895507; 0.640283; 0.543596;
12.464; 0.410587; 0.898343; 0.639738; 0.714432;
12.48; 0.400104; 0.90028; 0.639261; 0.695211;
12.496; 0.341931; 0.902821; 0.638335; 0.593319;
12.512; 0.324632; 0.905241; 0.637323; 0.562688;
12.528; 0.326978; 0.904292; 0.636279; 0.56828;
12.544; 0.336978; 0.907302; 0.635331; 0.584587;
12.56; 0.338545; 0.91078; 0.634401; 0.585921;
12.576; 0.326543; 0.909341; 0.633398; 0.566939;
12.592; 0.322556; 0.906017; 0.632396; 0.562964;
12.608; 0.337755; 0.90695; 0.63153; 0.589692;
12.624; 0.33713; 0.909238; 0.630668; 0.587921;
12.64; 0.35432; 0.910036; 0.629906; 0.618105;
12.656; 0.335595; 0.909078; 0.629043; 0.586859;
12.672; 0.363782; 0.910068; 0.628361; 0.636148;
12.688; 0.347013; 0.906933; 0.62759; 0.609669;
12.704; 0.267751; 0.904486; 0.627094; 0.47206;
12.72; 0.260548; 0.899886; 0.626719; 0.461984;
12.736; 0.28384; 0.895636; 0.626287; 0.506022;
12.752; 0.267993; 0.889726; 0.625893; 0.481246;
12.768; 0.272207; 0.883699; 0.62547; 0.492479;
12.784; 0.257598; 0.874477; 0.62494; 0.471363;
12.8; 0.345943; 0.869352; 0.624384; 0.63732;
12.816; 0.274249; 0.860937; 0.623961; 0.510524;
12.832; 0.246176; 0.854884; 0.623598; 0.461779;
12.848; 0.259703; 0.84756; 0.623186; 0.491687;
12.864; 0.294457; 0.841913; 0.62275; 0.561618;
12.88; 0.27116; 0.83585; 0.622381; 0.521243;
12.896; 0.334868; 0.832663; 0.621951; 0.64662;
12.912; 0.275799; 0.825177; 0.621643; 0.537657;
12.928; 0.287173; 0.819036; 0.621415; 0.564234;
12.944; 0.359528; 0.814603; 0.621001; 0.710713;
12.96; 0.306986; 0.809336; 0.620583; 0.611209;
12.976; 0.350309; 0.804566; 0.620236; 0.701993;
12.992; 0.347578; 0.798973; 0.619889; 0.701789;
13.008; 0.343498; 0.793388; 0.619536; 0.698832;
13.024; 0.339928; 0.787812; 0.619181; 0.696862;
13.04; 0.336898; 0.782608; 0.618682; 0.695803;
13.056; 0.333582; 0.777449; 0.618113; 0.694165;
13.072; 0.327594; 0.772019; 0.617607; 0.687062;
13.088; 0.267837; 0.766656; 0.616868; 0.56634;
13.104; 0.262916; 0.761646; 0.616105; 0.560285;
13.12; 0.270835; 0.756644; 0.615409; 0.581633;
13.136; 0.191503; 0.74858; 0.614743; 0.416145;
13.152; 0.078191; 0.329246; 0.614066; 0.386742;
13.168; 0.0824754; 0.329648; 0.613382; 0.407891;
13.184; 0.0814827; 0.328318; 0.612823; 0.404981;
13.2; 0.0803512; 0.326311; 0.612292; 0.402163;
13.216; 0.0793421; 0.324316; 0.611773; 0.399894;
13.232; 0.0777463; 0.322658; 0.611261; 0.394194;
13.248; 0.0746541; 0.322107; 0.610724; 0.379498;
13.264; 0.0773766; 0.320655; 0.610195; 0.395461;
13.28; 0.076085; 0.319243; 0.609668; 0.390917;
13.296; 0.0739936; 0.317418; 0.609032; 0.382756;
13.312; 0.0750323; 0.315318; 0.608534; 0.391034;
13.328; 0.0740358; 0.313241; 0.608051; 0.388707;
13.344; 0.0728061; 0.311206; 0.607581; 0.385048;
13.36; 0.0713686; 0.308188; 0.607061; 0.381469;
13.376; 0.0693137; 0.306245; 0.606581; 0.373131;
13.392; 0.0591579; 0.304868; 0.605862; 0.320279;
13.408; 0.0693822; 0.308839; 0.605268; 0.371165;
13.424; 0.0713041; 0.312297; 0.604694; 0.377583;
13.44; 0.0593472; 0.310432; 0.603998; 0.316518;
13.456; 0.0711778; 0.313577; 0.603454; 0.376146;
13.472; 0.0725654; 0.316583; 0.602931; 0.380167;
13.488; 0.0729594; 0.319826; 0.602439; 0.378665;
13.504; 0.0728919; 0.323005; 0.601932; 0.374906;
13.52; 0.0736951; 0.326104; 0.601444; 0.375741;
13.536; 0.0769419; 0.328368; 0.601029; 0.389858;
13.552; 0.0770622; 0.330512; 0.600632; 0.388191;
13.568; 0.0763022; 0.332586; 0.600227; 0.382224;
13.584; 0.075761; 0.334555; 0.599827; 0.37753;
13.6; 0.076729; 0.3364; 0.599472; 0.380483;
13.616; 0.0764465; 0.337508; 0.599126; 0.378056;
13.632; 0.077519; 0.33799; 0.598686; 0.383094;
13.648; 0.0783945; 0.335655; 0.597916; 0.390617;
13.664; 0.0667244; 0.325629; 0.597376; 0.343015;
13.68; 0.0692712; 0.325547; 0.596473; 0.356737;
13.696; 0.0757935; 0.323994; 0.595768; 0.39266;
13.712; 0.0731717; 0.323519; 0.595034; 0.380103;
13.728; 0.0716213; 0.323649; 0.594295; 0.372362;
13.744; 0.0728249; 0.321273; 0.593624; 0.381851;
13.76; 0.069864; 0.320351; 0.5929; 0.36783;
13.776; 0.0550931; 0.317516; 0.592218; 0.292988;
13.792; 0.0533813; 0.314696; 0.59154; 0.286757;
13.808; 0.0680613; 0.31376; 0.590847; 0.367137;
13.824; 0.0478254; 0.31099; 0.590151; 0.260585;
13.84; 0.0737187; 0.302716; 0.589754; 0.412925;
13.856; 0.0658768; 0.302439; 0.589138; 0.369724;
13.872; 0.0645618; 0.302866; 0.588506; 0.362222;
13.888; 0.0651937; 0.302686; 0.58793; 0.366343;
13.904; 0.0713921; 0.294382; 0.587595; 0.412725;
13.92; 0.0658902; 0.294508; 0.587005; 0.381138;
13.936; 0.065475; 0.294443; 0.586414; 0.379201;
13.952; 0.0658108; 0.292368; 0.585844; 0.384225;
13.968; 0.0705188; 0.284647; 0.585288; 0.423281;
13.984; 0.0637634; 0.28444; 0.584751; 0.383363;
14; 0.0633261; 0.284579; 0.584238; 0.380882;
14.016; 0.06321; 0.284555; 0.583741; 0.380539;
14.032; 0.0623652; 0.283885; 0.583215; 0.376679;
14.048; 0.0676922; 0.275687; 0.582736; 0.421357;
14.064; 0.0444397; 0.27493; 0.582097; 0.277686;
14.08; 0.041269; 0.274203; 0.581414; 0.25886;
14.096; 0.0407655; 0.274109; 0.580714; 0.256099;
14.112; 0.0531356; 0.273501; 0.580141; 0.334883;
14.128; 0.0633034; 0.265679; 0.579633; 0.411071;
14.144; 0.0429315; 0.266231; 0.579044; 0.278487;
14.16; 0.0624765; 0.259307; 0.578619; 0.4164;
14.176; 0.0586708; 0.260011; 0.578228; 0.390239;
14.192; 0.0413344; 0.260752; 0.577688; 0.274404;
14.208; 0.0422894; 0.261593; 0.577144; 0.280105;
14.224; 0.0422477; 0.262954; 0.576609; 0.278639;
14.24; 0.0496462; 0.266382; 0.576299; 0.323395;
14.256; 0.0422349; 0.266035; 0.575709; 0.275759;
14.272; 0.0413737; 0.265474; 0.575133; 0.270978;
14.288; 0.047061; 0.257664; 0.574564; 0.317884;
14.304; 0.048048; 0.260866; 0.57426; 0.320737;
14.32; 0.0566097; 0.261358; 0.573831; 0.37746;
14.336; 0.0559421; 0.260712; 0.573415; 0.374204;
14.352; 0.044118; 0.252812; 0.572856; 0.30463;
14.368; 0.0418131; 0.255288; 0.572513; 0.286086;
14.384; 0.0422457; 0.247222; 0.571962; 0.298763;
14.4; 0.0447822; 0.247508; 0.571502; 0.316591;
14.416; 0.0526658; 0.24729; 0.571103; 0.372914;
14.432; 0.0417967; 0.239098; 0.570584; 0.30637;
14.448; 0.0572212; 0.242199; 0.570425; 0.414178;
14.464; 0.052761; 0.233661; 0.569983; 0.396156;
14.48; 0.0490826; 0.233485; 0.569608; 0.369056;
14.496; 0.0500039; 0.233705; 0.56929; 0.375839;
14.512; 0.035491; 0.233774; 0.568835; 0.266892;
14.528; 0.0437333; 0.236732; 0.568634; 0.32488;
14.544; 0.045052; 0.231729; 0.568392; 0.342046;
14.56; 0.0365284; 0.231738; 0.567953; 0.277537;
14.576; 0.0355652; 0.231534; 0.567505; 0.270671;
14.592; 0.0376631; 0.231028; 0.567055; 0.287492;
14.608; 0.0347021; 0.229837; 0.566579; 0.266487;
14.624; 0.0342161; 0.229257; 0.566113; 0.263635;
14.64; 0.0393399; 0.233222; 0.565868; 0.298091;
14.656; 0.0340221; 0.233897; 0.565401; 0.257265;
14.672; 0.0359616; 0.226131; 0.564864; 0.281537;
14.688; 0.0109951; 0.225781; 0.564842; 0.0862156;
14.704; 0.0253997; 0.218432; 0.564551; 0.205972;
14.72; 0.0325125; 0.220311; 0.564111; 0.261607;
14.736; 0.0185248; 0.223264; 0.564275; 0.147043;
14.752; 0.0217173; 0.213125; 0.564157; 0.180622;
14.768; 0.00765539; 0.212231; 0.564106; 0.0639438;
14.784; 0.0105343; 0.211254; 0.564111; 0.0883965;
14.8; 0.0207561; 0.212438; 0.564107; 0.173201;
14.816; 0.0254645; 0.206321; 0.564295; 0.218719;
14.832; 0.0216891; 0.205908; 0.564339; 0.18665;
14.848; 0.0450378; 0.210553; 0.564241; 0.379097;
14.864; 0.0208743; 0.210353; 0.5643; 0.175855;
14.88; 0.0131731; 0.212272; 0.564474; 0.109939;
14.896; 0.00975174; 0.202313; 0.564432; 0.0853978;
14.912; 0.00922082; 0.201516; 0.564431; 0.0810679;
14.928; 0.0197146; 0.201082; 0.564488; 0.173684;
14.944; 0.00549202; 0.19969; 0.564445; 0.0487253;
14.96; 0.0182778; 0.198635; 0.564493; 0.163008;
14.976; 0.0239673; 0.19847; 0.564815; 0.213806;
14.992; 0.0199879; 0.195572; 0.564905; 0.18092;
15.008; 0.0123489; 0.196807; 0.565165; 0.111023;
15.024; 0.0159513; 0.194616; 0.565247; 0.145004;
15.04; 0.0207764; 0.19195; 0.565428; 0.191428;
15.056; 0.0230535; 0.193166; 0.565817; 0.210926;
15.072; 0.0231972; 0.188753; 0.566034; 0.21712;
15.088; 0.0194393; 0.185707; 0.566247; 0.184862;
15.104; 0.0209747; 0.172372; 0.566432; 0.214823;
15.12; 0.0196206; 0.168514; 0.56671; 0.205454;
15.136; 0.00868812; 0.164183; 0.566803; 0.0933609;
15.152; 0.0164278; 0.161487; 0.567055; 0.179397;
15.168; 0.0247759; 0.163282; 0.567311; 0.267467;
15.184; 0.0156243; 0.165196; 0.567385; 0.166695;
15.2; 0.0104282; 0.166481; 0.567705; 0.110337;
15.216; 0.00841155; 0.157477; 0.567753; 0.0940806;
15.232; 0.0175013; 0.155581; 0.568034; 0.198034;
15.248; 0.0153251; 0.153588; 0.568356; 0.17556;
15.264; 0.00836084; 0.142806; 0.56842; 0.102999;
15.28; 0.00801293; 0.143534; 0.568694; 0.0981651;
15.296; 0.0161122; 0.140541; 0.569006; 0.201481;
15.312; 0.00641056; 0.142168; 0.569263; 0.0792102;
15.328; 0.00814579; 0.139813; 0.569418; 0.102319;
15.344; 0.0062953; 0.137493; 0.569548; 0.0803907;
