time; fitness; orientation; distance; velocity;
7.728; 0.470474; 0.977455; 0.570718; 0.843368;
7.744; 0.471868; 0.977484; 0.57068; 0.845899;
7.76; 0.472894; 0.977555; 0.570641; 0.847734;
7.776; 0.475224; 0.977573; 0.570604; 0.851952;
7.792; 0.473923; 0.97765; 0.570565; 0.849611;
7.808; 0.474428; 0.977641; 0.570523; 0.850586;
7.824; 0.473393; 0.977496; 0.57048; 0.84892;
7.84; 0.472689; 0.977404; 0.570438; 0.847798;
7.856; 0.472697; 0.977242; 0.570396; 0.848017;
7.872; 0.475204; 0.977061; 0.570355; 0.852734;
7.888; 0.477462; 0.976891; 0.570312; 0.856997;
7.904; 0.474407; 0.976744; 0.570269; 0.851709;
7.92; 0.477758; 0.976663; 0.570225; 0.857862;
7.936; 0.475247; 0.976563; 0.570179; 0.853509;
7.952; 0.475906; 0.976457; 0.570134; 0.854853;
7.968; 0.476364; 0.976343; 0.570088; 0.855844;
7.984; 0.475138; 0.976246; 0.570043; 0.853794;
8; 0.476729; 0.976162; 0.569997; 0.856796;
8.016; 0.47767; 0.976088; 0.569951; 0.85862;
8.032; 0.475042; 0.975942; 0.569905; 0.854094;
8.048; 0.475566; 0.975831; 0.569859; 0.855202;
8.064; 0.47745; 0.975811; 0.569811; 0.85868;
8.08; 0.475152; 0.975629; 0.569765; 0.854776;
8.096; 0.476793; 0.975563; 0.569718; 0.857857;
8.112; 0.47527; 0.975427; 0.56967; 0.855307;
8.128; 0.477292; 0.975354; 0.56962; 0.859085;
8.144; 0.47704; 0.975219; 0.569574; 0.858821;
8.16; 0.479103; 0.975116; 0.569523; 0.862702;
8.176; 0.478072; 0.975114; 0.569474; 0.860921;
8.192; 0.479828; 0.975067; 0.569425; 0.8642;
8.208; 0.47658; 0.974964; 0.569375; 0.858518;
8.224; 0.478871; 0.974873; 0.569324; 0.862801;
8.24; 0.477766; 0.97482; 0.569273; 0.860935;
8.256; 0.477036; 0.974811; 0.569222; 0.859704;
8.272; 0.477574; 0.974764; 0.56917; 0.860794;
8.288; 0.477839; 0.974662; 0.569119; 0.861438;
8.304; 0.479125; 0.974478; 0.569067; 0.863999;
8.32; 0.479404; 0.974355; 0.569014; 0.864691;
8.336; 0.478637; 0.974235; 0.568962; 0.863495;
8.352; 0.477802; 0.974081; 0.568909; 0.862204;
8.368; 0.477398; 0.973931; 0.568855; 0.861688;
8.384; 0.480875; 0.973771; 0.568802; 0.868189;
8.4; 0.477977; 0.973702; 0.568748; 0.863099;
8.416; 0.477431; 0.973618; 0.568695; 0.862269;
8.432; 0.479746; 0.973559; 0.568642; 0.866582;
8.448; 0.478465; 0.973462; 0.568589; 0.864436;
8.464; 0.477921; 0.973411; 0.568536; 0.863579;
8.48; 0.476747; 0.973389; 0.568481; 0.86156;
8.496; 0.48088; 0.973364; 0.568428; 0.869133;
8.512; 0.479508; 0.973409; 0.568374; 0.866695;
8.528; 0.480029; 0.973482; 0.56832; 0.867655;
8.544; 0.477276; 0.973558; 0.568266; 0.862692;
8.56; 0.478904; 0.973584; 0.568213; 0.865693;
8.576; 0.477945; 0.973605; 0.56816; 0.864022;
8.592; 0.47804; 0.973719; 0.568105; 0.864174;
8.608; 0.477866; 0.973731; 0.568052; 0.863931;
8.624; 0.479431; 0.973878; 0.567998; 0.866712;
8.64; 0.477125; 0.973996; 0.567945; 0.862519;
8.656; 0.479637; 0.974089; 0.567892; 0.867059;
8.672; 0.479335; 0.974222; 0.567838; 0.866477;
8.688; 0.477963; 0.97434; 0.567784; 0.863974;
8.704; 0.478857; 0.97445; 0.56773; 0.865573;
8.72; 0.477855; 0.974611; 0.567677; 0.863701;
8.736; 0.475776; 0.974784; 0.567625; 0.85987;
8.752; 0.477509; 0.974986; 0.567572; 0.862903;
8.768; 0.475946; 0.975177; 0.56752; 0.859988;
8.784; 0.478742; 0.975361; 0.567467; 0.864959;
8.8; 0.477833; 0.975586; 0.567416; 0.863197;
8.816; 0.480073; 0.975768; 0.567363; 0.867162;
8.832; 0.480466; 0.975952; 0.567311; 0.867787;
8.848; 0.480051; 0.976134; 0.567258; 0.866956;
8.864; 0.477023; 0.976364; 0.567206; 0.861364;
8.88; 0.477461; 0.976593; 0.567155; 0.86203;
8.896; 0.479108; 0.976805; 0.567104; 0.864893;
8.912; 0.479121; 0.977021; 0.567052; 0.864805;
8.928; 0.479798; 0.977315; 0.567001; 0.865846;
8.944; 0.477064; 0.977595; 0.566951; 0.860741;
8.96; 0.478616; 0.977883; 0.5669; 0.863362;
8.976; 0.479095; 0.97814; 0.56685; 0.864078;
8.992; 0.477975; 0.978303; 0.5668; 0.861988;
9.008; 0.480873; 0.978575; 0.56675; 0.867052;
9.024; 0.480514; 0.978819; 0.566699; 0.866264;
9.04; 0.477488; 0.979063; 0.566651; 0.860669;
9.056; 0.480136; 0.979307; 0.566601; 0.865302;
9.072; 0.478831; 0.979532; 0.566552; 0.862828;
9.088; 0.480766; 0.979718; 0.566503; 0.866225;
9.104; 0.479648; 0.979987; 0.566453; 0.864048;
9.12; 0.479203; 0.980328; 0.566405; 0.86302;
9.136; 0.482157; 0.980632; 0.566356; 0.868147;
9.152; 0.478986; 0.980846; 0.566308; 0.862321;
9.168; 0.480843; 0.98118; 0.56626; 0.865444;
9.184; 0.4796; 0.981416; 0.566213; 0.863071;
9.2; 0.479255; 0.981664; 0.566166; 0.862303;
9.216; 0.480971; 0.981903; 0.566118; 0.865254;
9.232; 0.480716; 0.982164; 0.566071; 0.864637;
9.248; 0.47915; 0.982371; 0.566025; 0.861708;
9.264; 0.482285; 0.982539; 0.565978; 0.867269;
9.28; 0.481436; 0.98278; 0.565932; 0.865602;
9.296; 0.480375; 0.98294; 0.565886; 0.863624;
9.312; 0.481303; 0.98314; 0.56584; 0.865185;
9.328; 0.481644; 0.983359; 0.565795; 0.865675;
9.344; 0.480423; 0.983542; 0.56575; 0.863389;
9.36; 0.481952; 0.983709; 0.565704; 0.86606;
9.376; 0.481631; 0.983903; 0.56566; 0.86538;
9.392; 0.482293; 0.984143; 0.565615; 0.866427;
9.408; 0.479568; 0.984302; 0.565572; 0.861459;
9.424; 0.482885; 0.984442; 0.565527; 0.867361;
9.44; 0.481393; 0.984505; 0.565483; 0.864694;
9.456; 0.484431; 0.98464; 0.565438; 0.8701;
9.472; 0.482393; 0.984785; 0.565395; 0.866378;
9.488; 0.481757; 0.984936; 0.565352; 0.865169;
9.504; 0.482175; 0.985067; 0.565309; 0.86587;
9.52; 0.481696; 0.98523; 0.565267; 0.864932;
9.536; 0.481963; 0.985358; 0.565224; 0.865364;
9.552; 0.483276; 0.985536; 0.565182; 0.867629;
9.568; 0.480673; 0.985701; 0.565141; 0.862874;
9.584; 0.48094; 0.985903; 0.565101; 0.86324;
9.6; 0.479794; 0.986072; 0.565061; 0.861095;
9.616; 0.480985; 0.98618; 0.565022; 0.863199;
9.632; 0.483066; 0.986221; 0.564981; 0.866958;
9.648; 0.486061; 0.986384; 0.56494; 0.872253;
9.664; 0.482571; 0.986581; 0.5649; 0.865878;
9.68; 0.481938; 0.986675; 0.564861; 0.86472;
9.696; 0.484516; 0.986851; 0.564822; 0.869251;
9.712; 0.481231; 0.986972; 0.564784; 0.86331;
9.728; 0.483087; 0.987174; 0.564746; 0.866521;
9.744; 0.481708; 0.98733; 0.564709; 0.863967;
9.76; 0.482617; 0.987471; 0.564672; 0.865531;
9.776; 0.48225; 0.987661; 0.564635; 0.864762;
9.792; 0.481012; 0.987759; 0.5646; 0.862509;
9.808; 0.484272; 0.987924; 0.564564; 0.868266;
9.824; 0.482165; 0.98818; 0.564529; 0.864318;
9.84; 0.479655; 0.988262; 0.564495; 0.859797;
9.856; 0.484144; 0.988327; 0.564461; 0.86784;
9.872; 0.485375; 0.988546; 0.564425; 0.86991;
9.888; 0.480139; 0.988654; 0.564393; 0.860479;
9.904; 0.48465; 0.988878; 0.564359; 0.868419;
9.92; 0.480714; 0.98904; 0.564328; 0.861274;
9.936; 0.481695; 0.989189; 0.564297; 0.862949;
9.952; 0.48282; 0.989258; 0.564265; 0.864953;
9.968; 0.486701; 0.989368; 0.564232; 0.871861;
9.984; 0.484438; 0.989513; 0.564201; 0.867727;
10; 0.482004; 0.989602; 0.564171; 0.863335;
10.016; 0.484712; 0.9897; 0.56414; 0.868149;
10.032; 0.483981; 0.989837; 0.56411; 0.866765;
10.048; 0.484511; 0.990017; 0.56408; 0.867602;
10.064; 0.482044; 0.99017; 0.564051; 0.863094;
10.08; 0.483276; 0.990273; 0.564023; 0.865255;
10.096; 0.485787; 0.99039; 0.563993; 0.869692;
10.112; 0.484628; 0.990515; 0.563965; 0.867551;
10.128; 0.485011; 0.990611; 0.563937; 0.868197;
10.144; 0.485249; 0.990724; 0.563909; 0.868567;
10.16; 0.484328; 0.990898; 0.563882; 0.866808;
10.176; 0.483441; 0.991052; 0.563855; 0.865127;
10.192; 0.483051; 0.991122; 0.563829; 0.864407;
10.208; 0.485456; 0.991308; 0.563803; 0.868589;
10.224; 0.482494; 0.99139; 0.563778; 0.863254;
10.24; 0.486402; 0.991497; 0.563752; 0.870193;
10.256; 0.485131; 0.991671; 0.563727; 0.867806;
10.272; 0.482806; 0.991816; 0.563704; 0.863557;
10.288; 0.482871; 0.991877; 0.56368; 0.863655;
10.304; 0.486245; 0.991985; 0.563656; 0.869634;
10.32; 0.484846; 0.99209; 0.563633; 0.867075;
10.336; 0.484425; 0.992161; 0.56361; 0.866296;
10.352; 0.486736; 0.992236; 0.563587; 0.870399;
10.368; 0.487034; 0.992378; 0.563563; 0.870843;
10.384; 0.482571; 0.992504; 0.563542; 0.862785;
10.4; 0.483627; 0.992593; 0.563521; 0.864629;
10.416; 0.484696; 0.992705; 0.5635; 0.866474;
10.432; 0.484487; 0.992826; 0.563479; 0.866027;
10.448; 0.485053; 0.992947; 0.563459; 0.866964;
10.464; 0.484316; 0.993047; 0.563439; 0.865591;
10.48; 0.485231; 0.993186; 0.563419; 0.867134;
10.496; 0.483799; 0.993317; 0.5634; 0.86449;
10.512; 0.484978; 0.993406; 0.563381; 0.866549;
10.528; 0.485926; 0.993449; 0.563362; 0.868234;
10.544; 0.487522; 0.993575; 0.563343; 0.871005;
10.56; 0.484299; 0.993694; 0.563325; 0.865171;
10.576; 0.484187; 0.993791; 0.563308; 0.864913;
10.592; 0.485099; 0.993876; 0.56329; 0.866496;
10.608; 0.484471; 0.993948; 0.563273; 0.865336;
10.624; 0.486235; 0.99401; 0.563256; 0.868459;
10.64; 0.485977; 0.994205; 0.563239; 0.867855;
10.656; 0.482667; 0.994295; 0.563223; 0.86189;
10.672; 0.485992; 0.994376; 0.563207; 0.867781;
10.688; 0.486567; 0.994467; 0.563191; 0.868754;
10.704; 0.485101; 0.994572; 0.563176; 0.866067;
10.72; 0.484958; 0.994645; 0.563161; 0.865772;
10.736; 0.486457; 0.994766; 0.563146; 0.868366;
10.752; 0.484327; 0.994859; 0.563131; 0.864504;
10.768; 0.485088; 0.99499; 0.563117; 0.86577;
10.784; 0.484187; 0.995114; 0.563104; 0.864076;
10.8; 0.485055; 0.99511; 0.563091; 0.865648;
10.816; 0.489817; 0.995229; 0.563076; 0.874067;
10.832; 0.484668; 0.995265; 0.563063; 0.864866;
10.848; 0.487257; 0.995364; 0.563049; 0.869421;
10.864; 0.484726; 0.995419; 0.563037; 0.864875;
10.88; 0.486815; 0.995501; 0.563024; 0.868552;
10.896; 0.485882; 0.995619; 0.563011; 0.866804;
10.912; 0.484586; 0.995679; 0.563; 0.864458;
10.928; 0.486144; 0.995808; 0.562988; 0.867142;
10.944; 0.484833; 0.995884; 0.562976; 0.864755;
10.96; 0.485729; 0.995956; 0.562965; 0.866308;
10.976; 0.485559; 0.996058; 0.562954; 0.865933;
10.992; 0.486352; 0.996077; 0.562943; 0.867347;
11.008; 0.488026; 0.996166; 0.562932; 0.870271;
11.024; 0.485009; 0.996202; 0.562922; 0.864877;
11.04; 0.486746; 0.996323; 0.562912; 0.867884;
11.056; 0.483679; 0.996373; 0.562903; 0.862388;
11.072; 0.486565; 0.996379; 0.562893; 0.867542;
11.088; 0.488798; 0.996443; 0.562882; 0.871485;
11.104; 0.485716; 0.996502; 0.562873; 0.865952;
11.12; 0.486047; 0.99659; 0.562864; 0.866479;
11.136; 0.484977; 0.996669; 0.562855; 0.864517;
11.152; 0.486596; 0.996732; 0.562846; 0.867362;
11.168; 0.486133; 0.996793; 0.562837; 0.866497;
11.184; 0.486259; 0.996828; 0.562829; 0.866704;
11.2; 0.48646; 0.996785; 0.56282; 0.867113;
11.216; 0.487767; 0.996869; 0.562812; 0.869384;
11.232; 0.484131; 0.996859; 0.562804; 0.862922;
11.248; 0.487462; 0.996877; 0.562796; 0.868857;
11.264; 0.486629; 0.996907; 0.562788; 0.867359;
11.28; 0.48568; 0.996982; 0.562781; 0.865612;
11.296; 0.486031; 0.996987; 0.562773; 0.866245;
11.312; 0.486429; 0.997027; 0.562766; 0.866931;
11.328; 0.486187; 0.997118; 0.562759; 0.866433;
11.344; 0.485165; 0.997123; 0.562752; 0.864616;
11.36; 0.486077; 0.997131; 0.562746; 0.866246;
11.376; 0.487544; 0.9972; 0.562738; 0.86881;
11.392; 0.485424; 0.997273; 0.562732; 0.864978;
11.408; 0.486649; 0.997327; 0.562726; 0.867124;
11.424; 0.48638; 0.997355; 0.56272; 0.866631;
11.44; 0.485826; 0.997421; 0.562714; 0.865595;
11.456; 0.485604; 0.997367; 0.562708; 0.865255;
11.472; 0.48804; 0.997459; 0.562702; 0.869525;
11.488; 0.485292; 0.997446; 0.562696; 0.864648;
11.504; 0.486958; 0.997493; 0.56269; 0.867585;
11.52; 0.488161; 0.997594; 0.562684; 0.869649;
11.536; 0.486081; 0.997565; 0.562679; 0.865978;
11.552; 0.489624; 0.997593; 0.562672; 0.872277;
11.568; 0.486367; 0.997658; 0.562667; 0.866425;
11.584; 0.486422; 0.997611; 0.562661; 0.866572;
11.6; 0.489071; 0.997669; 0.562655; 0.87125;
11.616; 0.485354; 0.99773; 0.56265; 0.864583;
11.632; 0.485932; 0.997792; 0.562645; 0.865568;
11.648; 0.48621; 0.997853; 0.56264; 0.866017;
11.664; 0.485543; 0.997758; 0.562636; 0.864918;
11.68; 0.492043; 0.997779; 0.562629; 0.87649;
11.696; 0.487057; 0.997813; 0.562623; 0.867586;
11.712; 0.486374; 0.997881; 0.562618; 0.866319;
11.728; 0.485805; 0.99789; 0.562614; 0.865305;
11.744; 0.485905; 0.997925; 0.562609; 0.86546;
11.76; 0.486524; 0.997947; 0.562605; 0.86655;
11.776; 0.488431; 0.99799; 0.562599; 0.869918;
11.792; 0.484175; 0.997908; 0.562596; 0.862415;
11.808; 0.489676; 0.997983; 0.56259; 0.872154;
11.824; 0.484157; 0.99804; 0.562586; 0.862281;
11.84; 0.48641; 0.998001; 0.562582; 0.866335;
11.856; 0.488436; 0.998066; 0.562577; 0.869894;
11.872; 0.484955; 0.998112; 0.562574; 0.86366;
11.888; 0.484922; 0.998123; 0.562571; 0.863597;
11.904; 0.488207; 0.998156; 0.562566; 0.869424;
11.92; 0.486421; 0.998225; 0.562562; 0.866191;
11.936; 0.484237; 0.998259; 0.56256; 0.862275;
11.952; 0.486882; 0.998338; 0.562556; 0.866921;
11.968; 0.486172; 0.998447; 0.562553; 0.865569;
11.984; 0.486134; 0.998514; 0.56255; 0.865447;
12; 0.487242; 0.998492; 0.562547; 0.867444;
12.016; 0.489732; 0.998508; 0.562543; 0.871868;
12.032; 0.487338; 0.998486; 0.562539; 0.867632;
12.048; 0.487332; 0.998537; 0.562536; 0.867581;
12.064; 0.485903; 0.998582; 0.562533; 0.865004;
12.08; 0.486578; 0.998568; 0.56253; 0.866221;
12.096; 0.489275; 0.998575; 0.562526; 0.871024;
12.112; 0.48615; 0.998634; 0.562523; 0.865414;
12.128; 0.485491; 0.998705; 0.562521; 0.864182;
12.144; 0.485738; 0.998703; 0.562519; 0.864627;
12.16; 0.488794; 0.998722; 0.562515; 0.870056;
12.176; 0.487549; 0.998747; 0.562512; 0.867822;
12.192; 0.487696; 0.998775; 0.562509; 0.868064;
12.208; 0.485938; 0.998758; 0.562506; 0.864955;
12.224; 0.487965; 0.998756; 0.562503; 0.868569;
12.24; 0.489952; 0.998834; 0.562499; 0.872043;
12.256; 0.485539; 0.998885; 0.562497; 0.864149;
12.272; 0.484178; 0.998957; 0.562496; 0.861667;
12.288; 0.486195; 0.998994; 0.562493; 0.865227;
12.304; 0.486491; 0.999069; 0.562491; 0.865693;
12.32; 0.485337; 0.999116; 0.562489; 0.863601;
12.336; 0.486206; 0.99916; 0.562488; 0.865112;
12.352; 0.485432; 0.999216; 0.562486; 0.863688;
12.368; 0.484585; 0.999186; 0.562485; 0.862208;
12.384; 0.488433; 0.99916; 0.562483; 0.86908;
12.4; 0.488638; 0.999207; 0.562481; 0.869409;
12.416; 0.485326; 0.999191; 0.56248; 0.863531;
12.432; 0.489865; 0.999209; 0.562477; 0.871595;
12.448; 0.486363; 0.999188; 0.562476; 0.865386;
12.464; 0.490532; 0.999153; 0.562473; 0.872838;
12.48; 0.48872; 0.999189; 0.56247; 0.869587;
12.496; 0.486128; 0.999215; 0.562468; 0.864954;
12.512; 0.48695; 0.999277; 0.562467; 0.866366;
12.528; 0.486406; 0.999331; 0.562465; 0.865355;
12.544; 0.485781; 0.999345; 0.562463; 0.864233;
12.56; 0.488081; 0.999302; 0.562461; 0.868365;
12.576; 0.486877; 0.999378; 0.56246; 0.866159;
12.592; 0.485361; 0.999372; 0.562459; 0.863469;
12.608; 0.486865; 0.999378; 0.562457; 0.866143;
12.624; 0.488899; 0.999413; 0.562455; 0.869734;
12.64; 0.486119; 0.999446; 0.562454; 0.864761;
12.656; 0.486607; 0.999493; 0.562453; 0.865591;
12.672; 0.487021; 0.999481; 0.562452; 0.866339;
12.688; 0.486076; 0.999456; 0.562451; 0.864681;
12.704; 0.487272; 0.999484; 0.562449; 0.866786;
12.72; 0.487649; 0.999467; 0.562448; 0.867474;
12.736; 0.487421; 0.999496; 0.562447; 0.867045;
12.752; 0.48776; 0.999569; 0.562445; 0.867587;
12.768; 0.486969; 0.999585; 0.562444; 0.866168;
12.784; 0.486243; 0.999504; 0.562443; 0.864949;
12.8; 0.489018; 0.999523; 0.562441; 0.869872;
12.816; 0.487043; 0.999497; 0.56244; 0.866382;
12.832; 0.489173; 0.999427; 0.562438; 0.870234;
12.848; 0.489246; 0.999483; 0.562436; 0.870319;
12.864; 0.485832; 0.999461; 0.562435; 0.864267;
12.88; 0.489728; 0.9995; 0.562433; 0.871168;
12.896; 0.487105; 0.999568; 0.562431; 0.866445;
12.912; 0.48612; 0.999574; 0.56243; 0.864689;
12.928; 0.486477; 0.999606; 0.562429; 0.865298;
12.944; 0.486728; 0.999647; 0.562428; 0.865711;
12.96; 0.487878; 0.999626; 0.562426; 0.867777;
12.976; 0.488019; 0.999566; 0.562425; 0.868081;
12.992; 0.488763; 0.999554; 0.562423; 0.869418;
13.008; 0.487399; 0.999594; 0.562422; 0.86696;
13.024; 0.486217; 0.999611; 0.562421; 0.864843;
13.04; 0.486526; 0.999625; 0.56242; 0.865382;
13.056; 0.487244; 0.999617; 0.562419; 0.866668;
13.072; 0.488631; 0.999605; 0.562418; 0.869147;
13.088; 0.486489; 0.99958; 0.562417; 0.865361;
13.104; 0.488506; 0.999564; 0.562415; 0.868966;
13.12; 0.487785; 0.999537; 0.562414; 0.867708;
13.136; 0.49002; 0.999548; 0.562412; 0.871678;
13.152; 0.487295; 0.999515; 0.56241; 0.86686;
13.168; 0.488992; 0.999477; 0.562408; 0.869916;
13.184; 0.489676; 0.999479; 0.562406; 0.871135;
13.2; 0.48783; 0.999403; 0.562404; 0.867919;
13.216; 0.488899; 0.999395; 0.562402; 0.869832;
13.232; 0.487101; 0.999356; 0.562401; 0.866668;
13.248; 0.488; 0.999375; 0.562399; 0.868255;
13.264; 0.487343; 0.999411; 0.562397; 0.867056;
13.28; 0.486738; 0.999352; 0.562396; 0.866033;
13.296; 0.49025; 0.999291; 0.562394; 0.872338;
13.312; 0.489281; 0.999234; 0.562391; 0.870668;
13.328; 0.489853; 0.999181; 0.562388; 0.871737;
13.344; 0.48857; 0.999165; 0.562386; 0.86947;
13.36; 0.488527; 0.999137; 0.562384; 0.869423;
13.376; 0.488441; 0.999151; 0.562381; 0.869262;
13.392; 0.488646; 0.999142; 0.562379; 0.869638;
13.408; 0.487397; 0.999144; 0.562377; 0.867415;
13.424; 0.488292; 0.99912; 0.562374; 0.869033;
13.44; 0.488504; 0.999141; 0.562372; 0.869395;
13.456; 0.48773; 0.999167; 0.56237; 0.867999;
13.472; 0.48632; 0.999224; 0.562368; 0.865443;
13.488; 0.485859; 0.999273; 0.562367; 0.864584;
13.504; 0.399512; 0.996959; 0.56227; 0.712702;
13.52; 0.208633; 0.993014; 0.562218; 0.373699;
13.536; 0.223395; 0.99176; 0.562197; 0.400662;
13.552; 0.415174; 0.988224; 0.56215; 0.747349;
13.568; 0.207026; 0.98511; 0.562139; 0.37385;
13.584; 0.21186; 0.98039; 0.562137; 0.384423;
13.6; 0.211438; 0.97757; 0.562142; 0.384759;
13.616; 0.208686; 0.973633; 0.562153; 0.38128;
13.632; 0.207693; 0.967178; 0.562171; 0.381985;
13.648; 0.14868; 0.962405; 0.562175; 0.274804;
13.664; 0.107581; 0.959372; 0.562176; 0.19947;
13.68; 0.148424; 0.955068; 0.562192; 0.276431;
13.696; 0.100596; 0.951672; 0.562208; 0.188017;
13.712; 0.123743; 0.944265; 0.562232; 0.233083;
13.728; 0.113506; 0.939127; 0.562263; 0.214959;
13.744; 0.119838; 0.931526; 0.562298; 0.228789;
13.76; 0.122506; 0.922234; 0.562338; 0.236221;
13.776; 0.121519; 0.91261; 0.562384; 0.236769;
13.792; 0.117446; 0.90177; 0.562432; 0.231565;
13.808; 0.11381; 0.891162; 0.562484; 0.227046;
13.824; 0.114433; 0.879262; 0.562541; 0.231355;
13.84; 0.113; 0.865526; 0.5626; 0.232059;
13.856; 0.11242; 0.852346; 0.562663; 0.234411;
13.872; 0.105963; 0.839956; 0.562724; 0.224183;
13.888; 0.100061; 0.829166; 0.562785; 0.214428;
13.904; 0.114203; 0.821302; 0.562854; 0.247047;
13.92; 0.111547; 0.815951; 0.562916; 0.242857;
13.936; 0.106564; 0.810183; 0.562975; 0.233635;
13.952; 0.0960862; 0.801653; 0.563026; 0.212885;
13.968; 0.10886; 0.795703; 0.563077; 0.242967;
13.984; 0.102541; 0.789868; 0.563123; 0.230536;
14; 0.0997529; 0.784526; 0.563169; 0.225777;
14.016; 0.0951557; 0.777672; 0.563212; 0.217253;
14.032; 0.0794609; 0.768287; 0.56326; 0.183621;
14.048; 0.094056; 0.761915; 0.563297; 0.219151;
14.064; 0.105274; 0.753868; 0.563356; 0.24788;
14.08; 0.102632; 0.746265; 0.563421; 0.244093;
14.096; 0.0976352; 0.737672; 0.563484; 0.234888;
14.112; 0.0955992; 0.728106; 0.563545; 0.232987;
14.128; 0.109197; 0.721718; 0.563616; 0.268449;
14.144; 0.117159; 0.715151; 0.563688; 0.290629;
14.16; 0.131285; 0.709186; 0.563766; 0.328364;
14.176; 0.128532; 0.702677; 0.563807; 0.324432;
14.192; 0.107075; 0.698119; 0.563888; 0.271999;
14.208; 0.12406; 0.692519; 0.563945; 0.317662;
14.224; 0.0910427; 0.687631; 0.564026; 0.234742;
14.24; 0.122121; 0.681182; 0.564099; 0.317813;
14.256; 0.0900752; 0.675639; 0.564231; 0.236283;
14.272; 0.087114; 0.670301; 0.56434; 0.230291;
14.288; 0.0574604; 0.661818; 0.564555; 0.153788;
14.304; 0.034851; 0.654213; 0.564705; 0.0943355;
14.32; 0.046918; 0.644889; 0.564904; 0.128789;
14.336; 0.0439851; 0.634631; 0.565109; 0.122646;
14.352; 0.0494967; 0.624285; 0.565324; 0.140248;
14.368; 0.0494672; 0.615196; 0.565544; 0.14218;
14.384; 0.0502359; 0.606599; 0.565796; 0.14637;
14.4; 0.0488788; 0.598015; 0.566048; 0.144396;
14.416; 0.0400416; 0.587237; 0.566304; 0.120406;
14.432; 0.0457919; 0.579623; 0.566529; 0.139451;
14.448; 0.0401872; 0.572063; 0.566749; 0.123952;
14.464; 0.0403746; 0.565279; 0.566974; 0.125975;
14.48; 0.0259016; 0.556742; 0.56723; 0.0820187;
14.496; 0.0301636; 0.550019; 0.567489; 0.0966381;
14.512; 0.02773; 0.544558; 0.567755; 0.0896903;
14.528; 0.0232708; 0.536961; 0.568026; 0.0762956;
14.544; 0.0302644; 0.533601; 0.568287; 0.0998041;
14.56; 0.0313395; 0.530291; 0.568548; 0.103947;
14.576; 0.0263205; 0.524715; 0.568815; 0.0881859;
14.592; 0.0221976; 0.519132; 0.56908; 0.0751375;
14.608; 0.0203702; 0.51409; 0.569349; 0.0695947;
14.624; 0.0376226; 0.517306; 0.569569; 0.12769;
14.64; 0.0119809; 0.510332; 0.569898; 0.0411944;
14.656; 0.032406; 0.510321; 0.570214; 0.111364;
14.672; 0.0182538; 0.50533; 0.57054; 0.063313;
14.688; 0.0311285; 0.506544; 0.57083; 0.107655;
14.704; 0.0284741; 0.507705; 0.571119; 0.0982;
14.72; 0.010112; 0.502636; 0.571414; 0.0352074;
14.736; 0.0340776; 0.505894; 0.571693; 0.117827;
14.752; 0.0538723; 0.514807; 0.571904; 0.182977;
14.768; 0.0325082; 0.51775; 0.572138; 0.109742;
14.784; 0.0555399; 0.527126; 0.572303; 0.184105;
14.8; 0.0432643; 0.531427; 0.572489; 0.142206;
14.816; 0.0415716; 0.533654; 0.57268; 0.136027;
14.832; 0.0197911; 0.532731; 0.572869; 0.0648496;
14.848; 0.0417848; 0.53468; 0.573054; 0.136373;
14.864; 0.0539554; 0.541529; 0.573088; 0.173857;
14.88; 0.0378848; 0.550142; 0.57325; 0.120129;
14.896; 0.0344203; 0.557544; 0.573455; 0.107656;
14.912; 0.0160725; 0.553604; 0.573674; 0.0506079;
14.928; 0.0384402; 0.553954; 0.573928; 0.120908;
14.944; 0.0536912; 0.557297; 0.573961; 0.167855;
14.96; 0.0602882; 0.564643; 0.574218; 0.185944;
14.976; 0.0502424; 0.570557; 0.574524; 0.153272;
14.992; 0.0635985; 0.570537; 0.574546; 0.194016;
15.008; 0.0445222; 0.567822; 0.57433; 0.136522;
15.024; 0.0432094; 0.566581; 0.574571; 0.132731;
15.04; 0.0431463; 0.565951; 0.574738; 0.132646;
15.056; 0.0811634; 0.571946; 0.574773; 0.246893;
15.072; 0.0634318; 0.574461; 0.575046; 0.192019;
15.088; 0.0507602; 0.572149; 0.575305; 0.154211;
15.104; 0.058812; 0.572858; 0.575547; 0.178377;
15.12; 0.0346064; 0.570843; 0.57558; 0.105326;
15.136; 0.0237537; 0.568925; 0.575803; 0.0725108;
15.152; 0.0732186; 0.575641; 0.576015; 0.220819;
15.168; 0.0742574; 0.578226; 0.576277; 0.222849;
15.184; 0.054779; 0.576437; 0.576552; 0.164825;
15.2; 0.0721379; 0.576569; 0.576645; 0.216972;
15.216; 0.0502411; 0.575267; 0.576926; 0.15138;
15.232; 0.0596682; 0.578998; 0.577193; 0.178544;
15.248; 0.0503813; 0.578006; 0.577455; 0.150945;
15.264; 0.0690001; 0.585513; 0.577696; 0.203993;
15.28; 0.0655397; 0.589454; 0.577936; 0.192387;
15.296; 0.0712783; 0.595212; 0.578226; 0.207104;
15.312; 0.104251; 0.603387; 0.578335; 0.298747;
15.328; 0.0623579; 0.601855; 0.578616; 0.179064;
15.344; 0.0571615; 0.600611; 0.578934; 0.164392;
15.36; 0.0297796; 0.596207; 0.579189; 0.0862386;
15.376; 0.0827768; 0.600696; 0.579264; 0.237891;
