time; fitness; orientation; distance; velocity;
25.152; 0.0848752; 0.724888; 0.583044; 0.200821;
25.168; 0.0841351; 0.721394; 0.583517; 0.199872;
25.184; 0.0903724; 0.718375; 0.583911; 0.215446;
25.2; 0.0687998; 0.719131; 0.584147; 0.163779;
25.216; 0.0847993; 0.715704; 0.584569; 0.202686;
25.232; 0.100777; 0.720109; 0.585212; 0.23914;
25.248; 0.0878479; 0.717201; 0.585588; 0.209169;
25.264; 0.086467; 0.713547; 0.585941; 0.206811;
25.28; 0.0850389; 0.710651; 0.586378; 0.204072;
25.296; 0.103072; 0.715101; 0.586959; 0.245564;
25.312; 0.0885275; 0.712545; 0.587328; 0.211536;
25.328; 0.0837181; 0.709198; 0.58773; 0.200851;
25.344; 0.101373; 0.713926; 0.588301; 0.241363;
25.36; 0.0663201; 0.71434; 0.588514; 0.157755;
25.376; 0.0826798; 0.711493; 0.588917; 0.197322;
25.392; 0.085848; 0.708653; 0.589272; 0.20558;
25.408; 0.0603511; 0.708888; 0.58954; 0.144409;
25.424; 0.069361; 0.710203; 0.589785; 0.165592;
25.44; 0.0807304; 0.707073; 0.59013; 0.193475;
25.456; 0.096365; 0.711589; 0.590728; 0.229246;
25.472; 0.0831614; 0.708105; 0.591059; 0.198698;
25.488; 0.0839069; 0.705323; 0.591416; 0.201148;
25.504; 0.0956964; 0.709899; 0.592006; 0.227705;
25.52; 0.0842456; 0.707062; 0.592341; 0.201149;
25.536; 0.083441; 0.703762; 0.59267; 0.200051;
25.552; 0.0802302; 0.701228; 0.593075; 0.192916;
25.568; 0.0969798; 0.705772; 0.593594; 0.231487;
25.584; 0.0848305; 0.703534; 0.593937; 0.203014;
25.6; 0.0827947; 0.701075; 0.594274; 0.198725;
25.616; 0.0928126; 0.705915; 0.594835; 0.221033;
25.632; 0.08235; 0.702948; 0.595158; 0.196838;
25.648; 0.0807062; 0.700396; 0.595514; 0.193496;
25.664; 0.0749976; 0.708367; 0.595866; 0.177681;
25.68; 0.0635777; 0.709343; 0.59605; 0.150372;
25.696; 0.0796439; 0.706747; 0.596407; 0.18895;
25.712; 0.0973568; 0.711555; 0.596763; 0.229275;
25.728; 0.0976617; 0.715406; 0.597067; 0.228638;
25.744; 0.0894973; 0.719868; 0.597515; 0.20807;
25.76; 0.0798782; 0.719778; 0.597941; 0.185597;
25.776; 0.088104; 0.71618; 0.598105; 0.205682;
25.792; 0.0899226; 0.720406; 0.598498; 0.208559;
25.808; 0.0821063; 0.727031; 0.599089; 0.188509;
25.824; 0.0708681; 0.726482; 0.599206; 0.162798;
25.84; 0.0782373; 0.72631; 0.59962; 0.179645;
25.856; 0.0899986; 0.724118; 0.599774; 0.207223;
25.872; 0.0807367; 0.721075; 0.600147; 0.186566;
25.888; 0.0842972; 0.718994; 0.600459; 0.195256;
25.904; 0.0493454; 0.720281; 0.600409; 0.114103;
25.92; 0.0667948; 0.718915; 0.600374; 0.154754;
25.936; 0.0531693; 0.719618; 0.600306; 0.12308;
25.952; 0.0496722; 0.71973; 0.600278; 0.114972;
25.968; 0.0637773; 0.727795; 0.600361; 0.145964;
25.984; 0.0664663; 0.735087; 0.600303; 0.150623;
26; 0.0851155; 0.745506; 0.600564; 0.190107;
26.016; 0.0611409; 0.747757; 0.600569; 0.136147;
26.032; 0.0609343; 0.748063; 0.600531; 0.13564;
26.048; 0.0602277; 0.747698; 0.600483; 0.134144;
26.064; 0.0756929; 0.756308; 0.600657; 0.166621;
26.08; 0.0620302; 0.756678; 0.600636; 0.136484;
26.096; 0.0614112; 0.755344; 0.600584; 0.135372;
26.112; 0.0863896; 0.755901; 0.600593; 0.19029;
26.128; 0.071844; 0.756231; 0.600512; 0.158203;
26.144; 0.0704842; 0.757015; 0.600437; 0.155067;
26.16; 0.0692855; 0.75848; 0.600463; 0.152129;
26.176; 0.0749759; 0.758287; 0.600529; 0.164647;
26.192; 0.0587106; 0.758374; 0.600492; 0.128922;
26.208; 0.0682543; 0.758604; 0.600403; 0.149855;
26.224; 0.0789509; 0.766075; 0.600434; 0.171641;
26.24; 0.059203; 0.766093; 0.60028; 0.128738;
26.256; 0.051899; 0.764834; 0.600152; 0.113066;
26.272; 0.0707727; 0.764947; 0.600191; 0.15415;
26.288; 0.0596603; 0.772004; 0.600239; 0.128748;
26.304; 0.0566003; 0.777624; 0.600283; 0.121253;
26.32; 0.0729834; 0.778082; 0.600306; 0.156252;
26.336; 0.0573678; 0.777387; 0.60029; 0.122933;
26.352; 0.0563373; 0.776501; 0.60024; 0.120873;
26.368; 0.0666463; 0.776446; 0.600256; 0.142997;
26.384; 0.0599196; 0.784333; 0.60075; 0.127167;
26.4; 0.0567667; 0.782997; 0.600697; 0.120692;
26.416; 0.0711167; 0.783355; 0.600731; 0.151124;
26.432; 0.0588121; 0.781696; 0.601207; 0.125143;
26.448; 0.0528762; 0.780661; 0.601325; 0.112639;
26.464; 0.0688447; 0.786348; 0.601359; 0.145587;
26.48; 0.0590032; 0.780866; 0.601376; 0.125647;
26.496; 0.05248; 0.783792; 0.601349; 0.111344;
26.512; 0.0680055; 0.788428; 0.60127; 0.143454;
26.528; 0.0582766; 0.790574; 0.601235; 0.122605;
26.544; 0.0769372; 0.793395; 0.601758; 0.161148;
26.56; 0.0535879; 0.796853; 0.601826; 0.111742;
26.576; 0.0623332; 0.788563; 0.601796; 0.131351;
26.592; 0.0700362; 0.789679; 0.60181; 0.147371;
26.608; 0.0548963; 0.797252; 0.602206; 0.114341;
26.624; 0.0549302; 0.796315; 0.602275; 0.114533;
26.64; 0.0682353; 0.800315; 0.602269; 0.141566;
26.656; 0.0649752; 0.792918; 0.602279; 0.136057;
26.672; 0.0757351; 0.802421; 0.602761; 0.156585;
26.688; 0.0639018; 0.796385; 0.602961; 0.133076;
26.704; 0.0607606; 0.795146; 0.602902; 0.126744;
26.72; 0.075613; 0.790359; 0.60311; 0.158626;
26.736; 0.0606189; 0.790009; 0.603117; 0.127226;
26.752; 0.0757361; 0.783968; 0.603143; 0.160171;
26.768; 0.0535988; 0.782822; 0.603088; 0.11353;
26.784; 0.0518312; 0.78131; 0.603049; 0.110006;
26.8; 0.0719553; 0.782677; 0.603101; 0.152437;
26.816; 0.0586863; 0.779982; 0.603143; 0.124748;
26.832; 0.0681401; 0.780317; 0.603147; 0.14478;
26.848; 0.051985; 0.778798; 0.603046; 0.110689;
26.864; 0.0588341; 0.771354; 0.603019; 0.126486;
26.88; 0.0696991; 0.771907; 0.603066; 0.149726;
26.896; 0.0575023; 0.764431; 0.603042; 0.124738;
26.912; 0.075537; 0.758554; 0.603106; 0.165112;
26.928; 0.0487771; 0.757724; 0.603061; 0.106744;
26.944; 0.0704312; 0.751599; 0.603106; 0.155376;
26.96; 0.0600855; 0.744696; 0.603153; 0.133771;
26.976; 0.0591792; 0.737919; 0.603208; 0.132952;
26.992; 0.0727111; 0.732332; 0.603295; 0.164575;
27.008; 0.0591034; 0.726232; 0.603407; 0.134873;
27.024; 0.0712426; 0.720859; 0.603512; 0.163759;
27.04; 0.0566543; 0.714354; 0.603584; 0.131396;
27.056; 0.0561678; 0.708377; 0.603703; 0.131341;
27.072; 0.0702628; 0.703877; 0.603881; 0.165302;
27.088; 0.0677687; 0.705531; 0.604617; 0.158867;
27.104; 0.0696425; 0.700481; 0.604744; 0.164402;
27.12; 0.0411505; 0.699318; 0.604735; 0.0973049;
27.136; 0.0632068; 0.698838; 0.605437; 0.149389;
27.152; 0.0710558; 0.694553; 0.605646; 0.168918;
27.168; 0.040494; 0.693081; 0.605619; 0.0964733;
27.184; 0.0663896; 0.688594; 0.605759; 0.159161;
27.2; 0.0394487; 0.687064; 0.605721; 0.0947901;
27.216; 0.0682963; 0.685108; 0.606077; 0.164479;
27.232; 0.0511395; 0.691671; 0.606127; 0.121981;
27.248; 0.0517729; 0.685213; 0.60622; 0.124637;
27.264; 0.0759638; 0.684274; 0.606987; 0.182893;
27.28; 0.0440005; 0.686593; 0.607673; 0.10546;
27.296; 0.0665605; 0.682419; 0.607855; 0.160459;
27.312; 0.0370272; 0.682013; 0.607936; 0.0893039;
27.328; 0.0633976; 0.689347; 0.607959; 0.151273;
27.344; 0.0397211; 0.688181; 0.607882; 0.0949511;
27.36; 0.0518268; 0.688147; 0.60784; 0.123903;
27.376; 0.0423013; 0.687531; 0.607823; 0.101224;
27.392; 0.0587669; 0.697569; 0.608415; 0.138467;
27.408; 0.0751483; 0.700576; 0.608637; 0.17624;
27.424; 0.0401939; 0.699115; 0.608621; 0.0944638;
27.44; 0.0720745; 0.698515; 0.609149; 0.169388;
27.456; 0.0554083; 0.692671; 0.609315; 0.131282;
27.472; 0.0688919; 0.688823; 0.609536; 0.164082;
27.488; 0.0396155; 0.68791; 0.609524; 0.0944805;
27.504; 0.0524909; 0.682475; 0.609676; 0.126153;
27.52; 0.0619166; 0.689681; 0.609745; 0.147235;
27.536; 0.0609982; 0.688184; 0.610434; 0.145202;
27.552; 0.0735208; 0.687697; 0.61115; 0.17493;
27.568; 0.0637179; 0.688559; 0.6113; 0.151379;
27.584; 0.067499; 0.685145; 0.611558; 0.161093;
27.6; 0.0540676; 0.679608; 0.611742; 0.13005;
27.616; 0.0759832; 0.683506; 0.611948; 0.181661;
27.632; 0.0558312; 0.678647; 0.612117; 0.1344;
27.648; 0.0459718; 0.681888; 0.612626; 0.110048;
27.664; 0.0519978; 0.68261; 0.612647; 0.124338;
27.68; 0.0475509; 0.689571; 0.612667; 0.112552;
27.696; 0.0551881; 0.690469; 0.612725; 0.130448;
27.712; 0.0765603; 0.685394; 0.613126; 0.182186;
27.728; 0.0642666; 0.68997; 0.613755; 0.151761;
27.744; 0.0457785; 0.68927; 0.613825; 0.1082;
27.76; 0.0583326; 0.70137; 0.614426; 0.135361;
27.776; 0.0584412; 0.701957; 0.614445; 0.135496;
27.792; 0.0476594; 0.701536; 0.614489; 0.110557;
27.808; 0.0601441; 0.702423; 0.614537; 0.13933;
27.824; 0.0534268; 0.710125; 0.614645; 0.122405;
27.84; 0.0679024; 0.7159; 0.615259; 0.154161;
27.856; 0.0492425; 0.715662; 0.615326; 0.111822;
27.872; 0.062241; 0.71682; 0.615441; 0.141085;
27.888; 0.0579409; 0.717965; 0.61564; 0.131086;
27.904; 0.0490194; 0.717307; 0.615753; 0.110983;
27.92; 0.0672774; 0.725094; 0.615828; 0.150666;
27.936; 0.0518872; 0.729057; 0.615915; 0.115552;
27.952; 0.0705599; 0.7372; 0.616529; 0.155246;
27.968; 0.054693; 0.742219; 0.617095; 0.119412;
27.984; 0.0641766; 0.742842; 0.617152; 0.139987;
28; 0.0474666; 0.742158; 0.617282; 0.103612;
28.016; 0.063639; 0.742593; 0.617397; 0.138806;
28.032; 0.0542398; 0.749207; 0.617495; 0.117242;
28.048; 0.0493771; 0.748146; 0.61752; 0.106878;
28.064; 0.0635229; 0.74917; 0.617642; 0.137282;
28.08; 0.0567518; 0.754874; 0.618206; 0.121611;
28.096; 0.0605949; 0.754894; 0.618283; 0.129826;
28.112; 0.0445977; 0.753925; 0.618302; 0.0956715;
28.128; 0.0842383; 0.749235; 0.618659; 0.181736;
28.144; 0.0496449; 0.748972; 0.618737; 0.107128;
28.16; 0.0675023; 0.753194; 0.619291; 0.144716;
28.176; 0.0689364; 0.746692; 0.619554; 0.149014;
28.192; 0.0808024; 0.742852; 0.620292; 0.175358;
28.208; 0.0919485; 0.746467; 0.620617; 0.198477;
28.224; 0.0783335; 0.747623; 0.620984; 0.168727;
28.24; 0.0645411; 0.748659; 0.621086; 0.138803;
28.256; 0.0727822; 0.742431; 0.621454; 0.157747;
28.272; 0.0927849; 0.74229; 0.621877; 0.201002;
28.288; 0.0816648; 0.744257; 0.622722; 0.176205;
28.304; 0.094832; 0.744841; 0.62358; 0.204173;
28.32; 0.0813261; 0.744616; 0.623929; 0.17505;
28.336; 0.0798414; 0.738546; 0.624325; 0.173157;
28.352; 0.0946931; 0.737731; 0.624727; 0.205461;
28.368; 0.0806507; 0.732548; 0.625154; 0.17611;
28.384; 0.0937993; 0.732263; 0.625569; 0.204766;
28.4; 0.087169; 0.734656; 0.626456; 0.189404;
28.416; 0.0960444; 0.730052; 0.626891; 0.209859;
28.432; 0.0827151; 0.724982; 0.627137; 0.181926;
28.448; 0.0944054; 0.722026; 0.627239; 0.208454;
28.464; 0.0808478; 0.716331; 0.627263; 0.179931;
28.48; 0.0939605; 0.712671; 0.627318; 0.210169;
28.496; 0.0861835; 0.719953; 0.627829; 0.190668;
28.512; 0.0995324; 0.724709; 0.628288; 0.218596;
28.528; 0.0834359; 0.719258; 0.6283; 0.18463;
28.544; 0.0818887; 0.718465; 0.628329; 0.181397;
28.56; 0.0967941; 0.715653; 0.62837; 0.215244;
28.576; 0.0828896; 0.714806; 0.628375; 0.184541;
28.592; 0.100898; 0.719647; 0.628836; 0.22296;
28.608; 0.0844715; 0.715679; 0.628819; 0.187701;
28.624; 0.0977471; 0.712931; 0.628639; 0.2181;
28.64; 0.0852148; 0.717773; 0.628648; 0.188851;
28.656; 0.0976525; 0.720096; 0.628619; 0.215727;
28.672; 0.0830156; 0.716024; 0.628462; 0.184482;
28.688; 0.0822192; 0.712141; 0.628307; 0.183753;
28.704; 0.0950915; 0.709562; 0.628113; 0.213361;
28.72; 0.0815321; 0.705993; 0.627946; 0.18391;
28.736; 0.0934889; 0.703841; 0.62777; 0.211585;
28.752; 0.0800968; 0.704216; 0.627756; 0.181183;
28.768; 0.0917712; 0.706571; 0.627713; 0.206914;
28.784; 0.0789758; 0.702357; 0.627566; 0.179175;
28.8; 0.0948293; 0.708047; 0.627371; 0.213479;
28.816; 0.0815318; 0.712543; 0.627186; 0.18244;
28.832; 0.0940116; 0.710289; 0.627003; 0.211094;
28.848; 0.0807208; 0.712395; 0.626822; 0.180767;
28.864; 0.0939263; 0.71043; 0.626649; 0.21098;
28.88; 0.0791776; 0.70694; 0.626494; 0.178773;
28.896; 0.0920887; 0.709089; 0.626323; 0.207352;
28.912; 0.0791858; 0.705717; 0.626169; 0.179195;
28.928; 0.0782583; 0.706039; 0.626013; 0.177059;
28.944; 0.0935461; 0.712925; 0.625997; 0.209609;
28.96; 0.0809637; 0.709487; 0.625882; 0.182328;
28.976; 0.0930631; 0.711578; 0.625719; 0.209014;
28.992; 0.0797308; 0.707658; 0.625548; 0.180112;
29.008; 0.0915187; 0.705528; 0.625358; 0.207428;
29.024; 0.0778747; 0.701867; 0.625202; 0.177468;
29.04; 0.0907436; 0.708835; 0.625193; 0.204765;
29.056; 0.0778587; 0.70554; 0.62505; 0.176551;
29.072; 0.0897285; 0.706868; 0.624875; 0.203141;
29.088; 0.0788201; 0.70729; 0.624731; 0.17838;
29.104; 0.080497; 0.707554; 0.6246; 0.182145;
29.12; 0.0966401; 0.709398; 0.624459; 0.218154;
29.136; 0.0957103; 0.715473; 0.624474; 0.214215;
29.152; 0.0853343; 0.715912; 0.624375; 0.190905;
29.168; 0.0923952; 0.714401; 0.624216; 0.207192;
29.184; 0.078009; 0.718541; 0.624165; 0.173938;
29.2; 0.08017; 0.715015; 0.62403; 0.179676;
29.216; 0.0918245; 0.72231; 0.623999; 0.203728;
29.232; 0.0785056; 0.728082; 0.623957; 0.172809;
29.248; 0.0957843; 0.725744; 0.623809; 0.211573;
29.264; 0.079263; 0.729214; 0.623705; 0.174275;
29.28; 0.0951265; 0.727459; 0.623549; 0.209712;
29.296; 0.0790244; 0.728442; 0.623451; 0.174006;
29.312; 0.0934436; 0.73097; 0.623327; 0.205085;
29.328; 0.0813992; 0.727043; 0.623228; 0.179644;
29.344; 0.0944806; 0.729511; 0.623094; 0.207854;
29.36; 0.0861243; 0.723103; 0.62299; 0.191181;
29.376; 0.0947837; 0.724887; 0.622871; 0.209926;
29.392; 0.079037; 0.721032; 0.622782; 0.176011;
29.408; 0.0780297; 0.717203; 0.622692; 0.174721;
29.424; 0.0940707; 0.714194; 0.622564; 0.21157;
29.44; 0.0779751; 0.710104; 0.622455; 0.176411;
29.456; 0.0872416; 0.707757; 0.622336; 0.198068;
29.472; 0.0762339; 0.703898; 0.62222; 0.174058;
29.488; 0.0868699; 0.701757; 0.622082; 0.198992;
29.504; 0.0718671; 0.698105; 0.621966; 0.165517;
29.52; 0.0847049; 0.696012; 0.621824; 0.195715;
29.536; 0.0731037; 0.691135; 0.621654; 0.170148;
29.552; 0.082746; 0.687834; 0.621462; 0.193575;
29.568; 0.067869; 0.68403; 0.621317; 0.159692;
29.584; 0.0659021; 0.680172; 0.621172; 0.15598;
29.6; 0.077867; 0.678189; 0.621007; 0.184887;
29.616; 0.0652923; 0.674525; 0.620854; 0.15591;
29.632; 0.0751152; 0.672601; 0.620691; 0.179926;
29.648; 0.0636702; 0.668971; 0.620535; 0.153378;
29.664; 0.0746405; 0.66706; 0.620362; 0.18037;
29.68; 0.061123; 0.663446; 0.620204; 0.148547;
29.696; 0.071703; 0.66151; 0.620031; 0.174818;
29.712; 0.0609452; 0.658868; 0.61985; 0.149229;
29.728; 0.0702578; 0.65673; 0.619674; 0.172641;
29.744; 0.0591028; 0.653866; 0.619497; 0.145908;
29.76; 0.0781437; 0.660367; 0.619223; 0.1911;
29.776; 0.058653; 0.65716; 0.619052; 0.144176;
29.792; 0.0696681; 0.654726; 0.618863; 0.171941;
29.808; 0.0566476; 0.651413; 0.618687; 0.140558;
29.824; 0.0675158; 0.64948; 0.61849; 0.168077;
29.84; 0.0632555; 0.655223; 0.618221; 0.156158;
29.856; 0.0556756; 0.651715; 0.618035; 0.138227;
29.872; 0.0665362; 0.649764; 0.617838; 0.16574;
29.888; 0.0556133; 0.646746; 0.617385; 0.13928;
29.904; 0.0719948; 0.651767; 0.616757; 0.1791;
29.92; 0.0546135; 0.648339; 0.616198; 0.136703;
29.936; 0.064915; 0.646189; 0.615623; 0.163181;
29.952; 0.0480817; 0.645691; 0.61511; 0.121061;
29.968; 0.0400125; 0.646226; 0.614611; 0.100742;
29.984; 0.0417686; 0.645983; 0.614097; 0.105291;
30; 0.0559902; 0.653861; 0.613902; 0.139485;
30.016; 0.049107; 0.655047; 0.613313; 0.122233;
30.032; 0.0491831; 0.656029; 0.6127; 0.122361;
30.048; 0.0715052; 0.669594; 0.612387; 0.174382;
30.064; 0.0543466; 0.670299; 0.611742; 0.132536;
30.08; 0.0553145; 0.6707; 0.611059; 0.134967;
30.096; 0.0584777; 0.671706; 0.610359; 0.142635;
30.112; 0.052837; 0.675098; 0.609778; 0.128351;
30.128; 0.0590249; 0.679098; 0.609156; 0.142684;
30.144; 0.0506436; 0.678752; 0.608605; 0.122597;
30.16; 0.0563781; 0.682364; 0.60802; 0.135887;
30.176; 0.0627693; 0.688776; 0.60782; 0.149932;
30.192; 0.0507151; 0.687449; 0.607227; 0.121492;
30.208; 0.0514438; 0.686908; 0.60667; 0.123447;
30.224; 0.0611783; 0.693751; 0.606454; 0.14541;
30.24; 0.0503013; 0.692112; 0.605865; 0.119957;
30.256; 0.0556777; 0.694914; 0.605219; 0.132385;
30.272; 0.0660861; 0.70582; 0.604937; 0.154777;
30.288; 0.0544245; 0.705326; 0.604409; 0.127665;
30.304; 0.0525361; 0.70423; 0.603872; 0.123537;
30.32; 0.0517632; 0.70327; 0.603353; 0.121991;
30.336; 0.052212; 0.702491; 0.602811; 0.123296;
30.352; 0.0513305; 0.701404; 0.60228; 0.121509;
30.368; 0.050593; 0.7002; 0.601744; 0.120076;
30.384; 0.0612954; 0.706652; 0.601538; 0.144198;
30.4; 0.0508738; 0.705846; 0.600997; 0.119926;
30.416; 0.0519402; 0.705072; 0.600445; 0.122686;
30.432; 0.0544645; 0.707664; 0.599818; 0.128312;
30.448; 0.0489523; 0.706015; 0.599252; 0.115704;
30.464; 0.0498053; 0.704994; 0.598721; 0.117995;
30.48; 0.0494845; 0.703961; 0.598187; 0.117512;
30.496; 0.047282; 0.702335; 0.597622; 0.112648;
30.512; 0.0534509; 0.70549; 0.59704; 0.1269;
30.528; 0.0494858; 0.708016; 0.59642; 0.117189;
30.544; 0.0494541; 0.706743; 0.595911; 0.117425;
30.56; 0.0484388; 0.705247; 0.595406; 0.115356;
30.576; 0.0617653; 0.710891; 0.595312; 0.145948;
30.592; 0.0469482; 0.709005; 0.594776; 0.111331;
30.608; 0.0462159; 0.710248; 0.594225; 0.109504;
30.624; 0.0471063; 0.708741; 0.593742; 0.111942;
30.64; 0.0618217; 0.714565; 0.593651; 0.145737;
30.656; 0.047437; 0.712993; 0.593162; 0.112165;
30.672; 0.04697; 0.711731; 0.592671; 0.11135;
30.688; 0.047572; 0.710403; 0.592173; 0.113083;
30.704; 0.0640632; 0.720404; 0.59201; 0.150212;
30.72; 0.0491327; 0.72339; 0.591473; 0.114832;
30.736; 0.0483383; 0.722074; 0.591007; 0.113271;
30.752; 0.047995; 0.720741; 0.590535; 0.112764;
30.768; 0.0610625; 0.726094; 0.590463; 0.142426;
30.784; 0.0483437; 0.724605; 0.590009; 0.113079;
30.8; 0.0473054; 0.722945; 0.589557; 0.110989;
30.816; 0.0464292; 0.725155; 0.589003; 0.108703;
30.832; 0.0471827; 0.72328; 0.588568; 0.110835;
30.848; 0.0605891; 0.729052; 0.58849; 0.14122;
30.864; 0.0542499; 0.733459; 0.588436; 0.125697;
30.88; 0.0498656; 0.736005; 0.587951; 0.115234;
30.896; 0.0502296; 0.736261; 0.587607; 0.116102;
30.912; 0.0476351; 0.734604; 0.587187; 0.110432;
30.928; 0.0484758; 0.737282; 0.586705; 0.112065;
30.944; 0.0488538; 0.736164; 0.586279; 0.113193;
30.96; 0.0467544; 0.737609; 0.585792; 0.108206;
30.976; 0.0472799; 0.735411; 0.58534; 0.109834;
30.992; 0.0622436; 0.740718; 0.585318; 0.143565;
31.008; 0.0468595; 0.738277; 0.58488; 0.10852;
31.024; 0.0563725; 0.742455; 0.584726; 0.129851;
31.04; 0.0583361; 0.748724; 0.584631; 0.13327;
31.056; 0.0481009; 0.746849; 0.584236; 0.110238;
31.072; 0.0637845; 0.749969; 0.584071; 0.145615;
31.088; 0.0488908; 0.752684; 0.583611; 0.111299;
31.104; 0.0569327; 0.759049; 0.583504; 0.128543;
31.12; 0.050879; 0.761527; 0.583066; 0.114587;
31.136; 0.0502411; 0.75999; 0.582686; 0.113453;
31.152; 0.0504658; 0.758528; 0.582302; 0.114256;
31.168; 0.0498464; 0.757025; 0.581919; 0.113152;
31.184; 0.0568436; 0.762964; 0.58181; 0.128055;
31.2; 0.0508999; 0.764914; 0.581394; 0.114455;
31.216; 0.0508646; 0.762613; 0.581027; 0.114793;
31.232; 0.0507898; 0.760325; 0.580654; 0.115043;
31.248; 0.0563848; 0.764145; 0.580436; 0.127125;
31.264; 0.0498795; 0.761021; 0.580047; 0.112996;
31.28; 0.0505075; 0.75872; 0.579664; 0.114841;
31.296; 0.0561592; 0.768419; 0.579503; 0.126115;
31.312; 0.0511841; 0.770372; 0.579147; 0.114722;
31.328; 0.052365; 0.767178; 0.578789; 0.11793;
31.344; 0.0607579; 0.769792; 0.578512; 0.136432;
31.36; 0.0512605; 0.770922; 0.578114; 0.115016;
31.376; 0.0530745; 0.768686; 0.577763; 0.119505;
31.392; 0.0519777; 0.766453; 0.577421; 0.117446;
31.408; 0.0532095; 0.768559; 0.577091; 0.119969;
31.424; 0.0572195; 0.77479; 0.577006; 0.127991;
31.44; 0.0537911; 0.77582; 0.576661; 0.120234;
31.456; 0.053672; 0.772687; 0.576337; 0.120522;
31.472; 0.0545377; 0.773655; 0.576023; 0.12238;
31.488; 0.0590429; 0.779201; 0.575947; 0.131564;
31.504; 0.0565314; 0.783737; 0.575943; 0.125239;
31.52; 0.0567363; 0.784676; 0.575641; 0.125608;
31.536; 0.0595904; 0.787476; 0.575471; 0.131497;
31.552; 0.0636139; 0.788104; 0.575256; 0.140316;
31.568; 0.0569415; 0.785513; 0.574939; 0.126082;
31.584; 0.0562889; 0.783474; 0.574646; 0.125025;
31.6; 0.0575017; 0.780508; 0.574347; 0.128271;
31.616; 0.0610183; 0.782025; 0.574151; 0.135898;
31.632; 0.0562837; 0.779321; 0.573828; 0.125859;
31.648; 0.0556037; 0.777363; 0.573535; 0.124715;
31.664; 0.0551218; 0.775445; 0.573242; 0.124004;
31.68; 0.0535018; 0.773158; 0.572893; 0.120789;
31.696; 0.0527187; 0.770607; 0.572565; 0.119483;
31.712; 0.0585132; 0.77141; 0.572324; 0.132534;
31.728; 0.0543691; 0.769441; 0.572034; 0.123525;
31.744; 0.0538634; 0.767592; 0.571741; 0.122734;
31.76; 0.0523221; 0.765767; 0.571453; 0.119566;
31.776; 0.0533504; 0.764261; 0.57118; 0.122215;
31.792; 0.0627729; 0.769891; 0.571199; 0.142743;
31.808; 0.0535978; 0.767662; 0.570927; 0.122292;
31.824; 0.0623951; 0.772583; 0.570918; 0.141459;
31.84; 0.0516941; 0.770221; 0.570582; 0.117627;
31.856; 0.0536822; 0.771393; 0.570304; 0.122025;
31.872; 0.0650566; 0.781067; 0.570371; 0.146031;
31.888; 0.0572314; 0.778745; 0.570114; 0.128907;
31.904; 0.0538236; 0.776869; 0.569835; 0.121584;
31.92; 0.0578329; 0.777774; 0.569603; 0.130542;
31.936; 0.0548672; 0.774884; 0.569322; 0.124371;
31.952; 0.0586428; 0.775826; 0.56911; 0.132817;
31.968; 0.0634604; 0.781765; 0.56913; 0.142631;
31.984; 0.0603697; 0.782565; 0.568939; 0.135592;
32; 0.0570013; 0.780275; 0.568705; 0.128455;
32.016; 0.062526; 0.781678; 0.56857; 0.140685;
32.032; 0.0555042; 0.779636; 0.568311; 0.12527;
32.048; 0.0638147; 0.780886; 0.568198; 0.143825;
32.064; 0.0547656; 0.778217; 0.567906; 0.123917;
32.08; 0.0637496; 0.778749; 0.567773; 0.14418;
32.096; 0.0644481; 0.784726; 0.567803; 0.144642;
32.112; 0.0734945; 0.794133; 0.567966; 0.162944;
32.128; 0.0576739; 0.791384; 0.567688; 0.128375;
32.144; 0.0692176; 0.79251; 0.567629; 0.153868;
32.16; 0.0788963; 0.801613; 0.567821; 0.173333;
32.176; 0.0609892; 0.800298; 0.567635; 0.134256;
32.192; 0.074909; 0.800333; 0.567584; 0.164905;
32.208; 0.0772434; 0.80094; 0.56761; 0.169907;
32.224; 0.0863769; 0.809639; 0.567871; 0.18787;
32.24; 0.0656717; 0.815081; 0.567905; 0.141874;
32.256; 0.0636219; 0.812107; 0.567665; 0.138007;
32.272; 0.0802585; 0.814441; 0.567754; 0.173569;
32.288; 0.0622456; 0.811913; 0.567509; 0.135091;
32.304; 0.0817346; 0.811943; 0.567521; 0.177378;
32.32; 0.0842442; 0.812648; 0.567579; 0.182646;
32.336; 0.0625852; 0.810751; 0.56738; 0.136053;
32.352; 0.0815445; 0.810937; 0.567401; 0.177222;
32.368; 0.0677227; 0.817692; 0.56739; 0.14597;
32.384; 0.087165; 0.818031; 0.567472; 0.187771;
32.4; 0.0896928; 0.81798; 0.567539; 0.193205;
32.416; 0.0915214; 0.817798; 0.56763; 0.197157;
32.432; 0.0947888; 0.818087; 0.567776; 0.204071;
32.448; 0.0999892; 0.826941; 0.56813; 0.212829;
32.464; 0.0989591; 0.827627; 0.568325; 0.21039;
32.48; 0.0995421; 0.827244; 0.568484; 0.211668;
32.496; 0.101066; 0.826891; 0.568663; 0.214931;
32.512; 0.104003; 0.826976; 0.568873; 0.221073;
32.528; 0.105206; 0.826952; 0.569099; 0.223549;
32.544; 0.0693102; 0.82505; 0.568926; 0.147659;
32.56; 0.10749; 0.833489; 0.569324; 0.226522;
32.576; 0.110701; 0.840939; 0.56967; 0.231081;
32.592; 0.110846; 0.839795; 0.569933; 0.231593;
