time; fitness; orientation; distance; velocity;
7.728; 0.394751; 0.94389; 0.570315; 0.733308;
7.744; 0.396193; 0.944084; 0.570309; 0.735844;
7.76; 0.397157; 0.944318; 0.570305; 0.737457;
7.776; 0.399212; 0.944565; 0.570303; 0.741082;
7.792; 0.398407; 0.94477; 0.5703; 0.739431;
7.808; 0.399059; 0.944965; 0.570294; 0.740495;
7.824; 0.398175; 0.945178; 0.570288; 0.738696;
7.84; 0.39843; 0.945423; 0.570282; 0.738987;
7.856; 0.398469; 0.945691; 0.570276; 0.738856;
7.872; 0.400711; 0.946009; 0.570271; 0.742771;
7.888; 0.402411; 0.946379; 0.570268; 0.745634;
7.904; 0.399725; 0.946867; 0.570262; 0.740283;
7.92; 0.402528; 0.947328; 0.570257; 0.745118;
7.936; 0.400366; 0.947897; 0.570249; 0.740682;
7.952; 0.400594; 0.948524; 0.570242; 0.740623;
7.968; 0.401684; 0.949125; 0.570234; 0.742179;
7.984; 0.400438; 0.949855; 0.570226; 0.739318;
8; 0.402179; 0.950582; 0.570217; 0.741976;
8.016; 0.403058; 0.951328; 0.570207; 0.743026;
8.032; 0.401079; 0.952089; 0.570196; 0.738801;
8.048; 0.40191; 0.952884; 0.570184; 0.739731;
8.064; 0.403137; 0.953752; 0.570171; 0.74133;
8.08; 0.40145; 0.954617; 0.570156; 0.73758;
8.096; 0.403536; 0.95548; 0.570141; 0.740761;
8.112; 0.402256; 0.95642; 0.570123; 0.737709;
8.128; 0.404438; 0.957362; 0.570104; 0.741006;
8.144; 0.404641; 0.95827; 0.570086; 0.7407;
8.16; 0.406092; 0.959271; 0.570064; 0.742608;
8.176; 0.405853; 0.960326; 0.570043; 0.741384;
8.192; 0.407452; 0.961312; 0.570021; 0.74357;
8.208; 0.40486; 0.962375; 0.569996; 0.738055;
8.224; 0.407359; 0.963373; 0.56997; 0.741876;
8.24; 0.406917; 0.963858; 0.569942; 0.740733;
8.256; 0.405915; 0.964394; 0.569913; 0.738536;
8.272; 0.406257; 0.964911; 0.569884; 0.738801;
8.288; 0.406784; 0.965475; 0.569853; 0.739367;
8.304; 0.408188; 0.965985; 0.569822; 0.741568;
8.32; 0.407928; 0.966602; 0.569789; 0.740664;
8.336; 0.408237; 0.96719; 0.569756; 0.74082;
8.352; 0.40792; 0.967729; 0.569721; 0.739877;
8.368; 0.407333; 0.9683; 0.569684; 0.738423;
8.384; 0.410607; 0.968873; 0.569649; 0.743966;
8.4; 0.408015; 0.969239; 0.569611; 0.739039;
8.416; 0.407813; 0.969375; 0.569574; 0.738617;
8.432; 0.409816; 0.969509; 0.569536; 0.742192;
8.448; 0.408906; 0.969671; 0.569498; 0.740469;
8.464; 0.408175; 0.969889; 0.569458; 0.739031;
8.48; 0.407925; 0.970043; 0.569418; 0.738514;
8.496; 0.411331; 0.970218; 0.569377; 0.744598;
8.512; 0.410615; 0.970456; 0.569336; 0.743172;
8.528; 0.410711; 0.970704; 0.569295; 0.743211;
8.544; 0.409205; 0.97093; 0.569253; 0.740368;
8.56; 0.410265; 0.971124; 0.569211; 0.742192;
8.576; 0.409854; 0.97134; 0.569168; 0.741341;
8.592; 0.40982; 0.971628; 0.569124; 0.741116;
8.608; 0.409569; 0.971831; 0.569081; 0.740563;
8.624; 0.411636; 0.972127; 0.569037; 0.744133;
8.64; 0.409967; 0.972351; 0.568992; 0.741001;
8.656; 0.411735; 0.972595; 0.568948; 0.744069;
8.672; 0.411963; 0.972842; 0.568903; 0.744351;
8.688; 0.410518; 0.973136; 0.568857; 0.741575;
8.704; 0.41154; 0.973417; 0.568812; 0.743267;
8.72; 0.410774; 0.973678; 0.568766; 0.741745;
8.736; 0.40912; 0.973976; 0.568721; 0.738589;
8.752; 0.410503; 0.974305; 0.568675; 0.740896;
8.768; 0.409392; 0.974604; 0.56863; 0.738724;
8.784; 0.411765; 0.974895; 0.568584; 0.742842;
8.8; 0.411092; 0.975234; 0.568538; 0.741431;
8.816; 0.413018; 0.975499; 0.568492; 0.744762;
8.832; 0.413533; 0.975814; 0.568446; 0.745511;
8.848; 0.413448; 0.976121; 0.568399; 0.745184;
8.864; 0.410489; 0.97643; 0.568353; 0.739676;
8.88; 0.411184; 0.976737; 0.568307; 0.740756;
8.896; 0.41268; 0.977051; 0.568261; 0.743273;
8.912; 0.412606; 0.977328; 0.568214; 0.74299;
8.928; 0.413306; 0.977685; 0.568168; 0.744041;
8.944; 0.41076; 0.978001; 0.568122; 0.739277;
8.96; 0.412332; 0.978356; 0.568077; 0.741896;
8.976; 0.412596; 0.978625; 0.568031; 0.742228;
8.992; 0.411406; 0.978602; 0.567985; 0.740163;
9.008; 0.413739; 0.978487; 0.567939; 0.744509;
9.024; 0.413596; 0.97844; 0.567893; 0.744348;
9.04; 0.410768; 0.978301; 0.567847; 0.739423;
9.056; 0.412757; 0.978291; 0.567802; 0.74307;
9.072; 0.411925; 0.97816; 0.567756; 0.741732;
9.088; 0.413115; 0.978118; 0.56771; 0.743967;
9.104; 0.412032; 0.978091; 0.567664; 0.742096;
9.12; 0.410952; 0.978047; 0.56762; 0.740241;
9.136; 0.413807; 0.978091; 0.567574; 0.745412;
9.152; 0.410704; 0.978057; 0.567529; 0.739906;
9.168; 0.412307; 0.978123; 0.567484; 0.742804;
9.184; 0.411575; 0.978159; 0.567439; 0.741516;
9.2; 0.411068; 0.978201; 0.567394; 0.740629;
9.216; 0.411974; 0.978284; 0.56735; 0.742257;
9.232; 0.411854; 0.978332; 0.567305; 0.742062;
9.248; 0.410663; 0.978387; 0.567261; 0.739931;
9.264; 0.412986; 0.978477; 0.567217; 0.744107;
9.28; 0.412147; 0.978517; 0.567172; 0.742623;
9.296; 0.411494; 0.978524; 0.567129; 0.7415;
9.312; 0.411668; 0.978558; 0.567085; 0.741843;
9.328; 0.411957; 0.978608; 0.567041; 0.742384;
9.344; 0.410884; 0.978612; 0.566998; 0.740505;
9.36; 0.412223; 0.978653; 0.566954; 0.742944;
9.376; 0.41153; 0.978689; 0.566911; 0.741723;
9.392; 0.41239; 0.978837; 0.566867; 0.74322;
9.408; 0.40962; 0.978895; 0.566825; 0.738237;
9.424; 0.41275; 0.978976; 0.566782; 0.743874;
9.44; 0.411235; 0.979028; 0.566739; 0.74116;
9.456; 0.413509; 0.97913; 0.566696; 0.745237;
9.472; 0.412233; 0.979249; 0.566653; 0.742905;
9.488; 0.411264; 0.979378; 0.56661; 0.741115;
9.504; 0.411685; 0.979505; 0.566568; 0.741833;
9.52; 0.411307; 0.979634; 0.566526; 0.741111;
9.536; 0.41173; 0.979772; 0.566483; 0.741822;
9.552; 0.412486; 0.979956; 0.566441; 0.743101;
9.568; 0.410534; 0.980111; 0.5664; 0.739522;
9.584; 0.410745; 0.980319; 0.566359; 0.739798;
9.6; 0.409843; 0.980488; 0.566318; 0.738098;
9.616; 0.410415; 0.980602; 0.566278; 0.739095;
9.632; 0.412672; 0.980682; 0.566236; 0.743154;
9.648; 0.414832; 0.98086; 0.566194; 0.746965;
9.664; 0.41159; 0.981074; 0.566152; 0.741019;
9.68; 0.411578; 0.981209; 0.566112; 0.740951;
9.696; 0.413566; 0.981459; 0.56607; 0.744394;
9.712; 0.411062; 0.981648; 0.566029; 0.739797;
9.728; 0.412211; 0.981884; 0.565989; 0.74174;
9.744; 0.411086; 0.982095; 0.565949; 0.73961;
9.76; 0.412103; 0.982303; 0.565908; 0.741334;
9.776; 0.411998; 0.98255; 0.565868; 0.741012;
9.792; 0.410572; 0.982727; 0.565829; 0.738364;
9.808; 0.413382; 0.982951; 0.565789; 0.743302;
9.824; 0.411803; 0.983298; 0.565749; 0.740253;
9.84; 0.409479; 0.983457; 0.565711; 0.736005;
9.856; 0.413124; 0.983603; 0.565672; 0.7425;
9.872; 0.414419; 0.983882; 0.565632; 0.744668;
9.888; 0.41038; 0.984064; 0.565595; 0.737324;
9.904; 0.413769; 0.984345; 0.565555; 0.743252;
9.92; 0.410672; 0.984572; 0.565518; 0.737567;
9.936; 0.411547; 0.984788; 0.565481; 0.739024;
9.952; 0.41249; 0.98494; 0.565444; 0.740652;
9.968; 0.415602; 0.985118; 0.565405; 0.746157;
9.984; 0.413496; 0.985355; 0.565368; 0.742246;
10; 0.411631; 0.985516; 0.565332; 0.738824;
10.016; 0.41395; 0.985706; 0.565295; 0.742891;
10.032; 0.413521; 0.985905; 0.565259; 0.742018;
10.048; 0.414198; 0.986157; 0.565223; 0.74309;
10.064; 0.412053; 0.986411; 0.565188; 0.739098;
10.08; 0.412727; 0.986559; 0.565154; 0.740242;
10.096; 0.415108; 0.986744; 0.565119; 0.744419;
10.112; 0.414303; 0.98696; 0.565084; 0.742857;
10.128; 0.413996; 0.987119; 0.56505; 0.742233;
10.144; 0.415077; 0.987299; 0.565016; 0.744078;
10.16; 0.413814; 0.98755; 0.564983; 0.74167;
10.176; 0.413487; 0.987774; 0.564951; 0.740958;
10.192; 0.412933; 0.987941; 0.564919; 0.739881;
10.208; 0.414995; 0.988208; 0.564887; 0.743418;
10.224; 0.412454; 0.988362; 0.564857; 0.738791;
10.24; 0.415609; 0.988478; 0.564825; 0.744396;
10.256; 0.415089; 0.98865; 0.564795; 0.743374;
10.272; 0.413065; 0.988811; 0.564765; 0.739669;
10.288; 0.412639; 0.988888; 0.564736; 0.738885;
10.304; 0.415734; 0.989019; 0.564707; 0.744368;
10.32; 0.414282; 0.989137; 0.564678; 0.741718;
10.336; 0.414119; 0.989218; 0.56465; 0.741402;
10.352; 0.416264; 0.989304; 0.564622; 0.745215;
10.368; 0.416681; 0.989457; 0.564593; 0.745884;
10.384; 0.412614; 0.989605; 0.564567; 0.738529;
10.4; 0.413268; 0.989719; 0.56454; 0.739647;
10.416; 0.41416; 0.989849; 0.564514; 0.74118;
10.432; 0.414179; 0.989983; 0.564489; 0.741149;
10.448; 0.414837; 0.990117; 0.564463; 0.742258;
10.464; 0.41414; 0.990237; 0.564439; 0.740953;
10.48; 0.41489; 0.990394; 0.564414; 0.74221;
10.496; 0.413659; 0.990543; 0.56439; 0.739928;
10.512; 0.414624; 0.990645; 0.564367; 0.741609;
10.528; 0.415614; 0.990708; 0.564343; 0.743363;
10.544; 0.41673; 0.99084; 0.56432; 0.745291;
10.56; 0.414645; 0.990976; 0.564297; 0.741491;
10.576; 0.414203; 0.991085; 0.564275; 0.740648;
10.592; 0.41496; 0.991189; 0.564253; 0.741951;
10.608; 0.414196; 0.991284; 0.564232; 0.740543;
10.624; 0.415682; 0.991358; 0.564211; 0.743173;
10.64; 0.41566; 0.991565; 0.564189; 0.743006;
10.656; 0.412776; 0.991669; 0.56417; 0.7378;
10.672; 0.41579; 0.991764; 0.564149; 0.743141;
10.688; 0.416283; 0.991872; 0.564129; 0.743968;
10.704; 0.414973; 0.991992; 0.56411; 0.741564;
10.72; 0.415044; 0.992081; 0.564091; 0.741649;
10.736; 0.416276; 0.992215; 0.564071; 0.743775;
10.752; 0.414434; 0.992327; 0.564053; 0.740425;
10.768; 0.414848; 0.992474; 0.564035; 0.741078;
10.784; 0.414261; 0.99261; 0.564018; 0.739952;
10.8; 0.415211; 0.992631; 0.564; 0.741656;
10.816; 0.418617; 0.992766; 0.563982; 0.74766;
10.832; 0.414633; 0.992822; 0.563965; 0.740526;
10.848; 0.416775; 0.992938; 0.563948; 0.744287;
10.864; 0.414591; 0.993011; 0.563931; 0.740354;
10.88; 0.416541; 0.993103; 0.563915; 0.74379;
10.896; 0.415944; 0.993236; 0.563899; 0.742646;
10.912; 0.414578; 0.993312; 0.563883; 0.74017;
10.928; 0.415915; 0.993454; 0.563868; 0.742471;
10.944; 0.414967; 0.993535; 0.563853; 0.740738;
10.96; 0.415923; 0.993619; 0.563838; 0.742401;
10.976; 0.415529; 0.993727; 0.563823; 0.741636;
10.992; 0.416427; 0.993769; 0.563809; 0.743227;
11.008; 0.417376; 0.993882; 0.563794; 0.744856;
11.024; 0.4148; 0.99394; 0.563781; 0.740233;
11.04; 0.416234; 0.994079; 0.563767; 0.742707;
11.056; 0.413811; 0.994136; 0.563754; 0.738357;
11.072; 0.416463; 0.994153; 0.563741; 0.743094;
11.088; 0.418569; 0.99423; 0.563727; 0.746811;
11.104; 0.415441; 0.994291; 0.563714; 0.741202;
11.12; 0.415946; 0.994373; 0.563702; 0.742058;
11.136; 0.41499; 0.994499; 0.56369; 0.740275;
11.152; 0.416156; 0.994559; 0.563678; 0.742327;
11.168; 0.416386; 0.994624; 0.563665; 0.742704;
11.184; 0.416004; 0.994682; 0.563654; 0.741995;
11.2; 0.415957; 0.994653; 0.563642; 0.741948;
11.216; 0.417503; 0.994754; 0.56363; 0.744646;
11.232; 0.414563; 0.994758; 0.56362; 0.739412;
11.248; 0.417171; 0.994798; 0.563608; 0.744049;
11.264; 0.416676; 0.994847; 0.563597; 0.743146;
11.28; 0.415817; 0.994923; 0.563586; 0.741571;
11.296; 0.415905; 0.994925; 0.563576; 0.74174;
11.312; 0.416228; 0.994996; 0.563565; 0.742277;
11.328; 0.415996; 0.995077; 0.563555; 0.741816;
11.344; 0.41533; 0.995091; 0.563545; 0.740631;
11.36; 0.416054; 0.995142; 0.563536; 0.741897;
11.376; 0.41712; 0.995248; 0.563526; 0.743731;
11.392; 0.415273; 0.99527; 0.563516; 0.740434;
11.408; 0.416314; 0.995381; 0.563507; 0.74222;
11.424; 0.416052; 0.995419; 0.563498; 0.741736;
11.44; 0.415756; 0.995478; 0.563489; 0.741176;
11.456; 0.415791; 0.995467; 0.563481; 0.741258;
11.472; 0.417611; 0.995592; 0.563471; 0.744422;
11.488; 0.415287; 0.995592; 0.563463; 0.74029;
11.504; 0.417326; 0.995653; 0.563454; 0.74389;
11.52; 0.417676; 0.995756; 0.563445; 0.744449;
11.536; 0.416356; 0.995753; 0.563437; 0.74211;
11.552; 0.419358; 0.995799; 0.563428; 0.747439;
11.568; 0.416336; 0.995863; 0.563419; 0.742015;
11.584; 0.416406; 0.995864; 0.563411; 0.742148;
11.6; 0.418632; 0.995909; 0.563402; 0.746095;
11.616; 0.415665; 0.996002; 0.563395; 0.740748;
11.632; 0.41593; 0.996065; 0.563387; 0.741183;
11.648; 0.416809; 0.996144; 0.563379; 0.742702;
11.664; 0.415998; 0.99608; 0.563371; 0.741315;
11.68; 0.421356; 0.996104; 0.563362; 0.750858;
11.696; 0.417526; 0.996136; 0.563353; 0.744018;
11.712; 0.416699; 0.996216; 0.563346; 0.742496;
11.728; 0.415996; 0.996235; 0.563338; 0.741239;
11.744; 0.416077; 0.996274; 0.563331; 0.741364;
11.76; 0.417052; 0.99633; 0.563323; 0.743069;
11.776; 0.418233; 0.996364; 0.563315; 0.745159;
11.792; 0.414355; 0.996297; 0.563309; 0.738308;
11.808; 0.419296; 0.996371; 0.563301; 0.747066;
11.824; 0.414976; 0.996437; 0.563294; 0.73933;
11.84; 0.416639; 0.996394; 0.563287; 0.742334;
11.856; 0.418197; 0.996465; 0.563279; 0.745066;
11.872; 0.414975; 0.996514; 0.563273; 0.739299;
11.888; 0.41558; 0.996527; 0.563267; 0.740375;
11.904; 0.418157; 0.996559; 0.563259; 0.744951;
11.92; 0.416848; 0.996632; 0.563253; 0.742573;
11.936; 0.414737; 0.996667; 0.563247; 0.738794;
11.952; 0.417016; 0.996739; 0.563241; 0.742809;
11.968; 0.416624; 0.996852; 0.563235; 0.742034;
11.984; 0.41613; 0.996921; 0.563229; 0.741112;
12; 0.417319; 0.996916; 0.563223; 0.74324;
12.016; 0.419409; 0.996943; 0.563216; 0.746951;
12.032; 0.416961; 0.99694; 0.56321; 0.742601;
12.048; 0.417141; 0.996998; 0.563204; 0.742887;
12.064; 0.416357; 0.99705; 0.563199; 0.74146;
12.08; 0.416692; 0.99705; 0.563193; 0.742063;
12.096; 0.418794; 0.997074; 0.563187; 0.745796;
12.112; 0.415893; 0.997137; 0.563181; 0.740591;
12.128; 0.415972; 0.997208; 0.563176; 0.740686;
12.144; 0.415942; 0.997209; 0.563171; 0.740637;
12.16; 0.418757; 0.997229; 0.563165; 0.745643;
12.176; 0.417915; 0.997265; 0.56316; 0.744125;
12.192; 0.4176; 0.997314; 0.563154; 0.743536;
12.208; 0.416088; 0.997304; 0.563149; 0.740856;
12.224; 0.418056; 0.997319; 0.563143; 0.744358;
12.24; 0.419536; 0.997413; 0.563137; 0.74693;
12.256; 0.415551; 0.997467; 0.563132; 0.739802;
12.272; 0.415016; 0.997543; 0.563128; 0.738799;
12.288; 0.416508; 0.997581; 0.563123; 0.741432;
12.304; 0.416757; 0.997662; 0.563118; 0.741823;
12.32; 0.415769; 0.997711; 0.563114; 0.740033;
12.336; 0.41672; 0.997771; 0.563109; 0.741688;
12.352; 0.415618; 0.997836; 0.563105; 0.739682;
12.368; 0.414922; 0.997825; 0.563102; 0.738456;
12.384; 0.417982; 0.997814; 0.563098; 0.743918;
12.4; 0.418401; 0.997865; 0.563093; 0.74463;
12.416; 0.415972; 0.997856; 0.563089; 0.740319;
12.432; 0.419631; 0.997886; 0.563084; 0.746815;
12.448; 0.416634; 0.99788; 0.56308; 0.741491;
12.464; 0.4202; 0.997852; 0.563075; 0.747866;
12.48; 0.418672; 0.997907; 0.56307; 0.745111;
12.496; 0.416432; 0.997961; 0.563066; 0.741091;
12.512; 0.417121; 0.998006; 0.563062; 0.742289;
12.528; 0.416674; 0.998075; 0.563057; 0.741448;
12.544; 0.416347; 0.998108; 0.563054; 0.740847;
12.56; 0.417891; 0.998119; 0.563049; 0.743592;
12.576; 0.416638; 0.99816; 0.563045; 0.741337;
12.592; 0.415979; 0.99815; 0.563042; 0.740176;
12.608; 0.417023; 0.998175; 0.563038; 0.74202;
12.624; 0.419014; 0.998256; 0.563034; 0.745508;
12.64; 0.41642; 0.998307; 0.56303; 0.740858;
12.656; 0.416608; 0.998342; 0.563027; 0.741173;
12.672; 0.417418; 0.99834; 0.563023; 0.74262;
12.688; 0.41658; 0.99834; 0.56302; 0.741134;
12.704; 0.417167; 0.998387; 0.563016; 0.742148;
12.72; 0.41752; 0.998391; 0.563013; 0.742777;
12.736; 0.417735; 0.998415; 0.563009; 0.743148;
12.752; 0.417559; 0.998457; 0.563005; 0.742807;
12.768; 0.417346; 0.998493; 0.563002; 0.742406;
12.784; 0.416251; 0.998444; 0.562999; 0.740498;
12.8; 0.418875; 0.998476; 0.562995; 0.745147;
12.816; 0.41739; 0.998473; 0.562992; 0.742513;
12.832; 0.419205; 0.998408; 0.562988; 0.745794;
12.848; 0.419251; 0.998456; 0.562984; 0.745846;
12.864; 0.416145; 0.99848; 0.562981; 0.740306;
12.88; 0.419716; 0.998563; 0.562976; 0.746604;
12.896; 0.417009; 0.998627; 0.562973; 0.741745;
12.912; 0.416178; 0.998627; 0.56297; 0.740271;
12.928; 0.41689; 0.998674; 0.562967; 0.741506;
12.944; 0.417089; 0.998713; 0.562964; 0.741836;
12.96; 0.418324; 0.998734; 0.56296; 0.744021;
12.976; 0.417777; 0.9987; 0.562957; 0.743077;
12.992; 0.419105; 0.998712; 0.562954; 0.745436;
13.008; 0.417695; 0.998767; 0.56295; 0.74289;
13.024; 0.41647; 0.998801; 0.562948; 0.74069;
13.04; 0.417174; 0.998821; 0.562945; 0.741932;
13.056; 0.41753; 0.998764; 0.562942; 0.742611;
13.072; 0.418751; 0.998811; 0.562939; 0.744751;
13.088; 0.416702; 0.9988; 0.562936; 0.741119;
13.104; 0.418438; 0.998818; 0.562933; 0.744199;
13.12; 0.418023; 0.998756; 0.56293; 0.743509;
13.136; 0.419919; 0.998758; 0.562926; 0.746886;
13.152; 0.417587; 0.998734; 0.562923; 0.74276;
13.168; 0.418601; 0.998696; 0.562919; 0.744596;
13.184; 0.419605; 0.998691; 0.562916; 0.746391;
13.2; 0.418285; 0.998704; 0.562912; 0.744038;
13.216; 0.418984; 0.99877; 0.562909; 0.745236;
13.232; 0.417059; 0.998809; 0.562906; 0.741787;
13.248; 0.418246; 0.99882; 0.562902; 0.743896;
13.264; 0.417663; 0.998836; 0.5629; 0.74285;
13.28; 0.417132; 0.998791; 0.562897; 0.741943;
13.296; 0.419924; 0.998763; 0.562893; 0.746934;
13.312; 0.419343; 0.99873; 0.562889; 0.745931;
13.328; 0.419835; 0.998715; 0.562885; 0.746823;
13.344; 0.418943; 0.998709; 0.562881; 0.745245;
13.36; 0.418482; 0.998706; 0.562878; 0.744432;
13.376; 0.418592; 0.99867; 0.562874; 0.744661;
13.392; 0.419203; 0.998687; 0.56287; 0.745738;
13.408; 0.417434; 0.998634; 0.562867; 0.742636;
13.424; 0.418662; 0.998595; 0.562863; 0.744854;
13.44; 0.418806; 0.998617; 0.562859; 0.745099;
13.456; 0.417934; 0.998628; 0.562856; 0.743545;
13.472; 0.417147; 0.998683; 0.562853; 0.742107;
13.488; 0.416315; 0.99876; 0.56285; 0.740574;
13.504; 0.416049; 0.998797; 0.562848; 0.740077;
13.52; 0.418029; 0.998859; 0.562845; 0.743557;
13.536; 0.416569; 0.998839; 0.562842; 0.740978;
13.552; 0.418965; 0.998787; 0.562839; 0.745282;
13.568; 0.420177; 0.998821; 0.562835; 0.747417;
13.584; 0.41793; 0.998803; 0.562832; 0.743439;
13.6; 0.41874; 0.998787; 0.562829; 0.744895;
13.616; 0.418822; 0.998763; 0.562825; 0.745064;
13.632; 0.41892; 0.998749; 0.562822; 0.745254;
13.648; 0.418478; 0.998736; 0.562819; 0.74448;
13.664; 0.419263; 0.998761; 0.562815; 0.745864;
13.68; 0.417212; 0.998812; 0.562812; 0.74218;
13.696; 0.416433; 0.998864; 0.56281; 0.740759;
13.712; 0.416695; 0.998885; 0.562807; 0.741212;
13.728; 0.417871; 0.998963; 0.562805; 0.743249;
13.744; 0.415865; 0.998915; 0.562803; 0.739721;
13.76; 0.420038; 0.99888; 0.5628; 0.747174;
13.776; 0.419354; 0.998877; 0.562797; 0.745962;
13.792; 0.418655; 0.998975; 0.562794; 0.744651;
13.808; 0.416144; 0.998988; 0.562792; 0.740177;
13.824; 0.417992; 0.99895; 0.562789; 0.743496;
13.84; 0.419769; 0.998852; 0.562786; 0.746734;
13.856; 0.42092; 0.998943; 0.562782; 0.748717;
13.872; 0.415098; 0.998968; 0.562781; 0.738345;
13.888; 0.417967; 0.998948; 0.562778; 0.743466;
13.904; 0.41754; 0.998967; 0.562776; 0.742697;
13.92; 0.417181; 0.999071; 0.562774; 0.741984;
13.936; 0.415542; 0.999077; 0.562772; 0.739066;
13.952; 0.417332; 0.999082; 0.56277; 0.742249;
13.968; 0.418555; 0.999149; 0.562768; 0.744377;
13.984; 0.416295; 0.999095; 0.562767; 0.740399;
14; 0.419964; 0.999184; 0.562764; 0.746863;
14.016; 0.415143; 0.999154; 0.562763; 0.738312;
14.032; 0.419731; 0.999243; 0.56276; 0.746408;
14.048; 0.416149; 0.999295; 0.562759; 0.740002;
14.064; 0.417436; 0.999269; 0.562757; 0.742312;
14.08; 0.418967; 0.999247; 0.562755; 0.745053;
14.096; 0.418399; 0.999253; 0.562754; 0.744042;
14.112; 0.41834; 0.999246; 0.562752; 0.743944;
14.128; 0.418429; 0.999286; 0.56275; 0.744075;
14.144; 0.416875; 0.999267; 0.562749; 0.741326;
14.16; 0.418475; 0.999288; 0.562747; 0.744159;
14.176; 0.41745; 0.999321; 0.562746; 0.742313;
14.192; 0.417786; 0.999359; 0.562744; 0.742884;
14.208; 0.416454; 0.99936; 0.562743; 0.740516;
14.224; 0.41883; 0.999316; 0.562742; 0.744776;
14.24; 0.419397; 0.999302; 0.56274; 0.745797;
14.256; 0.418904; 0.999322; 0.562738; 0.744908;
14.272; 0.418058; 0.999329; 0.562737; 0.743401;
14.288; 0.417541; 0.999355; 0.562735; 0.742464;
14.304; 0.417683; 0.999345; 0.562734; 0.742725;
14.32; 0.419021; 0.999368; 0.562732; 0.74509;
14.336; 0.417434; 0.999409; 0.562731; 0.742238;
14.352; 0.4166; 0.999393; 0.56273; 0.740769;
14.368; 0.418858; 0.999409; 0.562729; 0.744775;
14.384; 0.417606; 0.999399; 0.562727; 0.742557;
14.4; 0.419156; 0.999409; 0.562726; 0.745308;
14.416; 0.417997; 0.999352; 0.562724; 0.74329;
14.432; 0.41881; 0.999405; 0.562723; 0.744699;
14.448; 0.41728; 0.99944; 0.562722; 0.741954;
14.464; 0.415984; 0.999466; 0.562722; 0.73963;
14.48; 0.417916; 0.999466; 0.562721; 0.743068;
14.496; 0.418426; 0.999473; 0.562719; 0.743971;
14.512; 0.418188; 0.999438; 0.562718; 0.743575;
14.528; 0.419085; 0.999433; 0.562717; 0.745175;
14.544; 0.418154; 0.999443; 0.562715; 0.743515;
14.56; 0.417938; 0.999364; 0.562714; 0.743191;
14.576; 0.420032; 0.99942; 0.562712; 0.746875;
14.592; 0.415905; 0.999509; 0.562712; 0.739472;
14.608; 0.415441; 0.999467; 0.562712; 0.738677;
14.624; 0.416666; 0.999517; 0.562712; 0.740819;
14.64; 0.418297; 0.999575; 0.562711; 0.743676;
14.656; 0.415302; 0.999589; 0.562711; 0.738341;
14.672; 0.419275; 0.999603; 0.56271; 0.745396;
14.688; 0.419111; 0.999631; 0.562709; 0.745083;
14.704; 0.414539; 0.999658; 0.56271; 0.736936;
14.72; 0.419472; 0.999713; 0.562709; 0.745666;
14.736; 0.415442; 0.999712; 0.562709; 0.738502;
14.752; 0.417902; 0.999786; 0.562709; 0.742819;
14.768; 0.417873; 0.999855; 0.562709; 0.742717;
14.784; 0.418461; 0.999862; 0.562708; 0.743758;
14.8; 0.419496; 0.999849; 0.562708; 0.745609;
14.816; 0.418486; 0.999793; 0.562707; 0.743855;
14.832; 0.421092; 0.999781; 0.562706; 0.748497;
14.848; 0.417782; 0.999789; 0.562706; 0.742609;
14.864; 0.416832; 0.999762; 0.562706; 0.74094;
14.88; 0.417721; 0.999753; 0.562705; 0.742527;
14.896; 0.417322; 0.999819; 0.562706; 0.741769;
14.912; 0.416595; 0.999848; 0.562706; 0.740455;
14.928; 0.419829; 0.99991; 0.562705; 0.746158;
14.944; 0.415577; 0.999888; 0.562706; 0.738617;
14.96; 0.417321; 0.999844; 0.562706; 0.741749;
14.976; 0.420184; 0.999813; 0.562705; 0.746862;
14.992; 0.420154; 0.999838; 0.562704; 0.746792;
15.008; 0.416192; 0.999807; 0.562704; 0.739772;
15.024; 0.420384; 0.999806; 0.562703; 0.747225;
15.04; 0.415274; 0.999784; 0.562704; 0.738157;
15.056; 0.419101; 0.999858; 0.562703; 0.744905;
15.072; 0.415776; 0.999952; 0.562704; 0.738925;
15.088; 0.41783; 0.999925; 0.562704; 0.742596;
15.104; 0.418631; 0.999917; 0.562703; 0.744025;
15.12; 0.4176; 0.999878; 0.562704; 0.742221;
15.136; 0.416538; 0.999895; 0.562704; 0.74032;
15.152; 0.417847; 0.999857; 0.562704; 0.742675;
15.168; 0.418033; 0.999859; 0.562705; 0.743004;
15.184; 0.416309; 0.999893; 0.562705; 0.739914;
15.2; 0.418964; 0.99982; 0.562705; 0.744687;
15.216; 0.416767; 0.999785; 0.562706; 0.740807;
15.232; 0.41853; 0.99985; 0.562706; 0.743892;
15.248; 0.420843; 0.999783; 0.562705; 0.748055;
15.264; 0.419308; 0.999737; 0.562704; 0.745362;
15.28; 0.419158; 0.999763; 0.562704; 0.745076;
15.296; 0.417796; 0.999727; 0.562703; 0.742682;
15.312; 0.420718; 0.999725; 0.562702; 0.74788;
15.328; 0.41654; 0.999734; 0.562702; 0.740446;
15.344; 0.417146; 0.999731; 0.562702; 0.741527;
15.36; 0.419138; 0.999756; 0.562702; 0.745048;
15.376; 0.418565; 0.99973; 0.562701; 0.744051;
15.392; 0.419903; 0.9997; 0.5627; 0.746453;
15.408; 0.416218; 0.999642; 0.5627; 0.739944;
15.424; 0.346813; 0.997292; 0.562723; 0.617985;
