time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y;
20; -1.9438; 1.40226; -0.00378947; -2.03363; 1.39471; 0.107991; 0.00861822; 0.0219392; -8.31385e-05
20.016; -1.94207; 1.4024; -0.00378947; -2.03363; 1.39471; 0.108358; 0.00861683; 0.022918; -8.68478e-05
20.032; -1.94033; 1.40256; 0.00757895; -2.03363; 1.39471; 0.10863; 0.00985096; 0.023562; 0.000178579
20.048; -1.93858; 1.4027; -4.49293e-16; -2.03363; 1.39471; 0.109083; 0.00902739; 0.023862; -1.07211e-17
20.064; -1.93683; 1.40286; 0.0101053; -2.03363; 1.39471; 0.109368; 0.0101331; 0.0238161; 0.000240677
20.08; -1.93508; 1.40301; 0.00126316; -2.03363; 1.39471; 0.109828; 0.00916612; 0.0234405; 2.96091e-05
20.096; -1.93331; 1.40315; -0.00252632; -2.03363; 1.39471; 0.110226; 0.00874895; 0.0227491; -5.74715e-05
20.112; -1.93154; 1.40329; -0.00126316; -2.03363; 1.39471; 0.110563; 0.00888774; 0.0217302; -2.74487e-05
20.128; -1.92977; 1.40344; 0.00252632; -2.03363; 1.39471; 0.110855; 0.00930747; 0.0204345; 5.16241e-05
20.144; -1.92799; 1.40357; -0.00757895; -2.03363; 1.39471; 0.111245; 0.00818451; 0.0188747; -0.000143053
20.16; -1.92621; 1.40374; 0.0101053; -2.03363; 1.39471; 0.111357; 0.0101532; 0.0170784; 0.000172587
20.176; -1.90703; 1.395; -0.00126316; -1.90702; 1.39499; 0.113341; 0.00805152; 0.0150767; -1.90443e-05
20.192; -1.90522; 1.39512; -0.00378947; -1.90702; 1.39499; 0.113567; 0.00776438; 0.0129003; -4.88856e-05
20.208; -1.9034; 1.39526; 0.00126316; -1.90702; 1.39499; 0.113696; 0.0083383; 0.0105849; 1.33704e-05
20.224; -1.90158; 1.3954; 0.00757895; -1.90702; 1.39499; 0.113771; 0.0090572; 0.00816631; 6.18932e-05
20.24; -1.89976; 1.39554; 0.00631579; -1.90702; 1.39499; 0.113874; 0.00891406; 0.00568234; 3.58889e-05
20.256; -1.89793; 1.39567; -0.00378947; -1.90702; 1.39499; 0.114009; 0.00776271; 0.00317026; -1.20137e-05
20.272; -1.89611; 1.39581; 0.00378947; -1.90702; 1.39499; 0.113957; 0.00862658; 0.000667535; 2.52962e-06
20.288; -1.89428; 1.39593; -0.00252632; -1.90702; 1.39499; 0.113981; 0.00790676; -0.00178896; 4.51949e-06
20.304; -1.89246; 1.39607; 0.00126316; -1.90702; 1.39499; 0.113883; 0.00833854; -0.00416362; -5.25931e-06
20.32; -1.89064; 1.39621; 0.00884211; -1.90702; 1.39499; 0.113714; 0.0092005; -0.0064223; -5.67881e-05
20.336; -1.88882; 1.39633; -0.00505263; -1.90702; 1.39499; 0.113695; 0.00762033; -0.00853395; 4.31193e-05
20.352; -1.88701; 1.39647; 0.00126316; -1.90702; 1.39499; 0.113477; 0.00833803; -0.0104691; -1.32241e-05
20.368; -1.8852; 1.39662; 0.0113684; -1.90702; 1.39499; 0.113191; 0.00948207; -0.0122009; -0.000138711
20.384; -1.88339; 1.39674; -0.00378947; -1.90702; 1.39499; 0.113103; 0.00776614; -0.0137092; 5.19508e-05
20.4; -1.88158; 1.39688; 0.00378947; -1.90702; 1.39499; 0.112801; 0.0086222; -0.0149728; -5.67394e-05
20.416; -1.87978; 1.39703; 0.00884211; -1.90702; 1.39499; 0.1125; 0.00918977; -0.0159771; -0.000141275
20.432; -1.87798; 1.39715; -0.00378947; -1.90702; 1.39499; 0.11234; 0.00776903; -0.0167129; 6.33334e-05
20.448; -1.87619; 1.39728; -0.00252632; -1.90702; 1.39499; 0.112056; 0.00791162; -0.0171721; 4.33823e-05
20.464; -1.8744; 1.39741; -4.50594e-16; -1.90702; 1.39499; 0.111758; 0.00819468; -0.0173531; 7.8192e-18
20.48; -1.87262; 1.39754; -4.50594e-16; -1.90702; 1.39499; 0.111481; 0.00819468; -0.0172579; 7.77632e-18
20.496; -1.87084; 1.39767; -4.50594e-16; -1.90702; 1.39499; 0.111211; 0.00819468; -0.016891; 7.611e-18
20.512; -1.86906; 1.39778; -0.0113684; -1.90702; 1.39499; 0.111037; 0.00693285; -0.0162746; 0.000185024
20.528; -1.86729; 1.3979; -0.00631579; -1.90702; 1.39499; 0.110754; 0.00749534; -0.0154144; 9.73557e-05
20.544; -1.86552; 1.39803; -0.00126316; -1.90702; 1.39499; 0.110485; 0.00805513; -0.0143228; 1.8092e-05
20.56; -1.86376; 1.39815; -0.00631579; -1.90702; 1.39499; 0.110316; 0.0074981; -0.0130112; 8.21769e-05
20.576; -1.862; 1.39828; -0.00126316; -1.90702; 1.39499; 0.110093; 0.00805562; -0.0114918; 1.45159e-05
20.592; -1.86024; 1.3984; -0.00884211; -1.90702; 1.39499; 0.109995; 0.00722239; -0.00976417; 8.63381e-05
20.608; -1.85848; 1.39854; 0.00378947; -1.90702; 1.39499; 0.109769; 0.00861071; -0.00789093; -2.99026e-05
20.624; -1.85673; 1.39866; -0.00631579; -1.90702; 1.39499; 0.109756; 0.00750164; -0.00585479; 3.69781e-05
20.64; -1.85497; 1.39878; -0.00252632; -1.90702; 1.39499; 0.109668; 0.00791765; -0.00369448; 9.33345e-06
20.656; -1.85322; 1.3989; -0.0101053; -1.90702; 1.39499; 0.109702; 0.0070865; -0.00143756; 1.45274e-05
20.672; -1.85146; 1.39902; -0.00252632; -1.90702; 1.39499; 0.109659; 0.00791767; 0.000885899; -2.23806e-06
20.688; -1.84971; 1.39915; -4.49727e-16; -1.90702; 1.39499; 0.109691; 0.00819468; 0.00324487; -1.45931e-18
20.704; -1.84795; 1.39928; -0.00505263; -1.90702; 1.39499; 0.10982; 0.0076399; 0.0056069; -2.83299e-05
20.72; -1.84619; 1.39942; 0.00505263; -1.90702; 1.39499; 0.109865; 0.0087499; 0.00793926; 4.01145e-05
20.736; -1.84443; 1.39954; -0.00378947; -1.90702; 1.39499; 0.110101; 0.00777751; 0.010209; -3.86868e-05
20.752; -1.84266; 1.39966; -0.00505263; -1.90702; 1.39499; 0.110309; 0.00763743; 0.0123833; -6.25688e-05
20.768; -1.8409; 1.3998; 0.00126316; -1.90702; 1.39499; 0.110489; 0.00833425; 0.0144308; 1.82284e-05
20.784; -1.83912; 1.39993; 0.00126316; -1.90702; 1.39499; 0.11075; 0.00833458; 0.0163209; 2.06159e-05
20.8; -1.83735; 1.40007; 0.00505263; -1.90702; 1.39499; 0.111007; 0.00875567; 0.0180247; 9.10731e-05
20.816; -1.83557; 1.4002; -0.00126316; -1.90702; 1.39499; 0.111372; 0.00805401; 0.0195167; -2.46527e-05
20.832; -1.83378; 1.40034; 0.00884211; -1.90702; 1.39499; 0.111617; 0.00918196; 0.0207718; 0.000183671
20.848; -1.83199; 1.40048; 0.00378947; -1.90702; 1.39499; 0.11201; 0.0086192; 0.0217717; 8.25036e-05
20.864; -1.83019; 1.40062; 0.00378947; -1.90702; 1.39499; 0.11237; 0.00862057; 0.022497; 8.52521e-05
20.88; -1.82839; 1.40075; 0.00126316; -1.90702; 1.39499; 0.112759; 0.00833712; 0.0229348; 2.89703e-05
20.896; -1.82658; 1.4009; 0.00757895; -1.90702; 1.39499; 0.113073; 0.00905191; 0.0230745; 0.000174884
20.912; -1.82476; 1.40104; 0.00378947; -1.90702; 1.39499; 0.113473; 0.00862475; 0.0229123; 8.68259e-05
20.928; -1.82294; 1.40117; -0.00126316; -1.90702; 1.39499; 0.113874; 0.00805085; 0.0224449; -2.83515e-05
20.944; -1.82111; 1.40129; -0.00252632; -1.90702; 1.39499; 0.114231; 0.00790612; 0.0216753; -5.47588e-05
20.96; -1.81928; 1.40141; -0.00631579; -1.90702; 1.39499; 0.11459; 0.00747111; 0.0206101; -0.000130171
20.976; -1.81744; 1.40154; -0.00378947; -1.90702; 1.39499; 0.114879; 0.00775941; 0.0192613; -7.29905e-05
20.992; -1.8156; 1.40166; -0.00126316; -1.90702; 1.39499; 0.115141; 0.00804925; 0.0176459; -2.22895e-05
21.008; -1.81375; 1.4018; 0.00126316; -1.90702; 1.39499; 0.115373; 0.00834042; 0.0157705; 1.99206e-05
21.024; -1.8119; 1.40194; 0.00505263; -1.90702; 1.39499; 0.115559; 0.00877867; 0.013666; 6.90498e-05
21.04; -1.81005; 1.40208; 0.00378947; -1.90702; 1.39499; 0.115752; 0.00863338; 0.0113617; 4.30551e-05
21.056; -1.8082; 1.4022; -0.00252632; -1.90702; 1.39499; 0.115947; 0.00790179; 0.0088948; -2.24711e-05
21.072; -1.80634; 1.40234; 0.00378947; -1.90702; 1.39499; 0.115995; 0.0086343; 0.00630887; 2.39074e-05
21.088; -1.80448; 1.40247; -0.00378947; -1.90702; 1.39499; 0.116116; 0.00775472; 0.00366496; -1.38883e-05
21.104; -1.80262; 1.4026; 0.00252632; -1.90702; 1.39499; 0.11608; 0.00848796; 0.000967886; 2.44519e-06
21.12; -1.80077; 1.40274; 0.00378947; -1.90702; 1.39499; 0.116042; 0.00863448; -0.00169972; -6.44106e-06
21.136; -1.79891; 1.40286; -0.00505263; -1.90702; 1.39499; 0.116045; 0.00760845; -0.00430577; 2.17557e-05
21.152; -1.79706; 1.40299; -4.43222e-16; -1.90702; 1.39499; 0.115896; 0.00819468; -0.00680757; 3.01726e-18
21.168; -1.7952; 1.40311; -0.00505263; -1.90702; 1.39499; 0.11579; 0.00760974; -0.00916402; 4.63028e-05
21.184; -1.78043; 1.39528; 0.00252632; -1.78042; 1.39528; 0.116709; 0.00777048; -0.0113373; -2.86417e-05
21.2; -1.77856; 1.39541; 0.00378947; -1.78042; 1.39528; 0.116487; 0.00791709; -0.0132921; -5.03703e-05
21.216; -1.7767; 1.39553; -4.47125e-16; -1.78042; 1.39528; 0.116276; 0.00747562; -0.0149975; 6.70578e-18
21.232; -1.77485; 1.39567; 0.0101053; -1.78042; 1.39528; 0.115932; 0.00864756; -0.0164256; -0.00016599
21.248; -1.77299; 1.39577; -0.00631579; -1.78042; 1.39528; 0.115777; 0.00674453; -0.0175561; 0.000110882
21.264; -1.77115; 1.39588; -0.00884211; -1.78042; 1.39528; 0.1155; 0.00645462; -0.0183697; 0.000162431
21.28; -1.7693; 1.39599; -0.00126316; -1.78042; 1.39528; 0.115146; 0.00733017; -0.018856; 2.38182e-05
21.296; -1.76747; 1.39612; 0.00378947; -1.78042; 1.39528; 0.114803; 0.00791071; -0.0190066; -7.20253e-05
21.312; -1.76563; 1.39623; -0.00631579; -1.78042; 1.39528; 0.114576; 0.00675212; -0.0188208; 0.00011887
21.328; -1.76381; 1.39636; 0.00631579; -1.78042; 1.39528; 0.114189; 0.00819697; -0.0183032; -0.000115601
21.344; -1.76198; 1.39647; -0.00757895; -1.78042; 1.39528; 0.114012; 0.00661172; -0.0174631; 0.000132354
21.36; -1.76016; 1.39659; 0.00505263; -1.78042; 1.39528; 0.113659; 0.00804999; -0.0163158; -8.24387e-05
21.376; -1.75835; 1.39671; -4.48426e-16; -1.78042; 1.39528; 0.11346; 0.00747562; -0.0148807; 6.67291e-18
21.392; -1.75654; 1.39682; -0.00631579; -1.78042; 1.39528; 0.113294; 0.00676021; -0.0131819; 8.32551e-05
21.408; -1.75473; 1.39694; -0.00252632; -1.78042; 1.39528; 0.113087; 0.00718994; -0.0112489; 2.84184e-05
21.424; -1.75292; 1.39707; 0.00505263; -1.78042; 1.39528; 0.112884; 0.00804608; -0.00911365; -4.60483e-05
21.44; -1.75111; 1.39717; -0.00631579; -1.78042; 1.39528; 0.112859; 0.00676296; -0.0068122; 4.3025e-05
21.456; -1.74931; 1.39728; -0.00757895; -1.78042; 1.39528; 0.112797; 0.00662093; -0.00438311; 3.322e-05
21.472; -1.74751; 1.39742; 0.00884211; -1.78042; 1.39528; 0.112644; 0.00847194; -0.00186707; -1.65092e-05
21.488; -1.7457; 1.39751; -0.0113684; -1.78042; 1.39528; 0.112803; 0.00619365; 0.000694159; -7.89183e-06
21.504; -1.7439; 1.39765; 0.0113684; -1.78042; 1.39528; 0.112685; 0.0087572; 0.00325775; 3.70371e-05
21.52; -1.74209; 1.39778; 0.00505263; -1.78042; 1.39528; 0.11283; 0.00804581; 0.00576993; 2.91536e-05
21.536; -1.74029; 1.39792; 0.00884211; -1.78042; 1.39528; 0.11293; 0.00847448; 0.00820103; 7.25162e-05
21.552; -1.73848; 1.39803; -0.00505263; -1.78042; 1.39528; 0.113205; 0.00690372; 0.0105154; -5.31308e-05
21.568; -1.73666; 1.39814; -0.00378947; -1.78042; 1.39528; 0.1134; 0.00704594; 0.0126841; -4.80664e-05
21.584; -1.73484; 1.39826; -4.47992e-16; -1.78042; 1.39528; 0.113607; 0.00747562; 0.0146917; -6.58178e-18
21.6; -1.73302; 1.39839; 0.00631579; -1.78042; 1.39528; 0.113822; 0.00819465; 0.0165; 0.000104212
21.616; -1.7312; 1.39852; 0.00505263; -1.78042; 1.39528; 0.114121; 0.00805233; 0.0180884; 9.13947e-05
21.632; -1.72937; 1.39863; -0.00631579; -1.78042; 1.39528; 0.114517; 0.00675249; 0.0194497; -0.000122842
21.648; -1.72753; 1.39875; -0.00126316; -1.78042; 1.39528; 0.11481; 0.0073306; 0.0205629; -2.59741e-05
21.664; -1.72569; 1.39887; 0.00126316; -1.78042; 1.39528; 0.115134; 0.00762105; 0.0214145; 2.70499e-05
21.68; -1.72384; 1.39899; 0.00126316; -1.78042; 1.39528; 0.115486; 0.0076215; 0.0219959; 2.77843e-05
21.696; -1.72198; 1.39911; 0.00126316; -1.78042; 1.39528; 0.115843; 0.00762195; 0.0223013; 2.81701e-05
21.712; -1.72013; 1.39924; 0.00631579; -1.78042; 1.39528; 0.11616; 0.00820942; 0.0223282; 0.000141022
21.728; -1.71826; 1.39935; -0.00884211; -1.78042; 1.39528; 0.116624; 0.00644468; 0.0220786; -0.000195226
21.744; -1.71639; 1.39946; -0.00631579; -1.78042; 1.39528; 0.116953; 0.00673711; 0.0215583; -0.000136159
21.76; -1.71451; 1.39958; 0.00378947; -1.78042; 1.39528; 0.117211; 0.00791984; 0.0207748; 7.87258e-05
21.776; -1.71263; 1.39971; 0.00252632; -1.78042; 1.39528; 0.117537; 0.00777257; 0.0197399; 4.98693e-05
21.792; -1.71075; 1.39981; -0.00631579; -1.78042; 1.39528; 0.117896; 0.00673115; 0.0184685; -0.000116644
21.808; -1.70886; 1.39991; -0.0138947; -1.78042; 1.39528; 0.118216; 0.00583366; 0.0169779; -0.000235919
21.824; -1.70696; 1.40002; -0.00126316; -1.78042; 1.39528; 0.118377; 0.00732609; 0.0152929; -1.93173e-05
21.84; -1.70506; 1.40015; 0.00378947; -1.78042; 1.39528; 0.118553; 0.00792493; 0.0134319; 5.09e-05
21.856; -1.70316; 1.40028; 0.00252632; -1.78042; 1.39528; 0.118746; 0.00777563; 0.0114221; 2.88558e-05
21.872; -1.70126; 1.40038; -0.00884211; -1.78042; 1.39528; 0.118975; 0.00642389; 0.00928994; -8.21448e-05
21.888; -1.69936; 1.4005; 0.00252632; -1.78042; 1.39528; 0.119008; 0.00777629; 0.00706505; 1.78486e-05
21.904; -1.69745; 1.40061; -0.00505263; -1.78042; 1.39528; 0.11914; 0.00687374; 0.00477578; -2.41305e-05
21.92; -1.69554; 1.40073; 0.00126316; -1.78042; 1.39528; 0.119133; 0.00762611; 0.00245267; 3.09812e-06
21.936; -1.69364; 1.40086; 0.00378947; -1.78042; 1.39528; 0.119116; 0.00792706; 0.000125825; 4.76811e-07
21.952; -1.69173; 1.40098; 0.00126316; -1.78042; 1.39528; 0.1191; 0.00762606; -0.00217468; -2.74697e-06
21.968; -1.68983; 1.4011; -0.00252632; -1.78042; 1.39528; 0.119058; 0.00717486; -0.00441945; 1.1165e-05
21.984; -1.68793; 1.40122; 0.00252632; -1.78042; 1.39528; 0.118915; 0.00777606; -0.00658014; -1.66235e-05
22; -1.68602; 1.40133; -0.00631579; -1.78042; 1.39528; 0.118841; 0.00672518; -0.00862768; 5.44914e-05
22.016; -1.68413; 1.40146; 0.00631579; -1.78042; 1.39528; 0.118578; 0.00822468; -0.0105502; -6.66335e-05
22.032; -1.68223; 1.40156; -0.0126316; -1.78042; 1.39528; 0.118515; 0.0059791; -0.0123111; 0.000155517
22.048; -1.68034; 1.40167; -0.00252632; -1.78042; 1.39528; 0.118226; 0.00717696; -0.0138882; 3.5086e-05
22.064; -1.67845; 1.40179; -0.00378947; -1.78042; 1.39528; 0.117991; 0.00702854; -0.0152504; 5.77914e-05
22.08; -1.67657; 1.4019; -0.00126316; -1.78042; 1.39528; 0.117711; 0.00732693; -0.0163701; 2.06781e-05
22.096; -1.67469; 1.40202; -0.00126316; -1.78042; 1.39528; 0.117436; 0.00732728; -0.017209; 2.17377e-05
22.112; -1.67281; 1.40213; -0.00378947; -1.78042; 1.39528; 0.117169; 0.00703166; -0.017791; 6.74188e-05
22.128; -1.67094; 1.40224; -0.00757895; -1.78042; 1.39528; 0.116906; 0.00658979; -0.0180628; 0.000136899
22.144; -1.66908; 1.40235; -0.00126316; -1.78042; 1.39528; 0.116574; 0.00732837; -0.0180298; 2.27745e-05
22.16; -1.66722; 1.40247; -4.35199e-16; -1.78042; 1.39528; 0.116281; 0.00747562; -0.0176872; 7.69743e-18
22.176; -1.66536; 1.40259; -4.35199e-16; -1.78042; 1.39528; 0.116009; 0.00747562; -0.0170368; 7.4144e-18
22.192; -1.65382; 1.39556; -0.00631579; -1.65382; 1.39556; 0.11663; 0.00613004; -0.016085; 0.000101591
22.208; -1.65196; 1.39568; 0.00126316; -1.65382; 1.39556; 0.116343; 0.00701349; -0.0148442; -1.87505e-05
22.224; -1.6501; 1.39581; 0.0126316; -1.65382; 1.39556; 0.116042; 0.00833295; -0.0133287; -0.000168371
22.24; -1.64825; 1.39593; 0.00631579; -1.65382; 1.39556; 0.115908; 0.00759873; -0.0115628; -7.30291e-05
22.256; -1.64639; 1.39603; -0.00631579; -1.65382; 1.39556; 0.115841; 0.00613503; -0.00956895; 6.04363e-05
22.272; -1.64454; 1.39613; -0.00378947; -1.65382; 1.39556; 0.115708; 0.00642811; -0.00737722; 2.79559e-05
22.288; -1.64269; 1.39624; -4.31946e-16; -1.65382; 1.39556; 0.115602; 0.00686653; -0.00502001; 2.16837e-18
22.304; -1.64084; 1.39635; -0.00252632; -1.65382; 1.39556; 0.115578; 0.00657456; -0.0025329; 6.39892e-06
22.32; -1.63899; 1.39646; -4.31946e-16; -1.65382; 1.39556; 0.115562; 0.00686653; 4.60327e-05; -1.98837e-20
22.336; -1.63714; 1.39657; -4.31946e-16; -1.65382; 1.39556; 0.115605; 0.00686653; 0.00267698; -1.15631e-18
22.352; -1.63529; 1.39667; -0.00252632; -1.65382; 1.39556; 0.115707; 0.00657424; 0.00531883; -1.34371e-05
22.368; -1.63344; 1.39678; 0.00126316; -1.65382; 1.39556; 0.115808; 0.00701282; 0.00792996; 1.00168e-05
22.384; -1.63158; 1.39688; -0.00631579; -1.65382; 1.39556; 0.116026; 0.00613386; 0.0104685; -6.61177e-05
22.4; -1.62973; 1.397; 0.00378947; -1.65382; 1.39556; 0.116164; 0.00730678; 0.012894; 4.88619e-05
22.416; -1.62786; 1.3971; -0.00252632; -1.65382; 1.39556; 0.11645; 0.00657236; 0.0151666; -3.83156e-05
22.432; -1.62599; 1.39721; -4.34982e-16; -1.65382; 1.39556; 0.116709; 0.00686653; 0.0172485; -7.50278e-18
22.448; -1.62412; 1.39733; 0.00252632; -1.65382; 1.39556; 0.116997; 0.00716212; 0.0191046; 4.82643e-05
22.464; -1.62224; 1.39743; -0.00252632; -1.65382; 1.39556; 0.117363; 0.00657005; 0.0207029; -5.23022e-05
22.48; -1.62036; 1.39754; -4.35416e-16; -1.65382; 1.39556; 0.117699; 0.00686653; 0.022015; -9.58569e-18
22.496; -1.61847; 1.39764; -0.00631579; -1.65382; 1.39556; 0.118108; 0.00612071; 0.0230185; -0.000145382
22.512; -1.61658; 1.39775; -4.35416e-16; -1.65382; 1.39556; 0.118446; 0.00686653; 0.0236824; -1.03117e-17
22.528; -1.61467; 1.39785; -0.00505263; -1.65382; 1.39556; 0.118863; 0.00626604; 0.0239994; -0.000121261
22.544; -1.61277; 1.39797; 0.00631579; -1.65382; 1.39556; 0.119168; 0.00761931; 0.0239637; 0.000151352
22.56; -1.61086; 1.39809; 0.00378947; -1.65382; 1.39556; 0.119564; 0.00731966; 0.02358; 8.9356e-05
22.576; -1.60894; 1.39821; 0.00378947; -1.65382; 1.39556; 0.119929; 0.00732105; 0.0228605; 8.66297e-05
22.592; -1.60701; 1.39832; -4.3238e-16; -1.65382; 1.39556; 0.120306; 0.00686653; 0.0218389; -9.44269e-18
22.608; -1.60508; 1.39844; 0.00631579; -1.65382; 1.39556; 0.120588; 0.00762828; 0.0204948; 0.000129443
22.624; -1.60315; 1.39855; 0.00126316; -1.65382; 1.39556; 0.120927; 0.00701928; 0.0188926; 2.38643e-05
22.64; -1.60121; 1.39866; -4.37367e-16; -1.65382; 1.39556; 0.121209; 0.00686653; 0.0170471; -7.45585e-18
22.656; -1.59926; 1.39876; -0.00378947; -1.65382; 1.39556; 0.121474; 0.00640625; 0.0149902; -5.68052e-05
22.672; -1.59732; 1.39887; -4.37584e-16; -1.65382; 1.39556; 0.121653; 0.00686653; 0.0127563; -5.58196e-18
22.688; -1.59537; 1.39899; 0.00505263; -1.65382; 1.39556; 0.121783; 0.00748194; 0.0103814; 5.24538e-05
22.704; -1.59342; 1.39911; 0.00126316; -1.65382; 1.39556; 0.121936; 0.00702056; 0.00790381; 9.98377e-06
22.72; -1.59147; 1.39922; 0.00252632; -1.65382; 1.39556; 0.122013; 0.0071748; 0.00536204; 1.35462e-05
22.736; -1.58951; 1.39932; -0.00378947; -1.65382; 1.39556; 0.122101; 0.00640388; 0.00279552; -1.05936e-05
22.752; -1.58756; 1.39944; 0.00378947; -1.65382; 1.39556; 0.122053; 0.0073291; 0.000243352; 9.22179e-07
22.768; -1.58561; 1.39955; -0.00252632; -1.65382; 1.39556; 0.122061; 0.00655819; -0.00225615; 5.69975e-06
22.784; -1.58366; 1.39967; 0.00505263; -1.65382; 1.39556; 0.121933; 0.0074827; -0.00466591; -2.35753e-05
22.8; -1.5817; 1.39975; -0.0151579; -1.65382; 1.39556; 0.121948; 0.00501871; -0.00695014; 0.000105358
22.816; -1.57976; 1.39986; 0.00378947; -1.65382; 1.39556; 0.121686; 0.0073277; -0.00907821; -3.44018e-05
22.832; -1.57781; 1.39998; 0.00631579; -1.65382; 1.39556; 0.12149; 0.00763398; -0.0110178; -6.9587e-05
22.848; -1.57587; 1.4001; 0.00126316; -1.65382; 1.39556; 0.121323; 0.00701979; -0.0127434; -1.6097e-05
22.864; -1.57394; 1.40021; 0.00378947; -1.65382; 1.39556; 0.121078; 0.0073254; -0.0142314; -5.39298e-05
22.88; -1.572; 1.40032; -0.00126316; -1.65382; 1.39556; 0.120866; 0.00671386; -0.015463; 1.95323e-05
22.896; -1.57007; 1.40043; -0.00126316; -1.65382; 1.39556; 0.120603; 0.00671419; -0.0164231; 2.07449e-05
22.912; -1.56815; 1.40053; -0.00631579; -1.65382; 1.39556; 0.120362; 0.00610648; -0.0171007; 0.000108006
22.928; -1.56623; 1.40066; 0.0101053; -1.65382; 1.39556; 0.119965; 0.0080792; -0.01749; -0.000176747
22.944; -1.56431; 1.40076; -0.00378947; -1.65382; 1.39556; 0.119785; 0.00641266; -0.0175909; 6.66607e-05
22.96; -1.5624; 1.40088; 0.00631579; -1.65382; 1.39556; 0.119435; 0.007621; -0.0174043; -0.000109923
22.976; -1.56049; 1.40099; -4.46691e-16; -1.65382; 1.39556; 0.11921; 0.00686653; -0.0169391; 7.56654e-18
22.992; -1.55859; 1.40111; 0.00631579; -1.65382; 1.39556; 0.118905; 0.00761765; -0.0162029; -0.000102335
23.008; -1.55669; 1.40122; 0.00126316; -1.65382; 1.39556; 0.118698; 0.00701647; -0.0152246; -1.92311e-05
23.024; -1.55479; 1.40134; 0.00378947; -1.65382; 1.39556; 0.118456; 0.00731547; -0.014016; -5.31133e-05
23.04; -1.5529; 1.40145; 0.00126316; -1.65382; 1.39556; 0.118272; 0.00701593; -0.012598; -1.59132e-05
23.056; -1.55101; 1.40157; 0.00505263; -1.65382; 1.39556; 0.118069; 0.00746318; -0.0109884; -5.55207e-05
23.072; -1.54913; 1.40169; 0.00505263; -1.65382; 1.39556; 0.117922; 0.00746244; -0.0092049; -4.65094e-05
23.088; -1.54724; 1.4018; -4.43222e-16; -1.65382; 1.39556; 0.117842; 0.00686653; -0.00725173; 3.21413e-18
23.104; -1.54536; 1.40191; -0.00378947; -1.65382; 1.39556; 0.117784; 0.00642024; -0.00518824; 1.96608e-05
23.12; -1.54347; 1.40202; 0.00378947; -1.65382; 1.39556; 0.117684; 0.00731254; -0.00300731; -1.13962e-05
23.136; -1.54159; 1.40213; -0.00378947; -1.65382; 1.39556; 0.117724; 0.00642046; -0.000745554; 2.82527e-06
23.152; -1.53971; 1.40223; -0.00378947; -1.65382; 1.39556; 0.117749; 0.00642037; 0.00156714; -5.93868e-06
23.168; -1.53782; 1.40232; -0.0101053; -1.65382; 1.39556; 0.11785; 0.00567593; 0.00390023; -3.94142e-05
23.184; -1.53593; 1.40244; 0.00378947; -1.65382; 1.39556; 0.117859; 0.00731321; 0.00622307; 2.35823e-05
23.2; -1.52721; 1.39585; -0.00378947; -1.52721; 1.39584; 0.118611; 0.00586673; 0.00850363; -3.22244e-05
23.216; -1.52531; 1.39597; 0.0113684; -1.52721; 1.39584; 0.11868; 0.00766584; 0.0107101; 0.000121762
23.232; -1.52341; 1.39606; -0.00505263; -1.52721; 1.39584; 0.118995; 0.005715; 0.0128133; -6.47413e-05
23.248; -1.5215; 1.39616; 0.00126316; -1.52721; 1.39584; 0.119193; 0.00646673; 0.0147819; 1.86719e-05
23.264; -1.51959; 1.39625; -0.00505263; -1.52721; 1.39584; 0.119497; 0.00571246; 0.0165875; -8.38111e-05
23.28; -1.51768; 1.39637; 0.00884211; -1.52721; 1.39584; 0.119697; 0.00737481; 0.0182036; 0.000160962
23.296; -1.51576; 1.39647; -4.45824e-16; -1.52721; 1.39584; 0.120072; 0.00631616; 0.0196074; -8.74143e-18
23.312; -1.51383; 1.39657; -0.00126316; -1.52721; 1.39584; 0.120412; 0.00616407; 0.0207753; -2.62425e-05
23.328; -1.5119; 1.39668; 0.00126316; -1.52721; 1.39584; 0.120743; 0.00646868; 0.0216895; 2.73973e-05
23.344; -1.50996; 1.39678; 0.00126316; -1.52721; 1.39584; 0.1211; 0.00646914; 0.0223345; 2.8212e-05
23.36; -1.50802; 1.39689; 0.00378947; -1.52721; 1.39584; 0.121447; 0.00677643; 0.0226983; 8.60151e-05
23.376; -1.50607; 1.39699; 0.00252632; -1.52721; 1.39584; 0.12182; 0.00662394; 0.0227732; 5.75324e-05
23.392; -1.50411; 1.39712; 0.0151579; -1.52721; 1.39584; 0.122087; 0.00816761; 0.0225521; 0.000341868
23.408; -1.50215; 1.39722; -0.00126316; -1.52721; 1.39584; 0.122557; 0.00616136; 0.0220424; -2.7843e-05
23.424; -1.50019; 1.39731; -0.00505263; -1.52721; 1.39584; 0.12292; 0.00569517; 0.0212399; -0.000107318
23.44; -1.49821; 1.39742; -4.51895e-16; -1.52721; 1.39584; 0.123212; 0.00631616; 0.0201556; -9.10824e-18
23.456; -1.49624; 1.3975; -0.00631579; -1.52721; 1.39584; 0.12355; 0.00553596; 0.0188001; -0.000118739
23.472; -1.49426; 1.3976; -0.00252632; -1.52721; 1.39584; 0.123803; 0.00600342; 0.0171901; -4.34276e-05
