time; fitness; orientation; distance; velocity;
29.552; 0.0290268; 0.230102; 0.63188; 0.199638;
29.568; 0.0413777; 0.23162; 0.631465; 0.282904;
29.584; 0.0371165; 0.231395; 0.63105; 0.254185;
29.6; 0.0259831; 0.221403; 0.631025; 0.185978;
29.616; 0.0306441; 0.225134; 0.631099; 0.215679;
29.632; 0.0244275; 0.224785; 0.630881; 0.172252;
29.648; 0.0243813; 0.224328; 0.630354; 0.172421;
29.664; 0.0215829; 0.227518; 0.629764; 0.150631;
29.68; 0.0244224; 0.222018; 0.629359; 0.174784;
29.696; 0.029689; 0.229787; 0.629015; 0.205404;
29.712; 0.0296414; 0.235533; 0.628656; 0.200186;
29.728; 0.0240198; 0.236226; 0.627972; 0.16192;
29.744; 0.0317503; 0.23164; 0.627735; 0.218352;
29.76; 0.0241754; 0.232367; 0.627048; 0.16592;
29.776; 0.040061; 0.234069; 0.626091; 0.273364;
29.792; 0.0419322; 0.234678; 0.625111; 0.285837;
29.808; 0.0245029; 0.226201; 0.624646; 0.173417;
29.824; 0.0226659; 0.225554; 0.62402; 0.161036;
29.84; 0.0439551; 0.229505; 0.623321; 0.30726;
29.856; 0.0199811; 0.233255; 0.622752; 0.137554;
29.872; 0.0248786; 0.227501; 0.622351; 0.175714;
29.888; 0.0233336; 0.228598; 0.621727; 0.164176;
29.904; 0.0267684; 0.224692; 0.621569; 0.191666;
29.92; 0.0232181; 0.224778; 0.62093; 0.166353;
29.936; 0.0240042; 0.218778; 0.620455; 0.176837;
29.952; 0.0382848; 0.219392; 0.619512; 0.28168;
29.968; 0.0216928; 0.21859; 0.618855; 0.16036;
29.984; 0.0390182; 0.217895; 0.617861; 0.28982;
30; 0.0195596; 0.22132; 0.617222; 0.143185;
30.016; 0.0213941; 0.224001; 0.616564; 0.154905;
30.032; 0.0217428; 0.224428; 0.615977; 0.15728;
30.048; 0.0276036; 0.229123; 0.615661; 0.195684;
30.064; 0.0225141; 0.229308; 0.615024; 0.15964;
30.08; 0.0221731; 0.221103; 0.614628; 0.163162;
30.096; 0.0412167; 0.226519; 0.613961; 0.296365;
30.112; 0.0343349; 0.225751; 0.613069; 0.248083;
30.128; 0.0274212; 0.22899; 0.612739; 0.195432;
30.144; 0.0202227; 0.224454; 0.612221; 0.147165;
30.16; 0.0220811; 0.22791; 0.611619; 0.158408;
30.176; 0.0237727; 0.219772; 0.611191; 0.176981;
30.192; 0.0213673; 0.219941; 0.610567; 0.159114;
30.208; 0.0218335; 0.221108; 0.609962; 0.161888;
30.224; 0.0391011; 0.227108; 0.60932; 0.28256;
30.24; 0.0198908; 0.226828; 0.608736; 0.144055;
30.256; 0.040192; 0.230456; 0.608077; 0.28681;
30.272; 0.0232974; 0.229186; 0.60791; 0.167217;
30.288; 0.0223503; 0.231304; 0.607331; 0.159102;
30.304; 0.0223758; 0.231377; 0.606741; 0.159388;
30.32; 0.0223464; 0.231461; 0.606142; 0.159278;
30.336; 0.0226635; 0.231942; 0.605577; 0.161353;
30.352; 0.0377045; 0.232747; 0.604685; 0.267904;
30.368; 0.0218416; 0.224094; 0.60425; 0.161301;
30.384; 0.0367819; 0.223399; 0.603364; 0.272881;
30.4; 0.0199072; 0.226485; 0.60282; 0.145809;
30.416; 0.0210827; 0.226625; 0.602217; 0.154478;
30.432; 0.0248448; 0.222827; 0.602022; 0.185206;
30.448; 0.020542; 0.223116; 0.601448; 0.153079;
30.464; 0.0373115; 0.222468; 0.600563; 0.279264;
30.48; 0.0194706; 0.225672; 0.600027; 0.143791;
30.496; 0.0210114; 0.218092; 0.599599; 0.160677;
30.512; 0.0263791; 0.223477; 0.599242; 0.196981;
30.528; 0.0203841; 0.2234; 0.598676; 0.152411;
30.544; 0.0369388; 0.222132; 0.597829; 0.278159;
30.56; 0.0176464; 0.225036; 0.597283; 0.131288;
30.576; 0.0205485; 0.217841; 0.596823; 0.15805;
30.592; 0.0219318; 0.218819; 0.596235; 0.168101;
30.608; 0.0242642; 0.222424; 0.595911; 0.183064;
30.624; 0.0366733; 0.221476; 0.595089; 0.278254;
30.64; 0.0187262; 0.224687; 0.594569; 0.140174;
30.656; 0.0202911; 0.217995; 0.594098; 0.156676;
30.672; 0.020062; 0.21904; 0.59354; 0.154312;
30.688; 0.0240172; 0.223788; 0.593232; 0.18091;
30.704; 0.0211013; 0.224466; 0.592712; 0.158604;
30.72; 0.0351836; 0.217328; 0.591999; 0.273467;
30.736; 0.0178476; 0.218023; 0.591482; 0.1384;
30.752; 0.036898; 0.221696; 0.590864; 0.281682;
30.768; 0.018386; 0.21702; 0.590472; 0.143479;
30.784; 0.0197845; 0.218404; 0.589888; 0.153566;
30.8; 0.0214691; 0.219102; 0.589288; 0.16628;
30.816; 0.0491427; 0.518674; 0.589053; 0.160846;
30.832; 0.0351479; 0.214235; 0.588285; 0.278882;
30.848; 0.0182695; 0.217871; 0.587723; 0.142677;
30.864; 0.0202916; 0.220224; 0.58724; 0.156905;
30.88; 0.0200079; 0.220646; 0.586713; 0.154554;
30.896; 0.0486003; 0.51196; 0.586214; 0.161937;
30.912; 0.018464; 0.213639; 0.585689; 0.147563;
30.928; 0.0355014; 0.217983; 0.585083; 0.278359;
30.944; 0.0348127; 0.217291; 0.584263; 0.274213;
30.96; 0.0435808; 0.526413; 0.583918; 0.14178;
30.976; 0.0470553; 0.522737; 0.583389; 0.154301;
30.992; 0.0469387; 0.525219; 0.582888; 0.153322;
31.008; 0.0473255; 0.519351; 0.582323; 0.156484;
31.024; 0.0472737; 0.51766; 0.581754; 0.156977;
31.04; 0.0432848; 0.516951; 0.581239; 0.144056;
31.056; 0.0328905; 0.215291; 0.58044; 0.2632;
31.072; 0.0837715; 0.520597; 0.579701; 0.277582;
31.088; 0.0531252; 0.526367; 0.5794; 0.174194;
31.104; 0.0450726; 0.52898; 0.5789; 0.147187;
31.12; 0.056473; 0.529792; 0.578601; 0.184228;
31.136; 0.0491601; 0.528755; 0.578075; 0.160833;
31.152; 0.0830109; 0.535923; 0.577339; 0.268288;
31.168; 0.0479609; 0.533729; 0.57683; 0.155783;
31.184; 0.0772735; 0.530748; 0.576099; 0.252723;
31.2; 0.0499931; 0.545389; 0.575838; 0.159185;
31.216; 0.0489976; 0.540589; 0.575371; 0.157529;
31.232; 0.0480338; 0.5353; 0.574869; 0.156092;
31.248; 0.0496215; 0.534064; 0.574333; 0.161775;
31.264; 0.082637; 0.533049; 0.573546; 0.270296;
31.28; 0.0446451; 0.539362; 0.573085; 0.144436;
31.296; 0.0894982; 0.544472; 0.5725; 0.28712;
31.312; 0.0509154; 0.550061; 0.572009; 0.161821;
31.328; 0.0534042; 0.547158; 0.571509; 0.170781;
31.344; 0.0432894; 0.544535; 0.571046; 0.139214;
31.36; 0.044537; 0.542624; 0.570583; 0.143848;
31.376; 0.045724; 0.545352; 0.570115; 0.147064;
31.392; 0.0472915; 0.539963; 0.569631; 0.153754;
31.408; 0.0315775; 0.552014; 0.569552; 0.100437;
31.424; 0.0126433; 0.563146; 0.569627; 0.0394139;
31.44; 0.0511353; 0.570958; 0.569275; 0.157324;
31.456; 0.081335; 0.579678; 0.568697; 0.246723;
31.472; 0.0512836; 0.592862; 0.568712; 0.152101;
31.488; 0.046001; 0.59315; 0.568357; 0.136452;
31.504; 0.0506586; 0.592935; 0.567932; 0.150435;
31.52; 0.0538425; 0.593249; 0.567498; 0.159928;
31.536; 0.0612816; 0.609148; 0.567126; 0.177389;
31.552; 0.0666502; 0.616613; 0.566672; 0.190747;
31.568; 0.0696237; 0.616785; 0.566161; 0.199381;
31.584; 0.0521321; 0.623282; 0.565673; 0.147862;
31.6; 0.0402411; 0.632593; 0.565304; 0.112529;
31.616; 0.0428667; 0.637951; 0.565043; 0.118919;
31.632; 0.0442917; 0.634103; 0.564686; 0.123696;
31.648; 0.0459373; 0.630249; 0.564295; 0.129166;
31.664; 0.048209; 0.627079; 0.563907; 0.136332;
31.68; 0.0523817; 0.630249; 0.563467; 0.147502;
31.696; 0.0540265; 0.624816; 0.563055; 0.153569;
31.712; 0.0578497; 0.622888; 0.56261; 0.165076;
31.728; 0.0639603; 0.619967; 0.562125; 0.183531;
31.744; 0.0665466; 0.610109; 0.561637; 0.194206;
31.76; 0.0691185; 0.601132; 0.561134; 0.204907;
31.776; 0.07408; 0.59302; 0.560584; 0.222839;
31.792; 0.0759669; 0.593584; 0.560098; 0.228496;
31.808; 0.0817039; 0.601028; 0.55943; 0.242998;
31.824; 0.076605; 0.600989; 0.558782; 0.228112;
31.84; 0.0779155; 0.602161; 0.558147; 0.231826;
31.856; 0.0852753; 0.618181; 0.557574; 0.247403;
31.872; 0.0873983; 0.618948; 0.556923; 0.253544;
31.888; 0.096593; 0.62541; 0.556214; 0.277676;
31.904; 0.101966; 0.632234; 0.555532; 0.290315;
31.92; 0.0969306; 0.641152; 0.554946; 0.272427;
31.936; 0.104839; 0.640613; 0.554246; 0.295273;
31.952; 0.111853; 0.64691; 0.553558; 0.31235;
31.968; 0.108526; 0.644777; 0.552877; 0.304435;
31.984; 0.107455; 0.650001; 0.552263; 0.29934;
32; 0.113506; 0.646964; 0.551565; 0.318083;
32.016; 0.12089; 0.650276; 0.550851; 0.337488;
32.032; 0.126348; 0.661433; 0.550214; 0.347178;
32.048; 0.131503; 0.664414; 0.549525; 0.360172;
32.064; 0.125038; 0.660819; 0.54884; 0.344756;
32.08; 0.132605; 0.671837; 0.548202; 0.360044;
32.096; 0.140363; 0.674531; 0.547537; 0.380048;
32.112; 0.0839453; 0.676155; 0.547094; 0.226928;
32.128; 0.0691353; 0.676988; 0.546743; 0.186782;
32.144; 0.106154; 0.685318; 0.546265; 0.283558;
32.16; 0.112805; 0.686588; 0.54565; 0.301106;
32.176; 0.11932; 0.694221; 0.545121; 0.315298;
32.192; 0.127147; 0.706922; 0.544635; 0.330239;
32.208; 0.114124; 0.705581; 0.54405; 0.297298;
32.224; 0.139956; 0.717619; 0.543506; 0.358835;
32.24; 0.147826; 0.719799; 0.54291; 0.37828;
32.256; 0.127315; 0.714164; 0.542254; 0.328761;
32.272; 0.148868; 0.714186; 0.541668; 0.384819;
32.288; 0.131803; 0.708442; 0.540994; 0.343897;
32.304; 0.153133; 0.708815; 0.540381; 0.399795;
32.32; 0.157967; 0.70842; 0.539757; 0.41312;
32.336; 0.161415; 0.707745; 0.539148; 0.423018;
32.352; 0.162281; 0.715691; 0.53864; 0.420962;
32.368; 0.140066; 0.709684; 0.537952; 0.366879;
32.384; 0.164591; 0.70804; 0.537363; 0.432594;
32.4; 0.165546; 0.706604; 0.536781; 0.43646;
32.416; 0.139355; 0.701194; 0.536116; 0.370703;
32.432; 0.163583; 0.70888; 0.535609; 0.430842;
32.448; 0.140327; 0.703009; 0.534936; 0.373145;
32.464; 0.13407; 0.715728; 0.534678; 0.350341;
32.48; 0.130197; 0.719951; 0.534408; 0.338396;
32.496; 0.135944; 0.721894; 0.534122; 0.352571;
32.512; 0.142772; 0.731506; 0.5339; 0.365566;
32.528; 0.14672; 0.732593; 0.533632; 0.375304;
32.544; 0.150861; 0.732386; 0.533313; 0.386237;
32.56; 0.0995971; 0.737832; 0.533183; 0.253171;
32.576; 0.0706487; 0.746161; 0.533284; 0.177547;
32.592; 0.0775317; 0.762121; 0.533432; 0.190711;
32.608; 0.0855784; 0.777713; 0.533542; 0.206242;
32.624; 0.0930491; 0.777958; 0.533629; 0.224138;
32.64; 0.0962746; 0.772312; 0.533715; 0.233566;
32.656; 0.0969765; 0.774721; 0.533854; 0.234476;
32.672; 0.106134; 0.76806; 0.533952; 0.258795;
32.688; 0.115261; 0.761162; 0.534014; 0.283563;
32.704; 0.121533; 0.76261; 0.53408; 0.29839;
32.72; 0.13241; 0.756033; 0.53409; 0.327919;
32.736; 0.14003; 0.749765; 0.534062; 0.349706;
32.752; 0.144604; 0.747914; 0.534028; 0.362046;
32.768; 0.154768; 0.738005; 0.53394; 0.392761;
32.784; 0.157072; 0.729046; 0.533845; 0.403579;
32.8; 0.159777; 0.727824; 0.533739; 0.411301;
32.816; 0.161937; 0.730655; 0.53362; 0.415337;
32.832; 0.111154; 0.742374; 0.533753; 0.280518;
32.848; 0.0923901; 0.75024; 0.534072; 0.230582;
32.864; 0.106028; 0.75788; 0.534327; 0.261826;
32.88; 0.116177; 0.765756; 0.534535; 0.283826;
32.896; 0.126156; 0.773271; 0.534699; 0.305118;
32.912; 0.13987; 0.787689; 0.534803; 0.332028;
32.928; 0.154793; 0.801367; 0.534855; 0.361148;
32.944; 0.161273; 0.805666; 0.5349; 0.374227;
32.96; 0.168257; 0.809727; 0.534909; 0.388467;
32.976; 0.181125; 0.820576; 0.534871; 0.412676;
32.992; 0.188714; 0.823352; 0.534817; 0.428561;
33.008; 0.196973; 0.833649; 0.534734; 0.441862;
33.024; 0.201739; 0.835088; 0.534644; 0.451849;
33.04; 0.202688; 0.834228; 0.534551; 0.454522;
33.056; 0.211362; 0.840268; 0.534431; 0.470672;
33.072; 0.210754; 0.839202; 0.534325; 0.470007;
33.088; 0.220556; 0.842471; 0.534183; 0.490087;
33.104; 0.219454; 0.836374; 0.534052; 0.491314;
33.12; 0.219594; 0.830348; 0.533915; 0.495323;
33.136; 0.226492; 0.832106; 0.533745; 0.509965;
33.152; 0.22356; 0.827149; 0.533601; 0.506516;
33.168; 0.232054; 0.829; 0.533432; 0.524754;
33.184; 0.239993; 0.830582; 0.53327; 0.541838;
33.2; 0.230152; 0.825289; 0.533123; 0.523096;
33.216; 0.230488; 0.820232; 0.532966; 0.527243;
33.232; 0.241778; 0.822432; 0.53279; 0.551774;
33.248; 0.229246; 0.8174; 0.532636; 0.526545;
33.264; 0.242918; 0.818766; 0.532477; 0.557183;
33.28; 0.229141; 0.813907; 0.532335; 0.528863;
33.296; 0.244732; 0.815636; 0.532177; 0.563818;
33.312; 0.214934; 0.819224; 0.532145; 0.493029;
33.328; 0.183545; 0.830744; 0.532387; 0.415;
33.344; 0.170402; 0.835076; 0.532652; 0.383093;
33.36; 0.193573; 0.846148; 0.532872; 0.429315;
33.376; 0.207227; 0.856494; 0.533085; 0.453864;
33.392; 0.216388; 0.863378; 0.533283; 0.469973;
33.408; 0.199577; 0.863858; 0.53346; 0.433078;
33.424; 0.199132; 0.864766; 0.533613; 0.431534;
33.44; 0.176659; 0.876872; 0.533898; 0.377347;
33.456; 0.0985052; 0.887871; 0.534383; 0.207614;
33.472; 0.149812; 0.901289; 0.534882; 0.310759;
33.488; 0.132078; 0.901771; 0.535338; 0.273594;
33.504; 0.137244; 0.894721; 0.535773; 0.286303;
33.52; 0.142065; 0.883845; 0.53619; 0.299774;
33.536; 0.147956; 0.872545; 0.536577; 0.316018;
33.552; 0.182207; 0.867047; 0.536947; 0.391373;
33.568; 0.195657; 0.860274; 0.537293; 0.423301;
33.584; 0.170949; 0.848104; 0.537579; 0.374952;
33.6; 0.174966; 0.836577; 0.53783; 0.388868;
33.616; 0.208221; 0.83063; 0.538072; 0.465884;
33.632; 0.214159; 0.82487; 0.538312; 0.482298;
33.648; 0.220566; 0.819005; 0.538551; 0.500064;
33.664; 0.224203; 0.813417; 0.538787; 0.511578;
33.68; 0.193853; 0.81571; 0.538935; 0.440962;
33.696; 0.124194; 0.823262; 0.539397; 0.279675;
33.712; 0.161795; 0.835746; 0.539906; 0.35857;
33.728; 0.177224; 0.847806; 0.540363; 0.386849;
33.744; 0.19545; 0.859058; 0.540774; 0.420723;
33.76; 0.207379; 0.870124; 0.541177; 0.440397;
33.776; 0.216536; 0.880841; 0.541553; 0.453932;
33.792; 0.18343; 0.886649; 0.541798; 0.381839;
33.808; 0.235327; 0.896588; 0.542106; 0.484167;
33.824; 0.2446; 0.906058; 0.542392; 0.497723;
33.84; 0.256804; 0.914895; 0.542658; 0.517255;
33.856; 0.267827; 0.923131; 0.542918; 0.534387;
33.872; 0.275748; 0.930671; 0.543169; 0.545482;
33.888; 0.284484; 0.93625; 0.543418; 0.559154;
33.904; 0.290948; 0.941392; 0.543657; 0.568486;
33.92; 0.296482; 0.943208; 0.543886; 0.577939;
33.936; 0.301551; 0.944658; 0.544119; 0.586667;
33.952; 0.307321; 0.944132; 0.544347; 0.597975;
33.968; 0.309132; 0.940735; 0.544564; 0.603431;
33.984; 0.313701; 0.937439; 0.544782; 0.614258;
34; 0.317713; 0.93439; 0.544994; 0.623899;
34.016; 0.318693; 0.93148; 0.54521; 0.627531;
34.032; 0.322361; 0.928863; 0.545423; 0.636293;
34.048; 0.32364; 0.926425; 0.545639; 0.640246;
34.064; 0.324893; 0.924018; 0.54586; 0.644138;
34.08; 0.327633; 0.921877; 0.546074; 0.650824;
34.096; 0.328049; 0.919269; 0.546304; 0.653224;
34.112; 0.328396; 0.915694; 0.546529; 0.656196;
34.128; 0.327991; 0.912274; 0.54676; 0.657566;
34.144; 0.329074; 0.908989; 0.547003; 0.661829;
34.16; 0.329972; 0.905935; 0.547249; 0.665574;
34.176; 0.330993; 0.90307; 0.547501; 0.669442;
34.192; 0.332226; 0.900383; 0.547757; 0.673625;
34.208; 0.331478; 0.897777; 0.548022; 0.673735;
34.224; 0.332276; 0.895355; 0.548294; 0.676845;
34.24; 0.33333; 0.89307; 0.548574; 0.680384;
34.256; 0.332848; 0.890899; 0.548861; 0.6807;
34.272; 0.311346; 0.896397; 0.549284; 0.632333;
34.288; 0.254148; 0.904609; 0.550015; 0.5108;
34.304; 0.256309; 0.911885; 0.550748; 0.510353;
34.32; 0.199612; 0.922972; 0.55163; 0.392058;
34.336; 0.154541; 0.936418; 0.552705; 0.298594;
34.352; 0.289759; 0.943173; 0.553355; 0.555191;
34.368; 0.234341; 0.949469; 0.554152; 0.445388;
34.384; 0.196111; 0.964788; 0.555155; 0.366147;
34.4; 0.186255; 0.9784; 0.556203; 0.342263;
34.416; 0.218029; 0.987933; 0.557164; 0.396099;
34.432; 0.231624; 0.981824; 0.558101; 0.422705;
34.448; 0.225231; 0.967761; 0.559047; 0.416305;
34.464; 0.226699; 0.951507; 0.559983; 0.425464;
34.48; 0.234207; 0.935643; 0.560883; 0.44629;
34.496; 0.237183; 0.920055; 0.561771; 0.458893;
34.512; 0.240458; 0.904814; 0.562622; 0.472348;
34.528; 0.24771; 0.890225; 0.563429; 0.493859;
34.544; 0.252226; 0.87615; 0.564207; 0.510237;
34.56; 0.282114; 0.863922; 0.564781; 0.578189;
34.576; 0.285512; 0.852374; 0.565318; 0.592517;
34.592; 0.287962; 0.841642; 0.565825; 0.604681;
34.608; 0.284041; 0.846496; 0.56632; 0.592509;
34.624; 0.280662; 0.852354; 0.566852; 0.580891;
34.64; 0.225755; 0.865587; 0.567679; 0.459435;
34.656; 0.238613; 0.878112; 0.568464; 0.478016;
