time; fitness; orientation; distance; velocity;
7.728; 0.278274; 0.996711; 0.562763; 0.496109;
7.744; 0.278882; 0.996725; 0.562767; 0.497183;
7.76; 0.279425; 0.996787; 0.562772; 0.498115;
7.776; 0.280444; 0.996793; 0.562776; 0.499926;
7.792; 0.27938; 0.996809; 0.562781; 0.498017;
7.808; 0.279761; 0.996813; 0.562785; 0.498691;
7.824; 0.278784; 0.996807; 0.56279; 0.496948;
7.84; 0.278496; 0.99676; 0.562795; 0.496454;
7.856; 0.278309; 0.996829; 0.562799; 0.496082;
7.872; 0.279911; 0.996959; 0.562804; 0.498868;
7.888; 0.281136; 0.997; 0.562808; 0.501027;
7.904; 0.242622; 0.994925; 0.562826; 0.433277;
7.92; 0.280404; 0.995024; 0.56283; 0.500696;
7.936; 0.278594; 0.995082; 0.562834; 0.49743;
7.952; 0.238582; 0.9911; 0.562855; 0.427685;
7.968; 0.240638; 0.988865; 0.562878; 0.432328;
7.984; 0.277004; 0.989183; 0.562883; 0.497498;
8; 0.225601; 0.987; 0.562914; 0.406052;
8.016; 0.24325; 0.98398; 0.562937; 0.439144;
8.032; 0.240513; 0.981048; 0.562957; 0.435485;
8.048; 0.239487; 0.975897; 0.562969; 0.435907;
8.064; 0.242072; 0.971016; 0.562981; 0.442817;
8.08; 0.232594; 0.967863; 0.562993; 0.426857;
8.096; 0.235126; 0.964957; 0.563008; 0.432791;
8.112; 0.232948; 0.962129; 0.563024; 0.43003;
8.128; 0.232697; 0.959278; 0.563042; 0.430829;
8.144; 0.231175; 0.956497; 0.563062; 0.429241;
8.16; 0.230737; 0.953699; 0.563085; 0.429667;
8.176; 0.228853; 0.950875; 0.563109; 0.427407;
8.192; 0.236287; 0.946533; 0.563133; 0.443295;
8.208; 0.224011; 0.943547; 0.56316; 0.421574;
8.224; 0.224466; 0.94079; 0.56319; 0.423646;
8.24; 0.23014; 0.9365; 0.563218; 0.436323;
8.256; 0.233953; 0.93081; 0.563246; 0.446241;
8.272; 0.231322; 0.925126; 0.563275; 0.443912;
8.288; 0.230583; 0.919603; 0.563306; 0.445125;
8.304; 0.228155; 0.914062; 0.56334; 0.443083;
8.32; 0.21545; 0.911278; 0.56338; 0.419657;
8.336; 0.21356; 0.908993; 0.563421; 0.41699;
8.352; 0.220017; 0.905403; 0.563461; 0.43127;
8.368; 0.217598; 0.901864; 0.563502; 0.428173;
8.384; 0.21739; 0.898295; 0.563546; 0.429428;
8.4; 0.208386; 0.895785; 0.563595; 0.412761;
8.416; 0.205401; 0.893501; 0.563647; 0.407851;
8.432; 0.211774; 0.889962; 0.563698; 0.422138;
8.448; 0.209316; 0.886386; 0.563751; 0.418881;
8.464; 0.206898; 0.88282; 0.563806; 0.415675;
8.48; 0.199957; 0.880448; 0.563866; 0.40277;
8.496; 0.205073; 0.87695; 0.563928; 0.414676;
8.512; 0.202725; 0.873473; 0.563992; 0.411515;
8.528; 0.200749; 0.86996; 0.564059; 0.4091;
8.544; 0.19728; 0.866442; 0.564129; 0.403613;
8.56; 0.168375; 0.863025; 0.564219; 0.345785;
8.576; 0.193713; 0.859568; 0.564293; 0.399368;
8.592; 0.19171; 0.856078; 0.56437; 0.396796;
8.608; 0.189563; 0.852638; 0.564452; 0.393878;
8.624; 0.182644; 0.858539; 0.564542; 0.376833;
8.64; 0.190095; 0.855099; 0.564626; 0.393726;
8.656; 0.18256; 0.860984; 0.564722; 0.375472;
8.672; 0.18671; 0.858872; 0.564812; 0.384889;
8.688; 0.183836; 0.864595; 0.564908; 0.376391;
8.704; 0.191921; 0.861076; 0.564996; 0.39449;
8.72; 0.184139; 0.866747; 0.565094; 0.375953;
8.736; 0.190553; 0.86323; 0.565181; 0.390573;
8.752; 0.184934; 0.868782; 0.56528; 0.376566;
8.768; 0.191058; 0.865258; 0.565368; 0.390561;
8.784; 0.185688; 0.87079; 0.565471; 0.377104;
8.8; 0.192525; 0.867252; 0.565561; 0.39252;
8.816; 0.187111; 0.872752; 0.565667; 0.379008;
8.832; 0.188288; 0.870533; 0.565769; 0.382294;
8.848; 0.188485; 0.875883; 0.565874; 0.380286;
8.864; 0.192854; 0.872354; 0.565963; 0.390614;
8.88; 0.188281; 0.87758; 0.566065; 0.379013;
8.896; 0.188313; 0.875313; 0.56617; 0.379989;
8.912; 0.190465; 0.88045; 0.566271; 0.38202;
8.928; 0.194958; 0.876827; 0.566361; 0.392585;
8.944; 0.190314; 0.881854; 0.566461; 0.380981;
8.96; 0.168613; 0.879885; 0.56657; 0.338229;
8.976; 0.167961; 0.884884; 0.566674; 0.334957;
8.992; 0.168653; 0.882696; 0.566779; 0.337108;
9.008; 0.170078; 0.887638; 0.566877; 0.338005;
9.024; 0.169936; 0.885212; 0.566981; 0.338586;
9.04; 0.173628; 0.887722; 0.56707; 0.34491;
9.056; 0.15844; 0.88471; 0.567186; 0.315746;
9.072; 0.197406; 0.890408; 0.567262; 0.39083;
9.088; 0.164675; 0.886347; 0.567363; 0.327463;
9.104; 0.160321; 0.882816; 0.567468; 0.320022;
9.12; 0.175779; 0.885051; 0.567543; 0.349945;
9.136; 0.177801; 0.887353; 0.567618; 0.353006;
9.152; 0.166853; 0.882681; 0.567708; 0.332969;
9.168; 0.179206; 0.884686; 0.567766; 0.356774;
9.184; 0.175914; 0.878771; 0.56785; 0.352527;
9.2; 0.187116; 0.879483; 0.567896; 0.374641;
9.216; 0.17477; 0.873571; 0.567974; 0.352241;
9.232; 0.177932; 0.87548; 0.568015; 0.357806;
9.248; 0.198891; 0.88161; 0.568044; 0.397152;
9.264; 0.166909; 0.876943; 0.568122; 0.335017;
9.28; 0.201916; 0.882907; 0.56814; 0.402531;
9.296; 0.20424; 0.88881; 0.568153; 0.404451;
9.312; 0.184258; 0.888948; 0.568234; 0.364774;
9.328; 0.209956; 0.894538; 0.568245; 0.413042;
9.344; 0.21261; 0.899977; 0.568249; 0.415732;
9.36; 0.189019; 0.899887; 0.56833; 0.369587;
9.376; 0.217631; 0.905099; 0.568325; 0.423085;
9.392; 0.220515; 0.910271; 0.568318; 0.426261;
9.408; 0.190947; 0.914285; 0.568401; 0.367432;
9.424; 0.194388; 0.913943; 0.568481; 0.374139;
9.44; 0.197779; 0.912935; 0.568548; 0.381042;
9.456; 0.19213; 0.916643; 0.568646; 0.368598;
9.472; 0.224694; 0.921712; 0.568642; 0.428704;
9.488; 0.227801; 0.926615; 0.568629; 0.432342;
9.504; 0.202711; 0.931171; 0.568704; 0.382791;
9.52; 0.200387; 0.935313; 0.568787; 0.376671;
9.536; 0.221525; 0.936867; 0.568805; 0.415702;
9.552; 0.218535; 0.937592; 0.568837; 0.409751;
9.568; 0.201977; 0.941563; 0.568919; 0.377053;
9.584; 0.222969; 0.942341; 0.568934; 0.415886;
9.6; 0.202851; 0.945195; 0.569017; 0.377164;
9.616; 0.224485; 0.945513; 0.569033; 0.417237;
9.632; 0.226322; 0.945849; 0.56905; 0.420488;
9.648; 0.224433; 0.945382; 0.569083; 0.41716;
9.664; 0.20597; 0.948186; 0.569173; 0.381649;
9.68; 0.206586; 0.951054; 0.569262; 0.381578;
9.696; 0.208608; 0.953894; 0.56935; 0.384106;
9.712; 0.224549; 0.953482; 0.569376; 0.413618;
9.728; 0.208686; 0.956301; 0.569462; 0.383207;
9.744; 0.212807; 0.953778; 0.569528; 0.391763;
9.76; 0.204133; 0.956015; 0.569632; 0.374847;
9.776; 0.223849; 0.95699; 0.569666; 0.410609;
9.792; 0.208186; 0.95907; 0.569752; 0.380993;
9.808; 0.225976; 0.959474; 0.569789; 0.413347;
9.824; 0.261303; 0.960374; 0.569698; 0.477595;
9.84; 0.20613; 0.961287; 0.569793; 0.376332;
9.856; 0.227433; 0.961697; 0.569824; 0.415025;
9.872; 0.208471; 0.962613; 0.569929; 0.379991;
9.888; 0.209903; 0.962648; 0.570015; 0.382528;
9.904; 0.207814; 0.96219; 0.57012; 0.378832;
9.92; 0.222544; 0.961826; 0.570162; 0.405809;
9.936; 0.215749; 0.961521; 0.570231; 0.393496;
9.952; 0.270422; 0.961264; 0.57011; 0.493447;
9.968; 0.209635; 0.960991; 0.57022; 0.382563;
9.984; 0.269467; 0.960727; 0.570106; 0.491982;
10; 0.270303; 0.960479; 0.569989; 0.493738;
10.016; 0.272184; 0.96022; 0.569877; 0.497406;
10.032; 0.272534; 0.959912; 0.569768; 0.4983;
10.048; 0.273397; 0.959592; 0.569664; 0.500136;
10.064; 0.271958; 0.958807; 0.569566; 0.497998;
10.08; 0.272537; 0.957546; 0.569472; 0.499797;
10.096; 0.274343; 0.955936; 0.569386; 0.504031;
10.112; 0.221942; 0.957981; 0.56947; 0.406828;
10.128; 0.27263; 0.956505; 0.569393; 0.50058;
10.144; 0.273706; 0.955007; 0.56932; 0.50341;
10.16; 0.273064; 0.953498; 0.56925; 0.503085;
10.176; 0.270527; 0.951899; 0.569192; 0.499299;
10.192; 0.216625; 0.949614; 0.569295; 0.400704;
10.208; 0.255079; 0.949822; 0.569286; 0.47174;
10.224; 0.27188; 0.948688; 0.569225; 0.503465;
10.24; 0.272328; 0.947504; 0.569172; 0.504973;
10.256; 0.27273; 0.946406; 0.56912; 0.506351;
10.272; 0.271157; 0.945423; 0.569072; 0.503997;
10.288; 0.270747; 0.944469; 0.569027; 0.503784;
10.304; 0.219265; 0.942442; 0.569133; 0.40879;
10.32; 0.270314; 0.941541; 0.569095; 0.504482;
10.336; 0.270352; 0.940853; 0.569056; 0.504956;
10.352; 0.272034; 0.940244; 0.569022; 0.508457;
10.368; 0.222616; 0.937882; 0.569121; 0.417065;
10.384; 0.218915; 0.935513; 0.569217; 0.411101;
10.4; 0.213739; 0.93386; 0.569325; 0.402015;
10.416; 0.267842; 0.933516; 0.569287; 0.503995;
10.432; 0.213762; 0.931844; 0.569396; 0.402878;
10.448; 0.267561; 0.931705; 0.569355; 0.504383;
10.464; 0.267288; 0.931647; 0.569319; 0.503933;
10.48; 0.267507; 0.931646; 0.569285; 0.504377;
10.496; 0.215916; 0.929892; 0.569385; 0.407799;
10.512; 0.266296; 0.930033; 0.569354; 0.502902;
10.528; 0.266879; 0.930261; 0.569326; 0.503905;
10.544; 0.267605; 0.930512; 0.569302; 0.505161;
10.56; 0.265992; 0.930779; 0.569278; 0.501994;
10.576; 0.265761; 0.93106; 0.569257; 0.501424;
10.592; 0.266101; 0.931363; 0.569239; 0.501918;
10.608; 0.26541; 0.931788; 0.569225; 0.500399;
10.624; 0.266547; 0.932223; 0.569213; 0.502319;
10.64; 0.266563; 0.932654; 0.569203; 0.502125;
10.656; 0.264669; 0.933144; 0.569193; 0.498305;
10.672; 0.266517; 0.933761; 0.569184; 0.50146;
10.688; 0.267034; 0.934336; 0.569179; 0.502129;
10.704; 0.266166; 0.934967; 0.569173; 0.500165;
10.72; 0.266133; 0.935626; 0.569169; 0.499754;
10.736; 0.267168; 0.936213; 0.569167; 0.501384;
10.752; 0.265602; 0.936879; 0.569164; 0.498092;
10.768; 0.266316; 0.937528; 0.569163; 0.499086;
10.784; 0.265933; 0.93827; 0.569162; 0.497976;
10.8; 0.266726; 0.939111; 0.569161; 0.499015;
10.816; 0.269227; 0.93989; 0.569163; 0.503275;
10.832; 0.26665; 0.940699; 0.569163; 0.498028;
10.848; 0.268094; 0.941464; 0.569165; 0.500317;
10.864; 0.266822; 0.942268; 0.569166; 0.497517;
10.88; 0.268341; 0.94307; 0.569168; 0.499921;
10.896; 0.268023; 0.943882; 0.56917; 0.498898;
10.912; 0.26737; 0.944726; 0.569171; 0.497237;
10.928; 0.268157; 0.945599; 0.569173; 0.498238;
10.944; 0.26783; 0.946488; 0.569174; 0.497163;
10.96; 0.268511; 0.947374; 0.569175; 0.497961;
10.976; 0.268468; 0.948304; 0.569176; 0.497392;
10.992; 0.269332; 0.949239; 0.569176; 0.4985;
11.008; 0.270346; 0.9501; 0.569177; 0.499923;
11.024; 0.268885; 0.950927; 0.569176; 0.496791;
11.04; 0.269757; 0.951771; 0.569176; 0.497958;
11.056; 0.268227; 0.95268; 0.569175; 0.494663;
11.072; 0.270059; 0.953685; 0.569173; 0.497519;
11.088; 0.271848; 0.954582; 0.569173; 0.500343;
11.104; 0.270173; 0.95545; 0.569171; 0.49681;
11.12; 0.270641; 0.956275; 0.569169; 0.497245;
11.136; 0.270003; 0.957188; 0.569166; 0.495602;
11.152; 0.271271; 0.958024; 0.569163; 0.497496;
11.168; 0.2714; 0.958948; 0.569161; 0.497257;
11.184; 0.271297; 0.959869; 0.569155; 0.496595;
11.2; 0.271883; 0.960697; 0.569151; 0.497243;
11.216; 0.272714; 0.961538; 0.569145; 0.498331;
11.232; 0.270963; 0.962407; 0.569138; 0.49469;
11.248; 0.273201; 0.963215; 0.569132; 0.498364;
11.264; 0.272512; 0.964037; 0.569125; 0.49669;
11.28; 0.272574; 0.964957; 0.569117; 0.496335;
11.296; 0.273147; 0.965849; 0.569108; 0.496926;
11.312; 0.273437; 0.966703; 0.569098; 0.497025;
11.328; 0.273458; 0.967535; 0.569088; 0.496643;
11.344; 0.273258; 0.968327; 0.569077; 0.495883;
11.36; 0.273701; 0.969036; 0.569066; 0.496334;
11.376; 0.274685; 0.969659; 0.569055; 0.497807;
11.392; 0.273849; 0.970282; 0.569043; 0.495984;
11.408; 0.274594; 0.970953; 0.569029; 0.497001;
11.424; 0.274604; 0.97154; 0.569016; 0.496732;
11.44; 0.274337; 0.972031; 0.569001; 0.49601;
11.456; 0.274601; 0.972415; 0.568986; 0.496305;
11.472; 0.275866; 0.972904; 0.568972; 0.498354;
11.488; 0.274589; 0.973331; 0.568956; 0.495842;
11.504; 0.275783; 0.97385; 0.56894; 0.497748;
11.52; 0.276363; 0.974379; 0.568924; 0.498538;
11.536; 0.275391; 0.974853; 0.568906; 0.496558;
11.552; 0.277477; 0.975279; 0.56889; 0.500115;
11.568; 0.275767; 0.975625; 0.568871; 0.496873;
11.584; 0.27591; 0.97588; 0.568852; 0.497016;
11.6; 0.277254; 0.976192; 0.568834; 0.499295;
11.616; 0.275298; 0.976501; 0.568814; 0.495633;
11.632; 0.275777; 0.976831; 0.568795; 0.496343;
11.648; 0.276275; 0.977166; 0.568775; 0.497087;
11.664; 0.275657; 0.977406; 0.568755; 0.495872;
11.68; 0.279471; 0.977666; 0.568735; 0.502616;
11.696; 0.276674; 0.977832; 0.568714; 0.49752;
11.712; 0.276409; 0.978041; 0.568693; 0.496955;
11.728; 0.27608; 0.978191; 0.568672; 0.496306;
11.744; 0.276099; 0.978362; 0.568651; 0.496271;
11.76; 0.276723; 0.978553; 0.568629; 0.497314;
11.776; 0.277807; 0.978729; 0.568608; 0.499192;
11.792; 0.27493; 0.978801; 0.568586; 0.494005;
11.808; 0.278392; 0.97902; 0.568564; 0.500133;
11.824; 0.275051; 0.979239; 0.568542; 0.49404;
11.84; 0.276644; 0.97938; 0.568519; 0.496849;
11.856; 0.277772; 0.97959; 0.568497; 0.498788;
11.872; 0.275716; 0.979758; 0.568475; 0.49503;
11.888; 0.275923; 0.979889; 0.568452; 0.495356;
11.904; 0.277921; 0.980059; 0.568429; 0.498876;
11.92; 0.276818; 0.980256; 0.568407; 0.496815;
11.936; 0.275303; 0.98042; 0.568384; 0.494034;
11.952; 0.277077; 0.980627; 0.568361; 0.497133;
11.968; 0.276717; 0.980898; 0.568338; 0.49637;
11.984; 0.276848; 0.981113; 0.568315; 0.496516;
12; 0.277372; 0.981269; 0.568293; 0.497397;
12.016; 0.278851; 0.98145; 0.56827; 0.499976;
12.032; 0.277235; 0.981561; 0.568247; 0.497042;
12.048; 0.277499; 0.981753; 0.568223; 0.497439;
12.064; 0.276768; 0.981912; 0.5682; 0.496069;
12.08; 0.276993; 0.98204; 0.568177; 0.496428;
12.096; 0.278737; 0.982188; 0.568154; 0.4995;
12.112; 0.276613; 0.982366; 0.56813; 0.495623;
12.128; 0.276716; 0.982555; 0.568107; 0.495732;
12.144; 0.276854; 0.982688; 0.568084; 0.495933;
12.16; 0.278452; 0.982858; 0.568061; 0.498729;
12.176; 0.277929; 0.983025; 0.568037; 0.497729;
12.192; 0.277874; 0.983196; 0.568014; 0.497564;
12.208; 0.276975; 0.983328; 0.567991; 0.495907;
12.224; 0.278133; 0.983469; 0.567968; 0.49793;
12.24; 0.279291; 0.983672; 0.567944; 0.499921;
12.256; 0.276766; 0.983806; 0.567921; 0.495354;
12.272; 0.275949; 0.983961; 0.567898; 0.493834;
12.288; 0.277122; 0.984014; 0.567875; 0.495927;
12.304; 0.277396; 0.984118; 0.567852; 0.496384;
12.32; 0.276503; 0.984184; 0.567829; 0.494772;
12.336; 0.277253; 0.98427; 0.567806; 0.496091;
12.352; 0.276404; 0.98435; 0.567784; 0.494552;
12.368; 0.276293; 0.984365; 0.567761; 0.494365;
12.384; 0.278221; 0.984392; 0.567739; 0.497821;
12.4; 0.278477; 0.98448; 0.567716; 0.498255;
12.416; 0.276637; 0.984507; 0.567694; 0.494968;
12.432; 0.279297; 0.984578; 0.567671; 0.499712;
12.448; 0.277026; 0.98461; 0.567648; 0.495653;
12.464; 0.279527; 0.984624; 0.567625; 0.500141;
12.48; 0.278486; 0.984724; 0.567602; 0.498247;
12.496; 0.277054; 0.984763; 0.56758; 0.495686;
12.512; 0.277408; 0.984833; 0.567558; 0.496303;
12.528; 0.277283; 0.984873; 0.567535; 0.496079;
12.544; 0.276811; 0.984893; 0.567513; 0.495242;
12.56; 0.278045; 0.984872; 0.567491; 0.497481;
12.576; 0.277311; 0.984957; 0.567469; 0.496144;
12.592; 0.276755; 0.984975; 0.567447; 0.49516;
12.608; 0.277186; 0.985001; 0.567425; 0.495936;
12.624; 0.278621; 0.985074; 0.567403; 0.498486;
12.64; 0.276745; 0.985141; 0.567382; 0.495115;
12.656; 0.277168; 0.985216; 0.56736; 0.495852;
12.672; 0.277592; 0.98525; 0.567339; 0.496612;
12.688; 0.276841; 0.98527; 0.567317; 0.495278;
12.704; 0.277554; 0.98534; 0.567296; 0.496537;
12.72; 0.277825; 0.985375; 0.567274; 0.497023;
12.736; 0.277704; 0.985468; 0.567253; 0.496779;
12.752; 0.277616; 0.985594; 0.567232; 0.496577;
12.768; 0.277494; 0.985662; 0.567211; 0.496343;
12.784; 0.277034; 0.985648; 0.56719; 0.495545;
12.8; 0.278645; 0.98573; 0.567168; 0.498403;
12.816; 0.277551; 0.98578; 0.567147; 0.496441;
12.832; 0.27865; 0.985785; 0.567126; 0.498422;
12.848; 0.278647; 0.985921; 0.567105; 0.498367;
12.864; 0.276726; 0.986013; 0.567084; 0.494904;
12.88; 0.279027; 0.986165; 0.567063; 0.49896;
12.896; 0.277395; 0.986295; 0.567042; 0.495994;
12.912; 0.276934; 0.986344; 0.567022; 0.495162;
12.928; 0.277348; 0.986443; 0.567001; 0.495872;
12.944; 0.277216; 0.986532; 0.566981; 0.495609;
12.96; 0.278271; 0.986606; 0.56696; 0.497476;
12.976; 0.278151; 0.986655; 0.56694; 0.497253;
12.992; 0.278862; 0.986732; 0.566919; 0.498505;
13.008; 0.277927; 0.986823; 0.566899; 0.496805;
13.024; 0.277099; 0.986911; 0.566879; 0.495299;
13.04; 0.277562; 0.986981; 0.566859; 0.496108;
13.056; 0.277802; 0.987005; 0.566839; 0.496543;
13.072; 0.278689; 0.987119; 0.566818; 0.498087;
13.088; 0.277377; 0.987161; 0.566799; 0.495739;
13.104; 0.278653; 0.987236; 0.566779; 0.497999;
13.12; 0.278245; 0.987237; 0.566759; 0.497287;
13.136; 0.279485; 0.987318; 0.566738; 0.499481;
13.152; 0.277771; 0.987365; 0.566719; 0.496411;
13.168; 0.278715; 0.987383; 0.566698; 0.498108;
13.184; 0.279387; 0.987436; 0.566678; 0.499299;
13.2; 0.278473; 0.987532; 0.566658; 0.497635;
13.216; 0.278956; 0.98764; 0.566638; 0.49846;
13.232; 0.277951; 0.987744; 0.566619; 0.496631;
13.248; 0.27845; 0.987825; 0.566599; 0.497498;
13.264; 0.278003; 0.987919; 0.56658; 0.496669;
13.28; 0.277789; 0.987941; 0.566561; 0.496292;
13.296; 0.279791; 0.988006; 0.566541; 0.499853;
13.312; 0.2794; 0.988029; 0.566521; 0.499161;
13.328; 0.279721; 0.988116; 0.566501; 0.499708;
13.344; 0.278973; 0.988169; 0.566481; 0.498362;
13.36; 0.279063; 0.988239; 0.566462; 0.498505;
13.376; 0.278986; 0.988299; 0.566442; 0.498355;
13.392; 0.27903; 0.988414; 0.566423; 0.498392;
13.408; 0.278347; 0.988494; 0.566404; 0.497148;
13.424; 0.278763; 0.988579; 0.566385; 0.497866;
13.44; 0.278915; 0.988659; 0.566365; 0.498115;
13.456; 0.278477; 0.988806; 0.566347; 0.497275;
13.472; 0.277772; 0.988951; 0.566328; 0.495959;
13.488; 0.277338; 0.9891; 0.56631; 0.495124;
13.504; 0.277443; 0.989176; 0.566292; 0.49529;
13.52; 0.278441; 0.989289; 0.566274; 0.497031;
13.536; 0.277738; 0.98935; 0.566257; 0.49576;
13.552; 0.279162; 0.989369; 0.566239; 0.498309;
13.568; 0.279814; 0.989431; 0.56622; 0.499458;
13.584; 0.278726; 0.989468; 0.566202; 0.497512;
13.6; 0.279048; 0.989519; 0.566184; 0.498077;
13.616; 0.279107; 0.989552; 0.566166; 0.498181;
13.632; 0.279395; 0.989585; 0.566148; 0.498695;
13.648; 0.279064; 0.989626; 0.566131; 0.498099;
13.664; 0.279605; 0.9897; 0.566113; 0.499043;
13.68; 0.278151; 0.989781; 0.566096; 0.496424;
13.696; 0.277575; 0.989885; 0.566079; 0.495357;
13.712; 0.278081; 0.98996; 0.566062; 0.496238;
13.728; 0.278514; 0.99011; 0.566046; 0.496949;
13.744; 0.277651; 0.990104; 0.566029; 0.495426;
13.76; 0.280059; 0.990099; 0.566012; 0.499742;
13.776; 0.279852; 0.990151; 0.565995; 0.499361;
13.792; 0.279237; 0.99028; 0.565978; 0.498213;
13.808; 0.277521; 0.990334; 0.565963; 0.495138;
13.824; 0.279026; 0.990352; 0.565946; 0.497828;
13.84; 0.280034; 0.990304; 0.56593; 0.499666;
13.856; 0.280895; 0.990456; 0.565912; 0.501141;
13.872; 0.276837; 0.990521; 0.565897; 0.493881;
13.888; 0.279053; 0.990554; 0.565882; 0.497833;
13.904; 0.27851; 0.990624; 0.565866; 0.496843;
13.92; 0.278271; 0.990777; 0.565851; 0.496352;
13.936; 0.277346; 0.990827; 0.565836; 0.49469;
13.952; 0.278447; 0.990887; 0.565821; 0.496637;
13.968; 0.279124; 0.991004; 0.565806; 0.4978;
13.984; 0.277763; 0.991003; 0.565792; 0.495386;
14; 0.280151; 0.991139; 0.565776; 0.499589;
14.016; 0.277029; 0.991161; 0.565763; 0.494022;
14.032; 0.279944; 0.991291; 0.565748; 0.499168;
14.048; 0.277862; 0.991386; 0.565734; 0.495421;
14.064; 0.27881; 0.991408; 0.56572; 0.497113;
14.08; 0.279628; 0.991447; 0.565705; 0.498564;
14.096; 0.279074; 0.991507; 0.565691; 0.497558;
14.112; 0.279187; 0.991541; 0.565677; 0.497755;
14.128; 0.27949; 0.991624; 0.565663; 0.498267;
14.144; 0.278398; 0.991655; 0.56565; 0.496315;
14.16; 0.279451; 0.99173; 0.565636; 0.498167;
14.176; 0.278761; 0.991802; 0.565622; 0.496913;
14.192; 0.278923; 0.991896; 0.565609; 0.497167;
14.208; 0.278006; 0.991936; 0.565596; 0.495523;
14.224; 0.279576; 0.991947; 0.565583; 0.498329;
14.24; 0.280071; 0.991975; 0.565569; 0.499208;
14.256; 0.279731; 0.992041; 0.565556; 0.49858;
14.272; 0.27914; 0.992108; 0.565543; 0.497504;
14.288; 0.278733; 0.992179; 0.565531; 0.496755;
14.304; 0.278968; 0.992207; 0.565518; 0.497171;
14.32; 0.279823; 0.992267; 0.565505; 0.498675;
14.336; 0.279025; 0.992368; 0.565493; 0.497214;
14.352; 0.278423; 0.992407; 0.565481; 0.496133;
14.368; 0.279617; 0.992466; 0.565468; 0.498242;
14.384; 0.278932; 0.992496; 0.565456; 0.497017;
14.4; 0.279936; 0.99254; 0.565444; 0.498793;
14.416; 0.279287; 0.992542; 0.565432; 0.497648;
14.432; 0.27975; 0.992641; 0.56542; 0.498433;
14.448; 0.278616; 0.992743; 0.565408; 0.496372;
14.464; 0.277973; 0.992781; 0.565397; 0.495218;
14.48; 0.279398; 0.992821; 0.565385; 0.497746;
14.496; 0.27956; 0.992849; 0.565374; 0.49803;
14.512; 0.279539; 0.992865; 0.565362; 0.497996;
14.528; 0.279798; 0.992909; 0.565351; 0.498445;
14.544; 0.279312; 0.992951; 0.565339; 0.497567;
14.56; 0.279446; 0.992918; 0.565328; 0.497833;
14.576; 0.280633; 0.993035; 0.565316; 0.499899;
14.592; 0.278021; 0.993176; 0.565306; 0.495186;
14.608; 0.277713; 0.993239; 0.565296; 0.494614;
14.624; 0.278458; 0.993311; 0.565286; 0.495914;
14.64; 0.27945; 0.99343; 0.565275; 0.49763;
14.656; 0.277685; 0.993459; 0.565265; 0.494482;
14.672; 0.280173; 0.993491; 0.565255; 0.498905;
14.688; 0.280056; 0.993633; 0.565244; 0.498636;
14.704; 0.277263; 0.993667; 0.565235; 0.493653;
14.72; 0.28043; 0.993783; 0.565225; 0.499243;
14.736; 0.277656; 0.99385; 0.565216; 0.494279;
14.752; 0.279451; 0.993902; 0.565206; 0.497457;
14.768; 0.27937; 0.993948; 0.565196; 0.497298;
14.784; 0.279763; 0.993986; 0.565187; 0.497987;
14.8; 0.280459; 0.994016; 0.565177; 0.49922;
14.816; 0.279861; 0.993985; 0.565167; 0.49818;
14.832; 0.281758; 0.994043; 0.565157; 0.501536;
14.848; 0.27937; 0.994115; 0.565147; 0.497257;
14.864; 0.279034; 0.994183; 0.565138; 0.496634;
14.88; 0.27945; 0.994236; 0.565129; 0.497356;
14.896; 0.279147; 0.99432; 0.56512; 0.496782;
14.912; 0.278633; 0.994285; 0.565111; 0.495893;
14.928; 0.280586; 0.994392; 0.565102; 0.499323;
14.944; 0.277756; 0.994436; 0.565094; 0.494272;
14.96; 0.279197; 0.994419; 0.565085; 0.496852;
14.976; 0.281109; 0.994394; 0.565076; 0.500276;
14.992; 0.281067; 0.994489; 0.565066; 0.500161;
15.008; 0.278395; 0.994462; 0.565058; 0.495428;
15.024; 0.281183; 0.994597; 0.565049; 0.50033;
15.04; 0.277784; 0.994629; 0.565041; 0.494273;
15.056; 0.280439; 0.994698; 0.565032; 0.498969;
15.072; 0.278269; 0.994712; 0.565025; 0.495107;
15.088; 0.279312; 0.994732; 0.565016; 0.496961;
15.104; 0.280055; 0.994757; 0.565008; 0.498278;
15.12; 0.279479; 0.994818; 0.565; 0.497231;
15.136; 0.278583; 0.994849; 0.564992; 0.495627;
15.152; 0.279454; 0.994866; 0.564985; 0.497175;
15.168; 0.27956; 0.994984; 0.564977; 0.497312;
15.184; 0.278437; 0.994978; 0.564969; 0.495323;
15.2; 0.280472; 0.995035; 0.564961; 0.498922;
15.216; 0.278822; 0.99501; 0.564954; 0.496005;
15.232; 0.280056; 0.994972; 0.564946; 0.498227;
15.248; 0.281373; 0.99497; 0.564938; 0.500578;
15.264; 0.280493; 0.995001; 0.56493; 0.499004;
15.28; 0.280384; 0.99503; 0.564922; 0.498803;
15.296; 0.279546; 0.994972; 0.564914; 0.497348;
15.312; 0.281609; 0.995064; 0.564906; 0.500978;
15.328; 0.278558; 0.995109; 0.564899; 0.495536;
15.344; 0.27903; 0.99512; 0.564891; 0.496376;
15.36; 0.280531; 0.995162; 0.564884; 0.499032;
15.376; 0.280159; 0.99513; 0.564876; 0.498393;
15.392; 0.280833; 0.995197; 0.564868; 0.499566;
15.408; 0.278522; 0.995204; 0.564861; 0.495457;
15.424; 0.281229; 0.995224; 0.564853; 0.500268;
