time; fitness; orientation; distance; velocity;
7.728; 0.267384; 0.979037; 0.549928; 0.496628;
7.744; 0.268081; 0.976079; 0.549918; 0.499441;
7.76; 0.268566; 0.973271; 0.549903; 0.5018;
7.776; 0.267866; 0.972606; 0.549883; 0.500854;
7.792; 0.213858; 0.977269; 0.549863; 0.397976;
7.808; 0.260753; 0.981862; 0.54984; 0.482996;
7.824; 0.214355; 0.985037; 0.549834; 0.395776;
7.84; 0.21308; 0.985082; 0.549838; 0.393401;
7.856; 0.264366; 0.988416; 0.549856; 0.486427;
7.872; 0.223978; 0.988743; 0.549879; 0.41196;
7.888; 0.269942; 0.988244; 0.549919; 0.496716;
7.904; 0.268042; 0.985992; 0.549962; 0.494308;
7.92; 0.269806; 0.983867; 0.549978; 0.498621;
7.936; 0.267555; 0.981706; 0.549982; 0.495545;
7.952; 0.267818; 0.979222; 0.549988; 0.497285;
7.968; 0.268424; 0.976229; 0.549996; 0.499931;
7.984; 0.267173; 0.973402; 0.550005; 0.499038;
8; 0.235398; 0.969066; 0.550028; 0.441636;
8.016; 0.235425; 0.964869; 0.550041; 0.443596;
8.032; 0.235517; 0.962238; 0.550047; 0.44498;
8.048; 0.222027; 0.960647; 0.550054; 0.420182;
8.064; 0.225836; 0.957689; 0.550053; 0.42871;
8.08; 0.218475; 0.957635; 0.550042; 0.414768;
8.096; 0.220127; 0.955074; 0.550039; 0.419028;
8.112; 0.218712; 0.954905; 0.550044; 0.416403;
8.128; 0.221166; 0.955083; 0.550056; 0.420987;
8.144; 0.220231; 0.949766; 0.550075; 0.421541;
8.16; 0.227399; 0.942751; 0.550097; 0.438482;
8.176; 0.225369; 0.935808; 0.550125; 0.437771;
8.192; 0.224151; 0.929008; 0.550159; 0.438564;
8.208; 0.219684; 0.922301; 0.550195; 0.432922;
8.224; 0.212567; 0.91718; 0.550219; 0.421217;
8.24; 0.217394; 0.91074; 0.550235; 0.433815;
8.256; 0.214435; 0.904402; 0.550253; 0.430896;
8.272; 0.212239; 0.898182; 0.55027; 0.429423;
8.288; 0.20784; 0.896199; 0.550288; 0.42144;
8.304; 0.209561; 0.894304; 0.550309; 0.425813;
8.32; 0.209384; 0.892259; 0.55033; 0.426412;
8.336; 0.208202; 0.890136; 0.550355; 0.424996;
8.352; 0.20733; 0.887912; 0.550382; 0.424257;
8.368; 0.206486; 0.885824; 0.550411; 0.423503;
8.384; 0.202834; 0.881475; 0.550451; 0.418035;
8.4; 0.198937; 0.875625; 0.550492; 0.412711;
8.416; 0.196333; 0.869914; 0.550539; 0.409948;
8.432; 0.195647; 0.863977; 0.550591; 0.411284;
8.448; 0.193305; 0.858119; 0.550647; 0.409093;
8.464; 0.191961; 0.854315; 0.550707; 0.408013;
8.48; 0.172176; 0.85214; 0.550745; 0.36687;
8.496; 0.189425; 0.848702; 0.550812; 0.405209;
8.512; 0.185816; 0.848631; 0.550884; 0.397469;
8.528; 0.188478; 0.849221; 0.550958; 0.40283;
8.544; 0.168052; 0.848183; 0.551001; 0.359586;
8.56; 0.162753; 0.849641; 0.551046; 0.34762;
8.576; 0.16796; 0.851629; 0.551099; 0.35787;
8.592; 0.164257; 0.853194; 0.551144; 0.34931;
8.608; 0.178776; 0.854468; 0.551215; 0.37957;
8.624; 0.180585; 0.853571; 0.55129; 0.383763;
8.64; 0.181562; 0.852787; 0.551367; 0.38614;
8.656; 0.161843; 0.850276; 0.551457; 0.345162;
8.672; 0.180244; 0.847792; 0.551535; 0.385478;
8.688; 0.157534; 0.844015; 0.551623; 0.338361;
8.704; 0.17815; 0.841013; 0.551703; 0.383952;
8.72; 0.176786; 0.838161; 0.551782; 0.382255;
8.736; 0.172939; 0.839451; 0.551853; 0.373314;
8.752; 0.171464; 0.841952; 0.551938; 0.368974;
8.768; 0.175852; 0.843148; 0.552011; 0.377829;
8.784; 0.177555; 0.844243; 0.552087; 0.380942;
8.8; 0.176548; 0.845314; 0.552162; 0.37825;
8.816; 0.177669; 0.846392; 0.552239; 0.380113;
8.832; 0.17711; 0.846883; 0.552315; 0.378644;
8.848; 0.176933; 0.848085; 0.55239; 0.37768;
8.864; 0.170802; 0.849059; 0.552462; 0.364127;
8.88; 0.170119; 0.850964; 0.55254; 0.361808;
8.896; 0.1666; 0.853766; 0.552634; 0.353101;
8.912; 0.157738; 0.857459; 0.552748; 0.332809;
8.928; 0.174458; 0.854961; 0.552836; 0.369105;
8.944; 0.172761; 0.852581; 0.552927; 0.366474;
8.96; 0.158676; 0.855639; 0.553056; 0.335314;
8.976; 0.176413; 0.854946; 0.553155; 0.373031;
8.992; 0.164248; 0.856427; 0.553223; 0.346665;
9.008; 0.174486; 0.857895; 0.553311; 0.367585;
9.024; 0.161461; 0.860575; 0.553388; 0.339039;
9.04; 0.167453; 0.863304; 0.553482; 0.35045;
9.056; 0.178214; 0.864785; 0.553567; 0.372274;
9.072; 0.177853; 0.866226; 0.553648; 0.370848;
9.088; 0.172619; 0.868236; 0.553745; 0.359038;
9.104; 0.178502; 0.864642; 0.553816; 0.372769;
9.12; 0.157796; 0.869182; 0.553938; 0.327737;
9.136; 0.169889; 0.874505; 0.554037; 0.350643;
9.152; 0.171707; 0.878191; 0.554102; 0.352866;
9.168; 0.154192; 0.882254; 0.554179; 0.315368;
9.184; 0.153668; 0.879761; 0.554258; 0.315143;
9.2; 0.152348; 0.875164; 0.554337; 0.314031;
9.216; 0.149956; 0.875513; 0.554431; 0.308925;
9.232; 0.152402; 0.875506; 0.55452; 0.313917;
9.248; 0.149667; 0.875683; 0.554612; 0.308169;
9.264; 0.151849; 0.875058; 0.554642; 0.312869;
9.28; 0.153925; 0.869528; 0.55469; 0.319135;
9.296; 0.152265; 0.864034; 0.554736; 0.317675;
9.312; 0.148387; 0.866325; 0.554789; 0.308736;
9.328; 0.145913; 0.861438; 0.554842; 0.305282;
9.344; 0.150194; 0.863657; 0.55488; 0.313409;
9.36; 0.149654; 0.858153; 0.554913; 0.314266;
9.376; 0.149701; 0.852798; 0.55498; 0.316303;
9.392; 0.131736; 0.856296; 0.55502; 0.277187;
9.408; 0.117164; 0.853764; 0.555107; 0.247218;
9.424; 0.147191; 0.856341; 0.555194; 0.309591;
9.44; 0.124725; 0.860048; 0.555249; 0.261182;
9.456; 0.15597; 0.862026; 0.555323; 0.325818;
9.472; 0.13505; 0.858367; 0.555418; 0.283271;
9.488; 0.156791; 0.86735; 0.555494; 0.325423;
9.504; 0.142696; 0.869592; 0.555577; 0.295361;
9.52; 0.142043; 0.87122; 0.555666; 0.293412;
9.536; 0.159254; 0.87247; 0.555761; 0.328438;
9.552; 0.161321; 0.873106; 0.555853; 0.332403;
9.568; 0.14454; 0.874609; 0.555946; 0.297264;
9.584; 0.163592; 0.875733; 0.556049; 0.335951;
9.6; 0.165858; 0.882385; 0.556146; 0.337978;
9.616; 0.16599; 0.881201; 0.556256; 0.338636;
9.632; 0.170059; 0.885429; 0.556369; 0.345209;
9.648; 0.14853; 0.881617; 0.55648; 0.302751;
9.664; 0.170089; 0.885288; 0.556606; 0.345179;
9.68; 0.145681; 0.881449; 0.556726; 0.296868;
9.696; 0.172004; 0.885019; 0.556855; 0.349016;
9.712; 0.189121; 0.890685; 0.556903; 0.381272;
9.728; 0.191988; 0.89059; 0.556955; 0.387059;
9.744; 0.192598; 0.890513; 0.55701; 0.388283;
9.76; 0.193214; 0.890485; 0.557069; 0.389497;
9.776; 0.195116; 0.890456; 0.557131; 0.393299;
9.792; 0.177973; 0.893337; 0.557279; 0.357491;
9.808; 0.203721; 0.894879; 0.557328; 0.408472;
9.824; 0.202066; 0.899062; 0.557387; 0.403224;
9.84; 0.198764; 0.904467; 0.55751; 0.394178;
9.856; 0.195256; 0.907231; 0.557613; 0.38597;
9.872; 0.199102; 0.909765; 0.557716; 0.392404;
9.888; 0.19765; 0.912083; 0.557814; 0.388483;
9.904; 0.200348; 0.914256; 0.557909; 0.392783;
9.92; 0.187363; 0.91791; 0.558031; 0.365785;
9.936; 0.199273; 0.920042; 0.558101; 0.388085;
9.952; 0.18885; 0.923608; 0.558214; 0.366294;
9.968; 0.191735; 0.927135; 0.558322; 0.370403;
9.984; 0.203601; 0.929132; 0.558377; 0.392441;
10; 0.191772; 0.932596; 0.558478; 0.368202;
10.016; 0.204803; 0.934554; 0.558526; 0.392363;
10.032; 0.194524; 0.937867; 0.558619; 0.371293;
10.048; 0.196939; 0.939546; 0.558703; 0.375175;
10.064; 0.195681; 0.941241; 0.558785; 0.372052;
10.08; 0.195413; 0.94391; 0.55887; 0.370435;
10.096; 0.198335; 0.944929; 0.558946; 0.375517;
10.112; 0.198088; 0.945915; 0.559019; 0.374609;
10.128; 0.198154; 0.946931; 0.559091; 0.374284;
10.144; 0.198369; 0.947975; 0.559162; 0.37423;
10.16; 0.198598; 0.94887; 0.559231; 0.374264;
10.176; 0.197419; 0.949855; 0.5593; 0.37161;
10.192; 0.197968; 0.950875; 0.559368; 0.372199;
10.208; 0.199204; 0.951786; 0.559432; 0.37412;
10.224; 0.197744; 0.952791; 0.559496; 0.370944;
10.24; 0.193456; 0.954459; 0.559574; 0.362216;
10.256; 0.177884; 0.957929; 0.55972; 0.331767;
10.272; 0.198782; 0.958931; 0.559767; 0.370324;
10.288; 0.19935; 0.959123; 0.559809; 0.371281;
10.304; 0.195384; 0.96063; 0.559875; 0.363281;
10.32; 0.194595; 0.961483; 0.559941; 0.361449;
10.336; 0.194535; 0.962028; 0.560005; 0.361093;
10.352; 0.250671; 0.963498; 0.559813; 0.464739;
10.368; 0.173284; 0.963857; 0.559975; 0.321053;
10.384; 0.229009; 0.964711; 0.559857; 0.424011;
10.4; 0.245503; 0.966304; 0.559671; 0.453953;
10.416; 0.245894; 0.967838; 0.55949; 0.454101;
10.432; 0.240009; 0.968252; 0.559281; 0.44321;
10.448; 0.186778; 0.968791; 0.559301; 0.344706;
10.464; 0.241506; 0.968321; 0.559082; 0.4461;
10.48; 0.185563; 0.9675; 0.559085; 0.343053;
10.496; 0.199763; 0.966903; 0.559028; 0.369571;
10.512; 0.18879; 0.964495; 0.559027; 0.350144;
10.528; 0.207194; 0.96431; 0.558951; 0.384402;
10.544; 0.185835; 0.96292; 0.558966; 0.345264;
10.56; 0.206956; 0.96283; 0.558891; 0.384594;
10.576; 0.195552; 0.962341; 0.558835; 0.363621;
10.592; 0.21639; 0.961977; 0.558826; 0.402527;
10.608; 0.198481; 0.960442; 0.558898; 0.369757;
10.624; 0.232354; 0.957662; 0.558815; 0.434179;
10.64; 0.230503; 0.953497; 0.558733; 0.432666;
10.656; 0.227693; 0.949262; 0.558663; 0.429352;
10.672; 0.235468; 0.94573; 0.558545; 0.445765;
10.688; 0.237787; 0.942378; 0.558426; 0.451852;
10.704; 0.231911; 0.938786; 0.558316; 0.44246;
10.72; 0.230882; 0.937468; 0.558213; 0.441198;
10.736; 0.232251; 0.936431; 0.558112; 0.444386;
10.752; 0.230114; 0.935478; 0.55801; 0.440827;
10.768; 0.225293; 0.933818; 0.557934; 0.432417;
10.784; 0.229814; 0.932887; 0.557834; 0.441614;
10.8; 0.21106; 0.93196; 0.557686; 0.406086;
10.816; 0.203525; 0.934824; 0.557715; 0.39037;
10.832; 0.182695; 0.937702; 0.557699; 0.349351;
10.848; 0.242485; 0.938158; 0.557559; 0.463572;
10.864; 0.227294; 0.936598; 0.557491; 0.435309;
10.88; 0.212832; 0.933077; 0.557495; 0.409146;
10.896; 0.238272; 0.932329; 0.557234; 0.458633;
10.912; 0.258234; 0.93177; 0.557026; 0.497542;
10.928; 0.261076; 0.931199; 0.556842; 0.503491;
10.944; 0.197406; 0.927482; 0.556791; 0.382264;
10.96; 0.183058; 0.925385; 0.556797; 0.355278;
10.976; 0.207365; 0.922025; 0.556807; 0.403913;
10.992; 0.20681; 0.918351; 0.55684; 0.40442;
11.008; 0.210309; 0.915045; 0.556855; 0.412738;
11.024; 0.206896; 0.911682; 0.556869; 0.407527;
11.04; 0.18111; 0.908407; 0.556828; 0.358048;
11.056; 0.219466; 0.907564; 0.556762; 0.434331;
11.072; 0.222338; 0.906856; 0.556704; 0.440403;
11.088; 0.206695; 0.903607; 0.55673; 0.410872;
11.104; 0.194536; 0.901665; 0.556788; 0.387494;
11.12; 0.211794; 0.902178; 0.556768; 0.421646;
11.136; 0.206047; 0.901523; 0.556771; 0.410499;
11.152; 0.167921; 0.900359; 0.556773; 0.334975;
11.168; 0.190032; 0.897801; 0.556832; 0.380122;
11.184; 0.190468; 0.895237; 0.556888; 0.382047;
11.2; 0.20837; 0.895235; 0.556874; 0.417967;
11.216; 0.19144; 0.892682; 0.556936; 0.385062;
11.232; 0.200574; 0.892014; 0.556938; 0.403734;
11.248; 0.18569; 0.890034; 0.557016; 0.374555;
11.264; 0.184404; 0.888098; 0.557097; 0.372717;
11.28; 0.23106; 0.889369; 0.556958; 0.466466;
11.296; 0.183817; 0.887455; 0.557035; 0.371842;
11.312; 0.23068; 0.88876; 0.556891; 0.466075;
11.328; 0.232665; 0.889982; 0.556748; 0.46956;
11.344; 0.233239; 0.891142; 0.556603; 0.470229;
11.36; 0.233677; 0.892344; 0.556459; 0.470598;
11.376; 0.235744; 0.893602; 0.55632; 0.474211;
11.392; 0.2351; 0.894721; 0.556178; 0.472446;
11.408; 0.235733; 0.895947; 0.556032; 0.473192;
11.424; 0.23682; 0.897121; 0.555891; 0.474874;
11.44; 0.236726; 0.898287; 0.555746; 0.474193;
11.456; 0.237468; 0.899384; 0.555602; 0.47522;
11.472; 0.244735; 0.901636; 0.555469; 0.488657;
11.488; 0.230166; 0.904177; 0.555323; 0.458397;
11.504; 0.232568; 0.905978; 0.555178; 0.46238;
11.52; 0.235228; 0.907794; 0.555041; 0.46685;
11.536; 0.235616; 0.909491; 0.554905; 0.466861;
11.552; 0.239548; 0.911159; 0.554777; 0.473892;
11.568; 0.238217; 0.912693; 0.55465; 0.470575;
11.584; 0.239401; 0.912403; 0.554528; 0.47317;
11.6; 0.241986; 0.911998; 0.55441; 0.478591;
11.616; 0.24042; 0.911701; 0.554295; 0.475748;
11.632; 0.24174; 0.911387; 0.554189; 0.478617;
11.648; 0.242346; 0.911165; 0.554083; 0.480026;
11.664; 0.242476; 0.910841; 0.553981; 0.480541;
11.68; 0.247855; 0.910631; 0.553883; 0.491402;
11.696; 0.245297; 0.910476; 0.553788; 0.486498;
11.712; 0.245045; 0.910404; 0.553695; 0.486116;
11.728; 0.245209; 0.91028; 0.553607; 0.486587;
11.744; 0.245831; 0.910248; 0.553521; 0.487914;
11.76; 0.246953; 0.910264; 0.553439; 0.490204;
11.776; 0.248598; 0.910294; 0.553359; 0.493525;
11.792; 0.239082; 0.91162; 0.553271; 0.474018;
11.808; 0.245776; 0.913082; 0.553184; 0.486587;
11.824; 0.242952; 0.914504; 0.5531; 0.480321;
11.84; 0.24491; 0.915871; 0.553013; 0.483545;
11.856; 0.247191; 0.91722; 0.552928; 0.487405;
11.872; 0.245508; 0.918493; 0.552839; 0.483493;
11.888; 0.246427; 0.919795; 0.552612; 0.484816;
11.904; 0.249167; 0.921078; 0.552265; 0.489831;
11.92; 0.248287; 0.922291; 0.551926; 0.487759;
11.936; 0.247045; 0.923542; 0.551588; 0.484958;
11.952; 0.249125; 0.924785; 0.551258; 0.488677;
11.968; 0.249148; 0.926083; 0.550933; 0.488326;
11.984; 0.249395; 0.927354; 0.550614; 0.488422;
12; 0.250332; 0.928562; 0.550299; 0.489899;
12.016; 0.252463; 0.929748; 0.54999; 0.493717;
12.032; 0.251256; 0.930844; 0.549687; 0.491049;
12.048; 0.25136; 0.932003; 0.549387; 0.490909;
12.064; 0.25109; 0.933004; 0.549093; 0.490117;
12.08; 0.251498; 0.933792; 0.548803; 0.490759;
12.096; 0.245231; 0.937647; 0.548527; 0.476802;
12.112; 0.24203; 0.94062; 0.548268; 0.469312;
12.128; 0.243924; 0.942379; 0.54802; 0.472316;
12.144; 0.246184; 0.943273; 0.547785; 0.476445;
12.16; 0.250031; 0.944178; 0.547563; 0.483622;
12.176; 0.250563; 0.945057; 0.547353; 0.484385;
12.192; 0.251427; 0.945936; 0.547155; 0.485779;
12.208; 0.251396; 0.946811; 0.546969; 0.485436;
12.224; 0.254385; 0.9475; 0.546795; 0.491007;
12.24; 0.261306; 0.947294; 0.546615; 0.504642;
12.256; 0.247464; 0.949965; 0.546429; 0.476727;
12.272; 0.249012; 0.952598; 0.546264; 0.478529;
12.288; 0.223006; 0.955184; 0.546128; 0.427499;
12.304; 0.252471; 0.957872; 0.546002; 0.482737;
12.32; 0.247242; 0.961699; 0.545905; 0.47094;
12.336; 0.251063; 0.965339; 0.545826; 0.476484;
12.352; 0.253053; 0.968606; 0.545771; 0.47869;
12.368; 0.255205; 0.970206; 0.545738; 0.481993;
12.384; 0.259682; 0.970195; 0.54573; 0.490462;
12.4; 0.260667; 0.968483; 0.54574; 0.493184;
12.416; 0.259283; 0.966854; 0.545767; 0.491366;
12.432; 0.263387; 0.96538; 0.54582; 0.499859;
12.448; 0.261946; 0.963918; 0.545884; 0.497819;
12.464; 0.266283; 0.962585; 0.545971; 0.506681;
12.48; 0.217785; 0.961331; 0.546111; 0.414833;
12.496; 0.260319; 0.961968; 0.546219; 0.495425;
12.512; 0.262322; 0.961459; 0.546332; 0.499399;
12.528; 0.218654; 0.958488; 0.54647; 0.417449;
12.544; 0.247455; 0.957464; 0.546602; 0.472827;
12.56; 0.266048; 0.953432; 0.546718; 0.510396;
12.576; 0.217154; 0.948411; 0.546864; 0.418689;
12.592; 0.263917; 0.944756; 0.546993; 0.5107;
12.608; 0.264722; 0.941254; 0.547126; 0.514039;
12.624; 0.265232; 0.937848; 0.547263; 0.51677;
12.64; 0.262276; 0.934502; 0.547403; 0.512709;
12.656; 0.24945; 0.936198; 0.547543; 0.486629;
12.672; 0.249751; 0.937871; 0.547673; 0.486231;
12.688; 0.246948; 0.939521; 0.547803; 0.479815;
12.704; 0.249456; 0.941128; 0.547939; 0.483741;
12.72; 0.251022; 0.942727; 0.54808; 0.485826;
12.736; 0.252226; 0.944371; 0.548224; 0.48718;
12.752; 0.253416; 0.946001; 0.548372; 0.488503;
12.768; 0.254357; 0.947509; 0.548525; 0.4894;
12.784; 0.249631; 0.951295; 0.548677; 0.478263;
12.8; 0.255875; 0.954602; 0.548829; 0.488393;
12.816; 0.256323; 0.956405; 0.548977; 0.488194;
12.832; 0.25949; 0.958007; 0.549129; 0.493261;
12.848; 0.261067; 0.959492; 0.549277; 0.495358;
12.864; 0.259669; 0.96037; 0.549422; 0.492124;
12.88; 0.263998; 0.961088; 0.549567; 0.499824;
12.896; 0.262702; 0.961824; 0.54971; 0.49686;
12.912; 0.262511; 0.961573; 0.549849; 0.496503;
12.928; 0.263721; 0.960893; 0.549988; 0.499019;
12.944; 0.26397; 0.960013; 0.550126; 0.499823;
12.96; 0.265233; 0.958714; 0.550262; 0.50277;
12.976; 0.26526; 0.957503; 0.550389; 0.503341;
12.992; 0.263035; 0.958655; 0.550398; 0.498511;
13.008; 0.265854; 0.959815; 0.550403; 0.503241;
13.024; 0.261169; 0.961931; 0.550402; 0.493286;
13.04; 0.262735; 0.964022; 0.550397; 0.495171;
13.056; 0.263371; 0.96616; 0.55039; 0.495277;
13.072; 0.264615; 0.969101; 0.550381; 0.496114;
13.088; 0.257814; 0.973062; 0.550372; 0.481405;
13.104; 0.261173; 0.976899; 0.550364; 0.485767;
13.12; 0.262834; 0.979733; 0.550359; 0.487448;
13.136; 0.266205; 0.981897; 0.550356; 0.492614;
13.152; 0.265557; 0.98275; 0.550355; 0.490988;
13.168; 0.267238; 0.982537; 0.550356; 0.494203;
13.184; 0.26863; 0.981306; 0.550359; 0.497399;
13.2; 0.26788; 0.980236; 0.550364; 0.496547;
13.216; 0.268997; 0.979146; 0.55037; 0.499165;
13.232; 0.268042; 0.978156; 0.550378; 0.49789;
13.248; 0.268581; 0.977176; 0.550386; 0.499383;
13.264; 0.268071; 0.975357; 0.550396; 0.499357;
13.28; 0.264718; 0.977138; 0.550404; 0.492205;
13.296; 0.269428; 0.977989; 0.550407; 0.500524;
13.312; 0.268826; 0.977377; 0.550404; 0.499721;
13.328; 0.269293; 0.976743; 0.550397; 0.50092;
13.344; 0.267937; 0.975835; 0.550385; 0.498872;
13.36; 0.26767; 0.97499; 0.550369; 0.498823;
13.376; 0.267407; 0.974144; 0.550349; 0.498783;
13.392; 0.263902; 0.977747; 0.550325; 0.490453;
13.408; 0.261111; 0.980766; 0.550305; 0.483789;
13.424; 0.263458; 0.983419; 0.550286; 0.486838;
13.44; 0.26574; 0.985747; 0.550268; 0.48991;
13.456; 0.266193; 0.986611; 0.550253; 0.490329;
13.472; 0.266123; 0.986605; 0.550241; 0.490214;
13.488; 0.2663; 0.984536; 0.550231; 0.491581;
13.504; 0.266758; 0.98222; 0.550223; 0.493594;
13.52; 0.268425; 0.980045; 0.550217; 0.497786;
13.536; 0.2672; 0.977531; 0.550212; 0.496794;
13.552; 0.268992; 0.974689; 0.550208; 0.501586;
13.568; 0.269444; 0.971928; 0.550205; 0.503859;
13.584; 0.267764; 0.969292; 0.550202; 0.502082;
13.6; 0.267547; 0.966729; 0.550199; 0.503009;
13.616; 0.266705; 0.965588; 0.550192; 0.502023;
13.632; 0.263422; 0.968437; 0.550174; 0.494403;
13.648; 0.256328; 0.9734; 0.550151; 0.478656;
13.664; 0.259665; 0.978179; 0.550129; 0.482536;
13.68; 0.2607; 0.982787; 0.55011; 0.482206;
13.696; 0.26265; 0.985921; 0.550095; 0.484282;
13.712; 0.264754; 0.988388; 0.550082; 0.486954;
13.728; 0.266844; 0.989998; 0.550071; 0.490008;
13.744; 0.266246; 0.988804; 0.550063; 0.489508;
13.76; 0.270116; 0.986357; 0.550056; 0.497862;
13.776; 0.269136; 0.983833; 0.55005; 0.497334;
13.792; 0.268119; 0.981355; 0.550046; 0.496711;
13.808; 0.265707; 0.979018; 0.550043; 0.493419;
13.824; 0.26779; 0.97678; 0.550041; 0.498428;
13.84; 0.268834; 0.974121; 0.550039; 0.50174;
13.856; 0.2694; 0.971249; 0.550036; 0.504284;
13.872; 0.264291; 0.968408; 0.550033; 0.496174;
13.888; 0.263487; 0.967262; 0.550031; 0.495254;
13.904; 0.254544; 0.97168; 0.550024; 0.476275;
13.92; 0.258452; 0.975472; 0.550018; 0.481714;
13.936; 0.258759; 0.978825; 0.550013; 0.480637;
13.952; 0.26282; 0.981873; 0.550009; 0.486668;
13.968; 0.265754; 0.984853; 0.550006; 0.490616;
13.984; 0.265484; 0.987305; 0.550006; 0.488899;
14; 0.269548; 0.988265; 0.550006; 0.495902;
14.016; 0.266285; 0.987902; 0.550009; 0.490076;
14.032; 0.270625; 0.986152; 0.550013; 0.498942;
14.048; 0.268306; 0.98422; 0.55002; 0.495633;
14.064; 0.269188; 0.981547; 0.550027; 0.49861;
14.08; 0.270223; 0.978818; 0.550036; 0.501914;
14.096; 0.269916; 0.976322; 0.550046; 0.502616;
14.112; 0.2696; 0.973623; 0.550058; 0.503409;
14.128; 0.268836; 0.970846; 0.550069; 0.503407;
14.144; 0.267644; 0.968226; 0.550081; 0.502521;
14.16; 0.268571; 0.965781; 0.550092; 0.505528;
14.176; 0.261705; 0.967736; 0.550091; 0.491609;
14.192; 0.258349; 0.972727; 0.550077; 0.482827;
14.208; 0.257012; 0.977601; 0.550065; 0.477944;
14.224; 0.26187; 0.981884; 0.550054; 0.484863;
14.24; 0.264262; 0.985822; 0.550045; 0.487347;
14.256; 0.266095; 0.988632; 0.550031; 0.489345;
14.272; 0.267302; 0.990519; 0.550008; 0.490649;
14.288; 0.267673; 0.990664; 0.549992; 0.491272;
14.304; 0.268616; 0.98922; 0.549983; 0.493731;
14.32; 0.269659; 0.987151; 0.549979; 0.496691;
14.336; 0.268036; 0.984271; 0.549981; 0.495144;
14.352; 0.267565; 0.98126; 0.549989; 0.495783;
14.368; 0.269153; 0.978093; 0.550002; 0.500329;
14.384; 0.267683; 0.975047; 0.550018; 0.499136;
14.4; 0.268714; 0.972146; 0.550037; 0.502536;
14.416; 0.26711; 0.969313; 0.550045; 0.500989;
14.432; 0.263977; 0.970223; 0.550041; 0.494652;
14.448; 0.26533; 0.970545; 0.550033; 0.497029;
14.464; 0.259454; 0.975285; 0.55002; 0.483672;
14.48; 0.260235; 0.979883; 0.550008; 0.482861;
14.496; 0.263144; 0.98434; 0.549999; 0.486056;
14.512; 0.267708; 0.989302; 0.54999; 0.492015;
14.528; 0.271031; 0.993875; 0.549973; 0.495844;
14.544; 0.270517; 0.996868; 0.549958; 0.493431;
14.56; 0.27122; 0.99268; 0.549957; 0.496802;
14.576; 0.273157; 0.987377; 0.54997; 0.503024;
14.592; 0.269208; 0.982227; 0.549974; 0.49835;
14.608; 0.269117; 0.977356; 0.549978; 0.500659;
14.624; 0.266682; 0.976303; 0.549987; 0.496658;
14.64; 0.26801; 0.974685; 0.549995; 0.499952;
14.656; 0.264993; 0.973076; 0.550006; 0.495131;
14.672; 0.269154; 0.971554; 0.550016; 0.503684;
14.688; 0.268889; 0.96928; 0.550027; 0.504359;
14.704; 0.264137; 0.968257; 0.550036; 0.49596;
14.72; 0.264611; 0.970628; 0.550028; 0.495644;
14.736; 0.253924; 0.974797; 0.550014; 0.473605;
14.752; 0.258589; 0.978559; 0.550001; 0.480462;
14.768; 0.261658; 0.982159; 0.549991; 0.484392;
14.784; 0.263684; 0.985632; 0.549981; 0.486431;
14.8; 0.266381; 0.988619; 0.549974; 0.489928;
14.816; 0.267114; 0.990393; 0.549969; 0.4904;
14.832; 0.27056; 0.989465; 0.549966; 0.497195;
14.848; 0.267654; 0.988084; 0.549965; 0.492544;
14.864; 0.267419; 0.985498; 0.549965; 0.493402;
14.88; 0.267496; 0.982156; 0.549967; 0.495223;
14.896; 0.267188; 0.979071; 0.54997; 0.496208;
14.912; 0.266552; 0.976017; 0.549975; 0.496571;
14.928; 0.268244; 0.973169; 0.549978; 0.501184;
14.944; 0.264423; 0.970359; 0.549982; 0.49547;
14.96; 0.265506; 0.967707; 0.549983; 0.498863;
14.976; 0.259469; 0.972584; 0.549979; 0.485079;
14.992; 0.260689; 0.977413; 0.549974; 0.484956;
15.008; 0.259959; 0.981943; 0.54997; 0.481371;
15.024; 0.266439; 0.986168; 0.549968; 0.491257;
15.04; 0.26445; 0.990349; 0.549968; 0.485532;
15.056; 0.269222; 0.99419; 0.549968; 0.492384;
15.072; 0.267781; 0.99654; 0.549971; 0.488591;
15.088; 0.270066; 0.994954; 0.549975; 0.493541;
15.104; 0.271412; 0.992345; 0.54998; 0.497301;
15.12; 0.270425; 0.98937; 0.549987; 0.496976;
15.136; 0.269524; 0.986127; 0.549996; 0.496942;
15.152; 0.270634; 0.983101; 0.550006; 0.500515;
15.168; 0.270384; 0.980101; 0.550016; 0.501573;
15.184; 0.268095; 0.977101; 0.550027; 0.498846;
15.2; 0.270477; 0.974302; 0.550036; 0.504714;
15.216; 0.268266; 0.971586; 0.550042; 0.501982;
15.232; 0.262658; 0.974271; 0.550037; 0.490139;
15.248; 0.260892; 0.979029; 0.550026; 0.484488;
15.264; 0.261229; 0.983648; 0.550017; 0.482843;
15.28; 0.264381; 0.987812; 0.55001; 0.486614;
15.296; 0.265485; 0.991441; 0.550006; 0.486862;
15.312; 0.269935; 0.994348; 0.550004; 0.493578;
15.328; 0.267402; 0.995433; 0.550004; 0.488413;
15.344; 0.268673; 0.993361; 0.550006; 0.491756;
15.36; 0.270684; 0.989726; 0.550009; 0.497252;
15.376; 0.269794; 0.986183; 0.550015; 0.497395;
15.392; 0.27043; 0.982752; 0.55002; 0.500302;
15.408; 0.266357; 0.979446; 0.550027; 0.494424;
15.424; 0.269774; 0.976358; 0.550034; 0.502344;
