time; fitness; orientation; distance; velocity;
86.576; 0.233624; 0.955719; 0.567803; 0.430515;
86.592; 0.238015; 0.95692; 0.56771; 0.438128;
86.608; 0.238945; 0.958075; 0.567618; 0.439382;
86.624; 0.237797; 0.959201; 0.567529; 0.436825;
86.64; 0.213204; 0.959142; 0.567436; 0.391738;
86.656; 0.235745; 0.960523; 0.567337; 0.432606;
86.672; 0.24159; 0.961449; 0.567244; 0.442979;
86.688; 0.238878; 0.962387; 0.567151; 0.437651;
86.704; 0.241224; 0.963255; 0.567064; 0.441618;
86.72; 0.239547; 0.964227; 0.566978; 0.438173;
86.736; 0.24331; 0.965181; 0.566895; 0.444681;
86.752; 0.24286; 0.966073; 0.566813; 0.443513;
86.768; 0.21795; 0.963575; 0.566726; 0.399115;
86.784; 0.237548; 0.965044; 0.566635; 0.434412;
86.8; 0.24138; 0.966254; 0.566546; 0.440935;
86.816; 0.243106; 0.967224; 0.566461; 0.443709;
86.832; 0.241494; 0.968187; 0.566378; 0.440393;
86.848; 0.243146; 0.969176; 0.566299; 0.443016;
86.864; 0.243414; 0.970169; 0.566222; 0.44311;
86.88; 0.245871; 0.970865; 0.566149; 0.447319;
86.896; 0.220593; 0.968058; 0.56607; 0.40255;
86.912; 0.242742; 0.969154; 0.565987; 0.442532;
86.928; 0.244438; 0.970104; 0.565908; 0.445251;
86.944; 0.248169; 0.970714; 0.565832; 0.451823;
86.96; 0.245313; 0.971276; 0.56576; 0.446422;
86.976; 0.24359; 0.971897; 0.56569; 0.443058;
86.992; 0.246568; 0.972527; 0.565622; 0.448238;
87.008; 0.248259; 0.973151; 0.565558; 0.451074;
87.024; 0.224133; 0.97025; 0.565487; 0.408507;
87.04; 0.246891; 0.971371; 0.565414; 0.449524;
87.056; 0.246247; 0.972459; 0.565342; 0.447906;
87.072; 0.2491; 0.973113; 0.565276; 0.452846;
87.088; 0.247261; 0.973861; 0.565212; 0.449208;
87.104; 0.250391; 0.974468; 0.56515; 0.45466;
87.12; 0.247276; 0.9749; 0.565092; 0.448852;
87.136; 0.249483; 0.97514; 0.565036; 0.452792;
87.152; 0.250226; 0.975394; 0.564982; 0.454065;
87.168; 0.227233; 0.973678; 0.564923; 0.41311;
87.184; 0.246283; 0.974758; 0.56486; 0.447297;
87.2; 0.248984; 0.975636; 0.564801; 0.451845;
87.216; 0.249161; 0.976136; 0.564744; 0.451979;
87.232; 0.249593; 0.976415; 0.56469; 0.452677;
87.248; 0.252649; 0.976652; 0.56464; 0.458148;
87.264; 0.25241; 0.97688; 0.564592; 0.457647;
87.28; 0.229461; 0.975191; 0.564539; 0.416797;
87.296; 0.246818; 0.976296; 0.564482; 0.447864;
87.312; 0.250131; 0.976756; 0.564428; 0.453704;
87.328; 0.25058; 0.976736; 0.564378; 0.454568;
87.344; 0.198815; 0.974968; 0.564386; 0.361312;
87.36; 0.248956; 0.975136; 0.564336; 0.452398;
87.376; 0.252495; 0.975112; 0.564286; 0.45888;
87.392; 0.250874; 0.975025; 0.564239; 0.456012;
87.408; 0.249294; 0.974953; 0.564196; 0.453208;
87.424; 0.228704; 0.974224; 0.564146; 0.416124;
87.44; 0.251017; 0.974558; 0.564095; 0.456608;
87.456; 0.25302; 0.974721; 0.564046; 0.460214;
87.472; 0.249095; 0.974741; 0.564; 0.453102;
87.488; 0.253054; 0.974714; 0.563956; 0.460352;
87.504; 0.251767; 0.974685; 0.563916; 0.458059;
87.52; 0.251393; 0.974702; 0.563878; 0.457399;
87.536; 0.230598; 0.973597; 0.563834; 0.420072;
87.552; 0.250278; 0.973903; 0.563787; 0.455817;
87.568; 0.201964; 0.972957; 0.56379; 0.368182;
87.584; 0.199031; 0.97201; 0.563795; 0.363185;
87.6; 0.249656; 0.972106; 0.563745; 0.455561;
87.616; 0.201771; 0.97095; 0.563713; 0.368641;
87.632; 0.199892; 0.969093; 0.563723; 0.365902;
87.648; 0.24774; 0.969692; 0.563664; 0.453254;
87.664; 0.176067; 0.965565; 0.563671; 0.323497;
87.68; 0.197102; 0.963027; 0.563673; 0.363099;
87.696; 0.196917; 0.960472; 0.563676; 0.36372;
87.712; 0.195245; 0.958684; 0.563682; 0.361303;
87.728; 0.195123; 0.955923; 0.56369; 0.362114;
87.744; 0.194556; 0.953084; 0.5637; 0.362131;
87.76; 0.193247; 0.950277; 0.563712; 0.360749;
87.776; 0.19283; 0.948289; 0.563725; 0.360718;
87.792; 0.191985; 0.945592; 0.563739; 0.360151;
87.808; 0.169078; 0.942616; 0.56375; 0.318175;
87.824; 0.24014; 0.9445; 0.563607; 0.451114;
87.84; 0.190089; 0.942974; 0.563612; 0.357666;
87.856; 0.188707; 0.941319; 0.56362; 0.355684;
87.872; 0.236611; 0.942892; 0.563474; 0.445348;
87.888; 0.239868; 0.94457; 0.563332; 0.450789;
87.904; 0.188759; 0.942713; 0.563347; 0.355429;
87.92; 0.188505; 0.939985; 0.563365; 0.355968;
87.936; 0.164352; 0.936056; 0.563377; 0.311654;
87.952; 0.202312; 0.933987; 0.563324; 0.384524;
87.968; 0.204347; 0.927848; 0.563263; 0.391004;
87.984; 0.20552; 0.92205; 0.56318; 0.395779;
88; 0.205743; 0.918124; 0.563083; 0.397971;
88.016; 0.196159; 0.915662; 0.563019; 0.380496;
88.032; 0.259042; 0.911977; 0.562905; 0.504605;
88.048; 0.256265; 0.908368; 0.562792; 0.501279;
88.064; 0.25299; 0.904454; 0.562678; 0.497116;
88.08; 0.251448; 0.900601; 0.562567; 0.496298;
88.096; 0.228469; 0.894334; 0.562455; 0.454192;
88.112; 0.247225; 0.89091; 0.562335; 0.493474;
88.128; 0.245006; 0.887494; 0.562216; 0.491029;
88.144; 0.240316; 0.885429; 0.562144; 0.482815;
88.16; 0.238673; 0.883197; 0.562081; 0.480781;
88.176; 0.21595; 0.876358; 0.562027; 0.438445;
88.192; 0.233395; 0.87458; 0.561961; 0.474882;
88.208; 0.233855; 0.872764; 0.561897; 0.476862;
88.224; 0.232759; 0.871063; 0.56184; 0.475603;
88.24; 0.234011; 0.869201; 0.561788; 0.47923;
88.256; 0.244388; 0.864442; 0.561616; 0.50339;
88.272; 0.241632; 0.859623; 0.561443; 0.500659;
88.288; 0.242053; 0.854734; 0.561258; 0.504564;
88.304; 0.217277; 0.846884; 0.561119; 0.457229;
88.32; 0.229374; 0.843716; 0.560986; 0.484613;
88.336; 0.232155; 0.841329; 0.560858; 0.491994;
88.352; 0.226657; 0.838704; 0.560735; 0.481951;
88.368; 0.226002; 0.836015; 0.560618; 0.482204;
88.384; 0.22652; 0.833302; 0.560506; 0.48498;
88.4; 0.224092; 0.830599; 0.560401; 0.481433;
88.416; 0.204996; 0.823029; 0.560317; 0.444526;
88.432; 0.220012; 0.820485; 0.560213; 0.478655;
88.448; 0.221076; 0.817878; 0.560117; 0.482586;
88.464; 0.215603; 0.815261; 0.560024; 0.472227;
88.48; 0.215401; 0.812728; 0.55994; 0.473327;
88.496; 0.216984; 0.810103; 0.559865; 0.478414;
88.512; 0.194997; 0.802664; 0.559811; 0.433962;
88.528; 0.208019; 0.800181; 0.559734; 0.464443;
88.544; 0.209002; 0.798803; 0.55972; 0.467454;
88.56; 0.207133; 0.79759; 0.559724; 0.463975;
88.576; 0.206754; 0.796366; 0.559734; 0.463832;
88.592; 0.188455; 0.790412; 0.559765; 0.425941;
88.608; 0.200892; 0.789328; 0.559772; 0.454668;
88.624; 0.203614; 0.788723; 0.559808; 0.461152;
88.64; 0.201796; 0.788236; 0.559858; 0.457275;
88.656; 0.203496; 0.795749; 0.560162; 0.456527;
88.672; 0.204406; 0.794502; 0.560186; 0.459268;
88.688; 0.184831; 0.78845; 0.560249; 0.418427;
88.704; 0.18001; 0.791363; 0.560569; 0.405782;
88.72; 0.203046; 0.79069; 0.560567; 0.458101;
88.736; 0.201725; 0.789952; 0.560579; 0.455535;
88.752; 0.202153; 0.78976; 0.560634; 0.456568;
88.768; 0.203288; 0.788797; 0.560657; 0.459674;
88.784; 0.199896; 0.788541; 0.560719; 0.4521;
88.8; 0.199377; 0.796401; 0.561029; 0.446229;
88.816; 0.205509; 0.795311; 0.561068; 0.460553;
88.832; 0.203109; 0.794839; 0.561155; 0.455371;
88.848; 0.20423; 0.793519; 0.561201; 0.458611;
88.864; 0.182314; 0.788508; 0.561296; 0.411928;
88.88; 0.197256; 0.79527; 0.561532; 0.441715;
88.896; 0.183386; 0.798655; 0.561873; 0.408667;
88.912; 0.202343; 0.797808; 0.561904; 0.451363;
88.928; 0.203977; 0.796779; 0.561951; 0.45556;
88.944; 0.202878; 0.796592; 0.562022; 0.453153;
88.96; 0.201064; 0.803251; 0.562201; 0.445237;
88.976; 0.189403; 0.797737; 0.562273; 0.42226;
88.992; 0.183804; 0.792053; 0.562354; 0.412658;
89.008; 0.199416; 0.791986; 0.562411; 0.447702;
89.024; 0.195814; 0.79216; 0.562476; 0.439467;
89.04; 0.196197; 0.80035; 0.562727; 0.435627;
89.056; 0.205456; 0.799627; 0.562768; 0.456565;
89.072; 0.200151; 0.799492; 0.562855; 0.444781;
89.088; 0.201828; 0.799422; 0.562938; 0.448482;
89.104; 0.199246; 0.807254; 0.563194; 0.438249;
89.12; 0.186576; 0.802779; 0.563307; 0.412585;
89.136; 0.178109; 0.805244; 0.563665; 0.392408;
89.152; 0.186385; 0.799889; 0.563724; 0.413347;
89.168; 0.199525; 0.79942; 0.563736; 0.442737;
89.184; 0.199649; 0.799131; 0.563759; 0.443154;
89.2; 0.19483; 0.807634; 0.563954; 0.427758;
89.216; 0.203243; 0.807166; 0.56398; 0.446467;
89.232; 0.159824; 0.808377; 0.563879; 0.350625;
89.248; 0.158958; 0.810191; 0.563828; 0.347975;
89.264; 0.160205; 0.809945; 0.563744; 0.350864;
89.28; 0.188233; 0.805753; 0.56385; 0.414315;
89.296; 0.122687; 0.809555; 0.563933; 0.268736;
89.312; 0.156902; 0.81223; 0.563884; 0.342579;
89.328; 0.160657; 0.820922; 0.563935; 0.347031;
89.344; 0.146054; 0.824462; 0.563988; 0.314105;
89.36; 0.14963; 0.819182; 0.563924; 0.323906;
89.376; 0.161958; 0.821175; 0.56382; 0.349805;
89.392; 0.167308; 0.821112; 0.563723; 0.361451;
89.408; 0.165; 0.820649; 0.56366; 0.356706;
89.424; 0.152444; 0.814516; 0.563615; 0.332068;
89.44; 0.144158; 0.808668; 0.563588; 0.316305;
89.456; 0.158079; 0.81487; 0.563597; 0.344204;
89.472; 0.161664; 0.820321; 0.563571; 0.349688;
89.488; 0.198439; 0.820827; 0.563555; 0.428982;
89.504; 0.195333; 0.82196; 0.563587; 0.421662;
89.52; 0.15195; 0.816881; 0.563565; 0.330064;
89.536; 0.162817; 0.821954; 0.563493; 0.35153;
89.552; 0.195809; 0.822498; 0.563473; 0.422498;
89.568; 0.182501; 0.828926; 0.563471; 0.390732;
89.584; 0.15349; 0.823209; 0.563397; 0.330945;
89.6; 0.168538; 0.828149; 0.563249; 0.361318;
89.616; 0.169362; 0.825139; 0.563135; 0.364481;
89.632; 0.192584; 0.826337; 0.563121; 0.413868;
89.648; 0.196064; 0.8269; 0.563087; 0.421085;
89.664; 0.182534; 0.825509; 0.563118; 0.392666;
89.68; 0.152065; 0.827703; 0.563003; 0.326321;
89.696; 0.165575; 0.825176; 0.562925; 0.35645;
89.712; 0.165333; 0.822157; 0.562808; 0.35731;
89.728; 0.199602; 0.830575; 0.5627; 0.42708;
89.744; 0.177311; 0.835104; 0.562498; 0.377462;
89.76; 0.208874; 0.84299; 0.562362; 0.440602;
89.776; 0.198161; 0.84888; 0.562236; 0.415197;
89.792; 0.187622; 0.846646; 0.562224; 0.394159;
89.808; 0.171327; 0.843166; 0.56209; 0.361499;
89.824; 0.170167; 0.840385; 0.561988; 0.360303;
89.84; 0.199442; 0.841474; 0.561976; 0.421753;
89.856; 0.167034; 0.838314; 0.561888; 0.354608;
89.872; 0.182004; 0.837189; 0.561914; 0.38689;
89.888; 0.152986; 0.831353; 0.561828; 0.327539;
89.904; 0.203902; 0.83938; 0.561642; 0.432517;
89.92; 0.165543; 0.836189; 0.561553; 0.352546;
89.936; 0.194575; 0.837602; 0.561536; 0.413686;
89.952; 0.182309; 0.83557; 0.561102; 0.38885;
89.968; 0.15; 0.829525; 0.560671; 0.322517;
89.984; 0.164802; 0.826188; 0.560168; 0.356094;
90; 0.163435; 0.823048; 0.559662; 0.354808;
90.016; 0.188692; 0.824154; 0.559091; 0.409509;
90.032; 0.186236; 0.825576; 0.558566; 0.403862;
90.048; 0.189327; 0.825781; 0.557985; 0.41089;
90.064; 0.178178; 0.824081; 0.557436; 0.387873;
90.08; 0.143654; 0.818174; 0.556992; 0.315226;
90.096; 0.158699; 0.814827; 0.556507; 0.349976;
90.112; 0.158463; 0.819722; 0.555995; 0.347688;
90.128; 0.176069; 0.817817; 0.555419; 0.38762;
90.144; 0.155548; 0.814509; 0.554912; 0.344148;
90.16; 0.185445; 0.815017; 0.554303; 0.410488;
90.176; 0.169867; 0.813192; 0.553738; 0.377235;
90.192; 0.157097; 0.809862; 0.553254; 0.350616;
90.208; 0.154225; 0.806587; 0.552759; 0.345914;
90.224; 0.167434; 0.804694; 0.552189; 0.376812;
90.24; 0.174987; 0.805487; 0.55161; 0.393836;
90.256; 0.151612; 0.80223; 0.551127; 0.342911;
90.272; 0.164161; 0.80059; 0.550579; 0.372426;
90.288; 0.147499; 0.797288; 0.550104; 0.336302;
90.304; 0.173443; 0.797849; 0.54952; 0.395597;
90.32; 0.136204; 0.792151; 0.549073; 0.31315;
90.336; 0.156583; 0.790842; 0.548566; 0.360933;
90.352; 0.141913; 0.796424; 0.548289; 0.32499;
90.368; 0.147743; 0.793245; 0.547806; 0.339996;
90.384; 0.169518; 0.793739; 0.547232; 0.390272;
90.4; 0.169227; 0.794978; 0.546706; 0.389368;
90.416; 0.143744; 0.800021; 0.546432; 0.328815;
90.432; 0.158688; 0.798541; 0.545884; 0.364037;
90.448; 0.130264; 0.801341; 0.54558; 0.297952;
90.464; 0.146617; 0.798126; 0.545093; 0.33701;
90.48; 0.171798; 0.798816; 0.544502; 0.394977;
90.496; 0.168725; 0.808032; 0.544007; 0.383837;
90.512; 0.137214; 0.802306; 0.54356; 0.314638;
90.528; 0.157314; 0.800415; 0.543008; 0.361948;
90.544; 0.144861; 0.805529; 0.542545; 0.331463;
90.56; 0.148296; 0.802342; 0.542053; 0.340979;
90.576; 0.170126; 0.803032; 0.541457; 0.391268;
90.592; 0.168268; 0.804517; 0.540939; 0.38665;
90.608; 0.133882; 0.807009; 0.540505; 0.306934;
90.624; 0.158226; 0.805157; 0.539958; 0.363946;
90.64; 0.143522; 0.802569; 0.539517; 0.33146;
90.656; 0.147587; 0.807572; 0.539002; 0.339059;
90.672; 0.16998; 0.808962; 0.538468; 0.390221;
90.688; 0.173557; 0.817761; 0.537821; 0.394619;
90.704; 0.138935; 0.812002; 0.537374; 0.318403;
90.72; 0.165773; 0.81776; 0.536696; 0.377711;
90.736; 0.148315; 0.814401; 0.53621; 0.339635;
90.752; 0.15621; 0.818469; 0.53555; 0.356374;
90.768; 0.17376; 0.818954; 0.534959; 0.396616;
90.784; 0.169214; 0.824456; 0.534243; 0.384175;
90.8; 0.147778; 0.820882; 0.533759; 0.337275;
90.816; 0.1526; 0.822033; 0.533092; 0.348227;
90.832; 0.160032; 0.819891; 0.532534; 0.366525;
90.848; 0.142737; 0.817008; 0.53207; 0.328352;
90.864; 0.159455; 0.820388; 0.531343; 0.365799;
90.88; 0.167903; 0.821668; 0.530805; 0.38497;
90.896; 0.186255; 0.828367; 0.52999; 0.424245;
90.912; 0.172399; 0.829549; 0.52948; 0.392504;
90.928; 0.167201; 0.831723; 0.528739; 0.380206;
90.944; 0.181843; 0.836315; 0.527971; 0.411829;
90.96; 0.136264; 0.830633; 0.527586; 0.310942;
90.976; 0.162011; 0.83132; 0.526923; 0.369852;
90.992; 0.195876; 0.837287; 0.526047; 0.444715;
91.008; 0.160326; 0.835556; 0.525577; 0.365084;
91.024; 0.17233; 0.836973; 0.524777; 0.392351;
91.04; 0.177285; 0.838191; 0.52396; 0.403673;
91.056; 0.190995; 0.840574; 0.523074; 0.434392;
91.072; 0.170976; 0.838568; 0.522254; 0.390404;
91.088; 0.183296; 0.839044; 0.521391; 0.418991;
91.104; 0.20721; 0.843084; 0.520435; 0.472253;
91.12; 0.208165; 0.846871; 0.519489; 0.473166;
91.136; 0.192518; 0.846364; 0.518622; 0.438594;
91.152; 0.204832; 0.847089; 0.517695; 0.467083;
91.168; 0.18252; 0.843672; 0.516848; 0.418575;
91.184; 0.195682; 0.842812; 0.515957; 0.449994;
91.2; 0.217871; 0.845781; 0.514985; 0.500203;
91.216; 0.220009; 0.848698; 0.514033; 0.504309;
91.232; 0.202227; 0.846989; 0.513151; 0.465281;
91.248; 0.216995; 0.847181; 0.51221; 0.500063;
91.264; 0.154261; 0.837395; 0.511723; 0.35999;
91.28; 0.153632; 0.833234; 0.511309; 0.360604;
91.296; 0.177769; 0.832429; 0.51077; 0.418103;
91.312; 0.202756; 0.834154; 0.50996; 0.47664;
91.328; 0.168451; 0.831061; 0.509465; 0.397856;
91.344; 0.155878; 0.826248; 0.509018; 0.370631;
91.36; 0.146989; 0.819153; 0.508584; 0.352824;
91.376; 0.151666; 0.814789; 0.508116; 0.366336;
91.392; 0.171955; 0.814237; 0.507586; 0.416059;
91.408; 0.161134; 0.811809; 0.507095; 0.391422;
91.424; 0.147443; 0.807484; 0.506627; 0.360414;
91.44; 0.16764; 0.808038; 0.506129; 0.409906;
91.456; 0.136592; 0.802095; 0.505738; 0.336725;
91.472; 0.152303; 0.800136; 0.505271; 0.376722;
91.488; 0.141544; 0.796847; 0.504839; 0.351853;
91.504; 0.146882; 0.793057; 0.504356; 0.367221;
91.52; 0.160624; 0.794148; 0.503858; 0.401421;
91.536; 0.143541; 0.79026; 0.503385; 0.360833;
91.552; 0.154202; 0.788065; 0.502864; 0.389113;
91.568; 0.141401; 0.784435; 0.502389; 0.358802;
91.584; 0.151201; 0.782463; 0.50187; 0.385034;
91.6; 0.138675; 0.779003; 0.501393; 0.355043;
91.616; 0.150387; 0.777223; 0.500873; 0.386312;
91.632; 0.137305; 0.773868; 0.500397; 0.354572;
91.648; 0.156519; 0.774513; 0.499851; 0.404295;
91.664; 0.143738; 0.772822; 0.499347; 0.372469;
91.68; 0.134201; 0.769388; 0.498879; 0.349636;
91.696; 0.135969; 0.766069; 0.498407; 0.356113;
91.712; 0.14381; 0.764385; 0.497896; 0.377866;
91.728; 0.128897; 0.761807; 0.497479; 0.340114;
91.744; 0.144057; 0.760191; 0.496966; 0.381317;
91.76; 0.115066; 0.763136; 0.496458; 0.303713;
91.776; 0.12805; 0.766023; 0.496043; 0.33699;
91.792; 0.125255; 0.769026; 0.495645; 0.328612;
91.808; 0.117657; 0.769587; 0.495294; 0.308673;
91.824; 0.125176; 0.774443; 0.494755; 0.326694;
91.84; 0.139144; 0.782767; 0.494165; 0.359716;
91.856; 0.132474; 0.783253; 0.49378; 0.342527;
91.872; 0.135419; 0.783637; 0.493401; 0.350238;
91.888; 0.125647; 0.779021; 0.493061; 0.327115;
91.904; 0.133019; 0.779433; 0.492695; 0.346383;
91.92; 0.146264; 0.786287; 0.492112; 0.378;
91.936; 0.124536; 0.781564; 0.491792; 0.324004;
91.952; 0.135647; 0.781254; 0.491397; 0.353334;
91.968; 0.138649; 0.783007; 0.490843; 0.360751;
91.984; 0.137187; 0.782681; 0.490455; 0.357378;
92; 0.149425; 0.789246; 0.489868; 0.386484;
92.016; 0.140763; 0.78886; 0.489494; 0.364537;
92.032; 0.144925; 0.790066; 0.488935; 0.375171;
92.048; 0.111526; 0.790947; 0.48838; 0.288717;
92.064; 0.138995; 0.791424; 0.488047; 0.359856;
92.08; 0.123266; 0.796748; 0.487475; 0.317373;
92.096; 0.140893; 0.796916; 0.487135; 0.362933;
92.112; 0.151395; 0.796917; 0.4865; 0.390497;
92.128; 0.100758; 0.797809; 0.48624; 0.259734;
92.144; 0.138831; 0.798034; 0.485899; 0.358029;
92.16; 0.151542; 0.798289; 0.48527; 0.39119;
92.176; 0.104086; 0.798658; 0.484973; 0.268729;
92.192; 0.141582; 0.798055; 0.484585; 0.366105;
92.208; 0.126683; 0.792961; 0.484281; 0.329891;
92.224; 0.103754; 0.793458; 0.48399; 0.270175;
92.24; 0.15686; 0.799126; 0.483342; 0.406108;
92.256; 0.148641; 0.800031; 0.482751; 0.384867;
92.272; 0.133892; 0.799861; 0.48243; 0.34698;
92.288; 0.109626; 0.799669; 0.482097; 0.28436;
92.304; 0.127371; 0.794904; 0.48179; 0.332581;
92.32; 0.134584; 0.795173; 0.481465; 0.351534;
92.336; 0.116263; 0.799061; 0.480973; 0.302511;
92.352; 0.125042; 0.794429; 0.48067; 0.327457;
92.368; 0.15438; 0.799949; 0.480014; 0.402045;
92.384; 0.119428; 0.79963; 0.479405; 0.31154;
92.4; 0.156596; 0.805209; 0.478727; 0.40624;
92.416; 0.165126; 0.810075; 0.478034; 0.426415;
92.432; 0.127166; 0.808156; 0.477389; 0.329612;
92.448; 0.168362; 0.811042; 0.476655; 0.435509;
92.464; 0.138559; 0.811847; 0.476336; 0.3583;
92.48; 0.125188; 0.80831; 0.475739; 0.325548;
92.496; 0.168401; 0.810605; 0.47498; 0.437383;
92.512; 0.173469; 0.812691; 0.474229; 0.4501;
92.528; 0.148811; 0.813705; 0.473486; 0.386242;
92.544; 0.168068; 0.810891; 0.472728; 0.438441;
92.56; 0.164209; 0.807051; 0.471982; 0.431092;
92.576; 0.147591; 0.808942; 0.47123; 0.387177;
92.592; 0.18132; 0.810716; 0.47042; 0.475435;
92.608; 0.184726; 0.811776; 0.469603; 0.484574;
92.624; 0.155485; 0.812; 0.468823; 0.408435;
92.64; 0.1761; 0.808624; 0.468022; 0.465315;
92.656; 0.182895; 0.809359; 0.467206; 0.483673;
92.672; 0.159303; 0.809335; 0.466415; 0.422011;
92.688; 0.17776; 0.805957; 0.465599; 0.473708;
92.704; 0.188512; 0.806564; 0.464753; 0.502896;
92.72; 0.17827; 0.807625; 0.463894; 0.475829;
92.736; 0.155861; 0.804215; 0.463097; 0.418499;
92.752; 0.17946; 0.805771; 0.462217; 0.481849;
92.768; 0.168724; 0.802338; 0.461366; 0.455798;
92.784; 0.147694; 0.804355; 0.460518; 0.39872;
92.8; 0.121305; 0.804861; 0.460285; 0.327438;
92.816; 0.0930626; 0.806464; 0.460055; 0.250831;
92.832; 0.108842; 0.805215; 0.459866; 0.293936;
92.848; 0.118297; 0.808134; 0.45966; 0.31846;
92.864; 0.130194; 0.80993; 0.459117; 0.350122;
92.88; 0.108158; 0.8073; 0.458932; 0.291929;
92.896; 0.121751; 0.80885; 0.458732; 0.32813;
92.912; 0.0918008; 0.809738; 0.458556; 0.247235;
92.928; 0.109229; 0.808074; 0.458373; 0.294896;
92.944; 0.118328; 0.811266; 0.45817; 0.318344;
92.96; 0.0905548; 0.81365; 0.457999; 0.243002;
92.976; 0.107705; 0.812387; 0.45782; 0.289585;
92.992; 0.118981; 0.815585; 0.457621; 0.31879;
93.008; 0.0911463; 0.817952; 0.457456; 0.243591;
93.024; 0.108666; 0.816589; 0.457284; 0.291007;
93.04; 0.120643; 0.819891; 0.457091; 0.321916;
93.056; 0.0915983; 0.822279; 0.456933; 0.24379;
93.072; 0.121335; 0.824641; 0.45674; 0.322145;
93.088; 0.108124; 0.824002; 0.456585; 0.287391;
93.104; 0.119398; 0.826508; 0.45641; 0.316515;
93.12; 0.0916241; 0.828897; 0.456264; 0.242266;
93.136; 0.107858; 0.828168; 0.456113; 0.285537;
93.152; 0.121365; 0.830783; 0.45594; 0.320404;
93.168; 0.0755785; 0.82915; 0.455822; 0.199972;
93.184; 0.120215; 0.832332; 0.455651; 0.316979;
93.2; 0.0919404; 0.83461; 0.455508; 0.241839;
93.216; 0.124749; 0.837; 0.45533; 0.327331;
93.232; 0.105176; 0.835709; 0.455194; 0.276482;
93.248; 0.159026; 0.837191; 0.454711; 0.417741;
93.264; 0.159298; 0.838342; 0.45435; 0.418213;
93.28; 0.11726; 0.837915; 0.45417; 0.308128;
93.296; 0.0816965; 0.840092; 0.454069; 0.214168;
93.312; 0.132559; 0.843281; 0.453866; 0.346345;
93.328; 0.119329; 0.842009; 0.453725; 0.312346;
93.344; 0.100175; 0.845193; 0.453558; 0.26132;
93.36; 0.136728; 0.84755; 0.453356; 0.35584;
93.376; 0.134865; 0.84998; 0.453171; 0.350128;
93.392; 0.118197; 0.848736; 0.453025; 0.307405;
93.408; 0.122003; 0.85189; 0.452922; 0.316202;
93.424; 0.133801; 0.852304; 0.452753; 0.34674;
93.44; 0.121968; 0.849013; 0.452626; 0.31739;
93.456; 0.100234; 0.852621; 0.452504; 0.259797;
93.472; 0.135845; 0.850814; 0.452351; 0.352965;
93.488; 0.138567; 0.8471; 0.452282; 0.361673;
93.504; 0.120427; 0.847897; 0.452221; 0.314074;
93.52; 0.150198; 0.845526; 0.452133; 0.39289;
93.536; 0.191856; 0.844727; 0.452066; 0.50241;
93.552; 0.169983; 0.849374; 0.452009; 0.442752;
93.568; 0.209479; 0.849595; 0.451928; 0.545581;
93.584; 0.111; 0.850259; 0.451919; 0.288875;
93.6; 0.173572; 0.855168; 0.451903; 0.449141;
93.616; 0.213701; 0.855241; 0.451831; 0.553022;
93.632; 0.126194; 0.854985; 0.451857; 0.326648;
93.648; 0.211855; 0.855904; 0.451828; 0.547823;
93.664; 0.213034; 0.856177; 0.451818; 0.550708;
93.68; 0.170241; 0.859399; 0.451878; 0.438378;
93.696; 0.21643; 0.860784; 0.45189; 0.556404;
93.712; 0.217114; 0.861208; 0.451922; 0.557848;
93.728; 0.1721; 0.864355; 0.45202; 0.440485;
93.744; 0.221799; 0.866019; 0.452066; 0.56654;
93.76; 0.192744; 0.870038; 0.452157; 0.489952;
93.776; 0.226881; 0.870867; 0.452222; 0.576095;
93.792; 0.209509; 0.871384; 0.452337; 0.531534;
93.808; 0.227077; 0.87222; 0.452435; 0.575428;
93.824; 0.199529; 0.876417; 0.452567; 0.503052;
93.84; 0.214561; 0.876913; 0.452701; 0.540484;
93.856; 0.200478; 0.881546; 0.452856; 0.502182;
93.872; 0.23624; 0.882497; 0.45298; 0.590963;
93.888; 0.219255; 0.882762; 0.453154; 0.548099;
93.904; 0.204203; 0.887505; 0.453326; 0.507552;
93.92; 0.241398; 0.888394; 0.453469; 0.599211;
93.936; 0.227589; 0.888746; 0.453649; 0.564486;
93.952; 0.209863; 0.893578; 0.45384; 0.517487;
93.968; 0.246105; 0.894487; 0.454007; 0.606017;
93.984; 0.243707; 0.895171; 0.454185; 0.599418;
94; 0.23221; 0.896066; 0.454398; 0.570302;
94.016; 0.215558; 0.900176; 0.454613; 0.526737;
94.032; 0.236162; 0.900198; 0.454825; 0.576802;
94.048; 0.217551; 0.905146; 0.455039; 0.528195;
94.064; 0.25523; 0.906064; 0.455231; 0.618787;
94.08; 0.255318; 0.906843; 0.455439; 0.618185;
94.096; 0.205701; 0.910797; 0.455695; 0.495611;
94.112; 0.2556; 0.911658; 0.4559; 0.614978;
94.128; 0.228258; 0.915569; 0.456134; 0.546565;
94.144; 0.245066; 0.916094; 0.456366; 0.586179;
94.16; 0.258352; 0.916945; 0.456586; 0.617086;
94.176; 0.231109; 0.920926; 0.456827; 0.549338;
94.192; 0.247754; 0.921047; 0.457067; 0.588516;
94.208; 0.264243; 0.922108; 0.457291; 0.626655;
94.224; 0.233906; 0.925837; 0.457538; 0.552179;
94.24; 0.251168; 0.92583; 0.457787; 0.592611;
94.256; 0.233406; 0.930159; 0.458031; 0.547847;
94.272; 0.271956; 0.930718; 0.458257; 0.637634;
