time; fitness; orientation; distance; velocity;
7.728; 0.28938; 0.991448; 0.589295; 0.495296;
7.744; 0.290212; 0.991488; 0.589311; 0.496688;
7.76; 0.29073; 0.991584; 0.589326; 0.497513;
7.776; 0.292272; 0.991629; 0.58934; 0.500117;
7.792; 0.290952; 0.991678; 0.589355; 0.497822;
7.808; 0.291286; 0.991722; 0.589369; 0.498358;
7.824; 0.290458; 0.991748; 0.589384; 0.496917;
7.84; 0.289766; 0.991733; 0.589399; 0.495728;
7.856; 0.289563; 0.991834; 0.589414; 0.495318;
7.872; 0.29164; 0.991994; 0.589428; 0.498779;
7.888; 0.293052; 0.992053; 0.589442; 0.501151;
7.904; 0.290623; 0.992163; 0.589456; 0.49693;
7.92; 0.293042; 0.99219; 0.589469; 0.501042;
7.936; 0.290609; 0.992218; 0.589483; 0.496856;
7.952; 0.290984; 0.99227; 0.589497; 0.497459;
7.968; 0.291594; 0.992329; 0.58951; 0.49846;
7.984; 0.290934; 0.992368; 0.589524; 0.497302;
8; 0.291644; 0.992439; 0.589537; 0.498469;
8.016; 0.292313; 0.992446; 0.58955; 0.499597;
8.032; 0.290297; 0.99251; 0.589564; 0.496109;
8.048; 0.291256; 0.992588; 0.589577; 0.497697;
8.064; 0.29192; 0.992558; 0.58959; 0.498835;
8.08; 0.290185; 0.992657; 0.589603; 0.49581;
8.096; 0.291682; 0.992672; 0.589616; 0.49835;
8.112; 0.290499; 0.992737; 0.589629; 0.496286;
8.128; 0.29199; 0.992804; 0.589642; 0.498788;
8.144; 0.253341; 0.990963; 0.589668; 0.433552;
8.16; 0.258397; 0.988045; 0.589693; 0.443491;
8.176; 0.251383; 0.985817; 0.589723; 0.432406;
8.192; 0.256079; 0.982848; 0.589752; 0.441792;
8.208; 0.251228; 0.979876; 0.589783; 0.434714;
8.224; 0.252876; 0.976977; 0.589814; 0.438842;
8.24; 0.250579; 0.97404; 0.589843; 0.436145;
8.256; 0.248434; 0.971115; 0.589863; 0.433699;
8.272; 0.282691; 0.971987; 0.589883; 0.493044;
8.288; 0.282154; 0.972949; 0.589902; 0.491605;
8.304; 0.284327; 0.973853; 0.589921; 0.494916;
8.32; 0.284609; 0.97467; 0.589938; 0.494977;
8.336; 0.284463; 0.975476; 0.589955; 0.4943;
8.352; 0.284407; 0.976311; 0.589971; 0.493767;
8.368; 0.284364; 0.977129; 0.589987; 0.493264;
8.384; 0.286953; 0.977917; 0.590003; 0.497341;
8.4; 0.24851; 0.978502; 0.589985; 0.430468;
8.416; 0.285073; 0.979307; 0.59; 0.493383;
8.432; 0.286889; 0.979998; 0.590015; 0.496164;
8.448; 0.253191; 0.978225; 0.589993; 0.438694;
8.464; 0.285347; 0.979018; 0.590008; 0.493997;
8.48; 0.28503; 0.979874; 0.590023; 0.493005;
8.496; 0.288145; 0.980696; 0.590038; 0.497963;
8.512; 0.264397; 0.983452; 0.590091; 0.455601;
8.528; 0.288699; 0.984317; 0.590104; 0.49703;
8.544; 0.262777; 0.987211; 0.590153; 0.451038;
8.56; 0.290708; 0.98809; 0.59019; 0.498505;
8.576; 0.289579; 0.988991; 0.590225; 0.496086;
8.592; 0.289974; 0.989858; 0.590257; 0.496301;
8.608; 0.289562; 0.990782; 0.590287; 0.495108;
8.624; 0.291332; 0.991612; 0.590316; 0.497694;
8.64; 0.289428; 0.992023; 0.590343; 0.494213;
8.656; 0.291142; 0.992284; 0.590369; 0.496987;
8.672; 0.291201; 0.992499; 0.590393; 0.496961;
8.688; 0.290183; 0.992705; 0.590416; 0.495101;
8.704; 0.290683; 0.992899; 0.590439; 0.495838;
8.72; 0.289975; 0.992888; 0.59046; 0.494618;
8.736; 0.288319; 0.992564; 0.59048; 0.491937;
8.752; 0.28948; 0.992115; 0.590499; 0.494126;
8.768; 0.258694; 0.99188; 0.590527; 0.441659;
8.784; 0.260433; 0.990467; 0.590553; 0.445243;
8.8; 0.235783; 0.987603; 0.590558; 0.404265;
8.816; 0.271264; 0.98375; 0.590583; 0.466904;
8.832; 0.235266; 0.978937; 0.590586; 0.406932;
8.848; 0.26869; 0.975343; 0.590612; 0.466436;
8.864; 0.229518; 0.969632; 0.590616; 0.400778;
8.88; 0.26364; 0.966181; 0.590645; 0.461984;
8.896; 0.263233; 0.962714; 0.590676; 0.462906;
8.912; 0.246197; 0.961146; 0.590715; 0.433626;
8.928; 0.249674; 0.959043; 0.590754; 0.440686;
8.944; 0.246396; 0.95695; 0.590794; 0.435822;
8.96; 0.246582; 0.954796; 0.590835; 0.437104;
8.976; 0.24533; 0.952387; 0.590878; 0.435952;
8.992; 0.211393; 0.94836; 0.590908; 0.377222;
9.008; 0.240159; 0.948217; 0.590924; 0.428607;
9.024; 0.239909; 0.948043; 0.590938; 0.428228;
9.04; 0.237491; 0.947798; 0.59095; 0.424015;
9.056; 0.250102; 0.946241; 0.590966; 0.447252;
9.072; 0.238214; 0.94586; 0.590974; 0.42616;
9.088; 0.250477; 0.944194; 0.590988; 0.448877;
9.104; 0.238452; 0.943624; 0.590994; 0.427581;
9.12; 0.267519; 0.946661; 0.591013; 0.478149;
9.136; 0.270762; 0.949653; 0.591032; 0.482405;
9.152; 0.270226; 0.952475; 0.591051; 0.480008;
9.168; 0.272688; 0.955294; 0.591068; 0.482939;
9.184; 0.273167; 0.957973; 0.591086; 0.482419;
9.2; 0.274168; 0.960574; 0.591103; 0.482861;
9.216; 0.276737; 0.963137; 0.59112; 0.486075;
9.232; 0.2776; 0.965592; 0.591137; 0.486337;
9.248; 0.278071; 0.967978; 0.591155; 0.485947;
9.264; 0.281388; 0.97028; 0.591173; 0.490563;
9.28; 0.28145; 0.972467; 0.591189; 0.489553;
9.296; 0.282077; 0.974621; 0.591206; 0.489546;
9.312; 0.283063; 0.976046; 0.591224; 0.490525;
9.328; 0.284264; 0.977394; 0.591242; 0.491911;
9.344; 0.284173; 0.978647; 0.59126; 0.49111;
9.36; 0.286199; 0.979889; 0.591277; 0.493969;
9.376; 0.286206; 0.981097; 0.591295; 0.493359;
9.392; 0.287395; 0.982313; 0.591313; 0.494781;
9.408; 0.285625; 0.983454; 0.59133; 0.491147;
9.424; 0.288896; 0.98454; 0.591349; 0.496209;
9.44; 0.288276; 0.985629; 0.591367; 0.494581;
9.456; 0.290563; 0.986432; 0.591385; 0.498084;
9.472; 0.28961; 0.986549; 0.591404; 0.496376;
9.488; 0.289079; 0.985671; 0.591423; 0.495891;
9.504; 0.289254; 0.984742; 0.591442; 0.496643;
9.52; 0.289011; 0.983698; 0.591461; 0.496737;
9.536; 0.288907; 0.982673; 0.59148; 0.49706;
9.552; 0.289233; 0.981644; 0.5915; 0.498126;
9.568; 0.287212; 0.980696; 0.591518; 0.495108;
9.584; 0.287297; 0.979752; 0.591537; 0.495715;
9.6; 0.286144; 0.978939; 0.591556; 0.494121;
9.616; 0.286826; 0.978161; 0.591576; 0.495675;
9.632; 0.288427; 0.97745; 0.591596; 0.498788;
9.648; 0.29016; 0.976813; 0.591616; 0.502096;
9.664; 0.287625; 0.97615; 0.591636; 0.49803;
9.68; 0.287014; 0.975523; 0.591656; 0.497274;
9.696; 0.288547; 0.974874; 0.591675; 0.500246;
9.712; 0.286059; 0.974306; 0.591695; 0.496207;
9.728; 0.287026; 0.973797; 0.591714; 0.498128;
9.744; 0.285774; 0.973339; 0.591733; 0.496173;
9.76; 0.286534; 0.972906; 0.591753; 0.497696;
9.776; 0.286239; 0.972445; 0.591772; 0.497405;
9.792; 0.284825; 0.972134; 0.591791; 0.49509;
9.808; 0.28739; 0.971862; 0.591811; 0.49967;
9.824; 0.285594; 0.971511; 0.591831; 0.496711;
9.84; 0.283533; 0.971271; 0.59185; 0.493233;
9.856; 0.28678; 0.971045; 0.591869; 0.498982;
9.872; 0.287657; 0.970837; 0.591888; 0.500598;
9.888; 0.284013; 0.970699; 0.591906; 0.494312;
9.904; 0.286715; 0.970574; 0.591925; 0.499061;
9.92; 0.28425; 0.970481; 0.591944; 0.494804;
9.936; 0.284687; 0.970492; 0.591962; 0.495543;
9.952; 0.28581; 0.97053; 0.591981; 0.497462;
9.968; 0.288309; 0.970555; 0.592; 0.501783;
9.984; 0.286794; 0.970571; 0.592018; 0.499124;
10; 0.284582; 0.970629; 0.592035; 0.495229;
10.016; 0.286668; 0.970692; 0.592053; 0.498812;
10.032; 0.28634; 0.970746; 0.59207; 0.4982;
10.048; 0.286684; 0.970769; 0.592086; 0.498773;
10.064; 0.284703; 0.97077; 0.592103; 0.495312;
10.08; 0.285433; 0.970918; 0.592119; 0.496493;
10.096; 0.287536; 0.97103; 0.592135; 0.500079;
10.112; 0.286706; 0.971142; 0.592151; 0.498566;
10.128; 0.286732; 0.971327; 0.592166; 0.498502;
10.144; 0.287253; 0.971547; 0.592182; 0.499283;
10.16; 0.286551; 0.971703; 0.592196; 0.497969;
10.176; 0.285794; 0.971892; 0.592211; 0.496545;
10.192; 0.285417; 0.972082; 0.592225; 0.495782;
10.208; 0.287277; 0.972304; 0.592239; 0.498887;
10.224; 0.284953; 0.97258; 0.592253; 0.4947;
10.24; 0.287848; 0.972853; 0.592266; 0.499573;
10.256; 0.28704; 0.973088; 0.592279; 0.498041;
10.272; 0.285444; 0.973429; 0.592291; 0.495087;
10.288; 0.285332; 0.973717; 0.592303; 0.494735;
10.304; 0.288092; 0.974092; 0.592315; 0.499319;
10.32; 0.28701; 0.974347; 0.592327; 0.497303;
10.336; 0.286733; 0.974709; 0.592338; 0.496631;
10.352; 0.288713; 0.975061; 0.592349; 0.499871;
10.368; 0.288968; 0.97538; 0.592359; 0.50014;
10.384; 0.285633; 0.975708; 0.592369; 0.494194;
10.4; 0.286539; 0.976066; 0.592378; 0.495572;
10.416; 0.287182; 0.976368; 0.592387; 0.496521;
10.432; 0.286963; 0.976782; 0.592396; 0.495925;
10.448; 0.287703; 0.977099; 0.592405; 0.497034;
10.464; 0.287425; 0.977458; 0.592413; 0.496365;
10.48; 0.28806; 0.977846; 0.592421; 0.497258;
10.496; 0.287053; 0.978258; 0.592428; 0.495305;
10.512; 0.28814; 0.978637; 0.592435; 0.496983;
10.528; 0.288595; 0.979027; 0.592442; 0.497562;
10.544; 0.289984; 0.979452; 0.592448; 0.499735;
10.56; 0.288036; 0.979825; 0.592454; 0.496185;
10.576; 0.287709; 0.980167; 0.59246; 0.495443;
10.592; 0.288523; 0.98052; 0.592465; 0.496663;
10.608; 0.288003; 0.980924; 0.59247; 0.495558;
10.624; 0.289397; 0.981318; 0.592475; 0.497753;
10.64; 0.289513; 0.9817; 0.592479; 0.497757;
10.656; 0.286934; 0.982107; 0.592484; 0.493113;
10.672; 0.289447; 0.9826; 0.592487; 0.49718;
10.688; 0.290186; 0.983001; 0.592491; 0.498243;
10.704; 0.2888; 0.983426; 0.592494; 0.495646;
10.72; 0.289298; 0.983822; 0.592497; 0.496298;
10.736; 0.29035; 0.984155; 0.592499; 0.497932;
10.752; 0.288876; 0.98456; 0.592501; 0.495199;
10.768; 0.289425; 0.984886; 0.592504; 0.495974;
10.784; 0.288853; 0.985305; 0.592505; 0.494783;
10.8; 0.289879; 0.98577; 0.592507; 0.496304;
10.816; 0.292978; 0.986184; 0.592508; 0.501398;
10.832; 0.289779; 0.986579; 0.592509; 0.495724;
10.848; 0.29117; 0.98687; 0.592509; 0.497958;
10.864; 0.289825; 0.987144; 0.592509; 0.495519;
10.88; 0.291412; 0.987402; 0.592509; 0.498102;
10.896; 0.29083; 0.987671; 0.592509; 0.496972;
10.912; 0.289772; 0.987929; 0.592509; 0.495036;
10.928; 0.290807; 0.988283; 0.592508; 0.496625;
10.944; 0.290338; 0.988589; 0.592507; 0.495672;
10.96; 0.291042; 0.988824; 0.592506; 0.496757;
10.976; 0.29081; 0.98915; 0.592505; 0.496198;
10.992; 0.291542; 0.989456; 0.592503; 0.497295;
11.008; 0.292837; 0.98973; 0.592501; 0.499368;
11.024; 0.290522; 0.989878; 0.592499; 0.495348;
11.04; 0.291577; 0.9901; 0.592497; 0.497037;
11.056; 0.289556; 0.990347; 0.592495; 0.49347;
11.072; 0.291889; 0.990569; 0.592492; 0.497336;
11.088; 0.293619; 0.990738; 0.592489; 0.500202;
11.104; 0.291362; 0.990919; 0.592486; 0.496269;
11.12; 0.291625; 0.991095; 0.592483; 0.496631;
11.136; 0.290432; 0.991307; 0.59248; 0.494496;
11.152; 0.291906; 0.991443; 0.592477; 0.496941;
11.168; 0.291709; 0.991685; 0.592473; 0.496487;
11.184; 0.291441; 0.991899; 0.592469; 0.495926;
11.2; 0.291825; 0.991996; 0.592466; 0.496534;
11.216; 0.293118; 0.992182; 0.592461; 0.498645;
11.232; 0.290442; 0.992272; 0.592458; 0.49405;
11.248; 0.292667; 0.992339; 0.592453; 0.497806;
11.264; 0.292058; 0.992412; 0.592449; 0.496737;
11.28; 0.291655; 0.992582; 0.592444; 0.495971;
11.296; 0.291727; 0.992666; 0.592439; 0.496055;
11.312; 0.29215; 0.99278; 0.592435; 0.49672;
11.328; 0.29176; 0.992921; 0.59243; 0.495991;
11.344; 0.291173; 0.99296; 0.592425; 0.494977;
11.36; 0.291911; 0.99306; 0.59242; 0.496187;
11.376; 0.292784; 0.993193; 0.592415; 0.497609;
11.392; 0.291394; 0.993306; 0.59241; 0.495193;
11.408; 0.292379; 0.993446; 0.592405; 0.496803;
11.424; 0.291966; 0.993517; 0.5924; 0.496069;
11.44; 0.291635; 0.993637; 0.592395; 0.495451;
11.456; 0.291618; 0.993635; 0.59239; 0.495427;
11.472; 0.293465; 0.993772; 0.592384; 0.498502;
11.488; 0.291242; 0.993823; 0.592378; 0.494704;
11.504; 0.292909; 0.993951; 0.592372; 0.497476;
11.52; 0.29355; 0.99411; 0.592366; 0.498491;
11.536; 0.291973; 0.994181; 0.592361; 0.495783;
11.552; 0.294851; 0.994273; 0.592354; 0.500628;
11.568; 0.292375; 0.99441; 0.592348; 0.496362;
11.584; 0.292335; 0.994443; 0.592342; 0.496282;
11.6; 0.293982; 0.994516; 0.592335; 0.499048;
11.616; 0.291513; 0.994544; 0.592329; 0.494847;
11.632; 0.291819; 0.994613; 0.592323; 0.495338;
11.648; 0.292261; 0.994665; 0.592317; 0.496068;
11.664; 0.291838; 0.994579; 0.592311; 0.495396;
11.68; 0.29649; 0.994573; 0.592303; 0.503302;
11.696; 0.292924; 0.994587; 0.592296; 0.497248;
11.712; 0.292254; 0.994635; 0.592289; 0.496093;
11.728; 0.291899; 0.994627; 0.592283; 0.495499;
11.744; 0.291811; 0.994643; 0.592277; 0.495347;
11.76; 0.292514; 0.994654; 0.59227; 0.496541;
11.776; 0.293624; 0.99468; 0.592263; 0.498418;
11.792; 0.290704; 0.99459; 0.592257; 0.493511;
11.808; 0.294589; 0.994656; 0.592249; 0.50008;
11.824; 0.290599; 0.994703; 0.592243; 0.493289;
11.84; 0.292297; 0.994658; 0.592236; 0.496198;
11.856; 0.293453; 0.994711; 0.592229; 0.498141;
11.872; 0.291129; 0.99474; 0.592223; 0.494186;
11.888; 0.291467; 0.994742; 0.592217; 0.494764;
11.904; 0.29372; 0.994772; 0.59221; 0.49858;
11.92; 0.292298; 0.994841; 0.592203; 0.496137;
11.936; 0.290521; 0.994873; 0.592197; 0.49311;
11.952; 0.292312; 0.994936; 0.592191; 0.496124;
11.968; 0.292208; 0.995044; 0.592184; 0.495898;
11.984; 0.291821; 0.99511; 0.592178; 0.495214;
12; 0.292686; 0.995091; 0.592172; 0.496697;
12.016; 0.294707; 0.995088; 0.592164; 0.500135;
12.032; 0.292801; 0.995077; 0.592157; 0.496911;
12.048; 0.292585; 0.995127; 0.592151; 0.496525;
12.064; 0.291591; 0.995168; 0.592145; 0.494823;
12.08; 0.292271; 0.995155; 0.592138; 0.495989;
12.096; 0.294275; 0.995155; 0.592131; 0.499397;
12.112; 0.291788; 0.995194; 0.592125; 0.495161;
12.128; 0.291695; 0.995245; 0.592118; 0.494983;
12.144; 0.291692; 0.995231; 0.592112; 0.49499;
12.16; 0.29376; 0.99522; 0.592105; 0.498511;
12.176; 0.292893; 0.995254; 0.592099; 0.497027;
12.192; 0.293007; 0.995306; 0.592092; 0.497201;
12.208; 0.292085; 0.995278; 0.592085; 0.495656;
12.224; 0.293211; 0.995306; 0.592078; 0.497559;
12.24; 0.294524; 0.995392; 0.592071; 0.499749;
12.256; 0.29131; 0.995482; 0.592065; 0.494257;
12.272; 0.290425; 0.9955; 0.592059; 0.492752;
12.288; 0.291955; 0.995571; 0.592053; 0.495317;
12.304; 0.292159; 0.995625; 0.592047; 0.495641;
12.32; 0.291516; 0.995662; 0.592041; 0.494537;
12.336; 0.292145; 0.995733; 0.592035; 0.495573;
12.352; 0.291396; 0.995809; 0.59203; 0.49427;
12.368; 0.290592; 0.995789; 0.592024; 0.49292;
12.384; 0.293427; 0.995773; 0.592018; 0.497742;
12.4; 0.293806; 0.995825; 0.592012; 0.498365;
12.416; 0.291548; 0.995813; 0.592006; 0.494546;
12.432; 0.294501; 0.995841; 0.591999; 0.499546;
12.448; 0.292132; 0.995829; 0.591994; 0.495538;
12.464; 0.295021; 0.99582; 0.591987; 0.500449;
12.48; 0.293684; 0.995819; 0.59198; 0.498187;
12.496; 0.291784; 0.995874; 0.591974; 0.494943;
12.512; 0.292356; 0.995964; 0.591968; 0.495872;
12.528; 0.292141; 0.996013; 0.591962; 0.495488;
12.544; 0.29188; 0.996045; 0.591957; 0.495035;
12.56; 0.29338; 0.996031; 0.59195; 0.497591;
12.576; 0.292288; 0.996124; 0.591945; 0.495698;
12.592; 0.291358; 0.996142; 0.591939; 0.494115;
12.608; 0.292455; 0.996163; 0.591934; 0.49597;
12.624; 0.294008; 0.996223; 0.591927; 0.498579;
12.64; 0.291958; 0.996275; 0.591922; 0.495082;
12.656; 0.292466; 0.996336; 0.591916; 0.495917;
12.672; 0.292787; 0.996348; 0.591911; 0.49646;
12.688; 0.291874; 0.996347; 0.591905; 0.494917;
12.704; 0.292584; 0.996395; 0.5919; 0.496103;
12.72; 0.293065; 0.996416; 0.591894; 0.496912;
12.736; 0.292703; 0.996473; 0.591889; 0.496274;
12.752; 0.292941; 0.996559; 0.591883; 0.49664;
12.768; 0.292918; 0.996596; 0.591878; 0.496587;
12.784; 0.291978; 0.996551; 0.591873; 0.495019;
12.8; 0.293856; 0.996592; 0.591867; 0.498187;
12.816; 0.292801; 0.996595; 0.591861; 0.496403;
12.832; 0.29417; 0.996547; 0.591855; 0.498753;
12.848; 0.294385; 0.99663; 0.591849; 0.499081;
12.864; 0.291699; 0.996662; 0.591844; 0.494515;
12.88; 0.294798; 0.996769; 0.591838; 0.499721;
12.896; 0.292476; 0.996871; 0.591832; 0.495738;
12.912; 0.291729; 0.996865; 0.591827; 0.49448;
12.928; 0.292319; 0.996932; 0.591822; 0.49545;
12.944; 0.292511; 0.997014; 0.591817; 0.49574;
12.96; 0.29359; 0.997066; 0.591812; 0.497547;
12.976; 0.293288; 0.997045; 0.591806; 0.497049;
12.992; 0.294044; 0.997063; 0.591801; 0.498326;
13.008; 0.293034; 0.997112; 0.591795; 0.496595;
13.024; 0.292332; 0.997157; 0.591791; 0.495387;
13.04; 0.292537; 0.997187; 0.591786; 0.495724;
13.056; 0.292864; 0.997134; 0.591781; 0.496308;
13.072; 0.294057; 0.997182; 0.591775; 0.498311;
13.088; 0.29232; 0.99717; 0.59177; 0.495377;
13.104; 0.293808; 0.997196; 0.591765; 0.49789;
13.12; 0.293266; 0.997143; 0.59176; 0.497003;
13.136; 0.29489; 0.997154; 0.591754; 0.499754;
13.152; 0.292888; 0.997129; 0.591749; 0.496378;
13.168; 0.294102; 0.997085; 0.591744; 0.498462;
13.184; 0.294977; 0.997089; 0.591738; 0.499947;
13.2; 0.293457; 0.997108; 0.591733; 0.497367;
13.216; 0.294253; 0.997167; 0.591727; 0.49869;
13.232; 0.293151; 0.997216; 0.591722; 0.496804;
13.248; 0.293409; 0.99723; 0.591717; 0.497238;
13.264; 0.293095; 0.997239; 0.591712; 0.496705;
13.28; 0.293006; 0.997192; 0.591707; 0.496583;
13.296; 0.295207; 0.997179; 0.591701; 0.500323;
13.312; 0.294537; 0.997147; 0.591695; 0.49921;
13.328; 0.295179; 0.997173; 0.591689; 0.500289;
13.344; 0.294022; 0.997157; 0.591684; 0.498341;
13.36; 0.294187; 0.997156; 0.591678; 0.498626;
13.376; 0.294267; 0.99712; 0.591672; 0.498784;
13.392; 0.294384; 0.997158; 0.591667; 0.498969;
13.408; 0.293285; 0.997106; 0.591661; 0.497137;
13.424; 0.294097; 0.997085; 0.591656; 0.498528;
13.44; 0.294067; 0.997093; 0.59165; 0.498478;
13.456; 0.293706; 0.997142; 0.591644; 0.497846;
13.472; 0.292446; 0.997205; 0.591639; 0.495683;
13.488; 0.292109; 0.997286; 0.591635; 0.495075;
13.504; 0.29205; 0.997317; 0.59163; 0.494964;
13.52; 0.293359; 0.997379; 0.591625; 0.497155;
13.536; 0.29213; 0.997374; 0.591621; 0.495079;
13.552; 0.294374; 0.997338; 0.591616; 0.498905;
13.568; 0.295203; 0.997343; 0.59161; 0.500311;
13.584; 0.29367; 0.997331; 0.591605; 0.497723;
13.6; 0.293954; 0.997339; 0.5916; 0.498205;
13.616; 0.293862; 0.997321; 0.591595; 0.498063;
13.632; 0.294489; 0.997311; 0.59159; 0.499136;
13.648; 0.293897; 0.997308; 0.591584; 0.498137;
13.664; 0.294602; 0.99733; 0.591579; 0.499326;
13.68; 0.292809; 0.997359; 0.591574; 0.496276;
13.696; 0.292113; 0.997419; 0.59157; 0.49507;
13.712; 0.292539; 0.99744; 0.591565; 0.495787;
13.728; 0.293342; 0.997549; 0.591561; 0.497097;
13.744; 0.291832; 0.997491; 0.591557; 0.49457;
13.76; 0.295215; 0.997446; 0.591552; 0.500329;
13.776; 0.294604; 0.997447; 0.591547; 0.499298;
13.792; 0.29403; 0.997534; 0.591542; 0.498285;
13.808; 0.291832; 0.997547; 0.591538; 0.494558;
13.824; 0.293622; 0.99751; 0.591533; 0.497613;
13.84; 0.295142; 0.997414; 0.591528; 0.500243;
13.856; 0.296117; 0.997523; 0.591523; 0.501845;
13.872; 0.290743; 0.997551; 0.591519; 0.492726;
13.888; 0.293598; 0.997539; 0.591515; 0.497574;
13.904; 0.293001; 0.997559; 0.59151; 0.496556;
13.92; 0.29288; 0.997665; 0.591506; 0.496302;
13.936; 0.291488; 0.997674; 0.591503; 0.49394;
13.952; 0.292976; 0.997682; 0.591499; 0.496463;
13.968; 0.294055; 0.997759; 0.591495; 0.498255;
13.984; 0.291939; 0.997712; 0.591491; 0.494696;
14; 0.295252; 0.997791; 0.591486; 0.500275;
14.016; 0.291314; 0.997766; 0.591483; 0.493617;
14.032; 0.294844; 0.997845; 0.591479; 0.499562;
14.048; 0.292195; 0.997904; 0.591476; 0.495049;
14.064; 0.293056; 0.997881; 0.591472; 0.49652;
14.08; 0.294387; 0.997871; 0.591468; 0.498785;
14.096; 0.2937; 0.997887; 0.591464; 0.497616;
14.112; 0.293674; 0.997886; 0.59146; 0.497576;
14.128; 0.293918; 0.99792; 0.591456; 0.497974;
14.144; 0.292761; 0.997912; 0.591453; 0.496021;
14.16; 0.293924; 0.997941; 0.591449; 0.497981;
14.176; 0.293257; 0.997981; 0.591446; 0.496835;
14.192; 0.292949; 0.998042; 0.591443; 0.496285;
14.208; 0.292009; 0.99804; 0.59144; 0.494694;
14.224; 0.294225; 0.998003; 0.591436; 0.498471;
14.24; 0.294891; 0.997991; 0.591432; 0.499608;
14.256; 0.29428; 0.998019; 0.591428; 0.498563;
14.272; 0.293558; 0.99804; 0.591425; 0.497332;
14.288; 0.293101; 0.998069; 0.591422; 0.496545;
14.304; 0.293226; 0.998051; 0.591418; 0.496769;
14.32; 0.294543; 0.998074; 0.591415; 0.498992;
14.336; 0.293176; 0.998132; 0.591411; 0.49665;
14.352; 0.292636; 0.99813; 0.591409; 0.495739;
14.368; 0.294184; 0.998152; 0.591405; 0.498354;
14.384; 0.293142; 0.99814; 0.591402; 0.496596;
14.4; 0.294474; 0.998144; 0.591398; 0.498855;
14.416; 0.293666; 0.998109; 0.591395; 0.497505;
14.432; 0.294137; 0.998165; 0.591392; 0.498278;
14.448; 0.292857; 0.99823; 0.591389; 0.49608;
14.464; 0.291898; 0.99824; 0.591386; 0.494453;
14.48; 0.293544; 0.998249; 0.591383; 0.497239;
14.496; 0.293803; 0.998245; 0.59138; 0.497682;
14.512; 0.293795; 0.998223; 0.591377; 0.497682;
14.528; 0.294352; 0.998231; 0.591374; 0.498624;
14.544; 0.293566; 0.998238; 0.591371; 0.497293;
14.56; 0.293755; 0.998168; 0.591367; 0.49765;
14.576; 0.295332; 0.99824; 0.591364; 0.500288;
14.592; 0.292001; 0.998338; 0.591361; 0.494599;
14.608; 0.291598; 0.998334; 0.591359; 0.49392;
14.624; 0.292799; 0.998381; 0.591357; 0.495934;
14.64; 0.293849; 0.998454; 0.591354; 0.497678;
14.656; 0.291306; 0.998462; 0.591352; 0.493369;
14.672; 0.294678; 0.998449; 0.591349; 0.499088;
14.688; 0.294377; 0.998545; 0.591346; 0.498533;
14.704; 0.290635; 0.998567; 0.591345; 0.492186;
14.72; 0.295062; 0.998645; 0.591342; 0.499647;
14.736; 0.291185; 0.998678; 0.591341; 0.493067;
14.752; 0.293504; 0.99871; 0.591338; 0.496979;
14.768; 0.293432; 0.998725; 0.591336; 0.496852;
14.784; 0.293933; 0.998729; 0.591334; 0.497701;
14.8; 0.29502; 0.998722; 0.591331; 0.499547;
14.816; 0.29414; 0.998672; 0.591329; 0.498083;
14.832; 0.296196; 0.998706; 0.591326; 0.50155;
14.848; 0.293197; 0.998752; 0.591323; 0.496452;
14.864; 0.292951; 0.998785; 0.591321; 0.496021;
14.88; 0.293504; 0.998803; 0.591319; 0.496949;
14.896; 0.293328; 0.99885; 0.591317; 0.496629;
14.912; 0.292493; 0.99878; 0.591316; 0.495252;
14.928; 0.295066; 0.998842; 0.591313; 0.49958;
14.944; 0.291633; 0.998864; 0.591312; 0.493758;
14.96; 0.292917; 0.998825; 0.59131; 0.495953;
14.976; 0.295394; 0.998767; 0.591307; 0.500177;
14.992; 0.295565; 0.998829; 0.591304; 0.500438;
15.008; 0.292156; 0.99878; 0.591303; 0.494693;
15.024; 0.295559; 0.998883; 0.5913; 0.500404;
15.04; 0.291408; 0.998898; 0.591299; 0.49337;
15.056; 0.294445; 0.998943; 0.591296; 0.498492;
15.072; 0.291742; 0.998928; 0.591295; 0.493925;
15.088; 0.293297; 0.998926; 0.591293; 0.49656;
15.104; 0.294017; 0.998928; 0.591292; 0.497779;
15.12; 0.293325; 0.998952; 0.59129; 0.496598;
15.136; 0.29257; 0.998953; 0.591288; 0.49532;
15.152; 0.293506; 0.998939; 0.591287; 0.496913;
15.168; 0.293684; 0.999027; 0.591285; 0.49717;
15.184; 0.292027; 0.998998; 0.591284; 0.494381;
15.2; 0.294509; 0.999014; 0.591282; 0.498577;
15.216; 0.292592; 0.998936; 0.591281; 0.495372;
15.232; 0.294034; 0.998897; 0.591279; 0.497833;
15.248; 0.2959; 0.998871; 0.591276; 0.501008;
15.264; 0.294401; 0.998881; 0.591274; 0.498468;
15.28; 0.294667; 0.99889; 0.591272; 0.498915;
15.296; 0.293419; 0.998812; 0.59127; 0.496843;
15.312; 0.295926; 0.998873; 0.591267; 0.50106;
15.328; 0.29238; 0.998871; 0.591266; 0.495057;
15.344; 0.292834; 0.998865; 0.591264; 0.49583;
15.36; 0.294577; 0.998905; 0.591262; 0.498763;
15.376; 0.294088; 0.998842; 0.59126; 0.497969;
15.392; 0.295217; 0.998861; 0.591257; 0.499873;
15.408; 0.29226; 0.998865; 0.591256; 0.494866;
15.424; 0.295299; 0.998855; 0.591253; 0.500019;
