time; fitness; orientation; distance; velocity;
67.488; 0.239913; 0.963042; 0.564857; 0.441031;
67.504; 0.240143; 0.963627; 0.564819; 0.441217;
67.52; 0.24071; 0.964003; 0.56478; 0.442117;
67.536; 0.242705; 0.964139; 0.564741; 0.445749;
67.552; 0.23277; 0.965963; 0.564692; 0.426732;
67.568; 0.242666; 0.965683; 0.564655; 0.445033;
67.584; 0.241374; 0.965344; 0.564619; 0.442847;
67.6; 0.24191; 0.965063; 0.564582; 0.443989;
67.616; 0.234779; 0.966557; 0.564535; 0.430269;
67.632; 0.242836; 0.966221; 0.5645; 0.445219;
67.648; 0.243233; 0.967274; 0.564465; 0.445488;
67.664; 0.236325; 0.97006; 0.564423; 0.431624;
67.68; 0.245636; 0.970968; 0.564394; 0.448233;
67.696; 0.245071; 0.971849; 0.564365; 0.44682;
67.712; 0.245525; 0.972544; 0.564338; 0.44735;
67.728; 0.24833; 0.972433; 0.564309; 0.452536;
67.744; 0.246281; 0.972379; 0.564283; 0.448846;
67.76; 0.246953; 0.97233; 0.56426; 0.450114;
67.776; 0.246179; 0.972324; 0.564238; 0.448723;
67.792; 0.245843; 0.97234; 0.564218; 0.448118;
67.808; 0.24634; 0.972273; 0.5642; 0.449069;
67.824; 0.241886; 0.972664; 0.564181; 0.440787;
67.84; 0.244036; 0.973048; 0.564159; 0.444547;
67.856; 0.243231; 0.97346; 0.564139; 0.44291;
67.872; 0.241472; 0.973934; 0.56412; 0.439507;
67.888; 0.243388; 0.974056; 0.5641; 0.442954;
67.904; 0.243291; 0.974055; 0.56408; 0.442794;
67.92; 0.235726; 0.975369; 0.56405; 0.42847;
67.936; 0.238851; 0.976536; 0.564024; 0.433651;
67.952; 0.243142; 0.976136; 0.564007; 0.441636;
67.968; 0.24509; 0.975654; 0.563989; 0.445409;
67.984; 0.23738; 0.976974; 0.563962; 0.430834;
68; 0.244051; 0.976455; 0.563946; 0.443191;
68.016; 0.244059; 0.975981; 0.563928; 0.443435;
68.032; 0.24506; 0.976879; 0.56391; 0.444858;
68.048; 0.246113; 0.977778; 0.563894; 0.446371;
68.064; 0.246886; 0.978599; 0.563879; 0.44741;
68.08; 0.246386; 0.979381; 0.563865; 0.446159;
68.096; 0.248886; 0.97988; 0.56385; 0.450468;
68.112; 0.249684; 0.98019; 0.563836; 0.451781;
68.128; 0.234856; 0.980314; 0.563824; 0.424907;
68.144; 0.227986; 0.982082; 0.563805; 0.411749;
68.16; 0.243949; 0.982759; 0.563791; 0.440286;
68.176; 0.248592; 0.982441; 0.563783; 0.448816;
68.192; 0.247422; 0.982031; 0.563778; 0.446894;
68.208; 0.249491; 0.981763; 0.56377; 0.450761;
68.224; 0.24745; 0.981049; 0.563766; 0.447401;
68.24; 0.247643; 0.980331; 0.563762; 0.448082;
68.256; 0.243418; 0.981784; 0.563759; 0.439788;
68.272; 0.243563; 0.982948; 0.563755; 0.439531;
68.288; 0.245217; 0.983659; 0.563749; 0.442201;
68.304; 0.244908; 0.983941; 0.563744; 0.441523;
68.32; 0.24638; 0.98376; 0.563736; 0.444262;
68.336; 0.24294; 0.983534; 0.563732; 0.438165;
68.352; 0.244665; 0.983186; 0.563725; 0.441437;
68.368; 0.244272; 0.982686; 0.563718; 0.440958;
68.384; 0.245586; 0.981925; 0.563709; 0.443681;
68.4; 0.24427; 0.981249; 0.563701; 0.441614;
68.416; 0.24549; 0.9806; 0.56369; 0.444121;
68.432; 0.245929; 0.979994; 0.563679; 0.445199;
68.448; 0.238904; 0.982028; 0.563662; 0.4316;
68.464; 0.242134; 0.982547; 0.563645; 0.437216;
68.48; 0.241083; 0.982331; 0.563633; 0.435424;
68.496; 0.2446; 0.983835; 0.563626; 0.441106;
68.512; 0.247146; 0.984996; 0.563619; 0.445177;
68.528; 0.247948; 0.985877; 0.563612; 0.446229;
68.544; 0.248804; 0.986743; 0.563606; 0.447381;
68.56; 0.248553; 0.987571; 0.563601; 0.446558;
68.576; 0.24908; 0.987868; 0.563597; 0.447374;
68.592; 0.249669; 0.988161; 0.563593; 0.448303;
68.608; 0.250132; 0.988385; 0.56359; 0.449035;
68.624; 0.249583; 0.98831; 0.563588; 0.448085;
68.64; 0.248886; 0.987492; 0.563588; 0.447203;
68.656; 0.24824; 0.986508; 0.563589; 0.446487;
68.672; 0.24873; 0.985469; 0.56359; 0.447838;
68.688; 0.247873; 0.984453; 0.563592; 0.446754;
68.704; 0.245113; 0.985745; 0.563592; 0.441201;
68.72; 0.244793; 0.986806; 0.563592; 0.440151;
68.736; 0.245698; 0.987283; 0.563592; 0.441565;
68.752; 0.245524; 0.987262; 0.563589; 0.441265;
68.768; 0.245539; 0.986981; 0.563587; 0.441419;
68.784; 0.245573; 0.986653; 0.563584; 0.441629;
68.8; 0.246216; 0.986299; 0.56358; 0.442948;
68.816; 0.2393; 0.988326; 0.56357; 0.42963;
68.832; 0.24294; 0.988903; 0.563561; 0.435918;
68.848; 0.241489; 0.988835; 0.563554; 0.433348;
68.864; 0.247734; 0.987955; 0.56355; 0.444954;
68.88; 0.245557; 0.987054; 0.563547; 0.44145;
68.896; 0.24575; 0.986204; 0.563543; 0.44218;
68.912; 0.246954; 0.985466; 0.563537; 0.444685;
68.928; 0.246257; 0.986869; 0.563532; 0.442803;
68.944; 0.249283; 0.988301; 0.563525; 0.447599;
68.96; 0.249502; 0.989582; 0.56352; 0.447418;
68.976; 0.249162; 0.990391; 0.563516; 0.446446;
68.992; 0.250774; 0.990964; 0.563512; 0.449078;
69.008; 0.249062; 0.991116; 0.56351; 0.445945;
69.024; 0.249176; 0.991231; 0.563509; 0.446099;
69.04; 0.249917; 0.991056; 0.563508; 0.447506;
69.056; 0.250356; 0.9903; 0.563506; 0.448635;
69.072; 0.249559; 0.989159; 0.563507; 0.447721;
69.088; 0.24957; 0.988101; 0.563508; 0.44822;
69.104; 0.249617; 0.987026; 0.563509; 0.448791;
69.12; 0.249549; 0.986048; 0.56351; 0.449115;
69.136; 0.246965; 0.987396; 0.563509; 0.443858;
69.152; 0.244695; 0.988591; 0.563512; 0.439244;
69.168; 0.245135; 0.98935; 0.563512; 0.439695;
69.184; 0.245259; 0.98988; 0.563512; 0.439682;
69.2; 0.245803; 0.989831; 0.563511; 0.440679;
69.216; 0.241032; 0.992117; 0.563506; 0.431136;
69.232; 0.244017; 0.992811; 0.563499; 0.436174;
69.248; 0.249298; 0.992298; 0.563497; 0.445846;
69.264; 0.247661; 0.99148; 0.563494; 0.443286;
69.28; 0.246802; 0.990544; 0.563491; 0.442168;
69.296; 0.247581; 0.989604; 0.563486; 0.443989;
69.312; 0.247291; 0.988695; 0.563481; 0.443881;
69.328; 0.246456; 0.987772; 0.563477; 0.442799;
69.344; 0.247327; 0.986839; 0.563471; 0.444788;
69.36; 0.241998; 0.989021; 0.563462; 0.434252;
69.376; 0.244776; 0.990369; 0.563456; 0.438644;
69.392; 0.248107; 0.992009; 0.563455; 0.443877;
69.408; 0.24924; 0.993427; 0.563453; 0.445271;
69.424; 0.250384; 0.994021; 0.563452; 0.447049;
69.44; 0.24961; 0.993963; 0.563452; 0.445692;
69.456; 0.248619; 0.993777; 0.563453; 0.444005;
69.472; 0.250805; 0.99308; 0.563453; 0.448223;
69.488; 0.249978; 0.992104; 0.563455; 0.447183;
69.504; 0.249143; 0.991162; 0.563457; 0.446112;
69.52; 0.249906; 0.990238; 0.563459; 0.447893;
69.536; 0.249091; 0.989379; 0.563463; 0.446818;
69.552; 0.247171; 0.990745; 0.563464; 0.442761;
69.568; 0.246511; 0.992089; 0.563466; 0.440979;
69.584; 0.247297; 0.993343; 0.563467; 0.441825;
69.6; 0.247092; 0.994168; 0.563468; 0.441092;
69.616; 0.247089; 0.994035; 0.563468; 0.441147;
69.632; 0.24716; 0.993694; 0.563467; 0.441426;
69.648; 0.247155; 0.993099; 0.563465; 0.441682;
69.664; 0.248571; 0.991902; 0.563461; 0.444752;
69.68; 0.2476; 0.990757; 0.563457; 0.44353;
69.696; 0.247111; 0.989642; 0.563453; 0.443157;
69.712; 0.247083; 0.98858; 0.563447; 0.443586;
69.728; 0.246603; 0.987531; 0.563442; 0.443199;
69.744; 0.247742; 0.986585; 0.563434; 0.445679;
69.76; 0.247647; 0.987869; 0.563426; 0.444936;
69.776; 0.247718; 0.989104; 0.56342; 0.444513;
69.792; 0.248445; 0.990358; 0.563414; 0.445256;
69.808; 0.249832; 0.991599; 0.563409; 0.447186;
69.824; 0.249805; 0.992351; 0.563405; 0.446801;
69.84; 0.244955; 0.99495; 0.563399; 0.436987;
69.856; 0.246844; 0.994931; 0.563395; 0.440368;
69.872; 0.246592; 0.992321; 0.563393; 0.441077;
69.888; 0.250341; 0.991591; 0.563395; 0.448111;
69.904; 0.249499; 0.990894; 0.563398; 0.446917;
69.92; 0.251193; 0.990262; 0.563399; 0.450237;
69.936; 0.247821; 0.989618; 0.563404; 0.444478;
69.952; 0.248668; 0.988869; 0.563409; 0.446331;
69.968; 0.245125; 0.990394; 0.563413; 0.439291;
69.984; 0.245383; 0.991765; 0.563416; 0.439144;
70; 0.246058; 0.99315; 0.563419; 0.439735;
70.016; 0.247884; 0.994543; 0.563419; 0.442377;
70.032; 0.248432; 0.995511; 0.563418; 0.442926;
70.048; 0.246263; 0.9959; 0.56342; 0.438886;
70.064; 0.247221; 0.995556; 0.563419; 0.440746;
70.08; 0.247839; 0.994421; 0.563416; 0.442353;
70.096; 0.248365; 0.993282; 0.563412; 0.443805;
70.112; 0.248904; 0.9922; 0.563407; 0.445257;
70.128; 0.247573; 0.991147; 0.563402; 0.44335;
70.144; 0.247681; 0.990108; 0.563397; 0.444013;
70.16; 0.247782; 0.98909; 0.56339; 0.444657;
70.176; 0.246771; 0.988052; 0.563384; 0.443313;
70.192; 0.247183; 0.987105; 0.563377; 0.444484;
70.208; 0.246676; 0.98841; 0.563369; 0.442993;
70.224; 0.247488; 0.989643; 0.563363; 0.443901;
70.24; 0.248362; 0.990937; 0.563357; 0.444893;
70.256; 0.248971; 0.992159; 0.563353; 0.445438;
70.272; 0.249832; 0.993333; 0.563348; 0.446454;
70.288; 0.24958; 0.993977; 0.563345; 0.445717;
70.304; 0.250875; 0.993807; 0.563341; 0.44811;
70.32; 0.249982; 0.993332; 0.563339; 0.446729;
70.336; 0.250091; 0.992561; 0.563338; 0.447272;
70.352; 0.248847; 0.991636; 0.563338; 0.445464;
70.368; 0.245225; 0.991951; 0.563335; 0.438842;
70.384; 0.249197; 0.990879; 0.563337; 0.446431;
70.4; 0.249036; 0.989897; 0.563339; 0.446583;
70.416; 0.248974; 0.988878; 0.563342; 0.446929;
70.432; 0.249433; 0.987927; 0.563344; 0.448184;
70.448; 0.245094; 0.989267; 0.563347; 0.439787;
70.464; 0.245185; 0.990633; 0.56335; 0.439342;
70.48; 0.245774; 0.991948; 0.563351; 0.439814;
70.496; 0.248251; 0.993178; 0.563349; 0.443696;
70.512; 0.247054; 0.994224; 0.563349; 0.441093;
70.528; 0.248681; 0.99461; 0.563346; 0.443827;
70.544; 0.246394; 0.994736; 0.563345; 0.439691;
70.56; 0.243174; 0.996135; 0.563339; 0.433341;
70.576; 0.246023; 0.995079; 0.563334; 0.438886;
70.592; 0.248572; 0.994167; 0.563331; 0.443842;
70.608; 0.248401; 0.993305; 0.563327; 0.443925;
70.624; 0.248582; 0.992453; 0.563323; 0.444634;
70.64; 0.247014; 0.99159; 0.563319; 0.442216;
70.656; 0.246799; 0.990791; 0.563315; 0.442192;
70.672; 0.245618; 0.989984; 0.563312; 0.440437;
70.688; 0.247412; 0.989086; 0.563305; 0.444061;
70.704; 0.246318; 0.990474; 0.563299; 0.441483;
70.72; 0.247337; 0.991782; 0.563294; 0.442729;
70.736; 0.248108; 0.99311; 0.56329; 0.443519;
70.752; 0.249741; 0.994285; 0.563285; 0.445913;
70.768; 0.250158; 0.995453; 0.563281; 0.446137;
70.784; 0.244765; 0.996676; 0.563277; 0.435987;
70.8; 0.250526; 0.996603; 0.563276; 0.446281;
70.816; 0.24892; 0.996022; 0.563278; 0.443678;
70.832; 0.249748; 0.994995; 0.563278; 0.445614;
70.848; 0.251316; 0.994061; 0.563278; 0.448834;
70.864; 0.248194; 0.99308; 0.563281; 0.443692;
70.88; 0.249711; 0.992088; 0.563283; 0.446849;
70.896; 0.249225; 0.991122; 0.563287; 0.446411;
70.912; 0.250056; 0.990168; 0.563288; 0.44833;
70.928; 0.245245; 0.991576; 0.563292; 0.439078;
70.944; 0.247046; 0.992905; 0.563293; 0.441709;
70.96; 0.246254; 0.994243; 0.563295; 0.439698;
70.976; 0.247538; 0.995521; 0.563296; 0.441422;
70.992; 0.247684; 0.996622; 0.563296; 0.441195;
71.008; 0.248707; 0.996748; 0.563294; 0.442963;
71.024; 0.248579; 0.995906; 0.563291; 0.443111;
71.04; 0.247405; 0.994756; 0.563289; 0.44153;
71.056; 0.247317; 0.99361; 0.563287; 0.441885;
71.072; 0.247496; 0.992486; 0.563283; 0.442708;
71.088; 0.24779; 0.991352; 0.563278; 0.443745;
71.104; 0.246619; 0.99038; 0.563273; 0.442084;
71.12; 0.246622; 0.98938; 0.563268; 0.44254;
71.136; 0.247061; 0.988342; 0.563261; 0.443799;
71.152; 0.246635; 0.989785; 0.563254; 0.442394;
71.168; 0.248255; 0.991116; 0.563247; 0.444708;
71.184; 0.244429; 0.994388; 0.56324; 0.436419;
71.2; 0.24551; 0.995204; 0.563236; 0.437992;
71.216; 0.245872; 0.993995; 0.563235; 0.439172;
71.232; 0.246721; 0.992193; 0.563234; 0.44149;
71.248; 0.248216; 0.991843; 0.563238; 0.44432;
71.264; 0.248025; 0.991111; 0.563241; 0.444302;
71.28; 0.247685; 0.990406; 0.563245; 0.444007;
71.296; 0.247407; 0.989696; 0.56325; 0.443822;
71.312; 0.248726; 0.989096; 0.563255; 0.446456;
71.328; 0.248344; 0.988501; 0.563259; 0.446034;
71.344; 0.249393; 0.987927; 0.563264; 0.448175;
71.36; 0.244394; 0.989723; 0.563269; 0.43839;
71.376; 0.245961; 0.99147; 0.563273; 0.440421;
71.392; 0.245899; 0.993095; 0.563277; 0.439586;
71.408; 0.247735; 0.994696; 0.563278; 0.442155;
71.424; 0.248094; 0.996227; 0.563279; 0.442115;
71.44; 0.247765; 0.997015; 0.56328; 0.441179;
71.456; 0.24943; 0.996764; 0.563278; 0.444256;
71.472; 0.249247; 0.995885; 0.563277; 0.444324;
71.488; 0.247962; 0.995072; 0.563275; 0.442395;
71.504; 0.246482; 0.994109; 0.563275; 0.44018;
71.52; 0.247637; 0.993162; 0.563272; 0.442668;
71.536; 0.248391; 0.992312; 0.563268; 0.4444;
71.552; 0.247249; 0.991417; 0.563265; 0.442757;
71.568; 0.247448; 0.990483; 0.56326; 0.443535;
71.584; 0.247977; 0.989575; 0.563254; 0.444896;
71.6; 0.244346; 0.990944; 0.563251; 0.437778;
71.616; 0.247408; 0.992223; 0.563246; 0.442697;
71.632; 0.248506; 0.99347; 0.563242; 0.444107;
71.648; 0.248727; 0.994657; 0.563239; 0.443973;
71.664; 0.248939; 0.995818; 0.563237; 0.443835;
71.68; 0.249279; 0.996912; 0.563236; 0.443955;
71.696; 0.249816; 0.997074; 0.563235; 0.444839;
71.712; 0.249239; 0.996246; 0.563236; 0.444179;
71.728; 0.249971; 0.99507; 0.563237; 0.44601;
71.744; 0.250108; 0.993845; 0.563237; 0.446804;
71.76; 0.250512; 0.992737; 0.563236; 0.448026;
71.776; 0.249808; 0.99162; 0.563238; 0.447269;
71.792; 0.248881; 0.990596; 0.56324; 0.446068;
71.808; 0.249398; 0.989577; 0.563243; 0.447453;
71.824; 0.248284; 0.988645; 0.563246; 0.445872;
71.84; 0.245222; 0.990033; 0.563249; 0.439754;
71.856; 0.246086; 0.991421; 0.563251; 0.440683;
71.872; 0.247248; 0.9928; 0.563252; 0.442149;
71.888; 0.247516; 0.994013; 0.563252; 0.442088;
71.904; 0.248747; 0.994782; 0.56325; 0.443944;
71.92; 0.247761; 0.995437; 0.56325; 0.441893;
71.936; 0.248034; 0.995513; 0.563248; 0.442349;
71.952; 0.247994; 0.994374; 0.563245; 0.442786;
71.968; 0.247826; 0.993233; 0.563242; 0.442997;
71.984; 0.2468; 0.992108; 0.563239; 0.441665;
72; 0.247923; 0.991005; 0.563234; 0.444173;
72.016; 0.246541; 0.99001; 0.56323; 0.442144;
72.032; 0.246854; 0.988999; 0.563225; 0.443162;
72.048; 0.247401; 0.988084; 0.563218; 0.44456;
72.064; 0.246254; 0.989546; 0.563212; 0.441851;
72.08; 0.247536; 0.990898; 0.563206; 0.44355;
72.096; 0.248147; 0.992224; 0.563201; 0.444054;
72.112; 0.247636; 0.993506; 0.563199; 0.44257;
72.128; 0.244072; 0.997186; 0.563195; 0.434594;
72.144; 0.248245; 0.998021; 0.563192; 0.441657;
72.16; 0.246168; 0.994673; 0.563192; 0.439434;
72.176; 0.246953; 0.991371; 0.563193; 0.442304;
72.192; 0.248353; 0.99071; 0.563198; 0.445104;
72.208; 0.247099; 0.990018; 0.563204; 0.443161;
72.224; 0.246662; 0.989367; 0.56321; 0.442665;
72.24; 0.248091; 0.988729; 0.563216; 0.445511;
72.256; 0.24849; 0.988103; 0.563221; 0.446507;
72.272; 0.245645; 0.989811; 0.563226; 0.440629;
72.288; 0.246287; 0.991537; 0.563229; 0.441009;
72.304; 0.246874; 0.993191; 0.563232; 0.441322;
72.32; 0.246225; 0.994714; 0.563236; 0.439484;
72.336; 0.247013; 0.996242; 0.563239; 0.440213;
72.352; 0.247074; 0.997291; 0.563241; 0.439856;
72.368; 0.248401; 0.997018; 0.563241; 0.44234;
72.384; 0.2485; 0.996132; 0.563241; 0.44291;
72.4; 0.247443; 0.995185; 0.56324; 0.441445;
72.416; 0.247023; 0.994318; 0.56324; 0.441081;
72.432; 0.247444; 0.993495; 0.563238; 0.4422;
72.448; 0.247165; 0.992564; 0.563235; 0.442118;
72.464; 0.247106; 0.991689; 0.563231; 0.442405;
72.48; 0.248202; 0.990833; 0.563226; 0.444756;
72.496; 0.247442; 0.989976; 0.56322; 0.443782;
72.512; 0.24575; 0.991394; 0.563216; 0.440122;
72.528; 0.248529; 0.992643; 0.56321; 0.444543;
72.544; 0.247289; 0.993943; 0.563207; 0.441749;
72.56; 0.24876; 0.995203; 0.563204; 0.443816;
72.576; 0.249608; 0.996316; 0.563202; 0.444832;
72.592; 0.247773; 0.997448; 0.563203; 0.441061;
72.608; 0.249167; 0.997752; 0.563203; 0.443408;
72.624; 0.250735; 0.996766; 0.563202; 0.44664;
72.64; 0.249276; 0.995589; 0.563203; 0.444565;
72.656; 0.249386; 0.994395; 0.563204; 0.445294;
72.672; 0.250027; 0.993276; 0.563204; 0.446942;
72.688; 0.249342; 0.992131; 0.563206; 0.44623;
72.704; 0.248998; 0.991184; 0.563209; 0.446038;
72.72; 0.249007; 0.99015; 0.563212; 0.446518;
72.736; 0.249901; 0.989204; 0.563214; 0.448548;
72.752; 0.245247; 0.990662; 0.563218; 0.439543;
72.768; 0.247354; 0.991985; 0.563218; 0.442729;
72.784; 0.24652; 0.993301; 0.563219; 0.44065;
72.8; 0.246583; 0.994621; 0.56322; 0.440177;
72.816; 0.247337; 0.995537; 0.56322; 0.441116;
72.832; 0.248001; 0.996194; 0.563219; 0.44201;
72.848; 0.247276; 0.995887; 0.563218; 0.440855;
72.864; 0.24614; 0.994679; 0.563217; 0.439363;
72.88; 0.248032; 0.993546; 0.563214; 0.443248;
72.896; 0.246688; 0.992406; 0.563211; 0.441354;
72.912; 0.246058; 0.99135; 0.563208; 0.440699;
72.928; 0.248238; 0.990326; 0.563202; 0.445068;
72.944; 0.2468; 0.989395; 0.563196; 0.442911;
72.96; 0.247154; 0.988362; 0.56319; 0.444015;
72.976; 0.245746; 0.989839; 0.563184; 0.44083;
72.992; 0.24776; 0.991172; 0.563177; 0.443852;
73.008; 0.244161; 0.994906; 0.56317; 0.435768;
73.024; 0.246191; 0.996619; 0.563167; 0.438638;
73.04; 0.247252; 0.995598; 0.563164; 0.440981;
73.056; 0.247798; 0.993683; 0.563164; 0.442807;
73.072; 0.24752; 0.992921; 0.563168; 0.442647;
73.088; 0.248113; 0.992051; 0.563172; 0.444094;
73.104; 0.247098; 0.991258; 0.563177; 0.442626;
73.12; 0.24727; 0.990535; 0.563182; 0.443254;
73.136; 0.247693; 0.989763; 0.563187; 0.444355;
73.152; 0.248297; 0.989115; 0.563192; 0.445727;
73.168; 0.248234; 0.988423; 0.563197; 0.445921;
73.184; 0.243825; 0.990167; 0.563204; 0.437224;
73.2; 0.244106; 0.991851; 0.56321; 0.43698;
73.216; 0.246125; 0.993501; 0.563214; 0.43986;
73.232; 0.248464; 0.995058; 0.563215; 0.443345;
73.248; 0.247462; 0.99657; 0.563217; 0.440885;
73.264; 0.248078; 0.997646; 0.563218; 0.441505;
73.28; 0.249654; 0.997254; 0.563216; 0.444486;
73.296; 0.248866; 0.996298; 0.563215; 0.443509;
73.312; 0.248097; 0.995354; 0.563213; 0.442559;
73.328; 0.247242; 0.994465; 0.563212; 0.441429;
73.344; 0.24821; 0.993541; 0.563209; 0.443572;
73.36; 0.248314; 0.992753; 0.563205; 0.444114;
73.376; 0.249294; 0.99186; 0.563198; 0.446273;
73.392; 0.246723; 0.990982; 0.563194; 0.442064;
73.408; 0.247431; 0.990023; 0.563189; 0.443767;
73.424; 0.246275; 0.991518; 0.563182; 0.441033;
73.44; 0.247278; 0.99285; 0.563177; 0.442238;
73.456; 0.248858; 0.994096; 0.563173; 0.444509;
73.472; 0.248362; 0.995329; 0.56317; 0.443077;
73.488; 0.248722; 0.996535; 0.563168; 0.443184;
73.504; 0.249971; 0.99764; 0.563166; 0.444917;
73.52; 0.248457; 0.998072; 0.563167; 0.442031;
73.536; 0.249488; 0.997114; 0.563167; 0.444292;
73.552; 0.250064; 0.995913; 0.563167; 0.445855;
73.568; 0.249219; 0.994731; 0.563168; 0.444874;
73.584; 0.250199; 0.9936; 0.563168; 0.447132;
73.6; 0.248056; 0.992479; 0.563171; 0.443801;
73.616; 0.249269; 0.991451; 0.563173; 0.446433;
73.632; 0.249319; 0.990471; 0.563175; 0.44696;
73.648; 0.247265; 0.9895; 0.56318; 0.443711;
73.664; 0.246855; 0.988624; 0.563185; 0.443362;
73.68; 0.244904; 0.990051; 0.563189; 0.439222;
73.696; 0.24658; 0.991435; 0.56319; 0.441609;
73.712; 0.244773; 0.992886; 0.563193; 0.437731;
73.728; 0.245953; 0.994202; 0.563195; 0.439257;
73.744; 0.246365; 0.995471; 0.563196; 0.43943;
73.76; 0.247679; 0.996112; 0.563196; 0.441492;
73.776; 0.246558; 0.996644; 0.563196; 0.439258;
73.792; 0.247154; 0.995588; 0.563195; 0.440787;
73.808; 0.2485; 0.994377; 0.563192; 0.44373;
73.824; 0.247668; 0.993269; 0.563188; 0.44274;
73.84; 0.248327; 0.992157; 0.563183; 0.44442;
73.856; 0.247326; 0.99114; 0.563178; 0.443086;
73.872; 0.246856; 0.990184; 0.563174; 0.442676;
73.888; 0.248083; 0.989231; 0.563167; 0.44531;
73.904; 0.247736; 0.988286; 0.563159; 0.445119;
73.92; 0.244987; 0.989742; 0.563153; 0.439536;
73.936; 0.246576; 0.991158; 0.563148; 0.441758;
73.952; 0.248366; 0.992478; 0.563143; 0.444378;
73.968; 0.24406; 0.996179; 0.563138; 0.435055;
73.984; 0.248753; 0.997273; 0.563133; 0.442939;
74; 0.246238; 0.99581; 0.563133; 0.439105;
74.016; 0.247617; 0.992907; 0.563133; 0.442854;
74.032; 0.248281; 0.992094; 0.563137; 0.444404;
74.048; 0.247967; 0.991368; 0.563141; 0.444163;
74.064; 0.247402; 0.990624; 0.563146; 0.44348;
74.08; 0.247657; 0.989848; 0.563151; 0.44428;
74.096; 0.247408; 0.989141; 0.563157; 0.444147;
74.112; 0.246432; 0.98845; 0.563163; 0.442698;
74.128; 0.245079; 0.99022; 0.563169; 0.439476;
74.144; 0.245907; 0.991892; 0.563173; 0.440214;
74.16; 0.245938; 0.993507; 0.563177; 0.439551;
74.176; 0.247551; 0.99505; 0.563179; 0.441747;
74.192; 0.247422; 0.996557; 0.563182; 0.440847;
74.208; 0.247853; 0.997034; 0.563183; 0.441403;
74.224; 0.248927; 0.996604; 0.563182; 0.443507;
74.24; 0.247208; 0.995697; 0.563182; 0.440845;
74.256; 0.248489; 0.994748; 0.56318; 0.443554;
74.272; 0.247553; 0.993846; 0.563179; 0.442286;
74.288; 0.246566; 0.993017; 0.563177; 0.44089;
74.304; 0.248504; 0.992214; 0.563173; 0.44472;
74.32; 0.247967; 0.991423; 0.563168; 0.444117;
74.336; 0.24574; 0.990668; 0.563166; 0.440466;
74.352; 0.24679; 0.9923; 0.56316; 0.441625;
74.368; 0.246466; 0.993804; 0.563158; 0.440379;
74.384; 0.248149; 0.995323; 0.563154; 0.442711;
74.4; 0.249725; 0.996537; 0.563152; 0.444982;
74.416; 0.249234; 0.997697; 0.563149; 0.443593;
74.432; 0.249493; 0.998836; 0.563148; 0.443549;
74.448; 0.250151; 0.998363; 0.563148; 0.44493;
74.464; 0.250369; 0.997059; 0.563147; 0.4459;
74.48; 0.248445; 0.995896; 0.563149; 0.442989;
74.496; 0.249148; 0.994718; 0.563151; 0.444766;
74.512; 0.247972; 0.993525; 0.563154; 0.443197;
74.528; 0.247582; 0.992488; 0.563159; 0.442957;
74.544; 0.247054; 0.991419; 0.563164; 0.442486;
74.56; 0.249349; 0.990456; 0.563168; 0.447028;
74.576; 0.247665; 0.98948; 0.563172; 0.444444;
74.592; 0.245484; 0.99094; 0.563176; 0.439878;
74.608; 0.246898; 0.992361; 0.563178; 0.441776;
74.624; 0.245924; 0.993709; 0.56318; 0.439435;
74.64; 0.245273; 0.995084; 0.563183; 0.437664;
74.656; 0.248211; 0.996356; 0.563184; 0.442341;
74.672; 0.247549; 0.997099; 0.563184; 0.440832;
74.688; 0.248593; 0.99728; 0.563183; 0.442611;
74.704; 0.247694; 0.996097; 0.563181; 0.441535;
74.72; 0.248472; 0.994886; 0.563179; 0.443464;
74.736; 0.246927; 0.993714; 0.563177; 0.441228;
74.752; 0.247208; 0.992601; 0.563173; 0.442228;
74.768; 0.246932; 0.991607; 0.563169; 0.44218;
74.784; 0.246746; 0.990587; 0.563165; 0.442305;
74.8; 0.247808; 0.98962; 0.563159; 0.444648;
74.816; 0.247505; 0.988614; 0.563153; 0.44456;
74.832; 0.244568; 0.990062; 0.563147; 0.438647;
74.848; 0.246067; 0.991415; 0.563143; 0.440736;
74.864; 0.247202; 0.992813; 0.563139; 0.442149;
74.88; 0.248152; 0.994125; 0.563135; 0.443265;
74.896; 0.248151; 0.995375; 0.563133; 0.442709;
74.912; 0.248185; 0.996588; 0.563132; 0.442231;
74.928; 0.248996; 0.996204; 0.56313; 0.443848;
74.944; 0.24825; 0.995413; 0.563131; 0.442871;
74.96; 0.249477; 0.994613; 0.56313; 0.445418;
74.976; 0.243988; 0.994891; 0.56313; 0.435496;
74.992; 0.246105; 0.992728; 0.563132; 0.44023;
75.008; 0.247412; 0.991904; 0.563138; 0.442931;
